host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772481472.020463,7564879,0.12,0.02,-0.01,-121.37,-71.44,358.19,-0.69,0.50,0.37,-0.07,0.07,-0.08,8.56,-43.63,7.50,-0.69,-0.62,-0.19,3,3
1772481472.060650,7564919,0.12,0.00,-0.02,-121.31,-71.44,358.12,-0.44,0.25,0.37,-0.05,0.06,-0.07,8.63,-43.63,7.50,-0.37,-0.44,-0.13,3,3
1772481472.100705,7564960,0.06,0.05,0.00,-121.31,-71.37,358.12,-0.69,-0.25,0.69,-0.06,0.08,-0.05,8.63,-43.63,7.50,-0.37,-0.19,0.06,3,2
1772481472.140702,7565000,0.00,0.11,-0.02,-121.25,-71.37,358.06,-0.06,0.69,0.37,-0.05,0.05,0.02,8.63,-43.63,7.50,-0.25,-0.62,-0.37,3,2
1772481472.180770,7565040,0.08,0.08,-0.07,-121.37,-71.37,358.06,0.69,1.56,0.13,-0.10,0.09,0.00,8.63,-43.63,7.50,0.13,0.00,-0.56,2,1
1772481472.221278,7565080,0.12,0.01,-0.10,-121.44,-71.31,358.06,0.56,0.44,-0.25,-0.08,0.11,-0.08,8.63,-43.63,7.50,-0.19,0.62,-0.06,2,1
1772481472.261566,7565120,0.11,0.00,-0.06,-121.44,-71.31,358.12,0.13,-0.06,-0.44,-0.03,0.08,-0.05,8.63,-43.63,7.50,-0.06,-0.25,-0.13,2,1
1772481472.301508,7565161,0.09,0.01,-0.10,-121.44,-71.31,358.12,0.44,0.00,-0.25,-0.06,0.08,-0.08,8.63,-43.63,7.50,0.19,0.06,0.00,2,1
1772481472.341782,7565201,0.05,0.05,-0.05,-121.44,-71.31,358.12,0.13,-0.62,0.06,-0.07,0.09,-0.04,8.63,-43.63,7.50,-0.06,-0.44,0.00,2,1
1772481472.381714,7565241,0.06,0.03,-0.06,-121.44,-71.37,358.12,0.06,0.19,-0.19,-0.02,0.09,-0.04,8.63,-43.63,7.50,-0.13,0.25,-0.13,1,2
1772481472.422105,7565281,0.08,0.00,-0.06,-121.50,-71.31,358.12,0.25,0.56,0.06,-0.09,0.07,-0.03,8.63,-43.63,7.50,-0.25,0.06,-0.06,2,2
1772481472.462355,7565321,0.08,0.02,-0.08,-121.50,-71.31,358.12,-0.31,0.37,0.37,-0.06,0.10,-0.03,8.63,-43.63,7.50,-0.06,-0.13,-0.19,2,2
1772481472.502177,7565361,0.08,0.08,-0.06,-121.50,-71.31,358.12,0.06,0.19,0.56,0.00,0.08,-0.08,8.63,-43.63,7.50,0.25,0.19,-0.19,3,2
1772481472.542531,7565401,0.13,0.03,-0.09,-121.50,-71.31,358.06,0.25,0.62,-0.13,-0.07,0.12,-0.07,8.63,-43.63,7.50,-0.31,0.31,0.37,2,2
1772481472.582642,7565441,0.05,-0.01,-0.14,-121.56,-71.37,358.12,0.37,-0.06,-1.06,-0.13,0.03,0.00,8.63,-43.63,7.50,0.06,-0.50,-0.31,3,2
1772481472.623012,7565482,0.06,0.03,-0.04,-121.56,-71.37,358.12,-0.37,-1.00,0.06,-0.05,0.10,-0.07,8.63,-43.63,7.50,-0.13,0.19,-0.06,3,2
1772481472.662976,7565522,0.12,0.00,-0.02,-121.44,-71.37,358.12,-0.19,-0.25,0.00,-0.07,0.11,-0.11,8.63,-43.63,7.50,-0.31,0.00,-0.13,3,2
1772481472.703573,7565562,0.12,0.01,-0.09,-121.44,-71.37,358.12,-0.50,-0.37,-0.06,-0.08,0.06,-0.08,8.63,-43.63,7.50,-0.25,-0.06,0.19,2,1
1772481472.743383,7565602,0.07,0.04,-0.05,-121.44,-71.37,358.12,-0.88,-0.50,-0.13,-0.06,0.11,-0.05,8.63,-43.63,7.50,-0.44,-0.06,0.31,2,1
1772481472.783364,7565642,0.05,0.08,-0.07,-121.37,-71.37,358.12,-0.25,0.25,-0.13,-0.07,0.07,0.00,8.63,-43.63,7.50,0.44,-0.50,-0.31,2,1
1772481472.823695,7565683,0.07,0.08,-0.09,-121.37,-71.37,358.12,0.81,0.00,-0.44,-0.09,0.10,-0.01,8.63,-43.63,7.50,0.13,-0.25,-0.31,2,1
1772481472.863806,7565723,0.14,-0.02,-0.13,-121.44,-71.44,358.19,0.50,-0.44,-0.56,-0.03,0.09,-0.10,8.63,-43.63,7.50,0.00,0.25,-0.06,2,1
1772481472.903873,7565763,0.05,0.04,-0.10,-121.44,-71.44,358.19,0.31,-0.69,-0.62,-0.07,0.09,-0.04,8.63,-43.63,7.50,0.13,-0.50,0.00,2,0
1772481472.943988,7565803,0.12,0.03,-0.08,-121.44,-71.44,358.19,0.31,-0.56,-0.50,-0.09,0.09,-0.07,8.63,-43.63,7.50,0.19,0.25,-0.06,2,0
1772481472.984078,7565843,0.08,0.01,-0.10,-121.44,-71.44,358.19,0.06,-0.69,-0.56,-0.09,0.09,-0.04,8.63,-43.63,7.50,0.13,0.37,0.31,1,0
1772481473.024450,7565883,0.03,0.02,-0.01,-121.37,-71.50,358.25,0.00,-0.62,-0.62,-0.08,0.12,-0.08,8.63,-43.63,7.50,0.44,0.00,-0.37,3,1
1772481473.064619,7565923,0.08,-0.03,-0.03,-121.37,-71.50,358.25,0.13,-0.31,-0.25,-0.10,0.09,-0.07,8.63,-43.63,7.50,-0.37,0.19,-0.06,3,1
1772481473.104647,7565964,0.02,-0.01,0.00,-121.31,-71.50,358.25,-0.13,-0.50,0.25,-0.10,0.14,-0.12,8.63,-43.63,7.50,0.13,0.62,0.13,3,1
1772481473.144700,7566004,0.06,0.00,-0.03,-121.31,-71.50,358.25,0.00,0.56,0.19,-0.11,0.13,-0.09,8.63,-43.63,7.50,0.13,0.25,-0.13,3,2
1772481473.184906,7566044,0.05,0.07,-0.12,-121.37,-71.50,358.25,0.25,1.06,-0.56,-0.11,0.19,-0.06,8.63,-43.63,7.50,-0.44,0.25,0.31,3,2
1772481473.225391,7566084,0.04,-0.06,-0.09,-121.50,-71.50,358.31,0.88,0.44,-0.56,-0.11,0.04,-0.05,8.56,-43.63,7.50,-0.25,0.13,-0.31,3,2
1772481473.265116,7566124,0.08,0.00,-0.08,-121.50,-71.50,358.31,0.00,0.06,0.69,-0.09,0.12,-0.10,8.56,-43.69,7.50,-0.06,-0.31,0.00,3,2
1772481473.305379,7566164,0.12,0.00,-0.07,-121.50,-71.50,358.31,-0.81,0.44,-0.19,-0.07,0.09,-0.11,8.56,-43.69,7.50,-0.44,0.06,0.19,3,2
1772481473.345789,7566204,0.09,0.05,-0.08,-121.44,-71.50,358.25,-1.44,0.19,-0.25,-0.06,0.10,-0.05,8.56,-43.69,7.50,-0.50,0.25,-0.13,3,2
1772481473.385644,7566245,0.04,0.10,-0.09,-121.44,-71.50,358.19,-0.37,0.13,0.37,-0.07,0.08,0.00,8.56,-43.69,7.44,-0.19,-0.25,0.00,3,2
1772481473.425811,7566285,0.09,0.11,-0.08,-121.44,-71.50,358.19,0.06,0.25,0.44,-0.08,0.13,-0.08,8.50,-43.75,7.44,0.25,0.44,0.06,1,1
1772481473.466194,7566325,0.12,0.03,-0.10,-121.44,-71.50,358.19,0.69,0.75,-0.56,-0.10,0.07,-0.04,8.50,-43.75,7.44,0.13,-0.62,-0.44,1,2
1772481473.506383,7566365,0.12,0.02,-0.10,-121.44,-71.50,358.19,0.06,-0.50,-0.44,-0.08,0.11,-0.07,8.50,-43.75,7.44,0.13,0.31,0.00,2,2
1772481473.546588,7566405,0.08,0.03,-0.09,-121.44,-71.50,358.19,0.19,-0.94,-0.56,-0.05,0.11,-0.07,8.50,-43.75,7.44,0.06,-0.37,-0.31,2,2
1772481473.586704,7566445,0.08,0.00,-0.08,-121.37,-71.56,358.25,0.62,-0.69,-0.81,-0.08,0.09,-0.06,8.44,-43.81,7.44,0.13,0.31,-0.06,2,2
1772481473.626939,7566486,0.04,-0.01,-0.06,-121.31,-71.62,358.31,0.37,-0.56,-0.62,-0.08,0.10,-0.05,8.44,-43.81,7.44,0.31,-0.25,0.00,2,3
1772481473.667121,7566526,0.03,-0.01,-0.04,-121.31,-71.62,358.31,-0.06,-0.56,-0.25,-0.07,0.07,-0.06,8.44,-43.81,7.44,0.25,0.06,0.00,3,4
1772481473.707257,7566566,0.04,0.01,-0.02,-121.31,-71.62,358.31,-0.44,-0.31,0.00,-0.08,0.09,-0.11,8.44,-43.81,7.44,-0.06,0.06,-0.13,3,4
1772481473.747330,7566606,0.03,0.00,-0.04,-121.31,-71.62,358.31,-0.44,0.13,0.37,-0.09,0.11,-0.05,8.44,-43.88,7.44,0.13,-0.25,-0.37,4,4
1772481473.787395,7566646,0.05,0.00,-0.04,-121.37,-71.62,358.31,-0.31,0.56,0.44,-0.11,0.06,-0.04,8.38,-43.88,7.44,0.00,0.25,-0.19,4,5
1772481473.827943,7566687,0.06,0.10,-0.12,-121.37,-71.62,358.31,-0.13,0.69,-0.69,-0.05,0.20,-0.06,8.38,-43.88,7.44,-0.13,-0.31,0.06,5,5
1772481473.868019,7566727,0.10,-0.02,-0.10,-121.44,-71.62,358.31,0.44,0.37,-0.62,-0.13,0.03,-0.02,8.31,-43.94,7.37,-0.37,-0.06,-0.25,5,5
1772481473.908106,7566767,0.10,0.01,-0.07,-121.44,-71.62,358.31,0.19,-0.69,0.50,-0.05,0.09,-0.10,8.31,-43.94,7.37,-0.37,-0.37,-0.37,5,5
1772481473.948647,7566807,0.05,-0.05,-0.04,-121.37,-71.62,358.31,-0.31,-0.25,-0.19,-0.05,0.06,-0.08,8.31,-43.94,7.37,-0.50,-0.50,-0.19,4,5
1772481473.988003,7566847,0.08,0.03,-0.08,-121.37,-71.62,358.31,-1.31,0.06,0.31,-0.05,0.11,-0.07,8.31,-43.94,7.37,-0.56,0.06,0.00,4,6
1772481474.028420,7566887,0.07,0.09,-0.04,-121.31,-71.62,358.25,-0.69,0.37,0.50,-0.04,0.09,-0.03,8.31,-43.94,7.37,-0.50,0.06,0.06,4,6
1772481474.068643,7566928,0.05,0.06,-0.05,-121.31,-71.62,358.25,0.13,0.19,0.69,-0.06,0.08,-0.02,8.31,-43.94,7.37,-0.31,-0.06,-0.31,2,4
1772481474.108816,7566968,0.10,0.02,-0.11,-121.31,-71.62,358.25,0.50,0.94,0.19,-0.07,0.08,-0.03,8.31,-43.94,7.37,-0.31,-0.25,-0.25,3,4
1772481474.149011,7567008,0.13,0.03,-0.10,-121.37,-71.62,358.25,-0.50,0.37,0.00,-0.05,0.05,-0.07,8.31,-43.94,7.37,-0.37,-0.62,-0.06,3,5
1772481474.189365,7567048,0.12,0.07,-0.11,-121.37,-71.62,358.19,-0.50,-0.56,-0.19,-0.05,0.09,-0.07,8.31,-44.00,7.37,-0.13,-0.44,-0.13,3,5
1772481474.229515,7567088,0.11,0.07,-0.09,-121.31,-71.62,358.19,0.00,-0.81,-0.31,-0.06,0.08,-0.08,8.25,-44.00,7.37,0.06,-0.13,-0.13,2,5
1772481474.269463,7567128,0.05,0.05,-0.01,-121.19,-71.62,358.25,-0.06,-1.37,-0.69,-0.08,0.11,0.00,8.25,-44.00,7.37,-0.37,-1.00,0.25,2,5
1772481474.309695,7567168,0.02,0.05,-0.05,-121.12,-71.69,358.25,0.75,-0.50,-0.94,-0.02,0.08,-0.04,8.25,-43.94,7.31,0.06,-1.00,-0.50,2,5
1772481474.349750,7567209,0.08,-0.02,-0.10,-121.19,-71.69,358.31,1.00,0.00,-0.19,-0.05,0.05,-0.02,8.25,-43.94,7.37,-0.44,-0.44,-0.56,3,5
1772481474.390050,7567249,0.05,-0.02,-0.15,-121.19,-71.69,358.37,0.56,-0.25,0.37,-0.08,0.04,0.02,8.25,-43.94,7.37,-0.31,-0.56,-0.25,3,5
1772481474.430421,7567289,0.10,-0.06,-0.11,-121.19,-71.69,358.37,-0.69,-0.37,0.00,-0.04,0.06,-0.02,8.25,-43.94,7.37,-0.62,-0.19,0.00,3,5
1772481474.470206,7567329,0.12,0.08,-0.10,-121.12,-71.69,358.31,-1.25,0.00,-0.44,-0.03,0.15,-0.07,8.25,-43.94,7.37,-1.19,-0.62,0.06,4,5
1772481474.510615,7567369,0.08,0.00,-0.04,-121.06,-71.75,358.31,0.00,-1.56,-0.19,-0.08,0.00,-0.09,8.25,-43.88,7.31,-0.94,-0.50,-0.44,4,5
1772481474.550522,7567409,0.04,0.01,-0.05,-120.87,-71.75,358.31,0.00,-1.62,1.06,-0.04,0.05,-0.07,8.31,-43.88,7.31,-0.88,-1.31,-0.44,3,5
1772481474.590878,7567450,0.06,0.00,-0.03,-120.69,-71.75,358.25,-0.75,-0.75,0.44,-0.05,0.08,-0.11,8.38,-43.88,7.31,-0.81,-0.37,-0.31,3,5
1772481474.631216,7567490,0.04,0.09,-0.03,-120.62,-71.75,358.25,-1.19,-0.50,0.19,-0.03,0.11,-0.07,8.38,-43.88,7.25,-0.75,-0.37,-0.31,3,5
1772481474.671232,7567530,0.03,0.12,-0.01,-120.56,-71.75,358.19,-0.06,-0.31,0.81,-0.03,0.06,-0.01,8.38,-43.88,7.25,-0.56,-0.62,-0.37,3,5
1772481474.711170,7567570,0.06,0.06,-0.03,-120.56,-71.75,358.19,0.88,0.50,0.88,-0.03,0.05,0.00,8.38,-43.88,7.25,-0.37,-0.81,-0.50,2,4
1772481474.751207,7567610,0.08,0.01,-0.09,-120.62,-71.69,358.19,0.62,1.12,0.25,-0.07,0.05,0.03,8.38,-43.81,7.25,-0.13,-1.00,-0.50,2,5
1772481474.791646,7567650,0.09,-0.01,-0.14,-120.75,-71.69,358.19,0.00,1.31,0.00,-0.02,0.04,-0.01,8.38,-43.81,7.25,-0.44,-0.19,-0.44,2,5
1772481474.832083,7567691,0.12,0.06,-0.07,-120.81,-71.62,358.19,0.06,0.50,0.37,-0.03,0.06,-0.05,8.38,-43.81,7.25,-0.25,-0.50,-0.25,2,5
1772481474.871937,7567731,0.09,0.03,-0.06,-120.81,-71.62,358.19,0.62,-0.25,0.37,-0.05,0.06,-0.07,8.31,-43.81,7.25,-0.31,-0.44,-0.25,2,5
1772481474.912217,7567771,0.09,0.04,-0.05,-120.81,-71.62,358.19,0.06,-0.13,0.19,-0.04,0.02,-0.02,8.31,-43.81,7.25,-0.50,-0.81,-0.13,2,5
1772481474.952218,7567811,0.04,0.06,-0.04,-120.81,-71.62,358.19,-0.44,0.00,0.06,-0.05,0.05,-0.02,8.31,-43.75,7.25,-0.19,-0.44,-0.13,2,6
1772481474.992415,7567851,0.06,0.11,-0.07,-120.81,-71.62,358.19,-0.19,0.44,0.06,-0.05,0.07,-0.06,8.31,-43.75,7.25,-0.25,0.25,-0.13,3,5
1772481475.032305,7567892,0.05,0.07,-0.06,-120.87,-71.62,358.19,0.19,0.50,0.37,0.00,0.03,-0.03,8.31,-43.75,7.25,0.06,0.00,-0.50,3,5
1772481475.072493,7567932,0.11,0.00,-0.09,-120.87,-71.62,358.19,0.88,1.12,0.56,-0.05,0.10,-0.04,8.31,-43.75,7.25,0.00,0.31,-0.37,3,5
1772481475.112739,7567972,0.10,0.02,-0.15,-121.06,-71.62,358.19,0.25,1.19,0.25,-0.07,0.09,-0.04,8.31,-43.75,7.25,-0.69,0.75,0.62,3,5
1772481475.153044,7568012,0.06,0.00,-0.08,-121.12,-71.62,358.19,-0.37,0.06,0.25,-0.12,0.02,-0.03,8.38,-43.75,7.25,-0.50,-0.25,-0.06,3,6
1772481475.193455,7568052,0.11,0.03,-0.05,-121.06,-71.56,358.19,-0.81,-0.19,0.88,-0.01,0.05,-0.06,8.38,-43.81,7.25,-0.44,-0.56,-0.19,4,6
1772481475.233479,7568092,0.11,0.03,-0.04,-121.00,-71.56,358.06,-0.94,0.13,0.50,-0.04,0.06,-0.10,8.38,-43.81,7.25,-0.44,0.25,-0.25,4,6
1772481475.273411,7568132,0.07,0.06,-0.05,-120.94,-71.56,358.06,-1.31,-0.13,0.50,-0.07,0.01,-0.05,8.38,-43.81,7.25,-0.44,0.31,0.06,4,6
1772481475.313680,7568173,-0.01,0.16,-0.02,-120.87,-71.56,358.00,-0.94,-0.06,0.31,-0.06,0.09,-0.02,8.38,-43.81,7.25,-0.13,0.06,0.19,4,6
1772481475.353656,7568213,0.05,0.16,-0.08,-120.94,-71.56,358.00,0.19,1.25,0.44,-0.04,0.06,-0.02,8.38,-43.81,7.25,0.13,0.37,0.06,3,5
1772481475.394004,7568253,0.13,0.10,-0.12,-121.06,-71.50,357.94,0.62,1.25,-0.19,-0.07,0.05,-0.07,8.38,-43.81,7.25,0.19,-0.06,-0.31,2,5
1772481475.434445,7568293,0.16,0.03,-0.13,-121.19,-71.50,357.94,0.44,0.56,-0.19,-0.01,0.09,-0.07,8.38,-43.81,7.25,0.13,-0.13,-0.25,3,5
1772481475.474200,7568333,0.12,0.02,-0.14,-121.19,-71.50,357.94,0.19,0.13,-0.50,-0.04,0.04,-0.02,8.38,-43.81,7.25,0.06,0.00,-0.19,3,5
1772481475.514505,7568373,0.12,0.05,-0.10,-121.19,-71.50,358.00,0.13,-0.75,-0.31,-0.06,0.09,-0.06,8.38,-43.81,7.25,-0.25,0.50,0.56,3,5
1772481475.554701,7568414,0.02,0.08,-0.08,-121.06,-71.56,358.00,-0.06,-1.25,-0.50,-0.05,0.09,-0.02,8.38,-43.81,7.25,0.00,-0.06,0.19,3,4
1772481475.594807,7568454,0.08,0.06,-0.11,-121.00,-71.56,358.00,0.62,-0.75,-0.94,-0.02,0.04,-0.04,8.38,-43.81,7.25,0.13,-0.19,-0.44,3,4
1772481475.635106,7568494,0.08,0.00,-0.09,-121.00,-71.62,358.06,1.00,-0.56,-0.69,-0.04,0.04,-0.05,8.38,-43.81,7.25,0.06,-0.50,-0.19,4,4
1772481475.675290,7568534,0.08,0.03,-0.06,-121.00,-71.62,358.12,-0.37,-1.00,-0.25,-0.04,0.02,-0.06,8.38,-43.81,7.25,-0.06,0.31,0.31,4,4
1772481475.715521,7568574,0.02,0.06,-0.04,-120.87,-71.62,358.12,-0.44,-0.44,-0.37,-0.05,0.08,-0.08,8.38,-43.81,7.25,0.13,0.88,0.13,4,4
1772481475.755494,7568614,0.09,0.10,-0.10,-120.87,-71.62,358.12,-0.37,0.25,-0.81,-0.01,0.12,-0.04,8.38,-43.81,7.25,-0.13,1.00,0.44,4,3
1772481475.795810,7568655,0.09,0.02,-0.12,-120.94,-71.69,358.12,0.50,-0.94,-0.62,-0.13,0.02,-0.01,8.38,-43.81,7.25,-0.13,0.94,-0.13,4,3
1772481475.835888,7568695,0.12,0.01,-0.02,-120.81,-71.69,358.19,0.00,-1.44,-0.13,-0.02,0.10,-0.09,8.38,-43.88,7.25,0.00,0.50,-0.19,4,3
1772481475.876217,7568735,0.09,-0.03,-0.05,-120.69,-71.75,358.19,-0.37,-0.56,-0.25,-0.03,0.06,-0.09,8.38,-43.88,7.25,-0.31,-0.19,-0.06,4,3
1772481475.916288,7568775,0.03,0.03,-0.01,-120.69,-71.75,358.19,-1.25,-0.31,0.25,-0.06,0.09,-0.08,8.38,-43.88,7.25,-0.44,0.75,0.56,4,3
1772481475.956135,7568815,0.01,0.13,-0.01,-120.62,-71.75,358.12,-0.81,0.50,0.31,-0.05,0.10,-0.02,8.38,-43.88,7.25,-0.25,0.13,0.31,4,2
1772481475.996144,7568855,0.03,0.16,-0.03,-120.69,-71.75,358.06,0.50,1.50,0.50,-0.07,0.11,0.00,8.38,-43.88,7.25,0.06,-0.06,0.13,3,2
1772481476.036660,7568896,0.13,0.21,-0.06,-120.87,-71.69,358.12,2.12,2.06,-0.50,-0.07,0.06,0.02,8.38,-43.88,7.25,-0.25,-1.00,-0.37,2,2
1772481476.076517,7568936,0.09,0.31,0.07,-121.12,-71.62,358.19,6.69,1.12,-1.00,-0.06,0.11,-0.11,8.44,-43.88,7.25,-1.19,-0.88,0.25,3,2
1772481476.117123,7568976,-0.05,0.12,0.11,-121.50,-71.56,358.50,11.00,1.44,-0.19,-0.06,0.15,-0.08,8.44,-43.81,7.25,-0.81,-0.75,-0.25,3,2
1772481476.157058,7569016,-0.12,-0.08,0.09,-122.06,-71.50,358.94,11.75,3.44,-0.06,-0.06,0.09,-0.01,8.50,-43.75,7.25,-0.25,-1.44,-1.31,3,1
1772481476.196536,7569055,-0.03,0.11,0.05,-122.87,-71.44,359.37,10.44,5.69,1.69,-0.06,0.06,-0.09,8.50,-43.69,7.31,1.19,-1.69,-2.25,2,1
1772481476.237311,7569096,0.01,0.53,0.03,-123.69,-71.19,359.75,19.75,4.50,7.25,-0.13,0.17,-0.06,8.50,-43.63,7.44,3.25,-3.62,-3.31,2,1
1772481476.277079,7569136,0.05,0.19,0.03,-124.44,-70.81,0.44,29.75,3.94,11.25,0.01,0.04,-0.10,8.56,-43.44,7.62,1.87,-3.81,-4.00,2,1
1772481476.317804,7569177,-0.02,-0.28,-0.03,-125.25,-70.31,1.31,33.94,4.50,14.06,-0.12,0.01,0.01,8.63,-43.31,7.75,0.13,-0.31,-1.75,2,1
1772481476.357907,7569217,-0.04,-0.73,-0.10,-125.94,-69.75,2.19,28.69,5.06,16.50,0.00,0.06,-0.03,8.69,-43.31,7.87,-0.50,-0.56,-1.62,2,1
1772481476.397729,7569256,-0.04,-0.79,-0.14,-126.37,-69.06,2.56,14.88,9.56,15.63,-0.14,0.19,-0.15,8.75,-43.31,7.87,-0.88,-0.69,-1.50,3,1
1772481476.437948,7569297,-0.09,-0.56,-0.11,-127.19,-68.50,2.56,2.25,13.44,12.25,-0.13,0.02,0.00,8.88,-43.31,7.94,-1.75,-1.00,-2.19,3,1
1772481476.477906,7569337,0.09,-0.41,-0.13,-128.12,-68.00,2.12,-8.56,15.38,11.56,-0.02,0.07,0.04,9.00,-43.25,7.94,-4.25,1.12,1.31,2,1
1772481476.518418,7569377,0.22,-0.12,-0.14,-128.31,-67.37,1.00,-16.56,16.25,9.38,-0.01,0.10,-0.09,9.06,-43.38,7.75,-5.12,0.69,2.87,2,1
1772481476.557866,7569417,0.20,0.05,-0.18,-128.31,-66.75,359.62,-18.81,15.13,6.69,-0.04,0.12,-0.12,9.13,-43.44,7.56,-5.50,1.56,3.62,2,1
1772481476.598093,7569457,0.33,0.09,-0.27,-128.31,-66.12,358.19,-18.81,13.06,8.06,-0.06,0.01,-0.05,9.19,-43.56,7.31,-4.81,3.31,4.81,2,1
1772481476.638646,7569498,0.39,0.31,-0.21,-128.00,-65.50,356.69,-18.81,9.94,9.63,-0.14,0.14,-0.09,9.19,-43.69,7.06,-0.44,0.81,2.94,2,0
1772481476.678658,7569538,0.41,0.47,-0.15,-127.44,-65.00,355.31,-17.94,6.69,7.31,-0.13,0.19,-0.09,9.06,-43.75,7.00,0.06,0.44,1.37,2,0
1772481476.719232,7569578,0.40,0.49,-0.19,-126.81,-64.62,354.12,-14.06,2.00,1.81,-0.12,0.09,0.00,9.00,-43.75,6.94,-0.44,-1.31,-0.44,3,0
1772481476.758605,7569618,0.31,0.42,-0.12,-126.25,-64.37,353.25,-9.75,-1.12,-1.56,-0.04,0.07,0.00,9.06,-43.75,6.94,-2.06,0.13,0.00,2,0
1772481476.798990,7569658,0.20,0.26,-0.07,-125.81,-64.31,352.81,-5.44,-2.94,-3.56,-0.01,0.09,-0.03,9.13,-43.75,6.94,-1.62,-1.62,-0.94,2,1
1772481476.839501,7569698,0.15,0.11,-0.07,-125.62,-64.44,352.69,-2.69,-2.81,-3.75,-0.01,0.02,0.00,9.19,-43.69,6.94,-0.06,-0.44,-0.75,2,1
1772481476.879571,7569738,0.18,0.17,-0.05,-125.50,-64.56,352.75,-2.69,-3.12,-3.37,-0.10,0.04,0.03,9.19,-43.69,6.94,0.69,-0.69,-1.06,2,1
1772481476.920272,7569779,0.20,0.11,-0.09,-125.37,-64.75,352.81,-1.44,-4.94,-5.25,-0.05,0.07,-0.07,9.19,-43.69,7.00,-0.31,0.19,-0.06,4,1
1772481476.960231,7569819,0.17,-0.17,-0.07,-125.31,-65.00,353.06,-0.75,-6.87,-6.81,0.00,0.00,-0.04,9.25,-43.69,6.94,-0.94,0.19,0.44,4,2
1772481476.999538,7569859,0.14,-0.20,-0.05,-125.06,-65.37,353.37,-3.12,-6.31,-4.69,0.00,0.09,-0.08,9.25,-43.69,6.94,-0.50,2.31,0.81,3,2
1772481477.040241,7569899,0.18,0.00,-0.08,-124.75,-65.62,353.44,-4.19,-4.75,-2.37,-0.02,0.00,0.04,9.25,-43.75,6.94,-0.69,-1.87,-1.06,3,2
1772481477.080540,7569939,0.05,0.10,-0.04,-124.31,-65.81,353.44,-3.50,-6.69,-2.12,-0.12,-0.09,0.11,9.31,-43.69,6.94,-1.25,0.75,-1.87,4,2
1772481477.121021,7569980,0.06,0.13,-0.03,-123.81,-66.00,353.44,-3.06,-4.75,-1.19,-0.06,0.00,-0.04,9.44,-43.75,7.00,-0.62,3.75,-0.19,3,2
1772481477.160434,7570019,0.12,0.00,-0.09,-123.37,-66.12,353.44,-2.62,-4.50,-2.62,-0.12,0.00,0.05,9.44,-43.88,7.00,-2.06,4.19,2.37,3,2
1772481477.200135,7570059,-0.02,0.06,-0.08,-123.12,-66.37,353.50,-3.37,-4.56,-4.62,-0.04,0.34,0.07,9.44,-44.00,6.81,-2.87,0.00,2.50,3,2
1772481477.240849,7570100,-0.11,0.06,-0.02,-122.94,-66.62,353.69,-2.12,-4.81,-8.38,-0.01,0.59,0.07,9.44,-44.06,6.69,0.88,0.13,0.81,3,2
1772481477.281540,7570140,0.25,-0.03,-0.02,-123.00,-67.00,354.00,-0.13,-2.25,-9.13,-0.11,0.20,-0.13,9.31,-44.00,6.75,2.31,-3.37,-2.06,2,2
1772481477.321858,7570181,0.40,-0.08,0.00,-123.19,-67.37,354.44,2.25,-7.06,-8.75,-0.02,-0.01,-0.41,9.25,-43.94,6.81,2.00,-3.44,-1.50,1,2
1772481477.361183,7570220,0.23,-0.21,0.09,-123.06,-67.87,355.06,2.19,-10.88,-7.56,-0.12,-0.09,-0.32,9.19,-43.75,6.94,2.87,-3.69,-1.31,1,2
