host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772822489.005964,5328493,0.10,1.22,-0.21,-163.44,-81.06,94.62,-82.12,6.87,-24.56,0.04,0.00,-0.05,85.31,-81.94,15.31,-3.50,2.69,1.31,10,11
1772822489.047776,5328534,-0.30,1.66,-0.27,-164.69,-80.87,92.50,-39.44,9.50,-4.44,0.04,-0.02,-0.20,85.75,-82.00,15.31,0.50,0.81,0.62,9,12
1772822489.088992,5328576,0.59,0.95,-0.35,-163.31,-80.31,91.75,7.87,13.50,15.50,-0.04,0.15,0.02,86.06,-82.00,15.38,-0.06,0.13,-1.25,8,13
1772822489.130807,5328618,0.36,0.30,-0.14,-159.62,-79.75,91.87,30.87,2.87,28.31,-0.04,0.10,0.00,86.00,-81.87,15.50,2.06,-0.94,-2.81,8,16
1772822489.170314,5328657,0.11,-0.68,0.12,-155.31,-79.37,92.37,32.63,-2.94,26.37,0.01,0.11,-0.04,86.12,-81.75,15.63,-0.06,1.12,-3.75,8,18
1772822489.209682,5328696,0.16,-1.15,0.21,-152.31,-79.25,92.50,4.81,-6.87,10.25,-0.01,-0.13,-0.06,86.19,-81.69,15.81,1.31,-0.06,-1.87,8,19
1772822489.251828,5328738,0.34,-0.72,0.38,-150.25,-79.62,91.75,-27.19,-16.00,-2.87,0.05,-0.17,0.01,86.56,-81.62,15.88,-1.06,0.75,-0.62,7,20
1772822489.292471,5328779,0.01,-0.16,0.42,-147.44,-80.50,90.25,-50.38,-25.69,-9.19,0.05,-0.12,0.00,87.06,-81.56,15.81,-2.06,2.00,0.56,6,21
1772822489.335176,5328822,-0.67,0.39,0.33,-143.94,-81.50,88.50,-43.56,-14.38,-7.25,0.16,-0.10,-0.18,87.69,-81.62,15.69,-4.69,3.25,0.88,6,23
1772822489.377071,5328864,-0.26,0.70,0.10,-140.94,-81.87,86.69,-28.81,-4.37,2.56,0.10,-0.03,-0.27,88.19,-81.62,15.56,-1.87,1.37,0.69,7,26
1772822489.418141,5328905,-0.35,0.82,0.04,-138.50,-81.75,85.69,-7.50,0.44,10.00,-0.01,-0.04,-0.03,88.31,-81.62,15.50,0.50,1.00,-0.62,6,26
1772822489.458531,5328946,0.03,0.43,0.00,-136.12,-81.31,85.25,9.44,2.37,13.00,0.03,0.05,-0.08,88.44,-81.62,15.56,0.56,1.19,-1.00,5,27
1772822489.500709,5328987,0.00,-0.01,0.08,-134.37,-80.87,85.31,15.63,0.81,15.00,-0.03,-0.03,0.06,88.56,-81.56,15.63,-0.50,-0.25,-1.00,5,26
1772822489.542190,5329029,-0.06,-0.13,0.08,-132.62,-80.44,85.37,14.56,0.94,14.81,-0.01,-0.09,-0.09,88.44,-81.56,15.63,1.62,-1.06,0.13,5,22
1772822489.583983,5329071,-0.09,-0.07,0.15,-131.37,-80.06,85.44,10.00,3.06,10.44,-0.01,-0.07,-0.03,88.31,-81.56,15.69,1.31,0.00,0.19,5,21
1772822489.623883,5329111,-0.20,0.03,0.11,-131.00,-79.69,85.44,6.87,4.94,5.44,-0.02,-0.04,-0.03,88.25,-81.56,15.69,-1.06,-0.88,0.75,8,22
1772822489.662813,5329150,-0.20,0.27,0.10,-131.75,-79.44,85.56,6.62,8.31,-1.50,0.07,0.01,-0.05,88.44,-81.56,15.63,-1.94,1.00,-1.50,15,27
1772822489.703873,5329191,-0.05,0.20,0.06,-133.87,-79.31,85.94,9.25,10.56,-7.19,-0.07,0.00,0.08,88.12,-81.50,15.69,-0.37,-1.62,-2.50,16,35
1772822489.744235,5329231,-0.06,0.00,-0.02,-136.87,-79.19,86.56,9.13,12.31,-7.87,0.10,0.01,-0.19,88.25,-81.37,15.75,-0.13,-0.31,-2.44,19,39
1772822489.785756,5329272,0.11,-0.06,-0.07,-140.12,-79.06,87.19,8.56,12.31,-7.44,0.01,-0.12,-0.10,88.19,-81.31,15.88,-0.50,0.44,-1.44,22,42
1772822489.825857,5329313,0.25,-0.19,-0.11,-142.94,-78.87,87.81,6.00,8.44,-6.12,0.03,-0.07,-0.16,88.37,-81.25,15.88,1.69,-0.37,0.75,24,44
1772822489.866100,5329353,0.24,-0.11,-0.13,-144.94,-78.81,88.25,3.56,3.12,-5.75,0.02,-0.02,-0.06,88.37,-81.31,15.94,1.12,0.13,1.50,26,41
1772822489.905871,5329393,0.12,0.01,-0.09,-146.31,-78.87,88.62,2.69,-0.44,-6.81,0.01,0.04,-0.14,88.37,-81.37,15.94,1.81,0.06,1.69,28,38
1772822489.945778,5329432,0.04,0.02,-0.03,-147.50,-79.06,89.00,3.25,-2.19,-7.81,-0.03,0.03,-0.01,88.31,-81.44,15.88,0.50,-0.62,1.50,29,39
1772822489.987102,5329474,0.00,0.03,-0.03,-148.75,-79.31,89.50,4.87,-3.62,-9.31,-0.02,0.05,0.03,88.12,-81.50,15.81,0.50,-0.69,1.31,30,38
1772822490.028215,5329515,-0.04,-0.05,0.00,-150.31,-79.62,90.19,7.06,-4.50,-10.63,0.00,0.01,0.08,87.87,-81.50,15.75,-0.62,-1.19,0.50,28,35
1772822490.070301,5329557,-0.12,-0.09,0.03,-152.81,-80.06,91.19,8.75,-3.06,-11.31,-0.02,0.02,0.07,87.69,-81.50,15.69,-2.94,-0.56,-0.06,23,28
1772822490.108917,5329596,0.02,-0.13,0.01,-155.25,-80.31,92.00,8.88,-1.81,-11.06,0.02,0.02,-0.08,87.81,-81.50,15.56,-1.87,0.44,0.06,26,20
1772822490.148940,5329636,0.03,-0.18,0.02,-157.50,-80.56,92.81,7.62,-2.75,-8.75,-0.01,0.00,-0.19,87.87,-81.50,15.56,-0.13,0.56,0.25,23,13
1772822490.190906,5329678,0.01,-0.18,0.08,-159.00,-80.81,93.37,5.81,-4.19,-5.12,0.02,-0.06,-0.10,87.87,-81.50,15.56,0.69,-0.81,0.31,21,8
1772822490.232045,5329719,-0.11,-0.15,0.10,-159.69,-81.00,93.75,3.87,-2.94,-2.19,0.03,-0.04,-0.03,87.69,-81.50,15.56,0.06,-1.56,0.50,20,5
1772822490.272548,5329759,-0.18,-0.09,0.09,-160.00,-81.12,93.94,2.62,-1.37,-1.00,-0.06,0.00,0.00,87.25,-81.50,15.50,-0.88,-1.37,0.31,18,4
1772822490.311737,5329798,-0.12,-0.09,0.11,-160.25,-81.19,94.06,1.25,-0.13,-0.81,0.02,0.01,-0.06,86.94,-81.50,15.50,-1.56,-1.25,-0.37,17,5
1772822490.352206,5329839,-0.10,-0.14,0.05,-160.50,-81.19,94.12,-0.56,0.94,-0.31,-0.01,0.04,0.00,86.62,-81.50,15.38,-0.94,-2.00,0.00,19,5
1772822490.393992,5329881,-0.01,-0.01,0.03,-160.56,-81.12,94.06,-1.75,0.81,-0.37,0.07,-0.01,-0.11,86.19,-81.50,15.31,-1.75,-0.88,-0.81,21,5
1772822490.435253,5329922,0.03,-0.07,0.05,-160.56,-81.12,94.00,-1.56,0.25,0.56,0.05,0.00,-0.05,85.81,-81.50,15.38,0.00,-1.69,-0.75,22,6
1772822490.474688,5329961,0.08,-0.05,0.00,-160.06,-81.12,93.81,-2.50,-0.13,2.44,0.03,-0.03,-0.03,85.44,-81.44,15.38,0.56,-1.44,-0.69,23,6
1772822490.513676,5330000,-0.10,-0.02,0.01,-159.12,-81.12,93.56,-3.56,-1.00,3.69,0.04,-0.01,0.09,85.19,-81.44,15.38,-0.44,-1.19,-0.19,19,7
1772822490.555011,5330042,-0.11,0.01,-0.04,-158.06,-81.06,93.25,-3.81,0.56,3.56,-0.01,0.00,0.09,85.06,-81.44,15.38,0.31,-0.31,0.44,18,7
1772822490.596564,5330083,0.03,0.04,-0.06,-157.37,-81.00,92.94,-3.25,1.25,2.19,-0.03,-0.03,-0.04,85.00,-81.44,15.38,0.69,-0.31,0.37,18,8
1772822490.638195,5330125,0.10,0.01,-0.01,-156.81,-80.94,92.75,-2.81,-0.44,1.94,0.02,-0.02,-0.09,84.94,-81.44,15.38,0.50,-0.19,0.13,18,8
1772822490.678690,5330165,0.02,0.00,0.01,-156.19,-80.94,92.56,-2.25,-2.06,1.81,0.03,-0.01,-0.07,84.94,-81.44,15.38,-1.69,-0.50,-0.13,18,9
1772822490.718860,5330205,0.03,-0.02,0.05,-155.56,-81.00,92.44,-1.56,-2.87,0.50,0.01,-0.01,-0.05,85.00,-81.44,15.25,-2.50,-0.37,-0.44,18,10
1772822490.758829,5330245,-0.09,-0.03,0.09,-155.19,-81.12,92.37,-2.00,-2.75,0.50,0.04,0.00,-0.08,85.12,-81.44,15.19,-2.19,-0.50,-0.06,16,12
1772822490.798576,5330285,-0.16,0.00,0.12,-154.81,-81.19,92.25,-2.06,-1.00,1.12,0.00,0.00,-0.02,85.12,-81.44,15.19,-0.06,-0.44,-0.06,14,12
1772822490.840871,5330327,-0.15,0.02,0.05,-154.44,-81.19,92.12,-1.69,-0.06,1.50,0.00,-0.04,-0.01,84.94,-81.44,15.13,-0.19,-1.06,0.06,12,13
1772822490.882592,5330369,-0.11,-0.01,0.06,-154.12,-81.12,92.00,-0.94,1.81,1.06,-0.03,0.00,-0.01,84.69,-81.44,15.13,-0.19,-0.94,-0.06,10,12
1772822490.923751,5330411,-0.04,0.00,0.04,-154.12,-81.00,91.87,-1.12,2.81,0.81,0.01,-0.01,-0.04,84.50,-81.44,15.13,-0.31,-0.94,-0.06,9,12
1772822490.963080,5330450,-0.12,0.00,-0.01,-154.31,-80.87,91.81,-1.19,2.69,0.31,-0.08,0.00,0.02,84.25,-81.44,15.13,-0.69,-1.56,-0.62,9,12
1772822491.003060,5330490,-0.07,0.00,-0.04,-154.56,-80.81,91.75,-0.69,2.87,-0.44,-0.05,-0.03,-0.04,83.75,-81.44,15.06,-0.56,-2.12,-0.31,9,12
1772822491.044711,5330532,0.08,-0.04,-0.07,-154.87,-80.69,91.75,-0.50,2.50,-0.56,-0.02,0.00,0.00,83.37,-81.37,15.06,0.75,-1.81,0.06,7,12
1772822491.086966,5330573,0.12,0.00,-0.05,-155.00,-80.69,91.69,-0.56,0.25,-0.31,0.13,-0.01,-0.13,82.94,-81.37,15.06,-1.31,-0.69,-0.25,6,11
1772822491.127933,5330615,0.03,-0.04,0.02,-155.12,-80.69,91.75,0.56,-0.62,-0.75,0.04,0.00,-0.01,82.62,-81.37,15.06,0.25,-1.56,-0.25,6,9
1772822491.168436,5330655,-0.03,0.02,-0.02,-155.06,-80.75,91.75,0.50,-0.44,0.69,0.00,-0.03,0.03,82.25,-81.37,15.00,0.31,-1.19,0.25,6,7
1772822491.209193,5330696,-0.16,0.00,0.01,-155.00,-80.69,91.75,2.12,1.56,0.50,-0.01,-0.03,0.07,82.00,-81.37,15.00,-0.31,-1.00,0.13,5,6
1772822491.249297,5330736,-0.29,0.04,-0.04,-155.37,-80.62,91.87,3.25,3.81,0.25,0.02,0.01,-0.01,81.81,-81.37,15.00,0.13,0.00,0.13,5,5
1772822491.290670,5330778,0.07,0.06,-0.06,-156.06,-80.44,92.06,7.56,6.69,0.62,-0.04,0.01,0.01,81.69,-81.37,15.06,1.81,0.31,-0.25,4,5
1772822491.330828,5330818,0.13,-0.01,-0.05,-156.62,-80.19,92.37,10.25,4.19,2.62,0.03,0.00,-0.14,81.69,-81.37,15.13,1.12,0.06,-0.25,5,5
1772822491.370122,5330857,0.03,0.00,0.00,-156.62,-80.06,92.75,10.38,1.37,4.19,0.04,0.00,-0.22,81.75,-81.37,15.13,1.00,0.75,-0.06,5,6
1772822491.410312,5330897,0.11,0.03,0.01,-156.25,-79.94,93.06,11.44,-0.50,4.81,0.05,-0.02,-0.18,82.06,-81.37,15.25,2.50,0.81,0.44,4,6
1772822491.450370,5330937,-0.34,0.11,0.04,-155.44,-79.94,93.37,13.31,-2.19,7.12,0.01,0.00,-0.02,82.12,-81.37,15.31,2.12,-0.13,0.56,4,6
1772822491.490849,5330978,-0.76,0.03,-0.07,-154.56,-79.81,93.75,17.06,6.00,7.19,0.03,0.06,-0.15,82.44,-81.37,15.44,0.94,3.31,-0.06,5,6
1772822491.530009,5331017,-0.34,-0.03,0.02,-155.00,-79.31,94.25,19.19,17.56,5.19,0.17,0.09,-0.19,83.69,-81.44,15.56,4.19,5.12,1.62,5,6
1772822491.568983,5331056,0.60,-0.23,0.17,-156.19,-78.62,94.81,13.13,12.56,3.75,-0.09,-0.06,0.17,84.00,-81.50,15.69,6.87,3.44,1.50,4,8
1772822491.610288,5331097,0.49,-0.48,0.15,-156.56,-78.37,95.00,-3.75,-0.13,-0.37,-0.04,0.07,0.15,84.50,-81.56,15.88,2.75,0.81,0.37,4,11
1772822491.650919,5331138,0.09,-0.71,0.12,-156.56,-78.50,94.56,-26.31,-4.37,-9.06,-0.01,-0.13,0.11,84.44,-81.56,16.06,6.62,0.31,1.81,4,16
1772822491.692330,5331179,-0.09,-0.25,-0.30,-157.00,-78.87,93.50,-45.06,-5.31,-17.56,-0.22,0.08,0.64,84.12,-81.69,16.12,3.94,2.37,3.75,4,20
1772822491.732755,5331219,0.30,0.35,-0.53,-158.56,-79.37,92.12,-47.00,-7.69,-25.19,-0.02,0.02,-0.33,84.81,-81.87,16.12,3.31,3.25,3.37,4,23
1772822491.773788,5331261,0.37,0.41,-0.60,-161.56,-80.06,91.19,-32.75,-12.56,-24.19,0.08,0.04,-0.29,85.75,-81.94,16.06,-2.06,3.75,0.31,4,24
1772822491.813013,5331300,0.44,0.58,-0.17,-163.62,-80.75,90.56,-15.25,-17.44,-12.44,0.10,-0.15,-0.47,87.56,-81.94,16.00,-3.81,5.19,0.44,5,24
1772822491.852457,5331339,0.12,0.57,0.26,-163.31,-81.37,90.62,7.12,-22.31,3.00,0.12,-0.06,-0.13,89.37,-81.94,15.88,-4.87,1.19,0.81,5,25
1772822491.894548,5331381,-0.59,0.62,0.43,-159.75,-82.06,90.94,26.81,-17.75,18.44,0.08,-0.04,-0.10,89.44,-82.00,15.69,-1.12,-0.19,2.19,5,26
1772822491.935553,5331422,-0.53,0.40,0.37,-152.31,-82.19,91.81,42.00,-8.06,25.31,-0.05,0.13,0.10,89.25,-82.06,15.56,-1.06,-0.62,2.37,6,28
1772822491.977070,5331464,-0.31,-0.18,0.27,-147.25,-81.81,92.81,47.94,-2.06,24.50,-0.06,0.20,0.03,88.87,-82.19,15.44,0.50,-1.44,1.12,6,29
1772822492.018328,5331505,-0.02,-0.77,0.29,-144.31,-81.37,93.87,36.56,0.13,17.81,0.07,0.13,-0.14,88.44,-82.19,15.38,-0.81,-1.06,0.37,6,29
1772822492.060481,5331547,0.16,-1.10,0.35,-142.81,-81.19,94.37,10.75,-2.44,5.25,-0.02,0.28,0.44,88.19,-82.19,15.38,1.87,-1.69,-2.44,6,26
1772822492.101746,5331588,-0.69,-0.79,0.31,-143.00,-81.44,94.25,-22.44,0.00,-16.87,0.02,-0.08,-0.40,88.62,-82.06,15.81,8.31,4.75,-5.00,7,22
1772822492.144609,5331630,-0.38,-0.27,0.36,-147.87,-81.69,94.00,-28.37,16.87,-23.56,-0.09,-0.15,0.03,89.75,-81.87,16.12,0.62,3.06,-2.56,10,19
1772822492.182871,5331670,-1.00,0.40,0.24,-153.06,-81.50,93.44,-17.94,21.69,-7.94,0.31,-0.20,-0.43,90.25,-81.87,16.25,3.87,1.25,0.00,10,16
1772822492.221770,5331709,0.58,0.68,-0.17,-155.56,-80.56,93.06,14.25,28.25,14.31,-0.26,0.10,0.73,89.00,-81.81,16.50,7.31,-0.88,-1.75,10,15
1772822492.262867,5331750,0.93,0.34,-0.16,-154.37,-79.37,93.25,36.00,13.63,30.75,-0.10,0.84,0.36,89.31,-81.69,16.87,2.12,-1.75,-4.75,11,15
1772822492.303493,5331790,0.94,-0.85,0.12,-150.75,-78.62,93.75,35.50,-7.75,36.25,0.09,-0.35,-0.31,89.69,-81.50,16.81,-17.19,-8.75,-3.44,13,14
1772822492.344684,5331831,-0.12,-0.79,0.27,-144.25,-78.31,93.56,7.50,-20.62,34.88,0.58,0.00,-0.72,88.50,-81.56,16.44,-7.69,-2.69,-0.50,14,11
1772822492.386008,5331873,-0.84,-0.53,0.31,-137.81,-78.12,92.37,-20.56,-9.13,16.81,-0.04,0.10,0.44,87.19,-81.56,16.06,-6.62,-3.25,1.50,14,8
1772822492.426523,5331913,-0.60,-0.27,0.14,-135.19,-78.00,90.81,-39.94,5.31,-3.12,-0.12,0.00,0.29,87.56,-81.62,15.88,-2.56,3.37,0.50,15,5
1772822492.465396,5331952,-0.17,0.08,-0.02,-135.81,-78.06,88.69,-49.06,10.00,-14.00,-0.05,0.10,-0.11,87.94,-81.62,15.75,-3.31,0.81,0.94,16,3
1772822492.505141,5331992,-0.03,0.47,-0.16,-137.00,-78.12,87.44,-45.63,10.81,-16.12,-0.04,0.08,-0.11,87.81,-81.69,15.69,-0.56,-1.25,0.69,16,2
1772822492.545915,5332033,0.24,1.06,-0.36,-138.81,-78.19,86.12,-28.62,10.13,-12.19,0.07,-0.06,-0.20,87.56,-81.69,15.63,2.44,-2.00,1.00,13,2
1772822492.586594,5332073,0.54,1.01,-0.38,-140.44,-78.19,85.62,0.88,4.44,-1.87,0.02,0.03,0.04,87.12,-81.69,15.69,-0.69,-0.88,-0.37,12,2
1772822492.625926,5332113,0.38,0.71,-0.16,-140.25,-77.87,85.87,28.62,-1.44,9.50,0.05,0.02,-0.10,87.25,-81.69,15.69,-1.50,0.13,-1.75,12,2
1772822492.665639,5332153,-0.09,0.28,0.03,-139.00,-77.44,86.75,44.56,-5.00,16.06,0.00,0.02,-0.14,87.31,-81.56,15.69,-0.88,0.44,-2.56,11,3
1772822492.705261,5332192,-0.17,-0.11,0.06,-138.12,-77.19,88.25,48.19,-4.37,15.19,0.01,0.02,0.15,87.25,-81.50,15.81,0.81,-0.13,-1.94,8,4
1772822492.746036,5332233,-0.14,-0.23,0.04,-137.87,-77.00,89.87,43.19,-2.94,8.00,-0.01,-0.01,-0.05,86.94,-81.44,15.94,3.12,-0.75,-1.25,7,5
1772822492.785423,5332272,-0.31,-0.12,-0.01,-138.62,-76.94,91.56,37.56,-0.25,-0.13,0.09,-0.05,-0.09,86.62,-81.37,16.12,4.25,-0.56,-0.06,5,5
1772822492.824200,5332311,0.08,-0.22,-0.02,-140.56,-76.94,93.37,37.94,5.19,-2.87,-0.04,-0.11,0.18,86.50,-81.37,16.25,2.12,-0.56,-0.25,5,5
1772822492.864758,5332352,0.32,-0.22,-0.05,-142.50,-76.81,95.00,35.00,1.62,3.25,0.00,-0.13,-0.18,86.69,-81.37,16.31,2.62,1.75,0.50,4,6
1772822492.905133,5332392,0.22,0.09,-0.12,-143.12,-76.69,96.44,37.81,-3.62,8.81,0.00,-0.01,-0.02,86.94,-81.37,16.37,1.00,0.69,0.69,3,7
1772822492.945492,5332432,0.06,-0.25,0.02,-142.75,-76.56,97.87,40.31,-8.19,13.69,-0.05,0.02,0.05,86.94,-81.44,16.37,-0.19,-0.81,0.94,3,8
1772822492.985050,5332472,0.05,-0.60,0.10,-141.56,-76.56,99.12,30.56,-10.63,11.31,-0.11,0.16,0.08,86.94,-81.44,16.37,-0.25,-0.56,-0.13,3,9
1772822493.024177,5332511,-0.22,-1.80,0.35,-140.44,-76.69,99.81,1.87,-9.88,-0.94,0.01,0.00,-0.16,87.00,-81.44,16.31,-0.44,0.94,-0.50,3,9
1772822493.065254,5332552,-0.36,-0.76,0.36,-140.69,-77.50,99.25,-53.38,-9.81,-35.50,0.00,-0.25,0.00,87.19,-81.44,16.31,0.94,1.00,1.06,3,9
1772822493.105726,5332593,-0.32,0.92,0.18,-143.31,-78.69,98.31,-47.69,-2.62,-38.06,0.00,-0.20,0.10,87.56,-81.56,16.31,0.81,-0.56,2.50,3,9
1772822493.146863,5332634,-0.57,1.47,0.07,-146.69,-79.31,97.87,-10.56,5.50,-11.50,0.14,-0.11,-0.31,88.12,-81.62,16.19,-2.87,1.81,3.25,3,9
1772822493.186611,5332674,0.21,1.35,-0.04,-148.25,-79.00,98.19,35.31,11.38,12.63,-0.10,0.12,0.03,88.00,-81.75,16.06,1.50,-1.44,2.31,3,9
1772822493.225577,5332713,0.30,0.50,0.00,-148.25,-78.44,99.62,58.88,4.56,18.19,0.00,0.28,-0.05,87.62,-81.81,16.12,4.62,-1.25,0.94,2,10
1772822493.266694,5332754,-0.01,-0.20,0.03,-148.12,-78.00,101.69,60.13,0.25,14.13,-0.08,0.17,0.12,86.75,-81.87,16.25,5.69,-1.44,-0.75,3,10
1772822493.306851,5332794,-0.37,-0.54,0.15,-148.19,-77.81,103.87,49.75,-9.00,7.87,0.27,0.03,-0.44,86.00,-81.81,16.50,3.50,-0.94,-1.37,3,10
1772822493.348319,5332835,-0.25,-0.99,0.19,-148.75,-77.94,105.81,33.69,-3.87,-1.50,-0.12,0.05,0.40,85.56,-81.75,16.50,-1.44,-0.69,-1.00,3,10
1772822493.389267,5332876,-0.03,-0.85,-0.10,-150.19,-78.12,107.25,19.81,1.62,-6.19,0.00,-0.12,-0.01,85.69,-81.75,16.44,-4.00,-0.06,-0.37,4,9
1772822493.428913,5332916,-0.33,-1.30,0.30,-151.87,-78.19,108.12,1.00,1.37,-8.00,0.19,-0.06,-0.30,86.00,-81.75,16.25,-5.50,1.06,-0.44,3,8
1772822493.468477,5332955,-0.14,-1.03,0.47,-153.50,-78.25,108.06,-26.44,4.37,-15.56,0.06,-0.16,0.14,86.12,-81.75,16.12,-1.69,0.31,1.19,3,8
1772822493.508205,5332995,0.38,-0.55,0.26,-155.87,-78.44,107.19,-49.44,-0.31,-25.12,0.03,-0.03,-0.09,86.44,-81.81,16.00,-2.25,3.19,1.81,3,7
1772822493.549705,5333036,-0.01,0.55,-0.06,-158.00,-79.00,105.69,-51.75,-5.44,-20.75,0.09,-0.06,-0.46,87.31,-81.87,15.81,-1.44,1.69,2.50,3,7
1772822493.590580,5333077,0.00,0.77,-0.13,-158.56,-79.31,104.25,-25.06,-0.44,0.06,-0.04,0.00,0.01,87.56,-82.00,15.56,-6.12,-0.69,2.87,3,7
1772822493.630362,5333117,0.06,0.19,0.06,-156.37,-79.19,103.31,1.75,-4.81,19.94,0.02,0.16,-0.22,87.12,-82.12,15.31,-0.44,-2.44,2.50,5,12
1772822493.669686,5333156,-0.71,-0.09,0.41,-151.37,-78.87,102.69,10.81,-0.44,21.62,-0.14,0.17,0.40,86.50,-82.12,15.31,2.94,-3.37,0.44,7,26
1772822493.708910,5333196,-0.08,0.13,-0.05,-150.19,-78.62,102.56,4.75,11.88,-6.56,0.04,0.09,-0.21,86.00,-82.06,15.50,1.19,0.13,-3.25,8,36
1772822493.750084,5333237,0.32,-1.96,-0.45,-156.12,-78.56,103.31,-34.63,23.25,-29.75,0.04,0.19,-0.08,86.44,-81.94,15.88,7.69,-7.12,-2.94,8,42
1772822493.790931,5333278,1.56,0.51,-1.26,-160.75,-78.44,102.56,-44.56,-11.63,-36.25,0.06,0.08,0.61,85.44,-81.81,16.19,2.25,0.19,-4.75,8,44
1772822493.832334,5333319,-0.76,0.49,-0.32,-165.69,-79.87,102.31,-35.00,-38.94,-36.25,-0.01,0.04,0.84,85.69,-81.62,16.19,-5.50,1.94,-3.31,10,44
1772822493.871259,5333358,-0.89,1.25,0.27,-167.12,-81.25,101.87,-6.06,-14.88,6.81,-0.30,-0.46,0.72,87.50,-81.56,16.06,-5.56,10.00,-0.56,10,46
1772822493.909869,5333397,0.00,0.46,0.15,-162.50,-81.25,101.87,28.94,-1.56,24.19,0.14,-0.38,-0.27,90.75,-81.62,15.94,-3.62,5.31,1.31,10,49
1772822493.950866,5333438,0.09,-0.69,0.14,-159.25,-81.19,102.37,28.25,-7.25,17.44,0.07,-0.05,-0.15,91.69,-81.69,15.88,0.13,3.62,2.12,11,50
1772822493.992054,5333479,1.33,-0.13,-0.76,-156.75,-81.62,102.94,0.31,-20.37,-12.31,0.16,0.01,-1.04,92.25,-81.75,15.94,3.62,-0.69,1.31,11,50
1772822494.033537,5333520,0.42,-0.68,-0.16,-178.75,-83.81,103.94,-48.50,-49.94,-66.00,-0.41,1.16,0.95,90.94,-81.75,16.12,1.75,-9.06,-1.19,10,48
1772822494.072284,5333559,-2.22,1.85,-0.03,179.06,-85.62,103.87,-53.44,-36.94,-58.81,0.49,0.10,-1.01,91.87,-81.56,16.31,-1.94,6.69,-7.12,12,36
1772822494.111000,5333598,0.85,3.96,-0.77,176.31,-84.62,105.31,-15.69,-4.31,-76.87,0.07,0.06,0.30,91.44,-81.25,16.56,2.06,-4.06,-7.44,17,32
1772822494.151724,5333639,0.05,1.47,0.37,174.62,-83.56,107.69,54.44,-16.62,-26.12,-0.11,-0.54,0.56,90.31,-81.12,16.87,3.62,1.50,-2.31,17,32
1772822494.192783,5333680,-0.23,-0.45,1.06,174.50,-84.00,111.19,84.31,-17.12,17.69,0.26,-1.43,-0.51,90.56,-81.31,17.19,18.37,3.69,9.13,17,37
1772822494.233734,5333721,-0.65,-2.97,0.87,175.06,-84.87,113.50,66.19,-15.81,16.87,0.13,-0.67,-0.12,90.94,-81.81,17.06,4.50,2.12,16.69,16,40
1772822494.272798,5333760,-0.38,-0.51,0.45,175.69,-85.56,114.12,16.50,-2.06,17.00,0.06,-0.11,-0.10,91.69,-82.56,16.62,7.06,2.12,18.12,16,41
1772822494.311720,5333799,-0.17,0.19,0.15,176.25,-86.12,114.12,15.88,1.06,12.00,0.09,0.45,-0.09,92.81,-83.06,16.12,-4.37,3.19,11.00,17,41
1772822494.352823,5333840,-0.13,-0.31,0.32,176.50,-86.37,114.37,18.56,2.62,8.75,-0.12,0.53,0.21,173.37,-83.37,15.69,-5.31,-0.13,5.75,16,41
1772822494.392792,5333880,-0.25,-0.75,0.25,176.75,-86.56,115.06,18.31,1.94,4.25,-0.03,0.47,-0.16,173.56,-83.56,15.38,-1.31,0.00,2.31,18,40
1772822494.433465,5333921,-0.90,-1.25,0.64,176.94,-86.69,115.31,6.75,10.94,7.44,-0.05,-0.01,-0.18,173.69,-83.69,15.31,1.94,0.31,0.31,16,37
1772822494.474861,5333962,-1.05,-0.49,0.81,177.31,-86.69,115.12,2.56,19.37,8.94,0.10,0.06,0.22,173.69,-83.69,15.44,0.37,-0.50,-0.06,13,34
1772822494.514603,5334002,-0.40,0.00,0.59,177.75,-86.06,114.87,4.50,40.81,12.44,0.09,0.07,-0.09,173.69,-83.69,15.44,1.69,-3.00,1.31,8,28
1772822494.557377,5334044,-0.01,0.02,-0.04,178.19,-84.81,114.94,12.56,39.94,10.63,0.09,0.46,-0.21,173.75,-83.75,15.44,0.62,-3.12,-0.25,8,22
1772822494.600072,5334087,0.48,-1.05,-0.07,178.44,-83.37,115.19,9.94,41.13,6.00,-0.35,0.49,0.55,173.62,-83.62,15.56,-2.12,-1.00,-4.25,7,15
1772822494.639965,5334127,1.45,-1.65,-0.17,168.81,-82.25,114.87,-19.44,24.19,-1.75,-0.03,0.02,-0.06,173.44,-83.44,15.63,-4.25,-1.31,-5.75,8,10
1772822494.679221,5334166,1.50,-1.25,-0.22,168.50,-82.06,113.44,-51.25,-9.88,-9.31,-0.16,0.02,-0.05,173.25,-83.25,15.63,-6.31,1.44,-6.50,8,9
1772822494.721020,5334208,-0.60,0.49,0.05,166.62,-82.94,111.00,-65.81,-28.87,-8.94,-0.05,-0.12,0.36,91.12,-83.00,15.63,-6.12,-0.62,-4.62,8,10
1772822494.761405,5334248,-1.62,0.76,0.18,178.44,-83.62,108.69,-44.06,-1.94,3.62,0.15,-0.16,0.19,91.50,-82.75,15.56,-3.50,1.00,-3.50,9,10
