host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772822028.346067,4867822,-0.27,0.12,-0.01,-160.75,-81.87,94.69,-0.37,1.87,-1.19,0.00,-0.02,0.14,57.69,-80.37,12.00,0.62,-0.44,0.31,6,2
1772822028.386161,4867862,-0.10,0.08,-0.16,-161.37,-81.75,94.75,0.81,4.44,-2.37,-0.01,0.02,0.00,57.63,-80.37,12.06,0.00,0.44,0.19,5,2
1772822028.426390,4867902,0.20,0.00,-0.19,-162.37,-81.62,94.87,1.50,2.50,-2.56,0.06,0.05,-0.13,57.75,-80.37,12.06,0.19,0.88,0.13,5,2
1772822028.467057,4867943,0.18,-0.02,-0.13,-163.12,-81.62,95.00,1.81,-0.94,-1.19,0.05,-0.01,-0.25,58.00,-80.44,12.06,0.37,1.31,-0.37,4,2
1772822028.507016,4867983,-0.03,0.00,-0.08,-163.12,-81.69,95.12,1.31,-4.94,0.88,0.00,-0.06,-0.22,58.44,-80.44,12.06,0.25,0.75,-0.69,4,2
1772822028.547013,4868023,-0.24,0.00,0.08,-162.37,-81.87,95.12,0.69,-5.12,2.06,-0.03,-0.08,-0.01,58.63,-80.44,12.06,-0.19,-1.12,-0.31,5,1
1772822028.586909,4868063,-0.35,0.04,0.08,-161.50,-82.00,95.06,-1.00,-2.69,1.56,0.00,-0.02,0.11,58.44,-80.44,12.06,0.19,-1.44,0.37,5,1
1772822028.627385,4868103,-0.35,0.11,0.03,-161.06,-82.06,94.94,-1.50,1.50,-0.37,-0.02,0.00,0.12,58.19,-80.37,12.06,0.81,-0.69,0.25,5,1
1772822028.667298,4868143,-0.18,0.10,-0.12,-161.37,-82.00,94.94,-0.44,4.06,-1.75,0.00,0.00,0.00,58.06,-80.37,12.13,0.44,0.25,0.13,5,2
1772822028.707497,4868183,0.04,0.02,-0.18,-162.19,-81.81,95.00,0.19,3.44,-1.44,0.02,0.04,-0.08,58.13,-80.37,12.13,0.06,0.31,0.00,4,2
1772822028.747514,4868223,0.15,0.03,-0.19,-162.75,-81.75,95.00,0.62,0.44,-1.31,0.03,0.00,-0.20,58.13,-80.37,12.06,-0.62,0.81,-0.06,4,1
1772822028.787796,4868264,0.08,-0.07,-0.04,-163.00,-81.75,95.12,1.12,-2.69,0.00,0.04,-0.04,-0.23,58.44,-80.44,12.13,0.25,0.31,-0.94,4,1
1772822028.828240,4868304,-0.15,0.00,0.01,-162.44,-81.87,95.12,0.37,-5.12,2.75,0.02,-0.11,-0.13,58.69,-80.37,12.13,0.44,-0.62,-0.62,4,2
1772822028.868640,4868344,-0.29,0.01,0.08,-161.31,-82.00,95.00,-0.94,-3.19,2.69,-0.02,-0.04,0.01,58.63,-80.37,12.19,0.06,-1.12,0.25,4,2
1772822028.908569,4868384,-0.37,0.12,0.00,-160.50,-82.06,94.87,-2.44,-0.13,0.56,-0.08,-0.02,0.12,58.38,-80.31,12.13,0.56,-0.75,0.50,4,1
1772822028.948416,4868424,-0.27,0.15,-0.06,-160.50,-82.00,94.75,-1.37,2.87,-1.44,-0.07,-0.01,0.10,58.19,-80.37,12.13,0.56,-0.62,0.69,2,1
1772822028.988670,4868464,-0.04,0.07,-0.13,-161.25,-81.87,94.75,1.06,3.81,-2.37,0.01,0.03,-0.05,58.13,-80.37,12.13,-0.88,-0.19,0.00,2,1
1772822029.028971,4868505,0.20,0.00,-0.15,-162.19,-81.75,94.94,1.87,2.62,-1.81,0.06,0.00,-0.19,58.19,-80.37,12.13,-0.06,-0.06,-0.06,2,1
1772822029.069270,4868545,0.20,-0.03,-0.12,-162.75,-81.75,95.06,2.00,-0.69,-0.81,0.04,-0.03,-0.22,58.25,-80.37,12.13,0.81,0.31,-0.13,2,1
1772822029.109467,4868585,-0.01,-0.01,-0.07,-162.69,-81.81,95.12,1.06,-4.31,1.06,0.01,-0.06,-0.20,58.44,-80.37,12.13,0.37,-0.19,-0.37,2,1
1772822029.148861,4868625,-0.32,0.01,0.06,-162.00,-82.00,95.12,0.25,-4.94,1.69,-0.03,-0.07,0.01,58.44,-80.37,12.13,0.06,-1.62,0.06,2,1
1772822029.189477,4868665,-0.42,0.09,0.11,-161.25,-82.12,95.06,-0.81,-1.81,0.81,-0.06,-0.01,0.11,58.06,-80.31,12.13,0.13,-1.87,0.56,1,1
1772822029.229844,4868705,-0.33,0.09,-0.02,-161.12,-82.12,95.06,-0.19,2.25,-1.06,-0.03,-0.04,0.07,57.69,-80.25,12.13,0.44,-1.19,0.37,2,1
1772822029.269820,4868746,-0.08,0.00,-0.17,-161.75,-82.00,95.06,0.31,4.50,-1.81,-0.01,0.01,-0.04,57.50,-80.25,12.13,-0.62,-0.62,0.25,2,1
1772822029.309983,4868786,0.14,0.02,-0.20,-162.62,-81.87,95.12,0.31,3.37,-2.00,0.08,0.04,-0.13,57.38,-80.25,12.13,-0.31,-0.56,0.31,3,1
1772822029.349692,4868826,0.22,0.00,-0.17,-163.37,-81.81,95.25,0.94,0.19,-1.62,0.07,0.02,-0.19,57.44,-80.25,12.13,0.37,0.13,0.13,3,1
1772822029.389981,4868866,0.00,-0.01,-0.11,-163.56,-81.81,95.31,1.25,-3.75,0.37,-0.01,0.00,-0.20,57.63,-80.25,12.13,0.75,1.06,-0.25,3,1
1772822029.430873,4868906,-0.24,0.02,0.02,-163.06,-82.00,95.31,1.62,-5.81,1.19,-0.04,-0.09,-0.10,57.75,-80.31,12.13,-0.31,-0.94,-0.31,3,1
1772822029.470477,4868946,-0.40,0.00,0.16,-162.31,-82.19,95.37,0.25,-3.94,1.69,0.00,-0.06,0.07,57.50,-80.25,12.13,0.00,-2.69,-0.25,4,1
1772822029.509992,4868986,-0.40,0.10,0.07,-161.69,-82.25,95.25,-1.06,1.12,0.37,0.00,-0.11,0.10,57.06,-80.19,12.13,0.75,-1.19,0.37,4,1
1772822029.550469,4869026,-0.26,0.05,-0.01,-161.94,-82.12,95.25,-1.25,5.00,-1.44,-0.04,0.02,0.00,56.88,-80.19,12.13,-0.13,-0.44,0.69,5,2
1772822029.590793,4869066,0.03,0.06,-0.16,-162.81,-81.94,95.25,-0.75,5.31,-2.25,0.07,0.04,-0.14,56.81,-80.19,12.13,-0.31,0.19,0.62,5,2
1772822029.632343,4869107,0.25,0.09,-0.18,-163.69,-81.81,95.31,0.25,2.25,-2.00,0.07,0.03,-0.18,56.81,-80.19,12.06,0.56,0.25,0.44,5,2
1772822029.671287,4869147,0.08,0.00,-0.13,-164.25,-81.75,95.37,2.25,-1.81,-0.75,0.00,-0.01,-0.24,56.94,-80.25,12.13,1.06,0.81,-0.44,5,2
1772822029.711839,4869187,-0.16,-0.05,0.00,-164.19,-81.87,95.50,2.62,-4.50,1.19,0.01,-0.08,-0.13,57.19,-80.25,12.19,0.62,-0.31,-0.62,6,2
1772822029.751398,4869227,-0.34,-0.04,0.10,-163.50,-82.00,95.56,0.81,-3.81,1.50,-0.01,-0.04,0.06,57.13,-80.25,12.19,0.19,-1.19,0.06,6,2
1772822029.791864,4869267,-0.42,0.08,0.08,-163.00,-82.12,95.50,-1.56,-0.62,0.06,-0.03,-0.01,0.12,56.88,-80.19,12.19,0.37,-0.62,0.62,6,2
1772822029.831976,4869308,-0.35,0.08,-0.06,-163.12,-82.06,95.50,-1.06,3.69,-1.75,-0.07,-0.05,0.12,56.75,-80.19,12.19,0.37,0.00,0.62,7,2
1772822029.872026,4869348,0.00,0.03,-0.15,-164.00,-81.94,95.50,-0.44,5.75,-2.25,0.00,0.07,-0.04,56.69,-80.19,12.19,-0.62,0.37,0.25,8,2
1772822029.911989,4869388,0.23,0.00,-0.20,-165.00,-81.75,95.56,0.75,3.94,-2.19,0.09,0.03,-0.18,56.81,-80.19,12.19,0.56,0.88,-0.06,9,2
1772822029.951190,4869427,0.20,-0.01,-0.14,-165.75,-81.62,95.69,1.62,0.37,-0.81,0.04,0.00,-0.25,57.13,-80.25,12.19,1.12,1.94,-0.31,9,2
1772822029.991999,4869468,0.11,-0.02,-0.08,-165.75,-81.69,95.81,1.75,-4.25,1.31,0.00,-0.07,-0.23,57.63,-80.31,12.25,0.13,0.25,-0.81,9,1
1772822030.032794,4869508,-0.26,-0.06,0.06,-165.00,-81.87,95.81,0.37,-5.44,2.56,-0.05,-0.07,0.08,57.81,-80.25,12.31,-0.88,-1.81,-0.19,9,1
1772822030.072893,4869549,-0.47,0.16,0.07,-164.00,-82.00,95.69,-1.87,-1.50,1.50,-0.08,-0.02,0.15,57.56,-80.25,12.25,0.31,-0.88,0.81,10,1
1772822030.113042,4869589,-0.32,0.08,0.00,-163.81,-82.00,95.56,-0.88,2.87,-1.94,-0.04,-0.04,0.09,57.38,-80.25,12.25,-0.06,-0.13,0.37,10,1
1772822030.153328,4869629,-0.05,0.04,-0.12,-164.62,-81.87,95.62,-0.37,5.25,-1.62,0.02,0.01,-0.04,57.31,-80.25,12.25,-0.69,-0.56,-0.06,10,1
1772822030.193144,4869669,0.19,-0.01,-0.12,-165.37,-81.69,95.69,0.81,5.06,-1.81,0.06,0.06,-0.14,57.31,-80.25,12.25,0.06,-0.13,0.25,10,1
1772822030.233250,4869709,0.21,0.02,-0.14,-166.12,-81.56,95.81,0.62,1.87,-1.00,0.07,0.00,-0.26,57.38,-80.25,12.25,0.94,0.81,0.00,10,1
1772822030.273844,4869749,0.02,-0.03,-0.08,-166.31,-81.50,95.81,1.62,-2.62,0.50,-0.01,-0.02,-0.30,57.69,-80.31,12.31,0.37,-0.56,-0.69,10,1
1772822030.313903,4869789,-0.28,-0.02,0.04,-165.87,-81.62,95.87,1.50,-4.87,2.00,-0.06,-0.04,0.03,57.63,-80.25,12.31,-0.37,-2.50,-0.19,9,1
1772822030.353477,4869829,-0.41,0.03,0.13,-165.06,-81.81,95.81,-0.37,-2.81,1.69,-0.03,-0.01,0.08,57.19,-80.25,12.25,-0.13,-1.94,0.44,9,1
1772822030.393674,4869869,-0.41,0.10,0.04,-164.69,-81.81,95.75,-1.56,1.94,-0.69,-0.01,-0.02,0.13,56.81,-80.19,12.25,0.50,-1.50,0.69,9,1
1772822030.434368,4869910,-0.17,0.07,-0.14,-165.25,-81.69,95.75,-0.19,5.69,-2.37,-0.01,0.02,0.04,56.50,-80.19,12.25,-0.81,-0.94,0.31,8,1
1772822030.474079,4869950,0.15,0.02,-0.20,-166.31,-81.50,95.87,2.00,8.00,-2.56,0.02,0.06,-0.09,56.31,-80.19,12.19,-0.31,-1.19,0.19,9,1
1772822030.514262,4869990,0.28,-0.03,-0.17,-167.37,-81.25,96.06,3.50,2.56,-1.69,0.05,0.02,-0.20,56.25,-80.19,12.19,0.50,0.00,0.00,9,1
1772822030.554554,4870030,0.14,-0.05,-0.13,-167.81,-81.25,96.25,3.62,-2.62,0.50,-0.01,-0.07,-0.21,56.38,-80.19,12.19,0.62,0.31,-0.50,9,1
1772822030.594786,4870070,-0.12,-0.02,0.00,-167.44,-81.37,96.37,2.50,-6.31,2.94,-0.02,-0.08,-0.11,56.63,-80.19,12.25,0.19,-1.00,-0.31,9,1
1772822030.634662,4870111,-0.34,0.04,0.07,-166.31,-81.56,96.37,1.62,-5.25,4.00,0.00,-0.03,0.08,56.38,-80.12,12.25,0.13,-1.81,0.56,9,1
1772822030.674928,4870151,-0.42,0.14,0.03,-165.19,-81.69,96.31,1.00,-0.56,1.94,-0.01,-0.02,0.17,56.00,-80.12,12.19,0.56,-1.06,0.81,9,1
1772822030.715073,4870191,-0.34,0.00,-0.07,-165.12,-81.62,96.31,0.56,4.31,-1.56,-0.05,0.01,0.12,55.69,-80.12,12.19,-0.50,-0.75,0.37,8,1
1772822030.755263,4870231,-0.02,0.00,-0.17,-166.06,-81.44,96.37,-0.06,7.31,-3.12,-0.03,0.05,-0.03,55.69,-80.12,12.19,-0.69,-0.19,0.62,8,1
1772822030.795180,4870271,0.23,0.00,-0.22,-167.37,-81.25,96.56,1.62,4.00,-3.69,0.11,0.00,-0.25,55.75,-80.12,12.13,-0.25,0.44,0.00,8,1
1772822030.835866,4870311,0.34,-0.13,-0.15,-168.19,-81.19,96.69,1.56,-1.62,-0.13,0.06,-0.01,-0.30,56.00,-80.12,12.19,0.81,0.81,-0.50,8,1
1772822030.875877,4870352,0.07,-0.08,-0.06,-167.81,-81.31,96.75,0.69,-6.81,3.12,0.02,-0.07,-0.24,56.44,-80.19,12.19,1.00,0.06,-0.31,8,1
1772822030.915583,4870391,-0.44,0.06,0.11,-166.44,-81.56,96.62,-1.44,-7.62,4.25,-0.03,-0.03,-0.04,56.50,-80.19,12.25,0.25,-1.50,0.44,7,1
1772822030.955990,4870432,-0.70,0.18,0.18,-165.06,-81.75,96.37,-1.44,-1.56,1.81,-0.08,-0.02,0.19,56.19,-80.12,12.25,0.94,-0.69,0.56,7,1
1772822030.996199,4870472,-0.54,0.20,0.09,-165.00,-81.69,96.31,-0.19,5.31,-1.56,-0.06,-0.02,0.14,55.94,-80.12,12.25,0.81,-0.62,0.62,7,1
1772822031.036565,4870512,-0.03,0.00,-0.14,-166.00,-81.44,96.44,0.88,8.44,-3.37,0.01,0.05,-0.01,55.75,-80.12,12.25,-0.88,-0.13,0.44,8,1
1772822031.076642,4870552,0.36,-0.08,-0.23,-167.44,-81.19,96.56,1.25,6.69,-3.81,0.15,0.05,-0.21,55.81,-80.12,12.19,-0.50,-0.13,0.37,8,0
1772822031.116729,4870593,0.41,-0.13,-0.26,-168.62,-81.00,96.75,1.12,1.87,-2.50,0.05,0.03,-0.27,55.94,-80.12,12.19,-0.19,1.31,0.31,8,0
1772822031.156241,4870632,0.14,-0.07,-0.16,-169.12,-81.00,96.87,1.12,-5.19,0.50,-0.01,-0.01,-0.30,56.50,-80.25,12.19,-0.13,1.31,-0.44,7,0
1772822031.196872,4870672,-0.17,-0.05,0.00,-168.44,-81.25,96.87,0.31,-9.13,3.25,-0.04,-0.05,-0.08,56.81,-80.25,12.19,0.25,-1.75,-0.37,8,0
1772822031.237229,4870713,-0.57,0.12,0.24,-167.06,-81.56,96.75,-0.50,-5.31,3.87,-0.01,-0.07,0.22,56.38,-80.19,12.19,0.88,-2.12,0.37,7,0
1772822031.277111,4870753,-0.55,0.20,0.16,-166.19,-81.62,96.62,-0.31,2.44,0.56,-0.04,-0.05,0.19,56.00,-80.19,12.25,0.81,-0.31,0.62,6,1
1772822031.317475,4870793,-0.13,0.05,-0.11,-166.44,-81.50,96.62,0.19,7.56,-2.50,-0.04,0.00,0.09,55.88,-80.19,12.19,-0.50,0.00,0.31,7,2
1772822031.357507,4870833,0.21,0.03,-0.23,-167.62,-81.19,96.75,0.62,7.25,-3.56,0.08,0.07,-0.17,55.88,-80.19,12.19,-0.50,-0.31,0.00,6,2
1772822031.397490,4870873,0.35,0.00,-0.21,-168.81,-81.00,96.94,2.12,2.81,-2.44,0.11,0.00,-0.18,55.94,-80.19,12.19,1.31,0.50,-0.19,6,2
1772822031.437919,4870914,0.16,-0.07,-0.19,-169.31,-81.00,97.06,2.94,-2.75,0.50,0.00,-0.02,-0.25,56.19,-80.25,12.25,1.69,2.31,-0.75,4,2
1772822031.478413,4870954,-0.10,-0.02,-0.05,-168.94,-81.12,97.19,2.50,-7.31,2.75,-0.05,-0.12,-0.20,56.63,-80.25,12.31,0.81,0.13,-0.44,3,2
1772822031.517741,4870994,-0.61,0.09,0.15,-167.81,-81.37,97.19,2.50,-6.37,3.75,-0.01,-0.07,0.10,56.56,-80.25,12.31,-0.25,-2.31,0.00,3,2
1772822031.558261,4871034,-0.91,0.30,0.23,-166.75,-81.50,97.12,4.00,5.37,3.00,0.07,-0.05,0.20,56.19,-80.25,12.31,0.69,-0.25,1.06,3,2
1772822031.598308,4871074,-0.18,0.26,-0.05,-167.00,-81.06,97.31,9.94,14.13,1.44,-0.07,-0.03,0.11,55.81,-80.25,12.31,2.06,2.00,1.25,3,2
1772822031.638557,4871115,0.01,0.15,-0.20,-167.87,-80.50,97.75,13.44,12.69,0.75,-0.03,0.03,-0.06,55.88,-80.25,12.38,1.00,0.13,0.13,3,2
1772822031.678655,4871155,0.36,-0.05,-0.26,-169.00,-80.06,98.37,14.94,9.38,-1.31,0.11,0.08,-0.36,55.81,-80.25,12.38,1.81,-0.81,-0.06,3,2
1772822031.718573,4871194,0.48,-0.13,-0.12,-170.06,-79.81,99.12,14.31,2.06,-0.25,0.05,0.02,-0.22,55.63,-80.25,12.44,2.25,-1.50,-0.88,2,2
1772822031.757915,4871234,0.32,-0.25,-0.02,-170.50,-79.87,99.69,11.31,-5.37,2.31,0.10,-0.01,-0.34,55.81,-80.25,12.56,0.81,-0.37,-1.37,2,3
1772822031.798819,4871275,0.12,-0.25,0.05,-170.19,-80.12,100.06,5.37,-11.50,3.75,0.03,-0.04,-0.24,56.13,-80.25,12.63,0.75,-2.00,-0.94,2,4
1772822031.839604,4871315,-0.52,-0.05,0.22,-169.00,-80.56,100.12,-1.19,-10.25,2.31,-0.05,-0.04,0.19,55.81,-80.12,12.69,0.31,-2.69,0.31,2,5
1772822031.879681,4871355,-0.41,0.03,0.03,-168.25,-80.87,99.94,-5.25,-5.69,-1.12,-0.10,-0.05,0.16,55.31,-80.12,12.69,0.75,-1.12,0.94,2,8
1772822031.919927,4871395,-0.52,0.07,-0.06,-168.25,-81.06,99.75,-6.87,-0.81,-3.44,-0.02,-0.02,0.13,54.88,-80.12,12.63,0.31,-1.87,0.62,2,12
1772822031.959923,4871436,0.06,-0.07,-0.16,-169.12,-81.06,99.56,-6.44,3.81,-6.00,0.08,0.05,0.01,54.38,-80.06,12.63,-1.19,-0.62,0.13,2,14
1772822031.999992,4871476,0.24,-0.10,-0.15,-170.69,-80.94,99.56,-5.69,4.19,-7.00,0.10,0.03,-0.21,54.38,-80.06,12.56,-0.37,0.56,0.00,2,17
1772822032.040736,4871516,0.32,-0.07,-0.23,-172.06,-80.87,99.56,-5.12,1.31,-4.75,0.03,-0.03,-0.31,54.56,-80.06,12.63,0.37,1.69,-0.62,3,18
1772822032.080616,4871556,0.18,-0.04,-0.16,-172.75,-80.87,99.44,-4.31,-4.94,-0.69,0.00,-0.07,-0.31,55.31,-80.12,12.63,0.00,1.12,-1.12,3,17
1772822032.120472,4871596,-0.16,0.02,-0.01,-172.25,-81.12,99.25,-3.56,-10.19,3.00,-0.08,-0.04,0.05,55.75,-80.12,12.69,-0.94,-1.50,-0.25,3,16
1772822032.159853,4871636,-0.56,0.11,0.09,-170.75,-81.50,98.94,-3.50,-6.75,3.81,0.00,-0.02,0.18,55.44,-80.06,12.69,-0.19,-1.75,0.94,4,16
1772822032.200198,4871676,-1.44,0.20,0.03,-169.62,-81.62,98.69,-2.37,3.69,0.69,-0.06,-0.01,0.09,55.13,-80.12,12.63,-0.25,0.00,1.87,4,15
1772822032.241103,4871717,0.22,0.03,-0.07,-170.37,-81.25,98.69,-0.13,16.37,-3.06,-0.12,-0.03,0.22,54.75,-80.12,12.50,-2.87,-0.56,0.44,4,14
1772822032.281310,4871757,0.31,-0.13,-0.07,-171.69,-80.69,98.75,0.56,10.31,-2.00,0.14,0.09,-0.15,54.94,-80.06,12.44,-2.44,-0.56,-1.44,4,12
1772822032.320915,4871797,0.55,-0.13,-0.11,-172.31,-80.37,98.81,-0.13,5.75,-0.69,0.16,0.02,-0.25,55.19,-80.06,12.44,1.00,1.56,-1.56,4,8
1772822032.360331,4871836,0.40,-0.09,-0.16,-172.44,-80.25,98.81,-1.81,-2.12,2.87,0.07,-0.04,-0.39,56.00,-80.06,12.56,2.12,2.69,-1.62,5,5
1772822032.400900,4871877,0.22,-0.03,-0.06,-171.31,-80.37,98.56,-3.56,-11.31,6.12,0.00,-0.11,-0.35,57.06,-80.06,12.69,0.44,1.06,-1.75,5,3
1772822032.441639,4871917,-0.53,0.18,0.16,-169.00,-80.87,98.12,-5.31,-14.31,8.06,-0.06,-0.02,0.15,57.31,-80.06,12.75,-0.56,-2.37,0.56,5,2
1772822032.481841,4871958,-0.88,0.30,0.17,-166.31,-81.25,97.56,-4.75,-7.75,5.69,-0.03,0.00,0.33,56.75,-80.06,12.69,-0.19,-1.87,1.87,5,2
1772822032.521556,4871997,-0.71,0.27,0.02,-165.06,-81.37,97.31,-1.87,3.37,0.00,-0.08,-0.03,0.30,56.19,-80.06,12.63,0.50,-0.31,1.44,5,2
1772822032.561931,4872038,-0.19,0.08,-0.13,-165.75,-81.12,97.31,0.44,9.56,-4.56,-0.01,0.02,0.08,55.81,-80.06,12.56,-0.06,0.50,0.25,5,2
1772822032.602552,4872078,0.36,-0.06,-0.22,-167.62,-80.81,97.50,1.37,8.75,-5.62,0.13,-0.01,-0.24,55.88,-80.06,12.56,-0.13,0.94,-0.56,5,2
1772822032.642727,4872118,0.45,-0.16,-0.19,-169.19,-80.56,97.75,0.88,2.12,-2.56,0.06,-0.02,-0.41,56.25,-80.06,12.63,-0.13,2.81,-0.94,5,2
1772822032.682950,4872158,0.24,-0.12,-0.14,-169.44,-80.56,97.81,-0.06,-5.12,2.25,0.02,-0.09,-0.46,57.38,-80.12,12.69,-0.31,2.81,-1.25,5,2
1772822032.722867,4872199,-0.08,0.00,0.03,-168.37,-80.81,97.69,-1.25,-10.19,5.56,0.00,-0.06,-0.27,58.44,-80.19,12.75,0.19,0.25,-0.88,6,2
1772822032.762347,4872238,-0.50,0.19,0.19,-166.31,-81.12,97.37,-2.19,-8.31,6.12,-0.02,-0.01,0.11,58.44,-80.19,12.75,0.62,-1.69,0.69,6,2
1772822032.802398,4872279,-0.65,0.28,0.19,-164.56,-81.31,97.12,0.19,-0.62,2.94,-0.03,0.00,0.30,58.00,-80.19,12.75,0.88,-1.19,1.00,6,2
1772822032.843028,4872319,-0.50,0.18,0.02,-164.25,-81.25,97.12,3.56,5.19,-1.06,-0.09,0.00,0.22,57.69,-80.12,12.75,0.62,-0.06,-0.06,7,3
1772822032.883476,4872359,-0.16,-0.01,-0.11,-165.19,-81.00,97.37,4.31,8.19,-3.50,-0.01,0.00,0.05,57.56,-80.12,12.75,-0.25,-0.62,-0.88,6,3
1772822032.923706,4872399,0.23,-0.10,-0.18,-166.75,-80.75,97.69,3.19,7.75,-3.81,0.13,-0.01,-0.21,57.63,-80.12,12.81,0.69,0.69,-0.94,6,3
1772822032.963128,4872439,0.38,-0.11,-0.19,-168.00,-80.50,97.94,1.81,3.56,-2.00,0.14,-0.06,-0.41,58.13,-80.12,12.88,0.81,3.31,-0.56,6,3
1772822033.003732,4872479,0.37,-0.09,-0.16,-168.31,-80.50,98.00,0.19,-3.12,1.50,-0.01,-0.02,-0.41,59.06,-80.19,12.88,0.25,2.44,-0.06,6,3
1772822033.044121,4872520,-0.15,0.10,0.00,-167.44,-80.62,97.87,-1.00,-9.38,3.31,-0.08,-0.03,-0.13,59.63,-80.25,12.88,-0.44,-0.88,0.62,7,3
1772822033.084193,4872560,-0.50,0.16,0.19,-166.19,-81.00,97.75,-1.25,-8.44,2.19,-0.05,0.01,0.21,59.25,-80.25,12.88,-0.44,-3.12,0.81,7,3
1772822033.124543,4872600,-0.54,0.17,0.14,-165.44,-81.19,97.62,-1.31,-2.44,-0.75,-0.02,-0.05,0.31,58.69,-80.25,12.81,0.50,-1.56,0.75,6,3
1772822033.164483,4872640,-0.31,-0.15,0.00,-165.87,-81.25,97.69,-2.19,3.06,-4.56,-0.03,-0.04,0.23,58.38,-80.19,12.81,0.31,0.00,0.13,6,2
1772822033.204804,4872680,-0.13,-0.16,-0.10,-167.44,-81.12,97.75,-7.19,4.87,-7.94,0.03,-0.04,0.04,58.19,-80.19,12.81,-0.88,0.62,-0.56,5,2
1772822033.245126,4872721,0.19,-0.14,-0.16,-169.56,-81.00,97.69,-10.06,5.69,-8.31,0.07,-0.01,-0.20,58.38,-80.19,12.81,0.00,0.69,-0.44,4,2
1772822033.285018,4872761,0.33,0.00,-0.24,-171.06,-80.87,97.50,-9.63,2.62,-4.44,0.09,-0.06,-0.36,58.75,-80.25,12.81,0.31,1.56,-0.13,4,1
1772822033.324996,4872801,0.23,0.16,-0.18,-171.25,-80.87,97.19,-6.25,-4.69,1.12,0.00,-0.06,-0.33,59.44,-80.25,12.88,0.50,-0.06,0.31,5,1
1772822033.364914,4872841,-0.11,0.22,0.02,-169.94,-81.06,96.87,-1.25,-9.19,5.87,0.01,0.00,-0.06,59.56,-80.31,12.88,-0.06,-3.00,1.25,4,1
1772822033.404931,4872881,-0.54,0.28,0.18,-167.94,-81.37,96.62,1.75,-6.44,5.50,-0.03,0.09,0.31,58.75,-80.25,12.81,1.12,-3.62,1.50,4,1
1772822033.445308,4872921,-0.53,0.18,0.11,-166.87,-81.50,96.62,4.37,0.00,0.19,-0.07,0.01,0.31,58.00,-80.25,12.75,0.94,-1.50,0.81,4,2
1772822033.491547,4872962,-0.26,-0.07,-0.07,-167.56,-81.44,96.87,3.94,4.87,-4.62,-0.03,0.03,0.17,57.50,-80.25,12.75,-0.50,-1.25,-0.13,3,2
1772822033.525969,4873002,0.16,-0.14,-0.19,-169.37,-81.25,97.25,2.37,6.37,-6.69,0.06,0.00,-0.07,57.38,-80.19,12.75,-0.56,-0.44,-0.81,3,4
1772822033.566401,4873042,0.34,-0.21,-0.18,-171.31,-81.06,97.56,1.81,3.31,-5.00,0.13,-0.03,-0.24,57.50,-80.19,12.75,0.19,1.19,-1.06,2,5
1772822033.606781,4873082,0.25,-0.16,-0.15,-172.31,-81.06,97.75,0.81,-2.69,-0.13,0.03,-0.12,-0.35,58.13,-80.19,12.88,0.50,0.81,-0.94,2,8
1772822033.647376,4873122,-0.01,-0.08,-0.03,-171.94,-81.19,97.75,-0.88,-7.81,4.06,-0.02,-0.10,-0.18,58.69,-80.19,12.88,-0.31,-0.88,-0.31,2,10
1772822033.686562,4873162,-0.38,0.00,0.11,-170.31,-81.50,97.50,-2.75,-7.75,5.50,-0.04,-0.03,0.08,58.50,-80.12,12.88,0.25,-2.37,1.06,2,13
1772822033.726556,4873202,-0.53,0.24,0.13,-168.56,-81.69,97.19,-3.44,-2.69,3.37,-0.07,0.00,0.29,57.88,-80.12,12.88,0.50,-2.31,1.44,2,15
1772822033.766494,4873242,-0.52,0.26,0.02,-167.75,-81.75,96.94,-1.44,3.25,-1.25,-0.04,-0.01,0.27,57.25,-80.12,12.81,0.19,-0.94,0.62,2,16
1772822033.806873,4873283,-0.09,0.10,-0.14,-168.50,-81.56,97.00,0.94,7.31,-4.31,0.07,0.05,0.01,57.00,-80.12,12.75,-1.06,0.37,-0.13,2,16
1772822033.847140,4873323,0.29,-0.09,-0.26,-170.06,-81.31,97.19,1.94,7.06,-4.37,0.04,0.02,-0.12,57.06,-80.12,12.75,0.69,1.37,-0.25,2,16
1772822033.887216,4873363,0.37,-0.09,-0.22,-171.25,-81.12,97.44,2.62,1.44,-2.44,0.04,-0.07,-0.40,57.38,-80.12,12.75,0.62,2.19,-0.75,2,15
1772822033.927475,4873403,0.14,-0.14,-0.07,-171.69,-81.12,97.62,2.25,-5.62,1.37,0.03,-0.08,-0.30,57.94,-80.19,12.88,0.81,0.13,-0.69,2,14
1772822033.967496,4873443,-0.22,-0.02,0.09,-170.87,-81.44,97.62,0.06,-9.50,4.31,0.01,-0.11,-0.05,58.31,-80.19,12.88,0.75,-0.94,0.50,2,12
1772822034.007892,4873484,-0.56,0.15,0.21,-169.31,-81.75,97.44,-2.06,-6.37,3.81,-0.06,-0.01,0.23,58.00,-80.19,12.88,0.88,-1.31,1.62,2,10
1772822034.047919,4873524,-0.65,0.27,0.11,-168.37,-81.87,97.19,-1.69,0.37,-0.56,-0.07,-0.05,0.31,57.63,-80.25,12.81,0.81,0.56,1.19,2,8
