host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772724010.693977,2901571,-0.16,0.13,0.46,-123.56,-78.94,240.31,-2.00,13.69,5.00,0.29,-0.04,-0.19,149.19,-56.25,338.81,-6.56,-7.44,-4.56,2,1
1772724010.732599,2901610,-0.29,0.25,0.63,-123.69,-78.56,239.81,-1.75,15.50,6.31,0.01,0.01,0.03,149.06,-56.56,338.25,-4.62,-13.31,1.00,2,1
1772724010.771667,2901649,-0.43,0.30,0.51,-124.37,-78.00,239.31,0.13,22.81,6.37,-0.15,0.27,-0.06,148.94,-57.13,337.69,-0.25,-14.38,6.50,2,1
1772724010.812134,2901689,-0.04,0.33,0.40,-127.25,-77.19,238.81,2.31,32.69,6.37,0.20,0.31,-0.10,149.00,-57.75,337.19,4.69,-12.25,13.31,2,1
1772724010.854056,2901731,-0.08,0.45,0.09,-131.50,-76.12,238.50,6.19,39.06,5.50,-0.21,0.59,-0.17,149.50,-58.50,336.56,7.94,-9.94,21.69,2,1
1772724010.895841,2901773,0.33,0.33,-0.16,-136.06,-74.94,238.50,13.00,41.50,0.75,0.25,0.27,-0.43,150.37,-59.13,336.06,13.13,-1.75,27.44,1,1
1772724010.935151,2901812,0.81,0.02,-0.31,-140.50,-73.87,239.06,19.06,33.94,-3.62,0.70,-0.06,-0.68,151.37,-59.75,335.81,13.63,-3.69,27.25,2,1
1772724010.974133,2901851,0.68,-0.22,-0.22,-143.56,-73.31,240.00,20.50,16.62,-3.94,0.58,-0.06,-0.56,152.31,-60.31,335.56,13.81,-5.94,25.81,2,2
1772724011.016154,2901893,0.51,-0.39,-0.01,-145.50,-73.06,241.12,21.06,5.81,-4.50,0.55,-0.17,-0.39,153.25,-60.38,335.62,12.25,-5.00,23.69,1,3
1772724011.058062,2901935,0.31,-0.57,0.24,-147.06,-73.12,242.31,19.12,0.13,-4.56,0.36,-0.22,-0.20,154.00,-60.63,335.62,7.37,-2.75,18.50,2,3
1772724011.099324,2901977,0.39,-0.66,0.33,-148.50,-73.25,243.37,14.75,3.00,-4.37,0.32,-0.27,-0.30,154.87,-60.75,335.44,1.19,1.12,11.38,2,3
1772724011.138311,2902015,0.37,-0.57,0.30,-150.25,-73.50,244.44,6.75,1.87,-5.12,0.36,-0.39,-0.27,155.25,-60.69,335.31,-4.06,3.69,3.94,2,3
1772724011.177691,2902055,0.14,-0.37,0.14,-151.62,-73.75,245.00,-2.87,-0.69,-7.00,0.39,-0.16,-0.36,155.50,-60.38,335.19,-9.31,2.12,-3.25,2,4
1772724011.219684,2902097,0.10,0.03,0.08,-151.94,-74.06,245.00,-8.69,-6.75,-7.12,0.14,0.11,-0.29,155.69,-60.19,334.69,-9.69,0.19,-4.50,2,4
1772724011.260399,2902138,0.29,0.13,0.12,-151.94,-74.56,245.00,-4.06,-12.75,-8.38,0.32,0.14,-0.18,155.75,-60.00,334.44,-7.37,1.12,-7.19,2,5
1772724011.301145,2902178,0.17,-0.03,0.09,-152.00,-75.19,245.31,2.56,-14.38,-6.62,0.05,0.22,-0.06,155.62,-59.81,334.31,-4.44,1.25,-8.13,2,5
1772724011.340230,2902217,0.23,-0.25,-0.08,-151.81,-75.81,245.81,6.12,-15.19,-3.37,0.31,0.09,0.00,155.25,-59.63,334.56,0.00,2.69,-9.50,1,5
1772724011.379237,2902256,0.26,-0.37,-0.14,-150.87,-76.37,246.25,6.62,-18.81,1.12,0.20,0.05,0.08,154.69,-59.44,335.00,1.37,-1.00,-8.06,1,4
1772724011.420965,2902298,-0.13,-0.16,-0.12,-149.06,-77.00,246.50,1.44,-21.87,5.87,-0.11,0.14,0.23,154.12,-59.38,335.37,2.19,-2.94,-7.56,1,4
1772724011.461434,2902338,0.00,0.08,-0.12,-146.31,-77.56,246.44,-0.06,-19.87,3.94,-0.33,0.29,0.33,153.56,-59.50,335.62,2.19,-4.12,-5.44,1,3
1772724011.502859,2902380,-0.32,0.12,-0.25,-144.06,-78.12,246.44,-0.13,-15.06,1.31,-0.68,0.37,0.47,153.12,-59.56,335.75,0.31,-3.37,-5.06,1,3
1772724011.542746,2902420,-0.23,0.18,-0.46,-142.37,-78.50,246.44,0.31,-9.19,1.37,-0.60,0.39,0.80,152.81,-59.50,335.94,0.50,0.88,-4.87,1,3
1772724011.582240,2902459,-0.26,0.00,-0.65,-141.75,-78.50,246.37,-0.56,-3.19,2.62,-0.58,0.16,0.69,152.50,-59.44,336.12,-2.56,2.50,-6.87,1,2
1772724011.622420,2902500,0.45,0.21,-0.74,-141.81,-78.25,246.19,-5.94,0.00,3.19,-0.36,0.29,0.54,152.25,-59.81,335.69,-5.75,4.62,-9.31,1,2
1772724011.663859,2902541,0.45,0.35,-0.83,-141.25,-78.25,245.81,-8.25,-5.62,-2.87,-0.18,0.32,0.43,152.00,-59.50,335.87,-4.31,2.56,-10.06,1,1
1772724011.704468,2902581,-0.21,0.48,-0.70,-140.50,-78.56,245.62,-5.12,-10.63,-4.56,-0.34,0.25,0.34,151.81,-59.38,335.81,-4.19,3.06,-6.75,1,1
1772724011.743414,2902620,0.15,0.29,-0.58,-139.87,-79.00,245.81,1.37,-9.38,-6.37,-0.31,0.36,0.50,151.81,-59.44,335.56,-3.00,4.25,-5.00,1,1
1772724011.782318,2902660,0.24,0.08,-0.49,-139.94,-79.44,246.25,5.56,-6.87,-6.69,0.00,0.18,0.22,151.62,-59.25,335.75,0.25,6.50,-8.81,1,1
1772724011.823256,2902700,0.25,-0.22,-0.40,-140.31,-79.75,246.75,5.56,-6.00,-3.44,-0.09,0.18,0.09,151.31,-58.88,336.25,2.69,6.19,-7.44,1,2
1772724011.863488,2902741,0.12,-0.09,-0.26,-140.00,-80.00,247.06,2.12,-7.31,0.75,-0.17,0.05,0.07,150.94,-58.50,337.12,10.63,10.56,-7.44,1,2
1772724011.905070,2902782,0.05,0.00,0.01,-139.06,-80.12,247.12,-1.31,-12.06,0.88,-0.02,-0.12,-0.39,150.25,-57.88,338.62,16.44,10.69,-9.13,1,3
1772724011.946040,2902823,-0.43,0.15,0.38,-136.06,-80.62,247.06,-4.69,-23.56,1.31,0.13,-0.29,-0.48,149.69,-57.56,339.69,7.12,4.19,-4.94,1,4
1772724011.984870,2902862,-0.60,0.19,0.73,-130.00,-81.31,246.81,-3.25,-21.25,3.56,0.16,-0.19,-0.22,149.50,-57.31,340.12,1.75,2.50,-1.37,1,4
1772724012.024671,2902902,-0.28,0.05,0.68,-127.37,-81.56,246.75,-3.56,-9.31,0.06,0.19,-0.03,-0.05,149.56,-57.13,340.25,-3.06,3.25,-1.94,1,4
1772724012.065576,2902942,-0.10,-0.07,0.47,-126.12,-81.69,246.62,-7.62,-0.62,-3.62,0.25,0.02,-0.16,149.75,-56.94,340.06,-8.31,3.12,-3.31,1,5
1772724012.106181,2902983,-0.17,0.03,0.23,-126.19,-81.94,246.44,-8.94,1.87,-6.69,0.12,0.00,-0.24,150.12,-56.75,339.50,-13.38,-0.56,-2.69,1,5
1772724012.145321,2903022,0.11,-0.18,0.08,-127.37,-82.12,246.37,-4.75,1.50,-4.25,0.01,0.04,-0.05,150.50,-56.75,338.62,-16.75,-2.56,-4.12,1,5
1772724012.184402,2903061,-0.04,-0.24,0.00,-127.56,-82.12,246.25,-4.62,1.75,3.62,0.07,0.10,-0.11,150.75,-56.69,337.94,-10.44,-0.69,-4.81,1,5
1772724012.224706,2903102,0.01,0.03,-0.10,-127.00,-81.94,245.81,-8.94,1.56,8.75,-0.13,0.18,-0.15,150.69,-56.69,337.81,1.06,-2.50,-1.62,2,5
1772724012.265372,2903142,0.08,0.16,-0.20,-125.37,-81.56,245.00,-9.56,0.62,10.56,-0.26,0.21,0.06,150.50,-56.75,337.94,2.69,-1.19,-2.31,2,4
1772724012.307155,2903184,-0.06,0.37,-0.24,-123.44,-81.25,244.19,-9.50,-1.69,6.62,-0.24,0.09,0.20,150.25,-56.75,338.12,1.94,0.19,-3.19,2,3
1772724012.346841,2903224,-0.11,0.34,-0.19,-122.25,-81.06,243.62,-5.31,0.31,3.81,-0.24,0.11,0.24,150.06,-56.75,338.31,2.00,0.50,-2.25,2,3
1772724012.385987,2903263,-0.06,0.27,-0.21,-121.81,-80.81,243.25,-2.19,2.56,3.87,-0.11,0.21,0.19,149.94,-56.75,338.44,2.56,1.50,-1.06,2,3
1772724012.425491,2903303,0.03,0.18,-0.15,-121.94,-80.62,243.00,0.00,3.50,1.75,0.00,0.07,0.07,149.94,-56.75,338.56,2.00,2.62,0.25,2,3
1772724012.466416,2903344,0.01,0.16,-0.19,-122.50,-80.44,242.87,0.81,3.25,0.50,0.01,0.09,-0.05,150.00,-56.69,338.69,1.94,3.00,1.25,2,3
1772724012.507399,2903385,0.14,0.02,-0.16,-123.25,-80.37,242.87,2.31,1.31,-3.00,0.08,-0.01,-0.07,150.06,-56.63,338.81,2.37,1.69,1.19,2,3
1772724012.547478,2903425,0.19,-0.22,-0.01,-124.06,-80.50,243.25,3.44,-1.44,-3.31,0.09,0.00,-0.10,150.06,-56.56,338.94,2.06,1.06,0.06,2,3
1772724012.586382,2903464,0.16,-0.32,0.05,-123.94,-80.56,243.37,1.62,-3.31,1.00,0.12,0.04,-0.18,150.00,-56.50,339.12,1.06,2.00,-1.44,2,3
1772724012.626513,2903504,0.01,-0.15,0.12,-122.94,-80.56,243.37,-2.50,-4.87,4.56,0.06,0.12,-0.24,150.00,-56.31,339.25,0.75,2.12,-2.12,1,2
1772724012.666996,2903544,0.00,0.05,0.06,-121.19,-80.56,243.06,-5.19,-6.69,4.25,0.07,0.00,-0.21,150.00,-56.19,339.37,-1.62,1.87,-2.94,1,3
1772724012.707956,2903585,-0.03,0.19,0.02,-119.06,-80.56,242.75,-5.62,-6.81,2.44,-0.10,0.10,-0.07,150.00,-56.06,339.37,-2.50,1.12,-2.62,1,2
1772724012.747069,2903624,-0.16,0.23,0.03,-117.19,-80.62,242.44,-5.44,-5.69,0.44,-0.24,0.14,0.17,150.06,-56.00,339.25,-4.12,2.12,-3.00,1,2
1772724012.786194,2903663,-0.10,0.21,0.00,-116.00,-80.69,242.25,-4.19,-1.69,-1.00,0.00,0.12,0.25,150.19,-55.94,339.12,-2.87,2.25,-1.44,1,2
1772724012.826951,2903704,-0.01,0.15,-0.03,-115.87,-80.69,242.12,-2.69,1.56,-1.75,-0.12,0.01,0.26,150.31,-55.94,338.87,-4.37,2.31,-0.44,1,2
1772724012.866948,2903744,-0.30,-0.05,-0.10,-116.75,-80.69,242.06,-3.06,5.62,-2.06,-0.28,0.00,0.03,150.44,-55.94,338.62,-5.19,-0.31,-1.81,1,3
1772724012.907434,2903784,0.02,-0.15,-0.17,-118.12,-80.62,241.94,-4.50,8.38,0.44,-0.23,0.00,-0.08,150.44,-55.88,338.44,-3.06,-0.69,-2.81,1,3
1772724012.946948,2903824,0.29,-0.18,-0.10,-119.37,-80.44,241.62,-4.00,5.37,4.37,0.20,-0.02,-0.14,150.50,-55.81,338.44,-1.37,2.69,-1.81,2,2
1772724012.986005,2903863,0.32,-0.26,-0.01,-119.31,-80.19,241.25,-3.62,1.87,7.00,0.37,-0.15,-0.16,150.50,-55.69,338.50,1.06,2.25,-1.00,1,2
1772724013.027007,2903904,0.26,-0.30,0.00,-118.31,-79.94,240.75,-6.75,-3.19,10.19,0.27,-0.04,-0.26,150.44,-55.63,338.75,2.94,-0.62,-0.13,1,2
1772724013.068486,2903946,0.27,-0.22,0.02,-116.06,-79.69,240.06,-11.31,-9.19,13.31,0.06,0.00,-0.13,150.31,-55.63,338.94,2.37,-2.25,-0.50,1,2
1772724013.109410,2903986,-0.12,0.01,0.18,-112.44,-79.37,239.12,-13.75,-11.50,15.00,-0.02,0.05,-0.10,150.19,-55.69,339.00,1.00,-2.12,-0.31,1,2
1772724013.149406,2904026,-0.31,0.19,0.25,-108.87,-79.00,238.06,-14.00,-7.12,13.19,-0.12,0.11,-0.01,150.12,-55.75,338.94,-0.25,-2.19,-0.88,1,2
1772724013.188446,2904065,-0.26,0.40,0.18,-106.75,-78.56,237.06,-13.44,-0.75,10.38,-0.14,0.26,0.03,150.00,-55.81,338.87,-0.13,-2.19,-2.06,2,2
1772724013.228467,2904106,-0.01,0.59,0.04,-105.94,-78.25,236.19,-9.44,3.87,5.75,-0.01,0.24,0.06,150.00,-55.88,338.81,1.75,-1.25,-0.31,1,2
1772724013.269464,2904147,0.07,0.68,-0.10,-106.31,-78.06,235.75,-2.00,4.37,0.75,0.00,0.13,-0.02,150.00,-55.94,338.87,1.56,-0.13,1.50,1,2
1772724013.310852,2904188,-0.03,0.56,-0.16,-106.94,-77.87,235.56,4.62,4.50,-2.75,-0.10,0.01,-0.01,150.06,-56.00,338.75,0.06,-0.50,2.31,1,1
1772724013.350862,2904228,-0.01,0.33,-0.13,-108.12,-77.69,235.69,7.81,4.56,-7.25,-0.09,-0.05,0.00,150.19,-56.00,338.69,-1.56,-0.06,1.00,1,2
1772724013.390087,2904267,0.22,0.00,-0.17,-109.75,-77.94,236.31,8.88,3.81,-10.25,-0.01,-0.07,-0.01,150.25,-56.00,338.50,-3.25,-0.75,-0.75,2,2
1772724013.429683,2904307,-0.08,-0.11,-0.09,-111.12,-78.25,237.00,7.87,0.88,-8.63,0.00,0.00,0.05,150.31,-56.06,338.37,-1.56,-1.00,-0.69,2,1
1772724013.470406,2904348,0.14,-0.21,-0.04,-112.25,-78.50,237.62,9.19,1.37,-5.75,-0.03,0.03,0.06,150.25,-56.06,338.37,1.19,-0.81,-0.13,2,1
1772724013.511605,2904389,-0.02,-0.26,0.02,-113.06,-78.69,238.19,8.38,-0.06,-1.37,0.00,-0.03,0.09,150.19,-56.06,338.50,1.81,0.19,0.31,2,1
1772724013.552504,2904430,-0.09,-0.19,0.10,-113.50,-78.69,238.56,4.75,1.25,1.37,-0.07,0.00,0.09,150.12,-56.06,338.56,0.62,0.75,0.31,2,1
1772724013.594591,2904472,-0.14,-0.14,0.12,-114.06,-78.69,238.62,-0.25,4.69,0.81,-0.10,0.04,-0.03,150.12,-56.06,338.56,-1.00,0.94,-1.12,2,1
1772724013.633497,2904511,0.20,-0.11,0.01,-115.12,-78.56,238.50,-4.12,7.19,-1.25,-0.05,0.00,-0.10,150.12,-56.00,338.56,-1.81,0.69,-2.44,2,1
1772724013.675252,2904552,0.03,0.05,0.01,-115.81,-78.50,238.25,-6.37,3.62,0.00,-0.02,0.12,-0.18,150.12,-55.94,338.56,-0.69,0.50,-1.56,2,1
1772724013.716671,2904594,0.05,0.10,0.04,-116.12,-78.50,238.00,-4.31,2.87,-0.75,0.01,0.18,-0.08,150.12,-55.88,338.62,1.94,0.50,0.62,2,2
1772724013.757584,2904635,0.13,0.14,0.01,-116.44,-78.37,237.81,-0.37,2.50,1.50,0.00,0.12,0.01,150.12,-55.88,338.75,2.44,0.88,2.37,1,2
1772724013.796915,2904674,0.14,0.02,-0.04,-116.44,-78.25,237.81,3.44,0.19,3.37,-0.01,0.11,-0.03,150.19,-55.88,338.75,1.81,1.56,2.94,1,2
1772724013.836079,2904713,0.08,0.00,-0.05,-116.31,-78.19,237.87,3.75,-0.75,2.44,0.00,0.08,-0.08,150.37,-55.88,338.75,0.44,1.50,1.81,1,2
1772724013.878146,2904755,-0.01,-0.03,0.00,-116.12,-78.12,238.00,3.37,-2.25,0.44,-0.01,0.05,-0.10,150.44,-55.88,338.75,-0.94,0.37,-0.31,1,1
1772724013.919494,2904796,0.06,-0.12,-0.05,-115.81,-78.25,238.19,2.19,-5.19,-2.06,0.00,0.08,-0.08,150.44,-55.88,338.69,-1.56,-0.69,-1.94,1,2
1772724013.960250,2904837,-0.09,-0.21,0.00,-115.06,-78.44,238.37,0.75,-6.44,-1.62,-0.17,0.09,0.08,150.37,-55.88,338.62,-0.69,-1.81,-2.12,1,2
1772724013.999080,2904876,-0.03,-0.21,0.03,-114.00,-78.56,238.50,-1.00,-6.75,1.31,0.00,0.00,0.09,150.25,-55.88,338.69,-0.31,-1.12,-1.37,1,2
1772724014.038818,2904916,-0.03,-0.03,-0.04,-112.94,-78.56,238.31,-1.50,-2.00,4.06,-0.08,0.04,0.13,150.19,-55.94,338.69,0.25,-0.81,-0.50,1,2
1772724014.080070,2904957,-0.06,0.08,-0.10,-112.62,-78.37,238.06,-1.62,3.25,4.75,-0.13,0.05,0.04,150.12,-55.94,338.69,-0.25,-0.62,-1.31,1,2
1772724014.120823,2904998,-0.05,0.12,-0.15,-112.87,-78.12,237.81,-1.62,5.12,3.81,-0.15,0.05,-0.03,150.00,-55.94,338.69,-0.69,-0.13,-1.87,1,1
1772724014.161118,2905038,0.07,0.21,-0.15,-113.50,-77.94,237.56,-1.81,5.12,2.69,0.00,0.10,-0.11,150.00,-55.88,338.75,-0.69,2.37,-1.56,2,1
1772724014.200133,2905077,0.27,0.22,-0.17,-114.06,-77.75,237.37,-0.56,0.88,-0.19,0.19,0.04,-0.16,150.06,-55.75,338.81,0.44,2.37,-0.62,2,2
1772724014.239339,2905117,0.42,0.17,-0.14,-113.94,-77.75,237.31,1.19,-4.25,-1.69,0.20,0.05,-0.14,150.19,-55.63,338.87,0.50,1.19,-0.06,2,2
1772724014.280623,2905158,0.24,0.01,0.00,-112.87,-77.87,237.56,4.62,-11.31,-2.31,0.08,0.03,-0.06,150.19,-55.63,338.87,0.31,-0.75,-0.13,2,2
1772724014.321382,2905198,-0.08,-0.08,0.07,-111.12,-78.12,237.94,5.00,-12.69,-1.75,-0.15,0.02,0.07,150.12,-55.69,338.87,0.13,-1.25,-0.06,2,2
1772724014.362382,2905239,-0.27,-0.17,0.16,-109.37,-78.37,238.31,4.81,-8.75,-0.06,-0.22,0.06,0.08,150.06,-55.69,338.81,-0.94,-1.62,-1.12,2,2
1772724014.401350,2905278,-0.31,-0.13,0.18,-108.31,-78.44,238.56,3.00,-2.25,1.25,-0.18,0.11,0.11,150.06,-55.75,338.69,-1.12,-0.75,-1.19,2,2
1772724014.440244,2905317,-0.19,-0.14,0.14,-108.25,-78.44,238.62,0.50,2.69,1.50,-0.06,0.04,0.05,150.00,-55.75,338.69,-0.44,1.00,-0.81,2,2
1772724014.481422,2905359,0.00,-0.03,0.06,-109.00,-78.37,238.44,-4.06,5.50,0.56,0.06,0.03,-0.05,150.00,-55.69,338.69,-1.44,0.19,-1.69,2,2
1772724014.522207,2905399,0.13,0.06,-0.05,-109.69,-78.31,238.25,-3.94,2.94,-0.62,0.03,0.00,-0.14,150.00,-55.69,338.69,-1.37,0.19,-1.56,1,2
1772724014.562662,2905440,0.12,0.09,-0.04,-110.06,-78.25,238.12,-1.94,0.69,-0.56,0.04,0.01,-0.13,150.00,-55.63,338.62,-1.25,-0.13,-1.19,1,2
1772724014.603071,2905480,0.04,0.04,0.00,-110.00,-78.25,238.06,-0.69,-1.44,0.75,-0.01,0.04,-0.07,150.00,-55.63,338.69,-0.37,0.19,-0.62,1,1
1772724014.642141,2905519,-0.02,0.00,0.00,-109.69,-78.25,238.06,-0.50,-1.62,0.13,-0.03,0.08,-0.05,150.00,-55.63,338.62,0.56,0.69,-0.37,1,2
1772724014.682913,2905560,0.01,-0.01,-0.02,-109.37,-78.31,238.06,-1.25,-1.62,0.19,-0.02,0.09,0.00,150.00,-55.63,338.69,0.31,0.31,-0.56,1,1
1772724014.723058,2905601,0.00,0.00,0.01,-109.12,-78.31,238.00,-0.69,-0.62,0.69,-0.04,0.10,0.00,150.00,-55.63,338.69,1.06,0.50,0.31,1,2
1772724014.763489,2905641,0.00,0.06,-0.02,-109.00,-78.25,237.94,1.37,0.06,1.25,-0.05,0.12,0.04,150.00,-55.63,338.75,2.06,0.06,1.19,2,2
1772724014.802745,2905680,-0.08,0.04,0.00,-109.12,-78.25,238.00,2.50,1.12,0.94,-0.11,0.10,0.10,150.00,-55.69,338.81,1.31,-0.69,0.75,2,2
1772724014.842132,2905719,-0.17,-0.02,-0.05,-109.56,-78.19,238.06,1.87,3.31,0.31,-0.18,0.13,0.12,149.94,-55.69,338.75,0.13,-0.81,-0.13,2,2
1772724014.883418,2905760,-0.13,-0.09,-0.08,-110.56,-78.12,238.06,-0.62,7.56,-0.88,-0.18,0.02,0.06,149.94,-55.75,338.75,-0.56,0.00,-0.81,2,2
1772724014.923766,2905801,0.10,-0.07,-0.17,-112.00,-78.00,237.94,-2.81,7.50,-0.25,-0.03,0.07,-0.03,149.94,-55.69,338.75,-0.44,1.12,-0.81,2,2
1772724014.963930,2905841,0.26,0.02,-0.18,-113.12,-77.94,237.75,-2.62,4.69,-0.81,0.15,0.00,-0.16,150.00,-55.63,338.75,-1.37,1.37,-1.12,2,2
1772724015.003044,2905880,0.28,0.02,-0.08,-113.69,-77.87,237.69,-1.56,-0.56,-0.62,0.17,0.03,-0.20,150.00,-55.56,338.75,-1.19,0.44,-1.12,2,2
1772724015.042142,2905919,0.13,0.03,0.04,-113.37,-77.94,237.69,-0.50,-3.62,-0.62,0.16,0.00,-0.17,150.06,-55.50,338.75,-0.31,0.25,-0.56,2,2
1772724015.083337,2905961,0.05,0.00,0.13,-112.56,-78.00,237.75,0.94,-5.25,-0.50,0.11,0.00,-0.10,150.06,-55.44,338.75,-0.06,-0.37,-0.31,1,2
1772724015.124157,2906001,-0.01,-0.06,0.13,-111.62,-78.12,237.81,0.37,-5.44,-0.13,0.02,0.01,-0.06,150.06,-55.50,338.75,0.00,-1.56,-0.25,1,2
1772724015.164439,2906042,-0.17,0.00,0.18,-110.75,-78.19,237.81,-0.75,-2.87,0.37,-0.09,0.05,0.02,150.00,-55.56,338.69,0.06,-1.87,-0.06,1,1
1772724015.204869,2906082,-0.14,-0.05,0.11,-110.50,-78.19,237.81,-0.88,1.62,0.44,-0.12,0.06,0.14,149.94,-55.63,338.62,-0.06,-2.44,-0.19,1,1
1772724015.243590,2906121,-0.16,0.00,0.00,-110.87,-78.12,237.75,-1.00,5.06,1.31,-0.20,0.12,0.16,149.87,-55.75,338.56,0.19,-1.81,0.37,1,1
1772724015.284637,2906162,-0.13,0.04,-0.08,-111.81,-78.00,237.62,-0.44,8.38,1.62,-0.23,0.09,0.12,149.87,-55.81,338.50,0.50,-1.06,0.62,2,1
1772724015.325045,2906202,-0.03,0.04,-0.17,-113.31,-77.81,237.44,-0.50,9.50,1.12,-0.16,0.07,0.08,149.87,-55.88,338.44,0.44,-0.37,0.31,2,1
1772724015.365316,2906243,0.13,0.03,-0.23,-114.87,-77.62,237.31,-0.88,9.44,0.75,-0.07,0.06,-0.04,149.87,-55.88,338.44,0.19,0.31,0.25,2,1
1772724015.404640,2906282,0.25,0.02,-0.21,-116.31,-77.44,237.19,-0.94,6.50,-0.25,0.06,0.05,-0.08,149.87,-55.88,338.44,-0.37,0.81,-0.25,2,1
1772724015.443716,2906321,0.28,0.01,-0.18,-117.12,-77.31,237.12,-1.06,2.87,-0.81,0.14,0.03,-0.12,149.94,-55.88,338.44,-0.13,0.50,-0.50,2,1
1772724015.485140,2906362,0.24,0.00,-0.13,-117.12,-77.37,237.12,-0.44,-4.31,-0.81,0.11,0.02,-0.15,149.94,-55.81,338.44,-0.13,0.75,-0.37,2,1
1772724015.525725,2906403,0.22,-0.08,-0.06,-116.37,-77.50,237.19,0.25,-8.06,-0.75,0.11,0.04,-0.13,150.00,-55.75,338.44,-0.19,0.25,-0.44,2,2
1772724015.565879,2906443,-0.05,0.00,0.03,-114.94,-77.62,237.25,0.25,-10.38,-0.31,-0.07,0.04,-0.09,150.00,-55.75,338.44,0.19,-0.50,0.37,2,2
1772724015.605124,2906482,-0.16,-0.05,0.11,-113.31,-77.81,237.37,0.81,-9.06,-0.56,-0.12,0.08,0.04,150.00,-55.81,338.44,-0.06,-1.25,0.19,2,2
1772724015.644137,2906521,-0.19,-0.05,0.11,-112.00,-77.94,237.44,0.44,-6.25,0.37,-0.14,0.12,0.10,149.94,-55.81,338.37,0.13,-0.62,0.06,2,2
1772724015.685362,2906563,-0.18,-0.05,0.10,-111.31,-77.94,237.50,0.13,-0.69,1.25,-0.13,0.10,0.11,150.00,-55.88,338.37,0.19,0.31,-0.13,2,2
1772724015.726076,2906603,-0.05,-0.03,0.00,-111.37,-77.94,237.44,-0.88,3.06,0.75,-0.02,0.03,0.05,150.00,-55.88,338.31,-0.06,0.25,-0.50,2,2
1772724015.766573,2906644,0.05,0.00,-0.01,-111.81,-77.87,237.31,-1.75,2.62,0.62,-0.04,0.09,-0.02,150.00,-55.88,338.31,-0.19,-0.25,-0.50,2,2
1772724015.805734,2906683,0.03,0.07,-0.08,-112.12,-77.81,237.25,-1.00,1.50,-0.13,-0.02,0.04,0.00,150.00,-55.88,338.31,-0.69,-0.25,-0.62,2,2
1772724015.845978,2906723,0.03,0.03,-0.05,-112.37,-77.81,237.19,-0.13,1.00,0.37,-0.06,0.05,-0.03,150.00,-55.88,338.31,-0.31,-0.31,-0.37,3,3
1772724015.886735,2906764,0.09,0.00,-0.04,-112.44,-77.75,237.19,0.37,-0.19,-0.19,0.02,0.06,-0.09,150.00,-55.88,338.31,-0.13,0.13,-0.13,2,3
1772724015.926998,2906804,0.11,0.01,-0.03,-112.44,-77.81,237.19,0.50,-1.69,-0.81,0.08,0.03,-0.08,150.00,-55.88,338.25,0.25,0.44,-0.44,3,2
1772724015.967060,2906844,0.05,0.00,0.05,-112.12,-77.81,237.25,0.75,-2.75,-0.69,0.06,0.00,-0.07,150.00,-55.88,338.25,0.31,0.37,-0.37,3,2
1772724016.006334,2906884,-0.04,0.01,0.13,-111.62,-77.87,237.31,1.31,-3.44,-0.31,0.02,0.02,-0.05,150.00,-55.88,338.25,0.37,0.19,-0.06,3,3
1772724016.045751,2906923,-0.05,0.00,0.12,-111.12,-77.94,237.44,1.81,-2.69,-0.44,-0.01,0.06,-0.02,150.06,-55.88,338.25,0.25,-0.31,-0.19,3,3
1772724016.086990,2906964,-0.10,-0.02,0.10,-110.87,-77.94,237.50,1.75,-0.44,-0.44,-0.03,0.00,0.03,150.00,-55.88,338.31,0.69,-0.37,-0.06,3,3
1772724016.127622,2907005,-0.07,-0.02,0.01,-111.00,-77.94,237.56,1.19,1.56,0.06,-0.08,0.04,0.06,150.00,-55.88,338.31,-0.13,-0.13,-0.44,3,3
1772724016.167618,2907045,-0.02,0.00,-0.10,-111.37,-77.94,237.62,0.37,3.06,0.25,-0.01,0.10,0.00,150.00,-55.88,338.31,0.25,0.37,-0.13,3,3
1772724016.207042,2907084,-0.04,0.06,-0.10,-111.94,-77.87,237.56,0.37,2.81,-0.31,-0.03,0.09,-0.02,150.00,-55.88,338.31,-0.31,0.19,-0.06,3,3
1772724016.246140,2907123,-0.02,0.07,-0.07,-112.44,-77.87,237.62,1.19,2.56,-0.25,-0.06,0.13,0.00,150.00,-55.88,338.25,0.50,-0.31,0.19,3,3
1772724016.287312,2907165,0.07,0.03,-0.08,-112.94,-77.81,237.69,3.56,1.94,-0.13,-0.02,0.10,-0.04,150.00,-55.94,338.31,1.69,0.50,0.88,3,3
1772724016.327983,2907205,0.15,-0.04,-0.13,-113.37,-77.81,237.81,4.81,0.31,-0.06,0.05,0.02,-0.09,150.00,-55.88,338.44,2.31,0.94,0.88,3,3
1772724016.368541,2907246,0.14,-0.07,-0.04,-113.37,-77.81,238.06,4.56,-2.94,-0.44,0.03,0.02,-0.12,150.00,-55.88,338.50,1.75,0.00,0.81,3,3
1772724016.407583,2907285,0.00,-0.09,0.06,-112.94,-77.87,238.25,3.25,-4.56,0.00,-0.01,0.10,-0.06,150.00,-55.88,338.56,0.81,0.06,0.25,2,2
