host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772651678.367281,146229,-0.03,0.08,0.00,-161.75,-69.06,351.00,-1.06,-2.69,-0.25,0.05,0.01,0.00,-6.31,-63.63,357.69,-0.13,-0.56,0.06,1,1
1772651678.409577,146272,-0.06,0.05,0.00,-161.75,-69.12,351.00,0.13,-1.12,0.00,0.04,0.00,0.04,-6.31,-63.63,357.69,0.06,-0.25,-0.37,1,1
1772651678.451488,146314,0.03,0.01,-0.01,-161.69,-69.19,351.00,0.50,-0.75,0.50,0.05,0.02,-0.06,-6.31,-63.63,357.69,0.37,-0.25,-0.56,1,1
1772651678.493043,146355,0.00,0.02,-0.03,-161.62,-69.19,351.00,0.56,-0.75,0.37,0.04,0.02,-0.09,-6.31,-63.63,357.69,0.31,0.13,-0.19,1,1
1772651678.534556,146397,0.01,0.04,-0.04,-161.62,-69.19,351.00,0.37,-0.56,-0.37,0.01,0.00,-0.07,-6.31,-63.63,357.69,0.13,0.31,-0.37,1,1
1772651678.576470,146438,0.04,-0.01,-0.02,-161.69,-69.19,351.06,0.69,-0.81,-0.94,0.01,-0.03,-0.09,-6.25,-63.63,357.69,-0.62,0.06,-0.56,1,1
1772651678.615651,146478,0.04,-0.02,0.02,-161.69,-69.25,351.06,0.69,-1.44,-0.31,0.03,-0.02,-0.08,-6.25,-63.63,357.69,-0.56,0.13,-0.37,1,1
1772651678.657817,146520,0.00,-0.01,0.04,-161.69,-69.31,351.12,0.44,-1.31,-0.06,0.03,-0.03,-0.06,-6.25,-63.63,357.69,-0.37,0.13,-0.50,1,1
1772651678.699498,146561,-0.03,-0.01,0.02,-161.62,-69.31,351.12,0.25,-1.12,0.37,0.03,-0.02,-0.09,-6.25,-63.63,357.69,-0.19,0.37,-0.37,2,1
1772651678.741286,146603,-0.05,0.00,0.00,-161.62,-69.37,351.12,0.13,-0.37,0.44,0.00,-0.04,-0.06,-6.25,-63.63,357.69,-0.31,-0.06,-0.44,2,2
1772651678.782819,146645,-0.05,0.00,0.02,-161.62,-69.37,351.12,-0.25,0.19,0.56,0.05,0.00,-0.04,-6.25,-63.63,357.69,0.06,0.31,-0.31,2,2
1772651678.823928,146686,0.03,0.02,0.00,-161.62,-69.31,351.06,-0.44,1.00,0.37,0.04,0.00,-0.14,-6.25,-63.69,357.69,0.13,0.88,-0.56,3,2
1772651678.864467,146727,0.00,0.06,-0.03,-161.62,-69.31,351.06,-0.37,0.75,0.50,0.00,-0.02,-0.02,-6.25,-63.69,357.69,0.25,0.75,-0.25,3,2
1772651678.906123,146768,0.05,0.01,-0.02,-161.62,-69.31,351.06,0.62,0.31,0.25,0.02,-0.05,-0.13,-6.25,-63.69,357.69,-0.31,-0.37,-0.25,3,2
1772651678.946995,146809,0.05,-0.03,-0.03,-161.56,-69.25,351.06,0.06,-0.25,0.94,0.05,-0.04,-0.07,-6.25,-63.63,357.69,-0.25,-0.94,-0.19,3,3
1772651678.988101,146850,0.03,0.00,0.03,-161.50,-69.25,351.06,-0.62,-0.06,0.37,0.07,-0.05,-0.06,-6.25,-63.63,357.69,-0.25,-0.69,0.13,3,3
1772651679.028601,146891,0.00,0.00,-0.05,-161.50,-69.25,351.00,-1.00,0.19,0.88,0.00,-0.02,-0.04,-6.25,-63.63,357.69,-0.19,-0.13,0.00,3,3
1772651679.068075,146930,0.06,0.01,-0.04,-161.37,-69.25,350.94,-1.81,-0.69,0.75,0.01,-0.04,-0.03,-6.25,-63.63,357.69,-0.37,-0.19,0.19,3,3
1772651679.109156,146971,0.02,0.09,-0.06,-161.19,-69.31,350.81,-1.62,-1.31,0.88,0.04,-0.02,-0.09,-6.25,-63.63,357.69,0.06,0.25,0.13,2,3
1772651679.150720,147013,0.05,0.07,-0.03,-161.00,-69.31,350.69,-0.81,-1.06,0.94,0.04,-0.04,-0.04,-6.25,-63.63,357.69,0.19,-0.37,-0.13,2,3
1772651679.191936,147054,0.01,0.08,-0.01,-160.87,-69.37,350.69,-0.31,-1.44,0.56,0.07,-0.03,-0.05,-6.25,-63.63,357.69,0.37,0.25,-0.13,2,3
1772651679.233594,147096,0.00,0.05,0.03,-160.81,-69.44,350.69,0.00,-0.88,0.25,0.02,-0.04,-0.05,-6.25,-63.63,357.69,0.19,0.13,0.25,1,2
1772651679.275816,147138,0.02,0.04,-0.01,-160.81,-69.44,350.69,0.31,-0.25,-0.62,0.00,-0.02,-0.07,-6.25,-63.63,357.69,-0.37,0.31,0.25,1,2
1772651679.316511,147179,0.02,0.02,0.00,-160.87,-69.44,350.75,0.69,-0.13,-0.69,0.02,-0.02,-0.07,-6.25,-63.63,357.69,0.00,0.13,-0.06,1,1
1772651679.357943,147220,0.06,-0.02,-0.02,-160.94,-69.44,350.75,0.50,-0.75,0.00,0.03,-0.05,-0.09,-6.25,-63.63,357.69,0.13,0.00,-0.06,1,1
1772651679.398394,147261,0.00,0.07,-0.01,-160.94,-69.44,350.81,1.00,-0.13,0.13,0.03,-0.03,-0.07,-6.25,-63.63,357.69,-0.19,0.00,0.13,2,1
1772651679.439841,147302,0.01,-0.04,-0.01,-160.94,-69.44,350.81,-0.69,-0.62,-0.13,0.00,-0.05,-0.06,-6.25,-63.63,357.69,-0.56,-0.37,0.25,2,2
1772651679.478841,147341,0.00,0.01,0.00,-160.94,-69.44,350.75,-1.37,-0.69,0.00,0.04,0.00,-0.05,-6.25,-63.63,357.69,-0.37,-0.44,0.25,2,1
1772651679.517934,147380,0.10,0.08,0.00,-160.81,-69.50,350.69,-1.37,-0.50,-0.37,0.08,0.00,-0.06,-6.25,-63.63,357.69,-0.06,-0.06,-0.13,2,1
1772651679.559100,147421,-0.01,0.07,-0.01,-160.81,-69.50,350.62,-1.06,-1.37,-0.88,0.00,0.01,-0.01,-6.25,-63.63,357.69,0.00,0.44,-0.25,2,1
1772651679.600031,147462,-0.01,0.09,-0.03,-160.81,-69.56,350.62,0.13,-0.69,-1.00,0.01,-0.04,-0.09,-6.25,-63.63,357.69,-0.31,0.06,-0.06,3,1
1772651679.640688,147503,0.09,-0.03,-0.04,-160.94,-69.56,350.69,0.69,-1.06,-0.37,0.04,-0.04,-0.10,-6.25,-63.63,357.69,-0.25,-0.56,0.13,2,1
1772651679.680222,147542,0.04,0.01,-0.01,-160.87,-69.62,350.75,0.19,-2.06,-0.13,0.03,-0.05,-0.08,-6.25,-63.63,357.69,-0.37,-0.56,0.31,2,1
1772651679.719392,147581,0.00,0.02,-0.01,-160.81,-69.69,350.75,-0.50,-1.62,-0.31,0.02,-0.02,-0.07,-6.25,-63.63,357.69,-0.25,-0.19,0.31,2,1
1772651679.760335,147622,0.01,0.06,0.00,-160.81,-69.75,350.75,-0.69,-1.31,-0.75,0.02,-0.02,-0.01,-6.25,-63.63,357.69,-0.06,-0.06,0.25,2,1
1772651679.800795,147663,-0.01,0.03,-0.03,-160.75,-69.81,350.75,0.13,-0.94,-0.19,0.04,-0.01,-0.05,-6.25,-63.56,357.69,-0.31,-0.25,0.31,1,1
1772651679.841653,147704,0.03,0.06,-0.01,-160.75,-69.87,350.75,0.62,-0.25,0.19,0.04,-0.02,-0.02,-6.25,-63.56,357.69,-0.31,-0.25,0.00,1,1
1772651679.881929,147744,0.01,0.00,-0.01,-160.81,-69.87,350.81,1.06,-0.56,0.44,0.03,0.00,-0.09,-6.25,-63.56,357.69,0.13,0.44,-0.19,2,1
1772651679.921543,147784,0.02,0.00,-0.02,-160.81,-69.87,350.87,0.25,-0.50,0.00,0.02,-0.02,-0.03,-6.25,-63.56,357.69,0.31,0.25,0.00,2,1
1772651679.962657,147825,0.03,0.00,0.00,-160.81,-69.87,350.87,0.50,-0.06,-0.81,0.02,-0.02,-0.09,-6.25,-63.56,357.69,0.19,0.37,0.06,2,1
1772651680.004020,147866,0.04,-0.01,-0.01,-160.94,-69.87,350.87,-0.06,-0.50,-1.06,0.00,-0.01,-0.09,-6.25,-63.56,357.69,0.06,0.13,0.19,1,1
1772651680.044127,147906,0.04,-0.03,-0.03,-160.94,-69.87,350.94,0.13,-0.81,-0.37,0.02,0.00,-0.08,-6.25,-63.56,357.69,-0.25,0.06,0.31,1,1
1772651680.085308,147947,-0.01,-0.01,0.01,-160.94,-69.94,350.94,-0.19,-0.88,-0.19,0.02,-0.01,-0.02,-6.25,-63.56,357.69,-0.25,-0.37,0.13,2,2
1772651680.124208,147986,-0.02,-0.02,0.01,-160.94,-69.94,350.94,-0.19,-0.44,0.19,0.03,-0.01,-0.06,-6.25,-63.56,357.69,-0.13,-0.50,0.00,2,2
1772651680.164702,148027,0.00,0.00,-0.02,-160.87,-69.94,350.94,-0.44,-0.25,0.37,0.03,-0.05,-0.05,-6.25,-63.56,357.69,-0.25,-0.50,0.19,2,3
1772651680.204933,148067,0.01,0.05,-0.01,-160.87,-69.94,350.87,-0.69,-0.31,0.56,0.04,0.00,-0.02,-6.25,-63.56,357.69,-0.44,-0.06,0.06,2,3
1772651680.245149,148108,0.00,0.06,-0.03,-160.81,-69.94,350.87,-0.81,0.31,0.13,0.04,0.00,0.00,-6.25,-63.56,357.69,-0.50,0.19,0.31,2,3
1772651680.286322,148149,0.01,0.11,-0.07,-160.81,-69.87,350.81,-0.62,1.56,-0.19,0.02,0.01,0.00,-6.25,-63.63,357.69,0.13,0.88,0.31,2,3
1772651680.325336,148188,0.15,-0.01,-0.07,-160.94,-69.87,350.81,0.31,1.87,-0.62,0.00,-0.01,-0.13,-6.25,-63.63,357.69,0.00,0.44,-0.19,2,3
1772651680.365531,148228,0.25,0.04,-0.04,-161.00,-69.81,350.81,0.44,-0.88,0.13,0.03,-0.07,-0.21,-6.25,-63.63,357.69,0.94,0.25,-0.44,1,3
1772651680.406089,148268,0.09,-0.02,0.00,-160.94,-69.94,350.87,0.81,-3.25,-0.13,0.06,-0.04,-0.13,-6.25,-63.63,357.69,0.37,-0.50,-0.06,1,3
1772651680.446359,148308,-0.04,0.00,-0.02,-160.81,-70.06,350.87,-0.19,-3.75,-0.37,0.00,0.00,-0.05,-6.25,-63.63,357.69,0.00,-0.50,0.37,1,3
1772651680.486944,148349,-0.05,0.01,0.01,-160.69,-70.19,350.87,-1.00,-2.62,-0.94,0.02,-0.01,0.00,-6.25,-63.63,357.69,-0.13,-0.50,0.25,1,3
1772651680.525521,148388,-0.02,0.06,0.00,-160.62,-70.25,350.87,-0.94,-1.62,-0.44,0.04,0.02,-0.01,-6.25,-63.63,357.69,0.19,-0.25,0.13,1,2
1772651680.565842,148428,0.00,0.02,-0.01,-160.62,-70.31,350.87,0.13,-0.88,-0.37,0.05,0.02,-0.04,-6.25,-63.63,357.69,0.00,-0.25,-0.31,1,2
1772651680.605366,148468,0.02,0.00,-0.05,-160.56,-70.31,350.87,0.44,-0.75,0.62,0.00,0.01,-0.06,-6.25,-63.63,357.75,0.81,0.81,-0.88,1,2
1772651680.645512,148508,0.04,0.03,0.00,-160.50,-70.37,350.87,0.00,-1.37,0.25,0.03,-0.02,-0.12,-6.25,-63.63,357.75,0.94,0.06,-0.13,1,2
1772651680.685220,148548,0.03,-0.02,0.01,-160.50,-70.44,350.87,0.25,-1.06,-1.25,0.04,0.00,-0.07,-6.31,-63.63,357.75,0.00,0.00,0.00,1,2
1772651680.724645,148587,-0.06,-0.02,0.02,-160.56,-70.50,350.94,0.25,-1.19,-1.50,0.03,0.01,-0.11,-6.25,-63.63,357.75,-0.62,0.06,0.25,1,2
1772651680.764893,148627,-0.04,-0.05,0.04,-160.75,-70.50,351.00,0.13,-0.56,-1.50,0.00,0.00,-0.10,-6.25,-63.63,357.75,-0.56,0.06,-0.06,1,2
1772651680.805000,148667,-0.05,-0.09,0.05,-160.81,-70.56,351.06,0.13,-0.94,-0.31,0.02,-0.03,-0.07,-6.25,-63.63,357.75,-0.06,-0.06,-0.44,1,2
1772651680.844622,148707,-0.02,-0.05,0.04,-160.81,-70.56,351.06,0.19,0.06,0.88,0.03,-0.03,-0.08,-6.25,-63.63,357.75,-0.06,0.00,-0.50,1,3
1772651680.884949,148747,0.00,-0.03,0.03,-160.69,-70.56,351.00,-0.56,0.62,1.31,0.02,-0.03,-0.09,-6.25,-63.63,357.75,-0.31,-0.37,-0.13,1,3
1772651680.924500,148786,0.00,-0.01,0.01,-160.50,-70.50,350.87,-1.44,0.94,1.19,0.03,-0.01,-0.02,-6.25,-63.63,357.75,-0.44,-0.44,-0.25,1,4
1772651680.964819,148827,0.02,0.07,0.05,-160.37,-70.44,350.75,-1.75,1.69,1.31,0.05,-0.02,-0.02,-6.25,-63.63,357.75,0.25,0.00,-0.25,1,4
1772651681.005067,148867,0.01,0.13,0.00,-160.25,-70.37,350.62,-1.06,1.75,1.00,0.02,0.01,-0.09,-6.25,-63.63,357.75,-0.13,-0.25,-0.13,1,4
1772651681.045512,148908,-0.01,0.14,-0.02,-160.25,-70.31,350.56,0.13,1.37,-0.13,0.01,-0.01,-0.08,-6.25,-63.63,357.75,-0.13,-0.19,0.06,1,4
1772651681.084990,148947,0.03,0.00,0.00,-160.37,-70.25,350.56,1.62,1.37,-0.19,0.02,-0.04,-0.07,-6.25,-63.63,357.75,-0.13,-0.25,-0.62,1,5
1772651681.125038,148987,0.07,-0.03,-0.01,-160.44,-70.19,350.69,1.37,0.75,0.69,0.04,-0.05,-0.08,-6.25,-63.63,357.75,-0.13,-0.69,-0.19,1,4
1772651681.165689,149028,0.08,-0.09,-0.04,-160.44,-70.19,350.69,0.19,0.00,0.81,0.05,0.02,-0.08,-6.25,-63.56,357.75,0.00,-0.81,-0.13,1,4
1772651681.205989,149068,0.08,0.03,-0.09,-160.31,-70.19,350.62,-1.25,-0.25,0.50,0.02,0.00,-0.07,-6.25,-63.56,357.75,0.06,-0.44,-0.13,1,4
1772651681.246549,149108,0.04,0.04,-0.09,-160.25,-70.19,350.56,-1.37,-1.44,-0.37,0.03,0.00,-0.03,-6.25,-63.56,357.75,-0.31,-0.88,-0.06,1,3
1772651681.285841,149148,0.00,0.09,-0.03,-160.12,-70.25,350.50,-0.69,-2.00,-0.37,0.04,0.00,-0.01,-6.25,-63.50,357.75,-0.44,-0.44,-0.31,1,3
1772651681.325696,149188,0.00,-0.01,-0.04,-160.06,-70.31,350.50,0.19,-1.69,0.00,0.04,0.00,0.01,-6.25,-63.50,357.75,-0.19,0.31,-0.69,1,3
1772651681.366389,149229,0.00,0.00,0.01,-159.94,-70.37,350.50,0.13,-1.00,0.62,0.01,-0.01,-0.06,-6.12,-63.56,357.81,0.37,0.44,-0.69,1,2
1772651681.406752,149269,0.04,0.02,0.00,-159.87,-70.37,350.50,-0.13,-0.56,0.25,0.03,0.01,-0.07,-6.12,-63.56,357.81,0.00,0.62,-0.75,0,2
1772651681.447158,149309,0.01,0.03,-0.02,-159.87,-70.37,350.50,0.06,-0.06,-0.25,0.03,-0.03,-0.09,-6.06,-63.56,357.81,-0.19,0.31,-0.69,0,2
1772651681.487167,149349,0.00,0.00,0.00,-159.87,-70.37,350.50,0.44,-0.25,-0.06,0.00,-0.05,-0.08,-6.06,-63.56,357.87,-0.44,0.31,-0.56,0,1
1772651681.527381,149390,0.00,0.00,0.03,-159.87,-70.37,350.50,0.56,-0.06,0.19,0.04,-0.03,-0.12,-6.00,-63.56,357.87,-0.62,0.06,-0.37,1,1
1772651681.567643,149430,0.00,0.00,0.03,-159.87,-70.37,350.50,0.25,0.13,0.25,0.03,-0.04,-0.09,-6.00,-63.56,357.87,-0.50,0.13,-0.50,1,2
1772651681.607846,149470,0.03,0.02,0.03,-159.87,-70.37,350.50,-0.25,0.44,0.37,0.01,-0.05,-0.11,-6.00,-63.56,357.87,-0.44,-0.31,-0.31,2,2
1772651681.648100,149510,-0.01,0.06,0.01,-159.87,-70.37,350.50,-0.31,-0.13,0.31,0.03,-0.02,-0.04,-6.00,-63.56,357.87,-0.56,-0.69,-0.25,2,2
1772651681.687960,149550,-0.04,0.09,0.06,-159.87,-70.37,350.50,0.06,0.50,0.25,0.01,-0.02,-0.02,-6.00,-63.56,357.87,0.00,0.13,-0.56,2,2
1772651681.727886,149590,0.01,0.10,0.02,-159.94,-70.37,350.50,0.75,1.94,0.37,0.01,-0.01,-0.03,-5.94,-63.56,357.87,-0.13,0.37,-0.62,2,2
1772651681.768221,149631,0.01,0.13,-0.05,-160.06,-70.25,350.56,1.37,2.44,0.31,0.00,-0.05,-0.13,-5.94,-63.56,357.87,0.19,1.12,-0.44,2,2
1772651681.808745,149671,0.05,-0.01,-0.06,-160.25,-70.19,350.69,2.12,1.94,0.00,0.00,-0.06,-0.13,-5.94,-63.63,357.87,-0.31,-0.56,-0.44,2,2
1772651681.848678,149711,0.10,0.00,-0.07,-160.37,-70.12,350.75,1.31,0.56,0.25,0.03,-0.06,-0.12,-5.94,-63.56,357.87,-0.56,-1.06,-0.13,2,2
1772651681.888948,149751,0.07,-0.03,-0.04,-160.44,-70.12,350.81,0.25,0.31,0.13,0.03,-0.05,-0.07,-5.94,-63.56,357.87,-0.19,-0.75,0.13,2,2
1772651681.929586,149791,0.06,0.06,-0.08,-160.44,-70.12,350.81,-0.62,-0.44,-0.19,-0.02,-0.04,-0.08,-5.94,-63.56,357.87,0.19,-0.06,0.06,2,2
1772651681.969553,149832,0.03,0.07,-0.06,-160.44,-70.12,350.81,-0.19,-1.25,-0.50,0.00,-0.03,-0.07,-5.94,-63.50,357.87,-0.19,-0.69,0.13,1,2
1772651682.009389,149872,0.03,0.09,-0.02,-160.37,-70.19,350.81,0.25,-1.12,-0.56,0.05,-0.01,-0.07,-5.87,-63.50,357.87,0.06,-0.62,0.31,1,1
1772651682.049613,149912,0.03,0.02,-0.06,-160.37,-70.25,350.87,0.62,-1.00,-0.50,0.01,-0.02,-0.04,-5.87,-63.50,357.87,0.31,0.13,-0.19,1,1
1772651682.089863,149952,0.02,0.02,-0.03,-160.37,-70.25,350.94,0.88,-0.75,-0.25,0.03,-0.02,-0.08,-5.87,-63.50,357.87,0.37,0.19,-0.13,1,1
1772651682.129833,149992,0.00,0.00,-0.01,-160.44,-70.25,350.94,0.94,-0.44,-0.56,0.02,0.01,-0.05,-5.87,-63.50,357.87,0.25,0.44,0.00,1,1
1772651682.170595,150032,0.07,-0.02,-0.06,-160.50,-70.31,351.06,0.81,-0.94,-0.75,-0.01,-0.04,-0.10,-5.87,-63.50,357.87,0.19,0.13,-0.06,1,1
1772651682.210472,150072,0.02,-0.02,-0.03,-160.62,-70.31,351.12,0.88,-1.44,-0.56,0.00,-0.04,-0.10,-5.87,-63.50,357.87,-0.37,0.13,-0.25,1,0
1772651682.250712,150113,0.02,-0.03,-0.03,-160.56,-70.37,351.19,0.37,-1.31,0.00,0.00,-0.07,-0.07,-5.87,-63.50,357.87,-0.06,0.00,-0.13,1,0
1772651682.290983,150153,0.00,-0.05,-0.02,-160.56,-70.44,351.19,-0.37,-0.81,0.37,0.04,-0.07,-0.08,-5.87,-63.50,357.87,0.25,0.37,-0.44,2,0
1772651682.331371,150193,0.00,-0.01,-0.01,-160.50,-70.44,351.12,-0.94,-0.56,0.44,0.01,-0.07,-0.11,-5.87,-63.50,357.87,-0.25,0.13,-0.13,2,1
1772651682.371519,150233,-0.05,0.06,-0.01,-160.44,-70.44,351.06,-2.00,-0.25,0.31,0.00,-0.03,-0.06,-5.87,-63.50,357.87,-0.31,0.06,0.13,2,1
1772651682.411171,150273,0.02,0.07,0.01,-160.37,-70.44,351.00,-1.56,1.00,-0.19,0.04,-0.01,-0.14,-5.87,-63.50,357.87,-0.50,-0.13,0.31,2,1
1772651682.451387,150314,0.04,0.10,0.00,-160.37,-70.37,350.87,-0.69,1.31,-0.37,-0.03,-0.01,-0.07,-5.87,-63.50,357.87,0.06,0.25,0.37,2,1
1772651682.491474,150354,0.03,0.00,0.00,-160.44,-70.37,350.87,0.81,0.69,-0.56,-0.01,-0.05,-0.13,-5.87,-63.44,357.87,-0.25,-0.81,0.50,2,1
1772651682.531885,150394,0.06,-0.03,0.00,-160.50,-70.37,350.94,0.13,0.37,0.31,0.00,-0.06,-0.09,-5.87,-63.44,357.87,-0.13,-1.19,0.31,2,1
1772651682.572027,150434,0.04,0.00,0.00,-160.50,-70.37,350.94,-0.31,0.56,0.25,0.03,-0.06,-0.09,-5.87,-63.38,357.87,-0.19,-1.12,0.50,2,1
1772651682.612019,150474,0.06,0.04,-0.04,-160.50,-70.31,350.87,-1.00,0.81,0.37,0.01,-0.02,-0.11,-5.87,-63.38,357.87,-0.13,-0.37,0.25,2,1
1772651682.652373,150514,0.09,0.06,-0.05,-160.44,-70.31,350.81,-1.00,0.13,-0.13,0.00,-0.02,-0.06,-5.87,-63.38,357.87,-0.19,-0.19,0.44,2,1
1772651682.692405,150555,0.05,0.09,-0.03,-160.37,-70.31,350.75,-0.94,-0.44,-0.06,0.02,0.00,-0.07,-5.87,-63.31,357.87,0.19,-0.56,0.56,1,1
1772651682.732831,150595,0.04,0.08,-0.05,-160.37,-70.31,350.75,0.06,-0.94,-0.75,0.02,0.00,-0.04,-5.87,-63.31,357.87,-0.19,-1.00,0.25,1,0
1772651682.772944,150635,0.05,0.04,-0.03,-160.37,-70.37,350.81,0.62,-0.69,-0.25,0.04,0.00,-0.04,-5.87,-63.31,357.94,0.69,0.06,-0.25,1,0
1772651682.812986,150675,-0.01,0.01,-0.04,-160.37,-70.37,350.81,1.00,-0.50,-0.19,0.00,0.00,-0.07,-5.87,-63.31,357.94,0.37,0.44,-0.19,1,0
1772651682.853169,150715,0.02,-0.01,-0.02,-160.44,-70.37,350.87,0.69,0.19,-0.31,0.00,-0.01,-0.09,-5.87,-63.31,357.94,0.31,0.56,-0.13,1,0
1772651682.893308,150756,-0.02,-0.03,0.03,-160.50,-70.37,350.87,-0.19,0.37,-0.75,0.01,-0.03,-0.10,-5.87,-63.31,357.94,0.37,0.31,-0.25,1,0
1772651682.933408,150796,-0.03,-0.06,0.05,-160.62,-70.37,350.94,-0.56,1.44,-0.94,0.02,-0.01,-0.12,-5.87,-63.31,357.94,-0.06,0.31,-0.44,1,0
1772651682.973958,150836,0.03,-0.05,0.04,-160.75,-70.31,350.94,-0.81,0.88,-0.37,-0.01,-0.04,-0.13,-5.87,-63.31,357.94,-0.06,0.37,-0.19,1,1
1772651683.014015,150876,0.08,-0.03,-0.01,-160.75,-70.31,350.94,-0.37,0.44,0.37,0.00,-0.04,-0.20,-5.87,-63.31,357.94,-0.13,-0.37,-0.06,1,1
1772651683.054565,150916,0.08,0.01,-0.05,-160.75,-70.31,350.87,-0.75,-0.50,0.25,0.01,-0.04,-0.13,-5.87,-63.31,357.94,-0.13,-0.31,-0.13,1,1
1772651683.094567,150957,0.04,0.00,-0.01,-160.69,-70.31,350.87,-1.25,-0.56,0.62,-0.01,-0.01,-0.06,-5.87,-63.31,357.94,-0.06,-0.06,0.06,1,1
1772651683.134082,150996,0.05,0.02,0.00,-160.62,-70.31,350.81,-1.37,0.56,0.37,0.03,-0.01,-0.06,-5.87,-63.31,357.94,-0.37,-0.19,-0.25,1,2
1772651683.174560,151037,-0.04,0.09,0.00,-160.56,-70.31,350.69,-1.56,0.69,0.06,0.00,0.02,-0.08,-5.87,-63.31,357.94,-0.25,0.13,0.31,2,2
1772651683.215086,151077,0.00,-0.10,-0.01,-160.56,-70.25,350.62,-0.88,1.81,-0.19,0.01,-0.01,-0.07,-5.81,-63.31,357.87,-0.69,-0.19,-0.31,2,2
1772651683.255042,151117,0.03,-0.08,-0.03,-160.56,-70.19,350.56,-1.94,1.50,0.88,0.00,-0.04,-0.10,-5.81,-63.31,357.87,-0.31,-0.13,-0.13,2,2
1772651683.295112,151157,0.02,-0.05,-0.04,-160.37,-70.12,350.37,-3.06,1.50,1.50,-0.03,-0.05,-0.10,-5.81,-63.31,357.87,-0.13,-0.44,-0.06,2,2
1772651683.334848,151197,0.06,0.06,-0.03,-160.12,-70.06,350.06,-4.31,1.81,1.94,0.00,-0.03,-0.13,-5.81,-63.31,357.87,0.00,-0.13,0.00,2,3
1772651683.375559,151238,0.11,0.13,-0.06,-159.87,-69.94,349.81,-3.81,0.75,1.44,0.00,-0.03,-0.13,-5.81,-63.31,357.87,-0.37,-0.56,0.13,2,2
1772651683.415727,151278,0.08,0.16,-0.04,-159.56,-69.94,349.56,-3.00,-0.44,1.12,0.01,-0.01,-0.12,-5.81,-63.31,357.87,-0.31,-0.56,0.13,2,2
1772651683.455982,151318,0.05,0.10,-0.04,-159.44,-69.94,349.37,-1.06,-0.62,0.19,0.01,-0.01,-0.08,-5.81,-63.25,357.87,-0.25,-0.44,-0.06,2,2
1772651683.496214,151358,0.04,0.15,-0.01,-159.37,-69.94,349.37,-0.06,-0.25,0.13,0.03,0.00,-0.07,-5.81,-63.25,357.87,0.06,-0.19,-0.06,2,2
1772651683.536607,151399,-0.01,0.10,-0.01,-159.37,-70.00,349.37,1.06,-0.56,-0.19,0.01,-0.02,-0.03,-5.81,-63.25,357.87,-0.06,-0.25,0.13,2,2
1772651683.576696,151439,0.03,0.06,0.00,-159.44,-70.00,349.44,1.44,0.56,-0.19,0.02,-0.02,-0.09,-5.81,-63.25,357.87,-0.06,0.06,0.00,2,2
1772651683.616411,151479,0.06,0.05,-0.03,-159.50,-69.94,349.50,1.37,0.75,-0.44,0.03,-0.04,-0.12,-5.81,-63.25,357.87,0.13,0.37,0.00,1,2
1772651683.656882,151519,0.07,0.04,-0.10,-159.62,-69.94,349.62,1.56,0.31,-0.69,-0.01,-0.01,-0.12,-5.81,-63.25,357.87,0.31,0.13,-0.25,1,2
1772651683.696693,151559,0.11,0.04,-0.03,-159.75,-69.94,349.69,1.81,-0.44,-0.69,0.02,-0.01,-0.13,-5.81,-63.25,357.87,0.13,0.13,-0.44,2,3
1772651683.736848,151599,0.12,0.04,-0.06,-159.87,-70.00,349.87,2.25,-2.25,-1.00,0.00,-0.02,-0.15,-5.81,-63.25,357.87,0.19,-0.19,-0.19,2,4
1772651683.777164,151639,0.02,0.01,-0.07,-159.94,-70.06,350.00,1.50,-2.69,-0.88,0.01,0.00,-0.09,-5.81,-63.25,357.87,0.00,-0.13,-0.13,1,4
1772651683.817311,151680,-0.03,0.03,-0.01,-159.94,-70.19,350.12,0.37,-2.31,-0.62,0.01,-0.04,-0.06,-5.81,-63.25,357.87,0.88,0.50,0.06,1,4
1772651683.857434,151720,-0.12,0.00,-0.01,-159.94,-70.25,350.12,-0.19,0.00,-0.50,0.00,0.02,-0.09,-5.87,-63.25,357.87,0.06,0.50,0.13,2,4
1772651683.897728,151760,-0.07,0.07,0.03,-159.94,-70.25,350.12,0.50,1.00,-1.25,0.00,0.05,-0.11,-5.87,-63.31,357.87,-0.13,0.56,0.44,2,4
1772651683.937943,151800,0.00,-0.12,-0.02,-160.19,-70.19,350.25,1.19,2.06,-0.31,0.00,0.00,-0.13,-5.87,-63.31,357.87,-0.88,-0.06,-0.31,2,4
1772651683.978133,151840,0.05,-0.16,-0.02,-160.19,-70.12,350.25,0.56,0.94,1.44,0.00,-0.05,-0.15,-5.87,-63.31,357.87,-0.13,0.00,-0.50,2,4
1772651684.018805,151881,0.05,-0.14,-0.02,-160.06,-70.12,350.19,-1.62,0.44,2.44,0.00,-0.04,-0.19,-5.87,-63.31,357.87,-0.19,-0.25,-0.06,2,4
1772651684.058400,151921,0.05,0.02,-0.06,-159.69,-70.06,349.94,-3.87,0.00,1.94,0.00,-0.02,-0.14,-5.87,-63.31,357.87,-0.13,-0.56,0.00,2,4
1772651684.098461,151961,0.02,0.06,-0.02,-159.44,-70.06,349.69,-3.19,-0.62,1.31,0.00,0.00,-0.09,-5.81,-63.25,357.87,-0.94,-1.19,0.25,1,3
