host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772047267.323482,4605887,0.26,-0.1,0.05,-169.56,-70.62,70.44,0.5,-0.13,-0.94,-0.07,0.0,0.11,6.56,68.44,81.69,-0.13,-0.5,-0.06,11,11
1772047267.514139,4606078,0.21,-0.14,0.05,-169.56,-70.62,70.44,-1.0,-0.13,0.25,-0.07,-0.04,0.09,6.56,68.5,81.69,0.62,0.56,0.19,11,10
1772047267.704753,4606268,0.19,-0.18,0.09,-169.56,-70.62,70.44,-0.25,0.31,1.75,-0.11,0.01,0.04,6.37,68.56,81.75,0.69,-0.31,0.56,12,11
1772047267.895244,4606459,0.22,-0.12,0.08,-169.31,-70.62,70.19,1.94,1.0,1.37,-0.08,0.0,0.09,6.44,68.56,81.81,0.31,0.37,0.31,11,10
1772047268.086135,4606650,0.3,-0.12,0.05,-169.5,-70.56,70.19,0.94,-0.31,0.31,-0.05,-0.01,0.13,6.44,68.56,81.81,0.31,0.37,0.13,11,11
1772047268.276902,4606841,0.21,-0.09,0.07,-169.56,-70.69,70.31,0.13,0.13,0.44,-0.08,-0.02,0.13,6.5,68.5,81.75,0.0,-0.25,0.13,11,10
1772047268.467842,4607031,0.24,-0.15,0.07,-169.87,-70.69,70.56,-0.06,0.5,0.44,-0.08,-0.03,0.15,6.5,68.5,81.75,0.06,0.62,0.88,11,10
1772047268.658518,4607222,0.28,-0.08,0.07,-169.87,-70.69,70.5,0.44,0.75,-0.19,-0.08,-0.02,0.12,6.5,68.44,81.75,0.13,0.31,0.19,11,11
1772047268.849178,4607413,0.23,-0.12,0.09,-169.87,-70.69,70.56,-0.5,0.0,0.25,-0.11,0.0,0.16,6.5,68.44,81.75,0.0,0.13,-0.13,11,11
1772047269.040058,4607604,0.31,-0.06,0.04,-169.75,-70.62,70.44,0.75,0.5,-0.56,-0.08,0.01,0.11,6.5,68.37,81.75,-0.06,0.37,0.13,11,11
1772047269.230933,4607794,0.18,-0.07,0.0,-169.87,-70.56,70.31,-1.06,1.5,-0.75,-0.13,-0.04,0.1,6.5,68.31,81.75,0.06,-0.81,-0.81,10,11
1772047269.422053,4607985,0.26,-0.16,0.1,-170.31,-70.56,70.19,1.19,-0.44,1.44,-0.05,-0.02,0.1,6.44,68.31,81.75,-0.31,0.44,-0.37,11,10
1772047269.612243,4608176,0.18,0.25,0.11,-169.81,-70.5,69.94,-0.25,0.62,1.81,-0.05,-0.04,0.09,6.44,68.25,81.81,0.06,0.0,0.06,10,10
1772047269.80307,4608367,0.24,-0.38,0.05,-167.75,-70.25,72.12,8.75,-0.62,3.37,-0.07,0.05,0.07,6.12,68.25,81.94,-0.13,-0.62,0.25,10,10
1772047269.993881,4608557,0.29,0.02,0.06,-168.81,-70.06,71.87,-1.94,1.12,-1.94,-0.06,-0.06,0.1,6.25,68.19,81.94,-0.25,0.19,0.19,11,10
1772047270.184616,4608748,0.19,-0.14,0.09,-169.31,-70.19,72.12,-0.88,-0.94,-0.62,-0.08,0.0,0.12,6.25,68.19,81.94,-0.06,0.31,0.25,10,10
1772047270.375784,4608939,0.27,-0.05,0.01,-169.25,-70.19,71.87,-0.94,0.19,-0.13,-0.05,-0.01,0.1,6.25,68.25,81.94,-0.19,-1.31,-0.75,10,10
1772047270.566339,4609130,0.28,-0.03,0.08,-169.44,-70.19,71.94,-0.5,0.5,-0.69,-0.06,-0.02,0.11,6.25,68.31,81.94,0.44,-0.37,0.13,10,10
1772047270.756806,4609320,0.27,-0.11,0.07,-169.75,-70.19,72.19,0.5,-1.5,-0.44,-0.07,-0.05,0.11,6.25,68.37,81.94,0.19,0.31,0.62,10,10
1772047270.947625,4609511,0.23,-0.1,0.09,-169.75,-70.44,72.19,0.0,-1.44,0.0,-0.06,0.0,0.13,6.25,68.37,81.94,-0.13,-0.25,0.0,10,10
1772047271.138528,4609702,0.17,-0.13,0.1,-169.87,-70.5,72.31,-0.37,-0.31,-1.0,-0.07,-0.01,0.15,6.31,68.31,81.87,0.06,0.94,0.56,11,10
1772047271.329565,4609893,0.27,-0.07,0.03,-170.12,-70.44,72.31,0.25,0.25,-0.75,-0.08,-0.05,0.1,6.31,68.25,81.87,-0.37,0.13,0.31,10,11
1772047271.520142,4610084,0.23,-0.17,0.11,-170.37,-70.44,72.56,0.75,-0.62,-0.19,-0.09,-0.04,0.08,6.31,68.19,81.87,0.06,0.31,-0.06,11,12
1772047271.710693,4610274,0.21,-0.02,0.07,-170.25,-70.44,72.44,-0.94,0.31,0.0,-0.08,-0.02,0.11,6.25,68.25,81.94,0.06,-0.31,-0.44,10,11
1772047271.901984,4610465,0.25,-0.06,0.07,-170.25,-70.44,72.37,-0.37,-0.5,-0.37,-0.1,-0.07,0.13,6.25,68.25,81.94,-0.19,-0.31,0.06,10,11
1772047272.092986,4610656,0.24,-0.11,0.06,-170.37,-70.5,72.44,0.06,-0.44,-0.75,-0.1,-0.06,0.09,6.25,68.37,81.94,0.25,-1.06,-0.44,11,11
1772047272.284076,4610847,0.23,-0.12,0.11,-170.5,-70.5,72.5,-0.37,0.94,0.37,-0.07,-0.07,0.14,6.19,68.44,81.94,0.25,-1.25,-0.44,12,11
1772047272.474991,4611039,0.21,-0.18,0.11,-170.5,-70.44,72.5,0.25,-0.37,0.69,-0.1,-0.05,0.13,6.19,68.5,81.94,0.0,-0.25,0.37,12,11
1772047272.665136,4611229,0.26,-0.18,0.05,-170.5,-70.37,72.37,0.37,0.25,-0.13,-0.06,0.03,0.09,6.12,68.56,82.0,-0.62,-0.25,-0.13,12,11
1772047272.856447,4611420,0.23,-0.07,0.1,-170.06,-70.5,72.06,-0.62,-1.19,0.19,-0.08,-0.03,0.17,6.12,68.56,82.0,-0.19,0.44,-0.13,12,11
1772047273.047811,4611611,0.25,-0.15,0.07,-170.0,-70.44,72.0,0.75,0.5,-1.19,-0.12,-0.01,0.15,6.12,68.56,82.0,-0.19,0.44,0.0,11,11
1772047273.240426,4611804,0.28,-0.09,0.09,-169.94,-70.44,71.94,-0.44,0.75,0.31,-0.07,-0.01,0.12,6.12,68.56,82.0,-0.06,-0.37,-0.56,12,11
1772047273.433717,4611997,0.26,-0.1,0.07,-170.0,-70.44,71.94,0.25,-0.13,-0.13,-0.06,-0.03,0.09,6.12,68.56,82.0,0.25,0.5,0.37,12,11
1772047273.627064,4612190,0.23,-0.06,0.07,-169.94,-70.44,71.94,-0.13,-0.13,-0.5,-0.02,-0.09,0.1,6.19,68.56,81.94,0.0,-0.37,0.31,12,11
1772047273.81837,4612382,0.25,-0.14,0.09,-170.12,-70.5,72.12,-0.75,0.31,0.0,-0.08,-0.08,0.13,6.19,68.5,82.0,-0.06,0.62,0.31,12,12
1772047274.00979,4612573,0.25,-0.13,0.06,-170.12,-70.44,72.06,0.25,0.06,-0.37,-0.09,-0.07,0.08,6.12,68.44,81.94,0.94,0.62,0.19,11,12
1772047274.201338,4612765,0.28,-0.09,0.05,-169.87,-70.37,71.94,-1.5,0.13,0.88,-0.11,0.0,0.13,6.12,68.37,81.94,0.0,-0.44,-0.19,11,11
1772047274.39331,4612957,0.32,-0.19,0.05,-169.94,-70.37,72.0,0.25,-0.5,-0.19,-0.07,-0.06,0.15,6.12,68.44,81.94,0.06,-0.31,0.0,11,12
1772047274.58336,4613147,0.27,-0.2,0.08,-170.0,-70.37,72.06,1.31,-0.13,-0.5,-0.07,-0.07,0.13,6.12,68.56,81.94,-0.19,-0.81,-0.44,12,11
1772047274.773581,4613337,0.24,-0.17,0.09,-170.0,-70.37,72.12,-0.31,-0.5,-0.06,-0.08,0.01,0.08,6.12,68.69,81.94,0.06,0.0,-0.13,12,12
1772047274.965549,4613529,0.19,-0.05,0.06,-169.69,-70.37,71.81,-1.06,0.19,0.25,-0.12,0.02,0.04,6.12,68.75,82.0,0.06,-0.19,-0.31,12,12
1772047275.157442,4613721,0.27,-0.1,0.08,-169.62,-70.31,71.69,-0.56,0.44,0.06,-0.05,-0.03,0.14,6.12,68.69,82.0,0.06,0.56,0.25,11,12
1772047275.349218,4613913,0.28,-0.15,0.07,-169.62,-70.31,71.75,-0.06,0.0,-0.31,-0.1,-0.04,0.1,6.12,68.69,82.0,-0.06,-0.19,-0.19,11,11
1772047275.541458,4614105,0.15,-0.19,0.11,-169.56,-70.37,71.75,-0.44,0.56,0.94,-0.08,-0.02,0.05,6.06,68.69,82.0,0.31,0.44,0.75,11,11
1772047275.732737,4614297,0.22,-0.16,0.13,-169.44,-70.31,71.69,2.06,0.06,0.06,-0.1,0.0,0.07,6.19,68.56,81.94,0.06,0.62,0.69,11,11
1772047275.926092,4614490,0.24,-0.17,0.08,-169.81,-70.31,72.0,1.19,-0.13,-0.13,-0.07,-0.06,0.13,6.37,68.5,81.87,-0.31,0.94,0.56,11,11
1772047276.117481,4614681,0.23,-0.17,0.11,-170.19,-70.44,72.25,0.13,-0.94,0.06,-0.09,-0.01,0.12,6.37,68.5,81.81,0.44,0.56,0.13,11,11
1772047276.308897,4614873,0.25,-0.03,0.06,-170.25,-70.44,72.25,-0.37,0.75,0.44,-0.1,0.02,0.13,6.37,68.56,81.87,0.44,0.81,0.06,10,11
1772047276.501262,4615065,0.27,-0.09,0.06,-170.25,-70.44,72.19,-0.5,0.13,-0.31,-0.13,-0.04,0.1,6.44,68.5,81.81,0.13,-0.81,-0.25,10,11
1772047276.693267,4615257,0.26,-0.09,0.13,-170.44,-70.44,72.31,0.19,-0.25,-0.94,-0.07,-0.02,0.12,6.44,68.5,81.81,0.06,-0.37,0.0,10,10
1772047276.884182,4615448,0.19,-0.13,0.14,-170.75,-70.44,72.5,-0.25,0.06,-0.37,-0.05,-0.05,0.11,6.44,68.5,81.81,0.0,-0.37,-0.13,10,10
1772047277.076255,4615640,0.2,-0.15,0.11,-170.87,-70.44,72.56,-0.31,0.37,0.25,-0.1,-0.03,0.1,6.44,68.56,81.81,-0.06,-0.69,0.0,10,10
1772047277.267167,4615831,0.24,-0.12,0.09,-170.81,-70.37,72.5,-0.31,0.31,0.44,-0.04,-0.02,0.1,6.44,68.5,81.81,-0.13,-0.25,0.06,10,11
1772047277.457678,4616021,0.23,-0.13,0.09,-170.81,-70.37,72.5,-0.37,-0.37,0.44,-0.1,0.0,0.11,6.44,68.5,81.81,-0.19,0.19,-0.19,11,11
1772047277.649652,4616213,0.25,-0.08,0.11,-170.5,-70.31,72.19,-0.19,0.75,-0.56,-0.08,0.03,0.03,6.44,68.44,81.81,-0.62,-0.25,-0.25,11,11
1772047277.841901,4616405,0.26,-0.06,0.1,-170.37,-70.31,72.06,-0.25,0.5,-0.06,-0.09,-0.02,0.07,6.44,68.44,81.81,0.06,-0.19,-0.37,11,11
1772047278.033978,4616598,0.29,-0.04,0.07,-170.37,-70.31,72.12,-0.13,-1.19,-0.31,-0.06,-0.01,0.11,6.56,68.44,81.81,0.0,0.5,0.81,11,11
1772047278.226364,4616790,0.26,-0.15,0.13,-170.44,-70.5,72.31,-0.37,-0.19,-0.56,-0.02,-0.08,0.11,6.56,68.44,81.75,0.13,-0.06,-0.06,11,11
1772047278.418474,4616982,0.28,-0.08,0.07,-170.37,-70.5,72.31,-1.25,1.0,-0.19,-0.09,-0.03,0.11,6.62,68.37,81.75,0.13,0.56,0.62,11,11
1772047278.610485,4617174,0.23,-0.15,0.08,-170.56,-70.5,72.44,0.13,0.19,-0.31,-0.07,-0.04,0.12,6.62,68.37,81.69,0.13,-0.13,0.37,11,11
1772047278.801916,4617365,0.22,-0.14,0.11,-170.56,-70.5,72.44,0.0,-0.06,0.06,-0.14,-0.01,0.08,6.62,68.37,81.69,0.13,-0.69,-0.37,11,11
1772047278.993082,4617557,0.25,-0.13,0.13,-170.56,-70.44,72.44,-0.5,0.13,0.62,-0.1,-0.02,0.05,6.5,68.44,81.75,-0.13,-1.37,-0.62,11,11
1772047279.185283,4617749,0.22,-0.15,0.07,-170.5,-70.44,72.37,0.56,0.37,-0.31,-0.12,-0.01,0.05,6.5,68.56,81.81,-0.37,-1.31,-0.56,11,11
1772047279.375857,4617939,0.25,-0.17,0.09,-170.5,-70.44,72.37,-0.19,-0.5,-0.06,-0.11,0.0,0.1,6.56,68.62,81.81,-0.13,0.0,-0.31,11,11
1772047279.566118,4618130,0.23,-0.12,0.08,-170.31,-70.5,72.25,-0.44,-0.31,-0.31,-0.06,0.0,0.1,6.5,68.69,81.81,-0.31,-0.31,-0.62,11,11
1772047279.757321,4618321,0.29,-0.09,0.1,-170.06,-70.44,72.0,-0.69,0.69,-0.06,-0.07,-0.02,0.13,6.44,68.62,81.81,-0.25,0.31,0.06,11,12
1772047279.94872,4618512,0.26,-0.14,0.09,-170.06,-70.44,72.0,-0.25,-0.31,-0.19,-0.08,-0.01,0.06,6.44,68.69,81.81,0.0,-0.69,-0.31,12,12
1772047280.140577,4618704,0.25,-0.14,0.1,-170.0,-70.5,72.0,0.0,-0.13,-0.13,-0.02,-0.05,0.15,6.5,68.62,81.81,0.44,-0.25,0.5,11,12
1772047280.332213,4618896,0.25,-0.13,0.06,-170.19,-70.5,72.19,-0.5,0.06,0.13,-0.06,-0.02,0.1,6.5,68.56,81.75,0.06,0.94,0.5,11,12
1772047280.522409,4619086,0.23,-0.15,0.09,-170.25,-70.5,72.19,0.13,0.25,-0.25,-0.07,0.0,0.09,6.56,68.5,81.75,0.0,0.19,0.37,11,12
1772047280.715373,4619279,0.21,-0.15,0.11,-170.25,-70.5,72.19,-0.13,-0.19,0.37,-0.14,0.0,0.12,6.56,68.5,81.75,0.06,-0.37,-0.37,11,12
1772047280.908216,4619472,0.26,-0.16,0.12,-170.25,-70.5,72.25,0.13,-0.13,0.81,-0.09,-0.01,0.09,6.5,68.56,81.81,-0.19,-0.62,-0.06,11,12
1772047281.098855,4619663,0.25,-0.17,0.09,-170.12,-70.5,72.12,0.56,-0.06,0.0,-0.1,-0.03,0.12,6.5,68.56,81.81,0.0,-0.19,0.25,11,12
1772047281.291056,4619855,0.24,-0.17,0.12,-170.12,-70.5,72.12,0.0,-0.13,0.25,-0.11,-0.01,0.1,6.5,68.56,81.81,-0.06,-0.44,-0.25,11,12
1772047281.482033,4620046,0.27,-0.12,0.06,-170.12,-70.44,72.12,0.56,-0.62,-0.62,-0.15,0.0,0.13,6.37,68.69,81.81,-0.19,-0.37,-0.31,11,12
1772047281.673187,4620237,0.25,-0.11,0.09,-170.12,-70.5,72.12,-0.19,0.19,-0.06,-0.12,-0.03,0.09,6.44,68.75,81.81,-0.06,-0.5,-0.25,11,12
1772047281.863994,4620428,0.22,-0.17,0.1,-170.19,-70.5,72.19,0.13,-0.44,-0.13,-0.09,0.02,0.07,6.37,68.81,81.81,-0.13,-0.31,-0.25,11,12
1772047282.05468,4620618,0.42,-0.14,0.08,-169.94,-70.5,71.94,-0.81,-0.13,0.75,-0.05,-0.03,0.13,6.37,68.81,81.87,-0.19,0.13,-0.13,11,12
1772047282.245367,4620809,0.28,-0.11,0.06,-170.12,-70.5,72.0,-1.37,1.44,0.37,-0.05,-0.06,0.14,6.31,68.75,81.87,0.0,0.88,0.13,11,12
1772047282.436067,4621000,0.25,-0.14,0.1,-170.31,-70.44,72.06,-0.19,-0.5,-0.06,-0.06,0.0,0.13,6.31,68.81,81.87,0.31,0.0,0.13,10,12
1772047282.626823,4621191,0.21,-0.14,0.1,-170.5,-70.5,72.19,-0.25,-0.56,0.37,-0.06,0.0,0.12,6.31,68.75,81.87,0.13,-0.37,-0.06,11,12
1772047282.817301,4621381,0.22,-0.15,0.13,-170.62,-70.56,72.31,0.69,-0.94,0.56,-0.1,-0.01,0.14,6.31,68.69,81.87,-0.13,0.81,0.5,11,12
1772047283.008103,4621572,0.23,-0.14,0.1,-170.69,-70.56,72.31,0.94,0.06,-0.19,-0.1,-0.02,0.11,6.31,68.62,81.87,-0.62,0.25,-0.13,11,12
1772047283.199147,4621763,0.21,-0.09,0.12,-170.81,-70.56,72.37,-0.5,-0.31,-0.44,-0.1,-0.02,0.13,6.31,68.62,81.87,-0.25,0.0,0.06,11,12
1772047283.389681,4621953,0.22,-0.06,0.02,-170.81,-70.56,72.37,-0.56,1.44,-0.25,-0.09,-0.04,0.07,6.25,68.62,81.87,-0.06,-1.19,-0.5,11,12
1772047283.580566,4622144,0.23,-0.09,0.07,-170.87,-70.5,72.37,-0.5,-0.5,-0.44,-0.08,-0.09,0.2,6.25,68.62,81.87,-0.06,0.19,-0.06,11,12
1772047283.77127,4622335,0.26,-0.12,0.07,-170.87,-70.5,72.37,-0.13,-0.06,-0.31,-0.08,-0.01,0.08,6.19,68.69,81.94,-0.37,-0.81,-0.25,10,11
1772047283.961826,4622525,0.19,-0.13,0.16,-170.87,-70.5,72.37,-0.31,0.19,0.44,-0.13,-0.01,0.01,6.25,68.62,81.94,-0.19,-0.81,-0.44,11,11
1772047284.152639,4622716,0.24,-0.14,0.13,-170.94,-70.44,72.37,0.5,-0.06,0.62,-0.06,-0.01,0.07,6.25,68.62,81.94,-0.31,-0.13,0.0,10,11
1772047284.342856,4622907,0.19,-0.15,0.1,-170.81,-70.44,72.25,0.31,0.37,0.37,-0.08,-0.05,0.1,6.25,68.62,81.87,0.13,0.19,0.13,11,11
1772047284.53357,4623098,0.26,-0.14,0.07,-170.69,-70.44,72.25,-0.94,-0.62,0.88,-0.1,0.0,0.02,6.25,68.62,81.87,0.25,0.88,0.5,10,11
1772047284.724355,4623288,0.26,-0.13,0.09,-170.62,-70.5,72.19,0.69,1.06,-0.88,-0.03,-0.01,0.06,6.37,68.5,81.87,0.0,-1.12,0.0,11,12
1772047284.915117,4623479,0.24,-0.09,0.11,-170.87,-70.5,72.44,-0.37,-0.31,0.19,-0.07,-0.05,0.09,6.37,68.44,81.87,0.06,1.0,0.37,11,11
1772047285.106082,4623670,0.25,-0.11,0.11,-170.87,-70.5,72.44,-0.13,-0.06,0.0,-0.08,-0.01,0.04,6.37,68.37,81.81,-0.06,0.25,0.19,11,11
1772047285.296664,4623860,0.19,-0.13,0.12,-170.87,-70.5,72.44,-0.25,0.44,0.0,-0.1,0.0,0.12,6.37,68.31,81.81,0.06,-0.19,-0.13,11,11
1772047285.487677,4624051,0.24,-0.16,0.09,-171.0,-70.37,72.5,-0.31,-0.75,0.69,-0.11,-0.02,0.1,6.31,68.44,81.87,-0.13,-0.75,-0.06,10,11
1772047285.678233,4624242,0.23,-0.15,0.13,-170.87,-70.37,72.37,0.75,0.0,-0.44,-0.08,-0.02,0.07,6.31,68.5,81.87,-0.19,-1.12,-0.5,12,12
1772047285.86881,4624433,0.18,-0.14,0.12,-171.0,-70.44,72.44,0.19,-0.37,-0.56,-0.09,0.01,0.06,6.31,68.62,81.87,-0.19,-0.69,-0.56,11,11
1772047286.059868,4624624,0.36,-0.1,0.05,-170.81,-70.37,72.25,-0.69,-0.19,0.19,-0.09,0.0,0.07,6.31,68.69,81.87,-0.44,-1.25,-0.56,12,12
1772047286.250364,4624814,0.22,-0.11,0.12,-170.81,-70.37,72.19,-1.19,0.19,-0.5,-0.06,-0.07,0.11,6.31,68.69,81.87,-0.25,0.44,0.44,11,12
1772047286.441374,4625005,0.25,-0.13,0.11,-170.75,-70.37,72.12,-1.25,-0.13,-0.06,-0.07,-0.04,0.11,6.31,68.69,81.87,0.06,-0.13,0.19,12,11
1772047286.631705,4625196,0.23,-0.12,0.11,-170.62,-70.37,72.0,-0.75,0.44,0.31,-0.03,-0.05,0.07,6.31,68.69,81.87,0.81,0.31,0.19,11,10
1772047286.822026,4625386,0.23,-0.14,0.14,-170.5,-70.44,72.0,0.94,-1.56,0.94,-0.1,-0.03,0.05,6.37,68.69,81.81,-0.13,0.0,0.44,11,10
1772047287.013097,4625577,0.22,-0.18,0.11,-170.5,-70.56,72.06,0.75,-0.19,0.13,-0.08,-0.05,0.1,6.44,68.69,81.81,0.13,0.62,0.56,11,11
1772047287.204259,4625768,0.21,-0.16,0.16,-170.5,-70.62,72.12,-0.06,-0.56,0.19,-0.09,-0.02,0.14,6.44,68.62,81.81,-0.25,0.19,-0.37,11,11
1772047287.394904,4625959,0.3,-0.04,0.08,-170.37,-70.5,72.0,0.0,0.5,-0.81,-0.07,0.0,0.13,6.5,68.56,81.81,0.06,0.94,0.25,11,11
1772047287.585798,4626149,0.17,-0.15,0.11,-170.44,-70.5,72.0,-0.06,0.75,-0.19,-0.09,-0.05,0.14,6.44,68.56,81.81,-0.13,0.25,-0.25,10,11
1772047287.776425,4626340,0.23,-0.17,0.1,-170.56,-70.44,72.12,0.37,-0.19,-0.44,-0.08,-0.01,0.08,6.44,68.56,81.81,0.0,-0.75,-0.44,11,11
1772047287.967337,4626531,0.23,-0.15,0.12,-170.56,-70.44,72.12,-0.13,0.62,0.0,-0.1,-0.04,0.09,6.31,68.69,81.87,-0.31,-1.87,-0.81,10,11
1772047288.157925,4626722,0.22,-0.14,0.12,-170.56,-70.44,72.12,-0.31,0.06,0.13,-0.09,0.0,0.09,6.31,68.81,81.87,-0.37,-0.44,-0.13,11,11
1772047288.34884,4626912,0.27,-0.15,0.08,-170.62,-70.44,72.12,-0.19,0.25,-0.25,-0.07,-0.01,0.08,6.31,68.81,81.87,0.0,-0.19,-0.06,10,12
1772047288.539397,4627103,0.18,-0.18,0.12,-170.56,-70.5,72.12,-0.31,0.0,0.19,-0.08,0.02,0.1,6.31,68.81,81.87,-0.19,-0.56,-0.13,11,12
1772047288.730107,4627294,0.26,-0.2,0.1,-170.75,-70.44,72.19,-0.31,-0.25,1.12,-0.08,-0.02,0.11,6.25,68.87,81.87,-0.19,0.13,0.25,10,12
1772047288.920856,4627485,0.24,-0.17,0.14,-170.56,-70.5,72.0,0.94,0.25,0.06,-0.1,-0.02,0.11,6.25,68.87,81.87,-0.31,-0.19,0.0,10,12
1772047289.111283,4627675,0.25,-0.14,0.08,-170.75,-70.5,72.12,0.44,-0.62,0.06,-0.06,0.0,0.11,6.25,68.87,81.87,-0.13,0.75,0.25,11,11
1772047289.302095,4627866,0.33,-0.05,0.04,-170.81,-70.56,72.25,0.44,0.37,-0.56,-0.07,0.0,0.08,6.31,68.75,81.87,0.37,1.25,0.31,10,11
1772047289.493123,4628057,0.13,-0.11,0.11,-171.06,-70.69,72.44,-0.81,0.19,-0.19,-0.1,-0.04,0.13,6.37,68.62,81.81,0.13,0.44,0.25,11,12
1772047289.683594,4628248,0.25,-0.13,0.09,-171.19,-70.62,72.44,0.62,0.13,-0.5,-0.06,-0.02,0.06,6.37,68.5,81.81,0.06,0.13,0.19,10,12
1772047289.874571,4628438,0.29,-0.1,0.08,-171.25,-70.62,72.5,-0.56,0.69,-0.06,-0.03,-0.04,0.09,6.37,68.44,81.81,0.31,-0.81,-0.19,11,12
1772047290.065225,4628629,0.29,-0.1,0.05,-171.25,-70.62,72.5,-0.81,0.5,0.62,-0.07,-0.02,0.11,6.37,68.44,81.81,0.06,-0.5,-0.25,11,12
1772047290.256244,4628820,0.23,-0.13,0.11,-171.25,-70.62,72.5,0.88,0.0,-0.69,-0.1,-0.01,0.06,6.37,68.5,81.81,-0.06,-0.88,-0.19,11,11
1772047290.446853,4629011,0.19,-0.12,0.12,-171.44,-70.62,72.56,-0.06,-0.31,0.25,-0.1,-0.02,0.02,6.37,68.56,81.81,-0.13,-0.75,-0.13,10,11
1772047290.637489,4629201,0.21,-0.14,0.13,-171.44,-70.62,72.56,-0.25,0.0,0.88,-0.07,0.0,0.02,6.37,68.62,81.81,-0.13,-0.56,-0.25,11,11
1772047290.828312,4629392,0.24,-0.13,0.07,-171.12,-70.62,72.31,0.0,0.62,0.44,-0.08,-0.04,0.09,6.37,68.62,81.81,-0.5,-0.31,0.19,11,11
1772047291.019009,4629583,0.23,-0.15,0.1,-171.19,-70.56,72.31,-0.25,-0.31,0.25,-0.06,-0.03,0.08,6.37,68.62,81.81,0.0,0.44,0.06,11,11
1772047291.210056,4629774,0.23,-0.13,0.08,-171.06,-70.56,72.19,0.94,-0.5,-0.5,-0.09,0.03,0.07,6.37,68.69,81.81,-0.13,-0.31,-0.37,11,12
1772047291.400179,4629964,0.24,-0.08,0.11,-170.94,-70.62,72.19,0.31,0.06,0.19,-0.09,-0.01,0.08,6.44,68.62,81.81,0.06,0.56,0.25,11,11
1772047291.591207,4630155,0.25,-0.08,0.11,-171.0,-70.62,72.25,-0.13,-0.25,-0.37,-0.06,-0.01,0.05,6.56,68.5,81.75,-0.06,0.31,0.25,11,11
1772047291.78221,4630346,0.28,-0.14,0.12,-171.06,-70.69,72.37,0.13,0.88,-0.25,-0.03,-0.02,0.08,6.56,68.5,81.75,-0.13,-0.69,-0.06,11,11
1772047291.972611,4630537,0.24,-0.12,0.07,-171.06,-70.62,72.44,-0.37,0.06,0.62,-0.07,-0.03,0.11,6.56,68.5,81.75,-0.06,0.81,0.44,12,11
1772047292.163703,4630728,0.23,-0.14,0.09,-171.12,-70.62,72.44,0.25,-0.06,-0.19,-0.09,-0.03,0.1,6.56,68.5,81.75,0.19,-0.44,-0.25,11,12
1772047292.354058,4630918,0.22,-0.13,0.08,-171.06,-70.62,72.44,-1.12,0.44,0.37,-0.1,0.0,0.03,6.44,68.56,81.75,0.31,-1.5,-0.56,12,12
1772047292.545127,4631109,0.24,-0.12,0.12,-171.12,-70.62,72.44,-0.13,-0.56,0.5,-0.08,-0.01,0.11,6.44,68.69,81.81,-0.06,-0.75,0.13,11,12
1772047292.736051,4631300,0.22,-0.18,0.08,-171.19,-70.62,72.5,1.0,0.0,-0.19,-0.07,-0.01,0.1,6.44,68.75,81.81,-0.19,-0.25,-0.37,11,12
1772047292.926535,4631490,0.25,-0.15,0.1,-171.25,-70.62,72.5,-0.56,-0.19,0.69,-0.11,0.0,0.1,6.44,68.75,81.81,-0.13,-0.19,-0.31,11,12
1772047293.117316,4631681,0.22,-0.14,0.07,-171.12,-70.62,72.37,0.25,0.31,-0.5,-0.08,0.04,0.09,6.44,68.81,81.81,-0.25,0.06,-0.31,11,12
1772047293.308242,4631872,0.18,-0.11,0.06,-170.87,-70.62,72.19,-0.44,-0.5,-0.19,-0.08,0.0,0.1,6.44,68.81,81.81,-0.13,-0.06,-0.06,11,12
1772047293.498588,4632063,0.27,-0.14,0.1,-170.94,-70.56,72.19,-0.44,-0.37,0.06,-0.03,-0.01,0.08,6.44,68.81,81.81,0.25,0.19,0.06,10,11
1772047293.689507,4632253,0.23,-0.13,0.1,-170.62,-70.56,72.12,-0.56,0.25,0.5,-0.07,-0.04,0.09,6.44,68.81,81.81,0.06,-0.81,-0.37,11,12
1772047293.880072,4632444,0.26,-0.14,0.07,-170.62,-70.56,72.12,-0.31,0.0,0.31,-0.06,0.0,0.1,6.44,68.81,81.81,0.25,0.5,0.31,10,12
1772047294.071073,4632635,0.26,-0.15,0.11,-170.69,-70.62,72.19,0.06,-0.13,-0.25,-0.06,-0.03,0.12,6.44,68.81,81.81,0.06,0.44,0.56,11,12
1772047294.261596,4632826,0.16,-0.17,0.14,-170.69,-70.69,72.19,0.13,-0.44,0.44,-0.1,0.05,0.09,6.44,68.75,81.81,0.25,0.13,-0.25,10,12
1772047294.452138,4633016,0.26,-0.1,0.12,-170.62,-70.62,72.12,-0.13,0.19,0.56,-0.08,0.0,0.12,6.44,68.69,81.75,-0.13,0.31,0.31,11,12
1772047294.643224,4633207,0.22,-0.16,0.09,-170.69,-70.62,72.19,0.56,0.31,0.13,-0.09,-0.03,0.12,6.44,68.69,81.75,-0.37,0.25,0.37,11,12
1772047294.833644,4633398,0.25,-0.21,0.09,-170.94,-70.62,72.31,0.62,0.13,-0.06,-0.06,0.0,0.07,6.44,68.69,81.75,0.06,0.06,-0.06,11,12
