host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1771525239.666291,115425,0.29,0.01,-0.02,-121.62,-81.50,62.75,0.75,-1.19,-0.75,-0.07,-0.02,0.02,109.81,78.94,28.06,-0.19,-0.06,0.00,1,4
1771525239.667863,115615,0.25,0.02,-0.02,-120.75,-81.56,62.81,-0.37,0.00,-0.13,-0.08,-0.03,0.04,109.81,78.94,28.06,-0.13,-0.25,0.06,1,5
1771525239.669048,115805,0.23,-0.01,-0.05,-120.62,-81.56,62.81,-0.50,-0.62,-0.06,-0.10,-0.01,0.06,110.19,78.94,28.06,0.31,-0.81,-0.25,1,5
1771525239.669863,115996,0.24,0.04,0.00,-120.50,-81.56,62.75,-0.62,0.62,0.31,-0.09,-0.02,0.08,110.19,78.94,28.06,0.37,-0.69,0.13,1,5
1771525239.670610,116187,0.27,0.03,-0.08,-120.87,-81.56,62.75,-0.19,0.19,-0.62,-0.07,-0.03,0.04,110.12,78.94,28.06,0.00,0.37,-0.19,1,5
1771525239.671182,116377,0.24,0.03,-0.04,-120.69,-81.56,62.75,-1.00,-0.62,0.19,-0.08,-0.03,0.07,110.12,78.94,28.06,0.06,-0.19,-0.19,1,5
1771525239.671822,116568,0.26,0.00,-0.05,-120.69,-81.56,62.75,0.06,-0.06,0.37,-0.08,-0.01,0.03,110.31,78.87,28.06,0.19,-0.81,0.19,1,5
1771525239.672461,116758,0.24,0.04,-0.02,-120.31,-81.62,62.75,-0.81,0.31,0.13,-0.09,-0.04,0.08,110.37,78.87,28.06,0.00,0.50,0.06,1,5
1771525239.673041,116949,0.26,0.01,-0.05,-120.75,-81.62,62.75,0.37,0.19,-0.19,-0.05,-0.04,0.09,110.31,78.87,28.06,-0.19,-0.19,0.19,1,4
1771525239.673730,117140,0.25,-0.01,-0.02,-120.87,-81.62,62.81,-0.75,-0.44,0.31,-0.09,-0.04,0.06,110.31,78.87,28.06,0.13,0.06,-0.19,1,5
1771525239.698928,117331,0.28,0.04,-0.04,-120.81,-81.62,62.75,0.25,0.19,-0.06,-0.09,-0.01,0.10,110.31,78.87,28.06,-0.19,0.00,-0.13,1,4
1771525239.889938,117522,0.26,0.04,-0.06,-120.75,-81.62,62.75,0.31,-0.56,-0.13,-0.09,-0.01,0.09,110.75,78.87,28.00,-0.19,0.31,-0.19,1,4
1771525240.078939,117711,0.25,0.08,-0.01,-120.56,-81.62,62.69,0.25,0.00,0.31,-0.05,-0.03,0.08,110.69,78.87,28.06,-0.31,0.37,-0.25,1,3
1771525240.270702,117903,0.26,0.04,-0.06,-120.69,-81.69,62.75,0.00,0.31,-0.50,-0.08,-0.01,0.07,110.75,78.87,28.00,0.19,0.19,-0.19,0,3
1771525240.461782,118094,0.24,0.08,-0.05,-120.62,-81.69,62.75,-0.69,-0.25,0.50,-0.07,-0.03,0.08,110.75,78.87,28.00,0.13,-0.13,-0.06,0,3
1771525240.652385,118284,0.26,0.03,-0.06,-120.62,-81.69,62.75,-0.13,0.25,0.44,-0.12,-0.05,0.00,111.00,78.87,28.00,0.13,-2.62,0.56,0,3
1771525240.843434,118475,0.21,0.06,-0.05,-120.00,-81.75,62.75,-0.13,-0.19,0.13,-0.07,-0.02,0.11,111.06,78.87,28.00,-0.06,0.75,-0.19,0,3
1771525241.032874,118665,0.26,0.07,-0.06,-120.12,-81.75,62.75,0.37,-0.69,-0.31,-0.06,-0.03,0.14,111.00,78.87,28.00,-0.13,0.37,-0.13,1,3
1771525241.224362,118856,0.24,0.01,-0.01,-120.19,-81.75,62.81,-0.62,0.25,0.06,-0.05,-0.04,0.11,111.00,78.87,28.00,0.19,-0.13,-0.13,2,3
1771525241.415477,119047,0.25,0.05,-0.06,-120.25,-81.75,62.75,0.13,0.37,-0.37,-0.07,-0.02,0.11,111.06,78.87,28.00,-0.44,-0.19,0.13,2,3
1771525241.606265,119238,0.25,0.07,-0.01,-119.81,-81.75,62.69,-0.44,-0.37,0.44,-0.07,-0.03,0.06,111.62,78.81,28.00,-0.06,-0.19,-0.13,2,3
1771525241.796816,119429,0.29,0.05,-0.06,-119.94,-81.81,62.75,0.50,0.44,-0.56,-0.05,-0.02,0.10,111.56,78.81,28.00,-0.31,0.44,0.31,2,3
1771525241.986213,119618,0.26,0.01,-0.07,-119.87,-81.81,62.75,0.50,-0.62,0.25,-0.06,-0.02,0.10,111.56,78.81,28.00,-0.06,-0.13,-0.13,2,3
1771525242.177882,119810,0.29,0.07,-0.08,-119.87,-81.81,62.75,-0.06,0.13,0.00,-0.06,-0.03,0.09,111.56,78.81,28.00,-0.06,-0.06,-0.25,2,3
1771525242.368835,120001,0.29,0.09,-0.09,-119.75,-81.81,62.69,-0.13,0.06,-0.44,-0.11,0.00,0.06,111.87,78.81,28.00,0.13,-0.50,-0.13,3,4
1771525242.559648,120192,0.28,0.10,-0.09,-119.62,-81.81,62.63,-0.50,-0.25,0.31,-0.07,-0.04,0.12,111.81,78.81,28.00,0.31,0.00,0.13,2,4
1771525242.750455,120382,0.28,0.08,-0.09,-119.75,-81.81,62.69,-0.06,0.25,-0.69,-0.06,-0.03,0.11,111.87,78.81,28.00,0.00,0.19,-0.19,2,4
1771525242.939834,120572,0.26,0.12,-0.07,-119.69,-81.87,62.69,-0.69,0.25,0.44,-0.05,-0.03,0.12,111.87,78.81,28.00,-0.19,-0.19,-0.06,2,4
1771525243.131496,120763,0.24,0.06,-0.06,-119.81,-81.81,62.69,0.44,0.00,-0.19,-0.07,-0.04,0.11,112.06,78.75,28.00,-0.37,0.56,-0.31,1,4
1771525243.322535,120954,0.23,0.05,-0.02,-119.37,-81.81,62.63,0.50,-1.19,0.19,-0.06,-0.02,0.11,112.37,78.75,28.00,-0.06,-0.13,0.00,1,4
1771525243.513216,121145,0.26,0.03,-0.08,-119.50,-81.75,62.56,0.62,0.19,-0.81,-0.09,-0.05,0.11,112.25,78.75,28.00,-0.13,-0.19,0.62,2,4
1771525243.703832,121336,0.27,0.00,-0.05,-119.81,-81.75,62.63,0.50,-0.44,0.06,-0.04,-0.04,0.14,112.31,78.75,28.00,0.19,0.25,-0.13,2,5
1771525243.893400,121525,0.26,0.07,-0.07,-119.75,-81.69,62.50,-0.25,0.25,0.19,-0.06,-0.07,0.11,112.37,78.75,27.94,0.31,-0.06,-0.31,2,6
1771525244.084823,121717,0.23,0.08,-0.08,-119.87,-81.62,62.44,-0.44,0.50,0.37,-0.03,-0.01,0.12,112.56,78.75,27.94,0.13,1.56,-0.75,2,6
1771525244.276029,121908,0.25,0.13,-0.01,-119.81,-81.56,62.38,-0.31,-0.37,0.19,-0.04,-0.02,0.19,112.31,78.75,28.00,-0.25,1.12,-0.19,2,5
1771525244.466625,122099,0.28,0.03,-0.05,-120.44,-81.62,62.56,0.62,0.00,-0.75,-0.09,-0.04,0.13,112.31,78.75,28.00,-0.44,-0.44,0.37,1,6
1771525244.657336,122289,0.25,0.00,-0.04,-120.81,-81.69,62.69,-0.50,-0.06,0.19,-0.05,-0.03,0.15,112.31,78.75,28.00,0.00,-0.13,-0.13,3,6
1771525244.846680,122479,0.30,0.04,-0.07,-120.75,-81.69,62.63,-0.13,-0.13,0.13,-0.06,-0.05,0.15,112.31,78.75,28.00,-0.25,0.62,-0.25,3,6
1771525245.038405,122670,0.23,0.06,0.01,-120.56,-81.69,62.63,-0.13,-0.06,0.19,-0.04,-0.01,0.13,112.62,78.75,27.94,0.19,-0.44,0.19,3,7
1771525245.229277,122861,0.26,0.06,-0.07,-120.94,-81.69,62.56,0.37,0.81,-0.94,-0.07,-0.05,0.11,112.69,78.75,27.94,-0.31,0.00,0.31,2,6
1771525245.420284,123052,0.26,0.02,-0.06,-121.25,-81.81,62.69,0.00,-0.56,-0.06,-0.07,-0.03,0.15,112.69,78.75,27.94,0.00,0.13,-0.31,2,7
1771525245.610757,123243,0.29,0.09,-0.05,-120.87,-81.69,62.50,0.13,0.06,0.50,-0.09,-0.02,0.13,112.69,78.75,27.94,0.19,0.31,-0.19,2,6
1771525245.800378,123432,0.27,0.13,-0.11,-121.12,-81.69,62.50,-0.94,0.62,0.50,-0.08,-0.02,0.16,112.94,78.69,27.94,0.00,0.50,-0.62,1,6
1771525245.991831,123624,0.20,0.15,-0.09,-121.06,-81.69,62.44,-0.37,-0.13,0.37,-0.04,-0.02,0.18,113.06,78.69,27.94,0.25,0.44,0.06,2,6
1771525246.183048,123815,0.32,0.08,-0.05,-121.19,-81.69,62.50,0.31,0.00,-0.25,-0.07,-0.03,0.12,113.12,78.69,27.94,-0.37,-0.62,0.31,2,6
1771525246.373909,124006,0.28,0.06,-0.05,-121.25,-81.75,62.56,-0.37,0.00,0.19,-0.07,-0.02,0.16,113.19,78.69,27.94,-0.13,-0.25,-0.13,2,6
1771525246.564525,124197,0.26,0.12,-0.05,-121.25,-81.75,62.56,0.13,-0.56,-0.13,-0.07,-0.01,0.13,113.19,78.69,27.94,-0.06,0.19,0.00,1,5
1771525246.754032,124386,0.27,0.07,-0.05,-121.00,-81.75,62.56,0.13,-0.75,-0.25,-0.08,-0.03,0.15,113.50,78.69,27.94,-0.06,0.25,-0.13,1,5
1771525246.945339,124578,0.28,0.12,-0.06,-120.69,-81.75,62.56,0.25,0.00,0.31,-0.06,-0.04,0.15,113.37,78.69,27.94,0.00,0.00,-0.06,1,5
1771525247.136652,124769,0.28,0.09,-0.09,-120.81,-81.81,62.63,0.19,-0.13,-0.44,-0.07,-0.05,0.12,113.44,78.69,27.94,-0.06,0.31,-0.37,1,5
1771525247.327460,124959,0.25,0.12,-0.05,-120.62,-81.81,62.56,-1.19,0.25,0.50,-0.04,-0.04,0.19,113.44,78.69,27.94,-0.06,-0.13,-0.31,1,5
1771525247.517979,125150,0.29,0.04,-0.10,-120.75,-81.81,62.56,-0.13,0.06,-0.19,0.02,-0.04,0.18,113.37,78.69,27.94,-0.37,-0.37,0.13,1,5
1771525247.707281,125339,0.28,0.07,-0.06,-120.50,-81.81,62.56,0.00,0.25,-0.25,-0.02,-0.02,0.14,113.69,78.69,27.94,-0.19,0.37,0.00,1,5
1771525247.898782,125531,0.28,0.11,-0.11,-120.75,-81.87,62.63,0.75,0.31,-0.44,-0.05,-0.03,0.19,113.12,78.69,27.94,-0.13,0.62,0.25,1,5
1771525248.089844,125722,0.28,0.03,-0.08,-120.94,-81.87,62.69,0.19,-0.56,0.25,-0.05,-0.02,0.14,112.75,78.69,27.87,0.00,-0.19,-0.06,1,5
1771525248.280865,125913,0.32,0.12,-0.11,-120.69,-81.87,62.63,-0.06,0.00,0.19,-0.07,-0.03,0.14,112.31,78.69,27.87,0.00,-0.13,-0.31,1,5
1771525248.471737,126104,0.28,0.11,-0.08,-120.44,-81.87,62.56,0.06,-0.69,-0.19,-0.09,0.00,0.11,112.44,78.69,27.81,-0.19,0.25,-0.13,1,5
1771525248.660356,126293,0.28,0.14,-0.08,-120.19,-81.87,62.56,0.13,0.62,0.06,-0.05,-0.01,0.12,112.19,78.69,27.81,0.13,0.19,-0.06,1,6
1771525248.851709,126484,0.26,0.10,-0.11,-120.94,-81.94,62.75,-0.06,0.06,-0.94,-0.08,-0.03,0.09,112.00,78.69,27.81,0.00,0.13,-0.06,1,6
1771525249.042427,126675,0.28,0.14,-0.10,-120.87,-82.00,62.75,-0.62,-0.13,0.50,-0.06,-0.04,0.12,112.00,78.69,27.81,0.06,0.00,-0.19,1,6
1771525249.234179,126866,0.27,0.07,-0.07,-120.81,-82.00,62.75,0.25,-0.19,0.50,-0.07,-0.02,0.11,112.06,78.69,27.81,-0.31,0.44,-0.13,1,6
1771525249.425234,127057,0.26,0.09,-0.05,-120.37,-82.00,62.75,0.69,-0.81,0.31,-0.03,-0.01,0.09,112.37,78.62,27.81,-0.06,0.31,-0.13,1,7
1771525249.613847,127246,0.26,0.11,-0.09,-120.31,-82.00,62.69,0.31,0.19,-0.88,-0.04,-0.03,0.14,112.37,78.62,27.81,-0.25,0.13,0.06,2,7
1771525249.805121,127437,0.30,0.08,-0.11,-120.50,-82.06,62.81,0.75,-0.56,0.00,-0.06,-0.03,0.10,112.37,78.62,27.81,0.00,0.06,-0.19,3,8
1771525249.996757,127629,0.26,0.16,-0.09,-120.25,-82.06,62.75,-0.31,-0.13,0.31,-0.07,-0.02,0.08,112.37,78.62,27.81,0.06,-0.50,-0.25,3,9
1771525250.187934,127820,0.30,0.12,-0.12,-120.25,-82.06,62.75,-0.50,0.06,0.69,-0.11,-0.03,0.04,112.62,78.62,27.81,0.00,-1.75,0.44,4,9
1771525250.379010,128011,0.25,0.13,-0.08,-120.06,-81.94,62.63,-0.44,0.25,0.00,-0.06,-0.01,0.16,112.62,78.62,27.75,-0.06,0.56,-0.06,4,10
1771525250.568064,128200,0.32,0.08,-0.06,-120.75,-81.75,62.50,0.37,0.00,-0.13,-0.06,-0.03,0.15,112.75,78.62,27.75,-0.31,0.37,-0.06,4,9
1771525250.758993,128391,0.26,0.01,-0.03,-121.00,-81.75,62.56,-0.13,-0.06,0.00,-0.05,-0.04,0.15,112.75,78.62,27.75,-0.06,-0.37,0.00,4,10
1771525250.949638,128582,0.27,0.06,-0.02,-120.94,-81.62,62.38,0.44,-0.06,0.13,-0.04,-0.01,0.16,112.75,78.62,27.75,-0.06,0.62,-0.06,4,10
1771525251.140625,128773,0.30,0.07,-0.04,-120.87,-81.56,62.31,-0.31,0.06,0.00,-0.11,0.00,0.15,113.12,78.62,27.75,-0.06,-0.56,-0.13,4,9
1771525251.330288,128962,0.28,0.11,-0.06,-120.81,-81.56,62.25,-0.31,-0.19,0.37,-0.03,-0.02,0.16,113.12,78.56,27.75,-0.25,0.19,-0.31,4,9
1771525251.519017,129151,0.30,0.06,-0.07,-121.00,-81.56,62.38,0.19,0.00,-0.62,-0.07,-0.03,0.15,113.19,78.56,27.75,0.00,0.00,-0.19,4,8
1771525251.709481,129342,0.27,0.08,-0.01,-120.56,-81.62,62.31,-0.62,0.00,0.44,-0.05,-0.02,0.14,113.19,78.56,27.75,0.00,0.06,-0.06,3,7
1771525251.899823,129532,0.23,0.06,-0.04,-120.56,-81.62,62.31,0.00,0.06,0.31,-0.04,-0.02,0.15,113.19,78.56,27.75,-0.44,0.50,-0.25,3,6
1771525252.090935,129723,0.26,0.04,-0.04,-120.31,-81.62,62.31,-0.13,-0.75,-0.06,-0.04,-0.01,0.15,113.56,78.56,27.75,0.00,-0.50,0.06,3,7
1771525252.281745,129914,0.26,0.08,-0.06,-120.31,-81.69,62.31,0.44,0.31,-0.94,-0.07,-0.02,0.15,113.69,78.56,27.75,-0.19,-0.19,0.06,4,8
1771525252.471738,130104,0.28,0.07,-0.05,-120.37,-81.69,62.38,1.19,-0.62,0.06,-0.07,-0.02,0.18,113.62,78.56,27.75,-0.13,0.06,-0.06,4,9
1771525252.662051,130294,0.27,0.12,-0.03,-120.12,-81.69,62.31,0.06,0.00,0.00,-0.07,-0.01,0.12,113.62,78.56,27.75,-0.06,-0.19,0.00,6,10
1771525252.852185,130484,0.28,0.10,-0.01,-120.12,-81.69,62.31,-0.31,-0.37,0.13,-0.01,-0.03,0.14,113.69,78.56,27.75,-0.31,-1.00,0.37,6,12
1771525253.043068,130675,0.25,0.07,-0.01,-119.69,-81.75,62.31,-0.44,0.13,0.00,-0.06,-0.03,0.12,114.00,78.50,27.69,-0.06,-0.13,-0.06,6,12
1771525253.233515,130866,0.26,0.08,-0.09,-119.87,-81.75,62.31,0.00,0.56,-0.25,-0.07,-0.04,0.17,113.94,78.50,27.69,-0.13,0.50,0.31,6,13
1771525253.424270,131057,0.26,0.02,-0.06,-119.94,-81.75,62.38,0.69,-0.62,0.19,-0.03,-0.02,0.18,113.94,78.50,27.69,0.00,-0.13,-0.06,6,13
1771525253.615051,131247,0.29,0.11,-0.08,-119.75,-81.75,62.31,0.19,-0.56,0.06,-0.05,-0.02,0.15,114.00,78.50,27.69,-0.13,0.44,-0.37,6,12
1771525253.804869,131437,0.31,0.15,-0.11,-119.44,-81.81,62.31,-0.44,0.06,0.31,-0.06,-0.01,0.14,114.25,78.50,27.69,0.37,-0.06,-0.13,6,12
1771525253.996107,131628,0.25,0.12,-0.08,-119.00,-81.81,62.31,-0.37,-0.06,0.13,-0.05,-0.04,0.27,114.31,78.50,27.69,-0.25,0.19,0.31,5,11
1771525254.187123,131819,0.30,0.08,-0.10,-119.19,-81.87,62.38,0.06,0.06,-0.37,-0.07,-0.04,0.15,113.94,78.50,27.62,-0.06,-0.37,0.06,5,10
1771525254.377864,132010,0.26,0.07,-0.03,-119.12,-81.87,62.38,-1.00,-0.25,0.25,-0.07,-0.05,0.13,113.56,78.50,27.62,0.13,0.06,-0.19,5,10
1771525254.568496,132201,0.28,0.08,-0.06,-119.06,-81.87,62.31,0.44,-0.19,0.00,-0.01,0.00,0.17,113.19,78.50,27.62,-0.13,0.31,-0.19,4,9
1771525254.758284,132391,0.28,0.10,-0.09,-119.06,-81.87,62.31,0.19,-0.62,-0.31,-0.07,0.00,0.09,113.19,78.50,27.56,-0.06,-0.37,0.00,4,9
1771525254.949735,132582,0.24,0.11,-0.06,-118.87,-81.87,62.31,0.19,0.06,0.19,-0.05,-0.01,0.16,112.94,78.50,27.56,-0.19,0.19,-0.06,3,9
1771525255.140440,132773,0.29,0.09,-0.11,-119.00,-81.94,62.38,-0.13,0.13,-0.56,-0.07,-0.01,0.10,112.87,78.50,27.56,0.19,0.25,-0.13,3,8
1771525255.331329,132964,0.32,0.13,-0.11,-119.06,-81.94,62.31,-0.62,0.69,0.44,-0.07,-0.02,0.15,112.87,78.50,27.56,0.13,-0.13,-0.25,3,8
1771525255.522011,133154,0.29,0.13,-0.08,-119.12,-81.94,62.31,0.00,-0.37,0.00,-0.06,-0.01,0.14,112.94,78.50,27.56,-0.13,0.00,-0.19,3,8
1771525255.711873,133344,0.29,0.11,-0.11,-119.12,-81.87,62.31,0.00,-0.50,-0.50,-0.10,0.00,0.10,113.31,78.50,27.56,0.25,-0.44,-0.13,3,8
1771525255.902787,133535,0.30,0.12,-0.06,-118.69,-81.81,62.13,0.19,0.06,0.25,-0.09,-0.02,0.15,113.31,78.50,27.56,0.00,-0.25,0.37,3,8
1771525256.094071,133726,0.29,0.09,-0.11,-119.19,-81.69,62.06,0.06,-0.25,-0.37,-0.07,0.00,0.12,113.37,78.44,27.56,0.06,-0.13,-0.06,2,7
1771525256.284799,133917,0.28,0.09,-0.05,-119.31,-81.62,62.00,-1.06,0.69,0.56,-0.06,-0.01,0.11,113.37,78.44,27.56,0.19,0.06,-0.25,2,7
1771525256.475371,134108,0.28,0.05,-0.05,-119.50,-81.50,61.88,0.37,-0.44,0.25,-0.08,0.00,0.14,113.37,78.44,27.56,0.31,-0.62,-0.25,2,6
1771525256.665154,134298,0.33,0.09,-0.01,-119.31,-81.44,61.81,0.06,-1.06,0.31,-0.06,0.00,0.10,113.62,78.44,27.56,-0.37,0.31,-0.25,1,6
1771525256.856782,134489,0.30,0.11,-0.05,-119.06,-81.44,61.81,0.31,0.88,-0.88,-0.07,-0.01,0.10,113.44,78.50,27.56,-0.31,-0.13,0.13,1,5
1771525257.047574,134680,0.29,0.02,-0.04,-119.75,-81.56,62.00,0.50,-0.31,-0.62,-0.07,0.00,0.16,113.44,78.50,27.56,-0.06,-0.06,-0.25,1,5
1771525257.238343,134871,0.28,0.05,-0.06,-119.56,-81.56,61.94,-0.37,0.00,0.50,-0.06,-0.02,0.16,113.50,78.50,27.56,-0.06,0.13,-0.62,1,6
1771525257.428942,135061,0.30,0.05,-0.05,-119.56,-81.56,61.94,-0.37,0.50,0.44,-0.08,0.00,0.07,113.81,78.44,27.56,0.25,-1.37,0.25,1,6
1771525257.618878,135251,0.26,0.09,-0.05,-119.50,-81.56,61.88,-0.94,0.06,0.06,-0.05,0.01,0.13,113.94,78.44,27.56,0.00,0.06,0.13,1,5
1771525257.810410,135443,0.31,0.06,-0.07,-119.87,-81.62,61.94,0.88,0.37,-0.31,-0.06,-0.02,0.19,113.87,78.44,27.56,-0.31,-0.25,0.13,1,5
1771525258.001101,135634,0.26,-0.01,-0.05,-119.87,-81.69,62.06,0.25,-0.50,0.13,-0.07,0.00,0.14,113.87,78.44,27.56,0.13,-0.37,0.00,1,6
1771525258.191767,135824,0.29,0.09,-0.03,-119.81,-81.69,62.00,0.19,0.44,0.00,-0.06,0.02,0.16,113.87,78.44,27.56,0.06,0.19,-0.31,1,6
1771525258.382499,136015,0.31,0.20,-0.10,-119.81,-81.69,62.00,-0.25,0.06,-0.44,-0.06,0.00,0.14,114.12,78.44,27.56,0.44,-0.75,-0.13,1,6
1771525258.572552,136205,0.24,0.11,-0.03,-119.81,-81.56,61.88,0.00,-0.25,0.25,-0.06,-0.02,0.22,114.25,78.44,27.56,-0.06,0.37,-0.25,2,7
1771525258.764050,136396,0.29,0.03,-0.09,-120.00,-81.50,61.88,0.06,-0.06,-0.31,-0.07,-0.01,0.14,114.31,78.37,27.56,-0.44,-0.50,0.00,2,7
1771525258.954758,136587,0.28,0.04,-0.05,-119.81,-81.56,61.94,-0.75,-0.56,0.44,-0.06,-0.01,0.16,114.37,78.37,27.56,0.06,0.00,-0.06,3,8
1771525259.145444,136778,0.32,0.05,-0.06,-119.87,-81.44,61.81,0.06,0.31,0.00,-0.07,0.02,0.19,114.37,78.37,27.56,0.00,0.19,-0.19,3,8
1771525259.336113,136969,0.30,0.08,-0.06,-120.19,-81.37,61.75,0.13,-0.37,-0.25,-0.09,0.00,0.15,114.62,78.37,27.50,0.69,-0.56,0.06,3,8
1771525259.526237,137159,0.28,0.09,-0.01,-119.87,-81.37,61.69,0.00,-0.56,0.50,-0.10,0.00,0.18,114.62,78.37,27.50,0.00,-0.75,0.31,3,9
1771525259.717510,137350,0.30,0.04,-0.07,-120.06,-81.37,61.69,0.25,0.00,-0.44,-0.06,-0.01,0.12,114.50,78.37,27.50,0.13,0.13,-0.13,3,9
1771525259.908552,137541,0.20,0.10,-0.06,-120.00,-81.37,61.75,-0.88,0.75,0.25,-0.07,-0.03,0.16,113.87,78.44,27.50,-0.19,-0.13,-0.37,4,10
1771525260.099170,137732,0.24,0.08,-0.02,-119.87,-81.44,61.75,0.69,0.13,-0.50,-0.02,0.01,0.14,113.50,78.50,27.50,-0.62,-0.13,0.00,4,10
1771525260.289828,137922,0.27,0.04,0.00,-119.62,-81.44,61.75,0.13,-0.25,-0.19,-0.05,0.00,0.11,113.50,78.44,27.50,-0.25,-0.06,0.13,5,10
1771525260.479826,138113,0.28,0.03,-0.05,-119.81,-81.50,61.81,0.37,0.81,-0.62,-0.05,0.00,0.11,113.12,78.50,27.50,-0.37,0.13,0.13,5,10
1771525260.671129,138304,0.26,0.00,-0.03,-119.87,-81.50,61.81,0.19,-0.62,0.19,-0.06,0.00,0.11,112.81,78.50,27.50,0.06,-0.31,-0.06,5,10
1771525260.861930,138494,0.27,0.11,-0.06,-119.69,-81.50,61.81,-0.13,-0.06,0.00,-0.05,0.00,0.12,112.81,78.50,27.50,0.13,0.00,-0.25,4,10
1771525261.052976,138685,0.26,0.07,-0.07,-119.69,-81.50,61.75,-0.13,-0.56,-0.31,-0.07,0.03,0.14,113.12,78.44,27.44,-0.06,0.31,-0.19,4,10
1771525261.243393,138876,0.24,0.07,-0.05,-119.62,-81.50,61.75,0.13,0.00,0.25,-0.07,-0.01,0.10,113.12,78.44,27.44,0.31,-0.75,0.31,4,10
1771525261.433235,139066,0.26,0.08,-0.05,-119.75,-81.56,61.81,0.00,0.19,-0.81,-0.05,0.00,0.09,113.06,78.44,27.44,0.06,0.19,0.00,5,10
1771525261.624531,139257,-0.36,0.30,0.04,-119.00,-81.62,61.88,1.75,1.69,1.12,-0.11,0.10,0.33,114.37,78.56,27.31,3.62,-10.81,-0.31,4,10
1771525261.815593,139448,0.50,-0.02,-0.28,-122.75,-80.75,61.50,-8.38,1.00,-0.13,-0.35,-0.17,-0.39,118.31,77.94,26.37,7.25,-11.75,3.25,4,10
1771525262.006147,139639,0.14,0.07,0.00,-111.56,-81.44,59.25,-11.75,-10.38,-0.13,0.02,0.20,0.25,113.12,78.56,25.62,7.69,4.31,-3.87,4,12
1771525262.195901,139828,0.50,0.12,-0.17,-109.87,-81.69,58.00,-6.19,7.50,0.19,-0.19,-0.16,-0.02,112.62,79.00,24.19,16.62,-14.19,-0.94,7,15
1771525262.386202,140019,-0.17,0.30,-0.32,-110.25,-81.44,57.00,-5.94,-1.87,2.31,-0.12,0.23,-0.06,117.00,79.00,24.25,7.87,-20.44,4.31,8,15
1771525262.577322,140210,0.22,0.24,0.36,-105.75,-81.87,56.63,0.69,-8.38,-3.69,0.11,0.04,0.11,126.50,77.37,23.69,-6.25,-5.31,2.25,11,15
1771525262.768714,140401,0.40,0.34,-0.01,-101.12,-81.81,56.25,-4.69,0.88,-1.87,-0.01,-0.15,-0.14,125.06,76.25,22.06,5.94,0.88,3.50,11,14
1771525262.959812,140592,0.30,-0.28,0.02,-99.06,-81.94,57.75,14.75,1.25,1.44,-0.01,-0.11,0.16,121.12,76.87,22.50,-2.62,14.19,-4.81,13,14
1771525263.149503,140782,0.79,-0.23,-0.31,-104.75,-81.62,59.25,10.63,6.69,-1.69,-0.11,0.02,-0.40,122.12,77.31,24.81,-5.56,-6.81,-0.88,19,14
1771525263.339572,140972,0.06,-0.21,-0.41,-98.19,-81.25,59.31,-0.37,-1.31,0.00,-0.28,-0.05,0.31,127.00,76.81,25.19,-3.69,-20.81,4.25,23,16
1771525263.531266,141164,-0.12,0.28,0.91,-100.31,-81.50,59.25,2.12,-3.75,-5.75,0.36,0.52,0.24,126.12,77.00,25.94,-3.94,12.13,-9.88,23,18
1771525263.722151,141355,0.62,0.10,-0.48,-106.12,-81.12,57.94,-16.06,-1.19,4.44,0.32,0.00,1.14,114.06,78.81,27.00,2.06,33.38,-5.19,27,16
1771525263.913610,141546,0.03,-0.04,-0.62,-111.31,-80.87,55.94,-3.94,-0.13,-6.19,-0.25,-0.04,-0.12,118.31,78.06,25.44,6.19,-17.62,2.50,28,14
1771525264.102619,141735,0.18,0.38,1.34,-108.69,-81.62,56.81,4.19,-0.88,0.69,-0.04,0.12,-0.22,117.94,77.62,26.37,-11.50,9.88,1.75,26,10
1771525264.292506,141925,0.25,-0.07,-0.10,-113.06,-81.19,57.69,8.94,13.50,-0.19,0.11,0.09,0.52,111.81,77.94,27.12,1.44,0.13,4.25,25,9
1771525264.482851,142116,0.45,-0.19,-0.33,-129.06,-80.31,59.25,5.25,5.44,-7.75,-0.11,-0.06,0.24,106.12,77.81,25.94,6.75,0.69,1.44,23,11
1771525264.672245,142305,0.18,-0.29,0.21,-136.37,-81.25,61.63,4.19,-2.25,-1.12,0.10,-0.04,0.44,98.37,78.44,24.00,13.25,5.50,-4.37,24,10
1771525264.862907,142495,0.80,-0.33,-0.22,-139.56,-80.44,62.44,-0.37,-3.56,6.12,-0.18,0.00,-0.45,99.44,78.87,22.87,9.06,0.44,-0.50,23,11
1771525265.054173,142687,0.16,0.70,0.25,-111.87,-81.44,57.00,-26.00,-13.06,1.87,0.06,0.17,0.15,94.06,79.37,24.81,-6.75,-4.56,-0.44,18,11
1771525265.245303,142878,0.49,-0.13,0.00,-104.25,-82.19,56.50,4.06,7.06,-6.06,-0.02,-0.06,0.04,100.31,79.19,24.50,-2.25,-3.81,-2.25,16,11
1771525265.434477,143067,0.12,0.17,0.30,-102.62,-82.12,57.00,3.12,-1.12,-0.75,-0.04,0.03,0.08,101.00,79.12,25.00,-1.50,0.94,0.44,17,10
