host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772646127.646914,2235729,0.30,-0.08,-0.17,-77.12,-82.31,76.25,2.62,-12.50,0.56,0.17,0.01,-0.05,171.81,-68.06,224.69,0.31,0.81,-0.81,5,5
1772646127.687550,2235770,-0.53,0.01,0.20,-73.50,-82.12,76.37,3.00,-13.00,2.56,-0.01,0.00,0.07,171.75,-68.06,224.75,0.69,-0.37,-0.75,4,4
1772646127.728216,2235810,-0.16,0.00,0.17,-72.50,-82.00,76.44,4.75,-0.75,2.12,-0.18,0.02,0.14,171.69,-68.06,224.75,-0.25,0.94,-1.19,5,4
1772646127.768155,2235850,-0.40,-0.17,0.14,-72.56,-82.00,76.62,3.69,0.50,-1.25,0.04,0.07,0.01,171.62,-68.00,224.81,1.12,5.19,-1.56,5,5
1772646127.808066,2235890,0.07,-0.02,0.02,-73.00,-82.06,76.69,-0.37,4.44,-1.00,0.02,0.00,-0.09,171.44,-67.81,225.00,1.12,1.75,-2.25,6,5
1772646127.848506,2235930,-0.11,-0.15,0.06,-73.87,-82.19,76.69,-0.88,2.50,-1.81,0.29,-0.17,-0.11,171.19,-67.69,225.12,0.19,1.44,-1.31,5,3
1772646127.889310,2235971,-0.04,-0.05,-0.04,-75.12,-82.25,76.69,-1.25,7.87,0.06,-0.07,-0.06,-0.04,171.12,-67.75,225.12,-0.44,-0.56,-2.37,4,3
1772646127.927950,2236010,0.11,-0.13,0.12,-78.19,-82.37,76.56,-1.81,11.63,0.31,0.17,-0.09,-0.17,170.81,-67.69,225.31,2.19,0.56,-4.75,4,3
1772646127.968439,2236050,-0.16,-0.20,0.28,-81.06,-82.44,76.44,-4.75,9.19,-0.81,0.28,0.06,-0.08,170.31,-67.56,225.56,-0.62,0.94,-4.25,4,4
1772646128.008392,2236090,-0.24,0.03,0.31,-84.44,-82.44,76.12,-2.31,15.69,3.56,-0.11,0.02,0.10,170.00,-67.62,225.62,-2.12,-4.62,-2.62,3,3
1772646128.048937,2236131,0.37,0.00,-0.12,-88.75,-82.31,75.87,0.69,10.38,4.06,0.13,0.08,-0.15,169.62,-67.69,225.75,2.25,-0.25,-5.37,3,2
1772646128.089121,2236171,0.46,0.05,-0.12,-89.75,-82.12,75.81,5.44,0.50,5.00,0.04,0.00,-0.14,169.12,-67.69,226.00,0.00,-3.75,-4.12,4,2
1772646128.128521,2236210,0.14,-0.06,-0.05,-88.81,-81.94,75.94,6.75,-7.37,5.25,0.08,-0.02,-0.06,168.75,-67.75,226.12,1.37,-4.81,-0.88,4,3
1772646128.169056,2236251,0.25,-0.01,-0.09,-86.87,-81.69,76.00,7.00,-9.75,5.62,-0.10,-0.04,0.13,168.56,-67.94,226.19,1.75,-3.37,0.37,5,4
1772646128.209403,2236291,0.16,-0.02,-0.19,-84.31,-81.50,76.12,4.31,-12.13,3.25,0.00,-0.07,-0.03,168.44,-68.06,226.31,-0.44,-2.94,-0.75,5,4
1772646128.249545,2236331,0.36,-0.07,-0.25,-81.81,-81.37,76.19,2.69,-11.25,1.62,0.01,-0.14,-0.01,168.31,-68.19,226.31,-1.25,-3.44,-0.13,5,4
1772646128.289199,2236371,0.46,-0.28,-0.32,-78.31,-81.31,76.25,-4.06,-15.00,-2.44,-0.04,-0.08,0.04,168.25,-68.25,226.25,0.37,-1.00,-0.25,5,4
1772646128.328110,2236410,0.58,-0.20,-0.39,-73.69,-81.37,76.25,-14.50,-21.56,-6.69,0.16,0.00,-0.04,168.25,-68.25,226.31,1.50,0.06,0.19,6,4
1772646128.369355,2236451,-0.11,-0.22,-0.04,-66.87,-81.50,76.00,-22.69,-21.44,-10.69,0.04,-0.16,0.01,168.25,-68.31,226.31,1.12,-1.62,1.75,6,6
1772646128.409545,2236492,-0.22,0.10,0.03,-61.56,-81.50,75.50,-25.50,-10.50,-6.31,-0.07,-0.02,0.13,168.31,-68.37,226.37,2.00,1.12,0.37,6,6
1772646128.450510,2236532,-0.81,0.27,0.16,-58.44,-81.62,74.87,-21.94,-3.37,-4.87,-0.37,0.03,0.23,168.31,-68.31,226.44,-2.87,2.94,-1.75,6,6
1772646128.491191,2236573,-0.10,0.21,0.06,-57.88,-81.69,74.37,-13.88,1.37,-1.19,0.11,0.01,-0.06,168.00,-68.12,226.50,0.44,7.44,-4.94,6,6
1772646128.531260,2236613,-0.36,0.38,0.17,-57.38,-81.62,73.94,-8.13,-0.94,3.31,-0.01,0.02,-0.03,167.81,-67.87,226.56,-3.06,3.69,-3.25,5,5
1772646128.571013,2236653,0.27,0.32,0.00,-58.50,-81.44,73.56,-0.88,2.69,6.31,0.08,0.18,-0.16,167.81,-67.75,226.56,-0.44,4.44,-0.75,3,3
1772646128.610739,2236693,0.22,0.38,0.06,-58.88,-81.25,73.37,1.44,-3.12,4.31,0.18,-0.01,-0.15,167.81,-67.56,226.69,5.12,3.06,0.37,3,3
1772646128.651358,2236733,0.13,0.34,0.03,-58.63,-81.00,73.37,5.00,-4.75,2.31,-0.10,-0.08,-0.17,167.75,-67.44,226.94,5.87,2.00,1.75,3,3
1772646128.691883,2236774,0.09,0.26,0.00,-57.63,-80.75,73.50,5.31,-9.13,-1.00,-0.02,-0.16,-0.10,167.56,-67.25,227.50,8.13,4.81,-0.88,3,3
1772646128.732676,2236815,-0.10,0.14,0.30,-55.56,-80.62,73.75,3.81,-9.13,-3.75,0.37,-0.16,0.07,167.19,-67.06,228.06,8.75,3.69,0.06,3,3
1772646128.771962,2236854,0.00,0.24,0.29,-54.13,-80.62,74.06,2.00,-2.00,-5.50,0.12,-0.17,-0.02,167.19,-67.06,228.31,4.37,1.06,2.81,2,1
1772646128.811861,2236894,-0.20,0.25,0.30,-52.81,-80.75,74.37,1.37,-0.25,-9.44,-0.06,-0.20,0.07,167.25,-67.00,228.37,0.81,5.19,1.75,3,1
1772646128.852981,2236935,-0.51,0.39,0.25,-51.56,-81.12,74.81,2.69,4.37,-12.44,-0.04,-0.07,0.08,167.56,-66.75,228.19,-6.50,3.75,-0.19,4,2
1772646128.894118,2236976,-0.32,0.26,0.24,-51.25,-81.69,75.50,7.94,8.44,-11.19,0.07,0.46,-0.49,168.06,-66.75,227.87,2.94,-2.06,6.94,4,3
1772646128.935588,2237018,0.06,0.73,0.36,-51.88,-82.06,76.19,14.19,5.94,-7.87,-0.37,-0.09,0.13,168.12,-67.00,228.56,20.31,-5.81,9.06,4,3
1772646128.974546,2237057,-0.11,0.48,0.11,-52.00,-82.50,77.37,28.62,3.81,-12.13,0.27,-0.01,0.03,168.19,-67.00,228.75,-0.37,5.81,-0.94,4,3
1772646129.013580,2237096,0.24,-0.32,-0.47,-5.19,-83.25,79.25,32.13,11.06,-23.31,-0.10,0.17,0.14,168.12,-66.87,228.56,-12.00,-1.31,-4.81,4,4
1772646129.057535,2237140,0.67,-0.82,-0.73,-4.19,-84.50,81.31,23.50,14.63,-31.19,0.34,0.22,-0.42,168.00,-66.81,228.12,-9.69,3.00,-8.38,4,5
1772646129.101033,2237183,0.55,-0.82,-0.81,-3.06,-85.62,83.00,17.00,7.12,-21.25,-0.22,-0.08,0.27,168.06,-66.81,227.62,-11.19,-1.25,-0.88,4,5
1772646129.139807,2237222,0.99,-0.78,-1.03,-2.62,-86.06,84.37,18.12,-5.62,-0.19,0.07,-0.03,-0.28,168.44,-66.62,227.25,-2.12,4.94,2.19,4,5
1772646129.178724,2237261,1.04,-0.86,-0.72,-2.87,-85.56,84.62,12.50,-26.12,13.81,0.04,-0.06,-0.29,168.87,-66.56,227.50,15.50,4.94,10.00,5,5
1772646129.221249,2237303,-0.41,-0.85,0.08,-3.50,-84.19,84.31,-0.19,-37.63,15.63,0.02,-0.10,0.06,169.00,-66.44,228.19,15.00,-0.88,8.81,4,5
1772646129.262472,2237344,-1.03,-1.39,0.07,-32.19,-83.06,83.75,-21.37,-10.75,-11.31,-0.39,0.03,0.61,169.12,-66.50,228.25,-13.00,6.50,-10.69,4,4
1772646129.303275,2237385,0.59,-1.85,-0.76,-2.19,-83.75,83.37,-63.50,5.00,-43.38,0.26,-0.25,-0.36,168.62,-66.06,227.94,-11.94,6.62,-8.19,3,3
1772646129.344210,2237426,0.35,-0.89,-0.31,-0.06,-84.06,82.12,-91.94,-1.94,-43.44,-0.31,-0.37,0.14,168.62,-65.87,227.56,-10.94,-0.44,-2.25,3,4
1772646129.385101,2237467,-0.37,-0.12,0.66,1.37,-83.56,80.19,-83.56,-9.06,-23.37,-0.04,0.06,0.02,169.00,-66.00,227.00,-2.44,-4.75,2.44,3,3
1772646129.424484,2237507,-1.09,0.89,1.09,20.12,-83.00,77.81,-72.81,-10.19,-11.13,0.01,-0.11,0.10,169.12,-66.12,226.94,4.31,-1.56,2.50,4,3
1772646129.463807,2237546,-0.69,1.26,1.21,21.12,-82.87,75.87,-40.88,1.94,11.63,0.13,0.17,0.06,169.31,-66.25,227.06,5.06,-4.81,7.19,4,3
1772646129.504998,2237587,-0.19,1.59,1.15,1.75,-83.19,74.19,-12.81,-1.12,28.25,0.24,0.32,-0.20,169.62,-66.37,227.00,-0.56,4.12,0.69,4,3
1772646129.548152,2237630,0.26,1.83,0.58,0.50,-83.50,73.12,16.44,3.69,31.06,0.52,-0.10,-0.60,169.37,-65.94,227.31,5.19,10.44,-1.62,4,3
1772646129.588814,2237671,0.63,1.19,0.28,-0.69,-83.56,73.12,47.00,-0.56,26.31,0.15,-0.06,-0.27,169.25,-65.87,227.56,1.31,-0.19,-1.25,4,4
1772646129.627922,2237710,0.32,0.79,0.44,-1.81,-83.19,74.06,55.81,-10.50,19.06,0.25,-0.11,-0.58,168.87,-65.62,227.75,-0.37,4.00,-7.44,5,6
1772646129.666769,2237749,-1.82,0.53,1.22,-20.44,-82.75,75.69,60.50,1.12,3.25,0.28,0.14,-0.46,168.25,-65.50,228.25,5.31,2.06,-4.00,5,5
1772646129.710785,2237793,-0.61,-0.55,0.58,-1.56,-84.50,78.44,32.69,59.25,-56.31,-0.18,0.58,0.15,167.75,-65.50,228.50,0.50,-2.37,-4.94,7,5
1772646129.753083,2237835,1.20,0.23,-0.76,2.25,-86.56,81.81,-49.44,63.31,-122.12,0.04,0.22,-0.10,167.00,-65.44,228.87,-7.69,-2.19,-11.38,7,6
1772646129.792020,2237874,0.95,1.46,-0.88,89.94,-82.37,85.06,-31.81,33.19,-88.75,-0.74,-0.59,0.36,166.87,-65.69,228.62,1.06,-7.50,4.06,7,7
1772646129.831087,2237913,0.40,0.19,-0.84,93.12,-80.62,86.62,43.69,5.12,-27.25,-1.16,-0.78,0.66,167.44,-65.94,228.12,-8.56,-0.69,4.62,8,7
1772646129.873311,2237955,0.53,-1.07,-0.87,90.37,-80.56,89.31,90.12,-9.44,32.69,-0.15,-0.50,0.12,168.37,-65.75,227.69,5.06,7.62,15.13,11,8
1772646129.914073,2237997,0.04,-0.56,-0.61,78.87,-82.87,91.00,87.62,-19.56,63.56,0.41,0.13,0.40,170.00,-65.56,227.75,14.06,17.00,18.25,12,8
1772646129.955325,2238038,0.67,-0.39,-0.40,4.31,-85.00,91.37,72.50,-18.50,62.13,0.22,0.22,-0.40,170.94,-65.06,227.75,-2.87,1.62,9.31,14,8
1772646129.996250,2238079,0.60,-0.50,-0.31,2.19,-86.00,91.62,49.56,-20.37,47.31,0.22,0.23,-0.17,171.62,-65.00,227.50,3.69,8.81,1.69,14,7
1772646130.037144,2238119,0.30,-0.48,0.00,0.69,-85.87,91.56,27.44,-14.88,28.06,0.42,0.00,-0.26,171.31,-64.56,227.94,3.06,7.87,-5.19,12,5
1772646130.076618,2238159,0.04,-1.03,0.15,0.13,-85.44,91.50,4.00,-12.81,5.62,0.00,0.09,-0.23,171.00,-64.44,228.06,2.87,0.06,-5.50,11,5
1772646130.116650,2238199,-0.60,-0.89,0.64,0.25,-84.87,91.19,-22.50,-12.44,-5.62,0.39,-0.21,-0.22,170.37,-64.25,228.75,10.88,7.06,-5.44,10,5
1772646130.157606,2238240,-0.46,-0.15,0.58,0.56,-84.56,90.12,-32.38,-3.44,-3.25,0.01,-0.26,-0.17,169.56,-64.06,229.75,7.81,-4.06,0.56,10,5
1772646130.199777,2238282,-0.39,-0.25,0.51,0.69,-84.62,89.19,-24.94,2.25,1.87,-0.01,-0.02,-0.06,169.37,-64.44,229.94,2.94,-9.13,1.62,10,5
1772646130.240126,2238322,-0.48,-0.17,0.51,0.50,-84.69,88.00,-21.06,7.62,10.25,0.08,0.02,-0.02,169.37,-64.62,230.00,-0.94,-3.12,1.06,9,4
1772646130.279082,2238361,-0.08,-0.09,0.29,0.25,-84.94,86.94,-21.44,9.69,9.25,0.16,0.12,-0.18,169.75,-64.75,229.50,-8.44,-5.69,2.81,7,4
1772646130.317820,2238400,0.02,0.02,0.12,0.00,-85.37,85.81,-21.56,10.81,7.94,0.05,-0.02,-0.13,170.06,-64.94,228.94,-6.75,-3.56,-1.12,5,4
1772646130.358843,2238441,0.08,0.01,0.04,-0.19,-85.81,84.75,-19.69,10.50,7.62,-0.14,0.00,-0.33,170.31,-65.00,228.50,-7.06,-2.87,-0.37,5,5
1772646130.400148,2238482,0.10,0.09,0.01,-0.44,-86.12,83.69,-18.94,11.63,9.81,0.00,0.10,-0.04,170.44,-65.00,228.25,-4.56,2.00,-1.87,5,5
1772646130.440970,2238523,-0.12,0.20,-0.02,-0.75,-86.62,82.62,-18.12,15.38,7.31,0.25,-0.05,-0.16,170.44,-64.94,228.19,-0.56,-1.50,0.19,5,5
1772646130.479637,2238562,0.33,0.19,-0.20,-1.00,-87.19,81.81,-14.94,17.37,5.62,-0.09,0.14,-0.06,170.56,-65.19,228.06,2.25,-8.19,3.37,6,5
1772646130.518483,2238601,0.34,0.20,-0.27,-1.19,-87.56,81.12,-12.63,7.87,5.75,-0.12,0.03,-0.08,170.56,-65.44,228.19,3.87,-3.56,1.87,7,6
1772646130.559509,2238642,0.22,0.15,-0.24,-1.44,-87.56,80.44,-8.63,0.13,6.87,-0.16,-0.09,-0.07,170.62,-65.56,228.37,5.75,-4.87,4.37,8,7
1772646130.601232,2238683,-0.07,-0.04,-0.20,-1.69,-87.31,79.94,-8.19,-0.69,8.06,0.16,-0.05,0.18,170.75,-65.75,228.44,3.87,-2.75,3.44,7,6
1772646130.642235,2238724,0.08,0.17,-0.35,-2.12,-87.06,79.25,-4.94,5.75,11.88,-0.02,-0.08,0.00,170.81,-65.94,228.50,4.06,-6.87,5.00,7,6
1772646130.681309,2238763,0.52,-0.14,-0.47,-2.50,-86.87,78.62,-5.81,0.69,8.19,-0.05,-0.03,-0.04,171.00,-66.25,228.50,0.81,-3.56,1.37,7,6
1772646130.720216,2238802,0.19,-0.13,-0.43,-2.69,-86.69,78.12,-10.75,-2.44,4.50,0.03,-0.07,-0.16,170.87,-66.25,228.56,0.75,-1.94,-0.44,7,7
1772646130.763982,2238846,0.62,-0.23,-0.52,-2.69,-86.69,77.56,-15.50,-2.94,0.81,0.04,-0.05,0.17,170.81,-66.44,228.56,-2.56,-4.50,-0.75,5,5
1772646130.806306,2238888,0.10,-0.10,-0.33,-2.56,-86.62,76.94,-23.50,-10.63,-4.37,-0.01,0.14,0.10,170.69,-66.44,228.25,-10.63,0.37,-7.44,5,5
1772646130.845271,2238927,-0.35,0.21,-0.06,-2.25,-86.44,76.06,-25.87,-11.50,-3.62,-0.01,0.15,-0.09,170.37,-66.31,228.00,-6.75,2.44,-7.19,5,5
1772646130.883821,2238966,0.09,0.73,0.07,-2.25,-86.25,75.37,-18.31,-6.56,4.37,0.03,0.10,-0.23,170.12,-66.12,228.12,2.31,4.44,-2.19,4,4
1772646130.924076,2239006,0.17,0.69,0.16,-2.44,-85.87,74.69,-10.19,-8.75,5.25,0.07,0.12,-0.27,170.06,-65.94,228.44,8.00,3.75,1.25,4,3
1772646130.966608,2239049,-0.45,0.82,0.41,-2.69,-85.37,74.37,5.81,-6.12,7.50,0.10,-0.10,-0.03,169.81,-65.81,229.00,9.88,2.69,0.37,3,2
1772646131.007964,2239090,-0.19,0.35,0.24,-3.00,-85.12,74.62,16.62,0.00,4.75,0.03,-0.10,-0.03,169.69,-65.75,229.25,0.75,-1.50,-0.44,2,2
1772646131.047607,2239130,-0.08,0.01,0.15,-3.25,-85.00,75.12,19.25,0.06,5.25,0.12,-0.10,-0.01,169.56,-65.87,229.25,-0.31,-2.44,0.50,3,2
1772646131.087943,2239170,-0.05,-0.15,0.10,-3.50,-84.94,75.62,15.88,1.94,4.06,0.03,-0.16,0.02,169.50,-65.94,229.25,-0.56,-1.37,-0.06,3,2
1772646131.129011,2239211,-0.13,-0.30,0.10,-3.62,-84.94,76.12,10.13,3.06,2.87,0.15,-0.18,-0.08,169.50,-65.94,229.25,-1.75,-0.62,0.00,2,2
1772646131.169560,2239252,-0.01,-0.36,0.07,-3.62,-85.00,76.25,2.69,6.56,3.25,0.00,-0.09,-0.03,169.62,-66.00,229.06,-2.56,-2.94,1.69,3,2
1772646131.210088,2239292,0.02,-0.12,0.00,-3.69,-85.19,76.19,-3.87,8.56,2.25,0.17,-0.05,-0.05,169.81,-66.06,228.87,-2.81,-0.25,0.62,3,3
1772646131.251347,2239333,0.46,-0.19,-0.08,-3.75,-85.37,75.94,-4.69,9.25,1.19,0.14,-0.05,-0.02,169.94,-66.06,228.62,-4.87,-2.37,-0.56,3,3
1772646131.293029,2239375,0.22,0.12,-0.35,-3.81,-85.44,75.62,-7.56,4.19,3.00,-0.23,-0.07,-0.01,170.37,-66.12,228.25,-2.81,-0.50,6.06,3,3
1772646131.331834,2239414,-0.05,0.08,-0.32,-3.87,-85.31,75.31,-5.87,-2.12,1.87,0.20,0.23,0.24,170.56,-66.19,227.94,-8.75,-6.00,-4.00,2,4
1772646131.371107,2239453,-0.38,0.12,0.00,-4.00,-85.12,74.94,-6.50,-4.12,4.06,-0.24,0.20,0.15,170.50,-66.56,227.62,-2.87,-12.56,3.75,3,4
1772646131.412824,2239495,0.04,0.24,-0.13,-4.19,-84.94,74.50,-5.12,1.44,5.75,0.04,0.24,-0.18,170.81,-66.81,227.25,-3.81,1.06,-1.94,4,4
1772646131.456280,2239538,0.35,0.34,-0.25,-4.44,-84.81,74.19,-4.94,0.62,5.19,-0.05,0.14,-0.13,170.62,-66.81,227.31,1.00,-0.88,-0.69,5,4
1772646131.496042,2239578,0.20,0.41,-0.11,-4.56,-84.62,73.87,-2.12,-5.56,2.37,0.09,0.00,-0.08,170.44,-66.75,227.56,4.56,4.00,-2.56,4,3
1772646131.535014,2239617,0.08,0.37,0.02,-4.75,-84.31,73.69,4.12,-5.00,1.12,0.15,-0.09,-0.03,170.19,-66.50,227.81,1.94,3.12,-2.19,4,3
1772646131.574436,2239657,-0.09,0.13,0.09,-4.87,-84.12,73.87,8.31,-4.56,1.19,0.06,-0.10,-0.06,170.00,-66.44,228.00,-0.44,1.87,-2.31,4,3
1772646131.616603,2239699,0.06,0.04,0.10,-5.00,-84.00,74.12,10.56,-2.94,3.37,0.18,-0.03,-0.11,169.87,-66.37,228.00,-2.94,0.81,-1.94,4,2
1772646131.658513,2239741,0.05,0.00,0.04,-5.19,-83.81,74.37,11.19,-3.37,4.50,0.01,-0.07,-0.22,169.87,-66.31,227.81,-3.69,0.00,-0.75,4,2
1772646131.697588,2239780,-0.07,-0.02,0.06,-5.44,-83.50,74.69,11.00,-5.31,5.25,0.03,-0.01,-0.08,170.06,-66.37,227.62,-1.50,-2.75,1.37,4,2
1772646131.736441,2239819,-0.23,0.01,0.08,-5.62,-83.25,74.81,10.31,-4.31,6.19,-0.07,0.01,0.01,170.19,-66.50,227.56,-1.06,-3.25,1.31,4,1
1772646131.776464,2239859,-0.17,-0.05,0.09,-57.63,-83.00,75.00,8.75,-0.13,5.25,0.01,0.02,-0.01,170.19,-66.56,227.44,-3.12,-2.06,-1.44,3,1
1772646131.819188,2239901,-0.06,-0.19,0.01,-58.94,-82.87,75.06,4.94,3.31,3.56,-0.02,0.00,-0.08,170.12,-66.62,227.25,-3.62,-0.94,-1.81,4,3
1772646131.861098,2239943,0.15,-0.09,-0.05,-60.75,-82.87,74.94,-0.62,4.06,1.37,0.14,-0.01,-0.18,170.06,-66.62,227.19,-1.87,-0.69,-1.87,4,4
1772646131.899446,2239982,0.13,0.03,-0.09,-61.75,-82.94,74.81,-3.37,3.31,0.62,0.09,-0.10,0.00,170.00,-66.56,227.19,1.31,-0.69,0.88,4,5
1772646131.938150,2240021,-0.01,0.10,0.01,-62.38,-82.94,74.62,-3.31,1.69,1.81,0.00,-0.10,0.09,170.00,-66.69,227.25,0.00,-3.00,0.37,4,5
1772646131.979925,2240062,-0.10,0.06,-0.04,-62.94,-82.87,74.50,-2.00,2.12,2.06,-0.07,0.04,0.05,169.94,-66.75,227.19,-3.37,-2.12,-2.75,4,6
1772646132.021704,2240104,-0.05,0.08,-0.13,-64.37,-82.81,74.19,-1.62,4.00,2.75,0.02,-0.04,-0.02,169.75,-66.81,227.12,-1.00,-0.25,-1.69,5,7
1772646132.062245,2240144,0.21,0.01,-0.19,-65.94,-82.81,74.00,-2.19,3.87,3.00,0.08,-0.11,0.10,169.56,-66.75,227.19,-1.75,-2.56,-1.75,5,6
1772646132.101898,2240184,0.07,0.03,-0.17,-67.12,-82.75,73.75,-3.87,1.87,2.37,0.00,-0.01,0.01,169.50,-66.87,227.06,-5.06,-2.19,-1.87,5,7
1772646132.142259,2240224,0.09,0.09,-0.22,-67.94,-82.69,73.50,-4.12,1.56,2.31,-0.01,0.03,-0.05,169.44,-66.94,226.94,-0.81,-0.75,-0.94,5,7
1772646132.183097,2240265,0.23,0.22,-0.21,-68.69,-82.62,73.19,-4.56,0.31,2.75,0.02,0.06,-0.02,169.37,-66.94,226.94,-1.12,0.19,-1.87,5,7
1772646132.223345,2240305,0.16,0.15,-0.13,-68.87,-82.50,72.94,-2.81,-2.31,0.75,-0.07,0.09,0.00,169.25,-66.94,226.94,-2.50,-0.50,-1.81,4,4
1772646132.264091,2240346,0.09,0.14,-0.11,-68.12,-82.44,72.81,-0.94,-3.87,0.13,0.04,0.00,-0.09,169.12,-66.94,226.94,1.19,0.25,-1.62,3,4
1772646132.304716,2240387,0.25,0.13,-0.08,-67.12,-82.31,72.87,1.06,-5.62,0.81,0.07,-0.07,-0.10,168.94,-66.87,227.06,1.50,-0.75,0.00,3,3
1772646132.343547,2240426,0.15,0.06,0.06,-65.37,-82.19,72.94,2.69,-8.38,0.56,0.08,-0.09,-0.09,168.87,-66.94,227.12,1.87,-1.37,0.94,3,3
1772646132.383953,2240466,0.05,0.02,0.08,-63.13,-82.00,73.00,2.75,-10.69,0.81,0.01,-0.12,-0.06,168.94,-67.00,227.19,2.00,-3.44,3.87,3,2
1772646132.423924,2240506,0.01,0.10,0.07,-60.56,-81.75,73.06,1.19,-11.19,1.19,0.06,-0.07,0.01,169.12,-67.19,227.19,3.12,-2.37,3.75,3,2
1772646132.464784,2240547,-0.10,0.16,0.04,-58.25,-81.50,73.12,0.94,-9.94,-1.00,-0.01,-0.09,0.06,169.31,-67.25,227.19,0.44,-0.69,2.12,3,1
1772646132.505620,2240588,-0.18,0.08,0.08,-56.75,-81.44,73.25,2.19,-3.75,-1.75,-0.01,0.01,0.05,169.50,-67.31,227.00,-2.00,-0.50,0.25,3,2
1772646132.546285,2240629,-0.23,0.02,0.01,-56.19,-81.44,73.44,2.00,-0.56,-1.50,0.00,0.00,0.05,169.50,-67.31,226.94,-1.37,1.12,-1.00,3,2
1772646132.585986,2240668,-0.08,0.00,-0.01,-56.44,-81.50,73.50,2.31,2.62,-0.62,-0.04,0.03,-0.05,169.56,-67.19,226.87,-1.31,1.75,-0.13,3,2
1772646132.625089,2240708,0.02,0.09,-0.03,-57.13,-81.56,73.56,2.56,2.50,0.50,0.01,0.13,-0.04,169.62,-67.19,226.87,0.37,2.06,0.88,3,2
1772646132.665918,2240748,0.09,0.09,-0.02,-57.75,-81.62,73.69,4.62,1.81,-0.31,0.16,0.06,-0.04,169.75,-67.06,226.87,0.69,2.75,1.44,4,2
1772646132.707607,2240790,0.00,0.02,-0.02,-58.06,-81.62,73.94,5.69,0.50,-1.00,-0.08,0.10,-0.08,169.94,-67.00,226.81,0.06,0.19,2.06,5,3
1772646132.748506,2240831,-0.09,0.11,0.06,-58.19,-81.69,74.25,8.75,1.00,-1.56,0.04,0.02,-0.02,170.12,-67.00,226.69,-0.88,1.62,0.88,6,3
1772646132.787394,2240870,0.02,0.04,0.06,-58.94,-81.75,74.69,14.69,1.56,-0.94,0.01,0.03,-0.07,170.12,-66.94,226.75,-0.37,-0.44,0.06,6,3
1772646132.826269,2240909,0.03,0.12,0.07,-59.88,-81.69,75.31,19.69,0.19,2.81,0.14,0.06,-0.14,170.12,-67.06,226.69,-0.44,-1.87,0.62,5,3
1772646132.867748,2240950,0.04,0.02,0.05,-61.19,-81.50,75.94,26.81,-2.75,6.56,0.11,0.16,-0.10,170.19,-67.12,226.56,-2.19,-2.87,-0.31,5,3
1772646132.909074,2240991,0.01,-0.06,0.06,-62.44,-81.12,76.62,29.69,-4.37,10.06,0.13,0.04,-0.09,170.25,-67.19,226.44,-1.75,-3.19,0.37,5,3
1772646132.949976,2241032,-0.10,-0.33,0.06,-63.63,-80.69,77.37,27.75,-2.56,10.13,0.00,0.00,-0.01,170.31,-67.37,226.31,-1.25,-4.56,0.88,4,3
1772646132.989170,2241071,-0.04,-0.57,0.03,-64.81,-80.44,78.06,22.06,-1.06,7.75,0.00,-0.05,-0.04,170.37,-67.56,226.19,-1.62,-4.81,0.37,4,3
1772646133.028054,2241110,-0.20,-0.46,0.03,-65.25,-80.37,78.50,10.63,0.50,6.00,0.01,-0.07,0.00,170.31,-67.69,226.12,-0.19,-3.31,-0.19,4,2
1772646133.070555,2241153,-0.07,-0.32,-0.11,-66.37,-80.37,78.62,2.00,4.44,4.69,0.00,-0.03,0.01,170.25,-67.87,226.12,0.00,-4.37,0.75,4,2
1772646133.112766,2241195,-0.14,0.01,0.00,-67.69,-80.37,78.37,-4.87,8.63,2.75,-0.04,-0.04,0.09,170.19,-68.00,226.06,-0.94,-3.00,-0.62,4,2
1772646133.152238,2241234,0.23,0.07,-0.16,-69.62,-80.44,78.06,-4.44,7.56,2.00,0.02,-0.02,0.05,170.19,-68.12,226.00,-1.00,-2.31,-0.56,3,1
1772646133.191333,2241274,0.17,0.14,-0.12,-70.87,-80.37,77.75,-4.12,2.31,3.62,-0.06,-0.02,0.04,170.06,-68.12,226.06,0.31,-1.12,-1.56,2,1
1772646133.231417,2241314,0.16,0.18,-0.04,-71.50,-80.25,77.44,-2.00,0.88,4.25,0.03,-0.06,-0.05,169.81,-68.19,226.12,0.88,-0.94,-2.50,2,1
1772646133.274297,2241357,0.21,0.04,-0.08,-71.81,-80.06,77.25,-1.19,-1.62,3.75,0.02,-0.06,-0.05,169.50,-68.19,226.31,1.31,0.06,-2.37,3,2
1772646133.316037,2241398,0.12,0.06,-0.01,-71.31,-79.87,76.94,-3.56,-3.87,3.06,0.05,-0.07,0.00,169.25,-68.12,226.44,0.62,-0.25,-1.87,3,2
1772646133.355961,2241438,-0.20,0.16,0.00,-70.56,-79.75,76.75,-5.19,-2.69,0.81,-0.03,-0.06,-0.12,169.06,-68.12,226.50,-0.25,0.00,-1.75,4,3
1772646133.394680,2241477,-0.08,0.05,0.10,-70.44,-79.81,76.56,-8.44,4.44,-3.94,0.00,0.00,0.06,169.00,-68.12,226.50,-1.75,0.75,-0.44,4,3
