host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772045718.844783,3057367,0.03,0.00,0.06,81.56,66.69,253.50,0.19,0.06,-0.19,-0.03,-0.03,0.18,-6.56,80.37,238.50,0.13,0.13,-0.31,4,4
1772045719.035372,3057558,0.05,-0.02,0.12,81.44,66.69,253.44,1.31,-0.88,0.56,-0.04,0.00,0.17,-6.50,80.37,238.50,0.06,-0.37,0.00,4,3
1772045719.226167,3057749,0.03,0.00,0.08,81.69,66.69,253.50,0.13,0.25,-0.75,-0.03,-0.03,0.20,-6.50,80.37,238.50,-0.06,-0.06,0.13,5,3
1772045719.416647,3057939,0.04,0.01,0.11,81.75,66.69,253.50,0.69,-0.31,0.50,-0.02,-0.04,0.18,-6.50,80.37,238.50,0.25,0.31,0.06,6,5
1772045719.607429,3058130,0.06,0.03,0.11,81.75,66.69,253.50,-0.75,0.31,-0.31,0.00,-0.02,0.20,-6.50,80.37,238.50,0.37,0.94,0.19,5,4
1772045719.797801,3058321,0.00,0.07,0.10,81.75,66.75,253.62,-0.44,0.44,0.19,-0.02,-0.04,0.17,-6.56,80.37,238.50,0.25,0.00,0.19,5,4
1772045719.988860,3058511,0.01,0.04,0.09,81.87,66.75,253.50,-1.69,-0.69,-0.37,-0.03,-0.05,0.20,-6.62,80.44,238.50,-0.06,-1.25,0.00,6,3
1772045720.179258,3058702,0.02,0.12,0.08,81.81,66.81,253.69,0.25,1.50,-0.31,-0.04,0.00,0.20,-6.69,80.56,238.50,0.75,-0.25,-0.37,7,4
1772045720.369989,3058892,0.04,-0.03,0.20,81.44,66.69,253.37,0.37,-0.25,0.88,-0.04,0.00,0.19,-6.87,80.56,238.37,0.13,0.06,-0.13,7,4
1772045720.560940,3059083,-0.01,0.04,0.07,81.94,66.69,253.37,-1.62,-1.00,-0.19,0.04,-0.03,0.26,-6.94,80.44,238.37,-0.62,-0.88,0.06,7,4
1772045720.750934,3059274,0.00,0.02,0.10,82.25,66.69,253.37,2.31,-0.06,0.94,-0.04,-0.04,0.15,-6.75,80.25,238.37,0.00,0.37,0.00,6,4
1772045720.941806,3059464,0.03,0.11,0.08,82.56,66.69,253.44,-1.44,-2.81,-0.06,-0.03,0.01,0.16,-6.69,80.25,238.37,0.31,-0.50,0.88,6,4
1772045721.132091,3059655,-0.05,0.01,0.02,83.37,66.75,253.37,0.75,1.56,0.44,0.00,-0.02,0.18,-6.44,80.19,238.25,0.06,-0.44,-0.13,6,4
1772045721.323088,3059846,-0.01,-0.01,0.08,83.00,66.75,253.44,-0.19,0.06,-0.31,-0.05,0.02,0.09,-6.37,80.12,238.25,-0.44,-0.19,0.00,4,3
1772045721.513441,3060036,0.03,0.06,0.10,83.00,66.75,253.56,-0.06,0.62,0.56,-0.03,0.00,0.12,-6.69,80.12,238.37,0.50,0.19,-0.81,3,2
1772045721.704169,3060227,0.18,-0.31,0.26,82.94,66.50,253.19,-0.88,-2.87,-0.62,-0.09,0.00,0.10,-6.12,80.06,238.44,-1.69,1.56,1.62,4,2
1772045721.894535,3060417,-0.09,0.16,-0.09,84.94,66.94,254.00,0.37,-1.37,0.00,-0.04,-0.04,0.15,-4.31,79.75,238.19,-1.75,1.25,-0.19,4,3
1772045722.084102,3060607,0.03,0.04,-0.04,85.12,66.81,253.75,1.50,-1.56,0.25,-0.02,-0.05,0.14,-3.81,79.62,238.31,-1.37,0.69,1.44,4,2
1772045722.275186,3060798,-0.05,0.14,0.03,84.37,66.94,253.75,2.06,4.94,-0.44,0.05,-0.08,0.11,-3.25,79.56,238.44,-1.50,-0.69,0.69,4,2
1772045722.466586,3060989,0.09,0.13,0.08,82.56,67.06,253.87,-0.25,-0.13,0.13,-0.01,-0.06,0.08,-3.06,79.56,238.37,0.50,-0.19,0.62,4,2
1772045722.657060,3061180,0.05,0.04,0.06,82.56,67.12,253.81,-1.00,1.69,-0.19,-0.02,-0.03,0.12,-2.87,79.56,238.37,0.13,-0.19,0.25,5,2
1772045722.847687,3061370,0.04,0.06,0.01,82.75,67.12,253.87,-0.62,-0.37,0.50,-0.02,-0.02,0.11,-2.87,79.56,238.37,0.44,0.25,-0.25,6,2
1772045723.038427,3061561,-0.02,-0.02,0.05,82.69,67.06,253.75,0.00,0.37,-0.37,-0.01,0.00,0.17,-2.87,79.62,238.37,-0.19,-0.69,-0.25,6,2
1772045723.229127,3061751,-0.01,0.11,0.00,82.87,67.12,253.87,-0.75,-0.62,-0.50,-0.03,0.02,0.11,-3.56,79.87,238.25,1.62,-1.12,-1.00,6,2
1772045723.419834,3061942,0.00,-0.13,0.07,82.75,67.06,253.62,1.00,-0.37,-0.50,0.00,-0.01,0.19,-3.94,79.94,238.12,1.37,-0.69,-0.94,6,2
1772045723.609889,3062133,0.00,-0.07,0.04,82.94,67.00,253.56,1.81,-0.75,1.00,-0.03,0.00,0.12,-4.31,80.00,238.12,0.50,0.13,-0.31,6,2
1772045723.800316,3062323,0.00,-0.04,0.07,82.81,67.00,253.37,1.31,-0.81,0.44,-0.03,0.00,0.13,-4.31,80.00,238.12,-0.19,0.62,-0.25,5,2
1772045723.991172,3062514,0.03,0.02,0.02,82.62,67.06,253.44,0.94,0.88,-1.00,0.04,0.00,0.18,-4.31,79.94,238.12,-0.31,-1.25,-0.06,6,3
1772045724.181383,3062704,0.05,0.00,0.11,82.06,67.06,253.44,0.37,0.62,0.88,-0.03,0.02,0.17,-4.31,79.94,238.12,0.19,0.00,0.13,5,2
1772045724.372585,3062895,0.00,-0.05,0.05,82.50,67.06,253.31,-0.37,-1.56,0.00,-0.02,-0.02,0.15,-4.25,79.94,238.12,-0.13,-0.62,0.50,5,2
1772045724.562916,3063086,0.02,0.08,0.00,82.94,67.12,253.56,-0.62,-0.31,0.31,-0.03,0.00,0.16,-4.25,80.00,238.12,0.19,-0.13,-0.31,7,4
1772045724.753826,3063276,0.05,0.00,0.07,82.87,67.06,253.37,-0.44,0.31,0.44,-0.02,-0.03,0.10,-4.25,80.00,238.12,-0.19,-0.37,-0.13,7,4
1772045724.944481,3063467,0.03,0.06,0.06,82.81,67.06,253.56,-0.81,0.69,0.06,-0.01,0.01,0.12,-4.50,80.12,238.19,0.62,-0.06,-0.13,7,4
1772045725.135481,3063658,0.00,-0.04,0.06,82.75,66.94,253.31,-0.62,-0.75,0.37,-0.03,0.00,0.14,-4.50,80.06,238.19,-0.31,-0.50,-0.37,8,4
1772045725.326020,3063848,0.01,0.04,0.06,82.94,66.94,253.37,-0.88,-0.31,-0.19,-0.01,0.03,0.12,-4.50,80.06,238.19,-0.13,-0.13,-0.19,8,4
1772045725.516523,3064039,-0.04,-0.06,0.05,82.94,66.87,253.31,0.44,-0.13,0.56,-0.03,0.00,0.11,-4.50,80.06,238.19,-0.31,-0.06,0.13,8,4
1772045725.706828,3064230,0.06,0.01,0.10,82.37,66.94,253.44,0.50,0.44,-1.25,0.00,0.02,0.14,-4.50,80.12,238.25,0.00,-0.37,-0.62,8,4
1772045725.897743,3064421,-0.03,-0.02,0.08,82.25,66.87,253.31,0.69,0.44,0.00,-0.03,0.04,0.16,-4.56,80.12,238.25,0.37,0.06,-0.19,7,4
1772045726.088951,3064611,0.02,-0.01,0.09,82.37,66.94,253.31,0.50,-2.12,0.25,-0.01,-0.01,0.13,-4.56,80.12,238.25,-0.13,-0.25,-0.06,7,4
1772045726.279085,3064802,0.00,-0.01,0.10,82.56,66.94,253.37,0.69,2.19,-0.75,-0.03,0.03,0.20,-4.56,80.12,238.25,0.13,0.37,0.13,7,4
1772045726.470102,3064993,-0.03,0.00,0.07,82.44,66.94,253.44,-0.56,-1.50,0.50,0.01,-0.02,0.16,-4.56,80.12,238.25,-0.56,-1.44,0.19,6,3
1772045726.661093,3065184,0.06,0.02,0.13,82.56,67.00,253.44,0.62,-0.94,1.12,-0.02,-0.01,0.17,-4.56,80.19,238.25,0.00,-0.37,0.13,6,3
1772045726.850834,3065373,-0.05,-0.01,0.02,82.87,66.94,253.44,-0.62,2.12,-0.37,0.00,-0.03,0.20,-5.06,80.37,238.37,-1.37,-1.81,-0.37,6,3
1772045727.041766,3065564,0.02,0.16,0.13,82.56,67.06,253.94,-0.81,-0.56,0.25,-0.03,0.04,0.15,-5.81,80.50,238.44,1.37,0.44,-0.81,6,3
1772045727.232671,3065755,-0.01,-0.02,0.09,82.75,66.81,253.31,1.56,-1.50,2.31,-0.07,0.03,0.22,-6.00,80.37,238.37,-0.69,0.37,0.06,7,3
1772045727.424367,3065947,-0.04,0.12,0.07,83.87,66.69,253.06,-0.19,-1.94,-0.75,-0.07,0.03,0.18,-5.94,80.37,238.37,-0.50,0.81,0.37,7,3
1772045727.616089,3066139,-0.03,-0.02,0.07,84.12,66.69,253.00,-0.13,-1.00,-1.12,-0.03,-0.05,0.16,-5.81,80.25,238.44,-0.69,0.13,0.44,7,3
1772045727.807524,3066330,0.01,0.03,0.13,83.87,66.87,253.25,-1.44,1.06,-1.19,-0.05,0.02,0.17,-5.94,80.31,238.44,-0.25,-1.06,-0.75,7,3
1772045727.999099,3066522,0.00,-0.05,0.20,83.62,66.62,253.12,1.19,0.31,2.94,-0.07,-0.06,0.16,-6.37,80.31,238.50,-0.44,-0.06,0.00,6,2
1772045728.188529,3066711,0.00,0.05,0.09,83.87,66.69,253.00,-1.69,-0.31,-2.00,-0.03,0.00,0.17,-6.12,80.37,238.50,-0.25,0.00,0.00,6,3
1772045728.380511,3066903,0.01,0.04,0.12,83.94,66.62,253.06,0.75,-0.88,1.06,-0.02,0.02,0.13,-6.06,80.25,238.50,0.00,-0.50,-0.31,6,2
1772045728.572457,3067095,-0.02,-0.08,0.14,84.25,66.50,252.81,-1.56,-0.88,0.19,-0.02,0.00,0.15,-5.87,80.25,238.56,-0.88,0.00,-0.19,5,2
1772045728.763653,3067286,-0.03,0.05,0.08,84.56,66.56,253.00,0.56,0.00,0.19,-0.02,-0.04,0.10,-5.81,80.19,238.50,0.19,0.00,-0.44,5,2
1772045728.954598,3067477,0.02,-0.04,0.12,83.94,66.50,253.00,0.44,1.56,-0.31,-0.07,0.06,0.07,-5.87,80.19,238.56,-0.19,-0.31,-0.44,4,2
1772045729.145830,3067669,0.03,-0.02,0.17,83.37,66.50,253.06,2.31,-0.50,1.12,-0.02,0.00,0.11,-5.94,80.12,238.56,-0.44,-0.19,0.56,3,2
1772045729.337186,3067860,0.06,0.00,0.09,83.44,66.50,253.06,-0.69,-0.19,-0.88,-0.02,0.00,0.15,-5.81,80.12,238.56,-0.31,0.13,0.31,2,2
1772045729.528685,3068052,0.03,0.03,0.11,83.50,66.62,253.31,0.62,1.19,-0.13,-0.03,-0.02,0.12,-5.81,80.12,238.56,0.00,0.37,0.00,3,3
1772045729.721671,3068244,0.02,0.00,0.15,83.12,66.62,253.31,-0.62,0.37,-0.19,0.01,-0.07,0.16,-5.75,80.12,238.62,-0.88,-1.31,0.31,2,3
1772045729.914399,3068437,0.02,0.10,0.08,83.00,66.69,253.50,0.50,-0.06,0.69,-0.03,0.00,0.20,-5.75,80.19,238.62,0.00,0.56,0.31,2,3
1772045730.107198,3068630,-0.02,0.03,0.06,82.94,66.69,253.31,0.13,-0.19,-0.56,-0.01,-0.06,0.12,-5.75,80.19,238.62,-0.25,-0.50,0.25,3,3
1772045730.297845,3068821,0.06,0.09,0.15,82.44,66.87,253.62,-0.06,1.56,-0.50,0.00,0.00,0.14,-5.81,80.19,238.62,0.56,0.13,-0.44,3,3
1772045730.488846,3069012,0.00,0.00,0.11,82.37,66.75,253.50,-0.13,-1.69,0.56,-0.06,0.00,0.07,-5.81,80.19,238.56,1.62,1.37,0.13,4,3
1772045730.679594,3069203,0.06,0.08,0.11,82.69,66.87,253.50,-0.19,-0.44,0.19,-0.01,0.00,0.14,-6.06,80.12,238.44,1.44,0.13,-0.62,4,3
1772045730.870498,3069393,-0.02,0.00,0.05,83.37,66.69,253.00,-0.94,-2.94,2.69,-0.01,-0.03,0.16,-6.50,80.12,238.37,0.56,-0.25,0.13,5,3
1772045731.060611,3069584,0.00,0.05,0.09,83.75,66.44,253.00,0.19,0.06,-1.19,-0.03,0.02,0.16,-6.50,80.19,238.37,0.00,-0.25,0.31,5,3
1772045731.251132,3069774,0.04,-0.02,0.07,83.69,66.44,252.94,0.56,0.25,0.75,0.00,-0.07,0.16,-6.50,80.19,238.37,0.00,0.19,0.06,6,2
1772045731.442238,3069965,0.02,0.08,0.08,83.69,66.50,253.06,-1.12,0.13,-1.69,-0.01,0.00,0.16,-6.50,80.31,238.37,0.00,-0.13,-0.13,6,2
1772045731.632940,3070156,-0.04,-0.08,0.06,83.50,66.37,252.87,3.00,0.75,0.62,-0.02,-0.03,0.16,-6.50,80.25,238.37,0.06,-0.19,-0.37,6,2
1772045731.823297,3070346,0.03,0.00,0.08,83.00,66.37,252.87,-0.31,0.31,-0.37,-0.02,0.01,0.09,-6.56,80.31,238.37,-0.13,-0.37,-0.19,5,2
1772045732.013540,3070537,0.07,0.00,0.15,82.94,66.37,253.00,0.50,-0.31,0.69,-0.03,0.00,0.17,-6.56,80.31,238.37,0.25,0.50,-0.06,5,2
1772045732.204331,3070727,0.01,-0.06,0.08,83.25,66.31,252.94,-0.31,-0.13,-0.69,-0.02,0.00,0.15,-6.56,80.31,238.44,-0.06,0.44,-0.19,4,2
1772045732.394958,3070918,0.03,-0.01,0.09,83.12,66.37,253.00,1.62,0.25,0.69,-0.03,-0.02,0.14,-6.50,80.31,238.44,-0.56,-0.44,0.06,3,2
1772045732.585589,3071108,0.04,0.02,0.11,83.12,66.37,253.06,0.25,0.00,-0.31,-0.02,-0.02,0.14,-6.50,80.31,238.44,-0.44,-0.44,0.06,3,2
1772045732.776355,3071299,0.02,0.02,0.11,83.25,66.25,252.94,-1.00,-0.62,1.81,-0.02,-0.02,0.10,-6.50,80.37,238.56,-0.37,-0.19,-0.31,5,3
1772045732.966725,3071489,0.01,0.06,0.07,83.44,66.06,252.81,-0.06,-0.75,0.25,0.04,-0.07,0.18,-6.56,80.37,238.50,-0.31,-1.06,0.31,6,4
1772045733.156940,3071680,0.01,0.09,0.08,83.50,66.12,252.87,0.31,-0.19,0.37,-0.02,-0.02,0.16,-6.62,80.44,238.44,0.50,0.06,0.06,6,4
1772045733.347730,3071871,0.10,0.11,0.08,83.25,66.19,252.81,-0.06,0.56,-0.13,-0.02,-0.01,0.10,-6.69,80.44,238.44,0.69,0.00,0.25,7,3
1772045733.538234,3072061,0.03,0.07,0.12,83.19,66.19,252.69,-0.37,0.94,0.31,-0.03,0.02,0.11,-7.25,80.44,238.37,0.81,-0.25,-0.69,7,3
1772045733.728855,3072252,0.02,0.05,0.11,83.37,66.00,252.56,-0.94,-1.56,0.69,-0.05,0.01,0.18,-7.44,80.37,238.37,-0.25,0.75,0.56,8,3
1772045733.919626,3072442,0.01,0.07,0.06,83.94,66.06,252.44,-1.12,1.00,-0.81,-0.04,0.00,0.14,-7.25,80.31,238.37,-0.25,0.06,-0.44,8,3
1772045734.110191,3072633,0.01,0.07,0.07,83.81,66.06,252.44,0.00,-0.19,0.62,-0.03,-0.03,0.13,-7.25,80.31,238.37,-0.19,0.06,-0.06,8,3
1772045734.301160,3072824,0.05,0.02,0.11,84.00,66.00,252.25,-1.00,-0.37,-0.06,-0.03,-0.02,0.20,-7.50,80.37,238.44,-0.13,0.19,-1.19,8,3
1772045734.491407,3073014,0.01,0.04,0.13,85.44,65.94,252.19,-1.00,-3.12,1.50,-0.03,-0.03,0.11,-8.00,80.37,238.44,0.69,-0.06,0.19,7,3
1772045734.681979,3073205,-0.04,0.04,0.04,86.81,65.81,252.00,-1.25,-2.25,-0.19,-0.02,0.00,0.19,-8.00,80.44,238.44,0.19,-0.13,-0.31,5,2
1772045734.872705,3073395,0.01,0.02,0.07,87.25,65.81,252.00,1.75,-0.37,0.56,-0.03,0.00,0.11,-8.00,80.44,238.44,-0.31,-0.56,-0.25,4,1
1772045735.062707,3073586,0.03,0.01,0.08,86.94,65.81,252.00,0.62,0.88,-0.75,-0.04,0.00,0.15,-8.00,80.44,238.44,0.00,-0.44,0.00,4,2
1772045735.253838,3073777,0.03,-0.01,0.08,86.75,65.87,252.00,1.37,0.19,0.88,-0.04,-0.03,0.08,-8.00,80.44,238.44,0.06,-0.13,-0.31,4,1
1772045735.444193,3073967,0.00,0.00,0.06,86.44,65.75,251.94,-0.19,0.62,0.25,-0.03,0.02,0.09,-7.94,80.44,238.50,-1.00,-1.12,0.44,4,2
1772045735.634644,3074158,0.05,0.07,0.14,86.06,65.87,252.12,0.88,0.44,0.06,-0.06,-0.04,0.07,-7.94,80.50,238.50,-0.31,0.81,0.19,5,2
1772045735.825407,3074348,0.04,0.05,0.08,86.06,65.87,252.19,-0.44,0.37,-0.44,-0.01,-0.02,0.15,-7.81,80.44,238.56,-0.37,0.00,0.37,5,1
1772045736.015615,3074539,0.02,0.11,0.10,86.12,65.94,252.31,0.56,0.44,0.69,-0.06,0.00,0.17,-7.81,80.44,238.56,0.25,0.25,0.06,6,2
1772045736.206667,3074730,0.02,0.01,0.12,85.94,65.81,252.06,-0.62,1.12,-0.31,-0.11,0.04,0.13,-7.75,80.44,238.56,0.19,0.44,-0.06,7,2
1772045736.396676,3074920,0.01,0.12,0.10,85.81,65.87,252.19,-0.31,0.62,0.06,-0.02,0.00,0.20,-7.75,80.44,238.56,0.00,0.44,0.25,7,2
1772045736.587737,3075111,0.02,-0.07,0.15,85.00,65.69,251.87,0.44,1.12,-0.69,-0.05,-0.03,0.10,-7.75,80.44,238.56,-0.75,-0.13,0.00,7,2
1772045736.778513,3075301,0.01,0.03,0.09,84.69,65.87,252.12,-0.56,0.62,-0.81,-0.04,-0.02,0.16,-7.69,80.44,238.62,-0.06,0.06,-0.06,7,2
1772045736.968850,3075492,0.04,0.03,0.14,84.44,65.87,252.25,0.44,-0.81,0.69,-0.04,-0.06,0.14,-7.69,80.37,238.62,-0.13,0.19,0.25,6,2
1772045737.159731,3075683,0.02,0.07,0.08,84.62,65.87,252.25,-0.75,-0.62,-0.06,0.03,-0.06,0.22,-7.75,80.50,238.62,-0.25,-1.56,0.44,7,3
1772045737.349960,3075873,0.00,0.05,0.07,84.62,65.94,252.37,1.56,0.62,0.00,-0.03,-0.02,0.18,-7.75,80.50,238.56,0.25,0.62,0.56,6,3
1772045737.540456,3076063,0.04,0.05,0.18,83.87,66.19,252.44,1.19,0.75,-0.56,0.00,-0.04,0.17,-6.62,80.37,238.44,-0.94,0.25,1.06,6,2
1772045737.731347,3076254,0.02,0.11,0.11,83.81,66.31,252.50,-0.62,0.56,0.31,-0.04,-0.07,0.22,-6.37,80.37,238.44,-0.25,0.25,0.19,6,3
1772045737.921776,3076445,0.01,0.07,0.08,84.12,66.31,252.44,0.25,-0.81,0.56,0.02,-0.04,0.21,-6.37,80.37,238.44,0.00,-0.13,-0.44,6,3
1772045738.112331,3076635,0.01,0.07,0.11,84.25,66.25,252.37,0.19,0.25,-0.37,-0.05,0.02,0.22,-6.62,80.44,238.50,0.44,0.37,-0.62,6,3
1772045738.303154,3076826,0.02,-0.02,0.13,84.25,66.12,252.19,0.75,-1.25,0.94,-0.05,0.00,0.18,-6.62,80.44,238.50,-0.19,-0.25,-0.19,6,2
1772045738.492986,3077016,0.00,0.01,0.09,84.37,66.19,252.19,-1.12,0.00,-1.31,-0.04,0.00,0.18,-6.69,80.44,238.50,0.06,-0.19,-0.25,7,2
1772045738.684182,3077207,0.03,0.00,0.13,84.19,66.25,252.25,0.88,0.25,1.00,-0.04,-0.02,0.14,-6.69,80.44,238.50,-0.13,-0.19,-0.19,7,2
1772045738.875267,3077398,0.06,-0.07,0.14,84.19,66.19,252.19,-0.37,-0.25,-0.37,-0.06,0.00,0.17,-6.75,80.50,238.50,0.13,-0.25,-0.13,7,2
1772045739.065473,3077589,0.02,0.01,0.15,84.25,66.19,252.25,0.81,-0.75,0.62,-0.04,-0.05,0.23,-6.69,80.50,238.50,-0.19,0.00,0.31,6,2
1772045739.256667,3077779,0.01,0.03,0.14,84.50,66.19,252.31,-0.69,0.25,-0.69,-0.03,-0.03,0.17,-6.69,80.56,238.56,-0.44,-0.25,0.25,6,2
1772045739.446903,3077970,0.05,0.07,0.16,84.37,66.25,252.44,0.88,0.62,0.25,-0.01,-0.03,0.17,-6.69,80.56,238.56,0.06,-0.13,0.06,7,3
1772045739.638183,3078161,0.00,0.06,0.19,84.37,66.25,252.44,-1.06,-0.06,0.19,-0.03,-0.10,0.18,-6.69,80.56,238.56,-0.37,-0.62,-0.13,7,4
1772045739.828532,3078351,0.05,0.11,0.18,84.37,66.25,252.44,-0.56,-0.50,1.19,-0.02,-0.02,0.17,-6.87,80.62,238.56,0.62,0.00,-0.37,7,4
1772045740.019451,3078542,0.01,-0.01,0.15,84.50,66.00,252.12,-1.56,0.88,0.56,-0.04,-0.03,0.20,-7.19,80.62,238.62,-0.37,-0.62,-0.13,7,3
1772045740.210297,3078733,0.02,0.09,0.15,84.56,66.06,252.31,-0.56,-0.06,0.44,-0.03,0.01,0.18,-7.19,80.69,238.62,0.25,0.37,-0.06,7,3
1772045740.401723,3078925,0.02,-0.08,0.23,83.94,65.81,251.87,-0.37,0.62,0.50,0.00,-0.03,0.18,-7.25,80.62,238.62,-0.13,-0.37,-0.50,7,3
1772045740.592905,3079116,0.00,0.07,0.16,83.87,65.87,252.12,0.00,-0.44,-1.19,-0.05,0.00,0.18,-7.00,80.56,238.62,-0.13,0.50,-0.31,7,4
1772045740.784321,3079307,0.00,-0.08,0.16,83.75,65.87,252.12,-0.25,-1.44,0.25,-0.05,0.00,0.16,-6.87,80.37,238.62,-0.31,0.00,0.06,7,3
1772045740.973949,3079497,0.00,0.03,0.02,84.12,65.94,252.25,-0.69,0.06,-1.00,-0.02,-0.04,0.14,-6.62,80.31,238.62,0.06,-0.25,0.00,7,4
1772045741.165733,3079689,0.02,0.01,0.12,83.94,66.00,252.25,1.12,0.06,-0.13,-0.02,-0.01,0.09,-6.56,80.25,238.62,0.25,-0.25,-0.13,8,4
1772045741.357293,3079880,0.03,0.07,0.13,83.56,66.00,252.25,0.19,0.44,0.00,0.03,-0.07,0.13,-6.56,80.19,238.56,0.06,-0.44,-0.13,8,4
1772045741.549096,3080072,0.06,0.08,0.15,83.37,66.06,252.25,0.75,-0.44,0.81,0.00,-0.01,0.16,-6.56,80.12,238.56,0.50,0.56,0.13,8,3
1772045741.741163,3080264,0.03,0.01,0.11,83.62,65.94,252.06,-0.75,0.19,-0.25,-0.01,0.00,0.14,-6.56,80.12,238.56,-0.50,-0.37,0.37,7,3
1772045741.932696,3080456,0.06,0.12,0.10,83.69,66.12,252.31,-0.37,-0.44,0.37,-0.01,0.02,0.13,-6.56,80.12,238.56,0.25,0.06,-0.25,7,3
1772045742.125178,3080648,-0.05,0.00,0.07,84.06,65.94,252.00,-0.06,-0.88,0.31,-0.05,0.04,0.10,-6.56,80.12,238.56,0.00,-0.19,-0.19,6,3
1772045742.317826,3080841,0.01,0.09,0.07,84.00,66.00,252.06,0.19,0.62,-0.19,-0.03,0.02,0.13,-6.56,80.19,238.56,0.25,-0.06,-0.13,6,3
1772045742.511277,3081034,0.03,0.02,0.16,83.87,65.94,252.00,-0.56,-0.94,-0.88,-0.03,-0.01,0.13,-6.56,80.19,238.56,-0.25,-0.19,0.56,6,3
1772045742.702974,3081226,0.00,0.13,0.07,84.25,66.19,252.37,-1.81,-0.06,-1.19,-0.03,0.01,0.13,-6.19,80.19,238.62,-0.37,-0.19,0.06,6,3
1772045742.893766,3081417,0.00,0.01,0.12,84.12,66.19,252.44,0.31,0.25,0.31,0.01,-0.05,0.11,-6.19,80.19,238.62,0.25,-0.13,0.06,6,3
1772045743.085204,3081608,0.01,0.04,0.10,84.00,66.25,252.50,-0.81,1.12,-1.31,-0.03,0.04,0.17,-6.37,80.25,238.62,0.06,-0.31,-0.31,5,2
1772045743.276285,3081799,0.02,-0.10,0.15,83.69,66.12,252.31,1.06,-0.44,0.56,-0.04,-0.01,0.11,-6.31,80.25,238.62,-0.25,0.13,0.06,4,1
1772045743.467160,3081990,0.00,0.01,0.11,83.81,66.19,252.44,-0.37,0.31,-1.00,-0.02,-0.02,0.12,-6.31,80.25,238.62,-0.13,0.00,0.00,4,2
1772045743.657263,3082180,0.03,0.03,0.15,83.62,66.19,252.50,0.88,-0.50,0.88,-0.01,-0.02,0.10,-6.31,80.25,238.62,-0.19,0.13,0.00,5,2
1772045743.848070,3082371,-0.04,-0.06,0.09,83.56,66.12,252.44,0.25,1.06,0.06,-0.06,0.00,0.13,-6.31,80.31,238.62,-0.31,-0.13,-0.13,5,2
1772045744.038672,3082562,0.02,-0.01,0.11,83.06,66.19,252.56,1.87,0.44,0.37,-0.02,-0.02,0.17,-6.31,80.25,238.62,-0.37,-0.13,0.31,5,2
1772045744.229215,3082753,0.04,0.00,0.18,82.62,66.19,252.56,0.88,1.44,-0.50,0.00,-0.03,0.15,-6.31,80.25,238.62,0.13,0.00,0.06,4,2
1772045744.419390,3082943,0.10,0.09,0.19,82.37,66.31,253.00,-1.81,-0.81,-0.50,-0.04,0.02,0.10,-6.62,80.25,238.69,0.06,0.00,0.06,4,2
1772045744.610105,3083133,-0.01,-0.07,0.10,82.87,66.25,252.81,0.06,-0.56,0.75,-0.05,-0.02,0.12,-6.62,80.31,238.69,-0.31,-1.19,-0.13,4,2
1772045744.799726,3083323,0.01,0.01,0.09,82.75,66.25,252.81,1.81,0.31,0.88,0.01,-0.06,0.18,-6.62,80.31,238.69,0.19,1.19,0.06,4,1
1772045744.990668,3083514,0.04,-0.01,0.14,82.31,66.25,252.81,0.62,0.56,-0.44,-0.04,-0.03,0.16,-6.56,80.31,238.69,-0.31,0.00,0.31,3,1
1772045745.181259,3083704,0.01,-0.01,0.13,82.19,66.25,252.87,0.00,-0.06,0.62,-0.04,-0.03,0.15,-6.56,80.31,238.69,0.19,0.56,0.06,3,1
1772045745.372063,3083895,-0.03,0.00,0.08,82.25,66.25,252.81,-0.19,0.06,0.25,-0.02,-0.03,0.14,-6.56,80.25,238.69,-0.62,-0.75,0.25,3,1
1772045745.561890,3084085,0.04,0.06,0.11,81.94,66.25,252.94,0.94,0.31,0.31,-0.05,-0.04,0.14,-6.56,80.25,238.69,0.19,1.00,0.00,3,1
1772045745.753023,3084276,0.01,0.00,0.13,81.87,66.25,252.94,-0.75,-0.13,-0.50,-0.01,-0.02,0.16,-6.50,80.25,238.75,-0.50,-0.19,0.37,3,1
1772045745.943481,3084467,0.04,0.07,0.06,82.00,66.37,253.19,0.06,-0.44,0.44,-0.03,-0.03,0.16,-6.50,80.25,238.75,0.44,-0.44,-0.06,6,2
1772045746.134229,3084657,0.01,0.01,0.08,81.94,66.37,253.12,0.62,0.94,-0.44,0.05,-0.08,0.25,-6.50,80.25,238.75,-0.75,-1.00,0.06,7,3
1772045746.324178,3084848,0.06,0.07,0.19,81.37,66.44,253.25,0.00,0.75,0.44,-0.03,0.00,0.19,-6.62,80.31,238.75,0.19,0.56,0.06,8,3
1772045746.515222,3085038,0.01,0.00,0.09,81.56,66.44,253.06,-0.88,-0.19,0.25,0.00,-0.04,0.19,-6.56,80.31,238.81,-0.81,-0.06,0.44,8,3
1772045746.705918,3085229,-0.01,0.05,0.05,81.75,66.62,253.31,-0.50,0.25,-0.75,-0.02,-0.03,0.19,-6.50,80.31,238.81,-0.31,0.62,0.13,8,4
1772045746.896712,3085420,0.03,-0.03,0.13,81.69,66.62,253.25,-0.13,-0.75,0.19,-0.06,-0.09,0.14,-6.50,80.25,238.81,-0.37,-0.81,-0.13,8,4
