host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772396296.834319,6055023,0.15,0.00,0.01,-121.94,-77.44,275.87,-9.75,-2.44,1.06,0.28,0.05,0.21,-162.19,-63.50,71.62,-4.69,1.19,-1.69,3,6
1772396296.875789,6055065,0.10,0.03,0.02,-121.00,-77.44,275.44,-8.00,-4.19,0.81,0.21,0.09,0.26,-162.12,-63.50,71.44,-3.56,0.50,-0.88,3,6
1772396296.915656,6055105,0.02,0.05,0.06,-120.00,-77.50,275.19,-5.81,-5.37,0.19,0.18,0.12,0.27,-162.00,-63.50,71.31,-2.12,0.13,-0.19,3,6
1772396296.954768,6055144,0.01,0.07,0.07,-119.00,-77.62,275.06,-3.06,-6.19,-0.94,0.17,0.12,0.32,-161.94,-63.50,71.19,-1.00,-0.62,0.50,2,5
1772396296.994224,6055183,0.00,0.12,0.11,-118.06,-77.81,275.06,-0.50,-5.62,-1.81,0.19,0.10,0.34,-161.81,-63.56,71.12,-0.06,-0.50,1.19,2,5
1772396297.035266,6055224,-0.05,0.09,0.14,-117.56,-78.00,275.31,4.69,-4.00,-3.50,0.17,0.06,0.28,-161.62,-63.63,71.06,1.12,-0.50,1.19,2,5
1772396297.076039,6055265,-0.03,0.04,0.11,-117.56,-78.19,275.75,8.31,-2.56,-4.00,0.14,0.02,0.30,-161.50,-63.63,71.06,1.06,0.44,1.31,2,5
1772396297.116086,6055305,-0.01,-0.09,0.10,-117.94,-78.37,276.31,10.06,-1.25,-4.81,0.19,0.05,0.25,-161.44,-63.63,71.06,0.88,1.25,1.25,2,4
1772396297.155128,6055344,0.00,-0.11,0.09,-118.62,-78.56,276.94,10.06,-0.88,-5.44,0.26,0.06,0.18,-161.37,-63.56,71.06,1.37,1.12,1.12,1,4
1772396297.194291,6055383,0.07,-0.10,0.06,-119.31,-78.81,277.56,9.50,-2.00,-5.75,0.27,0.05,0.15,-161.31,-63.50,71.12,2.50,0.00,1.31,1,4
1772396297.235749,6055425,0.06,-0.08,0.05,-119.69,-79.06,278.19,10.19,-3.94,-5.00,0.25,0.04,0.18,-161.31,-63.50,71.19,3.50,-0.62,1.50,1,4
1772396297.276317,6055465,0.05,-0.01,0.09,-119.81,-79.31,278.87,11.31,-5.31,-4.50,0.22,0.01,0.20,-161.31,-63.56,71.37,4.00,-1.12,1.87,1,4
1772396297.316500,6055506,0.00,0.01,0.08,-119.69,-79.56,279.56,12.00,-5.62,-5.06,0.21,-0.02,0.24,-161.25,-63.56,71.56,3.94,-1.06,1.87,1,4
1772396297.355761,6055545,-0.02,0.01,0.14,-119.81,-79.87,280.37,12.31,-4.75,-6.25,0.19,-0.03,0.23,-161.25,-63.63,71.69,3.56,-1.06,1.56,1,4
1772396297.394476,6055584,0.00,0.01,0.11,-120.25,-80.19,281.19,12.56,-4.00,-7.75,0.18,-0.06,0.22,-161.25,-63.63,71.87,3.69,-0.50,1.44,1,4
1772396297.436299,6055625,-0.02,-0.01,0.09,-120.94,-80.50,282.06,13.00,-3.19,-7.69,0.18,-0.07,0.20,-161.25,-63.63,72.06,3.87,-0.19,1.62,1,3
1772396297.476857,6055666,0.01,0.01,0.07,-121.87,-80.81,282.94,14.25,-2.37,-8.00,0.19,-0.05,0.23,-161.31,-63.63,72.25,4.06,-0.44,1.81,1,3
1772396297.517327,6055706,0.02,-0.01,0.10,-122.94,-81.12,283.87,14.19,-2.31,-8.00,0.19,-0.07,0.22,-161.31,-63.56,72.44,4.56,-0.31,2.37,1,3
1772396297.556461,6055745,0.01,-0.08,0.09,-124.06,-81.44,284.75,13.69,-2.50,-6.69,0.18,-0.07,0.19,-161.25,-63.56,72.62,4.50,-0.06,2.81,1,3
1772396297.595386,6055784,0.06,-0.11,0.09,-125.00,-81.69,285.56,13.25,-2.56,-5.87,0.25,-0.01,0.16,-161.25,-63.50,72.75,4.62,-0.50,3.25,1,3
1772396297.636933,6055826,0.02,-0.09,0.04,-125.62,-81.94,286.31,11.00,-3.37,-5.06,0.24,-0.06,0.14,-161.12,-63.50,72.94,4.44,-0.69,3.75,1,2
1772396297.677667,6055867,0.03,-0.06,0.07,-126.00,-82.19,286.94,9.69,-4.37,-6.12,0.24,-0.03,0.14,-161.00,-63.50,73.06,4.37,-1.06,3.00,1,2
1772396297.718144,6055907,0.09,-0.03,0.05,-126.37,-82.50,287.62,9.63,-5.44,-6.62,0.21,-0.05,0.20,-160.94,-63.50,73.19,4.19,-1.19,2.75,1,2
1772396297.757069,6055946,0.05,0.00,0.08,-126.44,-82.87,288.31,9.94,-6.75,-6.06,0.23,-0.05,0.20,-160.87,-63.50,73.37,4.12,-0.81,2.62,1,2
1772396297.796238,6055985,0.01,0.00,0.08,-174.50,-83.19,289.00,10.44,-6.87,-6.12,0.18,-0.05,0.21,-160.87,-63.50,73.50,4.25,-0.94,2.50,1,2
1772396297.837684,6056027,0.00,-0.03,0.09,-174.75,-83.56,289.69,10.31,-7.50,-5.94,0.19,-0.06,0.24,-160.81,-63.56,73.69,4.19,-0.94,2.31,1,1
1772396297.878517,6056067,0.01,-0.09,0.07,-175.00,-83.87,290.37,9.25,-7.56,-4.75,0.18,-0.07,0.22,-160.75,-63.56,73.87,3.75,-0.56,2.12,1,1
1772396297.918767,6056108,0.01,-0.12,0.09,-175.19,-84.19,290.94,7.75,-7.69,-3.69,0.20,-0.11,0.19,-160.75,-63.56,74.00,3.37,-0.31,2.00,1,2
1772396297.957998,6056147,0.00,-0.18,0.04,-175.37,-84.50,291.37,6.56,-7.94,-2.75,0.21,-0.09,0.17,-160.75,-63.50,74.12,3.12,0.00,1.69,1,1
1772396297.997250,6056186,0.01,-0.21,0.06,-175.44,-84.69,291.69,4.19,-8.44,-0.88,0.22,-0.08,0.20,-160.75,-63.50,74.25,2.31,-0.13,1.62,0,1
1772396298.038237,6056227,0.01,-0.23,0.01,-175.44,-84.87,291.81,0.56,-9.13,0.37,0.22,-0.03,0.15,-160.75,-63.50,74.31,2.00,0.19,1.12,0,1
1772396298.078947,6056268,0.02,-0.24,0.05,-175.44,-85.06,291.81,-2.25,-9.81,1.94,0.24,-0.06,0.20,-160.75,-63.50,74.37,1.87,0.62,0.75,1,1
1772396298.119410,6056308,0.00,-0.27,0.10,-175.37,-85.12,291.69,-4.94,-10.56,4.44,0.22,-0.05,0.15,-160.81,-63.50,74.50,1.62,0.44,0.50,1,1
1772396298.158652,6056347,-0.04,-0.27,0.17,-175.25,-85.12,291.31,-7.19,-10.63,6.75,0.24,-0.03,0.17,-160.81,-63.50,74.56,1.56,0.25,0.50,1,1
1772396298.197985,6056387,-0.02,-0.19,0.16,-174.94,-84.87,290.69,-10.69,-9.63,9.00,0.22,-0.02,0.20,-160.87,-63.50,74.62,1.50,0.31,0.62,1,1
1772396298.239486,6056428,-0.03,-0.11,0.16,-174.56,-84.56,289.87,-12.88,-8.44,11.44,0.21,-0.03,0.15,-160.87,-63.50,74.69,1.31,-0.06,0.56,1,1
1772396298.280430,6056469,-0.03,-0.07,0.21,-5.81,-84.12,289.00,-14.19,-7.37,13.06,0.20,0.00,0.20,-160.94,-63.50,74.81,1.44,-0.06,0.56,1,1
1772396298.320511,6056509,-0.05,-0.09,0.22,-6.31,-83.62,287.94,-14.44,-5.81,14.56,0.23,-0.02,0.21,-161.00,-63.44,74.87,1.56,0.06,0.31,1,2
1772396298.359522,6056548,-0.03,-0.09,0.25,-83.00,-83.00,286.87,-14.56,-4.69,15.50,0.23,0.00,0.21,-161.06,-63.44,75.00,1.75,-0.19,0.25,1,2
1772396298.398808,6056588,-0.02,-0.03,0.20,-81.62,-82.37,285.69,-14.56,-3.31,16.50,0.21,0.00,0.18,-161.12,-63.44,75.06,2.00,-0.13,0.44,1,2
1772396298.440023,6056629,0.02,0.02,0.16,-80.75,-81.69,284.56,-13.44,-2.69,17.25,0.24,-0.01,0.19,-161.25,-63.44,75.25,2.12,-0.25,0.13,2,2
1772396298.481101,6056670,0.02,0.06,0.14,-80.25,-81.06,283.37,-12.44,-2.50,16.69,0.21,-0.02,0.22,-161.31,-63.44,75.37,2.37,-0.19,-0.19,2,3
1772396298.521151,6056710,-0.01,0.06,0.17,-79.81,-80.37,282.31,-11.94,-2.00,15.88,0.19,-0.03,0.21,-161.37,-63.44,75.50,1.94,0.06,-0.25,2,3
1772396298.560083,6056749,0.04,0.01,0.14,-79.56,-79.75,281.31,-11.75,-0.75,16.06,0.21,-0.01,0.22,-161.50,-63.44,75.62,2.06,0.19,-0.44,2,3
1772396298.599417,6056788,-0.01,0.11,0.14,-79.56,-79.12,280.25,-11.50,-0.25,16.19,0.23,-0.06,0.17,-161.56,-63.44,75.75,1.75,0.13,-0.56,2,3
1772396298.640507,6056830,0.00,0.09,0.14,-79.62,-78.56,279.19,-10.94,0.37,14.88,0.21,-0.08,0.16,-161.69,-63.50,75.87,1.94,0.19,-0.69,2,3
1772396298.681046,6056870,0.06,0.06,0.13,-79.62,-77.94,278.19,-11.19,0.31,15.44,0.23,-0.11,0.17,-161.81,-63.50,76.00,1.50,0.06,-0.81,2,3
1772396298.721417,6056911,0.06,0.08,0.12,-79.62,-77.37,277.19,-11.56,0.31,15.75,0.23,-0.13,0.15,-161.87,-63.50,76.12,1.12,0.13,-0.69,2,3
1772396298.760523,6056950,0.03,0.08,0.13,-79.62,-76.75,276.12,-12.56,0.37,15.81,0.22,-0.12,0.17,-161.94,-63.50,76.19,1.00,0.44,-0.44,2,4
1772396298.800372,6056989,0.00,0.09,0.10,-79.56,-76.19,275.06,-13.31,0.69,15.38,0.20,-0.15,0.14,-161.94,-63.50,76.19,0.37,0.13,-0.81,2,3
1772396298.841697,6057031,0.08,0.10,0.10,-79.56,-75.56,273.94,-14.31,0.62,14.69,0.23,-0.08,0.14,-162.00,-63.50,76.25,-0.75,0.37,-0.94,2,3
1772396298.882054,6057071,0.06,0.15,0.11,-79.37,-75.00,272.87,-14.81,0.37,13.56,0.27,-0.09,0.14,-162.06,-63.50,76.25,-1.31,0.88,-1.44,2,3
1772396298.922331,6057111,0.09,0.16,0.07,-79.12,-74.50,271.81,-14.13,0.06,12.69,0.23,-0.09,0.20,-162.12,-63.50,76.19,-1.00,0.25,-1.06,2,3
1772396298.961813,6057151,0.06,0.17,0.10,-78.81,-74.00,270.81,-13.00,-0.81,11.88,0.20,-0.06,0.22,-162.19,-63.50,76.19,-1.19,-0.06,-0.81,2,4
1772396299.001240,6057190,-0.01,0.22,0.10,-78.50,-73.50,269.87,-12.00,-0.56,11.00,0.16,-0.06,0.20,-162.19,-63.50,76.12,-0.75,-0.06,-0.62,2,4
1772396299.042165,6057231,0.02,0.22,0.07,-78.31,-73.12,269.12,-9.81,0.50,8.94,0.18,-0.05,0.18,-162.19,-63.56,76.12,-1.19,0.06,-0.94,3,4
1772396299.082874,6057272,0.03,0.19,0.04,-78.19,-72.75,268.44,-7.37,0.56,7.00,0.22,-0.03,0.22,-162.25,-63.56,76.06,-1.56,0.75,-1.00,3,4
1772396299.123091,6057312,0.07,0.11,0.05,-78.19,-72.50,267.94,-6.00,0.56,5.50,0.23,-0.03,0.19,-162.31,-63.50,76.00,-1.37,0.88,-1.25,3,4
1772396299.162303,6057351,0.07,0.06,0.03,-78.06,-72.31,267.50,-5.50,-0.25,4.75,0.21,-0.03,0.18,-162.37,-63.50,76.00,-1.19,0.62,-1.12,3,4
1772396299.201861,6057391,0.03,0.04,0.04,-77.87,-72.12,267.12,-5.37,-0.75,4.37,0.20,-0.06,0.19,-162.37,-63.50,75.94,-1.37,0.19,-1.31,3,4
1772396299.243162,6057432,0.00,0.04,0.06,-77.62,-71.94,266.81,-5.44,-1.06,4.50,0.24,-0.08,0.17,-162.44,-63.56,75.94,-1.75,0.50,-1.37,3,5
1772396299.283494,6057473,0.00,0.01,0.05,-77.44,-71.75,266.44,-6.00,-0.56,4.50,0.24,-0.08,0.17,-162.50,-63.56,75.81,-2.25,0.62,-1.62,3,5
1772396299.323780,6057513,0.00,0.03,0.04,-77.25,-71.56,266.06,-6.75,0.31,4.00,0.21,-0.10,0.19,-162.50,-63.56,75.75,-2.87,0.75,-1.94,3,5
1772396299.363015,6057552,0.00,0.05,0.02,-77.06,-71.44,265.62,-7.12,0.50,3.50,0.22,-0.10,0.20,-162.56,-63.56,75.62,-3.75,0.94,-2.62,3,5
1772396299.402407,6057591,-0.02,0.06,0.03,-77.00,-71.31,265.25,-7.06,1.06,3.00,0.23,-0.09,0.17,-162.69,-63.50,75.50,-4.44,1.12,-3.19,4,5
1772396299.443619,6057633,0.00,0.05,0.01,-76.94,-71.25,264.94,-6.56,1.37,2.37,0.21,-0.07,0.13,-162.81,-63.50,75.31,-5.12,1.62,-3.81,4,5
1772396299.484317,6057673,0.01,-0.01,0.01,-76.94,-71.19,264.56,-6.87,1.81,2.69,0.20,-0.08,0.19,-162.94,-63.50,75.12,-5.81,1.62,-3.94,4,5
1772396299.524752,6057714,0.04,-0.05,0.00,-76.94,-71.06,264.19,-8.25,1.87,3.00,0.23,-0.11,0.19,-163.06,-63.50,74.94,-5.94,1.94,-4.19,4,5
1772396299.563625,6057753,0.00,0.01,0.00,-76.81,-70.94,263.75,-9.69,1.31,3.62,0.16,-0.08,0.15,-163.12,-63.44,74.69,-6.44,1.50,-3.87,4,5
1772396299.603223,6057792,0.01,0.03,0.00,-76.69,-70.81,263.25,-10.25,1.00,3.19,0.18,-0.08,0.15,-163.19,-63.44,74.50,-6.87,1.37,-4.19,4,5
1772396299.644416,6057833,0.03,0.09,0.00,-76.44,-70.75,262.75,-10.31,0.69,2.81,0.22,-0.06,0.20,-163.31,-63.44,74.12,-7.31,1.06,-4.44,3,5
1772396299.684865,6057874,0.06,0.11,0.02,-76.19,-70.69,262.31,-9.50,1.19,1.75,0.22,-0.05,0.22,-163.37,-63.44,73.87,-7.31,1.06,-4.19,4,5
1772396299.725240,6057914,0.02,0.09,0.00,-76.06,-70.62,261.94,-8.94,1.31,1.75,0.19,-0.03,0.23,-163.44,-63.44,73.56,-6.75,1.50,-3.69,3,5
1772396299.764611,6057954,0.00,0.12,-0.02,-75.87,-70.56,261.56,-8.75,0.75,1.56,0.20,-0.05,0.20,-163.44,-63.44,73.31,-6.75,0.88,-3.44,3,5
1772396299.804072,6057993,0.00,0.08,-0.01,-75.62,-70.50,261.25,-8.00,0.94,0.81,0.17,-0.01,0.25,-163.44,-63.44,73.06,-6.37,0.94,-2.87,3,5
1772396299.845328,6058034,0.01,0.10,-0.02,-75.44,-70.50,260.94,-7.06,0.75,0.00,0.20,-0.02,0.24,-163.44,-63.44,72.75,-6.44,1.12,-2.75,3,5
1772396299.885865,6058075,0.00,0.08,-0.04,-75.25,-70.50,260.69,-6.06,0.94,-0.50,0.19,-0.01,0.28,-163.44,-63.44,72.44,-6.00,1.25,-2.75,2,5
1772396299.926052,6058115,-0.02,0.08,-0.03,-75.12,-70.56,260.50,-4.81,1.19,-1.25,0.17,0.00,0.26,-163.37,-63.38,72.12,-6.25,1.50,-2.69,2,5
1772396299.965269,6058154,0.00,0.02,0.00,-75.00,-70.62,260.44,-4.62,0.94,-1.69,0.20,0.02,0.28,-163.37,-63.38,71.87,-6.12,1.37,-2.50,2,5
1772396300.004757,6058194,0.00,0.04,0.00,-74.87,-70.69,260.31,-4.31,0.88,-2.56,0.21,0.02,0.26,-163.37,-63.38,71.62,-5.81,1.62,-2.44,3,5
1772396300.046135,6058235,0.02,0.02,-0.01,-74.75,-70.81,260.31,-3.00,0.81,-2.75,0.19,0.01,0.22,-163.37,-63.31,71.31,-5.62,1.31,-2.44,3,5
1772396300.086763,6058276,0.00,-0.02,-0.04,-74.62,-70.94,260.31,-2.25,0.13,-2.56,0.20,0.00,0.24,-163.37,-63.31,71.06,-5.44,1.37,-2.19,3,5
1772396300.127011,6058316,-0.03,0.00,0.00,-74.44,-71.00,260.37,-2.06,-0.06,-2.56,0.18,0.00,0.26,-163.31,-63.25,70.81,-4.75,1.00,-2.00,3,5
1772396300.166386,6058355,-0.01,-0.04,0.00,-74.31,-71.12,260.37,-2.37,0.94,-3.06,0.18,0.02,0.28,-163.31,-63.25,70.62,-4.94,1.00,-2.00,2,5
1772396300.206072,6058395,-0.02,-0.02,0.00,-74.25,-71.25,260.37,-2.56,1.00,-2.81,0.17,0.00,0.27,-163.31,-63.25,70.44,-4.50,1.12,-1.87,2,5
1772396300.247052,6058436,0.00,-0.02,-0.01,-74.19,-71.37,260.44,-1.62,1.50,-2.56,0.17,0.02,0.26,-163.31,-63.19,70.19,-4.19,1.19,-1.69,2,5
1772396300.287454,6058476,-0.02,-0.03,0.00,-74.25,-71.44,260.44,-1.19,1.19,-1.87,0.17,0.03,0.28,-163.31,-63.19,70.00,-3.75,1.25,-1.44,2,5
1772396300.327868,6058517,-0.05,0.00,-0.01,-74.31,-71.56,260.50,-0.81,1.56,-2.00,0.19,0.06,0.28,-163.25,-63.19,69.81,-3.19,0.75,-1.25,3,4
1772396300.366947,6058556,-0.02,0.00,-0.02,-74.44,-71.62,260.50,0.06,1.87,-2.19,0.18,0.05,0.30,-163.25,-63.19,69.69,-2.56,0.56,-0.94,3,4
1772396300.406693,6058596,0.00,0.05,-0.02,-74.56,-71.75,260.62,0.62,1.81,-2.50,0.17,0.06,0.30,-163.19,-63.19,69.56,-2.00,0.50,-0.44,3,4
1772396300.447690,6058637,0.01,0.00,-0.02,-74.75,-71.87,260.75,2.50,1.75,-3.12,0.19,0.07,0.27,-163.06,-63.19,69.44,-1.19,0.50,-0.25,3,4
1772396300.487930,6058677,-0.01,0.01,-0.03,-74.94,-72.00,260.94,3.12,0.56,-2.69,0.15,0.07,0.27,-162.94,-63.25,69.37,-0.31,0.31,0.69,3,4
1772396300.528330,6058717,-0.03,-0.01,-0.02,-75.06,-72.12,261.19,3.94,0.56,-3.69,0.15,0.02,0.23,-162.87,-63.25,69.31,0.31,0.19,0.56,3,4
1772396300.567698,6058757,0.01,-0.02,-0.02,-75.12,-72.25,261.44,4.69,0.44,-3.56,0.20,0.00,0.30,-162.87,-63.25,69.31,0.69,0.06,0.50,3,3
1772396300.607384,6058796,0.00,-0.03,0.01,-75.12,-72.37,261.75,5.06,-0.94,-3.69,0.22,0.01,0.26,-162.87,-63.25,69.37,1.12,-0.25,0.50,3,3
1772396300.648311,6058837,-0.01,-0.03,0.00,-75.25,-72.50,262.12,5.37,-0.13,-3.56,0.18,0.00,0.24,-162.87,-63.31,69.44,1.44,-0.31,0.56,3,3
1772396300.688793,6058878,-0.08,-0.04,0.03,-75.37,-72.62,262.37,5.12,0.56,-2.69,0.16,-0.01,0.24,-162.81,-63.31,69.50,2.06,-0.50,1.12,3,3
1772396300.729099,6058918,-0.04,-0.02,0.01,-75.56,-72.75,262.69,5.06,1.19,-2.00,0.15,0.00,0.25,-162.81,-63.31,69.56,2.44,-0.44,1.50,2,3
1772396300.768321,6058958,0.03,0.00,0.02,-75.87,-72.81,262.87,5.44,1.50,-1.69,0.22,0.02,0.27,-162.75,-63.31,69.69,2.44,-0.44,1.69,2,3
1772396300.808144,6058997,0.01,-0.02,0.02,-76.19,-72.87,263.12,5.50,1.06,-2.19,0.19,0.02,0.24,-162.75,-63.31,69.75,2.56,-0.44,1.37,2,2
1772396300.849006,6059038,0.04,0.00,0.01,-76.44,-73.00,263.44,5.81,0.44,-2.69,0.19,0.00,0.22,-162.69,-63.31,69.87,2.50,-0.50,1.37,2,2
1772396300.889466,6059079,0.01,-0.01,0.00,-76.56,-73.12,263.75,6.06,-0.31,-3.19,0.22,0.04,0.25,-162.62,-63.31,69.94,2.75,-0.75,1.50,2,2
1772396300.929537,6059119,0.03,0.00,0.05,-76.69,-73.25,264.12,6.62,-0.88,-3.50,0.19,0.01,0.25,-162.62,-63.38,70.06,3.44,-0.94,1.56,2,2
1772396300.969328,6059158,-0.03,-0.03,0.03,-76.75,-73.31,264.50,7.31,-1.06,-2.94,0.15,-0.03,0.25,-162.56,-63.38,70.25,4.19,-1.06,1.75,2,2
1772396301.009149,6059198,0.00,-0.06,0.05,-76.87,-73.44,264.87,8.00,-0.88,-2.06,0.19,-0.01,0.25,-162.56,-63.44,70.37,4.75,-1.06,2.19,2,1
1772396301.050068,6059239,-0.06,-0.04,0.04,-76.94,-73.50,265.19,7.31,-0.25,-0.94,0.16,-0.04,0.25,-162.56,-63.44,70.69,4.87,-0.88,2.50,2,1
1772396301.090205,6059279,0.04,-0.02,0.05,-77.19,-73.50,265.50,6.44,0.88,-0.94,0.18,-0.02,0.23,-162.50,-63.50,70.87,5.00,-0.88,2.56,1,1
1772396301.130246,6059320,0.07,0.02,0.01,-77.37,-73.56,265.75,6.31,-0.19,-1.75,0.19,0.00,0.21,-162.44,-63.50,71.06,4.62,-0.69,2.62,2,2
1772396301.169967,6059359,0.02,0.02,0.08,-77.50,-73.62,266.06,6.87,-1.12,-2.50,0.21,-0.01,0.23,-162.44,-63.50,71.25,4.50,-0.50,2.44,1,1
1772396301.209763,6059399,0.01,0.02,0.09,-77.56,-73.75,266.44,8.13,-1.50,-2.87,0.21,-0.03,0.21,-162.44,-63.50,71.37,5.00,-0.62,2.50,1,1
1772396301.250707,6059440,0.00,0.02,0.08,-77.50,-73.81,266.94,9.13,-2.25,-3.12,0.20,-0.03,0.16,-162.44,-63.50,71.69,5.31,-1.06,2.31,1,1
1772396301.291013,6059480,0.00,0.01,0.10,-77.44,-73.94,267.37,9.50,-2.25,-3.19,0.19,-0.02,0.21,-162.37,-63.50,71.94,5.62,-1.44,2.56,2,1
1772396301.331117,6059520,0.00,0.02,0.11,-77.44,-74.00,267.87,9.75,-2.37,-2.94,0.20,-0.05,0.22,-162.37,-63.56,72.19,5.75,-1.19,2.87,2,1
1772396301.370770,6059560,-0.05,0.06,0.13,-77.44,-74.12,268.37,10.38,-1.69,-3.25,0.15,-0.03,0.21,-162.31,-63.56,72.37,5.69,-1.00,3.50,2,1
1772396301.410773,6059600,-0.06,0.09,0.14,-77.69,-74.25,268.87,11.63,-0.06,-3.19,0.17,-0.04,0.23,-162.25,-63.56,72.56,6.19,-0.62,4.06,2,1
1772396301.451536,6059641,-0.02,0.13,0.14,-78.12,-74.37,269.44,13.31,0.81,-3.94,0.18,-0.03,0.21,-162.19,-63.50,72.81,5.69,-0.50,4.31,1,1
1772396301.491779,6059681,0.02,0.04,0.08,-78.62,-74.56,270.12,13.56,0.37,-5.62,0.20,-0.05,0.14,-162.06,-63.44,73.00,6.06,-0.62,4.00,1,1
1772396301.532081,6059721,0.05,-0.03,0.08,-79.00,-74.75,270.81,12.63,-1.31,-5.69,0.22,-0.08,0.22,-162.00,-63.44,73.25,5.81,-0.94,4.06,1,1
1772396301.571792,6059761,0.08,-0.07,0.08,-79.12,-74.94,271.50,12.00,-1.44,-5.44,0.22,-0.10,0.22,-161.94,-63.44,73.37,5.75,-0.94,4.37,1,1
1772396301.611319,6059800,0.04,-0.09,0.09,-79.12,-75.12,272.06,10.31,-2.19,-4.87,0.20,-0.07,0.19,-161.81,-63.44,73.56,5.94,-0.81,4.56,2,1
1772396301.652390,6059841,-0.04,-0.07,0.15,-78.94,-75.31,272.62,8.94,-2.94,-3.87,0.21,-0.11,0.18,-161.62,-63.44,73.81,5.81,-1.44,4.37,2,1
1772396301.692533,6059882,-0.09,-0.08,0.20,-78.75,-75.44,273.12,8.13,-2.25,-3.25,0.15,-0.11,0.22,-161.50,-63.38,74.00,5.50,-1.06,4.19,1,1
1772396301.732796,6059922,-0.11,-0.06,0.21,-78.75,-75.50,273.50,7.69,0.13,-2.75,0.17,-0.10,0.24,-161.37,-63.38,74.12,4.44,-0.69,3.50,1,1
1772396301.772303,6059961,-0.03,-0.11,0.19,-79.06,-75.62,273.87,7.37,1.06,-1.44,0.20,-0.09,0.19,-161.31,-63.31,74.25,4.56,-0.37,3.44,1,1
1772396301.812209,6060001,-0.02,-0.08,0.18,-79.56,-75.62,274.12,7.06,2.06,-0.50,0.22,-0.08,0.18,-161.25,-63.31,74.37,4.19,-0.62,3.12,1,1
1772396301.852953,6060042,0.00,-0.09,0.15,-80.12,-75.69,274.37,5.75,2.12,-0.37,0.20,-0.09,0.19,-161.19,-63.25,74.56,3.87,-0.50,2.44,1,1
1772396301.893267,6060082,0.00,-0.06,0.16,-80.69,-75.69,274.56,5.44,2.50,-0.13,0.21,-0.10,0.23,-161.19,-63.25,74.69,3.00,-0.06,1.62,1,1
1772396301.933483,6060123,0.02,-0.10,0.11,-81.25,-75.69,274.69,4.44,2.50,0.19,0.22,-0.15,0.14,-161.19,-63.25,74.81,1.37,0.19,0.25,0,2
1772396301.972847,6060162,0.07,-0.16,0.10,-81.75,-75.69,274.81,2.81,1.50,0.00,0.22,-0.13,0.15,-161.25,-63.25,74.81,0.13,0.62,-0.75,0,2
1772396302.013505,6060203,0.00,-0.13,0.12,-82.00,-75.69,274.87,0.06,0.94,0.81,0.24,-0.16,0.13,-161.37,-63.19,74.87,-0.56,0.81,-1.44,0,2
1772396302.054196,6060243,0.01,-0.11,0.12,-82.06,-75.69,274.81,-2.12,0.62,1.50,0.24,-0.13,0.17,-161.44,-63.25,74.87,-1.94,0.56,-1.81,0,2
1772396302.093908,6060283,0.00,0.00,0.15,-82.06,-75.62,274.62,-4.19,0.13,2.75,0.18,-0.10,0.19,-161.50,-63.25,74.81,-1.31,0.37,-1.37,1,2
1772396302.134301,6060323,-0.02,0.10,0.17,-81.94,-75.50,274.37,-4.37,0.75,2.75,0.16,-0.12,0.20,-161.56,-63.25,74.75,-1.25,0.44,-1.00,1,3
1772396302.174089,6060363,-0.01,0.12,0.21,-81.87,-75.37,274.06,-3.50,1.12,2.56,0.17,-0.11,0.22,-161.56,-63.25,74.75,-1.37,0.19,-0.88,1,3
1772396302.213469,6060403,0.00,0.12,0.16,-82.00,-75.25,273.87,-2.25,2.31,2.00,0.20,-0.09,0.19,-161.56,-63.25,74.69,-2.19,0.75,-1.25,1,3
1772396302.254303,6060444,0.02,0.07,0.12,-82.19,-75.25,273.69,-2.00,2.62,0.25,0.20,-0.10,0.16,-161.62,-63.25,74.56,-3.06,0.94,-1.87,1,3
1772396302.294913,6060484,0.03,-0.01,0.12,-82.44,-75.25,273.62,-2.75,1.87,-0.50,0.22,-0.14,0.16,-161.69,-63.25,74.44,-3.81,1.06,-2.50,1,3
1772396302.335013,6060524,0.00,-0.04,0.08,-82.50,-75.25,273.50,-3.25,1.69,-0.31,0.20,-0.20,0.18,-161.75,-63.25,74.31,-4.37,1.31,-2.94,2,4
1772396302.374775,6060564,0.07,-0.09,0.10,-82.56,-75.25,273.31,-4.56,1.31,0.88,0.21,-0.13,0.16,-161.81,-63.19,74.12,-5.19,1.50,-3.25,2,4
1772396302.414776,6060604,0.01,-0.05,0.14,-82.50,-75.19,273.06,-6.06,1.06,0.88,0.18,-0.16,0.15,-161.87,-63.19,73.94,-6.37,1.87,-4.00,2,4
1772396302.455227,6060644,0.03,-0.09,0.13,-82.31,-75.19,272.81,-8.69,0.50,1.00,0.22,-0.17,0.15,-162.06,-63.19,73.56,-7.75,2.00,-4.94,2,4
1772396302.495511,6060685,0.01,-0.01,0.17,-81.94,-75.19,272.44,-10.38,0.37,1.12,0.24,-0.18,0.17,-162.12,-63.19,73.25,-8.88,2.12,-5.37,2,4
1772396302.535465,6060725,0.02,0.00,0.17,-81.50,-75.12,272.00,-11.50,1.00,1.62,0.19,-0.15,0.22,-162.25,-63.13,72.87,-9.75,2.00,-5.69,2,4
1772396302.575462,6060765,-0.01,0.07,0.18,-81.19,-75.06,271.50,-12.19,1.37,1.50,0.14,-0.13,0.19,-162.31,-63.13,72.56,-9.81,1.94,-5.56,2,4
