host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772477937.628699,4030398,-0.30,0.74,0.84,179.50,-88.50,100.94,-2.37,-13.06,14.69,-0.25,-0.10,-0.32,1.56,-59.75,179.87,-5.50,-7.31,-8.06,9,7
1772477937.668878,4030438,-0.37,0.84,0.80,-179.81,-89.06,100.31,4.94,-8.56,18.50,-0.18,-0.13,-0.31,2.31,-59.56,180.12,-0.44,-6.12,-10.75,9,6
1772477937.708787,4030478,-0.65,0.71,0.80,-178.81,-88.75,99.62,12.25,-2.06,18.62,0.08,-0.15,0.00,3.06,-59.38,180.56,1.69,-12.81,-10.13,8,5
1772477937.748591,4030518,-0.62,0.51,0.59,-177.69,-87.69,99.12,18.25,9.63,15.75,-0.01,-0.11,-0.34,3.56,-59.00,181.06,4.06,-9.38,-8.25,7,4
1772477937.788451,4030558,-0.12,0.21,0.32,-177.00,-87.00,99.12,20.50,19.75,10.94,-0.06,-0.30,-0.23,3.81,-58.56,181.62,12.25,-12.81,-8.06,8,3
1772477937.829302,4030599,-0.05,0.03,0.01,-176.62,-86.44,99.50,18.37,23.06,7.81,-0.10,-0.32,-0.10,3.75,-58.25,182.06,12.31,-3.56,-3.81,10,3
1772477937.869494,4030639,0.29,-0.05,-0.15,-176.44,-85.81,99.87,12.94,22.44,3.56,-0.18,-0.04,-0.40,3.50,-58.06,182.56,16.94,-5.37,-4.12,11,2
1772477937.909581,4030679,0.12,-0.19,-0.20,-176.31,-85.25,100.12,5.87,17.56,1.56,-0.18,0.21,0.12,3.31,-57.81,183.25,16.81,-14.50,-11.50,11,2
1772477937.949639,4030719,0.43,-0.27,-0.20,-176.44,-84.94,100.31,3.19,8.69,-9.38,-0.12,0.08,0.20,3.50,-57.38,184.00,4.06,3.56,-7.81,10,2
1772477937.989403,4030759,0.30,-0.59,-0.16,-177.00,-85.12,101.00,3.44,0.88,-20.87,0.35,0.03,-0.28,3.81,-57.69,184.12,-6.75,8.00,0.69,9,2
1772477938.029989,4030799,0.01,-0.74,-0.16,-177.87,-85.62,102.06,2.37,1.50,-25.25,0.14,0.12,0.12,3.94,-57.88,183.69,-14.44,1.62,8.63,9,4
1772477938.070266,4030839,0.01,-0.61,-0.12,-178.81,-85.94,103.00,-1.56,4.12,-18.81,0.10,0.30,0.18,3.94,-57.88,183.06,-11.69,-0.31,8.31,9,4
1772477938.110228,4030879,0.00,-0.36,-0.10,-179.50,-85.87,103.56,-4.56,4.25,-7.56,-0.22,0.36,0.09,3.94,-57.94,182.50,-10.19,4.19,2.06,9,4
1772477938.149979,4030919,0.07,-0.15,-0.04,-179.69,-85.75,103.62,-5.81,1.69,1.75,-0.05,0.12,-0.26,4.12,-58.06,182.19,-7.87,-3.69,0.25,9,4
1772477938.189986,4030959,0.20,0.09,-0.09,-179.56,-85.69,103.25,-5.37,-3.31,6.81,-0.17,0.21,-0.10,4.37,-57.94,182.06,-3.69,-0.44,-1.44,8,5
1772477938.230790,4031000,0.04,0.31,0.00,-179.25,-85.87,102.75,-4.31,-7.75,6.75,-0.02,-0.05,-0.07,4.50,-57.94,182.06,-3.06,-1.19,-1.19,5,4
1772477938.270891,4031040,-0.14,0.34,0.08,-179.06,-86.12,102.37,-1.62,-3.81,3.50,0.00,-0.12,-0.08,4.75,-57.94,182.06,-2.31,-1.06,-1.50,4,4
1772477938.311082,4031080,-0.03,0.30,0.12,-178.87,-86.12,102.19,-0.19,-0.44,2.50,-0.04,-0.12,-0.13,4.94,-57.88,182.06,-0.75,0.94,-0.75,4,4
1772477938.350779,4031120,-0.02,0.25,0.07,-178.75,-86.12,102.06,1.25,0.06,0.13,-0.08,-0.15,-0.07,5.00,-57.94,182.12,1.00,0.31,0.00,5,4
1772477938.390722,4031160,-0.10,0.07,-0.01,-178.69,-86.12,102.06,1.37,0.50,-1.94,-0.10,-0.12,0.10,4.94,-58.00,182.12,0.75,4.81,1.69,6,5
1772477938.431317,4031201,0.00,0.01,-0.17,-178.81,-86.12,102.25,1.19,1.69,-4.62,-0.06,-0.25,0.07,4.87,-58.25,182.06,-1.87,9.50,3.87,5,2
1772477938.471525,4031241,0.21,0.00,-0.21,-179.06,-86.12,102.50,0.94,1.75,-7.44,-0.20,0.29,-0.18,4.75,-58.69,181.81,-6.44,14.25,4.19,7,2
1772477938.511398,4031281,0.51,0.03,0.11,-179.37,-86.19,102.87,1.56,-5.50,-8.75,0.05,0.54,-0.38,5.00,-59.19,181.56,-7.81,3.56,-2.87,8,2
1772477938.550990,4031320,0.01,0.06,0.33,-179.69,-86.56,103.31,2.75,-11.63,-9.69,0.11,0.41,-0.19,5.62,-59.13,181.62,-8.63,-8.38,-7.81,10,2
1772477938.591153,4031360,-0.28,-0.04,0.24,179.81,-86.94,103.87,5.69,-4.25,-11.94,0.14,0.27,0.14,6.37,-58.75,181.69,-13.19,-6.37,-8.13,10,1
1772477938.632303,4031401,-0.33,-0.23,0.11,179.31,-86.94,104.62,7.06,2.19,-12.75,-0.08,-0.31,0.15,7.31,-58.50,181.62,-7.81,-3.19,-5.75,10,1
1772477938.672374,4031442,-0.14,-0.30,0.10,178.81,-86.69,105.37,5.37,5.56,-9.44,-0.10,-0.35,-0.36,7.75,-58.50,181.56,-1.62,0.44,-0.31,10,1
1772477938.712251,4031481,-0.04,-0.30,0.10,178.50,-86.37,105.87,1.44,5.81,-3.50,-0.32,-0.43,-0.31,7.75,-58.50,181.50,-3.31,1.00,3.62,10,2
1772477938.751395,4031521,-0.04,-0.16,0.11,178.37,-86.19,106.00,-2.37,4.00,2.12,-0.11,-0.26,-0.14,7.69,-58.63,181.44,2.31,3.37,3.31,9,2
1772477938.791870,4031561,-0.21,0.18,0.19,178.50,-86.12,105.75,-5.12,3.00,4.25,-0.11,-0.10,-0.01,7.44,-58.75,181.37,4.31,0.44,1.25,9,2
1772477938.832540,4031602,-0.39,0.35,0.13,178.69,-86.00,105.31,-5.75,6.75,3.75,0.15,-0.12,0.28,7.25,-58.75,181.44,7.50,-1.12,-1.69,9,3
1772477938.872871,4031642,-0.12,0.32,0.01,178.87,-85.75,104.94,-3.44,16.81,-1.31,-0.07,-0.61,-0.12,7.12,-58.63,181.69,5.44,-2.25,2.06,9,4
1772477938.912897,4031682,-0.02,0.19,-0.09,178.75,-85.00,104.94,-0.75,23.87,-6.50,-0.11,-0.24,-0.11,6.62,-58.63,181.50,0.19,4.81,9.56,8,5
1772477938.952333,4031722,0.44,0.09,0.15,178.56,-84.06,105.19,-1.00,16.31,-6.31,0.03,0.05,-0.14,6.06,-59.00,181.37,5.50,15.31,5.69,8,5
1772477938.992945,4031762,-0.19,-0.02,0.09,178.25,-83.56,105.44,-1.19,4.12,-9.81,-0.29,0.55,-0.08,5.81,-59.50,181.37,5.81,6.81,-5.25,8,6
1772477939.033308,4031803,0.33,-0.08,0.16,177.81,-83.31,105.81,-1.31,4.87,-11.31,0.00,0.03,-0.45,6.00,-59.50,181.87,6.06,2.87,-5.62,10,7
1772477939.073441,4031843,0.49,-0.15,0.10,158.56,-82.94,106.19,-0.44,6.81,-10.19,0.10,-0.11,-0.34,6.06,-59.69,182.00,0.56,2.87,1.44,11,7
1772477939.113623,4031883,0.27,-0.28,-0.02,156.31,-82.56,106.62,0.62,6.50,-10.88,-0.10,-0.13,0.01,6.00,-59.75,181.87,-7.06,3.31,4.31,10,7
1772477939.153399,4031923,0.06,-0.38,-0.24,154.12,-82.19,107.06,-1.81,5.12,-8.06,0.00,0.19,0.13,6.12,-60.13,181.37,-15.94,7.37,6.56,10,6
1772477939.193555,4031963,0.33,-0.06,-0.15,153.37,-81.87,107.19,-3.62,4.25,-2.19,-0.13,0.48,0.16,6.44,-60.31,180.94,-5.94,-2.81,-1.50,9,6
1772477939.234369,4032003,-0.08,0.13,-0.11,153.56,-81.81,107.12,-0.19,-1.37,0.75,0.13,0.06,0.18,6.87,-60.13,180.87,-10.88,-11.56,-1.56,9,5
1772477939.274528,4032044,-0.26,0.16,-0.06,153.75,-81.94,107.12,4.19,-3.19,4.25,-0.11,-0.21,-0.03,7.50,-59.81,180.75,-15.63,-2.19,-3.06,8,5
1772477939.314352,4032083,-0.47,0.02,-0.02,154.50,-82.06,107.12,8.06,-0.13,5.75,0.01,-0.35,0.04,8.31,-59.69,180.50,-17.12,-1.37,-1.50,7,4
1772477939.353787,4032123,-0.17,-0.04,-0.01,156.19,-82.06,107.25,7.87,11.94,6.87,0.00,0.06,-0.29,8.94,-59.69,180.19,-15.19,0.19,-0.50,6,4
1772477939.393882,4032163,-0.28,-0.20,0.62,159.50,-81.56,107.31,3.75,19.31,7.25,0.27,-0.33,0.60,9.50,-59.50,179.94,-7.56,-3.69,0.37,6,4
1772477939.434804,4032204,-0.14,0.00,0.85,162.62,-80.94,107.12,-5.50,22.31,2.25,0.16,-0.28,0.41,9.44,-59.50,179.50,-11.06,7.31,14.38,4,4
1772477939.475091,4032244,-0.07,0.47,-0.04,163.69,-79.94,107.00,-5.87,28.00,-11.44,-0.30,0.26,-0.16,8.94,-59.81,178.87,0.31,1.75,9.69,4,5
1772477939.514798,4032284,0.78,0.44,-0.73,163.50,-78.87,107.31,2.25,22.87,-2.62,-0.49,0.42,-0.36,8.44,-59.88,178.69,3.62,1.44,1.75,4,6
1772477939.554276,4032324,0.87,0.32,-0.72,164.06,-78.25,107.62,12.06,3.00,2.06,-0.16,0.17,-0.50,8.19,-59.94,178.75,3.94,-0.69,0.25,5,7
1772477939.594705,4032364,0.57,-0.18,-0.52,163.87,-78.37,108.19,15.31,-6.87,0.62,-0.09,0.02,-0.39,8.06,-59.81,178.81,-2.94,-4.69,1.75,6,9
1772477939.635714,4032405,0.48,-0.27,-0.09,162.50,-78.75,108.87,12.00,-17.94,-2.62,-0.03,0.19,0.02,8.06,-59.69,178.56,-8.81,-3.87,0.44,8,11
1772477939.675406,4032445,0.24,0.00,0.00,160.25,-79.44,109.44,8.25,-24.81,-3.06,0.05,0.04,0.04,8.44,-59.63,178.44,-3.44,-0.31,-5.44,9,12
1772477939.715568,4032485,-0.29,0.06,0.16,157.25,-80.31,109.81,6.69,-25.25,-4.31,0.09,-0.34,0.37,8.94,-59.56,178.69,1.94,-0.19,-9.31,11,14
1772477939.755189,4032524,-0.70,0.00,0.45,153.56,-81.06,110.25,7.00,-18.37,-5.87,-0.04,-0.10,0.34,9.38,-59.44,179.12,3.69,-5.19,-9.44,12,15
1772477939.795300,4032565,-0.30,-0.06,0.38,150.31,-81.37,110.75,5.87,-5.62,-7.87,0.06,-0.02,0.08,9.81,-59.13,179.50,0.00,-10.50,-6.25,12,16
1772477939.836809,4032606,-0.02,-0.12,0.28,147.50,-81.37,111.37,4.19,-0.69,-11.06,-0.13,-0.13,-0.28,10.06,-58.69,179.75,-1.31,-10.94,-5.50,12,16
1772477939.876501,4032646,0.08,-0.28,0.17,144.81,-81.12,111.94,0.94,-1.81,-11.81,0.02,-0.15,0.00,10.38,-58.31,179.81,-3.06,-7.12,-2.06,12,15
1772477939.916419,4032686,-0.09,-0.15,0.31,141.75,-81.00,112.37,-2.50,-7.31,-9.00,0.10,-0.08,0.12,10.44,-58.13,179.81,-0.13,-0.69,0.37,12,15
1772477939.956080,4032725,-0.23,0.01,0.33,138.62,-81.06,112.50,-6.00,-7.44,-7.94,0.31,-0.01,0.25,10.44,-58.19,179.81,1.06,6.25,-0.19,13,15
1772477939.996111,4032766,-0.38,0.13,0.32,135.75,-81.12,112.50,-6.56,-5.62,-10.13,0.01,0.26,0.43,10.50,-58.44,179.87,3.44,9.44,-4.44,12,14
1772477940.037134,4032806,-0.56,0.27,-0.08,133.44,-80.94,112.62,-3.00,3.62,-14.88,-0.09,0.59,0.08,10.88,-58.56,180.25,-1.81,4.81,-11.31,10,12
1772477940.077306,4032847,-0.09,0.07,-0.29,132.06,-80.25,113.37,7.19,12.94,-18.62,-0.38,-0.09,0.00,11.63,-58.50,180.62,-6.25,-3.50,-11.94,10,11
1772477940.117482,4032887,0.42,-0.14,-0.25,131.44,-79.37,114.62,16.81,15.06,-14.50,-0.24,-0.01,-0.32,12.56,-58.19,180.94,-9.88,-10.88,-11.81,9,9
1772477940.157060,4032926,0.60,-0.25,-0.24,131.12,-78.69,116.00,23.69,6.69,-7.31,-0.26,-0.14,-0.65,13.50,-57.75,181.06,-14.00,-10.00,-5.37,8,7
1772477940.197603,4032966,0.37,-0.36,-0.08,130.12,-78.37,117.37,23.00,-1.06,-2.75,-0.10,-0.07,-0.40,14.19,-57.44,180.87,-13.06,-5.12,-0.94,7,6
1772477940.238050,4033007,0.14,-0.44,0.00,128.81,-78.31,118.37,17.81,-3.19,2.44,-0.12,-0.39,-0.02,14.69,-57.44,180.56,-12.50,-3.75,1.06,6,5
1772477940.278007,4033047,-0.49,-0.53,0.02,128.12,-78.56,118.81,10.75,-5.31,7.75,-0.33,-0.35,0.24,15.00,-57.25,180.25,-5.87,-8.25,-1.06,7,5
1772477940.317977,4033087,-0.39,-0.35,0.03,128.56,-78.94,118.69,0.88,-1.81,16.87,-0.08,-0.27,-0.18,15.13,-56.88,180.19,0.25,-8.06,-1.50,7,6
1772477940.357535,4033127,-0.26,-0.01,-0.02,131.06,-79.56,117.87,-5.19,0.62,22.62,0.17,0.02,-0.07,15.06,-56.75,180.12,4.37,-2.69,2.12,7,7
1772477940.397883,4033167,-0.07,0.25,0.01,134.87,-80.19,116.69,-6.12,2.31,22.75,0.27,-0.25,0.27,14.69,-56.56,180.19,6.19,-5.56,0.31,7,7
1772477940.438431,4033208,-0.11,0.20,0.06,139.56,-80.62,115.62,-3.75,8.75,21.94,0.13,-0.25,0.01,14.50,-56.38,180.50,11.94,-0.37,-4.44,6,8
1772477940.478806,4033248,-0.10,0.14,-0.06,145.37,-80.81,114.69,-2.00,15.13,19.62,-0.06,-0.22,-0.11,14.31,-56.38,180.94,14.13,7.31,-1.25,6,8
1772477940.517982,4033288,0.07,0.03,-0.05,151.31,-80.62,114.00,-0.94,19.19,16.06,0.07,0.00,-0.28,14.00,-56.81,181.31,10.31,14.94,5.00,6,8
1772477940.557611,4033327,0.38,0.03,-0.08,156.50,-80.25,113.37,-2.06,17.19,15.69,0.07,0.19,0.20,13.56,-57.56,181.12,1.87,22.69,13.13,8,9
1772477940.598045,4033368,0.11,1.00,-0.26,160.87,-79.87,112.75,0.62,13.88,10.00,0.15,0.07,0.51,13.13,-58.50,180.87,1.19,14.69,5.87,9,9
1772477940.639188,4033409,-0.06,0.59,-0.49,162.12,-79.44,112.94,12.88,13.75,-11.63,0.09,-0.44,0.67,12.94,-59.06,180.62,-6.69,16.19,10.88,10,10
1772477940.679245,4033449,-0.52,-0.38,-0.62,158.94,-78.62,114.44,14.25,14.56,-27.56,-0.47,-0.38,0.62,12.56,-59.63,180.00,-6.56,3.06,15.06,10,10
1772477940.719234,4033488,0.06,-0.72,-0.62,154.94,-77.69,116.00,3.19,16.00,-24.44,-0.42,-0.07,-0.10,11.63,-59.44,179.50,11.06,-10.25,9.38,9,9
1772477940.759102,4033528,0.47,-0.49,-0.46,152.81,-76.87,116.87,-5.44,8.63,-13.25,-0.07,0.28,-0.69,10.44,-59.38,179.31,13.00,0.25,10.50,8,7
1772477940.799417,4033569,0.51,0.13,-0.07,152.06,-76.56,116.94,-6.19,-3.06,-3.19,-0.03,0.37,-0.51,9.38,-59.38,179.19,13.06,-0.31,6.50,8,7
1772477940.839622,4033609,0.62,0.39,0.10,151.50,-76.75,116.75,1.94,-12.88,-0.25,0.00,0.27,-0.33,8.50,-59.63,179.19,9.25,1.62,1.94,8,7
1772477940.879603,4033649,0.30,0.41,0.27,150.00,-77.31,116.94,11.38,-21.87,1.75,0.05,0.10,-0.21,7.94,-59.81,179.31,8.13,2.75,-1.69,8,8
1772477940.919524,4033689,0.04,0.69,0.37,147.81,-78.12,117.37,21.87,-22.12,3.81,-0.02,0.17,-0.17,7.69,-60.00,179.56,7.50,0.81,-5.44,8,9
1772477940.959081,4033728,-0.23,0.74,0.46,145.06,-78.81,118.44,37.44,-16.81,0.00,-0.11,0.15,-0.14,7.75,-60.06,179.81,2.50,-2.06,-6.44,7,9
1772477940.999910,4033769,-0.58,-0.38,0.55,141.69,-79.25,120.19,40.44,-9.81,-0.69,-0.16,-0.02,-0.05,8.06,-59.94,180.06,-0.37,-5.37,-5.56,6,9
1772477941.040485,4033810,-0.28,-1.01,0.39,139.37,-79.50,121.75,26.62,-6.19,2.06,-0.22,-0.04,-0.28,8.44,-59.69,180.31,-0.81,-3.81,-4.12,5,7
1772477941.080732,4033850,-0.28,-1.07,0.28,138.12,-79.69,122.50,6.31,-4.00,1.87,-0.07,-0.05,-0.22,8.69,-59.69,180.44,-1.56,0.19,-1.50,4,7
1772477941.120310,4033890,-0.08,-0.68,0.23,136.75,-79.75,122.56,-11.13,-0.88,1.81,0.07,-0.01,-0.12,8.81,-59.75,180.37,-2.06,3.44,0.88,4,7
1772477941.159314,4033929,-0.11,-0.30,0.14,137.50,-79.75,121.87,-19.12,0.75,0.75,0.05,0.02,-0.05,8.88,-59.94,180.31,-3.00,4.87,1.87,5,7
1772477941.200297,4033970,0.00,-0.01,0.00,138.69,-79.75,120.94,-21.12,2.69,1.37,-0.03,0.03,-0.04,8.94,-60.06,180.19,-1.12,3.31,0.13,5,7
1772477941.241176,4034011,0.17,0.45,-0.35,140.12,-79.69,120.06,-17.81,3.31,0.75,-0.18,0.27,-0.27,9.00,-60.25,180.19,-0.50,2.87,-2.50,5,7
1772477941.281568,4034051,0.92,0.76,-0.59,140.75,-79.62,119.37,-10.88,-2.06,-5.37,-0.03,0.34,-0.25,9.25,-60.44,180.25,-3.94,-0.81,-6.81,4,7
1772477941.320887,4034090,1.19,0.81,-0.53,139.12,-79.62,119.37,1.62,-14.31,-7.00,0.01,0.00,0.25,9.75,-60.31,180.37,-7.31,-4.81,-9.25,4,5
1772477941.360970,4034130,0.14,0.28,-0.05,134.75,-80.06,119.81,13.44,-29.56,-6.06,0.06,-0.50,0.28,10.56,-59.88,180.44,-14.13,-12.56,-5.44,5,4
1772477941.401530,4034171,-1.22,-0.64,0.55,128.69,-80.62,120.37,11.00,-22.00,0.19,0.00,-0.50,0.14,11.25,-59.44,180.31,-5.81,-9.00,-4.12,4,3
1772477941.442087,4034211,-0.70,-0.38,0.40,125.94,-81.12,120.44,-1.44,-5.19,8.75,0.01,-0.38,0.07,11.69,-59.13,180.56,2.69,-1.75,-1.19,5,4
1772477941.481794,4034251,-0.36,0.05,0.21,127.19,-81.50,119.62,-8.13,0.06,11.56,-0.06,-0.19,0.01,11.69,-59.06,180.69,3.87,1.19,1.50,5,4
1772477941.521371,4034291,-0.30,0.20,0.15,129.62,-81.81,118.81,-9.38,2.81,11.00,0.01,-0.03,0.00,11.50,-59.13,180.69,5.06,3.37,1.87,6,4
1772477941.560406,4034330,-0.07,0.35,0.08,132.56,-82.00,118.12,-7.50,5.75,7.50,0.02,0.00,-0.04,11.25,-59.31,180.69,2.69,3.00,1.25,4,4
1772477941.601484,4034371,0.07,0.29,-0.01,135.25,-82.06,117.56,-5.00,6.56,2.19,0.06,0.02,-0.03,11.19,-59.38,180.75,1.44,2.62,0.19,4,4
1772477941.642641,4034412,-0.07,0.05,-0.01,137.06,-81.87,117.31,-3.37,8.94,-1.69,0.15,-0.06,0.13,11.19,-59.50,180.75,0.44,1.94,-0.75,4,3
1772477941.682662,4034452,0.07,0.00,-0.13,138.62,-81.56,117.31,-1.94,11.88,-2.62,0.01,-0.06,0.11,11.31,-59.56,180.81,-0.13,2.87,-1.12,4,3
1772477941.722335,4034492,0.17,-0.04,-0.19,140.12,-81.12,117.44,-0.25,10.56,-2.25,-0.05,-0.09,0.11,11.44,-59.63,180.87,0.44,1.19,-1.50,3,3
1772477941.762505,4034532,0.01,-0.10,-0.20,141.37,-80.75,117.56,-0.56,8.00,-0.56,-0.03,-0.06,0.08,11.50,-59.63,180.94,-0.37,0.31,-0.75,3,4
1772477941.803163,4034572,-0.02,-0.04,-0.17,142.50,-80.56,117.56,-0.94,4.25,1.31,-0.04,-0.06,0.08,11.56,-59.63,180.94,-0.25,-0.31,-0.31,2,4
1772477941.843236,4034613,-0.14,0.00,-0.07,143.37,-80.50,117.44,-0.69,4.06,2.31,0.03,-0.06,0.14,11.56,-59.56,180.94,0.37,-0.75,-0.31,2,3
1772477941.883233,4034653,-0.05,0.11,-0.04,144.62,-80.37,117.31,-0.50,5.75,2.62,-0.01,-0.07,0.13,11.56,-59.56,180.94,1.06,0.19,-0.19,2,3
1772477941.922729,4034692,0.05,0.08,-0.06,145.81,-80.25,117.25,0.75,5.06,0.69,0.00,-0.02,0.02,11.50,-59.56,181.00,1.37,0.00,-0.50,3,2
1772477941.962810,4034732,0.12,0.03,-0.07,146.44,-80.06,117.31,1.37,4.19,-0.69,-0.05,0.00,-0.06,11.50,-59.56,181.00,0.56,0.06,-0.44,3,2
1772477942.003394,4034773,0.19,0.00,-0.06,146.62,-79.94,117.37,1.00,1.19,-1.31,-0.07,0.06,-0.10,11.50,-59.56,181.00,-0.88,0.19,0.13,3,2
1772477942.044247,4034813,0.16,-0.03,0.04,146.19,-79.94,117.44,-0.62,-3.31,-2.06,-0.06,-0.05,-0.13,11.56,-59.63,180.94,-3.19,1.44,0.69,3,3
1772477942.084232,4034853,-0.12,-0.03,0.09,145.44,-80.06,117.44,-2.56,-3.50,-0.56,0.02,-0.01,-0.02,11.69,-59.63,180.87,-2.81,-0.19,0.37,4,3
1772477942.123805,4034893,-0.09,0.10,0.12,145.19,-80.12,117.31,-2.87,-0.75,0.31,0.01,-0.10,0.07,11.75,-59.63,180.87,-1.94,0.31,0.31,4,4
1772477942.163118,4034932,-0.16,0.10,0.08,145.31,-80.12,117.19,-1.87,0.69,-0.56,-0.06,-0.07,0.14,11.81,-59.63,180.81,-0.62,1.87,0.25,4,4
1772477942.203649,4034973,-0.13,0.07,0.00,145.69,-80.06,117.06,-0.94,3.69,0.13,0.00,-0.04,0.10,11.88,-59.69,180.81,1.31,1.25,-0.50,5,4
1772477942.244424,4035014,-0.04,-0.01,-0.07,146.31,-79.94,117.06,-0.62,6.37,-0.75,0.00,-0.05,0.08,11.81,-59.75,180.87,0.69,0.56,0.00,5,4
1772477942.284882,4035054,0.13,-0.03,-0.09,146.94,-79.69,117.12,-2.00,5.94,-0.50,-0.01,-0.05,0.08,11.81,-59.75,180.87,1.37,-0.56,-0.19,5,4
1772477942.324408,4035094,0.09,-0.02,-0.11,147.56,-79.56,117.06,-1.62,2.87,0.31,-0.05,-0.02,0.01,11.75,-59.75,180.94,1.56,-0.25,-0.31,4,4
1772477942.364009,4035133,0.15,-0.06,-0.18,147.87,-79.44,117.00,-1.94,0.81,0.62,-0.06,-0.03,0.00,11.69,-59.75,180.94,0.94,-0.75,-0.44,4,3
1772477942.405098,4035174,0.32,-0.19,-0.24,147.94,-79.44,116.87,-3.69,-4.62,1.75,-0.09,0.02,-0.13,11.69,-59.69,181.00,1.06,-1.87,-1.50,4,3
1772477942.445567,4035215,0.29,-0.14,-0.10,147.81,-79.69,116.56,-4.94,-10.75,5.56,-0.05,-0.07,-0.03,11.75,-59.56,181.12,0.50,-2.62,-1.75,4,3
1772477942.485457,4035255,-0.49,0.00,0.13,148.06,-80.12,116.06,-4.44,-6.69,8.25,0.08,-0.13,0.25,11.81,-59.44,181.12,-1.81,-2.75,-0.19,3,2
1772477942.525098,4035295,-0.56,0.15,0.23,149.37,-80.37,115.50,-2.94,1.81,7.12,0.05,-0.13,0.28,11.81,-59.38,181.06,-0.31,-2.31,-0.56,3,2
1772477942.564813,4035334,-0.22,0.16,0.13,151.12,-80.44,115.19,-1.37,4.81,5.12,0.00,-0.07,0.06,11.81,-59.25,181.06,1.44,-0.25,-0.75,2,1
1772477942.605596,4035375,-0.20,0.11,0.02,152.62,-80.31,115.00,-0.44,7.50,2.00,-0.08,0.02,-0.14,11.81,-59.25,181.19,0.56,0.25,-1.00,2,1
1772477942.645925,4035415,0.19,0.09,0.07,154.06,-80.06,114.94,0.94,11.06,2.50,-0.04,0.00,-0.04,11.94,-59.25,181.19,-2.00,-1.50,-1.25,2,1
1772477942.686031,4035455,0.43,0.00,0.05,155.50,-79.75,115.00,2.75,5.44,3.44,-0.03,0.02,-0.10,12.06,-59.13,181.12,-3.00,-2.37,-0.81,3,4
1772477942.725660,4035495,0.30,-0.08,0.06,156.31,-79.75,115.00,2.00,-2.37,4.31,0.02,-0.04,-0.11,12.19,-59.06,181.19,-2.00,-1.25,-1.56,4,5
1772477942.765302,4035534,0.01,-0.02,0.07,156.94,-79.94,114.81,-0.13,-3.31,4.50,-0.03,-0.12,-0.17,12.31,-59.06,181.19,-2.19,-0.75,-1.69,4,5
1772477942.806377,4035576,-0.09,0.06,0.07,157.50,-80.12,114.62,-1.37,-2.00,3.12,-0.03,-0.10,-0.02,12.56,-59.00,181.19,-2.06,-1.06,-1.37,4,5
1772477942.846805,4035616,0.00,0.12,0.01,158.06,-80.19,114.44,-1.81,-1.19,2.69,0.01,0.00,-0.02,12.69,-58.94,181.19,-1.50,-1.56,-1.19,4,6
1772477942.886937,4035656,-0.05,0.12,-0.02,158.50,-80.31,114.44,-1.19,-1.50,1.25,-0.07,-0.10,0.09,12.75,-58.81,181.25,-0.50,-2.75,-1.50,4,6
1772477942.926353,4035696,-0.09,0.07,0.01,158.56,-80.37,114.31,-1.56,-1.81,0.13,0.06,-0.14,0.06,12.81,-58.69,181.25,-0.06,-1.87,-0.88,5,7
1772477942.966349,4035735,-0.10,0.15,0.02,158.62,-80.44,114.25,-1.12,-0.31,-0.44,0.00,-0.09,0.15,12.88,-58.63,181.37,0.88,-0.50,-0.50,5,7
1772477943.006893,4035776,-0.12,0.10,0.00,158.50,-80.44,114.19,0.13,1.62,-2.12,0.00,-0.12,0.03,12.81,-58.63,181.37,1.62,0.50,-0.19,5,7
1772477943.047452,4035817,-0.04,0.00,-0.08,158.19,-80.31,114.31,0.13,1.87,-2.69,-0.03,-0.10,0.04,12.75,-58.63,181.44,1.31,-0.19,0.31,6,7
1772477943.087524,4035857,0.09,-0.05,-0.07,157.75,-80.19,114.31,-1.00,1.69,-2.62,0.00,-0.07,0.02,12.69,-58.63,181.44,0.94,-0.56,0.81,4,4
1772477943.127274,4035897,0.03,-0.06,-0.04,157.37,-80.12,114.31,-2.00,-0.31,-2.19,-0.01,-0.12,0.04,12.63,-58.63,181.44,0.44,-0.88,0.94,3,4
1772477943.167096,4035936,-0.07,-0.08,0.00,157.00,-80.12,114.31,-2.56,-0.06,-2.12,0.00,-0.07,0.00,12.56,-58.56,181.37,1.31,-1.25,0.44,3,4
1772477943.207818,4035977,0.04,0.03,-0.05,156.94,-80.06,114.25,-2.62,0.00,-0.13,-0.01,-0.07,0.03,12.44,-58.50,181.44,1.37,-0.25,1.12,3,4
1772477943.247846,4036017,-0.02,0.02,0.01,157.06,-80.06,114.00,-1.94,-0.13,0.37,-0.03,-0.04,0.03,12.31,-58.50,181.37,0.75,0.06,1.81,3,4
1772477943.288137,4036058,-0.01,0.05,0.05,157.12,-80.06,113.87,-1.69,-1.00,0.56,0.00,0.00,-0.01,12.19,-58.56,181.37,1.50,-0.13,1.31,3,4
1772477943.328097,4036098,-0.01,0.05,0.09,157.12,-80.12,113.81,-0.88,-0.44,0.00,-0.02,0.00,-0.05,12.06,-58.56,181.37,1.00,0.37,1.00,3,4
1772477943.368094,4036138,-0.08,0.00,0.12,157.12,-80.12,113.81,0.19,0.50,-0.50,-0.03,0.00,-0.02,12.00,-58.56,181.37,0.88,-0.25,0.56,3,4
