host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772398259.661561,8017903,0.03,0.00,0.00,-169.19,-68.12,259.37,0.69,-0.62,-0.50,-0.01,0.11,0.12,126.81,-73.44,124.50,0.00,-1.00,0.50,2,2
1772398259.701674,8017943,0.05,0.06,-0.01,-169.19,-68.12,259.37,-0.37,0.19,0.06,-0.02,0.13,0.07,126.75,-73.44,124.50,-0.44,-0.56,0.56,2,1
1772398259.741615,8017983,0.08,0.08,-0.06,-169.19,-68.12,259.37,-0.44,0.81,0.06,-0.02,0.14,0.03,126.75,-73.44,124.50,0.13,0.00,0.19,2,1
1772398259.781907,8018023,0.09,0.12,-0.07,-169.19,-68.12,259.31,-0.06,0.25,-0.19,-0.03,0.12,0.10,126.75,-73.44,124.50,0.25,-0.25,0.06,2,1
1772398259.821929,8018063,0.05,0.08,-0.03,-169.19,-68.12,259.37,0.56,-0.19,0.25,-0.06,0.12,0.12,126.75,-73.44,124.50,0.13,-0.13,0.25,2,1
1772398259.862678,8018103,0.03,0.08,-0.01,-169.25,-68.12,259.37,0.81,-0.31,-0.31,-0.05,0.14,0.14,126.75,-73.44,124.50,-0.37,-0.25,-0.06,1,1
1772398259.902379,8018143,0.09,0.06,-0.01,-169.31,-68.12,259.44,0.13,0.69,-0.81,-0.05,0.10,0.08,126.75,-73.44,124.50,-0.25,0.00,0.19,1,1
1772398259.942509,8018184,0.08,0.07,-0.04,-169.31,-68.12,259.44,0.44,-0.19,-0.62,-0.03,0.16,0.05,126.75,-73.44,124.50,0.00,0.31,0.00,2,1
1772398259.982673,8018224,0.06,0.07,-0.04,-169.31,-68.12,259.44,0.81,-0.62,-0.25,-0.03,0.17,0.08,126.75,-73.44,124.50,0.13,0.06,-0.06,2,1
1772398260.022889,8018264,0.04,0.03,-0.02,-169.37,-68.12,259.50,1.06,-0.31,-0.06,-0.05,0.11,0.13,126.75,-73.44,124.50,0.13,0.06,-0.25,2,1
1772398260.063131,8018304,0.03,0.01,-0.04,-169.37,-68.12,259.50,0.25,0.06,0.00,-0.05,0.14,0.11,126.75,-73.44,124.50,-0.06,-0.13,0.00,3,1
1772398260.103474,8018344,0.07,0.06,-0.05,-169.37,-68.12,259.50,-0.50,0.25,-0.19,-0.03,0.14,0.10,126.75,-73.44,124.50,-0.37,0.19,-0.37,3,4
1772398260.143464,8018384,0.06,0.08,-0.06,-169.37,-68.12,259.50,-0.50,0.25,-0.31,-0.02,0.18,0.12,126.75,-73.44,124.50,-0.19,0.19,-0.50,3,4
1772398260.183418,8018424,0.06,0.07,-0.06,-169.37,-68.12,259.50,0.13,0.19,0.13,-0.06,0.16,0.10,126.75,-73.44,124.50,-0.06,0.19,-0.37,3,4
1772398260.223432,8018465,0.10,0.05,-0.06,-169.37,-68.12,259.50,0.37,0.06,0.31,-0.01,0.11,0.12,126.75,-73.44,124.50,0.25,0.69,-0.44,4,4
1772398260.263952,8018505,0.06,0.09,-0.07,-169.37,-68.12,259.50,-0.13,0.00,0.25,-0.10,0.14,0.12,126.75,-73.44,124.50,0.25,0.75,-0.62,4,4
1772398260.303930,8018545,0.08,0.13,-0.07,-169.37,-68.12,259.50,0.00,0.06,-0.44,-0.03,0.12,0.09,126.81,-73.44,124.50,-0.94,0.81,-0.56,4,5
1772398260.344251,8018585,0.07,0.07,-0.02,-169.44,-68.12,259.56,0.06,0.13,-0.44,-0.02,0.14,0.10,126.87,-73.44,124.50,-0.19,0.44,-0.44,4,5
1772398260.384291,8018625,0.06,0.06,-0.03,-169.44,-68.12,259.56,0.13,0.06,0.19,-0.02,0.14,0.12,126.81,-73.37,124.50,-0.44,0.44,-0.88,4,5
1772398260.424429,8018665,0.08,0.07,-0.03,-169.44,-68.12,259.56,-0.06,0.81,0.31,-0.06,0.10,0.11,126.75,-73.37,124.56,-0.31,0.88,-0.94,5,5
1772398260.464807,8018706,0.07,0.08,-0.05,-169.44,-68.12,259.50,-0.69,-0.13,0.00,-0.06,0.12,0.12,126.75,-73.31,124.62,-0.25,0.50,-0.69,5,5
1772398260.504823,8018746,0.09,0.16,-0.06,-169.37,-68.12,259.50,-0.56,0.50,0.31,-0.03,0.18,0.12,126.75,-73.31,124.62,-0.31,0.50,-0.50,5,3
1772398260.544849,8018786,0.08,0.11,-0.06,-169.37,-68.12,259.50,0.19,0.56,-0.31,-0.07,0.16,0.10,126.75,-73.31,124.62,-0.44,0.62,-0.69,5,4
1772398260.584973,8018826,0.11,0.10,-0.06,-169.37,-68.12,259.50,0.19,0.19,-0.31,-0.01,0.13,0.08,126.81,-73.25,124.62,-0.25,0.88,-0.69,5,4
1772398260.625261,8018866,0.10,0.06,-0.07,-169.37,-68.12,259.50,0.56,-0.69,0.06,-0.03,0.12,0.11,126.81,-73.25,124.69,0.19,0.81,-0.69,4,4
1772398260.665599,8018907,0.05,0.09,-0.07,-169.37,-68.12,259.50,0.50,-1.12,0.31,-0.05,0.11,0.14,126.81,-73.19,124.75,0.00,0.50,-0.69,5,4
1772398260.705543,8018947,0.06,0.06,-0.04,-169.37,-68.19,259.50,0.13,-0.31,0.06,-0.04,0.14,0.11,126.81,-73.19,124.75,-0.44,0.37,-0.56,5,4
1772398260.745652,8018987,0.06,0.08,-0.05,-169.37,-68.19,259.50,-0.56,-0.56,-0.31,0.00,0.14,0.07,126.87,-73.19,124.75,-0.13,0.75,-0.56,6,4
1772398260.785893,8019027,0.07,0.11,-0.03,-169.37,-68.19,259.50,-0.13,-0.69,-0.06,-0.03,0.13,0.07,126.87,-73.12,124.75,-0.19,0.56,-0.75,5,5
1772398260.826043,8019067,0.06,0.04,-0.01,-169.37,-68.19,259.50,0.50,-0.44,0.44,-0.03,0.11,0.14,126.87,-73.12,124.81,-0.25,0.44,-0.75,5,4
1772398260.866319,8019107,0.06,0.08,-0.02,-169.37,-68.19,259.50,-0.25,0.25,0.50,-0.06,0.13,0.09,126.81,-73.12,124.81,0.00,0.62,-0.50,5,4
1772398260.906377,8019147,0.13,0.12,-0.04,-169.37,-68.19,259.50,-0.94,0.13,0.19,-0.01,0.13,0.08,126.87,-73.06,124.81,0.06,0.31,-0.37,4,4
1772398260.946455,8019187,0.07,0.20,-0.06,-169.31,-68.19,259.44,-0.19,0.06,0.06,-0.06,0.18,0.07,126.87,-73.06,124.81,-0.44,0.50,0.44,4,4
1772398260.986590,8019228,0.05,0.11,-0.04,-169.31,-68.12,259.44,1.06,0.19,-1.19,-0.02,0.13,0.08,126.87,-73.06,124.81,-0.19,0.13,-0.13,4,4
1772398261.026659,8019268,0.11,0.06,-0.02,-169.37,-68.12,259.50,0.75,0.25,-0.19,-0.01,0.12,0.08,126.87,-73.06,124.81,0.13,0.00,0.06,4,3
1772398261.066985,8019308,0.02,0.00,-0.02,-169.37,-68.12,259.56,0.50,0.44,0.44,0.00,0.10,0.10,126.87,-73.06,124.81,0.06,0.19,-0.37,4,3
1772398261.107043,8019348,0.10,0.08,-0.07,-169.37,-68.12,259.50,-1.25,-0.37,0.37,-0.04,0.12,0.12,126.87,-73.06,124.81,0.00,0.06,-0.31,4,3
1772398261.147416,8019388,0.01,0.16,-0.03,-169.25,-68.12,259.44,-1.12,-0.13,0.00,-0.07,0.15,0.10,126.87,-73.06,124.81,-0.13,0.25,-0.25,4,3
1772398261.187323,8019428,0.08,0.18,-0.05,-169.19,-68.12,259.37,0.13,0.44,-0.37,-0.05,0.19,0.08,126.87,-73.06,124.81,-0.37,0.44,-0.37,4,2
1772398261.227335,8019469,0.06,0.07,-0.05,-169.19,-68.12,259.37,1.06,0.25,-0.62,-0.03,0.16,0.11,126.87,-73.06,124.81,0.31,0.37,-0.19,3,2
1772398261.268066,8019509,0.10,0.01,-0.04,-169.25,-68.12,259.44,1.19,-0.19,-0.06,-0.03,0.13,0.09,126.87,-73.06,124.81,0.13,0.25,-0.25,3,2
1772398261.307737,8019549,0.07,0.01,-0.06,-169.25,-68.12,259.50,-0.06,-0.56,0.44,-0.04,0.13,0.10,126.87,-73.06,124.81,0.06,0.19,-0.06,3,2
1772398261.348002,8019589,0.08,0.08,-0.02,-169.25,-68.06,259.50,-0.69,-0.44,0.06,-0.03,0.13,0.05,126.87,-73.06,124.81,0.19,0.06,0.19,3,2
1772398261.388448,8019629,0.05,0.12,-0.01,-169.19,-68.12,259.44,-0.06,-0.81,0.13,-0.03,0.14,0.10,126.87,-73.06,124.81,-0.06,-0.19,0.31,3,1
1772398261.428370,8019669,0.03,0.11,-0.01,-169.12,-68.12,259.44,0.56,-0.75,0.06,-0.04,0.16,0.11,126.87,-73.06,124.81,-0.31,-0.56,0.19,3,2
1772398261.468819,8019710,0.03,0.03,-0.01,-169.19,-68.12,259.44,0.44,0.19,-0.19,-0.03,0.11,0.10,126.87,-73.06,124.81,-0.06,-0.19,0.19,4,2
1772398261.508556,8019750,0.08,0.04,-0.02,-169.19,-68.12,259.44,-0.37,0.06,0.37,-0.04,0.10,0.12,126.87,-73.06,124.81,0.50,-0.50,0.19,4,2
1772398261.548823,8019790,0.07,0.13,-0.02,-169.06,-68.12,259.44,-0.44,-0.19,0.88,-0.04,0.14,0.11,126.87,-73.06,124.81,0.25,-0.56,0.50,3,2
1772398261.588914,8019830,0.09,0.10,-0.01,-169.00,-68.12,259.37,-0.56,0.19,0.13,-0.04,0.20,0.11,126.87,-73.06,124.81,-0.06,-0.19,0.19,3,2
1772398261.629327,8019870,0.08,0.22,-0.04,-169.00,-68.12,259.37,-0.25,0.13,-0.62,-0.08,0.21,0.09,126.94,-73.12,124.75,-0.19,0.06,0.94,3,2
1772398261.669606,8019911,0.10,0.02,-0.02,-169.06,-68.12,259.44,1.56,-0.31,-0.94,-0.01,0.12,0.11,126.94,-73.12,124.75,0.19,-0.37,0.13,4,2
1772398261.709136,8019950,0.07,0.01,-0.01,-169.12,-68.12,259.50,1.44,-0.37,0.75,0.00,0.13,0.13,126.94,-73.12,124.75,0.06,-0.62,0.06,3,2
1772398261.749249,8019990,0.05,0.00,-0.03,-169.06,-68.12,259.50,-0.37,0.00,0.62,-0.07,0.14,0.13,126.94,-73.12,124.75,0.37,-0.13,0.06,3,2
1772398261.789711,8020031,0.01,0.15,-0.04,-169.00,-68.12,259.44,-1.44,0.00,-0.25,-0.07,0.19,0.21,126.94,-73.12,124.75,-0.06,-0.25,0.50,3,3
1772398261.829718,8020071,0.05,0.16,0.00,-168.94,-68.06,259.37,0.13,0.75,-0.37,-0.07,0.19,0.13,126.94,-73.19,124.69,-0.13,0.44,0.50,2,2
1772398261.870302,8020111,0.11,0.09,-0.05,-169.00,-68.06,259.37,1.56,0.69,-0.81,-0.05,0.21,0.16,126.94,-73.25,124.62,-0.25,0.06,0.13,2,3
1772398261.909981,8020151,0.11,0.00,-0.03,-169.06,-68.00,259.50,1.44,0.62,-0.56,-0.01,0.12,0.10,126.94,-73.25,124.62,0.44,0.37,0.00,2,3
1772398261.950226,8020191,0.09,0.00,-0.05,-169.12,-68.06,259.56,1.06,-0.81,-0.06,-0.04,0.13,0.13,126.94,-73.31,124.56,0.19,0.00,0.00,2,3
1772398261.990378,8020231,0.02,0.05,-0.01,-169.12,-68.06,259.62,0.31,-0.44,0.19,-0.05,0.15,0.12,126.94,-73.31,124.56,-0.06,0.37,0.06,3,3
1772398262.030509,8020272,0.02,0.08,-0.05,-169.12,-68.06,259.56,0.00,-0.06,-0.25,-0.05,0.18,0.11,126.94,-73.37,124.50,0.06,0.50,0.19,2,3
1772398262.071227,8020312,0.08,0.06,-0.02,-169.12,-68.06,259.56,0.25,-0.06,-0.56,-0.06,0.17,0.10,126.94,-73.44,124.50,-0.31,0.31,-0.25,2,3
1772398262.110878,8020352,0.10,0.02,-0.04,-169.12,-68.06,259.62,0.94,0.19,-0.25,-0.02,0.13,0.10,127.00,-73.44,124.44,0.06,0.19,-0.44,4,3
1772398262.150961,8020392,0.06,0.01,-0.03,-169.12,-68.06,259.62,0.37,-0.06,0.50,-0.03,0.12,0.11,126.94,-73.44,124.44,0.00,0.31,-0.56,4,4
1772398262.191211,8020432,0.00,0.07,0.02,-169.06,-68.06,259.62,-0.50,-0.19,0.75,-0.04,0.14,0.14,126.94,-73.50,124.44,0.13,0.19,-0.44,4,4
1772398262.231452,8020472,0.06,0.10,0.00,-169.00,-68.00,259.56,-0.81,0.69,-0.13,-0.01,0.17,0.11,126.94,-73.50,124.37,-0.31,0.44,-0.37,4,4
1772398262.271715,8020513,0.07,0.15,-0.07,-169.00,-68.00,259.50,-0.44,0.75,-0.44,-0.08,0.16,0.08,127.00,-73.56,124.37,0.00,0.69,0.06,4,4
1772398262.311793,8020553,0.07,0.04,-0.01,-169.06,-68.00,259.56,1.37,-0.25,-1.06,-0.02,0.11,0.08,127.00,-73.56,124.31,-0.19,0.31,-0.50,5,4
1772398262.351533,8020593,0.09,-0.02,-0.02,-169.19,-68.00,259.62,0.94,0.06,0.31,0.00,0.10,0.12,126.94,-73.56,124.31,0.00,0.25,-0.75,5,4
1772398262.392164,8020633,0.07,-0.04,0.00,-169.06,-68.00,259.62,-0.50,-0.06,0.75,-0.01,0.12,0.11,126.94,-73.56,124.37,-0.19,0.81,-0.94,5,5
1772398262.431984,8020673,0.08,0.14,-0.03,-169.00,-68.00,259.50,-1.87,0.19,0.25,-0.06,0.13,0.12,126.94,-73.56,124.37,-0.31,0.81,-0.62,5,5
1772398262.472513,8020713,0.00,0.15,-0.01,-168.94,-68.00,259.44,-0.94,-0.06,-0.62,-0.06,0.17,0.10,127.00,-73.50,124.31,-0.75,1.12,-1.31,5,5
1772398262.512449,8020753,0.07,0.08,-0.02,-169.00,-68.00,259.44,0.75,0.37,-0.13,-0.04,0.18,0.08,127.06,-73.50,124.31,-0.44,0.81,-0.81,4,5
1772398262.552606,8020794,0.11,-0.03,-0.07,-169.00,-68.00,259.50,1.44,0.56,-0.25,-0.03,0.09,0.06,127.06,-73.50,124.31,0.00,1.00,-1.31,4,5
1772398262.592516,8020834,0.12,0.00,-0.03,-169.06,-68.00,259.56,0.44,0.06,0.50,-0.01,0.12,0.11,127.06,-73.44,124.37,0.06,0.94,-1.00,4,5
1772398262.632753,8020874,0.06,0.07,-0.01,-169.06,-68.00,259.56,-0.50,-0.06,0.25,-0.05,0.13,0.12,127.06,-73.44,124.44,-0.37,1.12,-0.94,4,5
1772398262.673359,8020914,0.05,0.10,-0.02,-169.06,-68.00,259.56,-0.31,0.19,-0.31,-0.05,0.13,0.10,127.12,-73.37,124.44,-0.13,1.19,-0.94,4,5
1772398262.713539,8020954,0.10,0.08,-0.04,-169.06,-68.00,259.56,0.25,-0.25,-0.19,-0.03,0.11,0.08,127.12,-73.37,124.44,-0.50,1.00,-1.00,3,5
1772398262.753478,8020994,0.07,0.06,-0.02,-169.06,-68.00,259.56,0.56,-0.69,-0.13,-0.03,0.10,0.08,127.19,-73.31,124.50,-0.56,0.62,-0.88,4,6
1772398262.793552,8021035,0.04,0.01,-0.02,-169.06,-68.00,259.56,0.37,-0.44,0.13,-0.02,0.12,0.13,127.12,-73.31,124.50,-0.50,0.81,-1.25,4,6
1772398262.833610,8021075,0.02,0.03,-0.02,-169.06,-68.00,259.56,-0.50,0.25,0.56,-0.01,0.12,0.14,127.12,-73.25,124.56,-0.19,0.50,-1.00,3,6
1772398262.873938,8021115,0.05,0.11,0.00,-169.00,-68.00,259.50,-0.94,0.25,0.44,-0.05,0.08,0.09,127.06,-73.25,124.56,-0.06,0.94,-0.81,3,6
1772398262.914151,8021155,0.03,0.15,-0.04,-169.00,-68.00,259.44,-0.75,-0.31,0.00,-0.08,0.12,0.10,127.06,-73.25,124.56,-0.25,0.88,-0.88,3,6
1772398262.954436,8021195,0.08,0.19,-0.01,-169.00,-68.00,259.44,0.37,-0.56,-0.94,-0.07,0.14,0.09,127.12,-73.25,124.56,-0.62,1.00,-0.13,4,6
1772398262.994070,8021235,0.09,0.02,-0.01,-169.12,-68.00,259.56,1.19,-0.37,-0.81,-0.01,0.08,0.08,127.25,-73.25,124.56,0.06,0.69,-0.56,4,6
1772398263.034362,8021275,0.04,0.00,0.00,-169.12,-68.00,259.62,1.31,-0.69,0.37,-0.01,0.06,0.11,127.25,-73.25,124.56,-0.13,0.31,-0.69,3,5
1772398263.074767,8021316,0.07,0.00,-0.02,-169.12,-68.00,259.62,-0.50,-0.06,0.75,-0.03,0.08,0.09,127.19,-73.25,124.56,0.00,0.88,-0.69,3,5
1772398263.114761,8021356,0.05,0.11,0.00,-169.06,-68.00,259.56,-1.50,-0.69,-0.19,-0.04,0.12,0.12,127.25,-73.19,124.56,-0.50,0.06,-0.19,3,5
1772398263.154938,8021396,0.07,0.20,-0.05,-169.00,-68.00,259.50,-0.69,0.19,-0.37,-0.02,0.14,0.05,127.31,-73.19,124.62,-0.44,0.44,-0.06,2,3
1772398263.195101,8021436,0.07,0.09,-0.02,-169.00,-68.00,259.50,1.12,0.00,-0.62,-0.03,0.16,0.12,127.31,-73.19,124.62,-0.13,0.50,-0.62,2,3
1772398263.234986,8021476,0.04,0.02,-0.06,-169.12,-68.00,259.56,1.37,0.06,0.00,-0.01,0.08,0.10,127.31,-73.19,124.62,-0.06,0.44,-0.50,2,3
1772398263.275651,8021517,0.08,-0.02,-0.05,-169.12,-68.00,259.62,0.37,-0.37,0.31,-0.02,0.11,0.12,127.31,-73.19,124.62,-0.06,0.81,-0.44,2,2
1772398263.315744,8021557,0.08,0.06,-0.03,-169.12,-68.00,259.62,-0.81,-0.19,0.00,-0.02,0.12,0.09,127.37,-73.19,124.62,-0.06,0.94,-0.50,2,2
1772398263.355600,8021597,0.05,0.13,0.00,-169.06,-68.00,259.56,-0.37,-0.56,0.06,-0.04,0.12,0.11,127.37,-73.12,124.62,-0.31,0.50,-0.50,2,2
1772398263.395551,8021637,0.01,0.09,0.00,-169.06,-68.06,259.56,0.69,0.06,0.19,-0.05,0.13,0.09,127.37,-73.12,124.62,-0.19,0.50,-0.56,2,2
1772398263.435773,8021677,0.06,0.04,0.02,-169.12,-68.06,259.62,0.81,0.06,-0.06,-0.01,0.10,0.12,127.44,-73.12,124.62,-0.13,0.44,-0.62,3,3
1772398263.476562,8021717,0.06,0.03,0.00,-169.12,-68.06,259.62,0.06,-0.25,-0.19,-0.02,0.08,0.12,127.37,-73.06,124.69,-0.37,0.50,-0.56,3,3
1772398263.516320,8021757,0.05,0.04,-0.02,-169.12,-68.06,259.62,-0.56,0.13,0.44,-0.06,0.12,0.11,127.37,-73.06,124.69,-0.06,0.19,-0.50,2,3
1772398263.556242,8021797,0.09,0.11,-0.02,-169.06,-68.06,259.56,-0.69,0.25,0.44,-0.02,0.07,0.12,127.37,-73.06,124.69,0.19,0.13,0.06,2,3
1772398263.596587,8021838,0.06,0.14,-0.01,-169.06,-68.06,259.56,-0.69,-0.31,0.37,-0.07,0.10,0.10,127.37,-73.06,124.69,0.31,-0.13,0.50,3,3
1772398263.636755,8021878,0.05,0.19,0.00,-169.00,-68.06,259.50,0.44,-0.37,-0.62,-0.07,0.13,0.12,127.37,-73.12,124.69,-0.44,-0.62,0.44,2,3
1772398263.676976,8021918,0.04,0.02,0.00,-169.06,-68.06,259.56,0.94,0.00,-0.50,-0.03,0.10,0.15,127.37,-73.12,124.62,0.25,-0.50,0.56,2,3
1772398263.716834,8021958,0.04,0.02,-0.02,-169.12,-68.06,259.62,0.69,0.25,0.25,-0.01,0.09,0.12,127.37,-73.12,124.62,0.25,-0.50,0.25,2,3
1772398263.757039,8021998,0.09,0.07,-0.04,-169.12,-68.00,259.62,-0.62,0.50,0.62,-0.02,0.13,0.09,127.37,-73.12,124.62,0.37,-0.44,0.62,2,3
1772398263.797462,8022038,0.06,0.11,-0.02,-169.06,-68.00,259.56,-1.00,-0.56,-0.13,-0.05,0.14,0.16,127.37,-73.19,124.62,0.25,-0.62,0.50,2,3
1772398263.837582,8022079,0.07,0.22,0.00,-169.00,-68.00,259.50,-0.06,-0.19,-0.06,-0.04,0.18,0.17,127.37,-73.19,124.56,0.06,-0.19,0.88,1,1
1772398263.877678,8022119,0.04,0.07,-0.03,-168.94,-68.00,259.50,1.19,0.00,-0.75,-0.05,0.15,0.15,127.37,-73.25,124.56,0.37,0.00,0.37,2,1
1772398263.917701,8022159,0.11,0.01,-0.05,-169.00,-68.00,259.56,1.37,0.56,-0.25,0.00,0.11,0.10,127.37,-73.25,124.50,0.44,0.25,0.31,2,1
1772398263.957895,8022199,0.10,0.01,-0.03,-169.06,-68.00,259.62,0.88,-0.62,0.06,-0.04,0.12,0.13,127.37,-73.31,124.50,0.56,-0.31,0.56,2,2
1772398263.997751,8022239,0.05,0.06,-0.01,-169.06,-68.00,259.62,0.13,-0.50,0.13,-0.04,0.14,0.14,127.31,-73.31,124.44,0.44,0.13,0.37,2,2
1772398264.038030,8022279,0.02,0.07,0.00,-169.00,-68.00,259.62,0.13,-0.44,-0.31,-0.04,0.12,0.13,127.31,-73.37,124.44,0.00,-0.44,0.25,3,3
1772398264.078560,8022320,0.04,0.08,0.00,-169.00,-68.00,259.62,-0.13,-0.50,0.00,-0.02,0.14,0.11,127.31,-73.37,124.44,0.06,-0.06,0.13,4,3
1772398264.118522,8022360,0.04,0.07,0.00,-169.00,-68.00,259.62,0.56,-0.19,-0.06,-0.01,0.12,0.13,127.31,-73.37,124.37,0.13,-0.13,0.25,4,5
1772398264.158698,8022400,0.06,0.04,-0.01,-169.00,-68.00,259.62,0.37,0.19,-0.31,-0.05,0.11,0.12,127.31,-73.44,124.37,0.00,-0.25,0.00,4,5
1772398264.198642,8022440,0.04,0.02,0.00,-169.00,-68.00,259.62,-0.06,0.00,0.06,-0.03,0.08,0.12,127.31,-73.44,124.37,0.31,-0.19,0.19,4,5
1772398264.238783,8022480,0.04,0.09,-0.02,-169.00,-68.00,259.62,-0.37,0.50,0.13,-0.03,0.09,0.14,127.25,-73.50,124.31,0.31,0.00,0.19,4,5
1772398264.279371,8022521,0.03,0.11,-0.06,-168.94,-68.00,259.62,0.06,0.37,0.06,-0.08,0.11,0.13,127.25,-73.50,124.31,0.25,0.13,-0.06,4,5
1772398264.319349,8022561,0.10,0.12,-0.02,-168.94,-68.00,259.56,0.50,0.31,-0.31,-0.01,0.12,0.07,127.25,-73.56,124.25,-0.44,0.06,0.13,5,5
1772398264.359451,8022601,0.07,0.00,-0.02,-169.00,-68.00,259.62,0.69,-0.13,-0.56,0.01,0.09,0.10,127.25,-73.56,124.25,0.19,-0.69,0.19,5,5
1772398264.399555,8022641,0.05,0.02,0.00,-169.00,-68.00,259.62,0.44,-0.44,0.44,-0.01,0.09,0.16,127.19,-73.56,124.25,0.25,-0.06,-0.06,5,5
1772398264.439633,8022681,0.06,0.05,-0.01,-169.00,-68.00,259.62,-0.44,0.13,0.62,-0.02,0.10,0.08,127.19,-73.62,124.25,0.25,0.62,-0.13,5,6
1772398264.480527,8022721,0.06,0.09,0.00,-168.94,-68.00,259.56,-0.88,-0.56,-0.13,-0.05,0.09,0.11,127.19,-73.62,124.19,0.13,-0.06,0.06,5,6
1772398264.520001,8022761,0.04,0.15,-0.01,-168.87,-67.94,259.56,0.00,0.25,0.19,-0.03,0.15,0.14,127.19,-73.62,124.19,-0.25,0.19,0.25,6,4
1772398264.560010,8022801,0.06,0.03,-0.05,-168.87,-67.94,259.56,0.94,0.56,-0.56,-0.03,0.12,0.09,127.19,-73.69,124.12,0.25,0.31,0.06,6,4
1772398264.600141,8022841,0.10,0.04,-0.05,-168.94,-67.94,259.56,0.94,0.81,-0.37,-0.01,0.08,0.08,127.19,-73.69,124.12,0.19,0.50,-0.19,6,4
1772398264.640551,8022882,0.07,0.00,-0.02,-168.94,-67.94,259.62,0.69,-0.13,-0.13,-0.03,0.11,0.10,127.19,-73.69,124.12,0.06,0.37,-0.19,5,5
1772398264.680888,8022922,0.06,0.00,-0.03,-169.00,-67.94,259.69,0.19,0.13,0.06,-0.01,0.09,0.10,127.19,-73.75,124.12,0.06,0.44,-0.50,5,5
1772398264.720894,8022962,0.05,0.02,-0.01,-169.00,-67.94,259.69,-0.31,-0.31,0.25,-0.02,0.08,0.08,127.19,-73.75,124.12,-0.06,0.37,-0.62,5,5
1772398264.760868,8023002,0.04,0.04,0.00,-169.00,-67.94,259.69,-0.31,-0.19,0.13,-0.01,0.13,0.07,127.12,-73.75,124.12,-0.44,0.37,-0.62,6,5
1772398264.801240,8023042,0.03,0.03,0.01,-169.00,-67.94,259.62,-0.69,0.44,0.06,-0.01,0.09,0.10,127.12,-73.75,124.12,-0.25,0.50,-0.50,6,6
1772398264.841261,8023082,0.02,0.06,0.01,-168.94,-67.94,259.62,-0.31,0.69,0.19,-0.06,0.07,0.09,127.12,-73.75,124.12,-0.25,0.37,-0.88,6,5
1772398264.881521,8023123,0.06,0.05,-0.02,-168.94,-67.94,259.62,-0.56,0.25,0.81,-0.01,0.09,0.07,127.06,-73.69,124.12,0.06,0.50,-0.75,6,5
1772398264.921609,8023163,0.11,0.07,-0.02,-168.87,-67.87,259.56,-0.50,0.19,0.62,0.00,0.06,0.09,127.00,-73.69,124.19,-0.06,0.62,-0.94,6,4
1772398264.961667,8023203,0.04,0.10,-0.07,-168.87,-67.87,259.56,-0.75,0.25,0.31,-0.07,0.08,0.06,126.94,-73.62,124.19,0.00,1.00,-0.75,5,4
1772398265.002183,8023243,0.09,0.11,-0.01,-168.87,-67.87,259.56,0.19,-0.37,-0.88,-0.03,0.08,0.06,127.00,-73.62,124.25,-0.88,0.56,-0.81,5,4
1772398265.041867,8023283,0.04,0.06,0.03,-168.94,-67.87,259.56,0.19,-0.44,-0.06,0.00,0.08,0.06,127.00,-73.56,124.25,-0.13,0.44,-0.62,4,3
1772398265.082187,8023324,0.02,0.03,0.00,-168.94,-67.87,259.56,0.56,0.00,0.50,0.00,0.06,0.10,126.94,-73.56,124.25,-0.31,0.50,-0.88,5,3
1772398265.122368,8023364,0.08,0.07,-0.03,-168.87,-67.87,259.56,-0.75,0.19,0.69,-0.03,0.07,0.06,126.94,-73.50,124.31,0.06,0.81,-0.75,4,3
1772398265.162682,8023404,0.03,0.12,-0.02,-168.87,-67.87,259.50,-0.81,-0.50,-0.06,-0.03,0.08,0.05,126.94,-73.50,124.31,-0.13,0.37,-0.44,4,2
1772398265.202729,8023444,0.04,0.20,-0.02,-168.81,-67.87,259.50,-0.19,-0.25,-0.06,-0.02,0.12,0.07,126.94,-73.50,124.37,-0.25,0.44,0.13,3,1
1772398265.242644,8023484,0.02,0.08,-0.03,-168.81,-67.87,259.50,1.31,0.37,-0.56,-0.04,0.10,0.09,126.94,-73.50,124.37,-0.06,0.50,-0.19,3,1
1772398265.283084,8023524,0.10,0.04,-0.01,-168.87,-67.87,259.56,1.25,0.19,-0.31,0.00,0.06,0.08,127.00,-73.50,124.37,0.25,0.56,-0.37,2,1
1772398265.322953,8023564,0.10,0.02,0.00,-168.94,-67.87,259.62,0.75,-0.37,0.06,-0.01,0.08,0.09,127.00,-73.50,124.37,0.06,0.56,-0.31,2,1
1772398265.363571,8023604,0.05,0.03,-0.02,-168.94,-67.87,259.62,0.00,-0.62,-0.06,-0.02,0.08,0.05,127.00,-73.50,124.37,-0.19,0.37,-0.31,2,0
1772398265.403719,8023645,0.02,0.07,0.01,-168.87,-67.94,259.62,-0.25,-0.37,-0.44,-0.01,0.09,0.05,127.00,-73.44,124.37,-0.13,0.50,-0.19,2,0
1772398265.443559,8023685,0.05,0.09,0.00,-168.87,-67.94,259.62,0.19,-0.44,-0.19,-0.02,0.08,0.05,127.00,-73.44,124.37,0.00,0.44,-0.44,2,1
