host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772400571.508997,10329804,0.08,0.00,0.08,-170.81,-74.12,270.00,-3.50,-1.31,-1.50,0.06,0.02,0.11,-2.75,-78.06,144.31,0.00,0.25,-0.19,6,3
1772400571.549285,10329844,0.04,0.07,0.08,-170.81,-74.19,269.81,-3.81,-1.12,-1.44,0.00,0.01,0.19,-2.75,-78.06,144.31,0.37,0.13,-0.25,5,2
1772400571.589367,10329884,0.03,0.05,0.10,-170.87,-74.19,269.69,-3.19,0.44,-1.37,0.06,0.04,0.17,-2.75,-78.06,144.31,0.19,0.25,-0.06,5,2
1772400571.629587,10329925,0.15,0.04,0.08,-170.87,-74.19,269.44,-2.37,1.37,-0.69,0.08,0.00,0.08,-2.75,-78.06,144.31,0.75,0.06,-0.37,4,2
1772400571.669559,10329965,0.19,0.05,0.09,-170.81,-74.12,269.31,-2.00,1.06,0.31,0.07,0.00,0.10,-2.81,-78.06,144.31,0.25,-0.25,-0.25,4,2
1772400571.709764,10330005,0.14,0.05,0.07,-170.62,-74.12,269.19,-1.87,0.19,1.06,0.06,0.03,0.18,-2.81,-78.06,144.31,-0.19,-0.75,0.00,3,2
1772400571.749841,10330045,0.08,0.08,0.02,-170.37,-74.06,269.00,-2.19,0.62,0.88,0.05,0.04,0.18,-2.75,-78.06,144.31,-0.25,-0.56,0.06,3,1
1772400571.790079,10330085,0.08,0.05,0.03,-170.31,-74.06,268.87,-2.56,1.44,-0.19,0.03,0.04,0.19,-2.75,-78.06,144.31,0.06,-0.44,0.00,3,1
1772400571.830391,10330125,0.10,0.04,0.02,-170.25,-73.94,268.69,-2.75,2.19,-0.62,0.03,0.01,0.17,-2.75,-78.06,144.31,0.06,-0.25,0.00,3,1
1772400571.870686,10330165,0.12,0.04,0.01,-170.25,-73.87,268.56,-2.81,2.12,-0.56,0.13,-0.01,0.18,-2.75,-78.06,144.31,-0.06,-0.37,-0.06,3,1
1772400571.910645,10330205,0.14,0.06,0.03,-170.19,-73.81,268.37,-2.44,1.94,-0.19,0.07,0.00,0.14,-2.75,-78.00,144.31,-0.06,-0.56,-0.06,3,1
1772400571.950551,10330246,0.13,0.11,0.02,-170.12,-73.75,268.25,-1.44,1.69,0.31,0.07,0.00,0.19,-2.75,-78.00,144.31,0.19,-0.44,0.25,3,2
1772400571.990643,10330286,0.16,0.10,0.01,-170.06,-73.69,268.19,-0.37,1.12,1.06,0.05,0.03,0.19,-2.75,-78.00,144.31,0.44,-0.44,0.00,3,1
1772400572.031078,10330326,0.13,0.06,0.01,-169.94,-73.69,268.19,-0.56,0.31,0.75,0.06,0.06,0.21,-2.75,-78.00,144.31,0.13,-0.56,-0.06,3,1
1772400572.071281,10330366,0.10,0.08,0.01,-169.94,-73.69,268.12,-1.06,0.31,-0.13,0.05,0.04,0.24,-2.75,-78.00,144.31,0.19,-0.44,-0.06,3,1
1772400572.111279,10330406,0.09,0.04,0.00,-169.87,-73.62,268.06,-1.25,0.94,-0.31,0.02,0.04,0.21,-2.75,-78.00,144.31,0.37,0.13,0.13,3,1
1772400572.151381,10330446,0.12,0.06,0.00,-169.87,-73.62,268.06,-1.00,0.88,-0.75,0.06,0.01,0.20,-2.75,-78.00,144.31,0.37,0.06,-0.13,3,1
1772400572.191629,10330486,0.16,0.00,0.03,-169.94,-73.56,268.12,-1.00,0.56,-0.25,0.07,0.00,0.17,-2.75,-78.00,144.31,0.19,-0.06,-0.13,3,2
1772400572.231638,10330527,0.14,0.02,0.01,-169.94,-73.56,268.06,-1.37,0.06,0.37,0.06,0.01,0.20,-2.75,-78.00,144.31,0.50,0.37,-0.06,3,2
1772400572.271707,10330567,0.10,0.05,0.02,-169.87,-73.56,267.94,-1.69,0.50,0.31,0.05,0.02,0.18,-2.75,-78.00,144.31,0.50,0.44,0.00,3,2
1772400572.312096,10330607,0.13,0.07,-0.02,-169.75,-73.56,267.87,-1.81,0.19,0.31,0.04,0.05,0.20,-2.75,-78.00,144.31,0.56,0.56,-0.06,3,2
1772400572.352004,10330647,0.10,0.08,0.02,-169.69,-73.56,267.75,-2.00,0.69,0.00,0.05,0.07,0.21,-2.75,-78.00,144.31,0.13,0.50,0.13,2,2
1772400572.392323,10330687,0.17,0.02,0.00,-169.62,-73.56,267.62,-2.06,0.31,-0.69,0.07,0.03,0.18,-2.81,-78.06,144.31,0.44,1.00,-0.31,2,2
1772400572.432683,10330728,0.14,0.02,0.04,-169.62,-73.56,267.50,-2.25,0.19,-0.37,0.05,0.01,0.16,-2.81,-78.06,144.31,0.50,0.94,-0.44,2,2
1772400572.472660,10330768,0.15,0.07,0.04,-169.50,-73.56,267.37,-1.69,-0.31,0.19,0.07,0.02,0.19,-2.81,-78.12,144.31,0.44,0.88,-0.25,2,3
1772400572.512679,10330808,0.09,0.05,0.03,-169.44,-73.56,267.31,-1.19,-0.56,0.62,0.07,0.02,0.18,-2.81,-78.12,144.31,0.44,0.75,-0.25,2,3
1772400572.552838,10330848,0.12,0.06,0.04,-169.37,-73.56,267.25,-1.19,-0.06,0.50,0.05,0.02,0.20,-2.87,-78.19,144.37,0.62,1.00,-0.31,3,3
1772400572.592919,10330888,0.11,0.09,0.01,-169.31,-73.56,267.19,-1.12,0.13,0.00,0.08,0.01,0.19,-2.87,-78.25,144.37,0.56,0.94,-0.56,2,3
1772400572.633379,10330928,0.11,0.07,0.01,-169.25,-73.56,267.12,-1.56,0.31,-0.19,0.06,0.00,0.20,-2.87,-78.25,144.37,0.44,0.69,-0.31,3,4
1772400572.673378,10330968,0.14,0.08,0.04,-169.19,-73.56,267.06,-1.69,0.69,-0.19,0.06,0.00,0.18,-2.87,-78.31,144.37,0.56,0.94,-0.13,4,5
1772400572.713382,10331008,0.17,0.10,0.01,-169.12,-73.56,266.94,-1.37,0.44,0.13,0.07,0.00,0.17,-2.94,-78.31,144.37,0.56,0.94,-0.31,4,5
1772400572.753747,10331049,0.12,0.10,-0.02,-169.12,-73.56,266.94,-0.81,-0.25,0.25,0.07,0.01,0.19,-2.94,-78.37,144.37,0.56,0.62,-0.13,4,6
1772400572.793679,10331089,0.11,0.08,0.02,-169.12,-73.56,266.94,-0.19,0.06,-0.06,0.06,0.00,0.25,-2.94,-78.31,144.37,0.44,0.88,-0.31,4,6
1772400572.833979,10331129,0.13,0.07,0.00,-169.12,-73.56,266.94,0.00,0.06,-0.06,0.05,0.01,0.21,-2.94,-78.31,144.37,0.44,0.62,-0.25,5,6
1772400572.874034,10331169,0.13,0.14,0.03,-169.12,-73.56,266.94,-0.19,0.19,-0.25,0.07,0.01,0.16,-3.00,-78.31,144.37,0.44,1.06,0.06,5,6
1772400572.914163,10331209,0.14,0.06,0.04,-169.19,-73.56,266.94,0.75,-0.62,-1.12,0.06,0.00,0.14,-3.00,-78.31,144.37,0.56,0.69,-0.44,5,7
1772400572.954496,10331249,0.14,0.05,0.01,-169.25,-73.56,267.06,0.56,-0.75,0.37,0.08,-0.01,0.15,-3.00,-78.31,144.37,0.50,0.50,-0.31,5,7
1772400572.994495,10331290,0.08,0.02,0.02,-169.25,-73.56,267.06,0.13,-0.44,0.44,0.07,-0.02,0.16,-3.00,-78.25,144.44,0.75,0.50,-0.13,5,7
1772400573.034764,10331330,0.11,0.06,0.01,-169.25,-73.56,267.12,-0.50,0.25,0.37,0.04,0.01,0.22,-3.00,-78.25,144.44,0.44,0.62,-0.13,5,7
1772400573.074759,10331370,0.10,0.06,0.03,-169.25,-73.56,267.12,-0.44,0.19,-0.13,0.04,0.03,0.17,-3.00,-78.25,144.44,0.25,0.62,-0.13,5,6
1772400573.114915,10331410,0.14,0.11,0.00,-169.25,-73.56,267.06,-0.50,0.31,-0.19,0.02,0.03,0.16,-3.00,-78.19,144.44,0.19,0.19,-0.06,5,6
1772400573.155111,10331450,0.18,0.03,0.00,-169.25,-73.56,267.06,-0.13,-0.37,-0.50,0.06,0.00,0.09,-3.06,-78.19,144.44,0.62,0.44,-0.19,5,6
1772400573.195374,10331490,0.16,0.03,0.03,-169.25,-73.56,267.06,0.06,-0.37,-0.06,0.06,-0.01,0.13,-3.06,-78.19,144.44,0.31,0.19,-0.19,5,6
1772400573.235395,10331531,0.11,0.06,0.01,-169.25,-73.56,267.12,0.06,-0.50,0.37,0.06,0.00,0.14,-3.06,-78.19,144.44,0.31,0.31,-0.19,4,6
1772400573.275475,10331570,0.08,0.06,0.05,-169.25,-73.56,267.12,-0.06,-0.44,0.25,0.05,0.02,0.16,-3.06,-78.12,144.44,0.31,0.13,-0.25,4,6
1772400573.315608,10331611,0.09,0.06,0.04,-169.25,-73.56,267.12,-0.44,0.44,0.00,0.06,0.00,0.12,-3.06,-78.12,144.44,0.31,0.44,-0.06,4,5
1772400573.355836,10331651,0.10,0.04,0.02,-169.25,-73.56,267.06,-0.13,0.62,0.00,0.03,-0.01,0.14,-3.06,-78.12,144.44,0.25,0.37,-0.31,4,5
1772400573.395894,10331691,0.14,0.06,0.02,-169.25,-73.56,267.06,0.00,0.62,0.25,0.05,-0.01,0.16,-3.06,-78.06,144.44,0.25,0.13,-0.19,4,5
1772400573.436021,10331731,0.14,0.05,0.01,-169.25,-73.50,267.06,-0.19,0.37,0.19,0.05,0.02,0.12,-3.00,-78.06,144.44,0.37,0.31,0.00,4,5
1772400573.476100,10331771,0.15,0.08,0.00,-169.25,-73.50,267.06,-0.37,0.25,-0.19,0.06,0.00,0.11,-3.00,-78.06,144.44,0.44,0.13,-0.13,5,5
1772400573.516395,10331811,0.14,0.07,0.03,-169.25,-73.50,267.06,0.19,0.13,-0.06,0.04,0.00,0.11,-3.00,-78.06,144.44,-0.13,-0.13,0.19,4,5
1772400573.556380,10331852,0.12,0.08,0.00,-169.25,-73.50,267.06,0.50,-0.13,0.13,0.05,0.00,0.11,-3.00,-78.00,144.44,0.06,-0.06,0.25,4,5
1772400573.596691,10331892,0.15,0.02,0.00,-169.25,-73.50,267.06,0.37,0.00,-0.19,0.05,0.01,0.12,-3.00,-78.00,144.44,0.13,-0.19,0.31,4,5
1772400573.637100,10331932,0.10,0.05,0.02,-169.25,-73.50,267.06,-0.13,-0.50,-0.31,0.07,0.00,0.14,-3.00,-78.00,144.44,0.13,-0.31,0.19,4,5
1772400573.676968,10331972,0.10,0.14,0.01,-169.31,-73.50,267.06,0.25,-0.31,-0.69,0.03,0.00,0.15,-3.06,-78.00,144.44,-0.06,-0.25,0.13,4,5
1772400573.717134,10332012,0.11,0.00,0.04,-169.37,-73.50,267.12,0.50,-0.31,-0.50,0.05,0.01,0.05,-3.06,-77.94,144.44,0.06,-0.69,0.13,3,5
1772400573.757484,10332052,0.16,0.05,0.05,-169.37,-73.50,267.12,0.31,-0.25,0.62,0.07,0.00,0.11,-3.06,-77.94,144.44,-0.37,-0.94,0.25,3,5
1772400573.797307,10332092,0.11,0.01,0.03,-169.37,-73.50,267.12,-0.37,-0.19,0.37,0.06,0.00,0.12,-3.06,-77.87,144.44,-0.25,-0.75,0.13,3,4
1772400573.837793,10332133,0.12,0.10,0.01,-169.31,-73.50,267.06,-1.06,0.56,0.37,0.06,0.01,0.14,-3.06,-77.87,144.44,-0.19,-0.50,0.06,3,4
1772400573.877739,10332173,0.09,0.08,0.02,-169.31,-73.50,267.06,-0.69,0.25,0.31,0.03,0.03,0.17,-3.06,-77.87,144.44,-0.44,-0.56,0.19,1,3
1772400573.918059,10332213,0.15,0.14,-0.01,-169.31,-73.50,267.00,-0.13,0.69,-0.37,0.04,0.03,0.11,-3.06,-77.87,144.44,-0.37,-0.75,0.06,1,3
1772400573.957957,10332253,0.19,0.02,-0.02,-169.31,-73.50,267.00,0.44,0.50,-0.25,0.04,0.01,0.11,-3.00,-77.81,144.44,-0.13,-0.44,0.06,1,2
1772400573.998385,10332293,0.15,-0.06,0.03,-169.31,-73.50,267.00,-0.56,-0.37,0.06,0.07,-0.01,0.06,-3.00,-77.81,144.44,-0.13,-0.56,0.06,1,2
1772400574.038596,10332333,0.11,-0.38,0.00,-169.25,-73.50,266.87,-5.12,0.25,0.00,0.04,0.03,0.12,-3.00,-77.81,144.44,-0.94,-0.44,0.13,1,2
1772400574.078589,10332373,0.09,-0.56,0.02,-169.00,-73.50,266.31,-18.81,0.56,-3.87,0.04,0.00,0.16,-2.94,-77.81,144.37,-1.06,-0.31,0.13,1,2
1772400574.118744,10332414,0.01,-0.63,0.02,-169.62,-73.56,265.37,-36.00,1.81,-11.06,0.09,0.00,0.07,-2.94,-77.81,144.31,-1.06,-0.31,0.19,1,1
1772400574.158812,10332454,0.06,-0.54,0.09,-170.62,-73.56,263.81,-54.38,4.94,-19.06,0.07,-0.01,0.12,-2.87,-77.81,144.31,-0.37,0.00,0.31,1,1
1772400574.198752,10332494,0.09,-0.24,0.15,-171.56,-73.50,261.50,-66.50,6.00,-25.00,0.08,0.00,0.12,-2.94,-77.81,144.31,0.25,0.44,0.69,1,1
1772400574.239459,10332534,-0.02,-0.01,0.17,-172.37,-73.44,258.75,-73.50,5.81,-26.44,0.03,0.04,0.12,-3.00,-77.81,144.31,-0.13,0.25,0.44,1,1
1772400574.279023,10332574,0.05,0.33,0.22,-172.81,-73.31,255.87,-73.25,6.12,-24.00,0.09,0.03,0.20,-3.00,-77.81,144.31,0.69,0.37,0.31,2,1
1772400574.319070,10332614,0.08,0.49,0.18,-173.25,-73.19,253.19,-65.12,7.31,-22.81,0.03,0.07,0.12,-3.00,-77.81,144.31,0.69,0.37,0.13,2,1
1772400574.359240,10332654,0.17,0.49,0.14,-173.56,-73.00,250.69,-54.88,6.87,-20.06,0.02,0.08,0.18,-3.00,-77.81,144.31,0.00,0.00,0.19,2,1
1772400574.399406,10332695,0.22,0.46,0.11,-173.62,-72.87,248.69,-45.00,5.94,-17.06,0.05,0.06,0.24,-3.00,-77.81,144.31,0.44,0.13,-0.37,2,1
1772400574.439926,10332735,0.05,0.31,0.12,-173.69,-72.75,246.87,-37.81,4.94,-14.50,0.03,0.02,0.12,-3.00,-77.81,144.31,0.37,0.00,-0.44,2,1
1772400574.479715,10332775,0.17,0.35,0.08,-173.81,-72.56,245.44,-32.69,4.62,-12.69,0.06,0.00,0.12,-3.06,-77.81,144.31,0.37,0.31,-0.13,2,1
1772400574.520030,10332815,0.17,0.34,0.10,-173.87,-72.50,244.31,-25.87,2.56,-10.38,0.05,0.00,0.10,-3.06,-77.81,144.31,0.06,-0.25,-0.25,2,1
1772400574.560166,10332855,0.22,0.32,0.04,-173.81,-72.44,243.12,-18.94,1.37,-7.25,0.05,0.00,0.15,-3.06,-77.81,144.31,0.19,-0.19,0.13,2,1
1772400574.600433,10332895,0.19,0.32,0.07,-173.62,-72.44,242.44,-12.13,-0.25,-4.12,0.05,0.03,0.14,-3.06,-77.81,144.31,0.19,-0.25,-0.06,2,1
1772400574.640750,10332936,0.17,0.19,0.04,-173.31,-72.50,241.94,-5.62,-1.56,-0.88,0.03,0.05,0.18,-3.06,-77.81,144.31,0.06,-0.37,0.19,2,2
1772400574.680698,10332976,0.07,0.15,0.04,-172.94,-72.62,241.69,-1.31,-3.19,2.06,0.08,0.06,0.13,-3.06,-77.81,144.31,0.19,-0.31,0.13,1,1
1772400574.720595,10333016,-0.01,0.04,0.04,-172.56,-72.69,241.62,1.69,-2.25,2.00,0.07,0.04,0.09,-3.06,-77.81,144.31,0.19,0.06,-0.37,1,1
1772400574.760967,10333056,0.12,-0.02,0.00,-172.50,-72.69,241.69,2.69,0.31,1.31,0.03,0.05,0.14,-3.06,-77.81,144.31,0.25,-0.19,-0.25,2,1
1772400574.800920,10333096,0.16,-0.02,0.01,-172.50,-72.69,241.81,1.62,0.25,0.37,0.04,0.05,0.15,-3.06,-77.81,144.31,0.13,-0.13,-0.44,2,1
1772400574.841484,10333136,0.07,-0.04,0.04,-172.56,-72.69,241.81,0.56,0.06,-0.62,0.05,0.02,0.18,-3.06,-77.81,144.31,0.06,0.00,-0.19,2,1
1772400574.881528,10333176,0.10,-0.02,0.06,-172.62,-72.69,241.87,-0.31,0.69,-0.75,0.04,0.00,0.20,-3.06,-77.81,144.31,-0.06,-0.13,-0.19,2,1
1772400574.921584,10333216,0.10,-0.02,0.01,-172.69,-72.69,241.87,-0.62,1.25,-0.50,0.05,0.01,0.16,-3.06,-77.81,144.31,0.06,-0.25,-0.06,3,1
1772400574.961468,10333257,0.15,-0.02,0.02,-172.75,-72.62,241.87,-0.13,1.31,0.19,0.07,0.02,0.17,-3.06,-77.81,144.31,0.13,-0.13,0.19,3,2
1772400575.001669,10333297,0.12,0.00,0.06,-172.75,-72.56,241.87,-0.25,0.69,0.19,0.05,0.02,0.16,-3.06,-77.81,144.31,-0.13,0.25,0.13,2,4
1772400575.041672,10333337,0.07,0.02,0.02,-172.75,-72.56,241.87,0.00,0.56,0.00,0.06,0.03,0.17,-3.06,-77.81,144.31,0.06,0.56,0.19,2,4
1772400575.082062,10333377,0.09,-0.03,0.05,-172.75,-72.56,241.87,0.13,1.00,-0.37,0.04,0.03,0.17,-3.06,-77.81,144.31,0.19,0.69,-0.06,2,4
1772400575.122258,10333417,0.07,-0.06,0.05,-172.81,-72.50,241.94,-0.06,0.81,-0.62,0.07,0.00,0.16,-3.06,-77.87,144.31,0.13,1.37,-0.13,2,4
1772400575.161260,10333456,0.06,-0.02,0.01,-172.81,-72.44,241.94,-0.13,1.25,-0.31,0.03,0.02,0.20,-3.06,-77.94,144.31,0.00,1.56,-0.31,2,4
1772400575.200142,10333496,0.10,0.06,0.01,-172.87,-72.44,241.94,0.25,2.12,0.44,0.04,0.05,0.19,-3.06,-78.00,144.31,0.00,2.12,0.25,2,4
1772400575.241717,10333537,0.12,0.00,0.05,-172.87,-72.31,241.94,2.12,2.62,0.19,0.01,0.00,0.17,-3.12,-78.06,144.31,0.06,1.87,-0.31,2,3
1772400575.282433,10333578,0.19,-0.10,0.06,-173.00,-72.25,242.06,1.87,2.00,0.69,0.05,-0.01,0.12,-3.12,-78.12,144.31,0.06,1.12,-0.06,1,4
1772400575.322757,10333618,0.14,-0.05,0.03,-173.00,-72.12,242.06,1.00,1.81,1.12,0.07,-0.01,0.17,-3.12,-78.19,144.31,0.25,1.44,-0.06,1,4
1772400575.362748,10333658,0.11,-0.06,0.01,-172.87,-72.06,242.00,0.19,1.69,1.25,0.04,0.03,0.19,-3.12,-78.25,144.31,0.06,0.75,0.37,1,4
1772400575.402922,10333698,0.07,-0.06,0.03,-172.81,-72.00,242.00,-0.31,1.56,0.62,0.07,0.02,0.18,-3.12,-78.25,144.31,0.06,1.12,0.25,1,1
1772400575.443393,10333738,0.06,0.04,0.03,-172.75,-71.94,241.94,-0.44,2.25,0.06,0.06,0.04,0.20,-3.12,-78.31,144.31,-0.19,0.69,0.31,1,1
1772400575.483448,10333778,0.17,-0.03,0.00,-172.81,-71.87,241.94,0.06,1.94,-0.69,0.08,0.01,0.14,-3.19,-78.31,144.31,0.25,0.88,-0.06,1,1
1772400575.523399,10333819,0.19,-0.05,0.01,-172.87,-71.81,241.87,0.44,0.88,-0.13,0.09,0.00,0.15,-3.19,-78.31,144.31,0.06,0.50,0.13,1,2
1772400575.563860,10333859,0.13,-0.08,-0.01,-172.87,-71.81,241.94,0.25,-0.13,0.13,0.07,0.00,0.16,-3.19,-78.31,144.31,-0.25,0.62,0.19,1,2
1772400575.603698,10333899,0.09,-0.08,0.01,-172.87,-71.81,241.94,-0.56,0.13,0.37,0.06,0.01,0.22,-3.19,-78.37,144.31,0.00,0.62,0.19,1,2
1772400575.644063,10333939,0.17,-0.04,0.03,-172.87,-71.81,241.87,-1.19,0.37,-0.19,0.05,0.00,0.20,-3.19,-78.37,144.31,0.00,0.56,0.00,2,2
1772400575.684304,10333979,0.11,0.00,0.03,-172.81,-71.81,241.81,-1.50,-0.19,-0.13,0.09,0.01,0.18,-3.19,-78.37,144.31,0.13,0.81,0.06,2,2
1772400575.724143,10334019,0.12,0.02,0.04,-172.75,-71.81,241.69,-1.06,0.13,0.25,0.10,0.02,0.20,-3.19,-78.37,144.31,0.13,0.69,0.19,2,2
1772400575.764334,10334059,0.12,0.03,0.01,-172.75,-71.81,241.69,-0.37,-0.25,0.25,0.08,0.03,0.16,-3.19,-78.37,144.31,-0.13,0.50,0.06,2,2
1772400575.804647,10334100,0.11,0.00,0.06,-172.75,-71.81,241.69,0.00,-0.25,-0.06,0.06,0.00,0.19,-3.19,-78.44,144.31,-0.06,0.56,0.06,2,3
1772400575.844678,10334140,0.11,0.00,0.06,-172.75,-71.81,241.75,0.19,-0.56,-0.25,0.06,0.00,0.20,-3.19,-78.44,144.31,0.00,0.50,0.06,2,4
1772400575.884661,10334180,0.11,0.00,0.07,-172.75,-71.81,241.75,0.19,0.25,-0.31,0.05,0.01,0.20,-3.19,-78.44,144.31,0.31,0.44,0.13,2,4
1772400575.925014,10334220,0.14,-0.03,0.05,-172.75,-71.81,241.75,0.56,-0.19,0.00,0.04,0.02,0.17,-3.19,-78.44,144.31,-0.31,0.19,0.13,3,4
1772400575.965035,10334260,0.12,0.02,0.02,-172.75,-71.81,241.75,0.50,-0.62,0.62,0.05,0.01,0.19,-3.19,-78.44,144.31,0.13,0.50,0.44,3,4
1772400576.005136,10334300,0.13,0.00,0.01,-172.75,-71.81,241.81,1.62,-0.69,-0.06,0.08,0.01,0.20,-3.25,-78.44,144.31,0.00,0.50,0.00,3,4
1772400576.045677,10334341,0.17,-0.02,0.04,-172.81,-71.87,241.94,2.44,-0.94,0.81,0.07,-0.01,0.18,-3.25,-78.44,144.31,0.06,0.56,-0.13,3,5
1772400576.085712,10334381,0.14,-0.06,0.03,-172.75,-71.94,242.06,2.81,-1.87,1.06,0.07,0.00,0.20,-3.25,-78.44,144.31,-0.13,0.00,0.06,3,5
1772400576.125606,10334421,0.09,-0.07,0.02,-172.69,-72.00,242.12,1.94,-1.31,0.94,0.04,0.00,0.19,-3.25,-78.44,144.31,0.06,0.06,0.13,4,5
1772400576.165845,10334461,0.11,-0.03,0.01,-172.69,-72.00,242.19,0.81,-0.19,0.56,0.04,-0.01,0.19,-3.25,-78.44,144.31,0.31,0.50,0.13,4,6
1772400576.205849,10334501,0.13,-0.02,0.03,-172.75,-72.00,242.12,0.75,0.06,0.37,0.08,0.03,0.16,-3.25,-78.44,144.31,0.00,0.37,0.37,4,6
1772400576.246431,10334541,0.26,0.01,0.02,-172.75,-72.00,242.25,1.00,-0.19,-0.31,0.07,0.00,0.18,-3.25,-78.44,144.31,0.13,0.13,-0.06,5,6
1772400576.286126,10334581,0.21,-0.04,0.00,-172.81,-72.06,242.31,1.25,-1.37,0.06,0.10,0.00,0.11,-3.25,-78.44,144.31,0.19,0.37,0.06,5,6
1772400576.326522,10334621,0.19,0.02,0.04,-172.81,-72.12,242.37,1.50,-1.81,0.31,0.07,0.01,0.14,-3.25,-78.44,144.31,-0.19,-0.25,0.19,5,6
1772400576.366659,10334662,0.15,-0.02,0.01,-172.87,-72.19,242.50,2.12,-2.44,0.19,0.06,0.03,0.25,-3.25,-78.44,144.31,-0.06,-0.25,0.00,5,6
1772400576.406727,10334702,0.13,0.07,0.03,-172.87,-72.25,242.62,2.69,-3.87,0.94,0.02,0.01,0.24,-3.25,-78.44,144.31,0.19,-0.06,-0.06,5,6
1772400576.447005,10334742,0.10,0.21,0.04,-172.75,-72.44,242.75,5.44,-5.25,1.87,0.06,0.00,0.23,-3.25,-78.37,144.31,0.31,0.19,-0.06,5,6
1772400576.486908,10334782,0.27,0.27,0.00,-172.50,-72.69,243.06,11.38,-6.62,4.31,0.06,0.00,0.18,-3.25,-78.31,144.31,0.31,0.00,-0.19,5,6
1772400576.526924,10334822,0.21,0.27,0.06,-171.87,-73.00,243.62,18.31,-9.38,8.19,0.08,0.00,0.12,-3.25,-78.31,144.31,0.62,0.13,-0.13,5,5
1772400576.567403,10334862,0.04,0.26,0.10,-171.12,-73.31,244.37,25.50,-10.81,11.25,0.04,0.01,0.14,-3.25,-78.31,144.31,0.13,-0.06,-0.25,4,5
1772400576.607390,10334902,0.00,0.24,0.12,-170.50,-73.56,245.31,32.19,-8.94,12.38,0.10,0.00,0.11,-3.25,-78.25,144.31,0.19,0.56,-0.37,4,5
1772400576.647593,10334943,0.04,0.14,0.13,-169.87,-73.81,246.56,36.00,-7.69,12.44,0.04,0.00,0.18,-3.19,-78.25,144.37,0.13,0.75,-0.75,3,5
1772400576.687641,10334983,0.00,0.19,0.13,-169.31,-74.06,248.31,39.38,-7.25,12.31,0.06,0.00,0.15,-3.06,-78.25,144.37,0.13,0.69,-0.50,3,5
1772400576.727953,10335023,0.07,0.11,0.14,-169.00,-74.19,249.94,42.81,-5.75,13.13,0.04,-0.03,0.19,-3.06,-78.25,144.37,0.13,0.37,-0.44,3,5
1772400576.767844,10335063,0.02,0.03,0.09,-168.69,-74.25,251.69,45.94,-4.00,14.69,0.03,0.00,0.15,-3.06,-78.19,144.37,0.75,0.37,-0.19,3,4
1772400576.808330,10335103,-0.06,0.13,0.17,-168.37,-74.31,253.50,47.13,-3.25,13.25,0.08,-0.01,0.10,-3.06,-78.19,144.37,0.44,0.50,-0.19,3,5
1772400576.848348,10335144,0.09,-0.13,0.14,-168.50,-74.25,255.56,50.38,-0.44,13.38,0.04,0.00,0.08,-3.06,-78.19,144.37,0.19,0.31,-0.44,3,5
1772400576.888930,10335184,0.13,-0.06,0.12,-168.50,-74.19,257.50,46.50,-1.25,13.31,0.06,-0.05,0.18,-3.06,-78.19,144.37,0.94,-0.06,-0.31,3,5
1772400576.928683,10335224,0.11,-0.24,0.09,-168.56,-74.19,259.50,44.25,-1.94,12.38,0.04,0.04,0.11,-3.06,-78.19,144.44,0.06,0.06,-0.19,3,5
1772400576.968957,10335264,0.04,-0.29,0.03,-168.69,-74.19,261.19,39.31,-2.50,11.25,0.06,-0.06,0.15,-3.00,-78.12,144.44,0.75,-0.13,-0.25,4,5
1772400577.008848,10335304,0.05,-0.25,0.07,-168.75,-74.19,262.37,33.63,-0.50,9.75,0.07,0.00,0.09,-3.06,-78.12,144.44,0.25,-0.19,0.19,4,5
