host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772401030.217613,10788524,0.12,0.1,0.07,-167.31,-71.25,252.06,-0.44,0.31,-0.31,0.03,0.06,0.1,-40.75,-79.87,175.62,0.06,-0.56,0.37,4,4
1772401030.257693,10788564,0.14,0.11,0.07,-167.31,-71.25,252.06,0.0,0.31,-0.37,0.06,0.04,0.11,-40.75,-79.87,175.62,-0.06,-0.62,0.62,5,6
1772401030.297632,10788604,0.12,0.08,0.06,-167.31,-71.25,252.06,0.19,0.0,0.13,0.04,0.09,0.13,-40.75,-79.81,175.62,0.0,-0.62,0.44,5,6
1772401030.338107,10788645,0.08,0.08,0.06,-167.31,-71.25,252.06,0.31,-0.06,0.06,0.06,0.08,0.12,-40.69,-79.81,175.56,0.13,-0.69,0.62,5,6
1772401030.378098,10788685,0.14,0.09,0.04,-167.31,-71.25,252.06,0.06,0.44,-0.37,0.08,0.05,0.11,-40.69,-79.81,175.56,-0.19,-0.44,0.56,5,6
1772401030.418237,10788725,0.1,0.1,0.06,-167.31,-71.25,252.06,0.06,0.19,-0.56,0.05,0.06,0.12,-40.75,-79.75,175.56,0.19,-0.19,0.19,5,6
1772401030.458529,10788765,0.09,0.13,0.08,-167.31,-71.25,252.06,0.44,-0.31,-0.31,0.04,0.07,0.1,-40.75,-79.75,175.56,-0.56,0.19,0.06,5,6
1772401030.49851,10788805,0.13,0.01,0.07,-167.37,-71.25,252.06,0.88,-0.69,0.06,0.1,0.03,0.1,-40.75,-79.75,175.56,0.0,-0.25,0.0,5,6
1772401030.538874,10788845,0.09,0.06,0.11,-167.37,-71.25,252.06,-0.06,-0.75,0.69,0.08,0.09,0.16,-40.69,-79.75,175.56,0.06,-0.62,0.37,4,6
1772401030.578924,10788885,0.05,0.07,0.1,-167.31,-71.25,252.06,-0.69,0.13,0.06,0.08,0.09,0.13,-40.69,-79.75,175.56,-0.06,-0.06,0.13,4,6
1772401030.618973,10788926,0.08,0.14,0.08,-167.25,-71.25,252.0,-0.94,0.5,0.13,0.03,0.13,0.15,-40.69,-79.75,175.56,0.0,-0.44,0.13,5,6
