host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772724614.553955,3505446,0.25,0.15,-0.23,-85.06,-76.44,244.06,-3.94,1.06,1.44,-0.01,0.01,-0.05,150.75,-52.00,351.37,-0.13,-0.44,0.25,3,2
1772724614.594028,3505487,0.06,0.25,-0.08,-85.06,-76.37,243.87,-1.25,-3.37,-0.81,0.00,0.02,-0.03,150.75,-52.00,351.31,-0.06,-1.06,1.31,2,2
1772724614.633519,3505526,0.07,0.17,0.00,-84.62,-76.37,243.94,2.94,-2.75,-2.69,-0.01,0.05,-0.04,150.81,-52.06,351.25,-0.88,-0.25,0.56,2,2
1772724614.673681,3505566,-0.02,0.01,0.03,-84.25,-76.44,244.19,4.87,-3.19,-4.31,-0.02,0.02,-0.02,150.81,-52.06,351.19,-0.81,-1.12,-0.31,2,3
1772724614.714603,3505607,0.07,-0.14,0.02,-83.94,-76.62,244.62,4.12,-3.44,-4.25,0.00,0.01,-0.07,150.81,-52.06,351.19,-0.25,-0.56,-0.75,2,3
1772724614.754572,3505647,0.05,-0.14,0.12,-83.31,-76.81,244.94,4.00,-3.94,-4.06,0.09,-0.07,-0.05,150.75,-52.06,351.25,0.62,-0.50,-1.00,2,3
1772724614.794813,3505687,0.09,-0.23,0.15,-82.69,-76.94,245.31,3.50,-3.44,-1.69,0.09,-0.04,-0.10,150.69,-52.06,351.31,1.94,-0.37,-0.25,2,3
1772724614.833776,3505727,0.05,-0.19,0.15,-82.12,-77.00,245.50,1.62,-2.62,0.88,0.04,-0.07,-0.01,150.62,-52.00,351.44,2.50,0.19,0.44,2,3
1772724614.873247,3505766,0.08,-0.17,0.11,-81.56,-76.94,245.50,-0.25,-2.56,2.00,0.07,-0.09,-0.04,150.56,-52.00,351.62,2.00,0.25,0.25,2,3
1772724614.915195,3505808,-0.01,-0.09,0.09,-81.12,-76.81,245.37,-3.00,-2.37,3.25,-0.06,-0.05,0.02,150.44,-52.00,351.75,1.75,-0.56,0.37,2,2
1772724614.955049,3505848,-0.02,0.04,0.05,-80.69,-76.69,245.12,-3.50,-0.69,3.31,-0.06,0.00,0.00,150.44,-52.00,351.81,0.56,0.13,0.56,2,2
1772724614.995326,3505888,0.03,0.00,-0.06,-80.62,-76.56,244.87,-3.12,0.62,2.75,-0.07,0.06,-0.01,150.44,-52.00,351.81,0.37,-0.13,0.56,2,2
1772724615.034692,3505928,0.12,0.03,-0.12,-80.62,-76.44,244.69,-2.87,-0.19,2.19,-0.09,0.08,0.05,150.44,-52.06,351.81,0.56,0.69,1.06,2,2
1772724615.074756,3505968,0.07,0.09,-0.14,-80.50,-76.37,244.56,-1.37,-1.69,0.62,-0.11,0.09,0.01,150.56,-52.06,351.75,0.37,1.00,0.75,2,2
1772724615.115688,3506009,0.02,0.05,-0.09,-80.19,-76.37,244.56,0.56,-2.50,-1.00,-0.09,0.06,0.02,150.56,-52.00,351.75,0.19,0.81,0.13,2,1
1772724615.156075,3506049,0.00,-0.05,-0.06,-79.87,-76.37,244.69,1.87,-2.31,-1.69,-0.10,0.03,0.02,150.62,-52.00,351.81,0.00,0.88,-0.37,2,1
1772724615.196277,3506089,-0.01,-0.10,-0.01,-79.56,-76.44,244.81,2.12,-2.06,-1.56,-0.06,-0.01,0.02,150.62,-51.94,351.81,-0.69,0.69,-0.75,2,1
1772724615.235535,3506128,0.00,-0.15,0.01,-79.31,-76.50,245.00,1.19,-1.56,-1.69,-0.03,0.00,0.03,150.62,-51.94,351.81,-0.94,0.50,-1.25,2,1
1772724615.276178,3506169,0.01,-0.15,0.02,-79.06,-76.56,245.06,-0.44,-0.81,-1.06,0.00,-0.01,-0.01,150.62,-51.88,351.81,-0.88,0.50,-1.62,2,1
1772724615.316592,3506209,0.02,-0.11,0.00,-78.94,-76.62,245.06,-0.94,-0.50,0.06,0.00,-0.03,-0.06,150.56,-51.88,351.81,-0.50,0.37,-1.75,2,2
1772724615.356346,3506249,0.15,-0.05,0.00,-78.87,-76.62,245.00,-1.44,-0.81,1.62,0.12,0.02,-0.06,150.50,-51.81,351.87,0.37,1.06,-1.12,2,2
1772724615.396415,3506289,0.17,0.00,0.00,-78.62,-76.50,244.94,-1.00,-2.94,1.19,0.12,-0.04,-0.10,150.50,-51.75,351.94,0.31,0.75,-0.31,2,2
1772724615.436372,3506329,0.09,-0.01,0.01,-78.06,-76.44,244.87,-0.88,-4.69,1.06,0.01,-0.03,-0.05,150.50,-51.75,352.00,0.62,-0.50,-0.31,1,1
1772724615.476164,3506369,-0.02,0.03,0.05,-77.31,-76.37,244.87,-0.75,-4.19,0.88,-0.04,0.00,0.00,150.50,-51.75,352.00,0.56,-0.88,-0.13,1,2
1772724615.517294,3506410,-0.06,0.01,0.08,-76.87,-76.37,244.87,-0.19,-0.81,0.00,-0.02,-0.04,0.00,150.44,-51.81,351.94,-0.06,-0.06,-0.50,1,2
1772724615.557203,3506450,0.08,-0.01,-0.01,-76.87,-76.37,244.87,-0.69,0.62,0.00,0.01,-0.07,-0.05,150.44,-51.81,352.00,-0.06,0.00,-0.50,1,1
1772724615.597284,3506490,0.10,0.05,-0.05,-76.87,-76.37,244.81,-1.06,-0.31,0.50,0.02,0.00,-0.08,150.44,-51.81,351.94,0.13,-0.50,0.69,1,2
1772724615.636732,3506530,0.12,0.00,-0.06,-76.69,-76.31,244.81,-0.62,-2.69,0.00,0.01,-0.05,0.01,150.50,-51.81,351.94,0.00,-1.25,0.56,1,1
1772724615.676610,3506569,0.16,-0.03,-0.12,-76.19,-76.31,244.81,-1.06,-4.06,0.31,-0.10,-0.02,0.05,150.44,-51.88,351.87,-0.31,-1.69,0.62,1,1
1772724615.717737,3506610,0.05,0.04,-0.14,-75.31,-76.25,244.81,-2.06,-5.81,0.00,-0.15,0.00,0.11,150.44,-51.94,351.81,-0.69,-1.50,0.13,1,1
1772724615.757994,3506651,-0.07,0.15,-0.06,-74.31,-76.19,244.81,-2.37,-5.69,-0.94,-0.15,0.01,0.09,150.44,-52.00,351.81,-0.13,-0.94,0.37,1,1
1772724615.798125,3506691,0.02,0.15,-0.11,-73.50,-76.19,244.81,-0.56,-3.00,-1.75,-0.06,-0.01,0.03,150.44,-52.00,351.81,-0.19,0.00,0.56,1,1
1772724615.837522,3506730,0.13,0.09,-0.12,-73.00,-76.25,244.94,1.12,-2.62,-2.50,0.00,-0.01,-0.02,150.44,-52.00,351.75,-0.37,1.19,0.62,2,1
1772724615.876856,3506770,0.26,0.06,-0.12,-72.37,-76.31,245.06,1.12,-4.62,-2.94,0.05,-0.04,-0.03,150.50,-51.94,351.75,-0.50,0.56,2.00,2,1
1772724615.918280,3506811,0.16,0.07,-0.15,-71.25,-76.31,245.31,2.25,-8.00,-3.37,-0.03,0.02,0.00,150.62,-52.00,351.69,0.62,0.37,2.69,2,1
1772724615.958441,3506851,0.00,-0.01,-0.08,-69.87,-76.37,245.62,2.50,-8.38,-3.87,-0.12,0.04,0.09,150.69,-52.06,351.62,1.37,0.37,3.06,3,1
1772724615.998556,3506891,-0.09,0.00,-0.15,-68.56,-76.37,245.87,2.06,-7.37,-2.69,-0.14,0.04,0.03,150.75,-52.06,351.75,3.31,0.25,3.12,3,2
1772724616.037892,3506931,-0.04,-0.03,-0.12,-67.50,-76.37,246.12,2.56,-5.94,-2.25,-0.11,0.07,0.03,150.75,-52.13,351.81,3.50,1.81,3.25,3,2
1772724616.077010,3506970,0.05,-0.08,-0.07,-66.75,-76.37,246.37,3.69,-4.44,-1.87,-0.02,-0.06,0.07,150.81,-52.13,351.94,2.87,1.25,0.81,3,2
1772724616.118966,3507012,0.11,-0.22,0.05,-66.12,-76.37,246.62,4.69,-5.12,-3.00,0.17,-0.19,-0.09,150.75,-52.06,352.12,-1.31,0.50,-2.31,3,2
1772724616.159458,3507052,0.03,-0.35,0.28,-65.00,-76.44,247.00,0.88,-6.81,-4.37,0.20,-0.11,-0.15,150.69,-51.94,352.00,-6.44,-2.81,-5.69,3,2
1772724616.199597,3507092,-0.25,-0.27,0.40,-63.06,-76.56,247.31,-5.06,-5.44,-4.31,-0.03,0.12,-0.09,150.62,-52.00,351.62,-7.31,-5.75,-4.25,3,2
1772724616.239257,3507132,-0.40,-0.07,0.36,-62.00,-76.62,247.25,-7.87,1.62,-2.81,-0.09,0.08,0.01,150.62,-52.13,351.31,-4.50,-4.94,-1.19,2,1
1772724616.278434,3507171,-0.21,0.07,0.20,-62.13,-76.81,247.06,-6.25,7.12,-2.62,-0.07,0.11,0.00,150.69,-52.25,350.87,-6.06,-5.31,-0.88,2,1
1772724616.319605,3507212,-0.11,0.14,0.03,-63.25,-77.00,246.87,-1.75,12.06,-0.37,-0.15,0.39,0.00,150.87,-52.50,350.19,-4.06,-4.25,0.88,2,1
1772724616.359661,3507253,0.04,0.29,-0.24,-65.37,-77.25,246.81,3.37,15.94,-0.25,-0.03,0.12,0.03,151.00,-52.69,349.87,2.56,-1.69,4.00,1,1
1772724616.399705,3507293,0.22,0.10,-0.26,-68.00,-77.50,246.94,8.06,14.19,-1.87,-0.03,0.08,0.00,151.12,-52.88,349.81,3.19,-1.44,5.50,1,1
1772724616.438964,3507332,0.10,0.04,-0.18,-70.50,-77.75,247.19,9.19,10.88,-1.37,-0.14,0.13,0.13,151.19,-53.00,349.75,5.31,-1.25,6.12,1,1
1772724616.478225,3507371,0.05,-0.03,-0.21,-73.06,-77.94,247.50,10.69,13.69,0.06,-0.11,0.03,0.10,151.12,-53.13,350.00,9.50,0.94,5.25,2,1
1772724616.520015,3507413,0.29,-0.21,-0.21,-76.00,-78.06,247.75,11.38,10.94,1.81,0.05,-0.24,0.00,150.94,-53.19,350.56,9.00,1.31,2.62,3,1
1772724616.560428,3507453,0.34,-0.43,-0.05,-78.25,-78.06,248.06,7.94,5.56,3.37,0.18,-0.23,-0.16,150.69,-53.13,351.12,4.62,0.62,-1.06,3,1
1772724616.600671,3507493,0.24,-0.43,0.04,-79.12,-78.06,248.12,-0.50,0.50,3.19,0.22,-0.18,-0.24,150.44,-53.00,351.44,0.44,-1.12,-3.12,3,1
1772724616.640045,3507533,0.12,-0.22,0.08,-78.87,-78.00,248.00,-8.06,-1.81,4.25,0.09,-0.01,-0.21,150.31,-52.94,351.50,-0.75,-1.87,-1.94,2,1
1772724616.679212,3507572,0.06,0.17,0.10,-78.37,-77.87,247.50,-9.19,-1.12,4.12,0.17,0.00,-0.15,150.25,-52.94,351.56,1.31,-2.00,-0.50,3,1
1772724616.721054,3507614,0.14,0.29,0.08,-78.06,-77.69,247.12,-4.12,-2.31,4.00,0.16,-0.10,-0.15,150.12,-53.00,351.69,2.00,-4.31,-0.44,3,1
1772724616.760901,3507654,0.00,0.34,0.13,-77.50,-77.44,246.81,-0.13,-3.56,4.56,-0.02,0.00,0.07,149.87,-53.19,351.75,4.69,-5.56,1.69,3,1
1772724616.801020,3507694,-0.18,0.20,0.06,-77.31,-77.19,246.62,1.69,0.56,3.19,-0.14,-0.02,0.16,149.62,-53.38,351.94,4.37,-2.81,2.00,2,2
1772724616.840441,3507733,-0.14,0.05,0.00,-77.81,-77.12,246.56,-0.44,5.44,1.37,-0.21,0.02,0.27,149.50,-53.50,351.94,-0.19,-3.81,0.81,2,2
1772724616.880086,3507773,-0.14,0.07,-0.09,-79.00,-77.12,246.44,-2.25,8.75,0.25,-0.33,0.05,0.28,149.44,-53.75,351.69,-2.00,-2.87,-1.06,1,1
1772724616.921575,3507814,-0.13,0.12,-0.26,-80.94,-77.19,246.25,-0.81,13.56,1.06,-0.33,0.05,0.19,149.31,-53.94,351.50,1.31,-2.19,-0.62,1,2
1772724616.961671,3507855,0.11,0.02,-0.33,-83.56,-77.19,246.06,2.94,14.50,3.06,-0.22,0.10,0.10,149.12,-54.06,351.56,2.69,-1.06,-0.25,2,2
1772724617.001696,3507895,0.20,0.04,-0.35,-86.50,-77.12,245.94,4.75,13.25,5.06,-0.06,0.07,0.00,148.94,-54.06,351.87,6.44,0.44,0.69,2,2
1772724617.040889,3507934,0.22,0.05,-0.26,-88.94,-76.94,245.81,5.69,9.06,4.12,0.01,-0.01,0.00,148.81,-54.06,352.12,5.62,1.06,0.25,2,2
1772724617.080370,3507973,0.14,0.09,-0.12,-90.69,-76.75,245.81,5.87,6.56,2.56,-0.02,0.02,0.00,148.69,-54.06,352.44,2.00,-0.13,-0.44,2,2
1772724617.122275,3508015,-0.02,0.18,0.01,-91.87,-76.69,245.94,6.00,5.37,-1.25,0.02,0.03,-0.11,148.62,-54.00,352.50,-0.75,0.44,-1.25,2,2
1772724617.162375,3508055,0.00,0.28,0.10,-93.06,-76.75,246.19,6.50,5.37,-5.19,0.07,0.00,-0.17,148.62,-54.00,352.44,-2.37,-0.13,-1.25,2,2
1772724617.202629,3508095,0.12,0.14,0.13,-94.25,-77.00,246.62,8.25,5.50,-9.06,0.15,-0.03,-0.17,148.69,-53.94,352.31,-2.56,-1.00,-0.62,2,2
1772724617.241933,3508135,0.12,0.11,0.17,-95.50,-77.31,247.31,9.56,4.81,-10.63,0.16,-0.08,-0.10,148.81,-53.94,352.12,-3.31,-0.94,-0.44,2,2
1772724617.281189,3508174,0.01,0.04,0.14,-96.69,-77.69,248.00,9.56,4.69,-10.56,0.02,-0.09,-0.05,148.87,-54.00,351.94,-3.44,-2.50,0.69,2,2
1772724617.323198,3508216,-0.11,-0.02,0.14,-98.19,-78.06,248.75,9.31,7.00,-11.63,-0.10,-0.12,0.06,149.00,-54.13,351.50,-5.19,-2.75,0.13,2,2
1772724617.363446,3508256,-0.15,-0.13,0.00,-100.37,-78.50,249.50,7.31,11.13,-10.38,-0.06,-0.10,0.03,149.06,-54.19,351.19,-3.94,-2.62,-0.37,2,2
1772724617.403418,3508296,0.13,-0.24,-0.15,-103.44,-78.75,250.06,5.75,13.44,-7.94,-0.08,-0.02,0.05,149.12,-54.25,350.94,-3.19,-2.25,0.31,2,2
1772724617.442602,3508335,0.11,-0.26,-0.16,-106.56,-78.87,250.44,4.00,12.19,-5.12,-0.08,0.05,0.12,149.19,-54.31,350.75,-2.31,-2.06,1.12,2,1
1772724617.481980,3508375,0.04,-0.15,-0.20,-109.25,-78.87,250.62,1.56,10.56,-2.62,-0.15,0.02,0.08,149.25,-54.38,350.56,-1.62,-1.25,0.37,2,1
1772724617.523888,3508416,0.15,-0.19,-0.19,-111.56,-78.81,250.69,0.50,10.19,-1.31,-0.03,-0.03,0.00,149.25,-54.44,350.44,-2.00,-0.56,-1.69,2,1
1772724617.564085,3508457,0.07,-0.14,-0.14,-113.50,-78.75,250.62,-1.31,8.06,0.31,-0.01,-0.01,-0.10,149.25,-54.38,350.37,-1.44,-0.75,-1.62,2,1
1772724617.604044,3508497,-0.04,0.00,-0.11,-114.69,-78.56,250.50,-2.31,5.87,3.19,-0.11,0.01,-0.12,149.19,-54.44,350.31,0.81,-1.87,0.50,2,1
1772724617.643234,3508536,-0.06,0.06,-0.07,-115.25,-78.37,250.19,-1.87,4.69,4.06,-0.12,-0.02,0.04,149.12,-54.50,350.31,0.75,-1.87,0.75,2,1
1772724617.682950,3508575,0.05,-0.01,-0.14,-115.75,-78.19,250.00,-1.25,4.56,2.87,-0.07,-0.04,0.07,149.06,-54.56,350.25,-1.69,-1.62,-1.00,2,1
1772724617.724267,3508617,0.10,0.01,-0.22,-116.37,-78.00,249.75,-3.37,5.62,1.69,-0.13,0.00,0.10,149.06,-54.63,350.06,-3.12,-1.00,-1.62,3,1
1772724617.764520,3508657,0.05,0.03,-0.16,-117.06,-77.81,249.50,-4.69,4.56,0.88,-0.08,-0.01,0.05,149.06,-54.63,349.87,-3.81,-1.25,-2.44,3,1
1772724617.804715,3508698,0.25,0.02,-0.10,-117.56,-77.69,249.19,-4.44,3.69,2.19,-0.03,0.03,0.06,149.06,-54.63,349.75,-3.06,-1.00,-2.06,2,1
1772724617.843937,3508737,0.17,0.09,-0.01,-117.62,-77.56,248.87,-4.31,2.25,2.62,0.06,0.04,0.00,149.06,-54.63,349.69,-0.81,-0.44,-0.50,2,1
1772724617.883570,3508777,0.16,0.09,0.06,-117.56,-77.44,248.62,-2.56,1.81,2.62,0.06,0.07,0.08,149.06,-54.63,349.69,-0.19,0.37,0.13,2,1
1772724617.925051,3508818,0.02,0.12,0.01,-117.62,-77.31,248.44,-0.50,3.06,1.12,-0.09,-0.02,-0.02,149.06,-54.63,349.69,-1.12,1.19,-0.13,2,1
1772724617.965386,3508858,-0.05,0.04,-0.05,-118.12,-77.19,248.37,0.62,4.44,-1.56,-0.06,-0.07,-0.09,149.12,-54.50,349.62,-2.12,1.19,-1.75,2,1
1772724618.005581,3508898,0.10,-0.03,-0.05,-118.94,-77.19,248.44,0.25,3.06,-2.56,0.04,-0.03,-0.07,149.12,-54.44,349.56,-2.56,0.06,-2.12,2,1
1772724618.044615,3508938,0.22,-0.10,0.03,-119.44,-77.25,248.50,0.31,0.56,-1.50,0.18,0.00,0.00,149.12,-54.44,349.50,-1.56,-0.81,-1.87,2,1
1772724618.084445,3508977,0.18,-0.12,0.11,-119.50,-77.25,248.56,0.50,-0.56,0.50,0.06,0.00,0.08,149.12,-54.44,349.50,0.75,-0.69,-0.06,2,1
1772724618.125331,3509018,-0.04,-0.08,0.11,-119.31,-77.19,248.44,0.00,2.06,4.37,-0.03,0.02,-0.02,149.06,-54.44,349.62,2.69,1.75,1.75,1,1
1772724618.165971,3509059,0.39,0.09,-0.02,-119.31,-77.00,248.25,-0.37,3.25,4.44,0.22,-0.05,-0.09,149.12,-54.38,349.81,3.19,2.69,1.87,2,1
1772724618.205616,3509099,0.39,0.20,0.04,-119.25,-76.81,248.06,0.00,-1.31,2.44,0.35,0.00,-0.15,149.19,-54.31,350.00,1.44,1.31,1.69,2,1
1772724618.245151,3509138,0.16,0.23,0.14,-118.69,-76.81,248.06,1.31,-4.25,-2.06,0.20,0.00,-0.11,149.25,-54.25,350.00,-1.56,-0.25,1.81,2,1
1772724618.284586,3509177,-0.28,0.13,0.15,-118.31,-77.00,248.31,2.19,-5.00,-5.50,-0.20,-0.02,-0.12,149.44,-54.31,349.75,-3.50,0.50,0.81,2,1
1772724618.326594,3509219,-0.11,-0.02,0.08,-118.50,-77.31,248.75,3.44,-1.81,-7.44,-0.05,-0.09,-0.07,149.56,-54.25,349.50,-3.12,-0.19,-1.19,2,2
1772724618.366691,3509259,-0.48,0.01,0.05,-118.87,-77.56,249.12,3.94,-1.81,-3.94,-0.33,-0.02,0.09,149.62,-54.31,349.31,-1.62,-2.69,1.19,3,2
1772724618.406711,3509300,-0.54,-0.03,0.00,-119.25,-77.69,249.44,5.44,3.37,-0.56,-0.62,0.06,0.30,149.69,-54.50,349.12,1.25,-2.56,3.75,2,2
1772724618.446204,3509339,-0.63,-0.05,-0.12,-120.44,-77.56,249.62,4.94,10.63,1.31,-0.16,0.12,0.34,149.69,-54.63,349.06,1.87,0.69,2.62,2,2
1772724618.485179,3509378,0.93,0.05,-0.30,-122.94,-77.12,249.56,3.75,19.00,2.44,0.30,0.10,0.14,149.81,-54.56,349.19,2.44,3.00,2.44,2,3
1772724618.526633,3509420,0.47,0.07,-0.41,-125.12,-76.75,249.62,4.94,7.44,-0.56,0.11,0.04,-0.02,150.00,-54.50,349.31,2.00,3.62,3.12,3,3
1772724618.567295,3509460,-0.38,-0.06,-0.14,-125.75,-76.69,249.81,3.69,0.56,-0.88,-0.49,-0.10,0.00,150.12,-54.50,349.31,0.88,0.94,2.37,3,3
1772724618.607278,3509500,0.12,-0.03,-0.02,-126.19,-76.75,249.94,1.12,2.94,-1.62,-0.10,0.04,-0.03,150.19,-54.50,349.31,0.06,1.19,0.56,3,3
1772724618.646874,3509540,0.34,0.00,0.05,-126.75,-76.75,250.06,1.00,1.06,-2.87,0.21,0.00,0.10,150.19,-54.44,349.31,-1.06,0.88,-0.88,3,3
1772724618.686550,3509579,0.15,-0.24,0.15,-127.00,-76.87,250.19,0.37,-2.06,-3.44,0.12,-0.05,0.02,150.19,-54.44,349.31,-2.19,0.25,-1.62,3,3
1772724618.727803,3509620,-0.11,-0.25,0.11,-126.94,-77.00,250.25,-3.81,1.06,0.62,0.06,-0.07,-0.12,150.19,-54.38,349.19,-2.31,0.25,-1.69,3,3
1772724618.767884,3509661,-0.07,-0.01,0.05,-126.94,-76.87,250.00,-5.37,4.19,1.69,-0.01,0.00,-0.15,150.25,-54.31,349.12,-1.31,0.00,-0.31,2,2
1772724618.808203,3509701,0.08,0.04,-0.01,-127.12,-76.75,249.69,-4.19,2.56,0.69,0.00,-0.01,-0.10,150.31,-54.31,349.06,-0.94,-0.62,0.00,2,2
1772724618.847226,3509740,0.01,0.10,0.03,-127.12,-76.69,249.50,-2.94,1.25,1.37,-0.03,0.11,0.01,150.31,-54.38,349.00,0.19,-1.37,0.56,2,2
1772724618.887272,3509780,-0.07,0.15,0.00,-127.25,-76.56,249.31,-0.19,3.12,1.50,-0.07,0.03,0.05,150.25,-54.38,349.00,0.69,-0.81,-0.31,2,2
1772724618.928358,3509821,0.19,0.03,-0.03,-127.81,-76.44,249.37,3.25,4.81,-0.56,0.02,-0.02,0.05,150.19,-54.38,349.06,-0.06,-0.13,-1.81,1,1
1772724618.968468,3509861,-0.02,0.00,-0.08,-128.44,-76.31,249.44,2.19,2.75,0.94,-0.16,0.01,0.04,150.12,-54.38,349.12,0.37,-0.25,-0.88,1,1
1772724619.008398,3509902,0.02,0.05,-0.08,-128.69,-76.25,249.44,1.12,2.00,1.19,-0.09,-0.09,0.11,150.06,-54.38,349.12,1.31,0.44,0.37,2,2
1772724619.047693,3509941,0.06,0.08,-0.06,-129.06,-76.12,249.44,1.31,3.69,0.31,-0.08,0.01,0.07,150.06,-54.38,349.25,1.00,0.75,-0.25,2,1
1772724619.087301,3509980,0.12,0.06,-0.07,-129.56,-76.06,249.50,1.19,3.87,-0.25,-0.01,0.01,-0.02,150.06,-54.31,349.25,0.06,1.37,-0.50,2,1
1772724619.128831,3510022,0.07,0.10,-0.14,-130.06,-76.00,249.50,1.56,1.56,-2.00,0.01,-0.12,-0.04,150.06,-54.25,349.31,0.31,1.81,-0.44,2,1
1772724619.169251,3510062,0.01,0.08,-0.13,-130.44,-76.00,249.62,1.75,-1.94,-1.25,-0.10,0.00,0.01,150.12,-54.25,349.31,-0.19,0.44,0.94,1,1
1772724619.209603,3510102,0.01,0.09,-0.06,-130.25,-76.06,249.81,2.12,-3.19,-1.75,-0.06,-0.02,0.14,150.19,-54.25,349.25,-1.06,-0.19,0.81,1,1
1772724619.249019,3510142,0.04,-0.04,-0.02,-130.31,-76.19,250.00,2.00,-0.19,-2.94,-0.14,0.06,0.15,150.19,-54.31,349.19,-1.87,-0.50,-0.88,1,1
1772724619.288162,3510181,0.09,-0.08,-0.05,-130.87,-76.25,250.19,1.06,1.50,-3.31,-0.01,0.00,0.03,150.19,-54.31,349.06,-1.69,0.88,-1.69,1,1
1772724619.329713,3510222,0.09,-0.09,-0.08,-131.44,-76.31,250.31,0.06,0.81,-2.50,0.05,-0.09,-0.10,150.19,-54.19,349.12,-0.56,1.50,-1.37,2,1
1772724619.369741,3510263,0.17,-0.02,-0.12,-131.56,-76.37,250.37,0.06,-3.62,0.62,0.12,-0.05,-0.07,150.19,-54.19,349.19,0.88,0.00,0.13,1,1
1772724619.409874,3510303,0.09,0.06,-0.01,-130.75,-76.44,250.37,0.75,-7.56,3.06,0.01,0.02,0.02,150.19,-54.19,349.25,1.87,-0.69,2.06,0,1
1772724619.449303,3510342,-0.03,0.09,0.05,-129.50,-76.56,250.31,1.44,-6.56,2.62,-0.12,0.01,0.12,150.19,-54.25,349.25,1.56,-0.69,2.56,0,1
1772724619.488906,3510382,0.00,0.08,0.08,-128.75,-76.62,250.37,1.25,-3.12,0.25,0.02,0.00,0.07,150.25,-54.31,349.25,-0.69,1.25,-0.19,0,1
1772724619.530611,3510423,0.07,-0.04,0.01,-128.81,-76.75,250.50,-0.44,-1.75,-4.31,0.06,-0.03,-0.07,150.31,-54.19,349.19,-2.69,0.75,-1.87,0,0
1772724619.570909,3510463,-0.15,-0.07,0.00,-128.87,-76.94,250.62,-1.87,-3.94,-2.69,-0.20,0.00,-0.01,150.31,-54.19,349.06,-1.19,-1.75,-0.44,1,0
1772724619.610505,3510504,0.00,0.08,0.00,-128.44,-77.06,250.69,0.19,-1.69,0.25,-0.11,-0.01,0.14,150.31,-54.31,349.00,1.44,-1.37,1.69,1,1
1772724619.650058,3510543,0.11,0.02,0.00,-128.44,-77.06,250.75,2.50,1.06,0.31,-0.01,0.03,0.10,150.31,-54.31,349.00,-0.25,-0.62,-0.44,1,1
1772724619.689637,3510583,0.19,-0.08,-0.06,-128.87,-77.06,250.81,1.87,1.62,-1.69,0.06,0.02,-0.03,150.25,-54.31,349.00,-2.31,0.31,-1.81,1,1
1772724619.731173,3510624,0.01,-0.02,-0.10,-129.25,-77.12,250.94,-1.94,-1.50,-3.56,-0.05,0.04,-0.06,150.31,-54.31,348.87,-1.19,-0.44,-0.88,1,1
1772724619.771388,3510664,-0.08,0.08,0.00,-129.31,-77.25,251.00,-0.75,-1.56,-2.19,-0.05,0.01,0.01,150.25,-54.31,348.87,1.06,-1.19,0.50,1,1
1772724619.811507,3510704,-0.09,0.14,-0.01,-129.25,-77.37,251.12,3.69,-0.94,0.00,-0.22,-0.01,0.11,150.19,-54.44,348.94,2.31,-1.50,1.50,1,1
1772724619.850864,3510744,-0.12,0.02,0.00,-129.50,-77.31,251.31,5.50,1.50,0.62,-0.16,0.00,0.17,150.19,-54.44,348.94,0.69,-0.19,0.62,1,1
1772724619.890107,3510783,-0.01,0.00,-0.04,-130.12,-77.25,251.44,3.94,5.37,0.25,0.04,0.00,-0.03,150.19,-54.44,349.00,-0.50,1.37,-0.44,1,1
1772724619.931458,3510824,0.39,0.03,-0.06,-131.25,-77.12,251.62,2.69,5.12,-3.56,0.35,-0.06,-0.19,150.25,-54.31,349.00,-1.56,2.12,-1.50,1,1
1772724619.971934,3510865,0.40,0.08,-0.07,-132.19,-77.19,251.87,4.19,-2.50,-4.75,0.21,-0.06,-0.21,150.25,-54.25,349.00,-0.69,-0.56,-0.75,1,1
1772724620.012259,3510905,-0.11,0.16,0.07,-132.19,-77.44,252.31,7.25,-8.50,-2.00,-0.08,-0.01,-0.08,150.19,-54.31,349.00,1.75,-2.81,1.19,1,1
1772724620.051972,3510945,-0.17,0.22,0.15,-131.62,-77.69,252.87,12.75,-7.44,-0.25,-0.14,-0.02,0.15,150.12,-54.44,349.00,1.75,-2.69,1.81,1,1
1772724620.091097,3510984,-0.17,0.19,0.12,-131.31,-77.81,253.50,15.13,-4.75,0.19,-0.30,-0.03,0.33,150.12,-54.56,348.87,0.31,-1.69,1.87,1,1
1772724620.132430,3511025,-0.13,-0.03,0.08,-131.81,-77.87,254.31,18.81,3.31,1.00,-0.14,0.05,0.18,150.06,-54.69,348.75,-1.44,-0.56,-0.19,1,1
1772724620.172498,3511066,-0.04,-0.04,-0.03,-133.12,-77.69,255.00,16.00,8.69,1.44,-0.05,0.05,0.06,150.12,-54.75,348.69,0.06,0.88,0.94,1,1
1772724620.212747,3511106,0.05,0.12,-0.06,-134.87,-77.44,255.62,16.19,9.81,-0.69,0.05,-0.04,-0.11,150.12,-54.69,348.75,0.69,1.44,0.56,1,1
1772724620.252051,3511145,0.11,0.00,-0.05,-136.69,-77.12,256.31,16.56,8.69,0.44,0.10,-0.09,-0.13,150.19,-54.63,348.81,-0.69,0.62,0.19,1,1
