host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772723510.279218,2401143,0.08,0.00,0.29,-29.31,-72.50,239.87,13.44,-1.69,-11.63,0.17,-0.25,-0.09,158.87,-50.13,210.25,5.81,6.44,4.31,3,1
1772723510.319738,2401184,0.01,-0.16,0.36,-28.00,-72.62,241.19,14.19,-1.62,-13.69,0.17,-0.21,-0.13,158.94,-49.88,210.75,2.62,5.19,4.62,3,1
1772723510.358646,2401223,-0.05,-0.26,0.45,-26.50,-72.81,242.25,13.13,0.31,-15.50,0.16,-0.15,-0.12,159.12,-49.69,210.94,0.75,4.56,4.37,3,0
1772723510.398416,2401262,-0.09,-0.23,0.36,-25.37,-73.00,243.06,12.81,4.37,-16.06,0.15,-0.07,-0.10,159.31,-49.56,210.94,0.44,3.69,5.12,3,0
1772723510.439527,2401304,-0.22,-0.23,0.42,-23.94,-73.37,244.12,12.81,7.12,-15.13,0.16,-0.02,-0.07,159.56,-49.50,210.87,2.44,2.75,6.31,3,0
1772723510.479800,2401344,-0.38,-0.26,0.53,-22.75,-73.87,245.06,13.75,15.06,-13.63,0.01,0.00,-0.05,159.81,-49.50,210.87,1.56,1.69,6.62,3,1
1772723510.520304,2401384,-0.52,-0.41,0.55,-21.69,-74.87,246.37,12.69,23.94,-13.25,0.03,0.00,-0.08,160.06,-49.50,210.75,0.50,0.88,5.25,3,1
1772723510.559545,2401423,-0.21,-0.48,0.35,-21.25,-76.12,247.37,8.44,35.25,-12.13,0.03,0.00,-0.04,160.31,-49.56,210.56,-0.25,0.06,4.75,3,1
1772723510.599279,2401463,0.12,-0.46,-0.06,-22.00,-77.25,247.75,4.81,38.00,-8.19,0.00,-0.03,-0.02,160.50,-49.63,210.37,0.00,-0.37,5.62,3,1
1772723510.640211,2401504,0.15,-0.27,-0.22,-23.62,-78.62,248.06,3.00,32.94,-3.25,0.12,0.01,0.05,160.75,-49.69,210.19,2.69,-0.06,8.13,3,1
1772723510.680668,2401545,-0.06,0.16,-0.36,-26.19,-79.81,248.19,7.06,32.69,-1.25,-0.06,-0.01,0.05,161.00,-49.88,210.12,3.62,-0.69,9.00,4,1
1772723510.720968,2401585,0.32,-0.06,-0.54,-31.06,-81.31,248.75,15.81,35.38,-2.94,-0.14,0.14,0.00,161.19,-50.00,210.00,3.56,-0.13,6.44,4,1
1772723510.760220,2401624,0.38,-0.47,-0.58,-35.63,-82.37,249.62,23.37,30.87,-3.75,-0.12,0.11,0.01,161.31,-50.06,210.00,0.69,-0.88,1.19,3,1
1772723510.800240,2401664,0.15,-0.69,-0.53,-39.63,-83.06,250.31,24.56,26.62,-3.00,0.09,-0.01,-0.12,161.31,-50.06,210.00,-2.44,-1.50,-3.81,3,2
1772723510.841453,2401705,0.24,-0.93,-0.41,-4.31,-83.94,251.19,20.19,23.62,-1.56,-0.06,0.11,-0.02,161.19,-50.06,209.87,-5.56,-3.25,-7.00,3,2
1772723510.881623,2401746,0.19,-1.11,-0.45,-4.37,-84.37,251.75,13.00,11.88,4.12,-0.05,0.18,-0.13,161.06,-50.13,209.62,-5.56,-4.62,-7.19,3,1
1772723510.922060,2401786,0.15,-1.15,-0.28,-4.81,-84.31,252.06,5.31,8.06,10.56,0.00,-0.14,-0.07,160.94,-50.19,209.31,-9.69,-6.75,-5.12,3,1
1772723510.961161,2401825,0.20,-1.15,-0.10,-4.75,-84.44,251.94,-7.56,6.00,20.44,-0.15,0.09,0.10,161.06,-50.38,208.62,-6.87,-3.12,-0.19,3,1
1772723511.000523,2401865,0.04,-0.68,0.15,-5.19,-84.12,251.00,-21.00,1.25,31.62,-0.13,0.21,0.12,161.31,-50.50,208.12,-3.06,-1.37,1.94,2,1
1772723511.041601,2401906,0.29,-0.21,0.08,-67.87,-83.00,248.50,-33.56,6.44,32.69,-0.05,0.14,0.01,161.44,-50.56,207.94,1.69,0.31,1.50,2,0
1772723511.082150,2401946,0.60,0.55,-0.07,-71.31,-81.94,246.06,-31.12,-0.37,28.37,0.01,0.10,-0.11,161.37,-50.56,208.06,2.87,-1.56,-0.62,1,0
1772723511.122686,2401987,0.34,0.77,-0.04,-71.00,-80.69,243.44,-23.19,-10.00,23.56,0.03,0.00,-0.13,161.19,-50.63,208.31,3.31,-3.31,-2.06,1,1
1772723511.161865,2402026,-0.11,0.83,-0.04,-69.31,-79.81,242.00,-12.06,-10.31,14.88,0.20,-0.12,-0.10,160.87,-50.75,208.56,3.62,-3.94,-2.25,1,1
1772723511.201843,2402065,-0.10,0.66,-0.01,-68.31,-79.44,241.50,-5.37,-7.62,7.25,-0.04,-0.01,-0.04,160.56,-50.94,208.81,4.50,-6.00,-1.25,1,1
1772723511.242672,2402107,-0.22,0.58,0.03,-68.19,-78.94,240.87,-1.94,-1.00,2.69,0.00,-0.11,0.01,160.31,-51.13,209.12,4.62,-4.94,1.06,1,1
1772723511.282835,2402147,-0.05,0.58,0.02,-68.87,-78.69,240.62,2.69,3.00,0.62,-0.11,-0.14,0.12,160.06,-51.31,209.31,4.50,-3.12,2.06,1,1
1772723511.323231,2402187,0.16,0.41,-0.05,-70.62,-78.50,240.56,8.88,5.62,-0.50,-0.12,-0.20,0.12,159.94,-51.44,209.50,3.75,-1.56,2.44,1,2
1772723511.362234,2402226,0.36,0.21,-0.17,-72.06,-78.50,240.87,11.88,3.75,-1.69,-0.12,-0.27,0.18,159.81,-51.50,209.75,2.75,-0.31,1.81,1,2
1772723511.402053,2402266,0.25,0.14,-0.29,-72.81,-78.50,241.19,12.19,-1.12,-1.81,-0.11,-0.31,0.19,159.62,-51.56,210.00,1.87,-0.37,1.31,1,2
1772723511.443293,2402307,0.70,0.03,-0.49,-72.75,-78.50,241.62,8.81,-11.25,-0.81,0.05,-0.39,0.10,159.44,-51.63,210.19,-0.13,-0.13,-0.19,2,2
1772723511.483724,2402348,0.09,0.13,-0.34,-70.56,-78.37,242.06,6.69,-14.44,-2.00,-0.23,-0.18,0.18,159.37,-51.69,210.19,-1.81,0.69,-0.06,2,2
1772723511.524300,2402388,0.30,0.10,-0.45,-67.62,-78.25,242.62,4.62,-15.00,-3.25,-0.05,-0.14,0.03,159.31,-51.69,210.19,-2.00,1.06,-0.69,2,2
1772723511.563291,2402427,0.20,0.18,-0.44,-65.12,-78.06,242.87,1.31,-20.31,-4.75,0.04,-0.17,0.00,159.37,-51.63,210.06,-2.56,0.81,-0.25,2,2
1772723511.602976,2402467,0.49,0.38,-0.30,-62.88,-78.00,243.12,0.31,-21.50,-9.31,0.01,0.06,0.01,159.50,-51.56,210.00,-1.75,2.12,-0.69,2,3
1772723511.644506,2402508,-0.41,1.14,0.27,-58.50,-77.87,243.62,-5.00,-20.44,-14.38,-0.07,0.43,-0.05,159.50,-51.50,209.94,0.19,-2.25,-2.31,2,3
1772723511.684686,2402548,-0.06,1.97,0.22,-53.88,-78.25,244.50,8.25,-6.00,-36.69,-0.30,0.25,-0.04,159.25,-51.56,210.12,2.06,1.12,-6.31,2,2
1772723511.724797,2402589,0.52,0.94,-0.10,-46.94,-79.87,247.56,29.19,-0.56,-52.88,0.00,-0.14,-0.08,158.94,-51.38,210.50,0.19,2.44,-4.12,2,2
1772723511.764234,2402628,1.08,-0.30,-0.55,-37.13,-81.12,251.00,34.31,-14.19,-59.50,0.22,-0.37,-0.06,158.87,-51.25,210.69,1.62,2.62,2.19,2,2
1772723511.803734,2402668,0.71,-1.33,-0.29,-25.94,-81.44,253.56,23.25,-34.00,-55.63,-0.02,-0.12,0.29,159.12,-51.25,210.56,0.19,1.87,8.50,3,2
1772723511.844849,2402709,-0.16,-1.30,0.09,-11.94,-80.62,256.12,9.75,-39.56,-38.44,-0.20,-0.26,0.23,159.50,-51.19,210.50,1.37,7.44,7.19,3,2
1772723511.885420,2402749,-0.23,-1.10,0.33,-3.87,-79.44,257.62,-1.81,-32.13,-24.25,-0.16,-0.04,0.07,159.81,-51.06,210.50,-1.62,10.81,3.25,3,3
1772723511.925315,2402789,0.36,-0.11,0.35,2.00,-77.94,258.62,-7.06,-28.75,-23.50,0.02,0.04,-0.12,160.12,-50.75,210.44,-4.87,6.56,0.19,4,3
1772723511.964063,2402828,0.37,0.34,0.33,5.94,-76.62,259.44,2.69,-38.50,-25.00,0.18,0.20,-0.24,160.37,-50.50,210.25,-3.19,4.50,0.00,4,3
1772723512.005324,2402869,-0.58,0.63,0.68,7.69,-75.37,260.37,18.81,-36.06,-20.00,0.40,0.22,-0.24,160.50,-50.44,210.19,1.25,-0.69,-0.31,4,4
1772723512.045760,2402910,-0.49,1.13,0.85,9.06,-73.94,262.37,40.25,-17.94,-21.19,0.03,0.27,-0.11,160.44,-50.44,210.31,4.75,-1.50,1.37,4,4
1772723512.085738,2402950,-0.11,0.91,0.85,9.63,-73.44,264.94,68.31,-3.19,-22.37,-0.01,0.09,-0.07,160.31,-50.50,210.62,6.12,1.12,0.94,4,4
1772723512.126054,2402990,-0.48,0.49,0.91,8.81,-73.31,268.19,95.25,2.56,-17.75,0.14,-0.15,-0.08,160.19,-50.44,211.00,4.62,3.37,3.50,4,4
1772723512.165216,2403029,-0.38,0.12,0.87,7.00,-73.62,271.94,110.81,13.06,-16.50,0.13,-0.06,-0.12,160.25,-50.31,211.25,3.69,4.25,4.44,4,5
1772723512.204776,2403069,-0.30,0.30,1.05,5.62,-74.06,274.94,115.50,20.56,-18.56,0.08,-0.06,-0.07,160.37,-50.19,211.44,3.19,3.44,4.75,4,5
1772723512.245991,2403110,0.39,-0.84,0.57,4.31,-74.94,279.19,113.87,31.06,-23.62,-0.11,0.09,-0.18,160.56,-50.13,211.56,3.94,4.00,3.56,4,5
1772723512.286477,2403151,0.57,-1.78,0.24,3.75,-76.06,283.25,88.06,25.00,-17.56,0.23,-0.30,-0.10,160.56,-50.00,211.94,4.19,2.25,6.00,4,4
1772723512.326678,2403191,0.06,-1.54,0.14,3.50,-76.94,286.75,58.00,14.94,-12.44,0.10,-0.29,-0.10,160.69,-49.94,212.12,3.25,1.37,9.13,4,4
1772723512.365765,2403230,-0.30,-1.05,-0.03,3.87,-77.44,288.31,31.06,14.31,-8.88,0.01,-0.07,0.02,161.00,-50.00,212.00,0.62,0.69,9.94,4,3
1772723512.405490,2403270,0.30,-0.44,-0.22,4.19,-77.87,289.19,14.31,17.50,-3.62,-0.11,0.12,0.11,161.44,-50.13,211.75,2.00,1.31,11.63,3,3
1772723512.446638,2403311,0.24,-0.15,-0.23,4.69,-78.50,289.69,8.13,12.63,-4.69,-0.01,0.16,0.01,161.87,-50.19,211.56,4.87,2.94,13.25,3,3
1772723512.487244,2403351,0.30,0.02,-0.35,5.81,-78.87,290.12,4.19,4.19,-9.13,0.01,0.24,-0.08,162.37,-50.25,211.44,6.25,1.87,13.38,3,3
1772723512.527459,2403392,0.13,0.01,-0.10,8.69,-78.94,290.94,4.75,0.13,-15.06,-0.09,0.16,0.02,162.75,-50.31,211.44,6.62,1.87,13.13,4,3
1772723512.566388,2403431,-0.17,-0.22,0.11,12.06,-78.81,291.81,5.00,2.19,-20.81,-0.18,0.21,0.11,163.12,-50.44,211.37,6.19,1.56,12.50,3,2
1772723512.606016,2403470,0.28,-0.28,0.02,15.75,-78.81,292.62,0.81,7.81,-28.44,-0.21,0.13,0.08,163.50,-50.56,211.31,6.00,3.37,11.44,3,2
1772723512.647533,2403512,0.21,-0.52,0.07,21.69,-78.69,293.75,-3.69,2.94,-30.75,-0.02,-0.01,-0.02,163.81,-50.50,211.37,4.62,4.37,8.38,3,2
1772723512.688086,2403552,0.35,-1.07,0.07,27.12,-78.25,294.75,-9.13,-1.94,-26.31,0.01,-0.17,0.02,164.00,-50.44,211.56,4.25,3.06,5.62,3,3
1772723512.728509,2403592,-0.53,-2.10,0.32,31.12,-77.56,295.06,-21.12,-6.06,-10.19,0.07,-0.45,0.10,164.06,-50.38,211.75,1.31,2.50,2.56,5,3
1772723512.767418,2403631,-0.89,-3.08,0.85,31.87,-77.69,293.75,-47.13,7.12,14.19,-0.17,-0.42,0.26,164.00,-50.31,212.00,-1.69,2.06,1.44,5,3
1772723512.807231,2403671,-0.44,-2.73,0.93,32.19,-78.56,291.37,-89.69,26.87,33.94,-0.03,-0.30,0.07,163.94,-50.25,212.06,-4.81,3.69,-0.81,6,3
1772723512.848333,2403712,0.02,-2.41,1.11,32.88,-80.50,286.44,-127.44,39.69,49.69,0.05,-0.20,-0.05,164.00,-50.19,211.75,-8.38,0.94,-4.50,5,3
1772723512.888949,2403753,0.69,-0.59,1.04,32.00,-82.94,279.75,-147.37,40.56,57.50,0.11,-0.12,-0.16,164.06,-50.06,211.31,-11.81,-3.25,-8.69,6,3
1772723512.929220,2403793,1.00,0.63,0.77,1.44,-85.87,270.44,-142.69,32.56,59.50,0.09,0.12,-0.23,164.06,-50.13,210.62,-14.63,-6.75,-13.25,6,3
1772723512.968254,2403832,1.01,1.28,0.44,-0.37,-87.12,263.31,-117.81,20.25,55.00,0.12,0.26,-0.17,163.87,-50.19,209.94,-14.75,-8.50,-17.44,6,3
1772723513.007855,2403872,0.73,1.47,0.10,-1.81,-86.87,258.81,-84.94,11.81,50.00,0.10,0.32,-0.27,163.62,-50.25,209.25,-14.38,-10.88,-21.00,5,3
1772723513.049244,2403913,0.33,1.41,0.21,-3.50,-85.75,254.31,-54.13,2.37,42.56,0.15,0.21,-0.20,163.19,-50.38,208.69,-10.44,-10.81,-19.69,5,3
1772723513.089734,2403954,0.51,0.71,0.05,-5.25,-84.19,250.87,-34.50,-5.50,37.69,0.07,0.14,-0.14,162.69,-50.50,208.37,-9.06,-12.00,-17.44,5,3
1772723513.129866,2403994,0.48,0.63,0.00,-66.50,-82.00,247.37,-23.81,-16.37,33.63,0.04,0.01,-0.09,162.12,-50.75,208.12,-6.81,-12.44,-14.06,2,3
1772723513.169299,2404033,0.76,0.49,-0.26,-66.12,-80.37,245.50,-9.81,-22.44,30.06,-0.02,-0.10,0.03,161.62,-51.06,207.87,-6.31,-12.94,-10.88,2,3
1772723513.208867,2404073,-0.65,0.59,0.28,-64.19,-79.25,244.56,-5.37,-24.25,23.00,-0.14,0.04,0.18,161.25,-51.44,207.56,-5.69,-11.94,-8.81,1,3
1772723513.250245,2404114,-0.25,0.37,0.26,-62.88,-78.19,243.75,-1.25,-8.00,20.56,-0.34,-0.02,0.21,160.87,-51.75,207.25,-3.81,-7.75,-8.06,1,2
1772723513.290918,2404154,-0.10,-0.08,-0.03,-64.44,-77.37,242.75,-4.25,4.12,18.00,-0.34,-0.11,0.38,160.56,-52.00,207.12,-3.37,-4.87,-6.19,1,2
1772723513.330810,2404195,0.16,-0.13,-0.17,-66.50,-76.81,241.75,-9.38,10.00,17.87,-0.15,-0.15,0.26,160.19,-52.19,207.12,-2.25,-0.25,-4.62,1,2
1772723513.369865,2404234,0.35,-0.09,-0.21,-68.56,-76.31,240.62,-14.13,7.69,19.81,0.02,-0.24,0.08,160.00,-52.13,207.25,-1.62,1.44,-2.25,1,2
1772723513.409668,2404273,0.34,0.18,-0.19,-69.25,-75.81,239.69,-18.00,-1.44,15.69,0.16,-0.21,-0.10,159.94,-52.06,207.31,-0.44,1.94,0.25,1,2
1772723513.450889,2404315,0.17,0.29,-0.12,-68.75,-75.25,238.75,-16.87,-7.06,11.31,0.06,-0.06,-0.09,160.06,-52.00,207.25,-0.37,-0.50,4.50,1,2
1772723513.490906,2404355,0.01,0.55,0.11,-67.50,-74.81,237.94,-13.56,-8.63,4.25,0.02,0.16,-0.07,160.31,-52.06,207.12,1.44,0.94,6.19,1,2
1772723513.531503,2404395,-0.12,0.51,0.21,-65.81,-74.62,237.56,-8.44,-4.62,-4.12,0.08,0.13,-0.12,160.62,-52.13,207.00,3.50,2.25,8.25,1,2
1772723513.570396,2404434,-0.34,0.49,0.15,-65.12,-74.87,237.81,-3.37,3.31,-12.38,0.11,0.14,-0.12,160.94,-52.13,206.94,4.87,3.25,10.00,2,2
1772723513.609916,2404474,0.14,0.32,-0.02,-65.25,-75.31,238.19,2.75,11.88,-19.25,0.03,0.15,-0.08,161.37,-52.13,207.00,7.00,3.87,11.94,2,2
1772723513.651229,2404515,0.26,0.13,-0.16,-65.62,-76.19,239.19,7.87,7.62,-23.75,0.03,0.00,-0.06,161.75,-52.06,207.12,6.81,4.19,12.88,2,2
1772723513.691697,2404556,0.22,-0.24,-0.31,-65.00,-77.12,240.37,10.88,0.81,-25.06,-0.10,0.00,0.00,162.12,-52.13,207.19,6.62,4.44,12.44,2,2
1772723513.732157,2404596,0.41,-0.37,-0.54,-62.81,-78.12,242.25,12.06,-5.12,-23.50,0.01,0.02,-0.07,162.50,-52.06,207.31,6.37,4.50,11.13,2,2
1772723513.771464,2404635,0.48,-0.51,-0.85,-59.19,-78.75,243.69,8.81,-15.88,-22.94,-0.02,-0.06,-0.12,162.81,-52.06,207.44,6.62,3.94,9.75,1,2
1772723513.810948,2404675,0.94,-0.66,-0.96,-54.81,-78.94,244.62,2.94,-28.69,-23.31,-0.05,-0.09,0.25,163.00,-52.00,207.69,7.00,1.81,7.94,2,2
1772723513.852345,2404716,0.87,-0.67,-0.55,-46.38,-78.75,245.75,-3.81,-52.75,-21.31,-0.38,-0.07,0.32,163.06,-52.06,207.94,4.00,2.56,3.25,2,2
1772723513.892729,2404757,-0.56,-0.30,0.02,-34.13,-77.12,246.81,-4.19,-61.44,-16.94,-0.21,-0.06,0.28,163.00,-52.00,208.19,2.44,3.31,1.44,2,2
1772723513.932821,2404797,-1.12,-0.23,0.55,-27.87,-75.75,247.56,2.00,-42.50,-12.75,-0.48,0.06,0.21,162.94,-52.00,208.31,0.88,4.37,-2.00,2,1
1772723513.971938,2404836,-0.84,-0.41,0.58,-25.25,-74.87,248.06,5.19,-20.31,-3.44,-0.20,0.16,0.15,162.87,-51.88,208.50,0.25,6.12,-5.19,1,1
1772723514.011694,2404876,-0.43,-0.37,0.34,-24.62,-74.56,248.31,4.12,-4.12,-1.94,0.02,0.03,-0.03,162.75,-51.63,208.75,0.31,7.19,-5.87,2,1
1772723514.053033,2404917,0.05,-0.41,0.15,-24.31,-74.56,248.56,1.12,0.44,-3.87,0.23,-0.15,-0.21,162.56,-51.31,209.06,-1.50,4.56,-5.87,3,2
1772723514.093894,2404958,0.21,-0.33,0.23,-23.69,-74.56,248.69,-1.87,-4.94,-4.31,0.31,-0.14,-0.15,162.44,-51.06,209.25,-1.00,2.94,-5.62,3,2
1772723514.134054,2404998,-0.04,-0.33,0.42,-22.00,-74.37,249.06,-2.37,-4.37,-4.25,0.21,-0.14,-0.23,162.19,-50.81,209.56,-1.56,2.81,-5.50,3,2
1772723514.173054,2405037,-0.23,-0.30,0.56,-20.87,-74.25,249.19,-1.37,-2.19,-1.56,0.22,-0.11,-0.16,162.06,-50.56,209.81,-0.62,3.56,-4.81,3,1
1772723514.212388,2405076,-0.76,-0.21,0.81,-20.62,-74.19,249.19,-2.31,5.25,0.00,0.16,-0.13,-0.11,161.87,-50.38,210.12,0.06,1.75,-2.62,4,2
1772723514.253824,2405118,-0.96,-0.20,1.03,-21.25,-74.62,249.06,-1.00,25.31,1.94,0.07,-0.09,-0.07,161.81,-50.25,210.25,-0.75,0.56,-0.50,4,1
1772723514.294030,2405158,-0.23,-0.32,0.74,-24.44,-76.06,248.75,1.50,39.81,6.81,0.13,-0.09,-0.11,161.81,-50.19,210.25,-0.88,0.44,0.81,4,1
1772723514.334522,2405198,-0.09,-0.20,0.19,-29.06,-77.31,248.37,4.87,40.63,11.13,0.15,-0.09,-0.13,161.87,-50.19,210.12,-1.50,-1.37,2.06,4,1
1772723514.373516,2405237,0.17,-0.28,-0.14,-35.25,-78.37,248.00,10.44,38.69,14.25,0.08,-0.07,-0.13,162.00,-50.31,209.87,-2.81,-3.44,2.31,4,1
1772723514.413028,2405277,0.23,-0.23,-0.25,-40.50,-78.87,247.81,14.19,32.69,15.44,0.03,0.06,0.00,162.19,-50.44,209.50,-3.25,-4.37,1.44,4,1
1772723514.454688,2405318,0.37,-0.53,-0.40,-47.63,-79.37,247.69,19.81,26.00,13.06,-0.09,0.26,-0.03,162.31,-50.63,209.12,-3.00,-4.50,-0.75,4,1
1772723514.494962,2405359,0.31,-0.80,-0.44,-53.94,-79.56,247.69,17.87,17.69,14.63,-0.04,0.12,-0.10,162.31,-50.81,208.81,-3.37,-4.62,-4.19,3,1
1772723514.535361,2405399,0.18,-0.81,-0.31,-59.69,-79.62,247.94,13.25,11.19,16.56,-0.11,0.20,-0.02,162.12,-50.94,208.62,-2.19,-5.50,-5.37,3,1
1772723514.574156,2405438,0.12,-0.77,-0.32,-63.13,-79.62,247.87,5.62,6.19,21.06,0.00,0.02,-0.05,161.94,-51.06,208.56,-1.44,-4.50,-5.50,3,0
1772723514.614232,2405478,-0.39,-0.81,-0.16,-65.19,-79.31,247.37,-4.31,5.00,22.37,0.24,-0.29,-0.14,161.69,-51.19,208.50,-5.37,-5.06,-6.44,3,0
1772723514.655455,2405519,-0.35,-0.83,0.00,-68.19,-78.62,245.94,-20.06,15.13,23.56,-0.13,0.02,-0.01,161.69,-51.31,207.94,-8.88,-5.56,-4.62,3,1
1772723514.695776,2405560,-0.12,-0.43,0.19,-72.69,-78.00,243.50,-34.38,23.50,22.44,-0.20,0.18,0.15,161.69,-51.44,207.44,-6.00,-3.75,-4.37,3,0
1772723514.736082,2405600,0.50,-0.38,-0.21,-76.69,-77.50,241.00,-46.56,26.62,19.12,-0.10,-0.03,0.08,161.62,-51.56,207.12,-4.50,-1.06,-6.12,3,1
1772723514.774960,2405639,0.46,-0.02,-0.21,-79.62,-76.94,238.19,-52.06,24.69,19.75,0.03,-0.16,0.03,161.50,-51.50,207.06,-3.50,-1.19,-6.25,3,0
1772723514.814868,2405679,0.58,0.47,-0.20,-80.81,-76.56,236.06,-52.56,13.56,15.56,0.03,-0.09,-0.04,161.25,-51.50,207.00,-3.62,-2.31,-6.25,2,1
1772723514.856008,2405720,0.48,0.96,-0.07,-80.50,-76.12,233.56,-43.50,0.50,9.06,-0.05,0.05,0.01,161.06,-51.56,206.94,-3.31,-4.06,-7.19,2,1
1772723514.896342,2405760,0.17,1.08,0.08,-78.44,-75.69,231.62,-26.94,-7.00,5.44,-0.09,0.09,0.06,160.75,-51.63,206.94,-1.37,-4.00,-7.50,2,1
1772723514.936607,2405801,0.13,1.03,0.07,-77.44,-75.12,230.62,-8.88,-6.44,2.69,-0.04,-0.06,0.04,160.37,-51.69,207.12,0.25,-2.81,-7.06,2,1
1772723514.975670,2405840,0.03,0.73,0.01,-77.06,-74.44,230.00,5.44,-5.19,-1.06,-0.14,-0.07,0.09,160.00,-51.69,207.31,0.75,-1.75,-5.19,2,1
1772723515.015761,2405879,-0.09,0.67,-0.06,-77.06,-74.19,230.12,17.37,-4.94,-6.44,-0.04,-0.02,0.04,159.75,-51.69,207.56,0.62,-0.44,-4.19,3,1
1772723515.056708,2405921,0.30,0.33,-0.11,-77.31,-74.31,231.00,25.75,-2.12,-12.94,-0.03,0.05,0.01,159.62,-51.63,207.69,0.75,-0.25,-1.75,2,1
1772723515.097085,2405961,0.37,0.18,-0.10,-77.37,-74.81,232.56,28.50,-9.44,-17.00,-0.07,-0.04,0.03,159.50,-51.63,207.81,2.62,0.50,1.00,2,2
1772723515.137071,2406001,0.16,0.00,0.01,-75.56,-75.56,235.19,30.31,-15.69,-21.44,0.01,0.02,0.00,159.50,-51.63,207.94,3.19,2.06,2.75,2,2
1772723515.177751,2406042,-0.41,-0.23,0.16,-73.50,-76.31,237.25,26.94,-12.75,-24.69,-0.04,0.07,-0.02,159.56,-51.56,208.12,3.56,3.00,4.87,2,3
1772723515.217578,2406082,-0.02,-0.07,0.36,-72.00,-77.31,239.25,14.56,0.75,-33.31,-0.12,0.03,0.04,159.75,-51.50,208.25,4.87,4.44,6.94,2,2
1772723515.257766,2406122,0.06,0.45,0.33,-71.19,-78.75,241.25,13.81,5.06,-39.19,0.02,-0.03,-0.02,160.00,-51.50,208.44,7.44,5.81,11.13,1,2
1772723515.297818,2406162,-0.02,1.37,0.52,-70.00,-80.44,243.94,35.69,4.75,-47.25,0.07,0.11,-0.20,160.31,-51.44,208.62,9.63,4.62,15.13,2,3
1772723515.337765,2406202,0.30,1.00,0.37,-69.00,-82.44,247.81,61.69,7.81,-54.00,0.18,0.03,-0.11,160.75,-51.44,208.94,11.31,5.75,15.50,2,3
1772723515.377966,2406242,0.85,0.57,0.25,-5.00,-84.44,252.75,84.19,0.56,-55.56,0.12,-0.10,-0.09,161.12,-51.44,209.31,14.13,5.94,17.94,1,3
1772723515.417062,2406281,0.84,0.20,0.20,-3.06,-86.12,258.62,100.44,-13.00,-53.19,0.26,-0.16,-0.05,161.50,-51.38,209.87,13.69,8.19,18.87,1,3
1772723515.458045,2406322,0.24,-0.78,0.43,-1.69,-86.81,263.12,109.56,-17.75,-47.50,-0.26,0.07,0.17,162.00,-51.38,210.25,14.69,6.19,21.87,2,3
1772723515.498739,2406363,0.47,-1.47,0.36,-0.25,-86.69,268.75,102.94,-16.69,-35.38,-0.24,-0.26,0.26,162.50,-51.31,210.69,15.75,11.13,20.31,3,2
1772723515.538715,2406403,0.00,-1.96,0.60,0.88,-85.69,274.56,88.56,-19.37,-25.37,-0.15,-0.26,0.06,162.87,-51.06,211.37,11.06,11.38,19.25,3,2
1772723515.577944,2406442,-0.29,-2.24,0.54,1.31,-84.87,277.94,63.94,-17.00,-13.81,-0.07,-0.31,0.07,163.37,-50.88,211.81,9.81,11.94,16.62,4,2
1772723515.617432,2406482,-0.43,-2.34,0.58,1.50,-84.37,279.81,35.00,-9.81,-8.31,0.00,-0.28,0.00,163.81,-50.69,212.12,7.31,9.19,13.88,4,2
1772723515.658848,2406523,-0.41,-2.21,0.52,2.75,-83.44,281.94,5.25,-0.13,-2.12,-0.07,-0.21,0.06,164.12,-50.50,212.31,2.50,6.12,5.56,5,2
1772723515.699539,2406563,-0.11,-1.99,0.32,36.75,-82.50,283.06,-21.37,7.56,6.62,0.12,-0.21,-0.05,164.19,-50.31,212.44,-4.00,3.31,-2.69,6,1
1772723515.739530,2406604,0.03,-2.05,0.19,36.50,-83.00,281.44,-39.00,9.06,16.37,0.08,-0.08,-0.07,164.12,-50.19,212.31,-9.25,0.50,-11.44,6,1
1772723515.778618,2406643,0.73,-2.03,0.00,3.56,-83.62,278.56,-59.25,5.37,33.94,0.17,0.16,-0.15,163.87,-50.00,212.00,-14.75,-1.75,-20.81,6,1
1772723515.818537,2406682,0.45,-1.74,0.19,2.50,-84.25,275.19,-78.56,-7.37,51.19,0.35,-0.02,-0.27,163.44,-49.88,211.69,-15.56,-5.00,-24.81,6,1
1772723515.859503,2406724,0.41,-1.39,0.43,0.69,-84.56,269.62,-92.81,-10.13,63.56,0.00,0.09,-0.12,162.87,-49.75,211.31,-16.37,-8.81,-26.37,5,1
1772723515.900156,2406764,0.62,-0.84,0.54,-1.50,-83.94,263.56,-106.75,-12.50,72.94,-0.11,0.12,-0.11,162.19,-49.81,210.94,-16.44,-10.94,-28.56,5,1
1772723515.940338,2406804,0.30,-0.26,0.76,-33.44,-81.75,254.81,-116.75,-17.56,74.69,0.00,0.00,-0.06,161.37,-49.88,210.56,-16.25,-13.56,-29.87,4,2
1772723515.979348,2406844,0.56,0.16,0.67,-40.19,-79.62,247.62,-123.12,-13.44,69.50,-0.08,0.00,0.00,160.50,-50.00,210.19,-15.75,-12.31,-28.31,4,2
1772723516.019324,2406883,0.06,1.61,1.19,-42.56,-78.06,242.44,-121.94,-9.25,59.50,-0.42,0.31,0.19,159.75,-50.06,209.81,-16.12,-10.88,-27.81,4,2
