host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772823691.936441,6531452,0.00,0.06,-0.11,-148.56,-80.12,99.37,0.19,0.69,-0.13,-0.01,-0.13,0.09,71.50,-77.19,18.62,0.37,-0.06,0.25,9,2
1772823691.977228,6531493,-0.02,0.00,-0.14,-148.62,-80.06,99.37,0.44,0.44,-0.31,0.00,-0.12,0.17,71.50,-77.19,18.62,0.25,0.56,0.19,9,3
1772823692.016744,6531532,-0.02,0.03,-0.16,-148.62,-80.12,99.44,1.00,-0.13,-0.62,-0.01,-0.09,0.06,71.56,-77.19,18.62,0.19,0.81,0.44,8,3
1772823692.057857,6531574,0.00,-0.08,-0.10,-148.81,-80.12,99.50,0.00,-0.56,-0.37,0.00,-0.17,0.09,71.50,-77.19,18.62,0.25,-0.69,-0.13,8,3
1772823692.101191,6531617,-0.05,-0.01,-0.07,-148.69,-80.12,99.50,-0.37,-0.69,0.56,0.04,-0.12,0.13,71.50,-77.19,18.62,-0.31,0.37,0.31,7,4
1772823692.143450,6531659,-0.02,0.03,-0.10,-148.69,-80.12,99.44,-1.12,0.62,0.56,-0.02,-0.13,0.15,71.56,-77.19,18.62,0.31,0.62,0.25,7,4
1772823692.183959,6531700,-0.03,0.07,-0.12,-148.62,-80.12,99.37,-0.69,0.31,0.06,-0.04,-0.13,0.15,71.69,-77.19,18.62,0.19,0.56,0.19,8,3
1772823692.225448,6531741,-0.02,0.07,-0.15,-148.62,-80.12,99.37,-0.13,0.50,0.50,-0.04,-0.11,0.14,71.69,-77.19,18.62,0.62,0.19,0.13,9,3
1772823692.266214,6531782,-0.01,0.02,-0.12,-148.62,-80.12,99.37,0.50,0.50,-0.25,-0.01,-0.13,0.14,71.69,-77.19,18.62,0.00,0.25,-0.19,9,3
1772823692.306691,6531823,0.01,-0.01,-0.16,-148.62,-80.12,99.37,-0.19,0.19,0.13,0.00,-0.14,0.07,71.69,-77.19,18.62,0.31,0.69,0.00,9,3
1772823692.347719,6531863,-0.02,0.01,-0.16,-148.62,-80.12,99.37,-0.62,-0.88,0.50,-0.02,-0.11,0.13,71.75,-77.19,18.62,0.50,0.81,0.19,10,3
1772823692.388610,6531904,-0.04,0.09,-0.17,-148.44,-80.19,99.37,-0.81,-1.06,0.19,-0.01,-0.11,0.15,71.81,-77.19,18.62,0.25,0.37,0.37,10,2
1772823692.429816,6531945,-0.03,0.04,-0.13,-148.31,-80.19,99.37,-0.06,-1.19,-0.31,-0.02,-0.11,0.14,71.81,-77.19,18.62,-0.13,0.31,0.06,10,2
1772823692.469080,6531985,-0.04,0.00,-0.08,-148.19,-80.25,99.37,0.50,-1.00,-0.19,0.00,-0.12,0.11,71.81,-77.19,18.62,0.00,0.25,0.13,11,1
1772823692.513259,6532029,-0.03,-0.03,-0.10,-148.19,-80.25,99.37,0.56,-0.37,0.06,0.00,-0.14,0.09,71.81,-77.19,18.62,0.56,0.06,0.13,11,2
1772823692.556133,6532072,-0.05,0.01,-0.10,-148.12,-80.25,99.37,-0.25,-0.25,0.56,0.00,-0.16,0.12,71.81,-77.19,18.62,0.13,0.19,-0.13,11,3
1772823692.597110,6532113,-0.05,0.08,-0.13,-148.06,-80.25,99.31,-0.94,0.19,0.56,-0.02,-0.12,0.15,71.81,-77.19,18.62,0.00,0.06,0.25,11,3
1772823692.637831,6532154,0.03,0.04,-0.14,-148.06,-80.25,99.31,-0.31,0.37,0.19,0.00,-0.12,0.05,71.87,-77.19,18.62,-0.31,0.31,0.06,10,4
1772823692.678931,6532195,-0.01,0.14,-0.16,-148.06,-80.25,99.31,-0.31,-0.31,0.19,-0.06,-0.10,0.14,71.87,-77.19,18.62,0.62,0.19,0.31,9,3
1772823692.719029,6532235,-0.02,0.02,-0.11,-148.06,-80.25,99.37,0.88,-0.62,-0.75,-0.02,-0.13,0.09,71.87,-77.19,18.62,0.06,-0.25,-0.25,7,4
1772823692.759669,6532275,-0.06,-0.01,-0.09,-148.06,-80.31,99.44,0.88,-0.81,0.31,0.02,-0.14,0.08,71.87,-77.19,18.62,0.06,-0.06,-0.19,6,4
1772823692.800828,6532317,-0.03,-0.01,-0.09,-148.06,-80.31,99.44,-0.37,0.25,0.50,-0.01,-0.13,0.11,71.87,-77.19,18.62,0.25,0.00,-0.06,5,5
1772823692.843619,6532359,-0.03,0.12,-0.15,-148.00,-80.31,99.37,-1.69,0.31,0.19,-0.01,-0.11,0.14,71.87,-77.19,18.62,0.19,0.06,0.13,6,4
1772823692.884247,6532400,-0.05,0.13,-0.14,-147.94,-80.31,99.31,-0.06,-0.06,-0.06,-0.04,-0.11,0.18,71.87,-77.19,18.62,-0.31,0.06,0.00,6,4
1772823692.925529,6532441,-0.04,0.09,-0.14,-148.00,-80.31,99.37,1.44,0.06,-0.37,-0.03,-0.13,0.12,71.87,-77.19,18.62,0.37,-0.50,-0.06,8,4
1772823692.968105,6532484,0.00,-0.03,-0.13,-148.06,-80.31,99.44,0.94,0.00,-0.25,0.00,-0.16,0.09,71.87,-77.19,18.62,0.37,-0.06,-0.19,8,3
1772823693.008847,6532525,-0.01,-0.01,-0.12,-148.06,-80.31,99.44,-0.31,-0.06,0.00,0.00,-0.12,0.16,71.87,-77.19,18.62,0.31,0.19,0.25,8,3
1772823693.049494,6532565,0.00,0.09,-0.14,-148.06,-80.31,99.44,-0.50,0.06,-0.13,-0.03,-0.13,0.13,71.87,-77.19,18.62,-0.69,0.25,0.25,8,3
1772823693.090737,6532606,-0.02,0.09,-0.12,-148.00,-80.31,99.44,0.31,-0.44,-0.06,-0.01,-0.10,0.12,71.87,-77.19,18.62,0.25,-0.19,0.13,9,3
1772823693.130740,6532647,0.00,0.06,-0.13,-148.00,-80.31,99.44,0.88,-0.31,-0.31,0.00,-0.12,0.11,71.87,-77.19,18.62,0.25,0.00,0.13,9,2
1772823693.170902,6532686,-0.01,-0.02,-0.08,-148.06,-80.31,99.50,0.94,-0.25,-0.56,0.00,-0.12,0.07,71.87,-77.19,18.62,-0.31,-0.31,-0.13,9,2
1772823693.211837,6532727,-0.06,0.00,-0.09,-148.06,-80.31,99.50,-0.25,-0.19,0.13,0.00,-0.14,0.08,71.87,-77.19,18.62,-0.37,-0.31,-0.19,10,2
1772823693.255494,6532771,-0.10,0.07,-0.07,-148.06,-80.31,99.50,-0.81,0.19,-0.13,0.00,-0.10,0.16,71.87,-77.19,18.62,-0.44,-0.56,-0.37,9,2
1772823693.298587,6532814,-0.04,0.08,-0.12,-148.12,-80.31,99.44,0.31,1.56,-0.50,0.00,-0.16,0.06,71.87,-77.19,18.62,0.19,-0.06,-0.19,8,3
1772823693.339200,6532855,0.00,-0.03,-0.16,-148.37,-80.25,99.44,0.19,1.19,0.19,0.00,-0.08,0.11,71.87,-77.19,18.62,-0.56,-0.31,-0.06,7,3
1772823693.380758,6532896,-0.02,0.00,-0.15,-148.44,-80.19,99.44,-0.19,0.19,-0.75,-0.02,-0.13,0.06,71.87,-77.19,18.62,-1.50,-0.81,-0.44,5,3
1772823693.420690,6532937,-0.05,0.11,-0.13,-148.44,-80.19,99.44,-0.13,0.00,0.62,0.00,-0.15,0.16,71.69,-77.19,18.62,2.00,-1.06,-0.56,4,3
1772823693.461342,6532977,0.00,0.06,-0.16,-148.44,-80.19,99.50,1.94,1.25,0.25,0.01,-0.15,0.07,71.56,-77.19,18.69,0.50,-0.37,-0.13,4,3
1772823693.502661,6533018,0.05,-0.06,-0.17,-148.56,-80.19,99.56,-0.44,-0.06,0.00,-0.01,-0.15,0.08,71.62,-77.19,18.69,-0.69,-0.06,0.13,5,3
1772823693.543639,6533059,-0.07,0.06,-0.15,-148.50,-80.19,99.44,-2.50,-0.94,-0.88,-0.02,-0.12,0.10,71.62,-77.19,18.62,-1.06,-0.19,0.25,6,3
1772823693.585492,6533101,-0.04,0.17,-0.12,-148.37,-80.25,99.37,-1.19,-1.06,-0.50,-0.04,-0.12,0.17,71.69,-77.19,18.62,-0.88,-0.19,0.44,7,3
1772823693.627757,6533143,-0.08,0.09,-0.11,-148.31,-80.25,99.44,0.88,-0.44,-0.25,-0.02,-0.10,0.15,71.69,-77.19,18.56,0.31,-0.31,0.25,8,3
1772823693.670319,6533186,-0.05,0.05,-0.12,-148.44,-80.25,99.50,1.44,0.44,-0.81,-0.01,-0.11,0.15,71.62,-77.19,18.62,0.94,-0.56,0.00,8,3
1772823693.711396,6533227,-0.04,0.00,-0.12,-148.75,-80.25,99.62,1.25,0.81,-1.19,-0.02,-0.14,0.18,71.56,-77.19,18.62,0.31,-0.31,0.25,8,3
1772823693.752205,6533268,0.00,-0.07,-0.19,-149.06,-80.25,99.69,0.50,0.44,-1.25,-0.01,-0.10,0.09,71.56,-77.19,18.62,-0.37,-0.31,0.19,8,3
1772823693.793124,6533309,0.02,-0.03,-0.17,-149.19,-80.25,99.69,-0.50,0.06,-0.56,-0.01,-0.09,0.12,71.56,-77.19,18.62,-0.37,-0.44,0.06,8,3
1772823693.833879,6533349,0.00,0.01,-0.14,-149.19,-80.31,99.69,-0.31,-0.31,0.19,-0.01,-0.10,0.11,71.56,-77.19,18.62,-0.19,-0.31,-0.31,8,3
1772823693.873265,6533389,-0.03,0.02,-0.12,-148.94,-80.31,99.69,0.06,-0.69,1.00,-0.01,-0.13,0.11,71.56,-77.19,18.62,0.19,-0.06,-0.25,9,4
1772823693.914710,6533430,-0.07,0.03,-0.13,-148.62,-80.31,99.62,-0.06,-0.81,1.06,-0.03,-0.12,0.17,71.56,-77.19,18.62,0.25,-0.19,-0.19,9,4
1772823693.957424,6533473,-0.06,0.08,-0.14,-148.50,-80.31,99.62,-0.37,0.00,0.25,0.01,-0.16,0.16,71.56,-77.19,18.62,0.37,0.13,-0.13,9,4
1772823694.000915,6533517,0.00,0.06,-0.18,-148.56,-80.31,99.62,-0.06,0.88,0.25,-0.01,-0.14,0.17,71.62,-77.19,18.62,0.00,0.81,0.25,8,4
1772823694.041527,6533557,0.03,-0.04,-0.14,-148.75,-80.25,99.62,0.56,0.19,-1.12,0.00,-0.11,0.00,71.75,-77.19,18.62,-0.88,0.69,0.06,7,4
1772823694.082686,6533599,0.00,-0.05,-0.06,-148.75,-80.31,99.62,-0.81,-1.06,0.50,0.00,-0.14,0.08,71.81,-77.19,18.62,-0.25,0.13,0.06,7,4
1772823694.123345,6533639,-0.09,0.06,-0.08,-148.37,-80.31,99.56,-1.31,-0.56,1.19,0.04,-0.13,0.11,71.81,-77.19,18.62,0.25,0.37,0.19,8,4
1772823694.164061,6533680,-0.03,0.14,-0.12,-148.19,-80.25,99.44,-1.25,0.62,0.94,0.00,-0.13,0.08,71.81,-77.19,18.62,0.31,0.44,0.13,9,4
1772823694.205166,6533721,-0.06,0.10,-0.15,-148.19,-80.25,99.44,-0.19,0.62,0.06,-0.02,-0.12,0.10,71.81,-77.19,18.62,-0.13,0.50,-0.06,9,4
1772823694.247518,6533763,-0.03,0.10,-0.17,-148.25,-80.25,99.44,0.50,0.06,0.06,-0.02,-0.13,0.17,71.81,-77.19,18.62,-0.06,-0.13,-0.19,11,3
1772823694.288171,6533804,-0.03,0.01,-0.15,-148.25,-80.25,99.44,0.00,0.69,-0.37,0.01,-0.16,0.18,71.81,-77.19,18.62,0.06,0.00,0.06,10,2
1772823694.331501,6533848,0.02,0.00,-0.15,-148.37,-80.19,99.44,-0.31,0.62,0.13,0.00,-0.13,0.12,71.81,-77.19,18.62,0.06,0.50,0.25,9,2
1772823694.373173,6533889,0.01,0.04,-0.18,-148.44,-80.19,99.44,-0.31,-0.31,0.00,-0.02,-0.10,0.10,71.81,-77.19,18.62,0.00,0.25,0.37,10,2
1772823694.414196,6533930,-0.01,0.08,-0.20,-148.31,-80.19,99.37,-0.06,-1.25,-0.19,-0.03,-0.08,0.11,71.81,-77.19,18.62,0.06,0.00,0.13,10,3
1772823694.454687,6533971,-0.03,0.02,-0.16,-148.19,-80.25,99.37,0.50,-1.69,-0.31,-0.02,-0.13,0.16,71.81,-77.19,18.62,0.19,0.19,0.00,11,3
1772823694.495414,6534011,-0.01,-0.03,-0.07,-148.06,-80.25,99.44,0.50,-2.12,0.25,-0.02,-0.15,0.11,71.81,-77.19,18.62,0.25,0.00,-0.19,10,4
1772823694.536265,6534052,-0.07,-0.02,-0.11,-147.87,-80.31,99.44,-0.19,-1.06,0.56,-0.01,-0.15,0.10,71.81,-77.19,18.62,0.25,0.13,-0.06,10,4
1772823694.575805,6534092,-0.05,0.05,-0.12,-147.69,-80.31,99.44,-0.88,-0.62,0.75,-0.01,-0.10,0.14,71.81,-77.19,18.62,0.69,0.25,0.00,10,5
1772823694.616508,6534132,-0.02,0.09,-0.13,-147.62,-80.31,99.37,-0.37,-0.13,0.19,0.02,-0.09,0.03,71.81,-77.19,18.62,0.37,0.44,0.25,10,5
1772823694.657798,6534174,0.00,0.07,-0.15,-147.56,-80.31,99.37,-0.37,-0.81,0.37,-0.06,-0.11,0.11,71.81,-77.19,18.62,-0.06,0.06,0.25,10,5
1772823694.701404,6534217,-0.09,0.13,-0.11,-147.44,-80.31,99.37,0.81,-1.12,-0.56,-0.01,-0.10,0.05,71.81,-77.19,18.62,0.19,0.50,0.06,10,5
1772823694.740506,6534256,-0.02,-0.02,-0.03,-147.44,-80.31,99.44,1.37,-0.88,0.37,0.00,-0.17,0.08,71.81,-77.19,18.62,0.31,-0.50,-0.44,12,5
1772823694.783811,6534300,-0.06,-0.04,-0.01,-147.44,-80.37,99.50,0.06,-0.37,0.50,0.01,-0.14,0.07,71.81,-77.19,18.62,0.06,-0.13,0.25,12,4
1772823694.825066,6534341,-0.02,0.08,-0.09,-147.37,-80.37,99.44,-1.81,0.31,-0.13,0.00,-0.10,0.09,71.81,-77.19,18.62,-0.19,-0.13,0.19,13,4
1772823694.865946,6534382,-0.08,0.18,-0.14,-147.31,-80.31,99.37,-0.75,0.50,-0.44,-0.04,-0.12,0.13,71.81,-77.19,18.62,-0.06,0.13,0.13,13,4
1772823694.906327,6534422,-0.03,0.13,-0.15,-147.37,-80.31,99.31,1.19,0.75,-0.62,-0.03,-0.08,0.16,71.81,-77.19,18.62,0.00,-0.31,0.00,14,3
1772823694.946520,6534462,-0.01,-0.05,-0.10,-147.75,-80.25,99.44,1.50,0.75,-1.00,0.00,-0.17,0.08,71.81,-77.19,18.62,0.13,-0.31,-0.19,14,3
1772823694.987531,6534503,0.01,-0.09,-0.12,-147.94,-80.25,99.50,0.06,0.19,-0.31,-0.01,-0.12,0.16,71.81,-77.19,18.62,0.06,-0.13,0.19,15,2
1772823695.027261,6534543,-0.04,0.08,-0.14,-147.94,-80.25,99.44,-0.81,0.19,0.19,-0.03,-0.09,0.15,71.75,-77.19,18.62,0.75,0.06,0.25,15,2
1772823695.068219,6534584,0.01,0.02,-0.16,-148.00,-80.25,99.44,0.25,0.13,-0.44,-0.03,-0.10,0.08,71.75,-77.19,18.62,-0.50,0.06,-0.13,14,2
1772823695.109857,6534626,-0.03,-0.04,-0.11,-147.94,-80.25,99.44,0.31,-0.94,-0.19,0.00,-0.09,0.10,71.81,-77.19,18.62,-0.88,-0.13,-0.44,13,2
1772823695.152572,6534668,-0.07,-0.04,-0.06,-147.87,-80.25,99.44,-0.44,-1.50,0.19,-0.01,-0.13,0.19,71.81,-77.19,18.62,-0.50,-0.19,-0.44,13,3
1772823695.192527,6534708,-0.06,0.10,-0.12,-147.75,-80.25,99.44,-0.50,0.37,1.00,0.01,-0.14,0.08,71.81,-77.19,18.62,0.94,-0.06,-0.25,11,3
1772823695.232705,6534749,0.07,0.15,-0.14,-147.56,-80.19,99.37,0.37,0.88,1.62,0.02,-0.06,-0.04,71.75,-77.19,18.69,1.69,-0.31,0.06,10,3
1772823695.276481,6534792,-0.04,0.12,-0.08,-147.19,-80.12,99.31,1.19,-1.44,0.50,-0.04,-0.19,0.05,71.56,-77.19,18.75,-0.06,-0.62,-0.25,10,3
1772823695.317489,6534833,-0.13,0.04,-0.06,-147.06,-80.19,99.37,0.62,-0.94,-0.88,-0.01,-0.20,0.22,71.56,-77.19,18.69,-1.12,0.06,-0.31,9,3
1772823695.358267,6534874,-0.11,0.00,-0.10,-147.31,-80.25,99.44,-0.06,0.62,-1.75,-0.02,-0.10,0.12,71.50,-77.12,18.69,-1.50,0.44,0.75,8,4
1772823695.399050,6534915,0.05,-0.08,-0.07,-147.87,-80.25,99.50,-0.88,0.88,-1.50,-0.03,-0.07,0.00,71.50,-77.12,18.62,0.13,-0.50,0.31,5,4
1772823695.439697,6534955,-0.03,0.11,-0.06,-147.94,-80.19,99.44,-0.44,-0.13,0.37,0.02,-0.12,0.04,71.37,-77.12,18.62,0.94,-0.94,-0.19,5,4
1772823695.479036,6534995,-0.05,0.09,-0.05,-147.81,-80.19,99.44,1.25,0.31,0.69,0.00,-0.12,0.12,71.19,-77.12,18.69,0.62,-0.62,-0.13,5,4
1772823695.519954,6535036,-0.14,0.01,-0.09,-147.94,-80.19,99.50,1.25,0.62,-0.56,-0.04,-0.11,0.10,71.00,-77.06,18.69,-0.31,-0.44,0.19,5,4
1772823695.561123,6535077,0.01,-0.03,-0.17,-148.50,-80.12,99.56,-0.37,2.00,-1.94,-0.03,-0.05,0.11,70.94,-77.06,18.69,-0.37,-0.62,0.56,4,4
1772823695.603150,6535119,0.02,0.00,-0.12,-149.00,-80.12,99.62,0.06,0.69,-1.31,0.00,-0.12,0.07,70.94,-77.06,18.69,0.31,-0.56,-0.19,6,4
1772823695.642559,6535158,0.00,0.03,-0.13,-149.00,-80.12,99.69,1.37,-0.19,0.75,0.02,-0.11,0.12,70.69,-77.00,18.69,0.81,-0.81,-0.31,6,4
1772823695.683167,6535199,-0.07,-0.05,-0.09,-149.00,-80.12,99.69,0.81,0.37,0.00,-0.02,-0.07,0.13,70.56,-77.00,18.75,-0.06,-0.06,-0.06,7,3
1772823695.726068,6535242,-0.01,-0.06,-0.12,-149.25,-80.12,99.75,-1.25,-0.06,-1.31,-0.02,-0.06,0.02,70.56,-77.00,18.75,-0.50,0.13,0.31,8,3
1772823695.768213,6535284,-0.01,0.01,-0.10,-149.37,-80.12,99.69,0.06,-0.56,0.00,-0.01,-0.09,0.05,70.50,-77.00,18.75,-0.13,-0.44,0.06,8,2
1772823695.809438,6535325,-0.04,-0.03,-0.08,-149.31,-80.12,99.75,1.12,-0.37,0.75,-0.01,-0.07,0.12,70.50,-76.94,18.75,0.19,-0.19,-0.31,8,2
1772823695.850432,6535366,-0.05,-0.02,-0.09,-149.31,-80.12,99.75,0.19,0.00,0.44,-0.02,-0.10,0.08,70.44,-76.94,18.75,0.25,-0.06,-0.25,9,2
1772823695.891314,6535407,-0.06,0.00,-0.07,-149.37,-80.12,99.75,-0.69,0.62,0.50,-0.01,-0.13,0.07,70.44,-76.94,18.75,0.06,0.00,-0.13,9,2
1772823695.930964,6535447,-0.03,0.06,-0.11,-149.37,-80.06,99.69,-0.88,0.69,0.56,-0.03,-0.09,0.13,70.44,-76.94,18.75,-0.56,0.19,0.00,9,2
1772823695.972087,6535488,0.05,-0.01,-0.11,-149.37,-80.06,99.69,-0.69,0.31,0.44,-0.03,-0.11,0.07,70.44,-76.94,18.75,-0.81,0.44,0.00,10,2
1772823696.014588,6535530,-0.02,0.10,-0.12,-149.25,-80.06,99.62,-0.50,-0.25,0.62,-0.04,-0.08,0.05,70.44,-76.94,18.81,0.25,0.56,0.31,9,3
1772823696.056726,6535572,-0.03,-0.01,-0.04,-149.25,-80.00,99.62,0.31,-0.13,0.25,0.00,-0.12,0.05,70.50,-76.87,18.81,0.19,-0.19,-0.56,8,3
1772823696.096523,6535612,-0.07,0.01,-0.03,-149.12,-80.00,99.56,0.00,-0.44,0.88,0.01,-0.13,0.06,70.50,-76.87,18.81,-0.06,0.19,-0.19,8,3
1772823696.138677,6535655,-0.01,0.00,-0.08,-149.00,-80.00,99.56,-1.19,0.50,0.75,0.00,-0.09,0.05,70.44,-76.87,18.81,-0.44,0.31,0.19,6,3
1772823696.180438,6535696,-0.01,0.07,-0.10,-148.87,-80.00,99.44,-2.00,-0.75,0.37,-0.04,-0.08,0.07,70.44,-76.87,18.81,-0.31,0.19,0.13,6,3
1772823696.221131,6535737,0.01,0.12,-0.14,-148.81,-80.00,99.37,-0.56,-0.19,0.31,-0.05,-0.05,0.08,70.44,-76.87,18.81,0.13,0.56,0.37,7,3
1772823696.262180,6535778,-0.05,0.05,-0.11,-148.75,-79.94,99.37,0.94,-0.75,0.06,-0.05,-0.07,0.09,70.44,-76.87,18.81,0.31,-0.19,-0.06,8,4
1772823696.303415,6535819,0.00,0.00,-0.07,-148.81,-79.94,99.44,0.81,-0.31,-0.06,-0.01,-0.10,0.02,70.37,-76.81,18.87,0.62,0.25,0.13,9,3
1772823696.344961,6535861,-0.05,0.03,-0.06,-148.81,-79.94,99.44,0.19,-0.31,-0.25,-0.02,-0.08,0.09,70.37,-76.81,18.87,0.50,0.44,0.25,10,3
1772823696.386425,6535902,-0.03,0.02,-0.08,-148.81,-79.94,99.44,-0.19,-0.25,-0.44,-0.01,-0.05,0.02,70.37,-76.81,18.87,-0.25,0.37,0.37,9,2
1772823696.429846,6535945,-0.03,0.01,-0.06,-148.94,-80.00,99.50,0.19,-0.75,-0.81,-0.01,-0.06,-0.01,70.37,-76.81,18.87,-0.37,0.06,0.25,8,2
1772823696.471414,6535987,-0.05,-0.04,-0.03,-148.94,-80.00,99.50,0.00,-0.88,-0.13,-0.05,-0.06,0.06,70.37,-76.81,18.87,-0.56,0.00,0.00,8,2
1772823696.512430,6536028,-0.07,0.02,-0.02,-148.87,-80.00,99.50,-0.31,0.00,0.56,-0.02,-0.07,0.06,70.37,-76.81,18.87,1.12,-0.13,-0.25,8,3
1772823696.553524,6536070,-0.05,0.05,-0.03,-148.75,-80.00,99.44,0.37,0.44,0.75,-0.02,-0.11,0.06,70.31,-76.81,18.87,0.50,-0.25,-0.44,9,3
1772823696.595724,6536111,-0.06,-0.02,-0.07,-148.69,-80.00,99.44,0.00,0.69,0.50,-0.04,-0.08,0.11,70.31,-76.81,18.87,-0.56,-0.13,-0.06,9,3
1772823696.636861,6536153,0.01,0.00,-0.09,-148.69,-79.94,99.44,-1.00,0.56,-0.13,-0.02,-0.08,0.06,70.37,-76.81,18.87,-1.31,-0.06,0.00,9,3
1772823696.680172,6536196,-0.01,0.14,-0.13,-148.62,-79.94,99.31,-1.31,-0.19,-0.06,-0.05,-0.05,0.10,70.37,-76.81,18.87,0.06,0.37,0.56,9,3
1772823696.722057,6536238,0.00,0.03,-0.08,-148.69,-80.00,99.37,1.00,-0.06,-0.56,-0.02,-0.06,-0.04,70.37,-76.81,18.87,-0.19,-0.25,-0.19,8,3
1772823696.762968,6536279,-0.04,-0.01,-0.03,-148.75,-80.00,99.37,1.44,-0.19,0.69,0.01,-0.09,0.00,70.31,-76.81,18.87,0.75,-0.37,-0.37,8,3
1772823696.803667,6536320,-0.02,-0.04,-0.05,-148.75,-80.00,99.44,0.37,0.50,0.37,0.00,-0.14,0.05,70.31,-76.81,18.94,0.44,0.06,0.00,9,3
1772823696.845411,6536361,-0.02,0.06,-0.08,-148.75,-79.94,99.37,-1.12,0.56,-0.19,-0.03,-0.13,0.07,70.31,-76.81,18.94,-0.13,-0.06,0.00,10,3
1772823696.884921,6536401,-0.04,0.07,-0.11,-148.75,-79.94,99.37,-0.69,0.44,-0.50,-0.02,-0.06,0.02,70.31,-76.81,18.87,-0.69,-0.25,0.25,11,3
1772823696.927798,6536444,-0.07,-0.01,-0.11,-148.81,-79.94,99.37,0.25,0.50,-0.75,0.00,-0.04,0.01,70.37,-76.81,18.87,-1.44,0.62,0.31,12,2
1772823696.970831,6536486,0.04,-0.02,-0.15,-149.06,-79.94,99.44,-0.13,0.94,-0.44,-0.03,-0.07,-0.02,70.37,-76.81,18.87,0.69,0.13,-0.06,11,2
1772823697.012860,6536529,0.02,0.09,-0.11,-149.12,-79.94,99.37,0.56,-1.06,0.81,-0.02,-0.07,-0.03,70.31,-76.81,18.87,0.94,-0.62,-0.06,11,2
1772823697.053611,6536569,-0.06,0.07,-0.06,-148.75,-79.94,99.44,1.37,-1.69,0.94,-0.03,-0.11,0.08,70.31,-76.81,18.94,-0.13,-0.13,0.00,11,2
1772823697.095064,6536611,-0.09,0.00,-0.02,-148.69,-80.00,99.44,0.44,-1.12,-1.06,-0.03,-0.10,0.05,70.31,-76.81,18.94,-1.12,-0.19,-0.06,11,2
1772823697.135342,6536651,-0.05,-0.01,-0.04,-148.87,-80.06,99.50,-0.50,-0.44,-1.06,-0.02,-0.08,0.05,70.31,-76.81,18.87,-0.62,-0.25,-0.06,11,3
1772823697.176074,6536692,-0.03,0.02,-0.08,-148.94,-80.06,99.50,0.00,0.31,-0.19,0.00,-0.06,0.02,70.37,-76.81,18.87,0.25,-0.56,0.13,11,3
1772823697.218806,6536735,0.01,0.00,-0.14,-149.00,-80.06,99.50,0.19,0.13,0.19,-0.02,-0.07,0.05,70.31,-76.81,18.87,0.62,-0.31,0.00,10,3
1772823697.261642,6536777,-0.01,-0.01,-0.10,-148.94,-80.06,99.50,0.50,-0.19,-0.13,-0.02,-0.09,0.06,70.31,-76.81,18.87,-0.06,-0.13,0.00,10,3
1772823697.300455,6536816,-0.01,0.02,-0.09,-148.81,-80.12,99.50,0.06,-1.25,0.06,-0.02,-0.10,0.06,70.25,-76.81,18.87,0.06,-0.44,0.00,11,3
1772823697.343626,6536859,-0.08,0.01,-0.09,-148.69,-80.12,99.56,-0.44,-1.12,0.06,-0.03,-0.09,0.08,70.25,-76.81,18.87,-0.50,-0.13,-0.06,11,3
1772823697.384884,6536901,-0.07,0.03,-0.07,-148.56,-80.19,99.56,0.13,-1.06,-0.31,-0.09,-0.06,0.06,70.25,-76.81,18.87,-0.88,0.31,-0.06,13,3
1772823697.426255,6536942,-0.04,-0.06,-0.01,-148.50,-80.25,99.56,0.19,-0.88,-0.19,-0.02,-0.10,0.05,70.31,-76.81,18.81,-0.56,-0.81,-0.62,13,3
1772823697.467445,6536983,-0.09,0.00,-0.03,-148.37,-80.25,99.50,-0.94,-0.37,0.37,0.03,-0.10,0.03,70.25,-76.81,18.81,-1.25,-0.56,-0.44,13,3
1772823697.509571,6537025,-0.02,0.04,-0.06,-148.44,-80.19,99.44,-1.56,1.12,0.56,-0.03,-0.06,0.02,70.25,-76.81,18.75,-0.75,-0.25,0.31,12,2
1772823697.548460,6537064,-0.01,0.17,-0.10,-148.37,-80.19,99.37,-1.69,0.62,0.37,-0.05,-0.04,0.03,70.25,-76.81,18.75,0.13,-0.44,-0.13,11,2
1772823697.588307,6537104,0.02,0.21,-0.13,-148.31,-80.19,99.31,0.25,0.19,0.13,-0.02,-0.05,0.04,70.25,-76.81,18.81,1.12,-0.56,-0.13,10,2
1772823697.631539,6537147,0.00,0.08,-0.11,-148.31,-80.12,99.37,2.50,-0.37,-0.13,-0.03,-0.13,0.07,70.06,-76.81,18.81,0.94,-0.69,-0.37,10,2
1772823697.673937,6537190,-0.02,-0.03,-0.07,-148.44,-80.12,99.50,1.44,-0.13,-0.31,0.01,-0.16,0.06,70.00,-76.81,18.81,0.50,0.13,0.00,10,2
1772823697.715711,6537232,-0.02,0.00,-0.09,-148.56,-80.12,99.50,-0.69,-0.25,-0.88,-0.04,-0.12,0.08,70.00,-76.81,18.81,-0.62,0.13,0.50,8,2
1772823697.756843,6537273,-0.07,0.07,-0.07,-148.75,-80.12,99.50,-0.75,0.13,-0.94,-0.03,-0.08,0.07,70.06,-76.81,18.81,-0.37,0.19,0.37,7,2
