host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772645160.766124,1268806,0.00,0.03,0.04,-5.69,-78.87,86.75,-4.75,2.06,1.44,0.14,0.00,-0.06,152.50,-68.37,214.37,-0.37,-1.50,0.13,6,5
1772645160.806150,1268846,0.00,0.04,0.01,-5.75,-78.94,86.62,-5.06,3.19,1.06,0.04,0.08,-0.05,152.44,-68.44,214.31,-1.06,-0.37,0.31,6,5
1772645160.845977,1268886,0.04,0.20,-0.07,-5.75,-79.06,86.37,-5.87,4.19,0.37,0.18,0.00,-0.05,152.50,-68.44,214.31,1.12,1.00,0.06,5,4
1772645160.887065,1268927,0.15,0.29,-0.14,-5.87,-79.25,86.19,-3.25,2.62,-0.81,0.12,-0.01,-0.05,152.44,-68.44,214.37,3.06,-0.19,-0.13,3,3
1772645160.926899,1268967,-0.26,0.00,0.08,-5.50,-79.37,86.19,-0.50,3.25,-4.06,0.09,0.00,0.07,152.31,-68.44,214.50,-1.00,-1.31,-0.88,3,3
1772645160.967394,1269007,-0.22,-0.31,0.05,-4.25,-79.69,86.37,-4.94,10.06,-7.25,0.04,0.09,-0.02,152.19,-68.44,214.44,-4.19,-0.69,-3.44,3,3
1772645161.007286,1269047,0.12,-0.26,-0.10,-2.87,-80.19,86.31,-9.81,12.31,-3.81,0.10,-0.11,-0.13,152.06,-68.37,214.37,0.37,-1.12,1.62,4,3
1772645161.046117,1269086,0.25,-0.11,-0.23,-2.75,-80.62,85.94,-8.75,11.13,4.25,0.27,0.11,-0.14,152.44,-68.50,214.25,8.63,0.31,6.56,3,3
1772645161.087129,1269127,0.85,0.04,-0.36,-4.06,-80.94,85.56,-5.25,6.37,9.38,0.11,-0.15,0.22,152.50,-68.56,214.62,9.50,-1.44,5.62,3,3
1772645161.127516,1269167,-0.14,0.15,0.07,-6.12,-80.87,85.06,-2.87,-5.50,4.87,-0.07,0.36,0.24,152.69,-68.81,214.69,-3.37,-4.19,2.00,3,4
1772645161.167817,1269208,-0.48,-0.18,0.33,-6.37,-80.69,84.94,-1.31,-3.62,1.44,0.06,0.19,-0.11,152.56,-68.75,214.50,-6.56,3.75,-6.87,3,4
1772645161.207636,1269248,-0.33,-0.02,0.41,-7.31,-80.69,84.69,-3.31,4.94,5.62,0.01,0.29,0.19,152.44,-68.75,214.44,0.81,-2.00,0.69,3,4
1772645161.246772,1269287,0.03,0.21,0.23,-8.50,-80.87,84.37,-2.87,9.19,6.56,0.26,-0.05,-0.19,152.37,-68.56,214.62,3.00,6.62,-5.19,3,4
1772645161.287796,1269328,0.26,0.22,0.01,-10.38,-81.25,84.12,0.75,9.13,4.62,0.35,-0.17,-0.12,152.19,-68.37,214.87,1.00,0.31,-0.62,6,7
1772645161.328295,1269368,0.28,0.14,-0.10,-12.06,-81.56,84.00,2.31,6.44,2.56,0.21,-0.25,-0.10,152.00,-68.31,214.94,-7.06,-1.50,-3.00,7,8
1772645161.368341,1269408,0.14,0.07,-0.13,-12.88,-81.75,84.00,1.87,4.25,0.69,0.12,0.14,-0.01,152.06,-68.37,214.56,-5.56,-3.81,0.44,6,8
1772645161.407409,1269448,0.16,0.05,-0.18,-13.13,-81.87,84.06,1.06,2.94,-0.75,0.16,0.00,-0.11,152.12,-68.44,214.31,-1.56,0.19,0.56,6,8
1772645161.447038,1269487,0.25,0.05,-0.22,-13.06,-81.94,84.06,0.94,1.56,-1.87,0.06,0.05,-0.05,152.25,-68.50,214.25,-1.87,-2.12,1.31,6,8
1772645161.488363,1269529,0.23,0.13,-0.30,-12.94,-82.00,84.19,1.31,-1.31,-1.06,0.03,0.07,0.00,152.31,-68.50,214.12,1.44,0.31,0.69,6,9
1772645161.528972,1269569,0.00,0.01,-0.27,-12.56,-82.00,84.31,2.94,-4.12,-2.87,0.17,0.03,0.10,152.37,-68.56,214.12,-2.50,-0.31,-0.56,6,7
1772645161.569426,1269609,0.06,-0.12,-0.26,-11.06,-81.94,84.62,1.06,-1.94,-6.56,-0.03,0.06,0.06,152.37,-68.50,214.00,-1.75,-1.37,-0.62,6,8
1772645161.608469,1269648,0.31,-0.02,-0.39,-9.38,-82.00,84.81,-1.37,-1.50,-8.38,0.03,0.10,0.10,152.37,-68.56,213.87,-2.94,0.50,-1.81,7,8
1772645161.647860,1269688,0.41,0.11,-0.44,-7.00,-82.00,85.12,-0.25,-5.62,-8.19,0.07,0.02,-0.02,152.37,-68.50,213.75,-4.94,1.62,-2.50,7,8
1772645161.689322,1269729,0.39,-0.10,-0.37,-5.19,-81.81,85.44,3.94,-14.50,-6.25,0.01,0.04,0.23,152.50,-68.44,213.56,-0.81,0.62,1.25,4,5
1772645161.729429,1269769,0.19,-0.09,-0.13,-3.94,-81.06,85.75,5.31,-19.50,-0.06,0.00,0.16,0.09,152.62,-68.37,213.56,0.37,6.44,-3.56,4,4
1772645161.769780,1269810,0.14,-0.10,-0.02,-4.31,-80.25,85.87,5.56,-21.81,3.19,0.12,-0.04,-0.01,152.62,-68.06,213.81,1.69,7.00,-2.25,4,4
1772645161.808770,1269849,-0.11,0.00,0.23,-4.94,-79.44,85.94,5.12,-19.37,3.75,0.17,0.09,0.01,152.69,-67.81,214.00,1.56,6.12,-3.25,5,4
1772645161.848103,1269888,0.00,0.13,0.28,-5.31,-78.94,86.00,4.94,-15.44,1.69,0.18,-0.01,-0.07,152.62,-67.56,214.31,2.19,6.25,-3.06,5,3
1772645161.890090,1269930,-0.14,-0.03,0.39,-5.37,-78.31,86.12,4.12,-15.63,-0.13,0.01,0.10,-0.01,152.56,-67.31,214.56,3.00,5.00,-3.31,4,3
1772645161.930356,1269970,-0.20,-0.04,0.43,-5.25,-77.62,86.25,3.00,-10.06,0.06,0.23,-0.04,-0.10,152.44,-67.06,214.94,1.06,6.12,-2.19,4,2
1772645161.970450,1270010,0.04,-0.01,0.31,-5.19,-77.25,86.31,2.12,-7.06,0.00,0.23,-0.03,-0.12,152.50,-66.81,215.06,-0.44,2.75,-0.62,3,2
1772645162.009507,1270050,0.07,0.04,0.32,-5.12,-76.94,86.44,2.81,-7.75,0.00,0.21,0.00,-0.15,152.62,-66.69,215.06,-1.44,1.62,-0.88,2,2
1772645162.048694,1270089,-0.03,0.08,0.30,-5.19,-76.62,86.50,4.81,-5.87,0.56,0.24,0.00,-0.09,152.69,-66.62,215.00,-2.00,0.50,-0.31,3,2
1772645162.090569,1270131,0.06,0.03,0.18,-5.37,-76.44,86.69,6.50,-4.69,0.06,0.15,0.01,-0.06,152.75,-66.62,214.87,-2.19,-0.88,-0.06,3,2
1772645162.130972,1270171,-0.06,0.04,0.17,-5.69,-76.12,86.94,7.62,-5.62,0.62,0.14,0.04,-0.01,152.81,-66.69,214.81,-1.00,-1.44,0.06,5,4
1772645162.171004,1270211,-0.16,0.00,0.17,-6.06,-75.94,87.12,8.19,-3.87,1.31,0.09,0.07,0.00,152.81,-66.69,214.69,-1.37,-1.69,0.44,5,5
1772645162.210241,1270250,-0.20,-0.09,0.14,-6.44,-75.87,87.25,7.56,-0.25,1.06,0.09,0.10,0.03,152.81,-66.75,214.62,0.00,-1.31,0.37,5,5
1772645162.250347,1270291,-0.06,-0.08,0.11,-6.81,-75.87,87.44,5.25,3.12,0.62,0.08,0.03,0.04,152.75,-66.81,214.56,1.06,-1.25,1.12,5,5
1772645162.291469,1270332,-0.02,-0.12,0.03,-7.06,-76.06,87.56,2.00,4.69,0.50,0.10,0.11,0.05,152.75,-66.87,214.56,-1.62,-0.13,-0.81,5,5
1772645162.331551,1270372,0.00,0.01,0.00,-7.12,-76.25,87.62,-0.06,5.31,-0.94,0.06,0.02,0.00,152.81,-66.87,214.44,-2.25,-0.19,-0.06,6,5
1772645162.371758,1270412,0.09,-0.07,0.01,-7.00,-76.44,87.69,-1.12,3.75,-1.06,0.19,0.00,-0.02,152.87,-66.87,214.37,0.81,-1.12,0.44,6,6
1772645162.410813,1270451,-0.02,0.00,0.06,-7.00,-76.62,87.62,-1.37,4.12,0.56,0.12,0.04,0.00,152.81,-66.94,214.44,2.62,-1.37,1.69,6,6
1772645162.449840,1270490,0.01,0.01,0.08,-7.12,-76.75,87.56,-0.94,6.25,0.88,0.15,0.04,0.00,152.81,-67.00,214.50,3.19,-0.88,0.62,7,6
1772645162.491675,1270532,-0.03,0.08,0.08,-7.37,-77.00,87.50,0.25,5.25,1.62,0.12,0.07,0.00,152.69,-67.06,214.62,2.19,-1.87,-0.69,7,6
1772645162.532134,1270572,0.04,0.00,0.08,-7.81,-77.19,87.44,2.25,5.75,1.31,0.25,-0.10,-0.02,152.50,-67.12,214.69,-0.44,-4.25,0.50,4,4
1772645162.572521,1270613,0.10,-0.05,0.05,-8.50,-77.44,87.44,2.69,5.56,2.62,0.01,0.09,-0.08,152.37,-67.31,214.50,-3.25,-8.31,3.69,3,3
1772645162.611561,1270652,-0.12,-0.03,0.09,-9.13,-77.56,87.37,0.62,6.00,3.50,0.01,0.23,0.10,152.44,-67.62,214.19,1.06,-1.94,0.62,3,3
1772645162.650770,1270691,-0.01,0.00,0.02,-9.81,-77.81,87.25,-3.44,10.25,1.94,0.15,0.04,0.00,152.37,-67.62,214.31,4.87,0.94,0.13,3,3
1772645162.692578,1270733,0.09,0.12,0.02,-10.13,-78.25,87.06,-6.31,11.63,-1.50,0.19,0.00,-0.01,152.44,-67.69,214.44,1.87,-0.88,1.69,3,3
1772645162.732845,1270773,0.23,0.01,0.00,-9.63,-78.75,86.87,-7.44,9.13,-3.50,0.10,0.00,-0.02,152.50,-67.69,214.44,1.25,-1.00,2.06,3,3
1772645162.773144,1270813,0.23,0.00,-0.09,-8.94,-79.00,86.81,-7.50,5.12,-3.00,0.13,0.05,0.00,152.62,-67.75,214.37,2.25,-1.19,2.31,3,2
1772645162.812464,1270853,0.06,-0.08,-0.02,-8.13,-79.19,86.69,-7.44,2.75,-3.12,0.11,0.04,0.01,152.69,-67.87,214.44,1.81,-2.31,2.94,3,2
1772645162.851934,1270892,-0.06,-0.09,0.01,-7.50,-79.25,86.56,-7.87,3.94,-2.25,0.08,0.13,0.06,152.75,-68.00,214.31,-1.94,-1.94,1.19,2,2
1772645162.893553,1270934,0.09,-0.02,-0.08,-6.94,-79.44,86.37,-6.75,4.69,-0.75,0.07,0.13,-0.05,152.81,-68.06,214.19,0.69,-0.56,0.19,2,2
1772645162.933661,1270974,0.13,-0.01,-0.10,-6.87,-79.69,86.12,-4.94,3.62,1.37,0.06,0.05,0.10,152.69,-68.06,214.31,2.62,-0.50,0.25,4,2
1772645162.974048,1271014,0.06,0.03,-0.07,-7.19,-79.75,85.94,-3.94,2.25,2.19,0.17,-0.06,0.01,152.62,-68.00,214.37,-1.12,1.31,-2.12,3,2
1772645163.013919,1271054,0.11,0.03,-0.03,-7.56,-79.81,85.75,-2.37,2.81,2.87,0.05,0.02,-0.12,152.56,-68.00,214.37,0.37,-0.13,0.62,3,2
1772645163.053050,1271093,0.19,0.02,-0.04,-8.31,-79.94,85.50,-2.75,1.44,2.94,0.18,-0.02,0.05,152.56,-68.00,214.44,2.00,0.56,0.94,3,2
1772645163.094211,1271134,0.15,0.14,-0.01,-8.75,-79.94,85.37,-3.06,0.00,2.56,0.12,0.08,-0.12,152.56,-68.00,214.50,2.50,0.13,-0.50,4,3
1772645163.134553,1271175,0.04,0.17,0.00,-9.00,-79.87,85.19,-1.87,-1.31,0.25,0.10,0.08,-0.01,152.50,-68.00,214.56,-3.00,-0.37,-0.37,4,3
1772645163.174864,1271215,0.05,0.06,0.00,-8.75,-79.81,85.19,0.00,-1.81,-0.81,0.13,0.06,-0.06,152.56,-68.00,214.44,-1.69,-1.06,-1.37,4,3
1772645163.214912,1271255,0.09,0.08,0.00,-8.63,-79.75,85.25,1.31,-1.31,-0.31,0.16,0.03,-0.01,152.44,-68.00,214.44,1.44,-0.81,-0.88,4,3
1772645163.254174,1271294,0.19,0.04,-0.06,-8.69,-79.75,85.25,2.87,-2.12,-0.31,0.11,0.05,0.04,152.37,-68.06,214.44,-0.19,-1.50,-0.13,5,4
1772645163.295118,1271335,0.13,0.09,-0.04,-8.69,-79.62,85.37,4.69,-4.94,0.56,0.11,0.01,-0.05,152.31,-68.06,214.44,-0.69,0.50,-1.69,5,3
1772645163.335094,1271375,-0.05,0.00,0.02,-8.94,-79.31,85.56,6.25,-4.81,0.88,0.06,0.04,-0.04,152.19,-68.06,214.50,0.50,-1.12,0.69,4,3
1772645163.375203,1271415,0.05,0.00,0.02,-9.31,-79.19,85.75,5.37,-2.44,1.12,0.14,0.01,-0.02,152.19,-68.06,214.56,1.94,-0.13,1.06,4,3
1772645163.415185,1271455,-0.02,-0.04,0.09,-9.44,-79.12,85.87,3.81,-2.56,-0.44,0.08,0.09,0.02,152.25,-68.12,214.56,0.56,-1.37,0.81,4,3
1772645163.454042,1271494,-0.06,0.01,0.14,-9.44,-79.06,85.94,1.50,-0.88,-0.37,0.11,0.06,0.00,152.19,-68.12,214.56,1.19,0.62,0.19,4,3
1772645163.495376,1271536,0.02,0.03,0.06,-9.50,-79.06,86.00,1.44,1.19,-0.81,0.12,0.01,0.02,152.19,-68.12,214.62,1.44,-0.62,1.12,3,3
1772645163.535715,1271576,0.08,-0.04,0.01,-9.44,-79.12,86.06,1.37,1.00,-0.44,0.14,-0.03,0.00,152.19,-68.12,214.69,0.88,0.00,0.06,2,3
1772645163.575936,1271616,0.02,-0.07,0.00,-9.50,-79.12,86.12,0.69,0.25,-0.06,0.11,0.07,0.01,152.12,-68.19,214.69,-1.31,-1.06,0.19,2,3
1772645163.615927,1271656,0.00,-0.08,0.00,-9.50,-79.12,86.12,-0.06,0.75,0.19,0.09,0.07,0.00,152.12,-68.19,214.62,0.56,-0.75,0.06,2,3
1772645163.655270,1271696,0.09,-0.07,0.00,-9.63,-79.19,86.12,-0.62,1.50,1.06,0.10,0.03,0.00,152.06,-68.25,214.69,1.69,-0.88,0.75,2,2
1772645163.696463,1271737,0.03,0.01,-0.01,-9.81,-79.19,86.06,-1.37,0.88,1.31,0.13,0.07,-0.01,152.00,-68.25,214.75,1.06,-0.75,-0.44,2,2
1772645163.736531,1271777,0.06,0.08,0.00,-10.13,-79.25,85.94,-0.37,1.19,1.25,0.13,0.04,0.00,152.00,-68.25,214.75,-0.31,-0.25,-0.50,3,4
1772645163.776734,1271817,0.09,0.00,-0.01,-10.38,-79.25,85.87,-0.25,1.06,0.75,0.16,0.07,-0.09,152.00,-68.25,214.69,-0.56,-0.37,0.00,5,6
1772645163.816911,1271857,0.06,0.05,-0.01,-10.38,-79.31,85.87,-1.00,0.19,0.25,0.11,0.07,0.00,151.94,-68.25,214.75,1.56,-0.56,0.44,5,6
1772645163.856959,1271897,0.04,0.04,0.00,-10.38,-79.31,85.87,-0.37,0.25,-0.44,0.22,0.02,0.12,151.87,-68.25,214.81,-0.13,-0.69,0.25,5,6
1772645163.897420,1271938,0.07,0.01,-0.01,-10.31,-79.31,85.87,0.13,0.62,-0.19,0.15,0.07,-0.06,151.87,-68.31,214.81,1.25,-0.69,1.00,6,5
1772645163.937338,1271978,0.09,0.09,-0.03,-10.31,-79.31,85.87,0.13,-0.19,-0.44,0.10,0.04,-0.06,151.87,-68.31,214.87,3.19,0.62,0.75,6,5
1772645163.977617,1272018,-0.04,0.00,0.04,-9.94,-79.31,86.00,1.12,-0.69,-2.25,0.11,0.05,0.01,151.87,-68.31,214.94,-3.75,0.25,-1.00,7,6
1772645164.017185,1272057,-0.03,-0.11,0.04,-9.63,-79.37,86.06,0.88,1.44,-1.25,0.10,0.05,-0.07,151.87,-68.25,214.81,-1.12,-0.19,-1.44,7,6
1772645164.057294,1272098,0.07,-0.10,0.02,-9.63,-79.44,86.06,0.06,2.00,-0.06,0.14,0.05,-0.01,151.81,-68.25,214.81,0.19,0.19,-1.00,7,6
1772645164.097943,1272138,0.05,0.05,0.02,-9.69,-79.50,86.06,-0.25,1.62,0.37,0.10,0.06,-0.01,151.81,-68.25,214.81,0.25,-0.13,0.06,7,7
1772645164.138174,1272178,0.06,-0.02,0.06,-9.81,-79.56,86.06,0.31,1.94,0.31,0.14,-0.42,-0.42,151.75,-68.25,214.81,-10.19,-5.62,5.31,5,6
1772645164.178255,1272218,-0.11,-0.02,0.11,-9.81,-79.62,86.06,-2.00,1.62,-0.31,-0.12,1.16,0.86,153.12,-69.06,213.25,4.81,-15.25,14.63,4,4
1772645164.218077,1272258,-0.07,-0.01,0.12,-9.75,-79.75,86.00,-3.69,4.56,-1.31,0.46,-0.52,-0.15,152.94,-69.19,213.19,-6.69,12.81,-10.00,4,4
1772645164.256874,1272297,0.06,0.05,0.07,-9.44,-79.94,85.94,-5.62,6.31,-1.00,0.09,0.04,0.10,153.12,-69.00,213.06,-0.94,-10.69,6.69,4,4
1772645164.298790,1272339,0.22,0.12,-0.03,-9.38,-80.19,85.75,-5.56,5.12,-0.56,0.29,-0.01,-0.17,153.12,-69.19,212.94,-1.56,4.81,-4.56,4,4
1772645164.338611,1272379,0.12,0.10,-0.12,-9.06,-80.37,85.56,-5.06,3.37,-1.44,0.06,0.17,0.11,153.06,-69.12,213.00,1.37,-2.69,2.25,4,4
1772645164.378942,1272419,0.01,0.13,-0.11,-8.69,-80.50,85.50,-3.12,2.44,-1.44,0.02,0.06,-0.09,153.12,-69.12,213.00,0.19,2.69,-0.81,4,4
1772645164.418408,1272459,0.07,0.13,-0.09,-8.38,-80.56,85.50,-0.94,1.81,-2.12,0.06,0.16,0.00,153.12,-69.12,213.06,1.62,0.25,1.75,4,3
1772645164.457681,1272498,0.11,0.06,-0.12,-7.81,-80.69,85.56,1.12,1.50,-2.87,0.17,0.04,0.03,153.12,-69.06,213.19,1.87,2.06,-0.81,3,3
1772645164.499198,1272539,0.07,-0.01,-0.08,-7.25,-80.69,85.75,2.12,0.37,-2.56,0.07,0.08,0.10,153.12,-69.00,213.25,0.56,0.81,-0.31,3,2
1772645164.539666,1272580,0.08,-0.11,-0.09,-6.56,-80.75,85.94,1.44,0.44,-2.37,0.10,0.03,-0.04,153.06,-68.94,213.31,-0.25,1.81,-1.06,3,2
1772645164.579858,1272620,0.07,-0.11,-0.11,-6.06,-80.75,86.00,-0.44,-0.06,-2.12,0.06,0.13,0.00,153.12,-68.87,213.31,-1.37,1.19,-0.75,3,2
1772645164.619433,1272659,0.10,-0.11,-0.10,-5.69,-80.75,86.06,-1.25,-0.44,-1.62,0.13,0.01,-0.07,153.12,-68.81,213.31,-0.75,1.87,-0.94,5,4
1772645164.658891,1272699,0.17,-0.05,-0.05,-5.31,-80.75,86.06,-1.06,-1.19,-0.44,0.17,0.08,-0.09,153.19,-68.75,213.31,2.25,1.06,-0.06,5,4
1772645164.699852,1272740,0.27,0.02,-0.05,-5.25,-80.69,86.06,-0.31,-3.12,0.75,0.22,0.00,-0.06,153.12,-68.75,213.50,1.69,0.94,0.50,5,4
1772645164.740020,1272780,0.13,0.05,-0.03,-5.44,-80.44,86.00,1.00,-5.12,1.12,0.04,0.08,-0.06,153.12,-68.75,213.56,2.56,-0.44,0.56,5,4
1772645164.780400,1272821,0.05,0.09,-0.01,-5.50,-80.25,86.06,1.56,-6.19,0.19,0.07,0.17,-0.11,153.06,-68.69,213.69,-0.13,1.25,-1.56,5,5
1772645164.820093,1272860,-0.03,-0.06,0.06,-5.25,-80.06,86.12,2.62,-6.06,-2.06,0.13,0.17,-0.08,152.94,-68.69,213.75,3.87,-0.06,-0.81,5,5
1772645164.859083,1272899,-0.03,-0.09,0.12,-4.87,-79.87,86.31,2.37,-4.37,-0.75,0.13,0.06,-0.04,152.69,-68.62,214.06,7.81,-0.37,0.00,5,5
1772645164.900640,1272941,-0.03,-0.14,0.11,-4.81,-79.75,86.37,3.50,-2.37,0.19,0.11,-0.01,0.01,152.37,-68.62,214.37,-1.06,0.25,-2.94,5,5
1772645164.941232,1272981,-0.07,-0.19,0.05,-5.12,-79.62,86.50,2.56,-0.62,1.62,0.12,0.15,-0.05,152.25,-68.62,214.31,-4.25,-0.37,-2.94,6,5
1772645164.980979,1273021,0.07,-0.09,0.01,-5.75,-79.62,86.44,0.06,0.75,2.87,0.17,-0.04,-0.06,152.06,-68.56,214.31,2.56,-0.62,0.19,6,4
1772645165.020242,1273061,0.06,0.02,0.00,-6.12,-79.62,86.37,-0.75,0.06,2.00,0.11,0.08,0.02,152.00,-68.56,214.37,-3.00,-0.62,-2.62,4,2
1772645165.059975,1273100,0.02,0.05,-0.07,-6.44,-79.62,86.25,-0.13,0.25,0.94,0.05,0.12,0.05,151.94,-68.56,214.19,-7.00,-1.31,-2.31,4,3
1772645165.101287,1273142,0.13,0.01,-0.13,-6.62,-79.62,86.25,0.69,0.37,1.25,0.12,0.12,-0.14,151.87,-68.50,213.87,-5.06,1.44,-4.37,4,3
1772645165.141496,1273182,0.17,0.18,-0.11,-7.31,-79.62,86.19,1.25,-1.19,3.19,0.12,0.03,-0.02,151.69,-68.44,213.94,1.94,0.50,0.06,4,3
1772645165.181847,1273222,0.05,0.17,-0.04,-7.87,-79.50,86.12,3.44,-1.81,1.94,0.18,-0.03,0.00,151.62,-68.37,214.00,-1.75,0.88,-2.19,4,2
1772645165.221547,1273262,0.03,0.02,-0.01,-8.31,-79.44,86.25,4.69,-1.69,1.87,0.05,-0.01,0.04,151.56,-68.37,213.94,-2.69,-0.81,-0.50,5,2
1772645165.260414,1273301,-0.03,0.01,0.00,-8.75,-79.37,86.25,3.62,-1.31,2.19,0.05,0.04,0.04,151.62,-68.31,213.87,-2.44,0.69,-1.44,4,2
1772645165.302059,1273342,-0.02,0.03,-0.04,-9.19,-79.31,86.31,2.62,0.44,0.81,0.12,0.01,0.13,151.56,-68.25,213.87,-3.56,1.44,-2.87,4,1
1772645165.342390,1273383,0.07,-0.09,-0.07,-9.38,-79.37,86.37,1.31,0.94,0.19,0.08,0.08,-0.06,151.62,-68.12,213.69,-6.12,0.50,-2.44,3,1
1772645165.382331,1273423,0.10,-0.02,-0.08,-9.50,-79.37,86.37,-0.56,0.25,1.00,0.16,0.07,-0.07,151.56,-68.12,213.62,0.50,1.50,-0.88,3,1
1772645165.422495,1273463,0.12,0.13,0.00,-9.56,-79.37,86.31,-1.50,-1.06,0.56,0.12,0.03,-0.04,151.62,-68.06,213.69,0.69,0.56,0.50,4,2
1772645165.462540,1273503,0.04,0.15,0.04,-9.50,-79.31,86.25,0.06,-1.37,0.37,0.12,0.05,-0.06,151.62,-68.06,213.69,-0.69,1.06,0.50,5,4
1772645165.503127,1273543,0.06,0.08,0.03,-9.50,-79.25,86.31,1.56,-0.94,-0.69,0.13,0.06,-0.03,151.69,-68.00,213.69,-0.62,0.81,0.44,5,4
1772645165.542911,1273583,0.01,0.03,0.03,-9.25,-79.25,86.37,1.31,-0.94,-1.50,0.18,-0.02,-0.05,151.75,-68.00,213.69,0.56,1.12,0.31,5,4
1772645165.583136,1273623,0.08,-0.01,0.00,-8.88,-79.25,86.50,0.69,0.19,-2.06,0.07,0.05,-0.05,151.81,-67.94,213.69,-0.31,-0.19,1.06,5,4
1772645165.623153,1273663,0.00,0.02,0.03,-8.50,-79.25,86.56,0.25,-0.50,-1.56,0.06,0.07,-0.02,151.87,-68.00,213.62,-1.06,0.75,0.31,5,5
1772645165.662571,1273703,-0.05,-0.01,0.03,-8.06,-79.25,86.69,0.69,0.31,-2.31,0.11,0.07,-0.01,151.94,-67.94,213.56,-2.81,0.00,-0.88,5,5
1772645165.703656,1273744,-0.02,-0.07,-0.02,-7.87,-79.25,86.75,0.13,1.25,-1.12,0.03,0.09,0.00,152.00,-67.94,213.44,-2.06,-1.00,0.88,6,6
1772645165.743626,1273784,0.03,-0.11,-0.07,-7.62,-79.37,86.75,-1.31,2.44,-1.00,0.14,0.08,0.00,152.06,-68.00,213.31,-2.12,0.44,-0.25,6,6
1772645165.783968,1273824,0.10,0.00,-0.12,-7.44,-79.50,86.69,-2.62,2.00,-0.75,0.11,0.10,-0.05,152.19,-68.00,213.19,-0.81,-0.75,1.37,6,6
1772645165.823706,1273864,0.05,0.11,-0.06,-7.37,-79.50,86.69,-1.87,0.75,-0.31,0.16,0.05,0.00,152.31,-68.00,213.12,1.37,0.19,1.31,6,6
1772645165.863771,1273904,0.12,0.10,-0.07,-7.37,-79.56,86.62,0.13,0.88,0.13,0.14,0.07,-0.05,152.37,-68.06,213.19,0.69,0.00,0.94,4,4
1772645165.904561,1273945,0.11,-0.01,-0.04,-7.31,-79.56,86.69,1.00,-0.13,-1.00,0.15,0.03,-0.03,152.37,-68.06,213.19,0.62,0.19,0.56,4,4
1772645165.944525,1273985,0.05,-0.01,-0.01,-7.12,-79.56,86.75,0.94,-1.12,-1.06,0.14,0.10,-0.03,152.37,-68.06,213.19,0.88,-0.69,0.69,4,3
1772645165.984643,1274025,0.02,-0.03,-0.01,-6.94,-79.50,86.81,1.00,-1.19,-1.06,0.14,0.07,-0.03,152.37,-68.06,213.25,1.25,-0.13,0.13,4,3
1772645166.024620,1274065,0.05,-0.12,0.00,-6.81,-79.50,86.87,1.12,-0.19,-0.62,0.11,0.10,-0.02,152.31,-68.06,213.31,0.94,-0.50,0.62,4,3
1772645166.063805,1274104,0.06,-0.01,0.00,-6.81,-79.50,86.87,0.19,-0.56,0.00,0.10,0.10,-0.06,152.31,-68.06,213.37,2.19,-0.19,0.37,4,2
1772645166.105048,1274145,0.03,0.02,-0.02,-6.81,-79.50,86.87,0.25,-0.69,-0.13,0.10,0.10,-0.02,152.25,-68.06,213.44,0.94,-0.56,0.81,4,2
1772645166.145211,1274185,0.06,-0.03,-0.02,-6.81,-79.44,86.94,1.06,-0.37,-0.31,0.15,0.06,-0.05,152.25,-68.06,213.44,1.12,0.00,-0.37,4,2
1772645166.185175,1274225,0.06,-0.04,-0.01,-6.81,-79.44,86.94,0.81,-0.44,-0.13,0.13,0.11,-0.03,152.19,-68.12,213.56,1.56,-1.12,0.62,3,1
1772645166.225335,1274266,0.04,-0.03,0.01,-6.87,-79.44,86.94,0.62,-0.37,-0.06,0.09,0.07,-0.01,152.12,-68.12,213.56,0.50,-0.25,-0.81,4,3
1772645166.265443,1274306,0.00,-0.08,0.01,-7.00,-79.44,87.00,0.88,-0.19,0.94,0.11,0.13,0.00,152.00,-68.12,213.62,-0.13,-0.25,-0.50,5,5
1772645166.305971,1274346,-0.01,-0.01,0.03,-7.25,-79.44,86.94,-0.37,0.62,1.37,0.13,0.06,-0.03,151.94,-68.12,213.69,3.00,0.06,-0.31,5,5
1772645166.345865,1274386,0.03,-0.02,-0.03,-7.44,-79.50,86.87,-0.81,1.31,0.44,0.16,0.02,0.04,151.81,-68.12,213.87,1.44,-0.44,-0.19,5,5
1772645166.386131,1274426,0.09,-0.03,-0.03,-7.50,-79.56,86.81,-1.75,0.94,1.00,0.11,0.10,-0.09,151.81,-68.12,213.87,-0.50,-0.37,-0.81,5,5
1772645166.424855,1274465,0.06,0.08,0.02,-7.62,-79.56,86.75,-1.81,0.75,0.56,0.10,0.08,-0.11,151.69,-68.12,214.00,3.37,0.88,0.25,5,5
1772645166.465804,1274506,0.08,-0.02,0.00,-7.50,-79.56,86.69,-2.00,0.13,-0.75,0.14,0.07,0.03,151.62,-68.12,214.06,-0.62,-0.75,-0.75,6,5
1772645166.506443,1274547,0.01,-0.07,0.06,-7.37,-79.56,86.62,-3.56,0.56,0.37,0.21,0.03,-0.11,151.56,-68.12,214.06,1.19,-0.56,-0.37,6,5
1772645166.546496,1274587,-0.05,-0.10,0.12,-7.19,-79.62,86.44,-5.25,1.94,-0.31,0.08,0.11,0.03,151.50,-68.19,214.19,3.31,-2.31,1.00,6,6
