host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772820054.174771,2893605,0.06,0.01,-0.09,-131.75,-82.25,12.88,0.75,0.06,-0.31,0.00,-0.01,0.13,55.19,-77.00,20.19,0.06,0.56,0.06,3,3
1772820054.216752,2893647,0.01,0.04,-0.10,-131.75,-82.25,12.88,0.13,-0.50,-0.25,0.02,0.00,0.16,55.19,-77.00,20.19,0.00,0.00,0.06,3,2
1772820054.258748,2893688,-0.03,0.07,-0.07,-131.69,-82.31,12.88,-0.37,-0.75,-0.06,-0.02,0.00,0.18,55.06,-76.94,20.19,-0.13,0.13,0.06,4,2
1772820054.300020,2893730,-0.03,0.08,-0.08,-131.62,-82.31,12.88,0.19,0.13,-0.13,-0.02,0.00,0.19,55.06,-76.94,20.19,-0.19,0.50,-0.06,4,2
1772820054.341078,2893771,-0.01,0.06,-0.08,-131.62,-82.31,12.88,-0.06,0.44,0.06,-0.01,-0.01,0.16,55.06,-76.94,20.19,-0.19,0.69,0.06,4,2
1772820054.380860,2893811,-0.01,0.05,-0.10,-131.62,-82.31,12.88,-0.25,0.37,0.50,0.00,-0.01,0.13,55.13,-76.94,20.19,-0.19,0.81,0.19,4,2
1772820054.423039,2893853,0.00,0.05,-0.08,-131.62,-82.31,12.88,-0.69,0.25,0.25,0.00,-0.01,0.16,55.25,-77.00,20.25,-0.37,1.06,0.25,4,2
1772820054.464854,2893895,0.00,0.11,-0.11,-131.62,-82.31,12.81,-0.69,0.50,0.13,-0.02,0.00,0.16,55.31,-77.00,20.25,-0.37,1.31,0.25,4,2
1772820054.505185,2893935,-0.02,0.14,-0.10,-131.62,-82.31,12.81,-0.31,0.81,0.06,-0.01,0.00,0.18,55.44,-77.00,20.25,-0.06,1.44,0.44,5,2
1772820054.545140,2893975,0.01,0.08,-0.11,-131.81,-82.25,12.81,0.25,0.88,-0.19,0.02,0.00,0.16,55.56,-77.00,20.25,0.00,1.81,0.56,5,3
1772820054.587035,2894017,-0.01,0.08,-0.12,-132.06,-82.25,12.81,0.25,1.06,0.19,-0.02,0.02,0.21,55.69,-77.06,20.25,0.13,1.75,0.50,5,3
1772820054.629405,2894059,0.03,0.06,-0.10,-132.19,-82.25,12.81,0.69,0.31,-0.94,-0.01,0.01,0.06,55.88,-77.06,20.25,-0.69,1.56,0.25,4,3
1772820054.670627,2894101,0.05,0.02,-0.09,-132.31,-82.25,12.88,-0.13,0.00,0.19,0.01,0.00,0.13,55.94,-77.12,20.25,0.00,0.88,-0.25,4,3
1772820054.712712,2894142,-0.03,0.07,-0.08,-132.31,-82.25,12.88,-0.25,-0.25,0.50,-0.03,-0.02,0.18,56.00,-77.12,20.25,-0.19,1.25,0.06,3,4
1772820054.754223,2894184,0.00,0.08,-0.10,-132.25,-82.25,12.81,-0.75,0.37,0.50,-0.02,0.01,0.17,56.19,-77.12,20.25,-0.25,1.19,0.25,4,4
1772820054.795470,2894225,-0.05,0.13,-0.11,-132.25,-82.25,12.81,-0.37,0.06,-0.06,0.00,0.00,0.17,56.19,-77.12,20.25,-0.37,1.31,0.00,5,4
1772820054.836941,2894267,0.00,0.15,-0.09,-132.25,-82.25,12.81,0.44,0.31,-0.44,-0.02,0.00,0.16,56.19,-77.12,20.25,-0.37,1.06,0.25,5,3
1772820054.879151,2894309,0.02,0.04,-0.13,-132.37,-82.25,12.88,0.62,0.25,-0.50,-0.01,0.00,0.13,56.25,-77.12,20.25,-0.19,1.06,-0.19,5,3
1772820054.920822,2894351,0.05,0.07,-0.11,-132.37,-82.25,12.88,0.37,-0.69,0.00,0.00,0.00,0.07,56.38,-77.19,20.25,0.06,1.00,0.13,4,3
1772820054.962407,2894392,0.00,0.08,-0.13,-132.25,-82.25,12.88,-0.06,-0.88,-0.13,-0.02,0.00,0.16,56.44,-77.19,20.25,-0.25,0.81,0.19,4,2
1772820055.003887,2894434,0.01,0.10,-0.09,-132.00,-82.31,12.88,-0.25,-1.00,-0.37,-0.01,0.00,0.14,56.50,-77.19,20.25,-0.37,0.81,0.19,4,2
1772820055.045895,2894475,-0.02,0.08,-0.06,-131.75,-82.31,12.88,-0.19,-1.12,-0.25,-0.01,-0.01,0.16,56.50,-77.19,20.25,-0.37,0.75,0.06,5,2
1772820055.085916,2894516,-0.01,0.07,-0.09,-131.69,-82.31,12.88,0.31,-0.50,-0.06,0.00,0.00,0.11,56.56,-77.19,20.31,-0.19,0.69,0.06,5,2
1772820055.127931,2894558,-0.03,0.07,-0.05,-131.56,-82.31,12.88,0.06,-0.37,0.37,-0.03,-0.01,0.15,56.56,-77.19,20.31,-0.06,0.62,0.00,5,2
1772820055.170206,2894600,-0.02,0.08,-0.07,-131.56,-82.31,12.88,-0.37,-0.06,0.13,-0.01,0.01,0.15,56.56,-77.19,20.31,-0.25,0.44,-0.06,5,3
1772820055.210899,2894641,0.00,0.09,-0.09,-131.56,-82.31,12.88,-0.62,0.25,0.19,0.00,0.00,0.19,56.56,-77.19,20.31,-0.37,0.69,0.00,5,3
1772820055.250998,2894681,0.00,0.12,-0.12,-131.69,-82.31,12.88,-0.25,0.88,-0.19,-0.03,-0.02,0.16,56.50,-77.19,20.31,-0.25,0.62,0.06,4,4
1772820055.292897,2894723,0.02,0.07,-0.13,-131.75,-82.31,12.88,-0.37,0.50,-0.19,0.00,0.01,0.12,56.50,-77.19,20.31,-0.81,0.25,0.06,4,3
1772820055.333680,2894763,-0.02,0.14,-0.12,-131.81,-82.31,12.88,0.00,0.50,-0.19,-0.04,0.03,0.15,56.50,-77.19,20.31,-0.25,0.56,0.44,5,3
1772820055.374999,2894805,0.00,0.02,-0.10,-132.06,-82.31,12.94,0.81,0.31,-0.88,0.00,-0.01,0.09,56.56,-77.19,20.31,-0.25,0.06,-0.50,6,3
1772820055.416496,2894847,0.00,0.04,-0.10,-132.00,-82.31,12.94,0.56,0.13,0.69,0.01,-0.05,0.16,56.50,-77.19,20.31,0.19,0.31,-0.13,6,3
1772820055.458182,2894888,-0.01,0.03,-0.09,-131.94,-82.31,12.94,-0.75,0.31,0.75,0.00,-0.01,0.16,56.50,-77.19,20.31,-0.19,0.62,0.13,6,3
1772820055.497493,2894927,-0.03,0.15,-0.10,-131.87,-82.31,12.88,-2.00,0.56,0.37,-0.01,0.01,0.19,56.44,-77.19,20.31,-0.44,0.44,0.19,6,3
1772820055.537930,2894968,0.01,0.15,-0.11,-131.87,-82.31,12.81,-0.69,0.94,-0.06,-0.03,0.03,0.21,56.38,-77.12,20.31,-0.44,0.06,0.00,5,2
1772820055.579768,2895010,0.02,0.14,-0.13,-131.94,-82.25,12.75,1.12,0.37,-0.50,-0.01,0.01,0.15,56.31,-77.12,20.31,-0.37,0.62,0.00,5,2
1772820055.621321,2895051,0.02,0.02,-0.15,-132.00,-82.19,12.81,0.81,-0.44,-0.25,0.00,-0.01,0.08,56.38,-77.19,20.31,0.06,0.69,-0.13,5,2
1772820055.662789,2895093,0.01,0.05,-0.14,-131.94,-82.19,12.81,-0.25,-1.19,-0.06,-0.01,0.00,0.16,56.38,-77.19,20.31,-0.06,0.31,0.19,5,2
1772820055.702495,2895132,-0.03,0.08,-0.06,-131.75,-82.25,12.81,-0.50,-0.94,-0.19,0.00,0.00,0.18,56.31,-77.12,20.31,-0.44,0.56,0.31,5,2
1772820055.744178,2895174,-0.02,0.09,-0.07,-131.62,-82.25,12.75,-0.44,-0.56,-0.31,0.00,0.00,0.15,56.25,-77.12,20.31,-0.31,0.56,0.13,4,3
1772820055.784851,2895215,-0.02,0.07,-0.07,-131.62,-82.19,12.75,0.25,-0.44,-0.06,0.00,0.00,0.13,56.25,-77.12,20.31,-0.19,0.69,0.06,3,3
1772820055.826182,2895256,0.01,0.03,-0.08,-131.69,-82.19,12.75,0.37,-0.06,0.25,0.01,0.01,0.09,56.31,-77.12,20.31,-0.06,0.50,0.00,3,3
1772820055.867920,2895298,0.00,0.08,-0.09,-131.69,-82.19,12.75,-0.56,0.00,0.50,-0.01,-0.02,0.14,56.25,-77.12,20.31,-0.25,0.25,0.06,3,4
1772820055.909335,2895339,-0.01,0.09,-0.09,-131.69,-82.19,12.75,-0.37,-0.13,0.31,-0.01,0.00,0.15,56.19,-77.12,20.31,-0.31,0.37,0.00,4,4
1772820055.949962,2895380,-0.01,0.13,-0.06,-131.69,-82.19,12.75,0.19,-0.25,0.00,-0.01,0.00,0.18,56.13,-77.12,20.31,-0.44,0.06,-0.13,3,5
1772820055.990831,2895421,-0.05,0.06,-0.06,-131.69,-82.19,12.75,0.44,0.19,0.06,-0.04,-0.02,0.15,56.06,-77.12,20.31,-0.19,0.19,0.13,4,5
1772820056.032167,2895462,0.00,0.05,-0.08,-131.69,-82.19,12.69,0.50,0.06,-0.19,0.02,-0.01,0.14,56.00,-77.12,20.31,-0.19,0.00,0.06,5,5
1772820056.073765,2895504,-0.03,0.11,-0.10,-131.69,-82.12,12.69,-0.13,0.06,0.00,-0.04,0.00,0.19,56.00,-77.12,20.31,0.13,0.25,0.37,5,4
1772820056.115284,2895545,0.01,0.04,-0.12,-131.75,-82.12,12.69,0.50,-0.19,-1.00,0.00,0.00,0.11,55.94,-77.06,20.31,-0.50,0.19,0.00,5,4
1772820056.156286,2895586,0.03,0.02,-0.08,-131.87,-82.12,12.75,0.37,-0.75,0.00,0.01,-0.04,0.13,55.88,-77.06,20.31,0.19,-0.56,-0.56,6,4
1772820056.197521,2895627,-0.01,0.00,-0.04,-131.62,-82.19,12.75,0.50,-0.75,0.62,0.00,-0.02,0.16,55.88,-77.06,20.31,0.00,-0.25,0.00,5,4
1772820056.237704,2895667,0.00,0.07,-0.09,-131.50,-82.12,12.69,-0.94,-0.06,0.44,-0.02,0.00,0.14,55.81,-77.06,20.31,-0.13,0.31,0.13,5,4
1772820056.279170,2895709,-0.05,0.13,-0.06,-131.37,-82.12,12.63,-1.31,-0.44,0.25,-0.01,-0.02,0.22,55.69,-77.06,20.31,-0.31,0.13,-0.19,6,4
1772820056.320513,2895750,-0.04,0.18,-0.10,-131.37,-82.12,12.56,-0.25,0.25,0.19,-0.02,0.00,0.17,55.56,-77.00,20.31,-0.62,-0.19,-0.06,4,4
1772820056.361191,2895791,0.04,0.01,-0.11,-131.50,-82.06,12.56,0.69,0.44,-0.25,0.00,-0.01,0.16,55.50,-77.00,20.31,0.19,0.31,-0.19,5,4
1772820056.401649,2895831,0.04,0.04,-0.11,-131.56,-82.06,12.63,0.56,0.06,0.06,0.00,-0.02,0.11,55.44,-77.00,20.31,0.13,-0.06,0.00,5,4
1772820056.442577,2895873,0.00,0.05,-0.06,-131.50,-82.06,12.56,0.00,-1.00,-0.31,-0.02,0.00,0.19,55.44,-77.00,20.31,-0.31,-0.06,0.06,4,4
1772820056.484759,2895915,-0.02,0.05,-0.07,-131.31,-82.06,12.56,0.19,-0.81,-0.62,-0.02,-0.01,0.18,55.31,-77.00,20.31,-0.06,0.13,0.06,3,5
1772820056.526485,2895956,-0.02,0.02,-0.06,-131.31,-82.12,12.63,0.69,-0.06,-0.31,0.00,-0.03,0.17,55.25,-77.00,20.31,-0.31,0.25,0.13,3,5
1772820056.567601,2895997,0.00,0.00,-0.09,-131.37,-82.12,12.63,-0.06,-0.37,0.25,0.00,-0.04,0.14,55.19,-76.94,20.31,-0.13,0.37,0.00,3,5
1772820056.609582,2896039,0.01,0.04,-0.06,-131.25,-82.12,12.63,-0.44,-0.62,0.44,-0.01,0.01,0.13,55.13,-76.94,20.31,-0.06,0.19,-0.19,3,6
1772820056.651497,2896081,-0.02,0.06,-0.07,-131.00,-82.12,12.56,-0.50,-0.94,0.69,-0.01,-0.02,0.15,55.06,-76.94,20.31,-0.13,0.25,-0.06,4,5
1772820056.691662,2896121,-0.02,0.08,-0.07,-130.94,-82.12,12.56,-0.44,-0.62,0.62,-0.03,0.00,0.17,55.00,-76.94,20.31,-0.31,0.19,0.00,4,5
1772820056.732894,2896163,0.00,0.10,-0.05,-130.94,-82.12,12.56,-0.19,0.00,-0.13,0.00,-0.02,0.17,54.94,-76.94,20.31,0.19,0.37,0.25,5,4
1772820056.773900,2896204,-0.05,0.11,-0.10,-130.94,-82.12,12.56,-0.06,0.37,-0.19,-0.04,0.00,0.16,55.00,-76.94,20.31,-0.06,0.94,0.13,5,3
1772820056.814499,2896244,-0.01,0.11,-0.08,-130.87,-82.12,12.56,0.62,-0.94,-0.69,0.00,0.00,0.09,55.06,-76.94,20.31,-0.06,1.06,0.44,5,3
1772820056.854269,2896284,0.00,-0.01,-0.02,-131.00,-82.12,12.63,0.56,-0.25,-0.25,0.00,-0.01,0.15,55.13,-76.94,20.31,0.00,-0.13,-0.31,5,3
1772820056.894965,2896325,0.00,0.03,-0.05,-131.00,-82.12,12.63,-0.13,-0.13,0.50,0.04,-0.02,0.12,55.13,-76.94,20.31,0.19,0.62,0.25,5,3
1772820056.936888,2896367,-0.01,0.04,-0.05,-131.00,-82.12,12.63,-1.00,0.37,0.31,0.00,0.00,0.16,55.19,-76.94,20.31,-0.06,1.19,0.56,5,3
1772820056.978435,2896408,-0.03,0.13,-0.08,-130.94,-82.12,12.56,-0.81,0.44,-0.37,-0.05,0.00,0.21,55.25,-77.00,20.31,-0.06,0.69,0.25,5,3
1772820057.019916,2896450,-0.02,0.15,-0.09,-131.06,-82.12,12.56,0.13,1.00,0.19,-0.05,0.00,0.25,55.31,-77.00,20.31,0.19,1.31,0.31,5,2
1772820057.061699,2896491,0.00,0.06,-0.08,-131.37,-82.12,12.63,0.81,1.62,-0.44,-0.01,0.01,0.11,55.44,-77.00,20.31,-0.19,1.56,0.25,4,2
1772820057.102884,2896533,0.02,0.03,-0.11,-131.62,-82.06,12.63,0.50,0.94,-0.06,0.00,0.00,0.10,55.63,-77.06,20.31,0.00,1.50,0.13,4,2
1772820057.143199,2896573,0.02,0.06,-0.10,-131.62,-82.06,12.63,0.19,0.25,-0.25,-0.03,0.00,0.16,55.75,-77.06,20.37,0.25,0.94,0.37,3,2
1772820057.184993,2896615,-0.03,0.08,-0.11,-131.62,-82.06,12.63,0.31,-0.50,-0.25,-0.03,-0.01,0.17,55.81,-77.06,20.37,-0.31,0.94,0.06,3,3
1772820057.224706,2896655,-0.03,0.04,-0.07,-131.69,-82.06,12.63,0.37,0.37,-0.50,-0.02,0.00,0.17,55.94,-77.06,20.37,-0.75,1.19,0.00,3,3
1772820057.264840,2896695,0.01,0.02,-0.12,-131.69,-82.06,12.63,-0.25,0.31,-0.13,-0.03,-0.01,0.18,56.06,-77.12,20.31,-0.44,1.50,0.13,2,3
1772820057.305002,2896735,0.01,0.05,-0.08,-131.69,-82.06,12.63,0.00,-0.44,0.06,0.00,-0.02,0.15,56.19,-77.12,20.31,-0.13,1.06,0.00,3,3
1772820057.346501,2896776,-0.03,0.04,-0.06,-131.62,-82.06,12.63,0.00,-0.62,0.31,0.00,-0.01,0.15,56.25,-77.12,20.37,-0.37,0.69,0.06,3,3
1772820057.387776,2896817,-0.03,0.10,-0.04,-131.56,-82.06,12.63,-0.19,-0.37,0.13,0.00,0.01,0.15,56.25,-77.12,20.37,-0.31,1.12,0.19,3,3
1772820057.428485,2896858,0.00,0.07,-0.10,-131.56,-82.06,12.63,-0.25,-0.19,-0.25,0.00,0.00,0.15,56.31,-77.12,20.37,-0.37,1.25,0.44,3,3
1772820057.467398,2896897,-0.02,0.09,-0.12,-131.56,-82.06,12.63,-0.13,-0.06,-0.37,-0.04,0.00,0.19,56.50,-77.19,20.31,-0.69,1.44,0.31,3,3
1772820057.506474,2896936,0.02,0.02,-0.08,-131.56,-82.12,12.63,0.62,-0.50,-1.06,0.00,0.04,0.13,56.56,-77.19,20.31,-0.94,1.50,0.37,4,3
1772820057.547674,2896977,0.02,-0.01,-0.05,-131.69,-82.12,12.69,0.50,-0.94,-0.06,0.01,0.00,0.09,56.69,-77.19,20.31,-0.25,0.69,-0.56,4,3
1772820057.588861,2897019,-0.02,0.00,-0.01,-131.44,-82.12,12.69,0.25,-0.94,0.62,-0.01,-0.03,0.12,56.69,-77.25,20.31,-0.25,0.25,-0.19,4,3
1772820057.630259,2897060,-0.02,0.04,-0.04,-131.06,-82.12,12.63,-0.62,-0.44,0.94,-0.01,0.00,0.15,56.69,-77.19,20.31,-0.13,0.56,0.13,5,3
1772820057.672051,2897102,-0.11,0.10,-0.04,-130.94,-82.12,12.56,-1.50,0.06,0.19,-0.02,-0.02,0.23,56.63,-77.19,20.31,-0.81,0.37,-0.06,5,2
1772820057.713784,2897144,-0.04,0.11,-0.07,-131.06,-82.12,12.50,-1.44,1.37,-0.19,-0.01,0.01,0.14,56.63,-77.19,20.25,-0.88,0.94,0.25,5,2
1772820057.755300,2897185,0.02,0.06,-0.08,-131.37,-82.06,12.50,-0.13,0.88,-0.50,-0.01,0.00,0.15,56.63,-77.19,20.25,-0.06,0.69,-0.19,5,2
1772820057.795479,2897226,0.06,0.06,-0.10,-131.44,-82.06,12.50,0.69,-0.44,0.37,0.01,0.00,0.07,56.69,-77.19,20.25,0.37,0.56,-0.13,5,1
1772820057.836811,2897267,-0.02,0.03,-0.09,-131.31,-82.06,12.56,0.44,-0.56,0.19,-0.01,-0.01,0.15,56.63,-77.19,20.25,-0.25,0.50,0.13,4,2
1772820057.877692,2897308,0.00,0.09,-0.06,-131.31,-82.06,12.56,-0.56,-0.19,-0.19,-0.02,0.01,0.20,56.56,-77.19,20.25,0.25,0.44,0.06,5,2
1772820057.917841,2897348,-0.03,0.09,-0.07,-131.31,-82.12,12.56,0.31,-0.62,-0.25,0.00,-0.03,0.21,56.56,-77.19,20.25,-0.19,0.69,0.06,5,2
1772820057.957886,2897388,-0.03,0.02,-0.08,-131.19,-82.12,12.56,0.62,-0.50,-0.19,-0.01,0.00,0.12,56.56,-77.19,20.25,-0.88,1.12,0.25,5,2
1772820057.997676,2897428,0.01,0.05,-0.04,-131.19,-82.12,12.56,-0.25,0.19,0.13,0.00,0.00,0.09,56.63,-77.19,20.25,0.13,0.75,0.19,6,2
1772820058.039264,2897469,-0.01,0.08,-0.05,-131.19,-82.12,12.56,-0.19,-0.44,0.25,0.00,-0.01,0.14,56.63,-77.19,20.25,0.00,0.50,-0.13,6,2
1772820058.080148,2897510,-0.04,0.11,-0.04,-131.19,-82.12,12.56,0.62,-0.44,0.37,-0.03,-0.02,0.22,56.56,-77.19,20.25,-0.25,0.19,0.19,6,2
1772820058.120122,2897550,0.00,0.05,-0.10,-131.25,-82.12,12.56,0.25,0.88,-0.50,-0.01,0.03,0.20,56.56,-77.19,20.25,-0.69,0.75,0.44,6,3
1772820058.159108,2897589,0.04,0.12,-0.10,-131.50,-82.06,12.56,-0.37,0.81,-0.62,-0.05,0.05,0.23,56.56,-77.19,20.25,0.37,0.31,0.62,6,3
1772820058.199108,2897629,0.01,0.06,-0.14,-131.69,-82.12,12.63,1.00,-0.37,-1.44,-0.02,0.03,0.09,56.50,-77.19,20.19,-0.69,-0.25,-0.37,6,4
1772820058.240008,2897670,0.00,0.00,-0.05,-131.75,-82.12,12.69,1.12,-0.88,0.25,0.00,-0.01,0.15,56.44,-77.19,20.25,0.31,-0.56,-0.50,6,4
1772820058.281213,2897711,-0.02,-0.01,-0.05,-131.62,-82.19,12.75,0.56,-0.62,0.75,0.01,0.01,0.20,56.38,-77.19,20.25,0.13,-0.31,-0.13,6,4
1772820058.321519,2897751,-0.03,0.09,-0.07,-131.44,-82.12,12.69,-1.31,0.19,0.56,-0.01,0.01,0.19,56.31,-77.12,20.25,-0.06,-0.13,0.06,5,4
1772820058.360171,2897790,-0.03,0.13,-0.05,-131.37,-82.12,12.63,-1.31,0.13,0.00,0.00,0.00,0.15,56.25,-77.12,20.25,-0.06,-0.13,-0.06,4,4
1772820058.400860,2897831,0.00,0.12,-0.08,-131.37,-82.12,12.63,0.62,-0.56,-0.31,0.00,0.00,0.18,56.19,-77.12,20.25,-0.44,-0.37,-0.44,3,5
1772820058.441589,2897872,0.01,0.00,-0.06,-131.37,-82.12,12.69,1.12,-0.37,0.00,0.01,-0.01,0.14,56.06,-77.12,20.25,-0.25,0.06,-0.06,2,4
1772820058.482237,2897912,0.00,0.06,-0.09,-131.44,-82.12,12.69,-0.37,-0.44,0.13,0.00,0.00,0.15,56.06,-77.12,20.25,0.13,0.00,-0.06,2,4
1772820058.523212,2897953,-0.03,0.10,-0.05,-131.19,-82.19,12.69,-0.37,-1.25,-0.19,-0.01,-0.02,0.18,56.00,-77.12,20.25,0.00,0.00,0.06,2,4
1772820058.562076,2897992,-0.03,0.11,-0.04,-131.00,-82.19,12.69,0.37,-0.69,-0.13,0.00,0.00,0.14,55.88,-77.12,20.25,-0.06,-0.19,0.06,2,4
1772820058.602503,2898032,-0.03,0.05,-0.02,-131.00,-82.19,12.75,0.62,-0.31,-0.13,0.00,0.00,0.17,55.81,-77.06,20.25,0.13,-0.06,-0.13,2,4
1772820058.643664,2898073,-0.07,0.04,-0.06,-131.00,-82.19,12.75,0.50,-0.13,-0.37,0.00,-0.02,0.16,55.75,-77.06,20.25,0.25,-0.06,-0.25,3,4
1772820058.685420,2898115,0.00,0.02,-0.08,-131.00,-82.19,12.75,-0.19,0.50,0.00,0.01,-0.03,0.19,55.63,-77.06,20.25,-0.19,0.44,0.00,4,4
1772820058.727099,2898157,-0.01,0.04,-0.06,-131.00,-82.19,12.69,-1.00,0.06,0.25,0.00,0.00,0.15,55.63,-77.06,20.25,0.00,0.06,0.25,5,4
1772820058.768817,2898199,0.00,0.11,-0.07,-131.00,-82.19,12.69,-0.56,0.25,0.00,0.03,0.03,0.15,55.50,-77.00,20.25,-0.31,0.44,0.19,5,3
1772820058.809805,2898240,-0.09,0.12,-0.08,-131.00,-82.19,12.69,0.37,0.19,0.44,-0.09,0.00,0.26,55.44,-77.00,20.25,0.62,0.19,0.19,5,3
1772820058.850339,2898280,0.00,0.10,-0.08,-131.00,-82.19,12.69,1.19,0.06,-0.88,0.02,0.00,0.06,55.38,-77.00,20.25,-0.44,0.37,-0.19,5,2
1772820058.891846,2898322,0.02,0.00,-0.07,-131.19,-82.25,12.75,0.25,-0.50,0.25,0.01,-0.01,0.11,55.38,-77.00,20.25,-0.37,0.00,-0.56,5,2
1772820058.932718,2898362,-0.04,0.04,-0.05,-131.12,-82.25,12.75,-0.44,-0.56,0.37,0.01,-0.02,0.21,55.31,-77.00,20.25,-0.37,0.25,0.06,5,2
1772820058.972853,2898403,-0.05,0.10,-0.08,-131.12,-82.25,12.75,-1.25,0.62,0.50,-0.02,0.00,0.18,55.25,-77.00,20.25,-0.25,0.44,0.37,5,2
1772820059.012131,2898442,-0.07,0.12,-0.09,-131.12,-82.25,12.69,-0.44,0.69,0.25,0.00,-0.01,0.18,55.19,-76.94,20.25,0.13,0.69,-0.06,5,2
1772820059.053068,2898483,-0.03,0.11,-0.10,-131.25,-82.19,12.69,0.94,0.56,-0.37,0.01,0.00,0.14,55.13,-76.94,20.25,-0.06,0.50,-0.13,4,2
1772820059.094594,2898525,0.03,0.01,-0.09,-131.50,-82.19,12.75,0.81,0.69,-0.44,0.00,-0.01,0.11,55.06,-76.94,20.25,0.00,0.62,0.00,3,2
1772820059.136465,2898566,0.02,0.04,-0.09,-131.50,-82.19,12.75,-0.44,-0.19,-0.37,0.00,0.00,0.13,55.13,-76.94,20.25,-0.13,0.69,0.37,3,2
1772820059.178518,2898608,0.00,0.07,-0.10,-131.50,-82.19,12.75,-0.75,-0.19,-0.31,-0.02,0.00,0.19,55.13,-76.94,20.25,-0.13,0.75,0.44,2,2
1772820059.220345,2898650,-0.04,0.11,-0.06,-131.44,-82.19,12.75,0.19,-0.44,-0.13,0.00,0.00,0.19,55.19,-77.00,20.25,-0.13,0.94,0.31,2,3
1772820059.261518,2898691,-0.02,0.04,-0.05,-131.44,-82.19,12.75,0.81,0.13,-0.37,0.00,-0.01,0.16,55.25,-77.00,20.25,-0.19,1.31,0.37,2,3
1772820059.301585,2898732,0.01,0.05,-0.04,-131.44,-82.19,12.75,0.13,0.25,0.00,0.01,-0.01,0.12,55.44,-77.00,20.31,-0.19,1.62,0.25,3,3
1772820059.342678,2898773,0.00,0.06,-0.06,-131.44,-82.19,12.75,-0.56,-0.13,0.44,0.00,-0.02,0.13,55.63,-77.06,20.31,-0.37,1.62,0.19,3,3
1772820059.382789,2898813,-0.06,0.08,-0.02,-131.37,-82.19,12.75,-0.56,0.19,0.56,-0.01,0.00,0.19,55.75,-77.06,20.31,-0.44,1.81,0.31,3,3
1772820059.422598,2898853,0.02,0.10,-0.09,-131.44,-82.19,12.69,-0.69,0.69,-0.06,0.01,0.04,0.15,55.94,-77.06,20.31,-1.37,1.56,0.25,3,3
1772820059.462968,2898893,-0.01,0.16,-0.10,-131.56,-82.19,12.69,-0.13,0.69,-0.06,-0.06,0.02,0.21,56.06,-77.12,20.31,-0.06,1.12,0.50,3,3
1772820059.503073,2898933,0.03,0.02,-0.09,-131.75,-82.19,12.75,0.94,0.00,-0.94,0.00,0.00,0.07,56.19,-77.12,20.31,-0.94,0.88,-0.31,4,2
1772820059.544370,2898974,0.03,0.03,-0.06,-131.81,-82.19,12.81,1.00,-0.94,0.31,0.03,-0.02,0.11,56.25,-77.12,20.31,-0.19,0.62,-0.37,4,2
1772820059.585332,2899015,-0.03,-0.01,-0.04,-131.75,-82.19,12.81,0.06,-0.31,0.44,0.00,-0.03,0.19,56.31,-77.12,20.31,-0.25,0.69,0.06,4,2
1772820059.625502,2899055,-0.03,0.07,-0.09,-131.75,-82.19,12.75,-1.75,0.88,0.56,-0.03,-0.01,0.22,56.38,-77.12,20.31,-0.31,0.69,0.37,5,1
1772820059.664578,2899094,-0.03,0.12,-0.07,-131.81,-82.19,12.69,-1.06,0.69,0.37,-0.04,0.01,0.23,56.44,-77.19,20.31,-0.50,0.69,0.25,6,2
1772820059.705051,2899135,-0.02,0.16,-0.09,-131.81,-82.12,12.63,0.44,0.69,-0.25,0.00,-0.01,0.21,56.38,-77.12,20.31,-0.56,0.56,0.00,6,1
1772820059.745916,2899176,0.04,0.07,-0.09,-131.94,-82.12,12.63,0.75,1.06,-0.25,-0.01,-0.02,0.13,56.44,-77.19,20.31,0.25,0.75,-0.19,6,1
1772820059.786260,2899216,0.00,0.04,-0.09,-132.06,-82.06,12.69,0.37,-0.37,-0.31,-0.02,0.04,0.13,56.50,-77.19,20.31,-0.19,0.81,0.19,6,1
