host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772394961.802448,4719959,0.32,0.21,-0.21,4.62,-85.31,272.56,8.00,4.31,-26.19,-0.06,-0.17,0.00,-118.44,-81.31,91.69,9.88,1.81,5.50,1,20
1772394961.841968,4719998,0.11,0.10,-0.02,5.56,-84.37,273.75,6.25,3.06,-26.25,-0.10,-0.21,0.06,-118.37,-81.19,91.94,10.81,-0.13,5.69,1,17
1772394961.881088,4720037,0.29,0.08,0.09,6.50,-83.44,274.94,3.69,4.12,-23.19,-0.04,0.15,0.11,-118.31,-81.00,92.12,8.31,2.75,5.12,1,15
1772394961.922228,4720079,0.42,0.17,0.27,89.94,-82.56,275.94,8.69,1.75,-24.75,0.16,0.61,0.20,-118.69,-80.81,92.37,7.31,1.50,0.44,1,13
1772394961.963314,4720119,-0.01,-0.25,0.15,89.69,-81.56,277.50,22.44,3.12,-28.37,-0.34,0.34,0.37,-118.56,-80.87,92.81,10.31,-3.56,-1.19,1,11
1772394962.003445,4720160,-0.40,-1.04,-0.12,89.62,-80.56,279.50,29.06,4.87,-14.88,-0.22,-0.62,0.01,-118.19,-80.94,93.19,12.06,-3.19,0.37,2,10
1772394962.042814,4720199,-0.12,-1.18,-0.17,89.69,-80.31,280.81,24.37,5.12,1.12,0.08,-1.01,-0.61,-118.37,-80.94,93.56,4.94,1.00,-0.13,2,10
1772394962.082099,4720238,1.10,-1.15,-0.24,90.25,-80.87,280.94,9.81,3.81,21.44,0.16,-0.47,-0.31,-118.56,-80.94,93.44,-11.25,8.19,-3.56,2,12
1772394962.123598,4720279,-1.06,-0.64,0.01,89.62,-81.87,279.81,-11.69,-3.00,30.00,-0.53,-1.35,-0.27,-117.94,-81.31,93.50,1.06,-7.62,-2.81,2,14
1772394962.163914,4720320,-0.03,0.36,-0.09,173.31,-83.25,277.50,-24.12,8.88,43.75,0.05,-0.20,-0.52,-119.44,-80.94,93.06,-4.44,12.19,7.37,2,17
1772394962.204005,4720360,0.77,1.50,0.21,174.87,-84.81,274.94,-23.94,2.44,30.94,0.16,0.13,0.06,-120.69,-80.62,92.44,-10.19,12.94,3.56,2,19
1772394962.243375,4720400,1.10,1.35,0.34,175.87,-85.81,272.75,-18.81,-7.62,16.62,0.30,0.62,0.16,-121.81,-80.31,92.06,-3.00,12.44,5.37,2,21
1772394962.282812,4720439,0.23,1.25,0.37,176.37,-86.31,271.62,-10.69,-9.69,9.00,0.20,0.71,0.17,-123.62,-79.81,91.69,6.81,7.87,6.31,3,24
1772394962.323995,4720480,0.02,0.85,0.16,176.44,-86.37,271.37,2.19,2.12,-4.81,-0.06,0.41,-0.16,-123.81,-79.37,91.75,13.56,2.87,8.44,3,26
1772394962.364589,4720521,0.01,0.65,0.05,176.06,-86.06,271.62,7.19,0.75,-14.69,-0.39,0.00,-0.08,-122.94,-79.12,91.94,7.75,-3.06,7.87,3,26
1772394962.404900,4720561,-0.04,0.24,0.20,175.44,-85.44,272.56,7.50,-9.19,-21.75,-0.10,0.08,0.08,-122.19,-78.94,91.75,-1.00,-0.37,4.87,3,25
1772394962.444272,4720601,-0.09,0.08,0.22,5.44,-84.50,273.56,6.31,-4.44,-24.37,0.03,0.26,0.20,-121.94,-78.81,91.62,-1.75,3.87,2.31,3,23
1772394962.483234,4720640,0.22,-0.10,0.01,6.37,-83.56,274.75,3.87,5.06,-25.06,0.14,0.14,0.05,-122.19,-78.69,91.50,3.50,1.50,2.62,3,19
1772394962.524772,4720681,0.08,-0.27,-0.09,90.37,-82.75,275.81,3.50,6.81,-16.81,0.01,0.12,-0.02,-122.12,-78.56,91.56,9.31,-0.62,3.37,3,16
1772394962.565372,4720722,0.21,-0.29,-0.13,92.00,-82.19,276.37,3.81,3.44,-7.12,-0.09,0.01,0.00,-122.12,-78.44,92.00,10.88,-0.50,3.00,3,13
1772394962.605523,4720762,0.14,-0.23,-0.03,92.50,-82.00,276.69,5.87,0.00,0.37,-0.07,0.00,0.07,-122.25,-78.37,92.31,9.44,-0.37,1.69,3,10
1772394962.645090,4720801,0.02,-0.31,0.05,91.94,-82.06,276.81,6.19,-2.06,4.62,-0.08,0.04,0.16,-122.37,-78.37,92.56,7.81,-0.75,-0.06,3,9
1772394962.684345,4720841,-0.04,-0.38,0.05,91.37,-82.25,276.81,4.75,0.19,8.56,-0.02,-0.10,0.10,-122.56,-78.37,92.94,6.62,-1.19,-1.69,3,7
1772394962.725702,4720882,0.01,-0.47,0.00,91.81,-82.56,276.56,-1.00,4.56,15.63,-0.04,-0.12,-0.01,-123.12,-78.50,93.37,4.31,0.88,-2.69,2,6
1772394962.766144,4720922,0.10,-0.34,-0.05,173.12,-83.12,275.69,-8.25,4.31,21.25,-0.07,0.08,0.09,-123.81,-78.56,93.62,3.50,2.56,-1.62,2,4
1772394962.806398,4720963,0.10,-0.20,-0.04,174.00,-84.00,274.44,-9.50,3.50,26.31,0.07,-0.02,-0.04,-124.50,-78.50,93.81,4.37,1.87,-0.88,2,4
1772394962.845826,4721002,0.17,-0.28,0.00,175.12,-85.06,272.94,-10.94,5.31,34.38,0.00,-0.05,-0.03,-124.94,-78.50,93.94,4.06,2.44,-1.69,2,5
1772394962.885096,4721041,0.23,-0.07,0.02,176.50,-86.37,271.06,-12.81,3.06,38.06,0.00,-0.01,-0.04,-125.81,-78.50,94.19,3.19,3.31,-2.19,3,6
1772394962.926311,4721083,0.25,0.14,0.00,178.00,-87.69,269.06,-14.81,2.62,36.81,-0.08,-0.09,0.17,-126.75,-78.56,94.50,4.19,0.44,-3.75,3,7
1772394962.966989,4721123,0.15,0.43,-0.03,179.44,-88.56,266.75,-14.63,2.94,35.69,-0.10,-0.05,0.08,-127.25,-78.69,94.87,5.12,-1.44,-3.81,3,8
1772394963.007201,4721163,0.32,0.90,-0.02,-179.19,-88.37,264.87,-10.06,3.00,30.31,-0.07,-0.03,0.04,-127.81,-78.87,95.19,2.62,0.00,-4.06,3,8
1772394963.046613,4721203,0.42,0.94,0.01,-178.06,-87.56,263.31,-5.25,1.94,23.00,0.01,0.00,-0.07,-128.25,-78.94,95.37,1.44,-0.25,-4.94,3,8
1772394963.085994,4721242,0.48,1.00,0.00,-177.31,-86.87,262.37,-2.31,1.06,16.12,0.11,0.00,-0.18,-129.06,-79.12,95.62,1.62,-0.69,-5.69,3,7
1772394963.127306,4721283,0.62,0.92,0.08,-176.44,-86.12,261.44,0.69,-5.87,3.81,0.02,-0.05,-0.15,-129.75,-79.31,95.94,4.37,-3.81,-5.62,3,7
1772394963.167890,4721324,0.29,0.67,0.16,-175.87,-85.75,260.81,2.50,-13.19,-2.12,-0.04,-0.17,-0.12,-130.31,-79.56,96.56,6.81,-3.50,-4.37,3,7
1772394963.208284,4721364,-0.18,0.40,0.40,-176.00,-85.94,261.19,3.25,-9.94,-2.25,-0.09,-0.38,-0.06,-130.87,-79.81,97.12,8.13,-3.56,-2.69,2,7
1772394963.247706,4721404,-0.11,0.35,0.39,-176.00,-86.00,261.44,3.56,-4.12,0.13,-0.11,-0.43,-0.01,-131.25,-79.94,97.50,8.44,-2.31,-0.13,2,6
1772394963.286696,4721443,-0.10,0.26,0.20,-175.94,-85.94,261.44,3.31,2.50,1.06,-0.16,-0.45,0.00,-131.75,-80.06,98.00,6.69,-1.12,1.06,1,5
1772394963.327941,4721484,0.05,0.24,0.05,-175.75,-85.75,261.44,1.12,8.38,2.25,-0.07,-0.39,0.04,-132.19,-80.19,98.44,4.69,-0.69,1.37,1,4
1772394963.368391,4721525,0.05,0.28,0.00,-175.62,-85.56,261.37,-1.31,10.88,1.25,-0.11,-0.37,0.01,-132.50,-80.25,98.69,1.94,-0.94,0.69,1,4
1772394963.409035,4721565,0.30,0.25,-0.15,-175.56,-85.44,261.19,-4.12,11.00,-1.50,-0.11,-0.29,-0.06,-132.94,-80.31,98.75,-2.81,0.62,-0.75,1,3
1772394963.448651,4721604,0.29,0.26,-0.07,-175.62,-85.31,261.00,-6.25,11.06,-4.00,-0.03,-0.14,-0.11,-133.37,-80.37,98.69,-4.94,1.81,-1.56,1,3
1772394963.488035,4721644,0.29,0.25,-0.04,-175.69,-85.25,260.81,-7.12,9.56,-5.06,-0.02,-0.16,-0.13,-133.81,-80.37,98.56,-5.81,-0.06,-1.81,1,3
1772394963.529186,4721685,0.31,0.16,-0.15,-175.87,-85.19,260.75,-7.75,6.75,-5.00,-0.02,-0.29,-0.08,-134.25,-80.44,98.31,-8.50,-0.19,-2.37,1,3
1772394963.569536,4721726,0.27,0.08,-0.15,-175.94,-85.19,260.75,-8.50,3.87,-3.25,-0.07,-0.32,0.05,-134.62,-80.56,98.06,-12.13,0.81,-2.69,1,2
1772394963.610032,4721766,0.14,-0.05,-0.15,-176.06,-85.19,260.50,-12.50,0.13,-2.12,-0.05,-0.24,0.03,-135.12,-80.62,97.56,-15.25,2.81,-2.44,3,3
1772394963.649516,4721805,0.14,-0.08,-0.15,-176.12,-85.25,260.12,-18.50,1.06,-1.25,-0.09,-0.20,0.11,-135.44,-80.62,97.12,-17.56,4.00,-2.37,3,2
1772394963.688821,4721845,0.16,0.00,-0.16,-176.12,-85.25,259.31,-22.31,1.19,-0.50,-0.17,-0.13,0.19,-135.87,-80.62,96.50,-18.81,4.37,-2.62,2,2
1772394963.729994,4721886,0.21,-0.02,-0.17,-176.06,-85.19,258.31,-27.12,1.44,1.37,-0.09,-0.02,0.16,-136.37,-80.62,95.75,-18.44,5.19,-2.56,2,2
1772394963.770185,4721926,0.17,0.00,-0.19,-175.87,-85.06,257.12,-29.94,1.44,4.31,-0.10,0.09,0.04,-137.00,-80.50,94.87,-17.06,5.25,-1.69,3,2
1772394963.810668,4721967,0.39,-0.09,-0.29,-175.62,-84.87,255.62,-31.12,-1.44,6.75,0.00,0.07,-0.09,-137.44,-80.37,94.19,-16.87,4.56,-1.81,3,3
1772394963.850366,4722006,0.49,-0.14,-0.29,-175.31,-84.62,254.12,-31.94,-5.31,8.81,0.06,0.16,-0.06,-137.69,-80.31,93.69,-16.50,3.25,-2.62,4,3
1772394963.889364,4722045,0.58,-0.53,-0.35,-174.94,-84.50,252.44,-34.44,-12.44,12.81,0.08,0.14,-0.04,-138.00,-80.31,93.00,-16.06,3.06,-2.37,4,3
1772394963.930566,4722087,0.29,-0.20,-0.21,-174.44,-84.25,250.69,-40.63,-20.75,15.63,0.00,0.22,0.00,-138.06,-80.19,92.37,-14.75,2.94,-0.62,4,3
1772394963.971140,4722127,0.40,-0.06,-0.11,-173.81,-83.81,248.50,-40.56,-28.81,17.62,-0.04,0.35,0.03,-137.44,-80.12,91.50,-14.25,1.06,-0.56,5,3
1772394964.011373,4722167,0.56,0.10,-0.05,-81.87,-83.06,246.50,-33.00,-36.63,19.00,-0.03,0.37,0.18,-136.56,-80.12,90.81,-13.50,-0.62,-1.44,4,2
1772394964.050939,4722207,0.67,0.23,0.13,-70.69,-81.94,244.81,-24.56,-45.63,20.81,-0.25,0.18,0.78,-135.44,-80.19,90.37,-12.25,-7.06,-3.56,4,3
1772394964.090093,4722246,-0.16,0.44,0.45,-61.00,-80.44,243.50,-17.75,-49.81,18.31,0.00,0.52,0.20,-134.56,-80.37,89.81,-17.25,2.25,-0.69,4,3
1772394964.131666,4722287,-0.60,0.52,0.60,-54.56,-79.12,242.75,-8.88,-29.50,11.50,-0.15,0.26,0.45,-134.12,-80.56,89.37,-7.56,-5.00,-3.62,4,3
1772394964.171781,4722328,-0.30,0.31,0.47,-51.81,-78.31,242.31,-5.81,-12.63,5.94,0.08,0.30,0.19,-133.94,-80.62,89.12,-4.69,0.37,-1.94,4,2
1772394964.211812,4722368,0.17,0.23,0.27,-50.88,-77.94,242.00,-4.50,-4.94,3.19,0.00,0.09,0.06,-133.75,-80.56,89.00,-1.19,1.50,-0.37,5,2
1772394964.251620,4722408,0.18,0.22,0.26,-50.31,-77.75,241.87,-3.81,-4.06,0.06,0.13,0.18,-0.15,-134.00,-80.50,88.94,-1.56,0.25,-1.44,5,2
1772394964.291171,4722447,0.12,0.20,0.24,-49.44,-77.56,241.81,-1.81,-4.12,-2.12,-0.01,0.06,-0.04,-134.06,-80.62,88.87,-3.00,-1.75,-3.69,6,2
1772394964.332139,4722488,0.21,0.02,0.20,-48.50,-77.50,241.94,0.81,-3.44,-3.81,-0.13,0.01,0.15,-134.44,-80.87,88.94,-6.31,-2.00,-6.81,6,2
1772394964.372832,4722529,-0.18,-0.17,0.19,-47.56,-77.50,242.37,1.19,-1.94,-0.81,-0.17,-0.02,0.24,-135.19,-81.12,88.87,-9.88,0.06,-8.31,5,3
1772394964.413009,4722569,0.08,-0.26,0.11,-47.75,-77.50,242.50,0.19,3.37,3.75,-0.08,0.02,-0.03,-136.00,-81.44,88.75,-11.94,-4.31,-9.00,6,3
1772394964.452648,4722609,0.15,-0.19,0.08,-48.63,-77.44,242.44,-1.87,3.25,7.06,0.08,0.05,-0.16,-136.06,-81.75,88.69,-9.00,-2.25,-6.69,6,3
1772394964.492070,4722648,0.16,-0.04,0.13,-50.00,-77.25,241.87,-3.75,3.62,11.88,-0.05,-0.03,0.06,-136.44,-81.94,88.62,-4.69,-3.12,-5.12,6,3
1772394964.532957,4722689,-0.02,0.04,0.16,-51.88,-76.94,241.25,-3.12,7.62,14.19,-0.22,-0.24,0.55,-137.25,-82.06,88.56,-10.00,9.19,-4.31,6,3
1772394964.573454,4722730,-0.26,-0.14,0.06,-54.44,-76.69,240.50,-3.81,14.31,14.94,0.01,0.28,-0.05,-141.00,-81.62,87.87,-17.31,20.19,-2.87,6,3
1772394964.613661,4722770,0.35,-0.26,-0.03,-57.69,-76.50,239.69,-6.75,14.81,20.50,0.10,0.27,-0.23,-143.06,-81.37,87.69,-3.06,7.31,-3.37,5,3
1772394964.653211,4722809,0.77,-0.16,0.02,-61.06,-76.00,238.56,-7.25,9.81,27.44,0.29,0.26,-0.27,-143.81,-81.31,87.81,7.75,-2.37,0.94,5,4
1772394964.692429,4722849,0.89,0.24,0.27,-63.81,-74.94,237.00,-7.37,4.56,35.13,0.50,0.09,-0.52,-143.25,-81.12,88.25,26.25,-5.12,12.19,5,3
1772394964.733744,4722890,0.61,1.09,0.56,-65.81,-73.81,235.56,-1.81,-0.50,27.56,-0.20,-0.33,0.00,-140.50,-81.12,89.00,21.94,-10.38,9.19,4,3
1772394964.774095,4722930,-0.22,1.43,0.84,-67.19,-72.94,234.69,9.56,2.56,20.25,0.56,1.31,-1.28,-138.56,-81.00,89.69,21.94,-4.56,5.50,4,3
1772394964.814295,4722971,-0.10,1.54,0.76,-68.87,-72.44,234.69,30.69,1.19,5.12,-0.50,0.04,0.29,-133.87,-82.25,91.37,28.56,-39.06,-8.75,3,3
1772394964.854108,4723010,-0.26,0.56,0.50,-70.50,-72.50,236.06,48.44,4.50,-5.19,-0.37,-0.52,0.85,-130.87,-83.06,92.37,12.25,-22.06,-10.25,3,3
1772394964.893674,4723050,-0.06,-0.65,-0.10,-73.31,-72.75,237.75,48.44,13.19,-1.87,-0.11,-0.42,0.72,-175.06,-83.62,93.06,4.37,-2.44,-2.12,2,3
1772394964.934446,4723091,0.44,-0.89,-0.68,-77.06,-72.81,238.94,29.06,18.56,5.94,-0.12,-0.24,0.39,-175.25,-83.94,93.44,4.69,3.62,2.62,2,2
1772394964.974925,4723131,0.56,-0.51,-0.82,-80.12,-72.75,239.37,11.19,12.38,3.25,-0.08,0.10,0.06,-175.06,-83.56,93.37,3.81,8.63,5.37,2,2
1772394965.015466,4723171,0.52,-0.13,-0.63,-81.44,-72.75,239.44,-0.31,2.44,-2.31,-0.13,0.28,-0.01,-174.87,-83.25,93.31,3.06,6.19,3.81,3,2
1772394965.054949,4723211,0.17,0.12,-0.28,-81.25,-72.87,239.50,-3.50,-1.69,-4.50,0.00,0.34,-0.15,-131.31,-83.06,93.31,1.81,4.75,1.81,2,2
1772394965.094358,4723250,0.28,0.13,-0.11,-80.75,-73.06,239.56,-2.25,-1.62,-5.00,0.10,0.27,-0.09,-131.69,-82.87,93.25,4.81,1.12,1.06,2,2
1772394965.135373,4723292,0.52,-0.03,-0.19,-80.44,-73.19,239.87,0.37,-4.81,-4.87,0.00,0.22,-0.10,-131.62,-82.75,93.44,6.25,1.25,1.19,2,2
1772394965.176277,4723332,0.49,-0.18,-0.18,-79.44,-73.31,240.19,-0.75,-12.31,-4.87,-0.02,0.16,-0.06,-131.75,-82.69,93.62,6.19,0.44,0.25,2,3
1772394965.216439,4723372,0.28,-0.47,-0.21,-77.37,-73.44,240.50,-4.06,-19.37,-4.62,-0.06,0.09,-0.02,-131.87,-82.69,93.87,5.44,-0.62,-0.75,2,3
1772394965.256012,4723412,0.15,-0.45,-0.16,-74.31,-73.37,240.62,-8.63,-23.31,-2.69,-0.12,0.00,0.12,-131.87,-82.75,94.12,4.75,-1.87,-1.62,2,2
1772394965.295347,4723451,0.06,-0.26,-0.12,-71.00,-73.25,240.62,-12.19,-22.69,-1.56,-0.06,0.11,0.11,-131.87,-82.87,94.37,5.81,-4.37,-3.37,2,2
1772394965.336484,4723492,0.04,-0.08,-0.06,-68.06,-73.00,240.44,-13.13,-19.50,3.81,-0.08,0.07,0.09,-131.56,-83.12,94.81,6.12,-4.06,-3.50,2,2
1772394965.376655,4723533,0.24,0.08,0.02,-65.56,-72.50,240.00,-13.13,-19.06,5.12,-0.07,0.00,0.07,-175.06,-83.37,95.31,5.31,-2.81,-3.44,2,3
1772394965.417134,4723573,0.20,0.22,0.14,-63.25,-72.00,239.56,-11.50,-18.94,5.50,-0.05,0.01,-0.01,-175.19,-83.50,95.62,4.87,-1.81,-3.12,1,3
1772394965.456442,4723613,0.18,0.43,0.37,-61.25,-71.50,239.06,-8.94,-16.44,4.69,-0.03,0.01,-0.01,-175.25,-83.62,95.87,5.87,-1.44,-2.75,1,3
1772394965.495916,4723652,0.01,0.43,0.43,-59.94,-71.12,238.87,-4.31,-10.56,3.31,-0.03,-0.01,-0.05,-175.37,-83.69,96.25,5.06,0.25,-2.56,2,3
1772394965.536943,4723693,0.03,0.48,0.37,-59.19,-70.62,238.62,1.56,-5.00,1.75,0.00,0.00,-0.02,-175.50,-83.75,96.56,5.00,-0.19,-2.44,1,3
1772394965.577508,4723734,0.16,0.36,0.26,-58.88,-70.31,238.50,5.37,-3.06,-0.13,-0.03,0.00,-0.04,-175.62,-83.87,96.94,5.75,-1.19,-2.06,1,2
1772394965.617828,4723774,0.09,0.17,0.13,-58.81,-70.12,238.69,8.38,-2.19,-1.94,-0.08,-0.14,-0.03,-175.75,-83.94,97.25,5.37,-0.50,-1.75,3,2
1772394965.657305,4723813,0.14,0.06,0.09,-58.88,-70.12,238.94,8.25,-1.00,-1.31,-0.04,-0.19,0.00,-175.81,-83.94,97.44,5.31,1.19,-0.50,3,2
1772394965.696427,4723853,-0.16,0.35,0.21,-59.13,-70.06,239.19,8.25,1.62,0.31,-0.14,-0.21,0.15,-175.81,-83.94,97.69,4.00,-2.31,-1.69,5,2
1772394965.737605,4723894,-0.96,1.14,0.66,-60.19,-70.25,239.50,12.88,20.87,-5.06,-0.28,-0.27,0.48,-175.87,-84.06,97.81,-4.75,9.19,3.69,5,2
1772394965.778373,4723934,0.00,0.69,0.16,-63.19,-71.06,240.06,12.94,36.75,-13.00,-0.11,0.31,-0.11,-175.75,-83.69,97.50,1.19,1.06,-0.44,4,2
1772394965.818505,4723974,1.73,0.62,-0.31,-66.50,-72.31,240.87,5.87,29.00,-30.56,-0.12,-0.14,-0.04,-175.75,-83.69,97.69,4.62,2.25,1.50,5,1
1772394965.858024,4724014,0.75,0.28,-0.22,-67.00,-73.94,242.31,1.69,9.06,-43.25,0.22,-0.18,-0.41,-175.69,-83.50,97.69,5.44,7.19,5.06,6,1
1772394965.897307,4724053,0.25,0.13,-0.02,-65.56,-75.56,243.87,-0.37,6.00,-41.63,0.19,0.02,-0.48,-175.50,-83.25,97.81,9.44,1.37,6.25,6,2
1772394965.938437,4724095,0.69,0.03,-0.17,-63.88,-77.00,245.50,5.69,4.81,-36.38,-0.30,-0.09,0.17,-137.50,-83.06,98.06,9.25,-2.50,4.44,7,2
1772394965.979329,4724135,-0.29,-0.23,0.01,-61.56,-78.25,247.25,10.56,-1.81,-31.19,-0.10,0.15,-0.15,-136.62,-83.00,98.19,3.37,-1.31,1.37,7,2
1772394966.019329,4724175,-0.08,-0.12,0.16,-59.38,-79.19,249.06,17.37,6.44,-24.25,-0.19,0.11,0.30,-175.19,-83.19,98.31,2.87,-6.25,0.56,5,2
1772394966.058878,4724215,-0.10,-0.19,0.25,-59.38,-80.12,250.56,21.69,11.00,-20.75,-0.11,0.10,0.17,-175.19,-83.25,98.37,0.62,-5.31,1.37,6,2
1772394966.098562,4724254,-0.19,-0.48,0.10,-61.44,-81.00,252.06,27.37,19.00,-15.06,-0.41,-0.19,0.68,-175.12,-83.31,98.25,-4.81,-2.25,-1.62,5,2
1772394966.139326,4724296,0.06,-0.44,-0.25,-67.19,-81.87,253.69,27.87,28.94,-11.88,0.26,0.09,-0.14,-135.25,-83.00,97.81,-7.69,16.87,3.81,6,3
1772394966.179996,4724336,0.52,0.21,-0.20,-75.50,-82.69,255.12,28.12,28.81,-8.00,0.03,0.36,-0.16,-136.00,-82.56,97.69,8.19,5.31,7.06,6,3
1772394966.219772,4724376,0.21,0.79,0.27,-84.31,-83.12,256.50,39.50,23.87,-6.31,0.19,0.59,-0.44,-135.94,-82.25,97.94,16.31,3.37,7.00,7,3
1772394966.259428,4724416,0.72,0.64,0.09,-173.37,-83.37,258.31,52.38,23.87,-5.37,0.11,0.50,-0.36,-135.50,-82.12,98.44,22.94,-5.62,3.50,6,3
1772394966.298815,4724455,1.02,0.07,-0.18,-173.62,-83.50,260.81,60.88,5.56,-7.44,0.08,0.35,-0.31,-134.00,-82.00,99.12,27.06,-11.69,2.69,6,2
1772394966.340382,4724496,0.88,-0.36,-0.24,-174.12,-84.00,263.62,56.13,-22.06,-12.81,-0.07,0.14,0.11,-130.50,-82.37,100.56,31.62,-23.19,0.56,5,3
1772394966.380966,4724537,0.03,-0.74,0.14,-174.62,-84.62,266.19,44.56,-29.50,-10.06,-0.11,-0.04,0.31,-125.50,-83.06,102.12,34.81,-27.00,-1.31,6,3
1772394966.421136,4724577,-0.20,-1.07,0.21,-5.00,-84.94,268.25,27.87,-19.81,-7.31,-0.18,-0.03,0.25,-174.44,-83.62,103.69,38.44,-27.25,-0.56,6,3
1772394966.460606,4724617,-0.29,-0.93,0.22,-4.75,-85.06,269.31,10.69,-8.63,-4.12,-0.11,-0.03,0.15,-174.50,-83.94,104.94,37.81,-20.31,2.81,4,3
1772394966.500170,4724656,-0.04,-0.66,0.12,-4.19,-85.56,270.19,2.69,-2.44,-2.25,-0.11,-0.26,0.50,-174.37,-84.06,106.25,33.13,-10.31,4.62,5,3
1772394966.540819,4724697,-0.21,-0.47,0.00,-3.94,-85.75,270.37,-1.94,2.00,4.25,-0.12,-0.03,0.28,-174.19,-83.81,107.19,26.19,6.81,9.25,4,3
1772394966.581494,4724738,-0.53,-0.48,0.00,-4.25,-85.50,269.94,1.25,16.06,18.50,-0.38,-0.28,0.86,-173.81,-83.44,108.19,29.62,-3.19,6.37,4,3
1772394966.621304,4724778,-0.05,-0.40,-0.23,-5.12,-84.81,269.06,3.94,24.00,27.37,-0.41,0.07,0.47,-112.50,-83.00,108.87,22.81,14.25,9.81,4,3
1772394966.660894,4724817,0.52,-0.35,-0.56,-173.69,-83.69,267.94,3.50,18.94,32.25,0.03,0.22,0.07,-115.06,-82.69,109.44,32.19,1.50,3.00,4,3
1772394966.700384,4724857,1.19,0.03,-0.69,-96.87,-82.37,266.75,3.12,0.62,30.75,-0.13,-0.02,0.29,-116.00,-82.62,110.75,32.31,0.62,2.50,4,3
1772394966.741465,4724898,0.87,0.59,-0.51,-92.94,-81.44,266.00,6.25,-21.25,19.00,0.16,-0.06,-0.11,-117.62,-82.44,111.75,24.25,7.19,4.19,5,3
1772394966.782315,4724938,-0.12,0.97,-0.19,-87.56,-80.87,265.81,11.81,-24.81,8.44,-0.68,-0.73,0.47,-119.31,-82.12,112.62,19.50,3.37,9.00,4,3
1772394966.822354,4724978,0.39,1.83,0.28,-83.69,-80.56,266.12,12.31,-9.00,-1.12,0.24,1.27,-1.03,-121.37,-81.75,112.94,21.87,-10.81,-0.44,5,2
1772394966.862299,4725018,1.05,1.95,0.44,-81.94,-81.00,267.19,22.50,-17.75,-35.19,-0.39,-0.32,0.52,-115.44,-82.75,114.44,13.69,-41.75,-19.19,4,2
1772394966.901308,4725057,0.73,1.24,0.91,-74.62,-82.56,270.06,32.19,-26.37,-53.75,0.47,-0.43,-0.12,-173.94,-83.37,115.44,21.75,7.75,-1.44,4,1
1772394966.942558,4725099,0.02,0.39,0.87,-5.12,-84.19,273.69,47.50,-3.06,-41.88,0.43,-0.04,-0.44,-173.87,-83.12,116.44,31.25,-3.25,3.06,4,2
1772394966.983012,4725139,0.15,0.07,0.54,-3.75,-85.44,276.94,50.19,-1.19,-30.69,-0.43,-1.07,0.24,-173.87,-83.37,118.37,38.25,-12.81,3.94,4,2
1772394967.023234,4725179,-0.61,-0.61,0.26,-2.75,-86.25,279.87,50.13,-4.56,-21.56,-0.54,-1.21,0.21,-112.94,-83.06,119.19,24.69,3.00,9.13,3,2
1772394967.062687,4725219,-0.77,-0.85,0.04,-2.25,-86.56,282.25,46.63,-1.12,-8.44,-0.63,-1.05,0.27,-113.56,-82.75,119.50,14.25,6.94,9.81,2,1
1772394967.102119,4725258,-0.26,-0.50,-0.25,-2.37,-86.69,283.69,36.75,8.81,6.19,-0.30,-0.79,0.10,-114.87,-82.75,119.94,3.69,2.37,5.12,2,1
1772394967.143473,4725299,0.44,-0.52,-0.54,-2.81,-86.62,284.44,24.12,12.44,12.88,-0.05,-0.71,-0.03,-115.00,-82.62,119.81,-6.56,0.88,-1.19,1,1
1772394967.184071,4725340,1.08,-0.33,-0.75,-3.31,-86.31,284.56,3.62,-2.62,10.94,-0.03,-0.80,-0.29,-117.94,-83.00,119.75,-17.31,6.19,-4.44,1,2
1772394967.224215,4725380,0.93,-0.34,-0.54,-3.75,-85.81,284.00,-11.81,-16.19,10.88,0.14,-0.71,-0.63,-121.00,-83.12,119.12,-26.44,8.44,-6.62,1,2
1772394967.263654,4725420,0.61,-0.37,-0.25,-4.25,-85.00,282.81,-23.31,-20.19,17.69,0.14,-0.61,-0.42,-174.31,-83.25,118.44,-30.69,4.56,-8.31,1,2
1772394967.302975,4725459,0.35,0.12,0.35,-5.06,-83.81,280.81,-39.38,-24.50,24.37,0.00,-0.57,-0.05,-174.69,-83.50,117.62,-32.50,2.56,-7.19,2,2
1772394967.344125,4725500,-0.04,0.86,0.71,-52.19,-82.50,278.25,-47.44,-20.00,20.19,-0.20,-0.40,0.11,-174.87,-83.62,116.50,-37.00,5.00,-6.25,3,3
1772394967.384610,4725541,-0.21,2.29,1.14,-49.25,-81.62,276.12,-42.25,-12.56,3.87,-0.21,-0.10,0.29,-175.19,-83.87,114.87,-42.38,2.62,-9.25,3,3
1772394967.424620,4725581,0.08,2.31,0.93,-45.13,-81.56,275.12,-23.56,-2.25,-21.00,-0.03,-0.06,0.00,-175.50,-84.19,113.37,-48.63,4.62,-10.63,4,3
1772394967.464285,4725620,0.16,1.64,0.63,-39.00,-82.31,275.56,-10.19,6.25,-35.00,0.11,-0.30,-0.36,-175.69,-84.31,112.12,-49.19,5.06,-10.00,5,4
