host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772652580.518463,1048408,-0.08,0.02,0.05,-150.12,-82.87,351.31,-2.25,0.25,1.87,0.03,-0.03,-0.08,-11.31,-60.13,337.00,0.37,-0.13,0.31,3,3
1772652580.559363,1048448,0.02,0.11,0.03,-149.62,-82.81,351.12,-2.50,-0.69,0.56,0.03,-0.03,-0.07,-11.31,-60.13,337.00,0.50,0.13,-0.13,3,4
1772652580.600500,1048490,-0.12,0.20,0.02,-149.31,-82.81,351.00,-0.44,0.69,0.75,0.08,-0.05,-0.10,-11.31,-60.13,337.00,0.37,-0.06,0.13,3,3
1772652580.640440,1048530,-0.01,0.07,0.01,-149.50,-82.75,351.00,2.37,3.12,0.06,0.08,-0.05,-0.08,-11.31,-60.13,337.00,-0.44,-0.13,0.19,2,3
1772652580.680218,1048570,0.05,0.01,-0.08,-150.06,-82.62,351.12,2.00,2.94,0.31,0.05,-0.06,-0.13,-11.31,-60.13,337.00,-0.37,0.37,-0.19,3,3
1772652580.721122,1048610,0.13,0.00,-0.08,-150.50,-82.56,351.19,0.94,1.69,-0.25,0.03,-0.02,-0.10,-11.31,-60.13,337.00,-0.25,0.00,0.37,3,3
1772652580.760859,1048650,0.03,0.01,-0.05,-150.69,-82.50,351.19,-0.31,0.81,-0.50,0.02,-0.03,-0.11,-11.31,-60.13,337.00,0.13,0.00,0.25,2,2
1772652580.802020,1048691,0.09,0.03,-0.02,-150.75,-82.50,351.19,0.06,0.69,-0.25,0.06,-0.02,-0.14,-11.31,-60.13,337.00,0.00,0.06,0.06,2,3
1772652580.843144,1048732,-0.14,0.01,0.05,-150.75,-82.50,351.19,1.06,-0.81,0.31,0.11,0.01,-0.10,-11.31,-60.19,337.00,0.75,1.19,-1.19,2,3
1772652580.883666,1048773,0.00,0.01,0.01,-150.56,-82.44,351.25,2.81,1.44,1.94,0.10,0.02,0.03,-11.19,-60.25,337.12,1.37,0.81,-2.50,2,4
1772652580.922744,1048812,0.06,-0.04,-0.01,-150.31,-82.37,351.25,2.44,1.31,2.44,0.03,-0.01,-0.04,-11.13,-60.31,337.25,2.06,2.94,-2.50,2,4
1772652580.962068,1048851,-0.14,0.00,-0.04,-150.06,-82.31,351.25,0.81,1.44,1.81,0.01,0.01,-0.10,-11.06,-60.44,337.37,1.25,1.06,-2.31,2,4
1772652581.002845,1048892,-0.08,0.10,-0.03,-149.94,-82.19,351.19,0.31,3.44,1.50,0.04,-0.02,-0.12,-11.00,-60.50,337.56,3.12,2.44,-3.25,1,3
1772652581.043287,1048932,0.13,0.03,-0.05,-150.06,-82.06,351.12,1.94,4.25,2.94,0.08,-0.04,-0.03,-10.94,-60.63,337.75,3.94,2.12,-3.69,1,3
1772652581.082978,1048972,0.00,0.06,0.00,-149.94,-81.81,351.12,3.44,4.44,4.06,0.08,-0.17,-0.20,-10.88,-60.75,338.00,3.56,2.75,-3.06,1,3
1772652581.122930,1049012,0.20,-0.02,-0.08,-149.87,-81.56,351.12,2.87,5.44,2.75,-0.01,-0.20,-0.25,-10.88,-60.88,338.12,0.75,2.00,-1.06,1,3
1772652581.162581,1049052,0.19,-0.04,-0.06,-150.12,-81.44,351.12,-0.31,2.06,-0.56,0.01,-0.02,-0.23,-10.75,-60.94,338.12,-1.62,0.37,0.50,1,3
1772652581.203258,1049093,0.00,0.01,-0.01,-150.44,-81.37,351.06,-2.12,0.31,-2.31,0.06,0.04,-0.13,-10.69,-60.94,338.06,-1.62,0.13,0.00,1,3
1772652581.242881,1049132,-0.05,0.01,0.01,-150.94,-81.44,351.12,-0.25,-0.06,-1.50,0.04,0.02,-0.04,-10.69,-60.94,338.06,0.13,0.25,-0.50,1,3
1772652581.281805,1049171,0.01,0.00,0.00,-151.12,-81.44,351.19,2.25,0.50,0.69,0.06,-0.03,-0.16,-10.69,-61.00,338.12,1.75,1.69,-0.88,1,3
1772652581.322495,1049212,0.02,-0.01,-0.04,-151.00,-81.44,351.25,2.00,0.56,0.69,0.05,-0.07,-0.13,-10.69,-61.06,338.12,0.56,1.25,-1.12,1,3
1772652581.362521,1049252,0.03,0.00,-0.06,-151.06,-81.44,351.31,0.50,0.25,0.37,0.07,-0.03,-0.10,-10.63,-61.13,338.19,0.69,1.12,-1.31,1,4
1772652581.403344,1049293,0.03,0.03,-0.13,-150.94,-81.44,351.25,0.19,0.19,1.25,0.04,-0.09,-0.07,-10.63,-61.19,338.31,1.50,1.06,-1.00,2,5
1772652581.443061,1049332,0.09,0.06,-0.13,-150.62,-81.37,351.25,0.69,-0.88,1.62,0.03,-0.10,-0.11,-10.63,-61.19,338.37,0.81,0.69,-0.75,2,5
1772652581.482116,1049371,0.15,0.03,-0.12,-150.06,-81.44,351.19,-0.19,-2.69,0.88,0.08,-0.06,-0.12,-10.63,-61.25,338.37,0.94,0.44,-0.50,2,6
1772652581.523129,1049412,0.05,0.07,-0.07,-149.56,-81.50,351.12,-1.31,-3.62,-0.88,0.04,-0.05,-0.13,-10.63,-61.25,338.37,0.00,0.19,0.31,2,6
1772652581.563518,1049453,0.01,0.09,-0.04,-149.25,-81.69,351.12,-1.44,-4.37,-1.50,0.03,0.02,-0.11,-10.63,-61.25,338.37,-0.13,-0.44,0.75,2,6
1772652581.603913,1049493,-0.06,0.13,0.01,-149.12,-81.87,351.25,1.56,-3.87,-2.75,0.04,0.00,-0.13,-10.69,-61.25,338.37,-0.13,-0.75,0.69,2,6
1772652581.642925,1049532,-0.01,0.00,0.02,-149.31,-82.00,351.44,3.25,-3.44,-1.94,0.04,-0.01,-0.11,-10.69,-61.25,338.37,0.13,0.06,-0.06,2,6
1772652581.681949,1049571,0.01,0.00,0.01,-149.37,-82.19,351.69,3.81,-3.44,-1.69,0.06,-0.04,-0.09,-10.69,-61.25,338.37,0.06,0.69,-0.56,2,5
1772652581.723353,1049613,-0.03,-0.06,0.03,-149.50,-82.31,351.87,2.50,-2.44,-1.06,0.01,-0.07,-0.18,-10.69,-61.31,338.37,0.31,0.69,-0.50,2,6
1772652581.764116,1049653,-0.05,-0.06,0.01,-149.44,-82.37,352.00,1.00,-2.00,-0.31,0.05,-0.04,-0.12,-10.69,-61.31,338.37,0.37,0.25,-0.31,2,6
1772652581.804329,1049694,-0.12,0.03,0.03,-149.12,-82.44,352.00,0.56,-1.06,0.00,0.07,-0.03,-0.17,-10.75,-61.31,338.37,0.88,0.50,-0.31,1,5
1772652581.844690,1049734,-0.03,0.00,0.02,-149.06,-82.44,352.06,1.12,0.00,-0.06,0.05,-0.02,-0.15,-10.75,-61.31,338.37,0.25,0.31,-0.50,1,4
1772652581.885165,1049774,-0.01,0.00,0.01,-149.12,-82.44,352.12,1.25,0.31,-0.25,0.03,-0.08,-0.20,-10.75,-61.38,338.37,-0.62,0.19,-0.19,1,4
1772652581.925390,1049815,0.01,-0.06,-0.01,-149.19,-82.44,352.12,-0.25,-0.37,0.00,0.00,0.00,-0.07,-10.63,-61.38,338.37,-1.50,-0.44,0.25,2,4
1772652581.965525,1049855,-0.03,0.02,-0.02,-149.12,-82.44,352.12,-1.37,-0.50,-0.19,0.04,0.01,-0.08,-10.63,-61.38,338.31,-0.44,-0.06,0.06,2,4
1772652582.006266,1049895,0.00,0.04,-0.01,-149.12,-82.44,352.06,-0.31,-0.37,0.25,0.04,-0.01,-0.12,-10.63,-61.38,338.31,-0.19,0.13,-0.19,3,4
1772652582.047081,1049936,0.06,0.03,-0.02,-149.06,-82.44,352.06,0.56,-0.88,0.56,0.04,-0.04,-0.13,-10.63,-61.38,338.31,0.37,-0.37,-0.31,3,4
1772652582.087617,1049977,-0.04,0.03,-0.02,-148.94,-82.50,352.06,0.56,-1.19,0.37,0.01,-0.05,-0.04,-10.63,-61.38,338.37,0.50,-0.25,-0.37,2,4
1772652582.128139,1050017,0.02,0.00,-0.04,-148.87,-82.50,352.12,0.06,0.00,-0.06,0.06,-0.08,-0.11,-10.63,-61.38,338.37,-0.13,-0.19,0.13,2,2
1772652582.167150,1050056,-0.05,0.04,0.01,-148.87,-82.50,352.06,-0.94,-0.44,-0.62,0.03,-0.05,-0.08,-10.63,-61.38,338.31,-1.00,0.00,0.88,2,2
1772652582.207558,1050097,0.04,0.00,0.00,-149.12,-82.56,352.12,0.00,0.31,-0.88,0.07,-0.03,-0.13,-10.63,-61.38,338.25,-1.06,-0.62,0.44,2,3
1772652582.248637,1050138,0.02,0.07,0.01,-149.00,-82.56,352.12,0.44,-1.00,1.25,0.04,-0.10,-0.19,-10.63,-61.38,338.25,0.62,-0.25,-0.50,2,3
1772652582.289367,1050179,-0.01,0.00,0.01,-148.56,-82.56,352.06,1.00,-0.88,1.81,0.07,-0.03,-0.10,-10.63,-61.38,338.31,0.81,-0.75,-0.19,2,2
1772652582.329912,1050219,0.00,0.06,0.02,-147.94,-82.56,352.00,-0.06,-0.44,1.25,0.04,-0.08,-0.14,-10.69,-61.38,338.31,1.00,0.19,-0.25,2,2
1772652582.369101,1050258,-0.02,0.04,-0.03,-147.87,-82.50,352.00,0.00,0.25,0.00,0.02,-0.06,-0.11,-10.69,-61.31,338.31,0.13,-0.69,0.37,2,2
1772652582.410284,1050299,-0.03,0.04,0.04,-148.00,-82.56,352.06,0.69,0.25,-0.69,0.04,-0.05,-0.07,-10.69,-61.31,338.31,-0.94,-1.31,1.12,1,2
1772652582.452362,1050342,-0.06,0.01,0.03,-148.06,-82.56,352.06,1.00,0.88,-0.13,0.05,-0.02,-0.14,-10.69,-61.31,338.25,0.31,-0.06,0.06,1,2
1772652582.493301,1050383,0.02,0.00,0.00,-148.44,-82.50,352.12,1.75,2.19,-0.25,0.05,-0.02,-0.08,-10.69,-61.25,338.25,-0.44,-1.12,0.69,1,3
1772652582.534117,1050423,-0.07,0.00,0.00,-148.75,-82.44,352.19,0.06,2.00,-0.31,0.03,-0.02,-0.11,-10.75,-61.25,338.25,-0.06,0.06,0.19,1,3
1772652582.575918,1050465,0.00,0.01,-0.04,-149.19,-82.31,352.19,-0.13,3.19,-0.44,0.02,0.00,-0.11,-10.75,-61.25,338.25,0.00,0.37,-0.06,1,4
1772652582.616729,1050506,0.00,0.00,0.00,-149.69,-82.19,352.19,0.81,3.44,0.25,0.04,-0.07,-0.11,-10.75,-61.25,338.25,0.25,0.81,-0.19,1,5
1772652582.657829,1050547,-0.01,-0.01,0.00,-150.19,-82.06,352.19,1.00,3.19,0.50,0.07,-0.06,-0.13,-10.75,-61.31,338.25,-0.37,1.00,-0.44,1,5
1772652582.696831,1050586,0.05,-0.03,-0.01,-150.69,-82.00,352.19,-0.31,3.12,0.50,0.06,-0.06,-0.07,-10.75,-61.31,338.25,-0.75,0.88,0.00,1,5
1772652582.735963,1050625,0.05,0.03,-0.04,-151.00,-81.87,352.12,-1.69,2.87,0.25,0.01,0.00,-0.06,-10.69,-61.31,338.25,-0.62,0.25,-0.06,1,5
1772652582.777657,1050667,-0.06,0.08,-0.04,-151.31,-81.81,352.06,-0.88,2.56,-1.06,0.02,-0.06,-0.09,-10.69,-61.31,338.19,-0.94,0.13,0.13,1,6
1772652582.818157,1050707,0.05,-0.01,-0.05,-151.69,-81.75,352.06,0.31,2.00,0.56,0.05,-0.05,-0.14,-10.69,-61.38,338.19,-0.31,0.75,-0.81,2,7
1772652582.858453,1050748,0.01,0.00,-0.04,-151.69,-81.69,352.06,-0.19,0.81,1.06,0.06,-0.10,-0.17,-10.63,-61.38,338.25,0.00,0.69,-0.62,1,7
1772652582.899143,1050788,0.14,-0.03,-0.12,-151.56,-81.62,352.00,-1.31,0.31,0.75,0.06,-0.08,-0.21,-10.69,-61.44,338.25,-0.13,1.31,-0.50,1,7
1772652582.938335,1050827,0.00,-0.01,-0.07,-151.25,-81.62,351.87,-2.94,-1.62,1.06,0.00,-0.04,-0.11,-10.69,-61.44,338.25,-0.06,0.37,-0.25,1,8
1772652582.978917,1050868,-0.06,0.06,0.00,-150.56,-81.69,351.69,-2.56,-1.44,1.37,0.07,-0.04,-0.07,-10.69,-61.44,338.25,-0.44,-0.37,0.31,1,7
1772652583.019125,1050908,0.00,0.00,-0.04,-150.06,-81.69,351.56,-1.75,-1.00,1.25,0.03,-0.03,-0.04,-10.63,-61.44,338.25,0.00,0.19,-0.06,1,6
1772652583.059757,1050949,0.05,0.04,-0.07,-149.50,-81.69,351.44,-2.00,-1.00,1.56,0.06,-0.05,-0.15,-10.63,-61.44,338.25,0.31,0.88,-0.25,1,5
1772652583.098993,1050988,-0.01,0.01,-0.04,-149.00,-81.69,351.31,-1.50,-1.25,0.81,0.04,-0.02,-0.12,-10.69,-61.44,338.25,-0.06,0.50,-0.19,1,6
1772652583.139790,1051029,-0.05,0.03,0.01,-148.62,-81.75,351.19,-1.19,-0.56,0.37,0.02,-0.02,-0.08,-10.69,-61.50,338.25,-0.13,0.13,-0.19,1,5
1772652583.180793,1051070,0.00,0.01,0.00,-148.62,-81.75,351.19,-0.75,-0.31,0.06,0.04,-0.09,-0.27,-10.69,-61.50,338.19,-0.69,0.44,-0.50,2,5
1772652583.220794,1051110,0.00,-0.02,0.01,-148.56,-81.75,351.12,-0.44,-0.88,-0.31,-0.01,-0.15,-0.20,-10.63,-61.44,338.19,-1.31,-1.44,0.00,2,4
1772652583.261458,1051150,-0.08,-0.02,0.01,-148.37,-81.75,351.12,-1.12,-1.62,1.37,0.00,0.00,-0.08,-10.56,-61.38,338.19,0.62,-1.75,-0.13,2,5
1772652583.300589,1051190,-0.09,0.07,0.01,-147.69,-81.75,351.00,-1.19,-0.25,2.31,0.15,-0.08,-0.02,-10.63,-61.38,338.25,1.94,0.88,-0.56,2,4
1772652583.339709,1051229,-0.13,0.11,-0.08,-147.37,-81.69,350.87,0.13,2.62,1.00,0.01,-0.03,-0.20,-10.56,-61.44,338.25,-2.12,1.19,-0.37,2,3
1772652583.380572,1051270,0.14,-0.05,-0.13,-147.75,-81.56,350.87,0.44,2.69,-0.25,0.00,-0.12,-0.21,-10.50,-61.44,338.19,-2.31,-0.69,-0.50,2,4
1772652583.421014,1051310,0.13,0.01,-0.01,-147.87,-81.50,350.87,-0.94,-1.19,1.37,0.05,-0.12,-0.21,-10.44,-61.38,338.12,-0.81,-1.56,-0.56,2,4
1772652583.460855,1051350,0.01,0.01,0.00,-147.25,-81.56,350.75,-0.44,-1.69,2.00,0.04,-0.19,-0.11,-10.38,-61.38,338.12,-0.13,-0.69,-0.19,2,4
1772652583.499907,1051389,0.00,0.03,0.02,-146.56,-81.56,350.69,-1.19,-1.25,2.06,0.01,-0.14,-0.11,-10.31,-61.31,338.19,-0.69,-1.37,0.50,2,4
1772652583.539112,1051428,-0.15,0.05,0.08,-146.06,-81.56,350.56,-2.50,-0.94,0.69,0.00,-0.06,-0.04,-10.31,-61.31,338.12,-0.62,-1.81,0.62,2,4
1772652583.580343,1051470,-0.10,0.13,0.05,-146.00,-81.56,350.44,-0.62,2.00,0.94,0.06,-0.02,-0.02,-10.25,-61.25,338.12,0.06,-1.31,0.25,1,4
1772652583.620910,1051510,0.04,0.10,-0.05,-146.19,-81.44,350.37,1.00,3.44,0.88,0.06,-0.06,-0.03,-10.25,-61.19,338.12,-0.37,-0.69,0.19,1,4
1772652583.661315,1051551,0.10,0.02,-0.13,-146.56,-81.31,350.37,0.37,2.12,-0.06,0.02,-0.04,-0.17,-10.25,-61.19,338.12,-0.69,0.00,0.19,1,3
1772652583.701743,1051591,0.11,0.06,-0.13,-146.87,-81.31,350.37,-0.19,0.56,-0.81,0.00,-0.07,-0.16,-10.19,-61.25,338.12,0.50,-0.25,0.06,1,3
1772652583.742087,1051631,0.03,0.05,-0.04,-147.00,-81.31,350.44,0.75,-1.19,-0.69,0.02,-0.05,-0.08,-10.25,-61.25,338.19,0.81,-0.75,-0.06,1,4
1772652583.782425,1051672,-0.06,0.02,0.01,-146.94,-81.37,350.50,1.87,-0.81,-0.37,0.06,-0.06,-0.09,-10.25,-61.19,338.19,0.50,-0.75,0.00,1,4
1772652583.822517,1051712,-0.01,-0.09,-0.05,-146.94,-81.37,350.56,1.62,0.19,-0.56,0.06,-0.04,-0.06,-10.25,-61.19,338.19,-0.13,-0.56,0.19,1,5
1772652583.862352,1051752,0.03,-0.06,-0.06,-147.00,-81.37,350.62,-0.37,0.19,-0.44,0.02,-0.07,-0.10,-10.25,-61.19,338.19,0.25,0.44,0.06,1,4
1772652583.902699,1051792,0.00,-0.01,-0.07,-147.00,-81.37,350.62,-0.69,0.13,-0.37,0.01,-0.06,-0.09,-10.25,-61.25,338.19,0.13,-0.62,0.50,1,5
1772652583.942909,1051832,-0.06,0.04,0.00,-147.00,-81.37,350.62,-0.13,-0.37,-0.50,0.00,-0.04,-0.10,-10.25,-61.25,338.19,-0.88,-0.37,0.88,2,5
1772652583.983090,1051872,-0.01,-0.06,0.01,-147.06,-81.37,350.62,0.50,0.37,-0.50,0.00,-0.02,-0.18,-10.25,-61.25,338.12,-1.06,0.06,0.25,2,4
1772652584.023307,1051912,0.04,0.00,0.06,-147.06,-81.37,350.62,0.50,-1.00,-0.50,0.04,-0.06,-0.11,-10.19,-61.25,338.12,-0.94,-0.81,-0.37,2,5
1772652584.063419,1051953,-0.08,-0.05,0.00,-147.00,-81.37,350.69,1.25,0.62,0.50,0.03,-0.07,-0.16,-10.13,-61.25,338.12,-0.75,-1.06,-0.62,2,5
1772652584.103334,1051993,-0.03,-0.01,-0.04,-147.06,-81.37,350.69,0.94,0.94,1.12,0.05,-0.02,-0.10,-10.06,-61.19,338.12,0.37,-1.37,-0.75,2,6
1772652584.142422,1052032,-0.03,0.01,-0.05,-146.94,-81.31,350.69,1.00,1.06,1.37,0.02,-0.08,-0.10,-10.06,-61.13,338.19,2.19,-0.69,-0.62,2,5
1772652584.183070,1052073,0.06,0.03,-0.07,-146.87,-81.25,350.69,0.94,0.62,0.25,0.01,-0.06,0.00,-10.13,-61.13,338.25,1.50,-1.06,0.06,1,5
1772652584.223581,1052113,0.02,0.01,-0.10,-147.00,-81.25,350.75,0.56,0.62,-0.62,0.05,-0.09,-0.05,-10.13,-61.13,338.25,-0.44,-1.12,0.37,3,4
1772652584.263787,1052153,0.00,-0.10,-0.10,-147.31,-81.25,350.75,0.00,0.94,-1.56,0.06,-0.09,-0.03,-10.06,-61.06,338.19,-3.12,-1.31,1.19,3,4
1772652584.303304,1052192,0.05,-0.10,-0.06,-147.62,-81.19,350.75,-1.81,1.00,-0.19,0.02,-0.07,-0.16,-10.00,-61.06,338.12,-1.50,-0.31,0.50,3,5
1772652584.342680,1052232,0.10,-0.01,-0.05,-147.56,-81.19,350.69,-1.94,-0.37,0.69,0.03,-0.05,-0.14,-9.94,-61.06,338.12,0.50,-0.37,0.00,3,6
1772652584.383872,1052273,0.00,0.05,0.02,-147.06,-81.25,350.62,-0.06,-1.75,0.88,0.03,-0.02,-0.08,-9.94,-61.06,338.12,0.37,-0.69,0.13,2,6
1772652584.424459,1052314,-0.04,0.00,-0.02,-146.69,-81.25,350.56,0.56,-0.75,1.19,0.04,-0.01,-0.06,-9.94,-61.06,338.12,1.06,-0.37,-0.62,2,7
1772652584.464438,1052354,0.04,0.03,-0.02,-146.44,-81.25,350.56,0.81,-0.13,0.75,0.04,-0.15,-0.07,-9.94,-61.06,338.25,2.37,0.13,-0.81,2,6
1772652584.504801,1052394,0.00,0.00,-0.04,-146.37,-81.25,350.56,-0.19,-0.88,0.13,-0.01,-0.09,-0.07,-10.00,-61.06,338.25,-0.44,-0.19,0.00,2,6
1772652584.544225,1052433,-0.07,0.02,-0.01,-146.31,-81.31,350.56,-0.56,-0.75,-1.12,0.03,-0.03,-0.09,-9.94,-61.06,338.19,-1.69,-0.75,0.88,3,5
1772652584.585149,1052474,0.02,-0.06,0.00,-146.50,-81.31,350.56,-0.44,-0.19,-0.19,0.05,-0.09,-0.11,-9.94,-61.06,338.19,-0.06,-0.19,-0.19,2,5
1772652584.624981,1052514,0.00,-0.01,0.00,-146.44,-81.31,350.56,0.13,-0.56,0.75,0.05,-0.07,-0.11,-9.94,-61.06,338.19,-0.50,-0.31,0.37,2,5
1772652584.665278,1052555,0.04,-0.02,0.00,-146.25,-81.31,350.56,-0.75,0.06,0.81,0.00,-0.04,-0.17,-9.94,-61.06,338.19,-0.25,-0.13,0.00,1,5
1772652584.705495,1052595,0.02,0.03,-0.01,-146.19,-81.31,350.50,-0.94,-1.37,-0.44,0.02,-0.07,-0.15,-9.94,-61.06,338.19,0.06,-0.44,0.00,2,5
1772652584.745697,1052635,-0.03,0.08,0.05,-146.00,-81.31,350.50,0.06,-1.06,-0.31,0.09,-0.03,-0.07,-9.94,-61.00,338.19,0.19,-0.19,0.50,1,5
1772652584.786175,1052675,-0.03,-0.02,-0.04,-146.06,-81.37,350.50,0.94,0.50,-0.81,0.06,-0.02,-0.08,-9.94,-61.00,338.19,-0.19,0.13,0.13,1,5
1772652584.826442,1052716,0.07,-0.05,-0.08,-146.25,-81.37,350.56,0.62,0.69,-0.81,0.05,-0.02,-0.11,-9.94,-61.00,338.19,-0.25,0.37,-0.06,3,4
1772652584.866462,1052756,0.05,-0.01,-0.12,-146.50,-81.37,350.62,0.56,0.37,-0.88,0.03,-0.07,-0.14,-9.94,-61.06,338.19,0.00,0.62,-0.06,2,4
1772652584.906624,1052796,0.12,0.01,-0.10,-146.62,-81.37,350.69,0.50,-1.06,-0.88,0.04,-0.03,-0.14,-9.94,-61.06,338.19,0.94,0.75,-0.56,2,4
1772652584.945790,1052835,0.09,0.01,-0.06,-146.62,-81.44,350.75,1.25,-2.19,-1.06,0.07,-0.01,-0.06,-9.94,-61.13,338.25,1.69,1.00,-1.06,2,4
1772652584.986491,1052876,0.00,0.01,-0.08,-146.37,-81.56,350.87,2.62,-3.12,-0.69,0.07,-0.06,-0.09,-9.94,-61.19,338.31,1.37,1.44,-1.06,3,5
1772652585.026813,1052916,-0.01,0.00,-0.08,-146.19,-81.69,351.00,2.87,-2.44,-0.81,0.04,-0.06,-0.04,-9.94,-61.19,338.37,0.81,1.00,-0.94,2,6
1772652585.067285,1052956,-0.03,-0.03,-0.03,-146.00,-81.81,351.19,1.44,-2.37,-0.62,0.02,-0.10,-0.11,-9.94,-61.25,338.44,1.06,1.06,-0.94,2,6
1772652585.106362,1052996,0.02,0.00,-0.06,-145.87,-81.87,351.25,1.00,-1.94,-0.75,0.03,-0.06,-0.12,-9.88,-61.25,338.50,0.37,0.56,-0.75,2,6
1772652585.145995,1053035,0.02,0.06,-0.06,-145.69,-81.94,351.31,1.12,-2.62,-0.75,0.01,-0.10,-0.17,-9.88,-61.31,338.50,-0.56,0.37,-0.31,2,5
1772652585.187281,1053076,-0.05,-0.07,0.02,-145.69,-82.06,351.50,2.25,-3.25,-1.56,0.02,-0.06,-0.13,-9.81,-61.31,338.44,-1.56,-1.06,-0.37,3,4
1772652585.227868,1053117,-0.02,-0.06,0.00,-145.44,-82.19,351.62,1.12,-2.69,-0.31,0.08,-0.11,-0.13,-9.75,-61.25,338.44,-1.06,-0.94,-0.06,2,4
1772652585.267810,1053157,-0.04,-0.06,0.00,-145.06,-82.25,351.62,-0.25,-1.69,0.31,0.02,-0.10,-0.15,-9.75,-61.25,338.37,-0.62,0.00,0.06,2,5
1772652585.307213,1053196,-0.07,-0.01,0.02,-144.75,-82.31,351.62,-1.44,-1.50,0.56,0.04,-0.10,-0.16,-9.75,-61.25,338.37,0.06,-0.19,-0.13,2,5
1772652585.347352,1053237,-0.12,0.03,0.04,-144.56,-82.37,351.56,-1.00,0.62,0.75,0.06,-0.02,-0.07,-9.75,-61.25,338.37,0.25,0.06,0.25,2,5
1772652585.387931,1053277,-0.07,0.06,0.03,-144.56,-82.31,351.50,0.19,1.94,0.62,0.03,-0.09,-0.11,-9.75,-61.25,338.37,0.44,0.25,-0.13,2,4
1772652585.428429,1053318,0.06,-0.02,-0.03,-144.81,-82.25,351.50,0.31,2.87,0.31,0.06,-0.13,-0.21,-9.75,-61.25,338.37,-0.25,-0.31,0.31,3,3
1772652585.468783,1053358,0.10,-0.07,-0.06,-145.31,-82.12,351.50,-0.44,2.06,-0.75,0.05,-0.09,-0.09,-9.69,-61.19,338.37,-1.37,-1.44,0.88,3,4
1772652585.508221,1053397,-0.01,-0.05,-0.05,-145.62,-82.12,351.44,-1.37,1.37,-0.13,0.06,-0.08,0.00,-9.69,-61.13,338.31,-1.00,-1.50,0.62,3,4
1772652585.547999,1053437,-0.14,0.02,-0.05,-145.75,-82.06,351.37,-1.56,2.06,1.00,0.05,-0.05,-0.06,-9.69,-61.06,338.25,-0.37,0.37,0.69,3,5
1772652585.588636,1053478,0.09,0.03,-0.08,-145.81,-81.87,351.19,-1.62,4.06,1.44,0.02,-0.02,-0.13,-9.75,-61.06,338.25,-0.69,-0.31,0.69,3,6
1772652585.629147,1053518,0.14,0.00,-0.03,-146.12,-81.75,351.12,-1.69,2.06,0.19,0.03,-0.04,-0.18,-9.75,-61.06,338.19,0.19,-0.19,0.25,3,6
1772652585.669324,1053559,-0.02,0.04,0.00,-146.31,-81.69,351.00,-1.06,1.75,0.62,0.02,-0.06,-0.02,-9.81,-61.06,338.25,1.00,0.00,-0.50,2,6
1772652585.708622,1053598,-0.04,0.02,-0.02,-146.44,-81.62,351.00,0.37,2.75,0.88,0.00,-0.14,-0.14,-9.81,-61.06,338.25,0.00,-0.37,0.06,2,6
1772652585.748858,1053638,0.02,-0.05,-0.06,-146.69,-81.50,350.94,-0.44,2.00,0.62,0.02,-0.08,-0.11,-9.81,-61.06,338.19,-1.37,-0.56,1.00,2,6
1772652585.789611,1053679,0.10,-0.06,-0.06,-146.87,-81.44,350.87,-1.81,1.37,0.13,0.02,-0.13,-0.10,-9.75,-61.00,338.19,-0.75,-1.31,0.50,2,7
1772652585.830251,1053719,0.10,-0.01,-0.10,-146.87,-81.44,350.81,-1.75,-0.19,0.75,0.07,-0.10,-0.13,-9.75,-61.00,338.12,-0.69,-0.88,0.50,2,7
1772652585.870065,1053759,0.05,0.00,-0.08,-146.62,-81.44,350.69,-1.19,-0.06,1.19,0.03,-0.06,-0.17,-9.75,-60.94,338.12,0.25,-0.37,0.25,1,7
1772652585.910286,1053800,0.03,0.08,-0.01,-146.25,-81.37,350.56,-0.44,-0.56,1.00,0.02,-0.09,-0.09,-9.75,-60.94,338.12,0.69,-0.56,0.00,1,5
1772652585.950462,1053840,0.02,0.01,-0.03,-146.06,-81.37,350.56,-0.13,-0.13,0.62,0.04,-0.06,-0.03,-9.75,-60.94,338.12,-0.25,-0.75,0.56,1,4
1772652585.990932,1053880,0.00,0.00,-0.05,-146.06,-81.37,350.56,-0.19,-0.13,-0.19,0.03,-0.06,-0.05,-9.75,-60.88,338.12,-0.37,-0.69,0.13,1,4
1772652586.030995,1053920,0.01,0.03,-0.06,-146.06,-81.37,350.56,-0.13,-0.06,0.56,0.07,-0.07,-0.11,-9.75,-60.88,338.12,0.37,0.13,-0.50,1,4
1772652586.070803,1053960,0.07,0.01,-0.11,-146.00,-81.37,350.56,0.81,0.00,0.25,0.05,-0.06,-0.16,-9.75,-60.88,338.12,-0.06,0.31,-0.06,1,3
1772652586.111459,1054001,0.10,-0.06,-0.10,-146.06,-81.37,350.56,-0.37,-0.94,-0.37,0.02,-0.04,-0.12,-9.75,-60.88,338.12,-0.50,0.06,0.31,1,3
1772652586.150674,1054040,0.00,0.02,-0.06,-145.75,-81.44,350.56,-0.62,-2.25,-0.25,0.00,-0.04,-0.08,-9.75,-60.88,338.12,0.00,-0.13,-0.25,2,3
