host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772393302.384389,3060498,0.05,-0.05,0.08,-81.44,-81.06,261.94,0.50,-1.56,-0.44,-0.07,-0.12,0.08,-53.31,-83.06,109.94,0.06,-0.37,0.00,1,1
1772393302.425287,3060539,0.14,-0.05,0.07,-81.25,-81.06,261.94,-0.25,0.31,0.13,-0.06,-0.10,0.03,-53.25,-83.06,109.94,0.13,0.06,0.00,2,2
1772393302.465915,3060580,0.09,-0.02,0.03,-81.25,-81.06,261.94,-0.50,0.56,0.37,-0.07,-0.10,0.02,-53.19,-83.06,109.94,0.13,0.25,0.31,2,2
1772393302.506292,3060620,0.15,0.01,0.00,-81.37,-81.06,261.94,-0.19,0.69,0.56,-0.02,-0.08,0.00,-53.13,-83.06,109.94,-0.06,-0.13,0.37,2,2
1772393302.546591,3060661,0.19,0.02,0.00,-81.50,-81.06,261.94,-0.06,0.25,0.31,-0.04,-0.07,-0.03,-53.06,-83.06,109.94,0.13,-0.25,0.06,2,2
1772393302.586762,3060701,0.18,0.00,0.01,-81.50,-81.06,261.94,-0.13,0.25,-0.06,-0.07,-0.13,0.03,-53.00,-83.06,110.00,-0.13,0.37,0.13,2,1
1772393302.627380,3060741,0.14,-0.01,-0.01,-81.50,-81.06,261.94,-0.13,-0.06,0.62,-0.04,-0.07,0.05,-52.94,-83.06,110.00,0.13,-0.69,0.00,2,2
1772393302.667386,3060781,0.16,0.03,-0.02,-81.50,-81.06,261.94,-0.37,-0.13,0.06,-0.05,-0.09,0.00,-53.00,-83.06,110.00,-0.50,2.00,0.81,1,2
1772393302.707895,3060822,0.16,-0.01,-0.05,-81.50,-81.06,261.94,-0.37,0.06,-0.31,-0.09,-0.09,0.02,-53.13,-83.12,110.00,-0.31,0.25,0.37,1,2
1772393302.747754,3060862,0.16,0.00,0.01,-81.50,-81.06,261.94,-0.13,0.06,0.37,-0.06,-0.09,0.02,-53.06,-83.12,110.00,0.00,-0.37,0.13,1,2
1772393302.787715,3060902,0.16,-0.01,0.01,-81.50,-81.06,261.94,0.06,0.50,0.44,-0.06,-0.09,0.03,-53.00,-83.12,110.00,-0.13,0.62,0.37,1,1
1772393302.829097,3060943,0.19,0.00,-0.06,-81.62,-81.06,261.94,-0.69,0.31,0.50,-0.10,-0.07,0.01,-53.06,-83.12,110.00,0.62,-0.44,0.25,1,2
1772393302.868790,3060983,0.14,0.03,-0.01,-81.56,-81.06,261.87,-0.69,-0.31,0.13,-0.05,-0.07,0.02,-53.06,-83.12,110.00,-0.06,-0.13,0.44,1,2
1772393302.909435,3061023,0.12,0.05,0.02,-81.56,-81.06,261.87,-0.19,-0.19,-0.62,-0.05,-0.08,0.04,-53.06,-83.12,110.00,-0.44,0.56,0.62,1,2
1772393302.950032,3061064,0.13,0.00,-0.07,-81.56,-81.06,261.87,0.06,-0.13,-0.19,-0.07,-0.06,0.04,-53.06,-83.12,110.00,0.56,-0.25,0.06,2,3
1772393302.991124,3061105,0.14,-0.02,-0.03,-81.56,-81.06,261.87,-0.06,-0.06,-0.50,-0.04,-0.09,0.04,-53.06,-83.12,110.00,-0.13,0.37,0.50,2,3
1772393303.031631,3061145,0.15,0.00,0.01,-81.56,-81.06,261.87,-0.13,-0.37,-0.69,-0.03,-0.06,0.00,-53.13,-83.06,110.00,-0.13,0.50,0.56,2,4
1772393303.070387,3061184,0.15,-0.01,-0.02,-81.56,-81.06,261.94,0.13,0.37,-0.31,-0.06,-0.07,0.03,-53.13,-83.12,110.00,0.19,0.13,0.25,3,4
1772393303.110817,3061225,0.14,-0.02,-0.01,-81.56,-81.06,261.94,0.75,-0.44,0.06,-0.05,-0.08,0.00,-53.13,-83.12,110.00,0.25,0.06,0.19,3,4
1772393303.150941,3061265,0.19,-0.08,-0.03,-81.56,-81.06,261.94,0.44,0.19,0.19,-0.06,-0.09,0.03,-53.13,-83.12,110.00,0.00,0.00,0.13,3,5
1772393303.191363,3061305,0.20,-0.07,-0.02,-81.44,-81.06,261.94,-1.06,-1.31,0.37,-0.06,-0.09,-0.01,-53.13,-83.12,110.00,0.13,0.31,0.06,3,5
1772393303.232091,3061346,0.09,0.00,0.05,-81.19,-81.06,261.87,-0.88,-0.31,0.44,-0.06,-0.06,0.03,-53.13,-83.12,110.00,-0.06,-0.25,0.13,3,5
1772393303.270784,3061385,0.14,0.02,0.01,-81.25,-81.06,261.81,-0.62,0.50,0.88,-0.07,-0.09,0.07,-53.13,-83.12,110.00,0.06,-0.06,0.25,3,5
1772393303.311121,3061425,0.13,0.04,0.02,-81.44,-81.06,261.81,0.13,0.75,0.37,-0.06,-0.10,0.03,-53.13,-83.12,110.00,0.25,0.25,0.19,4,6
1772393303.351426,3061466,0.17,0.02,-0.03,-81.69,-81.06,261.81,0.56,1.69,-0.06,-0.05,-0.10,0.00,-53.13,-83.12,110.00,0.25,-0.19,0.13,3,6
1772393303.391929,3061506,0.17,-0.01,-0.01,-82.06,-81.06,261.81,0.50,1.00,-0.06,-0.04,-0.09,0.05,-53.13,-83.12,110.00,0.00,-0.25,0.13,3,6
1772393303.432867,3061547,0.15,-0.01,-0.01,-82.25,-81.06,261.81,0.00,1.00,-0.06,-0.05,-0.07,0.04,-53.13,-83.12,110.00,-0.13,0.00,0.19,3,6
1772393303.471859,3061586,0.21,-0.05,-0.08,-82.69,-81.06,261.75,-0.13,1.62,0.69,-0.03,-0.11,-0.01,-53.13,-83.12,110.00,-0.19,-0.06,0.25,3,6
1772393303.512288,3061626,0.18,0.05,-0.07,-82.87,-81.00,261.75,-0.62,0.62,0.50,-0.12,-0.08,0.06,-53.19,-83.06,110.00,0.56,0.44,0.69,3,5
1772393303.552798,3061667,0.14,0.00,-0.04,-82.87,-81.00,261.69,-0.50,0.00,-0.31,-0.06,-0.09,-0.01,-53.56,-83.12,109.94,-0.31,0.06,0.37,3,5
1772393303.592794,3061707,0.18,0.01,0.00,-82.81,-81.00,261.69,0.00,-0.88,0.13,-0.03,-0.08,0.01,-53.56,-83.12,109.94,-0.13,-0.06,0.19,3,5
1772393303.633650,3061748,0.15,-0.01,-0.03,-82.69,-81.00,261.75,0.19,-0.25,-0.06,-0.03,-0.11,0.03,-53.56,-83.12,109.94,0.00,0.13,0.31,3,5
1772393303.672566,3061786,0.13,-0.01,-0.05,-82.69,-81.00,261.69,-0.62,0.37,0.06,-0.08,-0.10,0.03,-53.56,-83.12,109.94,0.25,-0.44,0.25,2,5
1772393303.712976,3061827,0.15,0.01,0.00,-82.69,-81.00,261.69,-0.19,-0.37,0.00,-0.06,-0.09,0.04,-53.56,-83.12,109.94,0.00,-0.13,0.31,2,4
1772393303.753366,3061867,0.17,0.04,-0.01,-82.69,-81.00,261.69,0.19,0.31,-0.25,-0.04,-0.07,0.03,-53.56,-83.12,109.94,-0.19,0.19,0.31,2,4
1772393303.793758,3061908,0.15,0.00,0.00,-82.69,-81.06,261.75,0.69,0.44,-0.62,-0.06,-0.10,0.04,-53.63,-83.12,109.94,0.50,-0.19,0.00,2,3
1772393303.834791,3061949,0.16,0.00,-0.02,-82.69,-81.06,261.75,0.56,0.50,-0.13,-0.03,-0.09,0.01,-53.63,-83.12,109.94,0.06,0.19,0.37,2,3
1772393303.874110,3061988,0.17,-0.04,-0.04,-82.69,-81.06,261.75,-0.06,0.13,-0.31,-0.04,-0.07,0.05,-53.63,-83.12,109.94,-0.13,0.19,0.50,2,3
1772393303.914131,3062028,0.21,0.00,-0.05,-82.69,-81.06,261.75,-0.25,0.25,-0.37,-0.04,-0.07,0.01,-53.63,-83.12,109.94,0.31,-0.06,0.31,2,3
1772393303.954812,3062069,0.17,-0.04,-0.03,-82.69,-81.06,261.75,0.37,-0.50,-0.06,-0.05,-0.08,0.00,-53.63,-83.12,109.94,0.00,0.31,0.25,1,2
1772393303.995124,3062109,0.16,-0.03,-0.03,-82.69,-81.06,261.75,0.25,-0.81,0.19,-0.06,-0.07,0.05,-53.56,-83.12,109.94,0.19,-0.75,0.00,1,2
1772393304.035811,3062149,0.12,-0.02,0.01,-82.62,-81.06,261.75,-0.37,-0.31,0.13,-0.06,-0.11,0.07,-53.56,-83.12,109.94,0.00,-0.50,-0.06,1,2
1772393304.074540,3062188,0.13,0.00,0.03,-82.62,-81.06,261.75,-0.44,0.25,0.31,-0.04,-0.10,0.03,-53.56,-83.12,109.94,-0.06,0.00,0.13,1,1
1772393304.114567,3062229,0.13,0.04,0.00,-82.75,-81.00,261.75,0.00,1.00,0.50,-0.06,-0.09,0.04,-53.56,-83.12,109.94,0.13,-0.06,0.06,0,1
1772393304.154948,3062269,0.14,0.01,0.01,-83.00,-81.06,261.75,0.13,0.94,0.19,-0.06,-0.08,0.01,-53.56,-83.12,109.94,0.00,0.00,0.25,0,1
1772393304.195428,3062309,0.16,0.02,-0.01,-83.25,-81.06,261.69,0.19,0.88,-0.06,-0.04,-0.10,-0.01,-53.56,-83.12,109.94,0.00,0.06,0.44,0,1
1772393304.236119,3062350,0.16,0.01,-0.04,-83.50,-81.06,261.69,0.06,1.25,-0.19,-0.05,-0.10,0.04,-53.56,-83.12,109.94,-0.06,0.06,0.44,1,2
1772393304.274889,3062389,0.18,0.00,-0.03,-83.75,-81.06,261.69,0.06,1.12,-0.37,-0.05,-0.07,0.00,-53.56,-83.12,109.94,-0.25,0.13,0.37,1,2
1772393304.315620,3062429,0.18,-0.02,-0.06,-83.87,-81.06,261.69,-0.06,0.44,-0.19,-0.06,-0.08,0.00,-53.56,-83.12,109.94,-0.06,0.13,0.56,1,2
1772393304.355862,3062470,0.14,-0.02,-0.03,-83.87,-81.06,261.69,0.19,0.19,0.00,-0.06,-0.12,0.04,-53.56,-83.12,109.94,0.06,0.31,0.25,1,2
1772393304.396584,3062511,0.12,0.03,-0.05,-83.87,-81.06,261.69,0.25,0.50,0.69,-0.09,-0.08,0.09,-53.56,-83.12,109.94,0.62,-0.31,0.31,2,2
1772393304.435746,3062549,0.17,0.00,-0.07,-83.87,-81.06,261.69,-0.06,0.56,-0.62,-0.02,-0.06,-0.05,-54.00,-83.12,109.94,-0.81,1.37,0.50,2,2
1772393304.475258,3062589,0.21,-0.01,-0.06,-83.87,-81.06,261.69,-0.37,-0.75,-0.44,-0.05,-0.09,0.01,-54.00,-83.12,109.94,-0.25,0.56,0.31,2,2
1772393304.516184,3062630,0.19,-0.04,-0.06,-83.62,-81.06,261.69,0.31,-1.44,-0.25,-0.03,-0.09,0.07,-53.94,-83.12,109.94,-0.31,-0.13,0.25,3,2
1772393304.556229,3062670,0.14,0.00,0.00,-83.25,-81.06,261.75,-0.37,-1.06,0.06,-0.06,-0.09,0.00,-53.94,-83.12,109.94,0.19,-0.06,0.25,3,3
1772393304.596908,3062711,0.25,0.02,-0.04,-83.19,-81.06,261.69,-0.62,-0.44,0.19,-0.06,-0.12,0.01,-53.94,-83.12,109.94,0.50,-0.50,0.13,3,3
1772393304.638235,3062752,0.11,0.04,0.00,-82.69,-81.06,261.69,-0.44,-2.37,-0.25,-0.09,-0.06,0.10,-53.94,-83.12,109.94,0.00,0.00,0.44,2,2
1772393304.676970,3062791,0.16,-0.03,0.00,-82.25,-81.06,261.75,0.31,-1.19,-0.94,-0.05,-0.07,0.06,-53.88,-83.12,109.94,0.00,-0.94,0.00,3,2
1772393304.717655,3062831,0.15,-0.01,0.01,-82.00,-81.06,261.75,0.13,-0.69,-0.50,-0.05,-0.11,0.04,-53.88,-83.12,109.94,0.50,-0.06,0.19,3,3
1772393304.758085,3062872,0.13,-0.02,-0.01,-81.94,-81.06,261.75,0.31,0.13,-0.13,-0.07,-0.10,0.07,-53.88,-83.12,109.94,0.19,-0.13,0.50,3,3
1772393304.797922,3062912,0.16,0.00,0.00,-81.94,-81.06,261.75,-0.44,0.50,-0.06,-0.01,-0.07,0.00,-54.31,-83.12,109.87,-0.13,0.88,0.88,3,4
1772393304.838356,3062952,0.17,0.02,-0.01,-82.06,-81.06,261.75,-0.31,0.31,-0.50,-0.06,-0.08,0.00,-54.38,-83.12,109.87,0.13,0.13,0.50,3,4
1772393304.877528,3062991,0.22,0.01,-0.07,-82.00,-81.06,261.81,0.88,-0.69,-0.75,-0.06,-0.10,0.00,-54.38,-83.12,109.87,-0.19,0.13,0.31,3,4
1772393304.918113,3063032,0.15,-0.05,-0.01,-81.81,-81.12,261.87,0.56,-1.69,-0.88,-0.04,-0.06,-0.02,-54.38,-83.12,109.87,0.19,-0.62,0.06,3,5
1772393304.957962,3063072,0.15,-0.02,0.02,-81.44,-81.12,261.87,0.25,-1.94,-0.56,-0.05,-0.06,0.00,-54.13,-83.06,109.94,0.62,-0.81,-0.13,3,5
1772393304.998387,3063112,0.14,-0.04,0.04,-81.12,-81.12,261.87,0.37,-0.75,-0.19,-0.06,-0.10,0.04,-54.06,-83.06,109.94,0.37,-0.69,0.19,4,5
1772393305.039364,3063153,0.11,-0.03,0.05,-81.06,-81.12,261.87,0.25,0.75,0.06,-0.07,-0.09,0.06,-54.00,-83.06,109.94,-0.19,-0.25,0.19,4,5
1772393305.078218,3063192,0.14,-0.05,0.04,-81.37,-81.12,261.87,0.06,1.50,-0.13,-0.04,-0.07,0.06,-54.00,-83.06,109.94,-0.37,0.19,0.50,4,5
1772393305.119192,3063233,0.14,-0.02,-0.06,-81.75,-81.12,261.87,-0.13,2.19,0.06,-0.04,-0.08,0.01,-54.06,-83.06,109.87,-0.44,0.37,0.56,4,5
1772393305.159446,3063273,0.20,0.00,-0.05,-82.31,-81.12,261.87,0.13,1.31,0.00,-0.07,-0.08,-0.01,-54.06,-83.06,109.87,-0.19,0.50,0.56,5,5
1772393305.199781,3063314,0.21,0.00,-0.01,-82.44,-81.12,261.87,0.37,0.37,-0.25,-0.04,-0.08,0.02,-54.06,-83.06,109.87,0.00,-0.50,-0.13,5,5
1772393305.240758,3063355,0.19,-0.03,-0.01,-82.50,-81.12,261.87,0.56,0.31,-0.13,-0.04,-0.08,0.08,-53.94,-83.06,109.87,0.25,-1.00,-0.13,5,5
1772393305.279673,3063393,0.12,-0.09,-0.05,-82.50,-81.12,261.87,0.06,0.00,-0.50,-0.05,-0.13,0.06,-53.88,-83.06,109.87,-0.13,0.25,-0.13,5,5
1772393305.319539,3063434,0.16,0.00,-0.09,-82.50,-81.12,261.87,-0.25,0.56,0.69,-0.09,-0.07,0.07,-53.88,-83.06,109.94,0.88,-0.81,0.13,5,5
1772393305.360462,3063474,0.18,0.01,-0.04,-82.50,-81.12,261.87,0.37,0.13,-0.50,-0.05,-0.08,-0.02,-54.06,-83.06,109.94,-0.75,1.69,0.44,5,6
1772393305.400821,3063515,0.21,-0.01,0.00,-82.50,-81.12,261.87,0.56,-0.56,0.13,-0.05,-0.09,0.04,-54.06,-83.06,109.94,-0.06,-0.06,0.19,6,5
1772393305.441711,3063556,0.17,-0.04,-0.02,-82.31,-81.12,261.87,0.44,-0.69,0.00,-0.03,-0.10,0.00,-54.06,-83.06,109.94,0.06,0.25,0.19,5,5
1772393305.481110,3063595,0.11,-0.01,0.01,-82.31,-81.12,261.87,-0.06,-0.37,-0.06,-0.05,-0.10,0.00,-54.06,-83.06,109.94,0.13,0.25,0.37,5,5
1772393305.522202,3063636,0.15,0.00,-0.04,-82.31,-81.12,261.87,0.00,-0.25,-0.25,-0.07,-0.14,0.04,-54.06,-83.06,109.94,0.25,0.00,0.19,5,5
1772393305.564179,3063678,0.12,-0.01,0.00,-82.31,-81.12,261.87,0.56,0.56,-0.25,-0.07,-0.10,0.10,-54.06,-83.06,109.94,0.44,-0.50,0.19,3,4
1772393305.606212,3063720,0.11,-0.02,-0.03,-82.56,-81.12,261.87,0.62,1.06,-0.62,-0.05,-0.12,0.03,-54.19,-83.06,109.87,0.13,0.19,0.37,3,4
1772393305.646600,3063761,0.15,-0.02,-0.03,-82.87,-81.12,261.87,0.62,1.56,-0.06,-0.06,-0.08,0.03,-54.25,-83.06,109.87,0.13,0.25,0.44,3,4
1772393305.688127,3063802,0.18,-0.03,-0.08,-83.12,-81.19,261.87,0.06,0.62,-0.62,-0.04,-0.06,0.02,-54.38,-83.06,109.87,0.06,0.44,0.62,3,4
1772393305.728632,3063843,0.15,-0.01,-0.07,-83.19,-81.19,261.94,0.31,0.06,-0.94,-0.06,-0.08,0.00,-54.50,-83.06,109.87,0.13,0.88,0.62,3,4
1772393305.768977,3063883,0.16,-0.04,-0.04,-83.19,-81.25,262.00,0.94,-0.44,-0.88,-0.04,-0.07,0.01,-54.50,-83.06,109.87,-0.13,0.13,0.19,2,4
1772393305.809384,3063923,0.14,-0.10,-0.02,-83.06,-81.25,262.06,0.81,-1.00,-0.50,-0.03,-0.09,0.01,-54.50,-83.06,109.87,0.13,-0.06,0.19,2,4
1772393305.849612,3063963,0.11,-0.11,-0.01,-82.87,-81.25,262.06,-0.13,-0.88,0.00,-0.07,-0.09,0.05,-54.44,-83.06,109.87,0.13,-0.31,0.00,2,4
1772393305.889751,3064004,0.09,-0.10,0.00,-82.75,-81.25,262.06,-0.62,-0.19,0.50,-0.08,-0.11,0.06,-54.44,-83.06,109.87,-0.31,-0.06,0.13,3,4
1772393305.929801,3064044,0.14,-0.02,-0.03,-82.69,-81.25,262.00,-1.06,0.81,1.06,-0.03,-0.10,0.07,-54.44,-83.06,109.87,0.00,0.50,0.31,3,5
1772393305.970387,3064084,0.13,0.00,-0.06,-82.94,-81.19,261.94,-0.56,1.06,0.94,-0.10,-0.08,0.03,-54.44,-83.06,109.87,0.50,-0.25,-0.31,3,5
1772393306.010413,3064124,0.22,0.00,-0.04,-83.25,-81.19,261.87,-0.13,0.50,0.75,0.00,-0.08,-0.05,-54.69,-83.06,109.81,-0.25,1.56,0.75,3,5
1772393306.050605,3064164,0.19,-0.01,-0.03,-83.25,-81.12,261.87,0.00,-0.31,-0.13,-0.04,-0.09,0.01,-54.69,-83.06,109.81,0.19,-0.31,-0.19,3,4
1772393306.090904,3064205,0.17,-0.04,0.00,-83.25,-81.12,261.87,-0.19,-0.69,-0.06,-0.01,-0.11,0.01,-54.69,-83.06,109.81,-0.25,0.31,0.31,3,4
1772393306.130753,3064245,0.04,-0.02,0.03,-83.12,-81.12,261.87,-0.19,-0.06,0.13,-0.13,-0.10,0.12,-54.69,-83.06,109.81,0.00,-0.37,0.13,3,4
1772393306.171343,3064285,0.10,-0.06,-0.01,-83.25,-81.12,261.87,-0.37,1.37,0.44,-0.03,-0.14,0.03,-54.94,-83.06,109.81,-0.81,1.62,0.50,3,4
1772393306.210117,3064324,0.15,-0.01,-0.05,-83.75,-81.12,261.81,-0.69,2.12,1.75,-0.12,-0.08,0.02,-54.94,-83.06,109.81,1.12,0.13,0.06,3,4
1772393306.250409,3064364,0.22,0.03,-0.09,-84.12,-81.06,261.75,0.00,0.06,0.13,-0.03,-0.10,-0.05,-55.13,-83.06,109.81,-0.25,0.00,-0.19,3,3
1772393306.291226,3064405,0.18,-0.02,-0.02,-84.00,-81.06,261.75,0.19,-0.88,0.31,-0.01,-0.10,0.04,-55.06,-83.06,109.81,-0.44,-0.81,-0.31,3,3
1772393306.331409,3064445,0.15,-0.05,-0.01,-83.81,-81.06,261.75,-0.50,-0.25,0.50,-0.03,-0.12,0.06,-55.00,-83.06,109.81,-0.19,0.00,0.13,3,3
1772393306.371522,3064486,0.15,0.00,-0.04,-83.75,-81.06,261.75,-0.81,0.75,0.50,-0.07,-0.11,0.02,-55.06,-83.06,109.81,-0.31,0.88,0.25,3,3
1772393306.411864,3064526,0.22,0.03,-0.03,-83.81,-81.06,261.69,-0.94,0.19,0.44,-0.06,-0.09,0.00,-55.19,-83.06,109.81,-0.13,0.44,0.62,2,2
1772393306.451902,3064566,0.16,0.08,0.04,-83.75,-81.06,261.69,-0.13,-0.50,0.25,-0.06,-0.11,0.07,-55.19,-83.06,109.81,0.56,-0.50,0.19,1,2
1772393306.492178,3064606,0.12,0.02,0.01,-83.75,-81.06,261.69,1.00,0.00,-1.00,-0.07,-0.13,0.08,-55.19,-83.06,109.81,0.50,-0.25,0.13,1,2
1772393306.532209,3064646,0.07,0.00,0.00,-83.75,-81.12,261.81,1.12,0.56,-0.94,-0.08,-0.16,0.14,-55.19,-83.06,109.81,-0.06,-0.25,0.31,1,2
1772393306.572468,3064686,0.14,-0.07,-0.06,-84.06,-81.19,261.87,0.69,1.50,-0.50,-0.04,-0.14,0.03,-55.31,-83.06,109.81,0.13,0.19,0.44,1,1
1772393306.611387,3064726,0.15,-0.03,-0.05,-84.50,-81.19,261.87,0.25,1.62,0.00,-0.12,-0.10,0.07,-55.31,-83.06,109.81,0.50,0.13,0.13,1,1
1772393306.651875,3064766,0.25,-0.01,-0.10,-84.81,-81.19,261.81,0.31,0.50,0.25,0.01,-0.13,-0.07,-55.75,-83.06,109.75,0.13,0.19,0.31,1,1
1772393306.693063,3064807,0.22,-0.03,-0.08,-84.75,-81.19,261.81,0.19,-1.19,0.31,-0.05,-0.10,0.03,-55.56,-83.06,109.81,0.44,-0.25,0.25,1,1
1772393306.732780,3064847,0.13,0.00,0.00,-84.44,-81.19,261.87,-0.31,-1.62,0.00,-0.06,-0.13,0.03,-55.56,-83.06,109.81,0.00,-0.44,0.06,1,1
1772393306.773580,3064887,0.06,-0.03,0.00,-84.06,-81.19,261.87,-0.75,-0.62,-0.44,-0.10,-0.13,0.08,-55.50,-83.06,109.81,-0.56,-0.37,-0.06,0,1
1772393306.813521,3064928,0.14,0.02,0.00,-84.06,-81.19,261.81,-0.75,1.00,0.50,-0.08,-0.13,0.05,-55.50,-83.06,109.81,0.25,-0.50,-0.25,1,1
1772393306.852596,3064967,0.26,0.02,-0.05,-84.37,-81.12,261.81,0.50,1.56,0.56,0.00,-0.11,0.02,-55.50,-83.06,109.81,-0.06,0.75,0.44,1,1
1772393306.893398,3065007,0.25,0.03,-0.05,-84.62,-81.19,261.81,0.69,0.00,0.06,-0.03,-0.15,0.03,-55.38,-83.06,109.81,0.37,-0.88,-0.13,1,1
1772393306.933701,3065048,0.14,0.02,-0.04,-84.69,-81.19,261.81,0.56,0.06,-0.75,-0.11,-0.15,0.06,-55.25,-83.00,109.81,0.00,-0.06,-0.06,1,1
1772393306.974247,3065088,0.22,-0.03,-0.06,-84.75,-81.19,261.81,0.56,0.44,-0.13,-0.06,-0.11,0.04,-55.25,-83.00,109.81,0.31,0.00,-0.06,1,2
1772393307.014199,3065128,0.20,0.00,-0.08,-84.75,-81.19,261.81,0.31,0.19,-0.37,-0.07,-0.11,0.00,-55.38,-83.00,109.81,0.13,1.25,0.75,2,2
1772393307.053752,3065167,0.24,-0.01,-0.08,-84.50,-81.19,261.87,-0.50,-1.87,-0.88,0.00,-0.12,-0.06,-55.94,-83.00,109.75,-0.69,0.81,1.12,2,2
1772393307.094423,3065208,0.21,0.01,0.00,-83.87,-81.25,261.94,-0.31,-3.06,-1.50,-0.03,-0.12,0.05,-56.06,-83.00,109.75,-0.50,-0.06,0.75,2,3
1772393307.134467,3065248,0.06,0.00,0.05,-83.12,-81.25,262.00,0.56,-1.44,-1.37,-0.07,-0.13,0.09,-56.13,-83.00,109.69,-0.25,-0.06,0.56,2,3
1772393307.174778,3065289,0.09,-0.02,0.02,-83.00,-81.31,262.06,1.25,0.31,-0.75,-0.09,-0.17,0.06,-56.19,-83.00,109.75,1.06,-0.44,-0.06,2,3
1772393307.215139,3065329,0.08,-0.04,-0.02,-83.12,-81.31,262.12,1.19,0.62,0.19,-0.06,-0.11,0.03,-56.19,-83.00,109.75,0.00,1.06,0.81,2,3
1772393307.255174,3065369,0.22,-0.02,0.00,-83.37,-81.31,262.12,0.50,1.12,-0.44,-0.01,-0.14,0.02,-56.38,-82.94,109.75,0.62,-0.62,0.31,2,3
1772393307.295511,3065409,0.18,-0.02,-0.04,-83.62,-81.37,262.12,0.19,0.88,-0.50,-0.03,-0.14,0.04,-56.31,-82.94,109.75,0.13,0.69,0.69,3,4
1772393307.335479,3065449,0.14,-0.01,-0.03,-83.69,-81.37,262.12,0.69,0.00,-0.81,-0.08,-0.13,0.06,-56.50,-82.94,109.69,0.00,-0.06,0.62,3,4
1772393307.376047,3065490,0.10,-0.05,-0.05,-83.69,-81.37,262.19,0.44,0.50,-0.75,-0.07,-0.12,0.08,-56.50,-82.94,109.69,-0.19,0.31,0.31,3,4
1772393307.416730,3065531,0.16,-0.03,-0.07,-83.69,-81.44,262.25,0.37,0.13,-0.56,-0.05,-0.12,0.06,-56.50,-82.94,109.69,0.25,-0.25,0.00,3,4
1772393307.457264,3065571,0.21,-0.04,-0.07,-83.69,-81.44,262.25,1.06,-0.13,0.00,-0.02,-0.16,0.02,-56.50,-82.94,109.69,0.31,0.06,0.13,3,5
1772393307.497915,3065612,0.13,-0.04,-0.03,-83.62,-81.44,262.31,0.37,-0.88,0.25,-0.05,-0.16,0.09,-56.44,-82.94,109.69,0.62,-0.75,-0.19,3,5
1772393307.537220,3065651,0.12,-0.03,-0.01,-83.50,-81.44,262.31,-0.56,-0.19,0.56,-0.06,-0.17,0.07,-56.44,-82.94,109.69,0.19,-0.31,-0.13,3,5
1772393307.577825,3065692,0.13,0.01,-0.03,-83.44,-81.44,262.25,-1.19,0.25,0.56,-0.08,-0.16,0.06,-56.38,-82.94,109.69,-0.44,0.00,0.00,4,5
1772393307.618575,3065733,0.14,0.02,-0.02,-83.44,-81.44,262.25,-0.94,0.88,0.69,-0.06,-0.13,0.04,-56.44,-82.94,109.69,-0.56,0.62,0.50,3,5
1772393307.659113,3065773,0.24,0.04,-0.04,-83.81,-81.37,262.19,-0.44,0.81,0.81,-0.05,-0.12,0.00,-56.50,-82.94,109.69,0.19,0.19,0.31,3,4
1772393307.698951,3065813,0.20,0.05,-0.04,-83.81,-81.37,262.19,0.37,-0.56,0.00,-0.04,-0.13,0.03,-56.50,-82.94,109.69,0.25,0.13,0.19,3,4
1772393307.738066,3065852,0.18,0.01,-0.01,-83.62,-81.37,262.19,0.75,-0.88,-0.75,-0.05,-0.18,0.02,-56.50,-82.94,109.69,0.19,0.50,0.44,3,4
1772393307.778188,3065892,0.17,0.00,-0.03,-83.62,-81.44,262.25,0.44,-0.75,-0.13,-0.09,-0.15,0.07,-56.50,-82.94,109.75,0.88,-0.75,-0.06,3,4
1772393307.817750,3065932,0.07,0.01,-0.02,-83.37,-81.44,262.25,-0.13,-0.31,-1.31,-0.10,-0.16,0.08,-56.56,-82.94,109.69,-1.06,2.12,1.00,3,4
1772393307.857605,3065972,0.19,-0.07,0.00,-83.37,-81.44,262.31,-0.44,0.62,-0.37,-0.01,-0.15,-0.01,-57.00,-82.94,109.69,-0.56,1.12,0.75,3,4
1772393307.897759,3066012,0.18,0.01,-0.01,-83.37,-81.44,262.31,-0.25,-0.88,0.69,-0.07,-0.11,0.04,-56.75,-82.94,109.69,0.31,-0.13,0.13,3,4
1772393307.937630,3066052,0.20,0.00,0.00,-83.12,-81.44,262.31,-0.19,-1.00,0.13,-0.01,-0.12,0.01,-56.75,-83.00,109.69,-0.31,0.06,0.37,3,4
1772393307.977715,3066092,0.13,0.00,0.03,-83.00,-81.44,262.31,-0.31,-0.50,0.13,-0.09,-0.14,0.06,-56.38,-82.94,109.75,0.69,-1.12,0.00,3,4
1772393308.018031,3066132,0.04,0.03,0.05,-82.87,-81.44,262.31,-0.06,-0.62,-0.44,-0.06,-0.11,0.03,-56.31,-82.94,109.75,-0.37,-0.31,0.25,3,4
1772393308.058114,3066172,0.07,-0.01,0.01,-82.87,-81.44,262.31,0.25,0.88,-0.62,-0.07,-0.10,0.07,-56.00,-82.94,109.75,-0.50,0.00,0.37,3,4
