host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772394173.520757,3931657,0.16,-0.01,0.00,-43.44,-76.31,257.37,0.37,-0.44,0.13,-0.08,0.00,-0.12,-4.12,-84.81,87.31,0.31,-0.19,0.06,3,3
1772394173.561634,3931697,0.16,0.00,0.01,-43.31,-76.25,257.37,-0.13,-0.88,-0.25,-0.04,0.01,-0.12,-4.12,-84.81,87.31,-0.31,-0.44,-0.37,2,3
1772394173.602578,3931738,0.16,-0.08,0.00,-43.19,-76.25,257.44,-0.62,-0.31,-1.00,-0.07,0.01,-0.01,-4.12,-84.81,87.31,-0.94,0.25,-0.25,2,2
1772394173.642998,3931779,0.14,-0.06,0.00,-43.06,-76.31,257.44,-1.12,0.13,-1.00,-0.06,0.02,-0.08,-4.12,-84.81,87.31,-0.69,1.37,0.37,2,2
1772394173.683281,3931819,0.16,-0.04,-0.05,-43.00,-76.31,257.37,-0.88,0.13,0.62,-0.06,0.04,-0.10,-4.12,-84.81,87.25,0.13,0.31,0.62,2,2
1772394173.722822,3931859,0.05,-0.02,0.04,-43.00,-76.31,257.37,-0.56,-0.56,0.25,-0.05,0.04,0.00,-4.12,-84.81,87.25,0.44,-0.06,0.56,1,2
1772394173.763316,3931899,0.15,0.05,0.04,-43.13,-76.31,257.31,1.06,1.56,0.75,-0.07,0.04,-0.03,-4.12,-84.81,87.31,0.25,0.06,0.31,1,2
1772394173.804868,3931941,0.15,0.00,-0.05,-43.31,-76.31,257.37,1.50,1.37,-0.19,-0.08,0.00,-0.02,-4.12,-84.81,87.31,-0.31,0.25,-0.50,1,3
1772394173.847868,3931984,0.21,-0.08,-0.05,-43.50,-76.37,257.44,0.94,0.81,0.06,-0.09,0.00,-0.06,-4.12,-84.81,87.31,-0.31,-0.31,-0.62,2,3
1772394173.888562,3932024,0.12,-0.11,-0.06,-43.44,-76.37,257.44,0.31,-1.31,0.19,-0.08,0.00,-0.09,-4.06,-84.87,87.31,-0.50,0.44,-0.62,2,3
1772394173.929504,3932065,0.23,-0.04,-0.01,-43.38,-76.25,257.37,-1.06,-2.56,1.87,-0.02,0.02,-0.15,-4.06,-84.87,87.31,-0.25,-0.44,-0.44,3,3
1772394173.971917,3932108,0.11,0.12,0.09,-43.19,-76.12,257.25,-2.12,-2.94,0.81,-0.07,0.02,-0.09,-4.06,-84.87,87.31,0.00,-0.62,-0.06,3,3
1772394174.012013,3932148,0.02,0.20,0.17,-42.88,-76.06,257.19,0.06,-0.75,0.06,-0.06,0.03,0.02,-4.06,-84.87,87.31,0.25,-0.69,0.00,3,3
1772394174.053072,3932189,0.06,0.10,0.13,-43.00,-76.06,257.25,2.81,1.37,-0.81,-0.10,0.02,-0.06,-4.06,-84.87,87.31,-0.25,0.94,0.56,3,3
1772394174.093553,3932229,0.15,-0.04,0.02,-43.25,-76.19,257.37,3.37,2.75,-0.88,-0.07,0.01,-0.12,-4.06,-84.87,87.31,-0.50,0.37,0.69,3,3
1772394174.133751,3932270,0.22,-0.06,-0.07,-43.50,-76.25,257.50,2.12,1.87,-0.88,-0.03,0.03,-0.11,-4.12,-84.87,87.25,0.19,0.19,0.81,3,3
1772394174.173134,3932309,0.18,-0.03,-0.01,-43.63,-76.31,257.56,1.94,0.19,0.50,-0.06,0.01,-0.12,-4.12,-84.81,87.25,1.37,-0.13,0.31,3,2
1772394174.213559,3932349,0.15,0.00,-0.01,-43.75,-76.25,257.62,1.75,-0.44,0.56,-0.11,-0.01,-0.09,-4.12,-84.81,87.31,0.81,-1.00,0.00,3,2
1772394174.254536,3932390,0.08,0.05,0.00,-43.75,-76.25,257.69,1.75,-0.88,-0.31,-0.08,0.01,-0.02,-4.12,-84.81,87.31,-0.31,0.06,0.25,2,1
1772394174.295434,3932431,0.10,-0.01,-0.04,-43.81,-76.25,257.75,2.94,0.50,-0.13,-0.05,0.05,-0.06,-4.12,-84.81,87.31,-0.13,0.19,0.13,2,1
1772394174.335233,3932471,0.17,-0.07,-0.03,-43.94,-76.25,257.87,2.44,0.31,0.06,-0.06,0.05,-0.10,-4.12,-84.81,87.31,0.50,-0.37,-0.31,1,1
1772394174.375147,3932511,0.12,-0.05,-0.02,-44.00,-76.25,257.94,1.81,-0.62,0.00,-0.04,0.02,-0.07,-4.12,-84.81,87.31,0.19,-0.13,0.06,1,1
1772394174.415729,3932552,0.17,-0.08,0.00,-44.00,-76.25,257.94,0.50,-0.37,0.25,-0.08,0.07,-0.11,-4.12,-84.81,87.31,0.44,0.37,0.62,1,0
1772394174.456768,3932592,0.15,0.00,0.02,-43.94,-76.19,257.94,-1.00,-1.00,-0.31,-0.10,0.04,-0.02,-4.12,-84.81,87.31,-1.00,-0.25,-0.19,1,1
1772394174.499017,3932635,0.06,-0.03,0.10,-43.63,-76.25,258.00,-0.75,-0.69,-1.56,-0.06,0.04,-0.09,-4.19,-84.81,87.25,-1.06,0.81,1.00,1,1
1772394174.542395,3932678,0.11,-0.01,0.08,-43.50,-76.25,258.00,-0.69,1.25,-0.44,-0.07,0.05,-0.09,-4.19,-84.81,87.19,0.94,-0.37,0.37,1,1
1772394174.583966,3932720,0.14,0.09,0.05,-43.63,-76.25,257.94,0.75,1.56,-0.44,-0.05,0.00,-0.08,-4.19,-84.75,87.19,0.31,0.88,1.00,1,1
1772394174.625009,3932761,0.16,0.00,-0.04,-43.94,-76.37,258.00,2.19,1.75,0.00,-0.01,0.04,-0.13,-4.25,-84.75,87.19,1.62,-0.81,0.00,1,1
1772394174.665787,3932802,0.18,0.07,-0.02,-44.13,-76.37,258.06,1.81,0.19,0.19,-0.10,0.00,-0.06,-4.25,-84.75,87.25,0.94,-0.37,0.06,1,2
1772394174.706929,3932843,0.11,0.00,0.00,-44.13,-76.37,258.19,2.25,0.19,-1.06,-0.07,-0.03,-0.03,-4.25,-84.75,87.25,-0.44,-0.69,-0.56,2,2
1772394174.747586,3932883,0.18,-0.03,-0.01,-44.06,-76.44,258.25,1.19,0.13,-1.25,-0.02,0.02,-0.01,-4.25,-84.75,87.25,-1.12,0.25,0.06,2,2
1772394174.788572,3932924,0.14,-0.06,-0.02,-43.94,-76.44,258.31,0.19,0.50,-1.25,-0.05,0.04,-0.07,-4.25,-84.75,87.19,-0.25,0.62,0.44,2,3
1772394174.827948,3932964,0.12,-0.03,-0.04,-43.94,-76.50,258.31,-0.06,0.62,-0.37,-0.10,0.05,-0.07,-4.25,-84.75,87.25,1.25,-0.37,0.37,3,3
1772394174.869151,3933005,0.16,-0.01,-0.03,-43.94,-76.50,258.31,-0.06,0.19,-0.50,-0.06,0.05,-0.08,-4.25,-84.75,87.31,1.62,-1.50,0.00,3,4
1772394174.910800,3933047,0.18,0.03,-0.04,-43.88,-76.50,258.37,-0.25,-0.19,-1.00,-0.07,0.06,-0.07,-4.25,-84.69,87.31,0.50,-0.62,0.19,3,3
1772394174.953844,3933090,0.11,-0.05,0.01,-43.69,-76.56,258.44,0.06,-0.81,-2.06,-0.07,0.01,-0.05,-4.25,-84.69,87.31,-0.81,0.69,0.44,3,3
1772394174.995679,3933132,0.08,-0.08,0.01,-43.44,-76.56,258.50,0.37,0.56,-1.75,-0.04,0.09,-0.10,-4.25,-84.75,87.25,-0.50,0.94,0.69,3,3
1772394175.036700,3933173,0.14,-0.06,-0.03,-43.31,-76.62,258.56,0.50,0.94,-0.69,-0.07,0.07,-0.08,-4.25,-84.75,87.25,0.62,0.31,0.37,3,3
1772394175.077139,3933213,0.18,0.01,-0.05,-43.38,-76.62,258.56,0.94,0.31,0.37,-0.04,0.07,-0.14,-4.25,-84.75,87.31,1.37,-0.44,0.19,3,3
1772394175.117439,3933253,0.19,0.06,-0.06,-43.38,-76.62,258.62,1.25,-1.50,0.19,-0.07,0.05,-0.07,-4.25,-84.69,87.37,0.69,-1.44,-0.50,2,3
1772394175.158610,3933294,0.13,0.06,-0.02,-43.13,-76.56,258.69,2.06,-2.00,-1.44,-0.05,0.04,-0.01,-4.25,-84.69,87.37,-1.00,0.13,-0.62,2,2
1772394175.199299,3933335,0.11,-0.04,0.00,-42.75,-76.56,258.87,2.56,-1.81,-2.25,-0.06,0.02,-0.07,-4.25,-84.69,87.37,-0.56,0.00,-0.62,2,2
1772394175.238800,3933375,0.15,-0.03,0.04,-42.50,-76.56,259.00,2.50,-1.50,-0.94,-0.10,0.00,-0.12,-4.25,-84.69,87.37,1.06,-0.44,-0.31,3,2
1772394175.278560,3933415,0.02,0.00,0.15,-42.44,-76.56,259.12,2.69,-0.81,0.75,-0.08,0.02,-0.07,-4.25,-84.69,87.37,0.44,-0.06,0.44,2,2
1772394175.319438,3933455,0.09,0.00,0.08,-42.81,-76.50,259.19,4.19,1.12,1.00,-0.06,0.12,-0.05,-4.25,-84.69,87.37,0.37,-0.13,0.75,2,2
1772394175.360440,3933496,0.22,-0.06,0.00,-43.31,-76.56,259.31,5.56,2.12,0.06,-0.03,0.09,-0.08,-4.25,-84.69,87.37,-0.37,0.19,-0.25,2,2
1772394175.403561,3933539,0.09,-0.14,-0.04,-43.63,-76.62,259.44,3.25,0.94,-0.56,-0.09,0.08,-0.12,-4.25,-84.69,87.37,-0.06,0.19,-0.37,2,2
1772394175.446930,3933583,0.08,-0.26,-0.05,-43.69,-76.69,259.56,-1.37,0.44,-0.19,-0.08,0.05,-0.13,-4.25,-84.69,87.31,-0.88,0.44,-0.44,2,2
1772394175.488057,3933624,0.12,-0.14,0.00,-43.63,-76.69,259.44,-3.69,1.06,1.75,-0.04,0.01,-0.02,-4.25,-84.69,87.31,-1.37,1.37,0.62,3,2
1772394175.528633,3933665,0.11,0.02,0.00,-43.88,-76.69,259.19,-3.94,2.00,1.94,-0.04,0.12,-0.08,-4.31,-84.69,87.25,0.06,0.25,0.25,3,2
1772394175.569455,3933705,0.16,0.10,-0.04,-44.19,-76.69,259.00,-1.87,1.44,1.62,-0.09,0.10,-0.08,-4.31,-84.69,87.25,0.31,-0.56,-0.56,3,3
1772394175.610668,3933746,0.15,0.03,-0.03,-44.38,-76.62,258.94,-0.44,0.19,0.25,-0.05,0.05,-0.05,-4.25,-84.69,87.25,-0.31,-1.25,-0.94,3,3
1772394175.651304,3933787,0.12,-0.05,-0.03,-44.38,-76.69,258.94,-0.44,0.69,0.37,-0.06,0.02,-0.06,-4.25,-84.69,87.25,-0.50,-0.06,-0.56,2,2
1772394175.692021,3933828,0.18,-0.06,-0.05,-44.38,-76.69,258.94,-1.19,-0.37,0.69,-0.06,0.02,-0.17,-4.25,-84.69,87.25,-0.56,0.25,-0.44,2,2
1772394175.731337,3933867,0.08,-0.02,0.02,-44.31,-76.62,258.81,-2.44,-0.88,1.56,-0.06,0.00,-0.11,-4.25,-84.69,87.25,-0.06,-0.62,-0.44,3,3
1772394175.772120,3933908,0.13,0.04,0.04,-44.44,-76.56,258.62,-3.87,0.37,2.12,-0.06,0.02,-0.10,-4.25,-84.69,87.25,0.75,-1.19,-0.06,3,3
1772394175.813296,3933949,0.14,0.07,0.03,-44.56,-76.50,258.44,-4.69,0.94,1.75,-0.06,0.00,-0.09,-4.25,-84.69,87.31,0.81,-0.25,0.25,3,3
1772394175.856401,3933992,0.14,0.09,0.06,-44.56,-76.50,258.25,-3.50,0.81,-0.19,-0.08,0.04,-0.07,-4.25,-84.69,87.31,0.00,-0.19,0.31,3,3
1772394175.897808,3934033,0.10,0.11,0.07,-44.56,-76.50,258.12,-2.00,0.88,-0.88,-0.07,0.04,-0.06,-4.25,-84.69,87.31,-0.13,-1.12,-0.44,3,3
1772394175.939502,3934075,0.11,-0.01,-0.02,-44.56,-76.56,258.12,0.75,1.75,-0.56,-0.09,0.01,-0.01,-4.25,-84.62,87.31,-0.81,0.56,-0.25,3,3
1772394175.980433,3934116,0.19,-0.08,-0.08,-44.88,-76.62,258.19,1.62,1.44,0.31,-0.05,0.06,-0.14,-4.25,-84.69,87.25,-0.19,0.25,-0.19,3,3
1772394176.021015,3934157,0.09,-0.05,0.00,-44.94,-76.62,258.19,0.31,0.75,0.75,-0.08,0.05,-0.02,-4.25,-84.69,87.25,-0.13,0.13,0.06,3,3
1772394176.062162,3934198,0.29,0.01,-0.10,-45.38,-76.69,258.12,0.62,3.00,0.81,-0.03,0.07,-0.15,-4.25,-84.69,87.25,-0.06,1.56,0.50,3,3
1772394176.103039,3934239,0.22,-0.02,-0.07,-45.50,-76.75,258.12,0.25,1.19,0.50,-0.07,0.08,-0.10,-4.25,-84.69,87.31,1.00,-0.50,-0.06,3,3
1772394176.144322,3934280,0.20,0.02,-0.06,-45.50,-76.75,258.12,0.31,-0.56,-0.25,-0.09,0.02,-0.10,-4.25,-84.69,87.31,0.44,-0.56,-0.13,2,2
1772394176.183426,3934319,0.11,-0.04,0.01,-45.31,-76.69,258.19,0.62,-1.31,-0.75,-0.05,0.03,-0.11,-4.19,-84.69,87.37,-0.44,-1.31,-1.19,2,2
1772394176.224474,3934360,0.13,-0.13,0.00,-45.13,-76.69,258.19,0.19,-0.88,-0.19,-0.05,0.03,-0.08,-4.19,-84.69,87.37,-1.19,0.19,-0.56,2,3
1772394176.266014,3934402,0.12,-0.10,0.00,-45.06,-76.69,258.19,-1.25,-0.69,0.44,-0.03,-0.01,-0.11,-4.19,-84.69,87.31,-0.75,0.25,-0.31,2,3
1772394176.308705,3934444,0.09,-0.01,-0.01,-45.13,-76.62,258.06,-1.62,0.62,2.00,-0.11,0.03,-0.06,-4.19,-84.69,87.31,0.37,-0.56,-0.50,2,3
1772394176.350877,3934487,0.12,0.05,-0.03,-45.38,-76.56,257.94,-1.12,0.37,2.37,-0.04,0.05,-0.12,-4.19,-84.69,87.31,0.50,-0.37,-0.06,2,3
1772394176.391755,3934528,0.19,0.14,0.02,-45.63,-76.50,257.81,-0.88,0.13,1.44,-0.08,0.06,-0.08,-4.19,-84.69,87.37,1.00,-0.75,-0.25,2,3
1772394176.432802,3934568,0.22,0.08,-0.04,-45.56,-76.50,257.81,-0.37,-0.62,-1.19,-0.10,0.04,-0.07,-4.19,-84.69,87.37,-0.06,-0.06,-0.69,2,3
1772394176.473213,3934609,0.06,0.01,0.06,-45.19,-76.50,257.87,1.12,-1.44,-1.56,-0.08,0.00,-0.02,-4.19,-84.69,87.44,0.06,-0.44,-0.56,2,3
1772394176.514338,3934650,0.10,-0.05,0.01,-45.19,-76.50,257.94,1.69,0.69,-0.81,-0.09,-0.04,-0.06,-4.19,-84.69,87.44,0.31,0.25,0.31,2,3
1772394176.556681,3934693,0.17,-0.07,-0.05,-45.25,-76.56,258.00,0.13,0.25,-0.25,-0.07,0.01,-0.13,-4.19,-84.69,87.44,0.50,0.06,0.56,2,3
1772394176.595749,3934731,0.23,-0.01,-0.02,-45.13,-76.50,258.00,-1.62,-1.87,-0.50,-0.04,0.02,-0.13,-4.19,-84.62,87.37,-0.25,0.69,0.75,2,3
1772394176.634692,3934771,0.07,0.00,0.05,-44.81,-76.50,257.94,-1.75,-0.37,-0.88,-0.08,0.00,-0.07,-4.19,-84.62,87.37,-0.06,0.13,0.50,2,2
1772394176.676120,3934812,0.17,0.02,-0.02,-44.88,-76.56,257.94,-1.12,0.88,-0.25,-0.08,0.00,-0.11,-4.19,-84.62,87.37,0.44,0.13,0.25,2,2
1772394176.717659,3934854,0.19,0.01,0.04,-44.75,-76.56,257.87,-0.62,-1.31,-0.25,-0.03,0.05,-0.14,-4.19,-84.62,87.37,-0.62,0.56,0.13,3,2
1772394176.760759,3934896,0.01,-0.06,0.09,-44.50,-76.50,257.94,0.31,-0.25,-0.81,-0.08,0.05,-0.03,-4.19,-84.62,87.37,-0.13,-0.75,-0.13,3,2
1772394176.802655,3934939,0.09,-0.01,-0.03,-44.56,-76.50,257.94,-0.19,1.06,-0.06,-0.07,0.05,-0.06,-4.19,-84.62,87.37,0.56,0.13,0.25,2,2
1772394176.843585,3934979,0.13,-0.01,-0.02,-44.69,-76.56,257.94,0.13,1.12,-0.06,-0.07,0.03,-0.10,-4.19,-84.62,87.37,0.69,-0.37,0.06,2,2
1772394176.884207,3935020,0.20,0.02,-0.05,-44.81,-76.56,257.87,0.31,0.81,0.00,-0.07,0.08,-0.03,-4.19,-84.62,87.37,-0.06,0.50,0.50,2,2
1772394176.925518,3935061,0.24,-0.11,-0.06,-44.81,-76.62,257.94,0.44,-0.50,-0.62,-0.05,0.04,-0.19,-4.19,-84.62,87.37,0.06,0.06,-0.19,3,2
1772394176.966782,3935102,0.16,-0.03,0.02,-44.69,-76.56,257.94,-0.19,-0.81,0.19,-0.06,0.03,-0.08,-4.19,-84.62,87.37,-0.31,-0.25,-0.19,3,2
1772394177.009137,3935145,0.05,-0.07,0.00,-44.56,-76.56,257.94,-0.25,-0.50,-0.50,-0.08,0.02,0.02,-4.19,-84.62,87.37,-0.62,0.00,0.19,4,3
1772394177.051757,3935188,0.13,-0.01,-0.02,-44.63,-76.56,257.94,0.31,1.06,0.50,-0.04,0.03,-0.13,-4.19,-84.62,87.37,0.69,-0.13,-0.19,4,3
1772394177.094303,3935230,0.30,-0.04,-0.08,-44.75,-76.56,257.94,0.94,0.62,1.12,-0.07,-0.01,-0.14,-4.25,-84.62,87.44,1.06,-1.12,-0.25,3,3
1772394177.132828,3935269,0.12,-0.02,0.00,-44.94,-76.50,257.87,0.19,-1.12,0.88,-0.04,0.03,-0.07,-4.25,-84.62,87.44,0.81,-1.31,-0.56,3,2
1772394177.172303,3935308,0.05,0.00,0.09,-44.81,-76.50,257.87,-0.69,-1.06,-0.44,-0.09,0.00,-0.04,-4.19,-84.56,87.44,-0.50,-0.19,-0.50,3,2
1772394177.214552,3935350,0.06,0.00,0.05,-44.75,-76.50,257.87,-0.06,0.25,0.19,-0.07,0.00,-0.05,-4.19,-84.56,87.44,-0.50,0.62,0.25,3,2
1772394177.255434,3935391,0.18,0.00,-0.05,-44.94,-76.50,257.87,0.19,1.37,0.31,-0.02,0.06,-0.10,-4.25,-84.62,87.44,0.37,0.31,0.56,3,2
1772394177.296133,3935432,0.23,0.06,-0.08,-45.00,-76.56,257.87,0.31,0.31,-0.06,-0.09,0.04,-0.12,-4.25,-84.56,87.50,1.25,-0.25,0.31,3,2
1772394177.336452,3935472,0.14,0.07,0.02,-45.00,-76.56,257.94,1.56,-1.31,-0.44,-0.09,0.05,-0.09,-4.25,-84.56,87.50,0.31,-0.62,-0.31,3,2
1772394177.377237,3935513,0.13,-0.03,0.02,-44.81,-76.56,258.06,2.69,-1.12,-1.62,-0.07,0.00,-0.13,-4.25,-84.56,87.50,0.00,-0.19,-0.19,2,2
1772394177.418507,3935554,0.16,-0.07,-0.01,-44.69,-76.56,258.19,2.81,-0.50,-0.62,-0.08,-0.02,-0.10,-4.25,-84.56,87.50,0.69,-0.75,-0.37,2,1
1772394177.461314,3935597,0.09,-0.05,0.04,-44.69,-76.50,258.25,1.94,-1.00,0.06,-0.09,0.02,-0.07,-4.25,-84.56,87.56,-0.19,-0.19,-0.44,2,1
1772394177.500761,3935637,0.06,-0.06,0.02,-44.69,-76.50,258.31,1.56,0.25,-0.13,-0.06,0.00,-0.08,-4.19,-84.56,87.50,-0.88,0.44,0.06,3,1
1772394177.542164,3935678,0.12,-0.10,0.00,-44.81,-76.50,258.31,0.25,0.62,1.00,-0.04,0.07,-0.12,-4.19,-84.56,87.50,0.62,0.13,0.06,3,1
1772394177.585424,3935721,0.20,0.00,0.00,-45.00,-76.50,258.31,-0.31,0.56,0.81,-0.07,0.06,-0.09,-4.25,-84.56,87.56,0.25,0.44,0.31,4,2
1772394177.625928,3935762,0.16,0.01,0.02,-45.06,-76.50,258.25,0.19,-0.75,0.13,-0.08,0.05,-0.12,-4.25,-84.56,87.56,0.25,0.37,0.13,4,3
1772394177.667148,3935803,0.06,0.04,0.06,-45.00,-76.50,258.31,0.37,0.00,-0.75,-0.07,0.06,-0.09,-4.25,-84.56,87.56,-0.06,-0.44,0.19,5,3
1772394177.708142,3935844,0.13,-0.05,0.01,-45.06,-76.56,258.37,1.69,1.87,-1.00,-0.06,-0.01,-0.12,-4.25,-84.56,87.56,0.00,-0.06,-0.31,4,3
1772394177.749152,3935885,0.18,-0.05,-0.06,-45.25,-76.56,258.37,1.06,0.81,0.13,-0.06,0.00,-0.13,-4.25,-84.56,87.56,1.19,-0.81,-0.19,5,4
1772394177.788220,3935924,0.10,-0.04,-0.02,-45.19,-76.56,258.44,0.13,-0.62,0.37,-0.13,-0.03,-0.11,-4.19,-84.56,87.56,0.19,-1.37,-0.94,5,4
1772394177.829527,3935965,0.09,-0.06,0.01,-45.19,-76.56,258.44,-0.37,-0.31,0.25,-0.05,0.02,0.00,-4.19,-84.56,87.62,-1.00,-0.56,-0.75,5,4
1772394177.870883,3936007,0.17,-0.11,-0.06,-45.25,-76.62,258.37,-0.94,1.06,0.13,-0.05,0.01,-0.13,-4.19,-84.56,87.56,-0.75,0.50,-0.25,5,4
1772394177.913284,3936049,0.25,-0.01,-0.11,-45.44,-76.62,258.31,-1.50,0.75,1.75,-0.09,0.04,-0.13,-4.19,-84.56,87.56,1.12,-0.25,0.00,5,4
1772394177.953582,3936090,0.21,0.12,-0.07,-45.38,-76.50,258.19,-2.37,-2.00,0.69,-0.08,0.01,-0.12,-4.19,-84.56,87.62,0.69,-1.06,0.00,4,4
1772394177.993926,3936130,0.08,0.18,0.05,-44.94,-76.44,258.19,-1.06,-2.50,-0.88,-0.07,0.03,-0.06,-4.19,-84.56,87.62,-0.50,0.19,0.44,3,3
1772394178.036538,3936172,0.16,0.00,0.02,-44.69,-76.50,258.25,1.37,-0.25,-1.94,-0.09,0.01,-0.10,-4.19,-84.56,87.62,-0.06,0.50,0.19,3,3
1772394178.075701,3936212,0.07,-0.06,0.05,-44.44,-76.50,258.37,1.19,-0.81,-1.06,-0.08,-0.01,-0.11,-4.19,-84.56,87.62,0.19,0.25,0.31,3,3
1772394178.118229,3936254,0.08,-0.06,0.04,-44.38,-76.50,258.44,-0.06,0.06,-0.75,-0.07,0.00,-0.06,-4.19,-84.56,87.62,0.19,0.00,0.62,3,2
1772394178.159157,3936295,0.12,-0.03,0.03,-44.38,-76.56,258.44,-1.00,1.56,-0.75,-0.08,0.07,-0.12,-4.19,-84.56,87.62,0.06,0.75,0.69,2,2
1772394178.199618,3936335,0.18,0.00,-0.01,-44.50,-76.62,258.37,-0.37,1.12,-0.44,-0.07,0.06,-0.12,-4.19,-84.56,87.62,-0.37,0.56,0.50,2,2
1772394178.239892,3936376,0.20,-0.05,-0.02,-44.50,-76.62,258.37,0.37,0.06,-0.56,-0.04,0.06,-0.17,-4.19,-84.56,87.62,0.06,-0.06,0.00,2,2
1772394178.281367,3936417,0.14,-0.07,-0.02,-44.50,-76.62,258.37,0.06,-0.81,0.06,-0.04,0.04,-0.11,-4.19,-84.56,87.62,1.00,-0.75,-0.44,2,2
1772394178.322661,3936459,0.14,0.00,0.00,-44.44,-76.56,258.37,0.19,-0.81,0.75,-0.10,0.00,-0.10,-4.19,-84.50,87.69,1.00,-1.25,-0.56,2,2
1772394178.364969,3936501,0.09,0.02,0.01,-44.38,-76.56,258.37,0.19,-1.37,0.62,-0.09,0.00,-0.07,-4.19,-84.50,87.69,0.31,-1.25,-0.69,2,2
1772394178.408360,3936544,0.10,-0.02,0.00,-44.25,-76.50,258.37,-0.13,-0.25,-0.19,-0.10,-0.01,-0.04,-4.19,-84.50,87.75,-0.25,0.06,-0.13,2,2
1772394178.449661,3936585,0.11,-0.05,-0.04,-44.25,-76.50,258.37,-0.88,0.00,-0.37,-0.06,0.02,-0.06,-4.19,-84.50,87.69,-0.75,0.13,0.13,2,2
1772394178.490539,3936626,0.20,-0.02,-0.01,-44.19,-76.50,258.31,-0.56,-0.37,-0.06,-0.07,0.04,-0.14,-4.19,-84.50,87.69,0.25,0.13,0.13,3,3
1772394178.531435,3936667,0.14,-0.02,0.00,-44.13,-76.50,258.37,-0.44,-1.12,0.19,-0.04,0.04,-0.11,-4.19,-84.50,87.69,-0.25,0.00,0.13,3,3
1772394178.572373,3936708,0.12,-0.04,0.00,-44.00,-76.44,258.37,-0.62,-1.06,-0.31,-0.07,0.05,-0.14,-4.19,-84.50,87.69,0.06,0.37,0.25,3,3
1772394178.614908,3936751,0.10,-0.05,0.05,-43.88,-76.44,258.31,-0.94,-0.88,-0.31,-0.04,0.06,-0.23,-4.19,-84.50,87.69,0.81,-0.19,0.50,3,3
1772394178.653609,3936789,0.11,0.17,0.09,-43.81,-76.44,258.25,-2.00,-1.31,0.50,-0.12,0.04,-0.15,-4.19,-84.44,87.81,3.37,-4.75,-1.37,3,3
1772394178.692867,3936828,0.10,0.01,0.08,-43.44,-76.37,258.25,-0.06,-1.81,-1.94,-0.13,-0.05,0.06,-4.12,-84.44,87.87,-0.94,-2.19,-1.25,3,3
1772394178.733643,3936870,0.02,-0.22,0.00,-43.13,-76.37,258.37,0.88,-0.06,-2.44,-0.05,-0.02,0.01,-4.12,-84.44,87.75,-5.25,4.12,0.75,3,3
1772394178.775404,3936911,0.14,-0.33,-0.13,-43.00,-76.50,258.44,-0.81,2.37,-1.00,-0.01,0.07,-0.29,-4.12,-84.56,87.56,-1.50,2.94,1.06,3,3
1772394178.817233,3936953,0.22,-0.09,-0.02,-43.19,-76.56,258.37,-3.25,-0.50,4.25,-0.07,0.00,-0.21,-4.19,-84.50,87.56,3.37,-0.50,1.12,2,2
1772394178.857569,3936994,0.12,0.27,0.10,-43.44,-76.44,258.06,-3.12,-2.00,3.87,-0.06,0.06,-0.09,-4.25,-84.50,87.56,0.94,0.94,2.12,3,2
1772394178.897781,3937034,0.03,0.29,0.20,-43.44,-76.31,257.94,-1.44,0.25,-0.69,-0.08,0.13,-0.01,-4.37,-84.44,87.50,0.25,-0.13,1.19,2,2
1772394178.940124,3937076,0.10,0.09,0.10,-43.38,-76.37,257.94,1.56,2.25,-4.56,-0.09,0.11,-0.08,-4.37,-84.44,87.50,-0.31,-0.94,-0.94,2,1
1772394178.979155,3937115,0.11,-0.29,0.00,-43.19,-76.56,258.25,4.62,2.31,-3.69,-0.05,-0.06,-0.14,-4.31,-84.44,87.56,-0.31,-0.69,-1.75,2,1
1772394179.021687,3937157,0.11,-0.43,-0.05,-43.38,-76.62,258.44,2.50,2.31,0.37,-0.08,-0.06,-0.14,-4.25,-84.50,87.62,0.13,-0.31,-0.81,2,1
1772394179.062428,3937198,0.09,-0.13,-0.03,-43.88,-76.69,258.31,-3.12,3.06,2.87,-0.09,0.00,-0.10,-4.25,-84.50,87.62,-1.06,1.31,0.69,2,1
1772394179.102837,3937239,0.13,0.05,-0.02,-44.31,-76.75,258.06,-6.00,2.94,2.75,-0.03,0.06,-0.12,-4.25,-84.56,87.56,-1.25,1.69,1.06,3,2
1772394179.143476,3937279,0.27,0.17,-0.06,-44.81,-76.75,257.75,-4.81,2.75,2.50,-0.06,0.10,-0.12,-4.31,-84.56,87.50,0.88,-0.37,0.06,3,2
1772394179.184370,3937320,0.22,0.16,-0.06,-45.13,-76.75,257.56,-2.87,1.00,0.56,-0.09,0.01,-0.05,-4.31,-84.50,87.50,1.19,-0.94,-0.50,3,2
1772394179.225519,3937361,0.10,0.09,-0.02,-45.00,-76.69,257.50,-1.06,-0.62,-0.88,-0.08,-0.02,-0.07,-4.31,-84.50,87.56,0.13,-0.37,-0.13,3,2
1772394179.266498,3937403,0.08,0.15,0.07,-44.94,-76.75,257.50,0.62,1.00,-1.56,-0.11,-0.05,-0.03,-4.31,-84.50,87.50,-1.75,1.00,0.37,3,2
