host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772655867.496391,1530574,0.00,-0.15,-0.04,-20.25,-69.25,73.44,3.94,3.31,-1.25,-0.08,-0.12,-0.05,68.69,-77.87,1.37,-0.94,0.25,-1.25,3,3
1772655867.534956,1530613,0.16,-0.19,-0.15,-20.25,-69.37,73.56,1.31,1.94,-1.19,0.00,-0.14,0.07,68.87,-77.81,1.37,-2.31,1.31,-0.06,2,2
1772655867.575860,1530654,-0.24,-0.11,-0.01,-20.19,-69.44,73.56,-0.88,1.00,1.19,0.00,-0.05,0.05,69.37,-77.81,1.37,-1.06,2.69,-1.44,2,2
1772655867.617341,1530696,-0.51,0.01,0.20,-20.56,-69.56,73.37,-2.44,7.81,3.44,0.02,-0.05,0.03,69.94,-77.81,1.44,-0.56,2.31,0.50,2,2
1772655867.658866,1530737,-1.92,0.09,0.96,-21.44,-70.19,73.06,-4.94,27.87,3.62,0.00,0.03,0.22,70.00,-77.87,1.37,0.19,0.75,1.31,2,2
1772655867.698129,1530776,-2.36,0.01,1.58,-23.69,-72.00,72.62,-7.62,68.00,0.94,-0.02,0.02,0.22,70.19,-77.87,1.44,1.56,3.12,0.31,1,2
1772655867.737370,1530815,-0.69,0.30,1.54,-29.06,-75.37,72.00,-8.19,113.31,-0.25,-0.07,0.01,0.13,70.44,-77.94,1.50,3.81,5.12,-0.94,1,2
1772655867.779582,1530858,1.86,0.17,0.00,-40.31,-79.31,71.50,-3.75,116.06,-4.75,-0.09,-0.01,-0.22,71.94,-78.00,1.81,4.25,9.13,-0.81,1,2
1772655867.820599,1530899,2.89,0.08,-1.25,-55.13,-81.87,71.25,-1.50,58.56,-6.25,0.03,0.00,-0.42,73.37,-78.06,2.12,4.25,9.13,-1.19,2,2
1772655867.862065,1530940,1.59,-0.12,-1.13,-64.12,-82.87,71.31,1.50,13.81,-3.81,0.06,-0.05,-0.19,74.56,-78.12,2.31,2.06,1.37,0.31,3,5
1772655867.902845,1530981,0.61,-0.10,-0.72,-66.44,-83.06,71.50,6.44,2.81,-0.13,-0.01,-0.15,0.19,74.12,-78.12,2.31,0.62,-2.75,2.00,3,6
1772655867.944010,1531022,0.09,-0.18,-0.30,-67.56,-83.12,71.75,8.44,3.87,1.12,-0.07,-0.01,0.25,73.69,-78.19,2.19,-0.31,-0.56,1.19,3,6
1772655867.983267,1531061,0.05,-0.06,-0.10,-69.69,-83.06,72.00,6.87,3.37,2.87,-0.01,-0.01,0.10,74.12,-78.12,2.31,3.00,4.50,-1.75,3,6
1772655868.022659,1531101,0.34,0.06,-0.15,-70.87,-83.00,72.06,4.94,1.87,1.75,-0.02,0.00,-0.12,75.00,-78.19,2.50,2.87,5.12,-0.69,3,6
1772655868.063902,1531142,0.30,0.01,-0.10,-71.44,-83.00,72.19,4.44,-3.00,-0.37,-0.01,-0.01,-0.17,75.81,-78.19,2.69,4.12,3.87,-0.44,4,5
1772655868.104364,1531182,0.14,0.00,0.01,-70.19,-82.94,72.44,4.81,-7.19,-1.56,0.01,-0.12,-0.16,76.19,-78.19,2.87,4.69,1.06,-0.88,4,5
1772655868.145631,1531223,0.00,-0.01,0.09,-67.69,-82.87,72.69,5.31,-10.56,-1.94,-0.04,-0.10,-0.02,76.00,-78.19,3.06,3.56,-0.75,-0.25,4,5
1772655868.184417,1531262,-0.17,-0.27,0.09,-63.75,-82.81,73.12,4.87,-9.44,-1.69,0.01,-0.12,0.07,75.56,-78.19,3.12,1.69,-2.81,0.81,5,5
1772655868.223856,1531302,0.06,-0.26,-0.01,-62.00,-82.75,73.31,1.56,-6.69,-0.56,-0.01,-0.13,0.13,75.19,-78.19,3.12,0.62,-0.44,1.12,4,5
1772655868.265721,1531343,0.25,-0.11,-0.16,-60.00,-82.69,73.37,-1.31,-7.50,-1.06,-0.02,-0.06,-0.02,75.25,-78.19,3.12,-0.81,1.75,1.06,2,2
1772655868.307077,1531385,0.19,-0.08,-0.11,-56.88,-82.50,73.44,-2.25,-9.94,-2.12,0.00,0.03,-0.07,75.62,-78.25,3.00,-1.69,2.12,0.94,2,1
1772655868.348628,1531426,-0.10,-0.10,-0.02,-54.00,-82.37,73.50,-2.94,-9.63,-1.94,0.00,-0.03,-0.02,75.81,-78.31,2.94,-2.44,0.00,1.44,2,1
1772655868.388959,1531467,-0.16,0.01,0.10,-51.69,-82.25,73.50,-2.31,-8.06,-1.31,-0.02,0.01,0.06,75.81,-78.37,2.81,-0.44,0.19,0.50,3,1
1772655868.429978,1531508,-0.40,0.01,0.24,-50.00,-82.12,73.50,-0.44,-4.12,-1.50,-0.05,0.02,0.09,75.75,-78.37,2.75,-1.12,-0.44,1.37,2,1
1772655868.470875,1531549,-0.28,0.00,0.11,-49.50,-82.12,73.56,-0.19,1.50,-0.75,-0.03,0.01,0.11,75.69,-78.44,2.69,0.75,0.81,0.25,2,1
1772655868.512431,1531591,0.03,0.06,-0.15,-50.06,-82.25,73.56,0.31,4.37,-1.31,-0.03,0.02,0.11,75.81,-78.44,2.75,1.00,1.25,0.62,2,1
1772655868.551683,1531630,0.26,-0.08,-0.27,-50.63,-82.37,73.69,1.44,3.19,-2.06,-0.01,-0.01,0.05,76.00,-78.50,2.75,1.06,1.81,0.50,1,2
1772655868.590709,1531669,0.27,-0.13,-0.25,-50.81,-82.56,73.81,0.94,0.75,-1.81,0.02,-0.01,0.05,76.25,-78.50,2.81,0.56,2.00,0.56,4,2
1772655868.632757,1531711,0.19,-0.20,-0.19,-50.50,-82.62,73.94,0.56,-1.94,-1.00,0.00,-0.03,-0.02,76.75,-78.56,2.81,0.31,2.19,0.62,4,4
1772655868.674108,1531752,0.25,-0.10,-0.10,-49.69,-82.56,74.00,-0.44,-5.50,-1.44,-0.02,-0.02,-0.09,77.12,-78.56,2.81,-0.44,1.87,0.81,4,4
1772655868.715514,1531793,0.15,-0.13,-0.02,-47.88,-82.50,74.06,-1.19,-9.25,-1.00,-0.02,-0.08,-0.11,77.44,-78.62,2.75,-0.69,1.37,0.50,4,4
1772655868.755642,1531833,-0.01,-0.11,0.10,-45.69,-82.25,74.12,-0.81,-9.44,1.31,0.00,-0.02,-0.04,77.56,-78.62,2.75,-0.44,0.25,-0.06,4,4
1772655868.795075,1531873,0.09,-0.10,0.00,-44.00,-81.94,74.06,-1.62,-10.31,1.12,-0.02,-0.03,-0.11,77.87,-78.62,2.75,-0.88,1.25,0.56,4,4
1772655868.837196,1531915,0.24,-0.07,-0.09,-41.94,-81.56,74.00,-3.00,-13.81,1.12,0.00,-0.09,-0.09,78.12,-78.62,2.69,-1.12,1.25,0.19,4,5
1772655868.876444,1531954,-0.05,-0.03,0.12,-39.69,-81.12,73.87,-4.37,-13.00,2.12,0.00,-0.05,-0.01,78.25,-78.62,2.69,-1.62,0.88,0.25,5,4
1772655868.918260,1531996,-0.24,0.13,0.25,-37.88,-80.75,73.69,-4.56,-10.19,0.94,-0.01,-0.03,-0.03,78.44,-78.62,2.62,-1.62,0.25,0.00,5,4
1772655868.959856,1532038,-0.25,0.22,0.28,-36.50,-80.37,73.50,-2.81,-4.12,0.19,-0.01,0.01,0.02,78.56,-78.62,2.62,-0.88,1.00,-0.75,6,4
1772655869.001313,1532079,-0.22,0.10,0.18,-36.06,-80.25,73.44,-1.37,-2.19,-0.25,-0.04,-0.04,-0.04,78.87,-78.62,2.56,-0.44,1.62,-0.19,3,4
1772655869.041362,1532119,-0.20,0.21,0.19,-36.06,-80.25,73.44,0.37,1.37,-0.44,-0.02,-0.01,0.02,79.06,-78.62,2.62,1.25,1.06,-0.62,2,2
1772655869.081449,1532160,-0.03,0.09,0.03,-36.38,-80.31,73.50,1.94,3.50,-1.19,-0.03,0.00,0.08,79.12,-78.62,2.69,1.44,1.06,-0.13,2,2
1772655869.122560,1532201,0.01,0.00,-0.07,-36.75,-80.44,73.56,2.12,4.06,-1.06,0.00,-0.04,0.03,79.31,-78.62,2.75,2.44,1.56,-0.56,2,1
1772655869.163001,1532241,0.13,-0.07,-0.15,-37.19,-80.62,73.69,1.87,3.81,-1.50,-0.01,-0.05,0.06,79.56,-78.62,2.87,1.12,1.50,0.13,2,1
1772655869.203093,1532281,0.26,-0.10,-0.26,-37.31,-80.75,73.81,1.56,1.00,-1.81,-0.01,-0.03,-0.04,79.81,-78.62,2.87,1.00,1.50,-0.31,2,1
1772655869.243002,1532321,0.29,-0.21,-0.28,-36.94,-80.81,73.94,0.88,-3.50,-1.00,-0.01,-0.04,-0.03,80.00,-78.62,2.94,-0.50,0.69,0.00,2,1
1772655869.284309,1532362,0.35,-0.22,-0.27,-35.94,-80.69,74.00,-1.69,-8.19,-0.25,-0.02,-0.07,-0.06,80.06,-78.62,2.87,-1.19,-0.25,0.19,3,2
1772655869.325810,1532404,0.58,-0.28,-0.35,-34.25,-80.44,73.94,-4.37,-13.81,-0.50,-0.01,-0.04,0.02,80.12,-78.69,2.81,-2.00,-0.31,0.44,3,3
1772655869.368607,1532446,1.22,-0.23,-0.57,-31.19,-79.75,73.81,-12.50,-31.81,-2.81,-0.01,-0.01,-0.07,80.19,-78.69,2.75,-2.25,-0.06,0.56,2,3
1772655869.409464,1532487,1.40,-0.19,-0.62,-26.00,-78.50,73.62,-18.81,-54.38,-7.19,0.00,0.00,-0.04,80.25,-78.69,2.62,-2.12,-0.56,0.25,3,4
1772655869.450881,1532529,-0.96,0.17,0.21,-19.75,-76.50,73.44,-23.69,-59.94,-9.50,0.00,0.00,0.08,80.00,-78.62,2.56,-1.87,-2.69,0.37,3,4
1772655869.489930,1532568,-1.18,0.35,0.85,-14.69,-74.44,73.19,-17.50,-33.13,-6.50,-0.04,-0.01,0.32,79.50,-78.69,2.50,-1.75,-1.50,1.37,4,4
1772655869.529060,1532607,-0.41,0.28,0.53,-13.25,-73.87,73.06,-10.56,-15.19,-3.87,-0.09,0.00,0.23,79.25,-78.69,2.31,-2.19,1.44,1.31,4,4
1772655869.572191,1532650,0.21,0.12,0.15,-12.00,-73.37,72.94,-6.37,-12.75,-4.25,-0.05,0.06,-0.20,79.81,-78.75,2.31,-1.00,2.94,0.13,4,4
1772655869.613686,1532691,0.16,0.21,0.01,-10.50,-72.62,73.06,-3.87,-20.25,-4.75,-0.02,-0.02,-0.16,80.06,-78.75,2.31,0.69,-1.19,-0.06,5,4
1772655869.653774,1532732,-0.34,0.16,0.18,-9.50,-71.87,73.19,0.19,-20.19,-4.00,0.00,0.02,-0.01,79.75,-78.75,2.31,0.94,-2.37,0.06,5,4
1772655869.692852,1532771,-0.39,0.14,0.25,-9.13,-71.31,73.37,3.56,-11.06,-0.19,-0.01,-0.01,0.10,79.12,-78.69,2.31,1.00,-3.25,0.13,3,2
1772655869.733928,1532812,-0.08,0.13,0.13,-9.38,-71.00,73.44,6.19,-6.19,1.25,-0.02,0.00,0.00,78.94,-78.69,2.37,0.00,0.00,-0.37,4,1
1772655869.775285,1532853,0.02,-0.06,0.00,-9.63,-70.75,73.62,7.37,-6.69,1.00,-0.02,-0.06,-0.09,79.00,-78.69,2.37,-0.13,0.31,-0.50,4,1
1772655869.815467,1532893,-0.07,0.04,0.11,-9.94,-70.56,73.75,5.44,-4.00,1.44,0.02,-0.03,-0.04,79.00,-78.69,2.37,0.37,-0.44,-1.25,4,2
1772655869.854936,1532933,0.02,0.05,0.06,-10.25,-70.44,73.81,4.62,-2.00,1.44,0.00,-0.03,-0.03,78.94,-78.62,2.44,0.00,-0.50,-0.69,3,2
1772655869.894983,1532973,0.04,0.05,0.03,-10.56,-70.31,73.87,5.44,-2.37,2.44,0.00,-0.02,-0.05,79.00,-78.62,2.44,-0.56,-0.50,-0.50,3,2
1772655869.935868,1533014,-0.11,0.03,0.08,-11.13,-70.19,73.94,6.69,-1.87,3.87,-0.03,-0.03,0.01,78.87,-78.56,2.44,-0.19,-0.75,-0.62,4,6
1772655869.977370,1533055,0.01,0.01,-0.01,-11.88,-70.12,74.00,7.56,-0.31,4.31,-0.03,-0.03,-0.03,78.69,-78.56,2.44,-0.19,-1.37,-0.37,4,6
1772655870.018509,1533096,0.16,0.06,-0.07,-12.56,-70.06,74.00,7.69,-1.75,4.25,-0.01,-0.04,0.02,78.50,-78.50,2.50,0.94,-1.19,-1.00,3,6
1772655870.057158,1533135,0.01,0.00,-0.05,-13.25,-69.87,74.06,7.81,-3.94,4.00,0.03,-0.11,0.07,78.37,-78.50,2.50,-0.75,-0.94,0.56,3,6
1772655870.096144,1533174,0.00,-0.04,-0.06,-13.81,-69.75,74.12,6.19,-3.00,3.44,-0.03,0.04,0.07,78.12,-78.50,2.50,1.50,-2.50,-1.94,3,6
1772655870.137101,1533215,-0.12,0.01,-0.03,-14.13,-69.62,74.19,4.00,-2.62,0.50,-0.08,-0.12,0.07,77.94,-78.37,2.69,0.94,0.25,-1.12,3,7
1772655870.178697,1533257,-0.03,-0.08,-0.03,-14.19,-69.56,74.25,2.06,-1.31,0.19,-0.04,0.04,-0.02,77.62,-78.25,2.87,5.31,-2.25,-5.69,2,7
1772655870.220493,1533299,0.00,0.04,0.02,-14.25,-69.50,74.25,1.44,-0.56,0.50,0.04,-0.06,0.00,77.31,-78.06,3.25,2.94,-2.00,-2.00,3,6
1772655870.272908,1533339,-0.03,-0.10,0.03,-14.38,-69.50,74.31,1.69,-0.19,1.19,-0.01,-0.10,0.04,76.94,-78.00,3.25,0.69,-0.88,-0.81,3,6
1772655870.299915,1533378,-0.07,-0.06,0.03,-14.56,-69.50,74.31,0.44,0.94,2.25,-0.04,-0.01,0.05,76.87,-77.94,3.44,1.19,-1.19,-2.12,3,6
1772655870.341978,1533420,-0.12,0.05,0.04,-14.81,-69.56,74.19,-0.56,3.56,1.87,0.01,-0.11,0.13,76.69,-77.87,3.44,-0.44,-1.12,-0.50,2,2
1772655870.381751,1533460,-0.72,0.02,0.32,-15.13,-69.69,74.12,-0.81,9.19,1.50,0.01,-0.05,0.13,76.69,-77.87,3.44,-2.81,-0.25,-0.13,2,2
1772655870.423686,1533502,-2.25,0.23,1.09,-15.69,-70.19,74.00,0.00,27.19,3.56,-0.02,-0.01,0.19,76.81,-77.81,3.25,-3.87,-0.06,-0.62,2,2
1772655870.465194,1533543,-2.56,0.10,1.72,-18.69,-72.37,73.62,4.50,71.69,8.63,-0.03,-0.01,0.29,76.81,-77.81,3.25,-1.62,0.62,-1.25,3,2
1772655870.506058,1533584,0.20,-0.08,1.03,-25.50,-75.75,73.00,5.56,111.31,13.00,-0.06,0.01,0.13,77.37,-77.75,3.31,0.94,6.00,-1.56,3,1
1772655870.545874,1533624,2.24,-0.07,-0.52,-36.75,-79.12,72.31,1.37,97.69,6.69,0.08,-0.14,-0.30,78.56,-77.75,3.44,1.19,7.25,-0.44,3,1
1772655870.586099,1533664,2.43,-0.34,-1.23,-47.50,-81.12,71.94,-4.25,52.00,-0.31,-0.05,-0.03,-0.51,79.44,-77.94,3.31,-2.75,3.94,4.06,5,2
1772655870.627267,1533705,0.85,-0.19,-0.59,-52.31,-81.81,71.56,-10.88,17.87,-2.00,0.09,-0.05,-0.12,79.56,-78.00,3.31,0.62,-1.44,3.50,5,3
1772655870.668335,1533746,0.14,0.00,-0.18,-54.94,-82.25,71.12,-12.63,16.06,-1.81,-0.04,-0.07,0.10,79.00,-78.19,3.06,0.31,-1.75,2.75,5,3
1772655870.708156,1533786,0.16,0.25,-0.01,-58.88,-82.69,70.62,-11.38,21.06,-0.56,-0.01,0.03,-0.07,78.81,-78.19,3.19,4.94,1.62,-0.50,4,3
1772655870.746998,1533825,0.58,0.24,-0.08,-63.25,-83.06,70.25,-8.06,13.38,-3.06,0.02,-0.06,-0.06,79.00,-78.19,3.25,3.31,2.44,0.44,4,4
1772655870.786774,1533865,0.51,0.08,-0.22,-6.00,-83.31,70.19,-5.06,2.94,-4.06,-0.02,-0.11,-0.09,79.37,-78.19,3.44,3.81,3.00,-0.81,4,4
1772655870.828369,1533906,0.09,0.04,-0.03,-5.87,-83.37,70.12,-4.19,-2.69,-1.94,0.00,-0.18,-0.27,79.69,-78.19,3.56,2.37,-0.56,-0.88,4,4
1772655870.869461,1533947,-0.07,0.02,0.09,-5.81,-83.37,70.06,-1.06,-3.19,-0.31,0.01,-0.10,-0.03,79.50,-78.12,3.75,0.62,-2.44,-0.25,5,4
1772655870.909140,1533987,-0.14,-0.11,0.13,-5.81,-83.31,70.06,-0.69,-2.62,-0.44,-0.02,-0.08,0.05,79.12,-78.12,3.69,-2.44,-3.37,1.00,5,4
1772655870.948071,1534026,-0.11,-0.06,0.07,-5.81,-83.31,70.00,-2.56,0.25,-0.50,-0.04,-0.01,0.04,78.69,-78.12,3.50,-2.87,-2.44,0.75,4,4
1772655870.987663,1534066,-0.06,0.09,0.00,-5.75,-83.37,70.00,-1.56,1.25,-1.37,-0.02,0.03,0.12,78.31,-78.12,3.37,-2.31,-2.37,0.69,3,3
1772655871.028607,1534107,0.18,-0.08,-0.18,-5.75,-83.37,70.00,-0.56,0.56,-0.50,-0.03,0.03,0.11,77.87,-78.12,3.31,0.06,-1.12,-0.44,3,2
1772655871.069347,1534147,0.07,0.00,-0.15,-5.69,-83.44,70.00,-1.00,-0.50,-0.69,-0.04,-0.05,0.19,77.56,-78.12,3.31,-0.37,-1.19,0.50,3,2
1772655871.109597,1534188,0.17,0.00,-0.17,-5.69,-83.44,70.00,0.00,-0.50,-0.31,-0.01,-0.01,0.09,77.37,-78.06,3.31,0.62,0.19,-0.06,3,2
1772655871.149465,1534227,0.19,-0.10,-0.18,-5.69,-83.44,70.00,0.62,-3.19,-0.25,0.00,0.00,0.03,77.37,-78.06,3.31,-0.44,0.37,0.44,3,2
1772655871.190330,1534268,0.00,-0.14,0.00,-5.69,-83.37,70.00,-0.44,-3.44,0.13,-0.01,-0.01,0.08,77.37,-78.12,3.25,-1.06,0.44,1.06,2,2
1772655871.231345,1534309,0.11,-0.08,-0.02,-5.69,-83.31,70.00,-1.12,-3.37,-0.25,-0.04,0.03,-0.01,77.56,-78.12,3.19,-0.88,1.00,0.75,2,1
1772655871.272041,1534350,-0.01,-0.06,0.02,-5.69,-83.19,70.00,-1.06,-5.00,-0.13,-0.02,-0.01,-0.03,77.75,-78.19,3.19,-0.13,0.75,0.06,5,1
1772655871.310751,1534389,0.02,-0.04,0.01,-56.25,-83.12,69.94,-0.81,-4.37,0.94,-0.01,-0.03,-0.03,77.87,-78.19,3.19,0.13,0.94,0.06,4,3
1772655871.349851,1534428,0.12,-0.04,-0.02,-55.25,-82.94,69.94,-0.37,-4.81,1.44,0.00,-0.04,-0.05,78.06,-78.19,3.19,0.37,1.25,-0.31,4,3
1772655871.390697,1534468,0.09,-0.08,-0.05,-54.13,-82.75,69.87,-0.06,-6.25,2.19,-0.03,-0.09,-0.09,78.31,-78.19,3.19,0.19,0.81,-0.62,4,3
1772655871.431529,1534509,-0.04,-0.03,-0.01,-52.88,-82.50,69.81,-0.31,-7.50,3.00,0.00,-0.05,-0.02,78.37,-78.19,3.19,-0.37,0.37,-0.50,3,3
1772655871.471470,1534549,0.04,0.03,0.01,-51.75,-82.31,69.69,-1.62,-6.31,1.94,-0.02,-0.01,-0.06,78.56,-78.12,3.25,-0.31,1.44,-0.88,3,4
1772655871.511172,1534589,0.08,0.05,0.04,-50.19,-82.12,69.62,-2.50,-8.25,0.50,-0.01,-0.05,-0.14,78.62,-78.12,3.25,-0.31,0.06,-0.81,3,4
1772655871.551078,1534629,0.17,0.17,-0.03,-48.19,-81.87,69.56,-1.37,-9.88,-0.13,0.00,-0.04,0.00,78.62,-78.12,3.25,-0.62,-0.31,-0.50,4,4
1772655871.591704,1534670,0.67,0.14,-0.28,-45.88,-81.50,69.62,1.62,-15.13,0.06,0.00,-0.07,-0.05,78.62,-78.12,3.25,-0.88,0.31,-0.31,4,4
1772655871.633512,1534712,1.30,0.24,-0.59,-41.94,-80.81,69.81,5.06,-30.75,0.94,-0.03,0.01,-0.23,78.75,-78.12,3.19,-0.06,-0.81,-0.94,4,4
1772655871.676224,1534754,1.62,0.25,-0.68,-35.81,-79.44,70.25,9.06,-55.44,-0.13,-0.02,-0.06,-0.06,78.37,-78.06,3.25,-0.37,-4.00,-0.13,1,4
1772655871.717521,1534796,-0.59,0.10,0.15,-29.00,-77.12,70.87,13.13,-70.37,0.69,0.01,-0.01,0.18,77.62,-78.00,3.19,0.25,-3.87,-0.37,1,2
1772655871.759622,1534838,-0.98,-0.05,0.57,-25.37,-74.94,71.44,12.94,-49.19,3.44,-0.04,-0.04,0.35,77.06,-78.00,3.19,0.00,-1.87,-0.25,2,2
1772655871.798359,1534876,-0.85,0.13,0.61,-23.56,-73.25,71.87,9.69,-25.56,-0.25,0.00,-0.01,0.16,76.81,-77.87,3.31,1.87,0.37,-2.25,2,2
1772655871.838545,1534916,-0.22,0.04,0.36,-22.94,-72.81,72.19,7.31,-13.50,-4.37,-0.01,-0.03,-0.01,77.06,-77.87,3.44,-0.37,1.37,-1.19,2,2
1772655871.880894,1534959,-0.21,-0.09,0.22,-22.00,-72.44,72.62,4.56,-12.06,-3.87,-0.03,-0.10,0.00,77.12,-77.81,3.44,-0.19,-0.69,-1.62,2,1
1772655871.921167,1534999,-0.32,0.05,0.20,-21.19,-72.00,73.00,4.06,-7.44,-2.44,0.00,-0.07,0.00,77.12,-77.75,3.50,0.62,-0.88,-0.06,2,1
1772655871.961990,1535040,-0.24,-0.02,0.15,-21.00,-71.94,73.19,4.87,-1.50,-1.69,-0.02,-0.06,0.05,76.94,-77.75,3.56,2.06,-1.44,-0.62,2,4
1772655872.000852,1535079,-0.68,-0.05,0.26,-21.06,-72.00,73.31,2.75,4.62,-0.81,-0.01,-0.09,0.10,76.69,-77.69,3.62,1.31,-0.62,-0.25,2,5
1772655872.039616,1535118,-2.13,-0.16,0.84,-21.81,-72.50,73.31,0.44,23.00,0.81,-0.04,-0.07,0.18,76.56,-77.69,3.69,1.25,-0.31,-1.31,2,5
1772655872.081393,1535159,-1.96,-0.33,1.52,-24.69,-74.31,73.00,-3.75,71.44,3.75,0.01,-0.11,0.34,76.37,-77.62,3.81,1.69,1.56,-0.44,2,5
1772655872.121901,1535200,0.42,0.17,0.71,-31.62,-77.31,72.25,-8.75,97.31,3.69,-0.07,-0.15,0.00,76.75,-77.56,3.94,3.56,6.69,-1.81,2,4
1772655872.162588,1535240,2.02,0.37,-0.57,-41.25,-80.12,71.69,-7.75,76.81,-4.31,-0.09,-0.05,-0.33,77.81,-77.56,4.19,0.50,5.50,-0.69,2,5
1772655872.201812,1535280,2.02,0.11,-1.11,-48.44,-81.62,71.56,-4.12,32.69,-6.75,0.06,-0.07,-0.59,78.50,-77.62,4.12,-3.44,-0.06,2.12,2,5
