host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772053449.492842,2126619,0.00,0.12,-0.01,-152.62,-75.31,66.44,-1.69,0.19,0.00,0.05,-0.07,-0.04,-139.69,43.94,8.13,0.37,-0.13,-0.06,7,2
1772053449.683847,2126810,-0.02,-0.06,-0.04,-153.00,-75.31,66.62,0.50,0.31,-0.75,0.05,-0.04,0.00,-139.69,43.94,8.13,0.00,0.06,0.19,6,2
1772053449.874809,2127001,0.00,0.04,-0.06,-152.94,-75.25,66.62,-0.06,0.94,0.50,0.05,-0.04,-0.01,-139.69,43.94,8.06,0.19,-0.31,0.50,7,2
1772053450.065240,2127191,0.00,0.05,-0.07,-153.12,-75.19,66.62,0.31,0.31,-0.19,0.03,-0.07,-0.04,-139.69,43.94,8.06,0.13,-0.19,0.25,6,1
1772053450.255854,2127382,0.00,0.04,-0.06,-153.19,-75.12,66.56,-0.19,0.56,0.19,0.04,-0.09,-0.02,-139.75,44.00,8.06,0.31,-0.50,0.75,6,1
1772053450.446617,2127573,0.05,0.08,-0.07,-153.19,-75.00,66.44,0.56,0.69,-0.06,0.07,-0.10,-0.05,-139.81,44.00,8.00,-0.31,-0.62,0.50,6,1
1772053450.637351,2127763,0.01,0.00,-0.11,-153.44,-75.00,66.62,0.37,-0.44,-0.50,0.05,-0.05,-0.01,-139.81,44.00,8.00,0.19,0.31,0.19,8,1
1772053450.828437,2127954,-0.05,0.07,-0.06,-153.25,-75.12,66.56,-0.50,0.19,0.06,0.05,-0.08,0.00,-139.81,44.00,8.00,-0.19,-0.25,-0.19,8,1
1772053451.018972,2128145,-0.01,0.03,-0.11,-153.37,-75.00,66.56,-0.62,0.56,0.37,0.09,-0.08,-0.05,-139.81,44.00,8.06,-0.88,-0.37,-0.31,8,1
1772053451.209278,2128335,0.00,0.06,-0.08,-153.25,-75.00,66.44,-0.37,-0.06,0.25,0.07,-0.02,0.01,-139.81,44.00,8.06,0.00,-0.19,0.00,8,1
1772053451.399967,2128526,0.01,0.05,-0.08,-153.25,-75.00,66.44,0.62,-0.56,0.06,0.04,-0.05,-0.01,-139.81,44.00,8.06,0.06,-0.25,0.06,7,1
1772053451.590827,2128717,0.00,0.00,-0.06,-153.31,-75.00,66.44,0.13,-0.06,0.19,0.05,-0.03,-0.02,-139.81,44.00,8.06,-0.06,-0.13,0.19,7,1
1772053451.781651,2128908,-0.01,0.10,-0.10,-153.25,-75.00,66.37,0.13,0.81,-0.13,0.05,-0.04,0.01,-139.81,44.00,8.06,0.13,0.19,0.31,6,1
1772053451.972138,2129098,0.01,0.10,-0.12,-153.31,-74.94,66.31,-0.50,-0.06,-0.56,0.04,-0.02,0.00,-139.81,43.94,8.13,0.06,0.06,0.25,7,1
1772053452.162849,2129289,0.02,0.07,-0.11,-153.31,-74.94,66.25,-0.56,-0.06,0.25,0.02,-0.05,-0.02,-139.81,43.94,8.13,0.37,0.13,0.00,6,1
1772053452.353357,2129480,-0.01,0.06,-0.09,-153.37,-74.94,66.31,-0.37,0.31,-0.50,0.02,-0.02,0.00,-139.81,43.94,8.13,0.19,0.13,-0.13,7,1
1772053452.544118,2129670,0.01,0.09,-0.09,-153.37,-74.94,66.25,-1.06,0.25,0.25,0.04,-0.04,0.00,-139.81,43.94,8.13,-0.06,-0.19,0.19,7,1
1772053452.735010,2129861,0.02,0.05,-0.12,-153.31,-74.94,66.19,0.69,0.19,-0.31,0.04,-0.05,-0.01,-139.81,43.94,8.13,0.19,-0.06,0.31,7,1
1772053452.925779,2130052,-0.02,0.07,-0.12,-153.31,-75.00,66.25,0.50,-0.69,-0.62,0.05,-0.08,-0.01,-139.81,44.00,8.13,0.25,0.06,0.19,8,1
1772053453.116464,2130242,0.00,0.11,-0.09,-153.12,-75.06,66.19,-0.06,-0.37,0.37,0.06,-0.09,-0.06,-139.81,44.00,8.13,-0.19,-0.13,0.25,9,1
1772053453.306956,2130433,0.00,0.06,-0.13,-153.25,-75.06,66.19,0.19,-0.19,-0.69,0.04,-0.06,-0.02,-139.81,44.00,8.13,0.06,0.37,-0.13,9,1
1772053453.497729,2130624,0.01,0.09,-0.10,-153.25,-75.06,66.25,-0.81,-0.13,0.13,0.06,-0.10,0.00,-139.81,44.00,8.13,-0.06,0.00,-0.37,10,2
1772053453.688665,2130815,0.00,0.07,-0.11,-153.25,-75.12,66.25,0.00,-0.19,-0.19,0.11,-0.10,-0.03,-139.69,43.88,8.25,-1.12,-0.44,-1.00,9,2
1772053453.879104,2131005,-0.04,0.10,-0.09,-153.06,-75.19,66.19,-0.88,0.13,0.13,0.11,-0.09,-0.03,-139.56,43.81,8.44,0.00,-0.13,-0.62,8,2
1772053454.069564,2131196,0.03,0.07,-0.10,-153.06,-75.06,66.12,0.31,0.94,0.25,0.07,-0.12,-0.05,-139.50,43.75,8.50,-0.06,0.19,-0.62,8,2
1772053454.260298,2131386,0.00,0.03,-0.12,-153.12,-75.06,66.12,0.44,-0.56,0.19,0.09,-0.10,-0.02,-139.50,43.69,8.56,-0.13,0.06,-0.44,7,2
1772053454.451000,2131577,0.00,0.10,-0.10,-153.06,-75.06,66.06,0.00,0.25,-0.06,0.07,-0.11,-0.03,-139.44,43.69,8.56,-0.19,-0.06,-0.44,7,2
1772053454.641863,2131768,0.03,0.02,-0.13,-153.25,-75.06,66.12,0.25,-0.25,-0.75,0.06,-0.12,-0.01,-139.44,43.69,8.63,0.44,-0.06,-0.13,7,2
1772053454.832234,2131958,0.04,0.10,-0.15,-153.19,-75.06,66.06,-0.13,0.31,0.13,0.08,-0.11,0.00,-139.44,43.69,8.63,-0.13,0.19,-0.13,7,2
1772053455.023000,2132149,0.01,0.08,-0.13,-153.25,-75.06,66.06,-0.31,0.19,-0.62,0.05,-0.11,-0.01,-139.44,43.69,8.63,0.31,0.31,-0.31,7,2
1772053455.213515,2132340,0.03,0.11,-0.15,-153.25,-75.06,66.00,-0.62,0.19,0.19,0.08,-0.13,0.00,-139.44,43.69,8.63,-0.06,-0.13,0.06,8,2
1772053455.404504,2132531,-0.01,0.08,-0.19,-153.19,-75.06,66.00,0.19,0.06,-0.13,0.05,-0.09,-0.02,-139.44,43.69,8.69,-0.19,-0.88,0.31,7,1
1772053455.595253,2132721,-0.02,0.02,-0.14,-153.12,-75.12,66.06,-0.19,-0.56,-0.06,0.08,-0.11,0.00,-139.44,43.63,8.69,0.31,-0.56,0.56,8,1
1772053455.785654,2132912,0.02,0.00,-0.13,-153.25,-75.12,66.12,0.88,-0.25,0.19,0.08,-0.12,-0.03,-139.50,43.63,8.69,0.19,-0.13,0.37,8,1
1772053455.976674,2133103,-0.02,0.02,-0.11,-153.19,-75.06,66.06,-0.25,-0.19,0.75,0.09,-0.13,-0.02,-139.50,43.63,8.69,-0.06,0.06,0.44,8,1
1772053456.167257,2133293,0.04,0.08,-0.12,-153.06,-74.94,65.87,0.44,0.19,-0.19,0.11,-0.15,-0.03,-139.50,43.63,8.63,-0.06,-0.13,-0.06,7,1
1772053456.357803,2133484,0.05,0.05,-0.09,-153.00,-74.87,65.81,0.19,-0.94,-0.37,0.07,-0.15,0.01,-139.56,43.69,8.56,0.56,-0.25,0.06,7,1
1772053456.548858,2133675,0.04,0.07,-0.08,-152.87,-74.94,65.87,0.88,-0.50,-0.19,0.11,-0.10,-0.02,-139.69,43.75,8.44,-0.50,-0.37,-0.31,7,1
1772053456.739114,2133865,0.03,0.00,-0.14,-153.00,-74.94,66.00,-0.31,0.13,-0.19,0.06,-0.11,-0.02,-139.69,43.69,8.44,0.37,0.31,-1.06,6,1
1772053456.929849,2134056,0.03,0.08,-0.11,-152.75,-74.94,65.87,-0.94,0.75,0.37,0.09,-0.10,-0.02,-139.62,43.63,8.44,-0.19,0.00,-0.94,7,1
1772053457.120423,2134247,0.00,0.04,-0.13,-152.75,-74.87,65.81,0.25,-0.31,-0.69,0.08,-0.11,0.02,-139.62,43.63,8.44,0.31,-0.06,-0.37,7,1
1772053457.311215,2134437,0.00,0.06,-0.13,-152.69,-74.94,65.81,0.13,0.00,-0.13,0.11,-0.07,0.00,-139.62,43.63,8.44,-0.13,-0.13,-0.31,7,1
1772053457.502317,2134628,0.00,0.04,-0.12,-152.81,-74.94,65.87,-0.62,-0.25,-0.69,0.08,-0.07,0.03,-139.62,43.63,8.44,-0.06,-0.06,-0.50,7,1
1772053457.692553,2134819,0.00,0.11,-0.09,-152.62,-74.94,65.75,-1.12,0.00,0.50,0.08,-0.06,-0.02,-139.62,43.63,8.44,0.25,0.00,-0.44,8,1
1772053457.883016,2135009,0.00,0.04,-0.09,-152.62,-74.94,65.69,-0.25,0.56,0.31,0.08,-0.05,0.00,-139.56,43.63,8.44,0.13,-0.06,0.00,8,2
1772053458.073910,2135200,-0.02,0.08,-0.13,-152.69,-75.00,65.69,-0.81,0.19,0.31,0.06,-0.09,0.02,-139.56,43.63,8.44,0.25,-0.37,0.06,9,2
1772053458.264702,2135391,0.04,0.02,-0.12,-152.87,-74.94,65.75,0.00,0.37,0.00,0.07,-0.06,0.00,-139.56,43.63,8.44,-0.13,-0.06,-0.06,8,2
1772053458.455296,2135582,0.00,0.06,-0.09,-152.87,-74.94,65.75,-0.88,-0.37,0.44,0.10,-0.07,0.03,-139.56,43.63,8.44,0.13,-0.13,0.37,8,2
1772053458.645974,2135772,0.03,0.06,-0.11,-152.87,-74.94,65.69,0.94,0.00,-0.25,0.11,-0.12,0.00,-139.56,43.63,8.44,0.31,0.00,-0.13,7,2
1772053458.836773,2135963,0.01,0.02,-0.07,-153.06,-75.00,65.81,0.44,-0.25,0.00,0.08,-0.12,-0.01,-139.62,43.63,8.50,-0.25,-0.31,0.31,6,1
1772053459.027376,2136154,0.01,0.05,-0.15,-153.19,-74.94,65.87,0.94,0.75,-1.12,0.08,-0.11,0.00,-139.62,43.63,8.50,-0.31,-0.62,0.25,6,1
1772053459.218528,2136345,0.02,0.03,-0.13,-153.50,-74.94,66.06,0.44,-0.44,0.00,0.11,-0.13,-0.02,-139.62,43.63,8.50,0.13,0.44,-0.13,6,1
1772053459.408932,2136535,0.00,0.09,-0.10,-153.37,-74.94,65.87,-0.19,0.13,0.19,0.12,-0.15,-0.03,-139.62,43.63,8.50,-0.25,0.50,-0.31,7,1
1772053459.599613,2136726,0.03,0.05,-0.15,-153.50,-74.87,65.87,-0.37,-0.62,-0.13,0.08,-0.14,0.01,-139.50,43.56,8.63,0.13,0.31,-0.44,7,1
1772053459.790406,2136917,0.06,0.14,-0.12,-153.12,-74.87,65.69,-0.31,0.31,0.25,0.10,-0.12,-0.01,-139.50,43.56,8.69,-0.13,0.06,-0.44,7,1
1772053459.981189,2137107,0.02,0.03,-0.14,-153.19,-74.94,65.75,-0.81,-1.00,-0.31,0.10,-0.12,0.02,-139.50,43.56,8.69,0.13,-0.06,-0.31,8,1
1772053460.171981,2137298,0.01,0.12,-0.10,-152.62,-75.06,65.50,-1.00,-0.25,0.50,0.08,-0.06,0.01,-139.50,43.56,8.69,-0.13,0.00,-0.25,9,1
1772053460.362673,2137489,-0.01,0.10,-0.12,-152.56,-75.06,65.44,-0.13,-0.56,-0.81,0.09,-0.10,0.01,-139.50,43.56,8.69,0.13,0.31,0.50,9,1
1772053460.553116,2137680,0.07,0.15,-0.14,-152.75,-75.00,65.44,-0.37,0.69,0.13,0.08,-0.10,0.00,-139.50,43.50,8.69,0.31,-0.31,0.25,9,1
1772053460.744115,2137870,0.03,0.06,-0.14,-153.25,-75.06,65.69,0.75,-0.31,-0.88,0.09,-0.10,-0.01,-139.50,43.50,8.69,-0.13,-0.37,0.13,8,1
1772053460.933690,2138060,0.00,0.07,-0.12,-153.31,-75.12,65.75,-1.31,-0.31,0.44,0.08,-0.11,0.00,-139.50,43.50,8.69,0.00,0.19,0.13,9,3
1772053461.125122,2138251,0.01,0.13,-0.13,-153.19,-75.12,65.62,-0.19,0.13,0.25,0.07,-0.09,0.00,-139.50,43.50,8.69,-0.81,-1.00,0.19,9,3
1772053461.315947,2138442,0.02,0.09,-0.13,-153.00,-75.06,65.50,-0.25,-0.56,0.06,0.11,-0.05,0.00,-139.50,43.50,8.75,0.06,-0.75,0.25,8,2
1772053461.506883,2138633,0.00,0.07,-0.13,-153.00,-75.00,65.50,1.12,-0.13,-0.37,0.08,-0.12,-0.02,-139.62,43.44,8.81,0.25,-0.56,0.69,8,3
1772053461.697282,2138824,0.00,0.04,-0.07,-152.81,-75.06,65.56,0.00,-0.88,0.37,0.09,-0.10,-0.01,-139.62,43.44,8.81,0.19,-0.13,0.50,8,2
1772053461.887943,2139014,0.02,0.13,-0.06,-152.62,-75.06,65.37,-0.06,-0.25,0.13,0.10,-0.12,0.04,-139.62,43.44,8.81,0.06,-0.06,0.13,8,3
1772053462.079107,2139205,-0.01,0.10,-0.06,-152.56,-75.00,65.31,0.44,-0.81,-0.75,0.08,-0.16,0.04,-139.62,43.44,8.81,0.37,-0.31,0.31,8,2
1772053462.269756,2139396,0.00,0.08,-0.04,-152.37,-75.06,65.31,0.37,-0.25,0.19,0.11,-0.12,0.00,-139.62,43.44,8.81,-0.13,-0.56,-0.25,9,2
1772053462.460246,2139587,0.00,0.03,-0.10,-152.56,-75.06,65.44,0.19,0.31,-0.31,0.07,-0.08,0.00,-139.56,43.38,8.94,-0.19,0.62,-1.06,9,2
1772053462.649884,2139776,0.00,0.09,-0.05,-152.19,-75.06,65.25,-1.62,-0.44,0.56,0.12,-0.13,-0.01,-139.37,43.31,9.06,0.00,0.31,-0.81,10,2
1772053462.840944,2139967,-0.01,0.12,-0.07,-152.06,-75.06,65.19,-0.25,-0.25,0.31,0.10,-0.08,0.00,-139.31,43.25,9.19,0.19,0.37,-0.31,9,1
1772053463.032178,2140159,-0.04,0.12,-0.09,-152.00,-75.12,65.19,-0.25,0.62,0.31,0.09,-0.14,0.00,-139.31,43.25,9.19,0.06,-0.44,0.00,9,1
1772053463.223159,2140349,0.00,0.03,-0.05,-152.44,-75.00,65.31,0.31,0.50,-0.62,0.13,-0.13,0.03,-139.31,43.25,9.19,0.06,0.00,-0.06,8,1
1772053463.414084,2140540,0.02,0.04,-0.07,-152.62,-75.00,65.37,-1.19,0.06,0.19,0.14,-0.14,0.01,-139.31,43.25,9.19,-0.06,0.00,-0.19,8,2
1772053463.604841,2140731,0.02,0.08,-0.04,-152.56,-75.00,65.25,0.37,-0.56,-0.06,0.10,-0.09,-0.02,-139.37,43.25,9.13,-0.75,-0.69,0.06,8,2
1772053463.795382,2140922,-0.05,0.04,-0.06,-152.56,-75.06,65.31,-0.31,-0.19,0.13,0.13,-0.09,0.02,-139.37,43.31,9.00,-0.06,-0.44,0.00,7,2
1772053463.986513,2141113,0.00,0.10,-0.08,-152.62,-75.06,65.31,1.06,0.13,-0.06,0.11,-0.11,-0.02,-139.44,43.38,8.88,-0.13,-0.50,0.31,8,2
1772053464.176749,2141303,0.00,0.01,-0.06,-152.81,-75.12,65.50,0.37,-0.75,0.37,0.11,-0.10,0.01,-139.50,43.44,8.75,0.13,-0.13,0.37,8,2
1772053464.367718,2141494,-0.01,0.12,-0.04,-152.69,-75.12,65.37,-0.19,0.19,0.00,0.10,-0.07,0.00,-139.56,43.50,8.63,0.06,0.13,0.50,8,2
1772053464.558588,2141685,0.01,0.15,-0.10,-152.75,-75.06,65.37,-0.19,0.00,-0.56,0.06,-0.08,0.00,-139.62,43.56,8.56,-0.06,0.19,0.62,8,2
1772053464.749513,2141876,0.06,0.14,-0.06,-152.75,-75.12,65.31,0.37,-0.25,-0.25,0.08,-0.15,0.00,-139.62,43.56,8.50,0.06,-0.44,0.25,8,2
1772053464.941715,2142068,0.00,0.08,-0.07,-153.12,-75.12,65.62,0.62,-0.44,-0.81,0.08,-0.11,-0.01,-139.56,43.56,8.56,-0.37,-0.19,0.00,8,2
1772053465.131507,2142258,-0.02,0.10,-0.04,-153.31,-75.19,65.69,-1.19,0.56,0.31,0.06,-0.11,-0.01,-139.56,43.50,8.63,-0.06,0.37,-0.75,8,2
1772053465.322867,2142449,0.00,0.06,-0.08,-153.37,-75.12,65.56,-0.50,-0.19,0.13,0.13,-0.10,-0.03,-139.44,43.50,8.69,-0.75,0.06,-0.50,8,1
1772053465.514401,2142641,-0.01,0.14,-0.02,-153.19,-75.12,65.44,-0.56,0.19,0.19,0.12,-0.10,0.00,-139.31,43.44,8.75,0.25,0.50,-0.44,8,1
1772053465.705816,2142832,0.00,0.13,-0.06,-153.31,-75.12,65.56,0.94,0.06,-0.06,0.09,-0.13,0.00,-139.31,43.44,8.75,0.06,0.06,-0.25,8,1
1772053465.897412,2143024,0.00,0.06,-0.06,-153.37,-75.12,65.62,-0.25,-0.37,0.13,0.07,-0.10,-0.02,-139.31,43.44,8.75,0.13,0.25,-0.31,8,1
1772053466.088136,2143215,0.01,0.09,-0.03,-153.31,-75.19,65.50,0.06,-0.31,0.00,0.12,-0.09,0.01,-139.31,43.44,8.75,0.00,0.37,-0.62,8,1
1772053466.280718,2143407,0.04,0.09,-0.07,-153.37,-75.12,65.44,0.13,-0.06,0.06,0.06,-0.10,0.01,-139.31,43.44,8.75,0.37,0.13,-0.19,6,1
1772053466.472833,2143600,0.03,0.16,-0.02,-153.25,-75.12,65.31,-1.25,0.37,0.31,0.11,-0.09,0.00,-139.37,43.44,8.69,0.56,0.44,-0.50,6,1
1772053466.665113,2143792,0.01,0.12,-0.10,-153.44,-75.19,65.12,-1.19,0.56,-0.88,0.07,-0.07,-0.01,-139.44,43.44,8.38,1.56,1.19,-1.06,6,1
1772053466.856068,2143983,0.01,0.16,-0.04,-153.25,-75.12,64.75,-1.00,0.44,-0.44,0.07,-0.12,-0.05,-139.50,43.44,8.13,0.06,-0.19,0.13,7,2
1772053467.048345,2144175,0.00,0.02,-0.10,-153.44,-75.19,65.06,1.81,-0.56,0.06,0.09,-0.06,-0.02,-139.50,43.44,8.19,-1.12,-0.81,0.50,8,3
1772053467.238695,2144365,-0.02,0.15,-0.04,-153.00,-75.19,64.87,-1.94,0.94,0.50,0.08,-0.05,0.02,-139.50,43.44,8.19,-0.13,0.44,0.25,8,2
1772053467.430060,2144557,0.15,0.06,-0.03,-152.94,-75.00,64.75,0.31,1.75,1.19,0.04,-0.07,0.05,-139.56,43.50,8.00,-1.31,-0.62,0.88,7,2
1772053467.620916,2144747,0.04,0.10,-0.18,-153.12,-74.81,64.62,0.56,2.56,-0.81,0.00,-0.11,-0.05,-139.75,43.69,7.69,-0.44,-0.62,-0.50,6,2
1772053467.810463,2144937,-0.06,0.05,-0.04,-153.37,-74.94,65.00,2.31,-4.37,0.88,0.06,-0.14,-0.12,-139.75,43.63,8.19,-4.81,-3.94,2.94,6,2
1772053468.001507,2145128,0.02,0.10,-0.04,-152.81,-75.06,66.25,13.06,-0.75,0.37,0.05,-0.08,-0.05,-139.94,43.44,10.19,-7.62,-5.69,5.94,6,3
1772053468.192028,2145318,-0.06,0.03,-0.12,-153.75,-75.12,68.87,8.56,-0.94,4.62,0.18,-0.13,0.03,-139.94,43.44,12.25,-7.94,-5.69,6.12,7,3
1772053468.383271,2145510,0.08,0.17,-0.13,-152.25,-74.69,69.94,10.63,-1.94,3.69,0.17,-0.01,0.14,-139.87,43.50,14.31,-6.81,-5.12,5.06,7,3
1772053468.573481,2145700,-0.05,-0.08,-0.04,-151.94,-74.87,71.56,0.75,-1.81,-0.06,0.11,0.05,0.18,-139.50,43.69,14.81,3.44,2.75,-3.00,7,3
1772053468.762768,2145890,-0.09,0.20,0.03,-149.94,-74.94,69.50,-11.13,1.06,1.69,0.11,-0.04,0.14,-139.31,44.00,12.94,7.62,6.62,-5.56,7,2
1772053468.954431,2146081,0.08,0.18,-0.04,-148.69,-74.37,66.19,-15.25,2.00,-3.31,0.06,-0.07,0.01,-139.44,44.25,10.06,10.94,6.62,-6.69,7,1
1772053469.145419,2146272,-0.04,-0.02,-0.04,-149.25,-74.44,63.75,-12.75,3.06,-5.56,0.00,-0.04,-0.03,-139.69,44.38,6.94,11.19,7.31,-7.75,9,2
1772053469.336981,2146463,0.03,-0.03,-0.06,-150.94,-74.31,61.31,-14.56,2.81,-4.75,0.00,-0.05,-0.07,-139.75,44.50,3.69,10.81,8.69,-8.25,9,2
1772053469.527562,2146654,0.03,0.04,-0.06,-151.37,-74.31,58.63,-13.31,1.56,-3.62,-0.03,-0.11,-0.28,-139.87,44.63,0.94,5.56,3.50,-3.81,10,2
1772053469.718150,2146845,0.03,-0.14,0.01,-151.75,-74.50,57.75,-0.37,-1.81,-4.00,-0.06,-0.06,-0.18,-140.19,44.38,0.31,1.00,0.06,-0.56,10,2
1772053469.909083,2147035,-0.03,-0.04,-0.03,-152.37,-74.81,58.44,3.00,0.88,2.19,-0.03,-0.02,-0.10,-140.25,44.38,0.81,-4.37,-2.75,3.12,9,1
1772053470.099230,2147226,0.07,0.23,-0.05,-151.75,-74.56,59.31,16.44,-1.19,1.81,-0.06,-0.11,-0.16,-140.62,44.00,3.37,-13.69,-12.00,9.88,9,1
1772053470.290840,2147417,-0.08,-0.28,0.01,-153.94,-74.94,64.75,24.44,-3.06,1.50,0.07,0.04,0.11,-140.69,43.56,7.81,-11.50,-7.94,8.19,8,1
1772053470.481430,2147608,0.01,-0.02,-0.12,-154.69,-74.94,67.81,4.37,-0.19,7.31,0.16,0.07,0.26,-140.12,43.88,10.06,-6.00,-1.75,4.00,7,1
1772053470.672238,2147799,0.04,0.33,-0.01,-149.94,-74.37,66.06,-5.94,-0.69,3.50,0.06,0.05,0.07,-139.56,44.19,10.31,0.69,0.75,-1.25,8,1
1772053470.862642,2147989,-0.09,0.05,0.05,-148.31,-74.31,64.87,-0.56,-0.13,-3.69,0.11,-0.02,0.00,-139.69,44.06,9.81,3.94,2.12,-2.62,8,1
1772053471.052766,2148179,0.01,-0.01,-0.01,-150.19,-74.37,64.69,-6.00,2.31,-2.25,-0.02,0.00,0.00,-139.81,44.13,8.50,4.94,3.06,-3.19,6,1
1772053471.244705,2148371,0.02,0.01,-0.07,-151.00,-74.31,63.69,-6.44,2.25,-2.62,0.00,-0.03,-0.01,-139.94,44.19,7.06,4.50,3.25,-3.00,6,1
1772053471.436146,2148563,-0.01,0.00,0.04,-151.69,-74.25,62.69,-7.06,-0.75,-2.31,0.00,0.00,-0.07,-140.00,44.19,5.81,4.12,2.56,-2.87,6,1
1772053471.627861,2148754,-0.03,0.04,-0.01,-151.69,-74.25,61.63,-5.81,2.37,-2.06,0.02,-0.04,-0.12,-140.12,44.31,4.62,2.87,1.75,-1.69,6,1
1772053471.817246,2148944,0.09,0.08,-0.01,-152.56,-74.06,61.31,1.19,-0.56,-1.06,-0.05,0.00,-0.13,-140.31,44.19,4.62,-1.69,-2.50,2.00,6,1
1772053472.007457,2149134,-0.01,-0.14,0.01,-153.37,-74.44,62.75,4.50,-0.44,-1.87,-0.03,-0.05,-0.02,-140.50,44.06,5.19,-0.62,-0.81,0.56,5,1
1772053472.200590,2149327,0.03,-0.16,-0.03,-154.56,-74.44,63.63,-1.44,-0.06,2.62,0.03,0.05,0.07,-140.50,44.19,5.19,-0.25,0.75,0.94,7,1
1772053472.391979,2149519,0.03,0.14,-0.01,-152.87,-74.19,62.25,-3.12,1.19,-0.75,0.00,0.00,-0.02,-140.50,44.31,4.75,1.37,1.00,-0.56,8,1
1772053472.582741,2149710,0.03,0.03,-0.05,-153.06,-74.12,62.19,0.69,0.81,1.44,0.01,0.00,0.02,-140.56,44.31,4.81,-1.19,-0.88,1.06,7,1
1772053472.774294,2149901,-0.01,0.10,0.00,-153.00,-74.19,62.44,3.06,-1.81,-1.75,-0.03,-0.01,-0.04,-140.62,44.19,5.25,-0.06,-0.13,-0.62,7,1
1772053472.965460,2150092,-0.02,-0.18,-0.03,-154.69,-74.44,63.56,0.56,0.13,-0.37,0.00,-0.01,0.00,-140.50,44.19,5.25,-0.19,0.50,-0.31,8,1
1772053473.156520,2150283,0.05,0.10,-0.04,-153.44,-74.31,62.81,-1.87,-0.13,1.75,0.11,0.05,0.07,-140.44,44.19,5.31,-0.75,0.00,0.19,7,1
1772053473.348686,2150475,0.00,0.04,-0.03,-153.00,-74.25,62.63,0.88,-0.31,-0.13,0.03,0.01,0.00,-140.37,44.06,5.62,-0.50,-0.69,-0.19,6,1
1772053473.541698,2150668,0.02,0.01,-0.01,-153.44,-74.19,62.94,0.75,-1.06,0.37,0.00,0.04,-0.02,-140.37,44.06,5.75,0.00,-0.06,-0.13,7,1
1772053473.735160,2150862,-0.09,0.00,-0.01,-153.37,-74.31,63.00,0.50,-0.44,-0.31,0.09,0.04,0.08,-140.37,44.06,5.75,0.19,0.56,0.19,8,1
1772053473.927069,2151054,0.03,0.08,-0.03,-153.06,-74.19,62.63,-1.00,1.00,0.81,-0.04,0.02,-0.03,-140.37,44.06,5.75,0.44,0.13,-0.50,7,1
1772053474.118438,2151245,0.01,-0.04,-0.07,-153.44,-74.25,62.88,1.56,-0.25,-0.06,0.00,0.05,0.01,-140.31,44.06,5.81,-0.50,-0.56,0.19,6,1
1772053474.310131,2151437,-0.01,0.07,-0.03,-153.12,-74.25,62.88,0.06,-0.31,-0.75,0.03,0.00,-0.01,-140.31,44.06,5.81,0.62,0.13,0.13,6,2
1772053474.501684,2151628,0.01,-0.07,-0.02,-153.75,-74.25,63.19,-0.56,1.06,0.81,0.01,0.02,0.00,-140.31,44.06,5.81,-0.81,-0.37,0.44,7,3
1772053474.694240,2151821,0.00,0.09,0.01,-152.87,-74.31,62.75,-1.06,-1.00,0.06,0.05,-0.01,-0.03,-140.37,44.13,5.69,0.31,-0.31,0.37,7,3
1772053474.883618,2152010,0.01,-0.02,-0.06,-153.56,-74.19,63.00,1.12,2.06,-0.37,-0.02,0.00,0.00,-140.44,44.13,5.69,0.19,-0.37,0.44,7,3
1772053475.077786,2152204,-0.06,0.00,-0.02,-153.37,-74.31,63.00,-0.94,-1.06,0.69,0.04,-0.02,0.00,-140.44,44.13,5.69,-0.44,-0.37,0.37,7,3
1772053475.268226,2152395,-0.01,0.04,-0.06,-153.19,-74.31,62.94,1.44,-0.19,-0.44,0.02,0.01,0.02,-140.44,44.13,5.69,-0.44,-0.50,-0.06,7,3
1772053475.462227,2152589,-0.01,-0.03,-0.01,-153.44,-74.31,63.19,0.06,-0.56,0.00,0.02,0.00,0.00,-140.37,44.13,5.75,-0.06,0.31,-0.75,7,3
1772053475.653434,2152780,0.00,0.07,-0.02,-153.06,-74.25,62.88,-0.88,0.00,0.25,0.00,0.02,0.00,-140.37,44.06,5.81,-0.37,-0.06,-0.13,8,3
1772053475.844411,2152971,-0.02,0.07,-0.01,-153.00,-74.25,62.81,0.13,0.13,-0.56,0.00,0.03,0.02,-140.37,44.06,5.81,0.00,-0.19,-0.19,8,3
1772053476.035334,2153162,-0.02,0.05,0.00,-153.12,-74.25,62.88,0.37,-0.19,-0.31,0.00,0.04,0.00,-140.37,44.06,5.81,0.13,-0.13,0.13,8,3
1772053476.226235,2153353,0.03,0.03,-0.07,-153.19,-74.25,62.88,-0.19,0.44,0.19,0.03,0.01,0.01,-140.37,44.06,5.81,0.06,0.62,0.44,7,1
1772053476.417647,2153545,0.06,0.05,-0.09,-153.19,-74.19,62.81,-0.56,0.69,0.44,0.00,0.00,0.00,-140.37,44.06,5.81,0.06,0.25,0.13,7,1
1772053476.609299,2153736,-0.02,0.07,0.00,-152.94,-74.25,62.75,-0.69,-0.62,-0.31,0.02,0.00,0.01,-140.37,44.13,5.81,-0.06,-0.06,0.00,7,1
