host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772644379.884214,487888,0.07,-0.49,-0.09,1.37,-88.25,81.12,13.50,-2.12,2.25,-0.07,-0.02,-0.03,114.87,-52.13,317.69,3.50,-0.94,-1.94,4,3
1772644379.924689,487929,0.04,-0.56,-0.03,1.31,-88.25,81.37,1.81,-2.37,2.00,0.03,-0.02,-0.05,114.69,-52.13,317.94,1.44,0.13,-0.81,4,3
1772644379.965201,487969,0.00,-0.34,0.02,1.37,-88.12,81.37,-9.44,-1.37,0.75,0.00,-0.02,-0.02,114.62,-52.06,318.00,1.25,-0.06,-0.75,4,3
1772644380.004496,488008,0.00,-0.07,-0.02,1.44,-88.06,80.94,-14.00,-0.62,0.50,0.00,-0.02,-0.02,114.62,-52.06,318.06,0.25,-0.31,-0.88,4,3
1772644380.044015,488048,0.02,0.08,0.04,1.44,-88.06,80.37,-16.06,-1.25,-0.13,-0.03,-0.01,-0.02,114.56,-52.06,318.06,-0.19,-0.75,-0.37,3,2
1772644380.084863,488089,-0.09,0.36,0.09,1.44,-88.06,79.75,-10.81,0.31,-0.06,-0.05,-0.07,0.00,114.56,-52.06,318.00,-0.94,-0.88,0.13,2,2
1772644380.125045,488129,0.05,0.54,0.00,1.37,-88.12,79.50,4.81,2.44,4.81,-0.03,0.04,-0.02,114.62,-52.06,317.94,-2.37,0.13,-0.75,2,2
1772644380.165595,488170,0.02,0.14,-0.02,1.06,-88.37,79.56,14.56,-0.31,7.44,0.01,0.04,-0.18,114.75,-52.00,317.94,-1.44,1.12,-0.13,2,2
1772644380.205243,488209,-0.07,-0.21,0.05,0.75,-88.56,79.81,11.56,0.00,6.50,-0.03,0.01,-0.12,114.75,-52.00,317.94,1.37,0.56,0.25,2,2
1772644380.244408,488249,-0.02,-0.42,0.04,0.56,-88.69,79.94,2.56,1.25,2.87,-0.02,-0.01,-0.06,114.75,-52.00,318.00,1.37,0.06,0.31,2,2
1772644380.285745,488290,0.02,-0.18,-0.02,0.62,-88.75,79.75,-11.63,2.81,-2.31,-0.01,0.00,-0.05,114.69,-52.00,318.00,0.50,0.00,0.44,2,2
1772644380.326567,488330,0.07,-0.01,-0.04,0.75,-88.75,79.37,-15.31,2.56,-3.69,-0.04,-0.02,-0.14,114.69,-52.00,318.00,-0.25,0.37,0.06,2,2
1772644380.366411,488370,0.06,0.04,-0.02,0.94,-88.69,78.94,-15.19,1.69,-4.87,0.07,0.00,-0.07,114.75,-52.06,317.94,-1.12,-0.62,0.75,2,3
1772644380.405420,488410,0.07,0.11,-0.01,1.12,-88.62,78.56,-14.69,1.69,-4.19,-0.04,0.03,-0.11,114.81,-52.06,317.94,-0.75,0.00,0.31,2,3
1772644380.444844,488449,0.12,0.13,-0.06,1.25,-88.50,78.19,-11.94,1.94,-4.06,0.00,0.00,-0.12,114.81,-52.06,317.87,-1.25,0.31,0.88,3,3
1772644380.486411,488490,0.22,0.01,-0.13,1.44,-88.44,77.94,-8.88,-1.31,-2.56,0.01,-0.02,-0.09,114.94,-52.06,317.75,-0.81,0.06,0.75,3,3
1772644380.526754,488531,0.03,0.02,-0.07,1.44,-88.31,77.69,-5.62,-3.19,0.37,-0.01,0.03,-0.08,114.94,-52.13,317.75,-0.37,-0.19,0.81,4,3
1772644380.567323,488571,-0.08,0.10,0.05,1.44,-88.31,77.50,-1.94,-1.25,1.12,-0.06,0.03,-0.07,115.00,-52.13,317.69,-0.06,-0.19,0.50,4,4
1772644380.606126,488610,-0.01,0.01,0.02,1.37,-88.37,77.37,-0.50,0.56,1.56,-0.07,0.04,-0.10,115.00,-52.13,317.69,0.37,0.00,-0.19,4,3
1772644380.645857,488650,-0.04,-0.05,0.04,1.31,-88.44,77.31,-0.31,1.56,1.06,-0.11,0.03,-0.06,115.00,-52.13,317.75,0.50,-0.62,-0.37,3,3
1772644380.686950,488691,0.02,-0.02,0.01,1.25,-88.50,77.25,-1.31,2.75,0.81,0.02,-0.01,-0.09,114.94,-52.13,317.69,0.13,-0.75,-0.13,3,3
1772644380.727407,488732,0.04,-0.06,0.02,1.25,-88.56,77.19,-1.44,3.25,1.37,0.00,-0.01,-0.09,114.87,-52.13,317.69,1.19,-1.06,0.00,3,2
1772644380.767638,488772,0.05,0.03,0.01,1.19,-88.69,77.06,-2.19,3.12,1.37,0.03,0.00,-0.13,114.81,-52.19,317.75,0.69,-0.62,0.88,3,2
1772644380.806675,488811,-0.03,0.06,0.03,1.12,-88.75,76.94,-2.75,3.31,0.13,0.00,0.00,-0.16,114.75,-52.19,317.69,0.19,-0.62,0.88,3,2
1772644380.845817,488850,0.00,0.00,0.02,1.19,-88.75,76.81,-3.25,5.37,-1.75,-0.03,0.04,-0.15,114.75,-52.25,317.62,0.31,-1.37,0.75,2,2
1772644380.887470,488891,0.10,-0.07,-0.01,178.62,-88.62,76.75,-5.19,5.75,-3.81,0.00,0.03,-0.09,114.69,-52.31,317.56,0.19,-0.94,0.56,2,2
1772644380.928400,488932,0.10,-0.06,-0.03,178.50,-88.44,76.69,-7.31,4.50,-3.75,-0.04,0.02,-0.12,114.69,-52.31,317.50,0.62,-0.50,0.94,2,1
1772644380.968604,488973,-0.03,0.01,-0.05,178.37,-88.31,76.56,-8.69,2.75,-3.44,-0.12,0.01,-0.02,114.62,-52.38,317.44,1.81,-1.12,1.94,2,1
1772644381.007666,489012,0.04,0.04,-0.09,178.19,-88.12,76.37,-8.06,3.69,-3.37,-0.06,0.05,-0.01,114.56,-52.50,317.44,0.75,-1.00,1.50,3,3
1772644381.047159,489051,0.11,0.06,-0.12,178.12,-87.94,76.19,-6.44,4.00,-2.62,-0.02,0.01,0.01,114.50,-52.50,317.37,0.62,-0.75,0.88,4,3
1772644381.088641,489093,0.16,0.00,-0.15,178.06,-87.81,76.06,-4.25,3.62,-1.06,-0.04,0.03,-0.01,114.50,-52.56,317.37,-0.25,-0.69,-0.13,4,3
1772644381.129094,489133,0.21,0.00,-0.23,178.00,-87.75,75.94,-2.56,2.94,0.37,0.07,0.03,-0.03,114.50,-52.56,317.31,-0.81,-0.06,-0.19,4,3
1772644381.169399,489174,0.15,0.03,-0.21,178.06,-87.69,75.81,-1.94,0.19,1.56,-0.05,0.01,-0.16,114.50,-52.50,317.37,0.06,0.06,-0.88,5,4
1772644381.208799,489213,0.12,0.09,-0.14,178.12,-87.75,75.69,-1.44,-2.56,0.44,-0.03,0.03,-0.12,114.50,-52.50,317.37,-0.06,-0.25,-0.13,5,5
1772644381.248119,489252,0.11,-0.10,-0.02,178.12,-87.81,75.62,-1.50,-3.81,-0.44,0.00,0.03,-0.04,114.50,-52.50,317.37,0.37,-0.88,-0.50,5,4
1772644381.289458,489293,0.06,-0.07,0.01,178.12,-87.87,75.50,-1.87,-4.50,1.75,0.00,-0.01,-0.05,114.37,-52.50,317.37,0.25,-0.75,-0.44,6,5
1772644381.330003,489334,0.00,-0.02,0.01,178.19,-88.06,75.37,-2.44,-3.00,2.62,-0.04,0.01,-0.07,114.37,-52.50,317.37,-0.25,-0.25,-0.56,6,5
1772644381.370192,489374,0.04,0.00,0.00,178.31,-88.19,75.12,-4.06,-2.31,2.19,-0.01,-0.01,-0.11,114.37,-52.50,317.37,-0.50,0.19,-0.25,6,5
1772644381.409272,489413,0.07,0.04,-0.02,178.37,-88.25,74.87,-5.12,-2.44,1.12,-0.04,-0.01,-0.13,114.37,-52.50,317.37,0.19,0.06,-0.37,4,3
1772644381.448696,489453,-0.03,0.14,0.04,178.44,-88.37,74.62,-5.94,-3.44,0.94,0.00,0.00,-0.04,114.37,-52.50,317.37,0.19,0.13,0.37,4,3
1772644381.490119,489494,-0.02,0.05,0.06,178.44,-88.37,74.37,-5.00,-1.12,0.75,-0.01,0.01,-0.04,114.37,-52.50,317.44,0.37,0.37,-0.13,4,3
1772644381.530431,489535,0.03,0.11,0.03,178.50,-88.44,74.12,-4.00,-0.44,0.88,0.00,-0.02,-0.11,114.37,-52.50,317.44,0.19,0.44,0.13,4,3
1772644381.570684,489575,0.02,0.15,0.03,178.56,-88.50,74.00,-2.19,-0.44,0.62,0.00,-0.01,-0.07,114.37,-52.50,317.44,0.13,0.06,0.44,4,2
1772644381.611280,489615,-0.01,0.11,0.04,178.56,-88.50,73.87,-1.19,0.13,0.94,0.00,-0.01,-0.09,114.37,-52.50,317.44,-0.37,-0.31,0.69,3,2
1772644381.651369,489655,-0.02,0.05,0.09,178.62,-88.56,73.81,-0.69,0.88,0.31,-0.03,0.00,-0.04,114.44,-52.56,317.37,-0.19,-0.37,1.31,3,2
1772644381.691119,489696,0.00,0.05,0.04,178.62,-88.56,73.75,-1.12,2.37,0.37,0.00,0.00,-0.04,114.44,-52.63,317.31,0.25,0.00,1.56,3,1
1772644381.731560,489736,0.17,0.10,-0.08,178.62,-88.50,73.69,-1.69,2.44,0.62,0.05,0.00,-0.01,114.50,-52.69,317.25,-0.25,0.06,1.87,3,1
1772644381.771672,489776,0.15,0.03,-0.17,178.62,-88.50,73.62,-2.62,1.56,0.56,0.00,-0.02,-0.04,114.56,-52.75,317.12,1.00,0.31,2.12,3,3
1772644381.810868,489815,0.20,0.05,-0.19,178.69,-88.50,73.44,-3.37,0.75,1.81,0.02,-0.03,-0.11,114.50,-52.81,317.25,7.00,1.56,2.75,3,3
1772644381.850234,489854,0.19,0.29,-0.14,178.81,-88.62,73.19,-3.37,-3.94,2.75,-0.05,-0.17,-0.02,114.31,-52.94,317.50,4.69,1.62,3.12,3,4
1772644381.891450,489896,0.03,0.30,-0.04,178.94,-88.87,73.00,0.31,-6.44,-1.31,0.11,-0.07,0.00,114.44,-52.94,317.44,-2.25,0.37,1.50,3,4
1772644381.932648,489937,-0.07,0.13,0.05,178.94,-88.87,73.06,2.87,-4.81,-2.50,-0.08,0.07,-0.06,114.50,-53.00,317.31,-2.44,0.06,-0.13,3,4
1772644381.972735,489977,-0.03,0.06,0.13,178.81,-88.81,73.31,3.00,-2.12,-3.25,-0.02,0.03,-0.08,114.62,-53.00,317.19,-2.75,0.88,1.19,4,5
1772644382.011761,490016,-0.10,-0.02,0.14,1.25,-88.69,73.56,2.62,0.37,-4.12,0.00,0.03,-0.04,114.87,-53.06,317.00,-4.56,0.31,1.81,4,6
1772644382.050932,490055,-0.07,-0.09,0.09,1.44,-88.50,73.75,1.12,1.44,-3.94,-0.06,0.03,-0.06,115.00,-53.06,316.81,-3.50,0.75,2.12,5,6
1772644382.092102,490096,0.01,0.00,0.01,178.37,-88.37,73.94,-0.31,2.69,-3.62,-0.02,0.03,-0.12,115.31,-53.19,316.50,-2.94,0.88,3.12,5,6
1772644382.132556,490137,0.05,0.01,-0.02,178.25,-88.19,74.06,0.13,2.56,-3.94,-0.05,0.04,-0.13,115.56,-53.25,316.31,-2.50,1.12,3.50,5,6
1772644382.172998,490177,0.05,-0.01,0.01,178.06,-88.06,74.25,0.50,2.62,-4.37,-0.03,0.06,-0.12,115.75,-53.38,316.12,-2.31,1.19,3.12,5,4
1772644382.212066,490216,0.06,-0.03,-0.02,177.87,-87.87,74.44,0.62,2.87,-3.87,0.01,0.08,-0.09,115.94,-53.44,315.94,-2.31,1.31,2.62,4,4
1772644382.251264,490255,0.17,-0.15,-0.07,177.75,-87.69,74.62,1.12,3.37,-3.56,-0.01,0.07,-0.08,116.12,-53.50,315.81,-2.50,1.25,1.81,4,4
1772644382.292834,490297,0.08,-0.16,-0.14,177.62,-87.56,74.75,-1.00,1.94,-1.62,-0.01,0.03,-0.10,116.31,-53.56,315.69,-1.12,0.94,1.37,4,4
1772644382.333442,490337,0.10,-0.16,-0.12,177.56,-87.44,74.81,-2.12,0.94,-1.19,-0.01,0.03,-0.11,116.37,-53.56,315.62,-1.62,0.50,0.75,4,3
1772644382.373963,490378,0.07,-0.08,-0.07,177.50,-87.37,74.75,-2.94,0.56,-0.94,-0.02,0.06,-0.13,116.50,-53.56,315.56,-1.06,0.37,0.37,3,2
1772644382.412882,490417,0.17,-0.01,-0.10,177.44,-87.31,74.69,-2.81,-0.56,-1.19,0.00,0.11,-0.14,116.50,-53.56,315.50,-0.56,0.25,-0.25,3,2
1772644382.452633,490456,0.12,-0.07,-0.01,177.37,-87.25,74.62,-2.44,-1.06,-1.37,-0.01,0.09,-0.17,116.50,-53.56,315.50,-0.69,0.62,-0.81,3,2
1772644382.493603,490498,0.04,-0.10,-0.01,177.31,-87.19,74.56,-4.31,-1.69,-1.50,-0.02,0.05,-0.20,116.50,-53.56,315.50,0.19,0.19,-0.69,3,1
1772644382.534726,490538,-0.04,-0.07,0.06,177.25,-87.19,74.44,-4.62,-1.81,-1.56,-0.07,-0.01,-0.12,116.50,-53.56,315.50,0.19,-0.62,-0.69,3,1
1772644382.574725,490579,-0.08,-0.12,0.12,177.19,-87.12,74.31,-5.25,-0.06,-0.13,0.03,-0.07,-0.12,116.50,-53.50,315.56,-1.31,0.06,-0.44,3,2
1772644382.613595,490618,0.00,0.00,0.07,177.19,-87.12,74.06,-5.19,1.19,1.12,-0.03,0.04,-0.16,116.62,-53.50,315.44,-2.94,-0.37,-0.25,3,1
1772644382.652551,490657,0.00,0.12,0.10,177.25,-87.19,73.81,-4.19,1.06,1.37,0.13,0.07,-0.10,116.62,-53.56,315.37,-0.88,-1.31,0.50,3,1
1772644382.693864,490698,0.07,0.16,0.07,177.37,-87.25,73.62,-2.75,1.87,1.94,0.02,0.06,-0.17,116.62,-53.56,315.31,0.50,-0.31,0.19,3,1
1772644382.734697,490739,0.05,0.22,0.04,177.44,-87.31,73.50,-0.37,3.25,0.19,0.11,-0.03,-0.19,116.62,-53.56,315.25,-0.44,-0.19,0.94,3,2
1772644382.775051,490779,0.07,0.03,0.03,177.44,-87.25,73.50,1.00,3.12,-1.06,0.07,-0.01,-0.20,116.69,-53.63,315.12,-2.00,-0.69,0.00,3,2
1772644382.814294,490818,0.05,-0.01,0.04,177.37,-87.19,73.56,1.12,2.00,-0.75,0.04,-0.03,-0.21,116.69,-53.63,315.00,-1.69,-1.12,0.00,4,2
1772644382.854443,490859,-0.01,-0.04,0.02,177.37,-87.12,73.62,0.94,1.06,-0.25,-0.04,0.00,-0.12,116.75,-53.63,314.87,-1.25,-2.25,0.50,4,2
1772644382.895030,490899,0.00,-0.01,0.01,177.37,-87.12,73.69,1.12,0.81,0.69,-0.01,0.01,-0.10,116.62,-53.69,314.81,0.13,-2.62,0.81,3,3
1772644382.935690,490940,0.02,-0.03,-0.03,177.37,-87.12,73.69,0.37,1.44,0.94,-0.04,0.11,-0.02,116.56,-53.81,314.69,-0.44,-2.75,0.62,3,2
1772644382.975739,490980,0.06,0.06,-0.08,177.44,-87.12,73.62,0.06,3.12,0.50,-0.04,0.11,-0.01,116.44,-53.88,314.62,-0.06,-2.19,0.69,3,2
1772644383.014841,491019,0.04,0.04,-0.21,177.44,-87.06,73.62,0.13,3.81,0.69,-0.17,0.04,-0.04,116.37,-53.88,314.56,1.00,-1.37,-0.44,3,3
1772644383.054956,491059,0.11,0.11,-0.24,177.50,-87.06,73.62,1.25,1.19,1.06,-0.06,0.05,-0.06,116.19,-53.94,314.62,3.25,-0.94,0.13,3,2
1772644383.095943,491100,0.11,0.04,-0.18,177.56,-87.06,73.62,3.44,-1.00,1.50,-0.04,0.07,-0.01,116.06,-53.94,314.69,3.06,-0.94,0.81,3,2
1772644383.136272,491141,0.02,0.00,-0.07,177.62,-87.19,73.69,3.62,-1.31,1.94,-0.03,0.12,-0.01,115.87,-54.00,314.81,4.56,-0.94,0.94,3,2
1772644383.176410,491181,0.15,0.04,-0.02,177.69,-87.25,73.75,3.00,-0.56,1.81,0.04,0.09,-0.09,115.69,-54.06,315.00,6.06,-0.62,0.62,3,2
1772644383.215766,491220,0.09,0.07,-0.03,177.75,-87.31,73.81,3.62,-0.25,1.56,-0.01,-0.02,-0.02,115.37,-54.06,315.25,7.69,-0.81,0.62,2,2
1772644383.254991,491259,0.04,-0.01,-0.02,177.81,-87.37,73.87,3.69,-0.69,1.25,0.00,-0.04,-0.05,115.19,-54.06,315.37,2.62,-0.37,-0.44,2,1
1772644383.296328,491300,0.06,-0.05,-0.01,177.87,-87.44,74.00,2.75,-0.44,1.44,0.02,-0.03,-0.06,115.12,-54.06,315.50,1.87,-0.56,-0.19,3,2
1772644383.336833,491341,0.06,-0.04,-0.01,177.87,-87.44,74.00,0.69,-0.88,1.00,0.01,-0.03,-0.07,115.00,-54.06,315.62,1.75,-1.12,-0.37,3,3
1772644383.377393,491381,0.06,0.01,0.01,177.94,-87.50,74.00,-1.19,-1.19,0.88,-0.02,-0.02,-0.09,114.87,-54.13,315.62,0.56,-0.94,-0.50,3,3
1772644383.416174,491420,0.09,0.08,0.00,177.94,-87.56,73.87,-1.62,-1.25,0.62,0.00,0.01,-0.09,114.87,-54.13,315.62,0.13,-0.62,-0.50,3,3
1772644383.456467,491461,-0.01,0.22,0.01,178.00,-87.62,73.81,-0.19,-1.00,0.44,-0.08,0.01,-0.08,114.87,-54.13,315.62,1.69,-0.25,0.25,4,3
1772644383.497389,491502,-0.01,0.10,0.06,178.00,-87.62,73.81,1.44,-0.13,-1.56,0.02,0.00,-0.09,114.81,-54.13,315.62,-0.50,-0.37,0.25,4,4
1772644383.538016,491542,0.02,-0.05,0.00,177.94,-87.56,73.94,1.19,0.69,-0.75,-0.01,-0.02,-0.05,114.81,-54.13,315.62,0.25,-0.37,0.06,4,4
1772644383.578017,491582,0.02,-0.03,0.01,177.94,-87.56,73.94,0.25,0.56,0.13,0.00,-0.02,-0.04,114.81,-54.13,315.62,-0.13,-0.69,0.00,4,4
1772644383.618090,491622,0.06,0.02,0.00,177.94,-87.56,73.94,-0.62,1.37,0.62,0.00,-0.01,-0.08,114.81,-54.13,315.62,-0.13,-0.56,0.19,4,4
1772644383.657292,491662,0.09,0.03,-0.07,177.94,-87.56,73.94,-1.25,1.19,0.13,0.02,0.01,-0.01,114.81,-54.13,315.62,-0.56,-0.50,0.25,5,4
1772644383.698508,491702,0.08,0.05,-0.07,177.94,-87.50,73.87,-2.06,1.44,-0.25,-0.06,0.04,-0.03,114.81,-54.13,315.62,-0.25,-0.25,-0.06,3,3
1772644383.738717,491743,0.06,0.05,-0.07,177.94,-87.44,73.75,-1.12,1.69,-0.69,-0.06,0.00,-0.02,114.81,-54.13,315.56,-0.44,0.00,-0.25,3,3
1772644383.779016,491783,0.06,-0.01,-0.05,177.94,-87.44,73.75,-1.31,1.12,0.13,-0.04,0.01,-0.08,114.81,-54.13,315.56,0.06,0.00,-0.31,3,2
1772644383.817734,491822,0.10,0.02,-0.05,177.94,-87.37,73.69,-1.56,0.62,0.25,0.01,0.04,-0.08,114.81,-54.13,315.56,0.31,0.37,-0.13,3,2
1772644383.856804,491861,0.00,-0.15,0.04,177.94,-87.37,73.62,-2.37,0.06,0.62,-0.05,0.05,-0.02,114.81,-54.13,315.56,2.00,0.75,0.06,3,2
1772644383.897977,491903,-0.01,-0.17,0.03,178.00,-87.37,73.37,-7.06,2.44,1.94,0.00,0.00,0.00,114.75,-54.13,315.69,0.88,0.94,0.50,2,2
1772644383.938995,491943,0.05,-0.03,0.00,178.06,-87.37,73.00,-8.19,3.06,2.25,0.00,-0.03,-0.05,114.81,-54.13,315.69,-1.19,0.75,0.06,2,2
1772644383.979969,491984,0.02,0.05,-0.05,178.19,-87.37,72.56,-8.94,3.50,2.19,-0.04,-0.01,-0.09,114.94,-54.06,315.62,-1.62,0.06,0.13,2,2
1772644384.019625,492024,-0.21,0.03,0.00,178.25,-87.31,72.19,-8.00,2.19,0.75,-0.34,-0.12,-0.62,114.94,-54.06,315.62,-0.50,0.88,-1.44,2,2
1772644384.058466,492063,-0.23,0.11,0.23,178.25,-87.25,71.94,-5.56,0.31,-1.19,-0.02,0.04,-0.66,115.00,-54.06,315.69,-0.25,1.12,0.56,4,3
1772644384.099557,492104,-0.12,0.06,0.40,178.19,-87.31,71.94,3.56,-1.62,-3.12,0.19,0.11,-0.37,114.87,-54.13,315.69,3.06,-2.00,1.69,4,3
1772644384.140388,492145,-0.02,-0.14,0.32,178.06,-87.37,72.25,10.75,1.19,0.31,0.20,0.12,-0.12,114.62,-54.25,315.69,4.50,-5.06,2.81,4,4
1772644384.181392,492186,0.11,-0.48,0.23,178.12,-87.31,72.69,11.19,5.56,4.94,0.14,0.19,0.00,114.19,-54.44,315.62,4.44,-5.81,1.37,4,4
1772644384.221092,492226,0.13,-0.19,-0.01,178.31,-87.31,72.87,6.87,9.44,7.44,0.03,0.12,-0.03,113.81,-54.56,315.62,4.87,-5.19,1.81,5,5
1772644384.260226,492265,0.25,-0.10,-0.22,178.56,-87.12,72.87,4.19,10.25,5.06,0.02,0.07,-0.04,113.50,-54.69,315.50,1.69,-4.87,0.62,5,5
1772644384.300758,492305,0.36,-0.06,-0.35,178.75,-86.81,72.81,0.13,8.13,4.00,0.00,0.04,0.00,113.19,-54.75,315.44,1.44,-4.06,-0.44,5,4
1772644384.340818,492345,0.34,0.01,-0.38,178.87,-86.50,72.62,-2.31,5.37,3.19,0.05,0.00,0.12,112.94,-54.81,315.44,1.37,-4.44,-0.44,5,5
1772644384.381356,492385,0.21,0.09,-0.34,179.00,-86.31,72.37,-3.31,2.56,5.12,-0.09,-0.02,0.11,112.62,-54.81,315.44,1.56,-3.94,-2.06,5,5
1772644384.420479,492425,0.05,0.22,-0.25,179.25,-86.25,72.00,-1.94,1.81,6.44,-0.14,0.05,0.13,112.31,-54.81,315.50,3.50,-3.19,-1.37,5,4
1772644384.459360,492464,0.07,0.13,-0.18,179.56,-86.19,71.62,-1.56,1.06,5.87,-0.16,0.02,0.13,112.06,-54.81,315.62,2.87,-2.56,-2.31,3,2
1772644384.500918,492505,0.09,0.12,-0.16,179.81,-86.12,71.31,-2.06,0.69,5.62,-0.08,-0.05,0.06,111.75,-54.75,315.75,1.12,-2.31,-2.56,4,2
1772644384.541762,492546,0.05,0.11,-0.15,-179.94,-86.06,71.00,-2.94,-0.81,5.75,-0.03,-0.06,0.10,111.50,-54.69,315.81,1.56,-2.44,-1.75,3,2
1772644384.582144,492586,0.08,0.16,-0.10,-179.69,-86.12,70.62,-2.87,-0.62,5.69,0.00,-0.03,0.06,111.31,-54.69,315.81,0.56,-2.62,-1.75,3,2
1772644384.621437,492625,0.11,0.10,-0.07,-179.44,-86.06,70.25,-3.00,0.31,5.44,-0.05,-0.05,0.10,111.19,-54.63,315.81,-0.13,-2.37,-1.94,2,2
1772644384.660473,492665,0.13,0.06,-0.12,-179.19,-86.00,69.94,-3.62,0.37,5.37,-0.04,0.00,0.03,111.06,-54.56,315.81,-1.44,-1.37,-2.19,2,1
1772644384.702279,492706,0.15,0.12,-0.10,-178.94,-85.94,69.50,-5.00,0.00,4.87,-0.02,0.01,-0.05,111.06,-54.50,315.87,-1.37,0.06,-2.19,2,1
1772644384.742365,492746,0.13,0.19,-0.07,-178.75,-85.94,69.12,-5.12,-2.56,3.44,-0.03,-0.01,-0.13,111.12,-54.44,315.87,-1.00,0.81,-1.69,1,1
1772644384.783142,492787,-0.05,0.24,0.02,-178.62,-86.00,68.75,-3.87,-4.56,1.12,0.00,-0.05,-0.08,111.12,-54.44,315.94,0.62,0.06,0.00,2,1
1772644384.822897,492827,-0.10,0.18,0.10,-178.56,-86.12,68.56,-1.81,-3.87,0.19,-0.09,-0.02,-0.01,111.12,-54.44,315.94,0.69,-0.13,-0.06,2,2
1772644384.861801,492866,-0.01,0.11,0.09,-178.50,-86.25,68.50,0.13,-1.31,0.44,-0.02,0.06,-0.02,111.12,-54.38,315.94,-0.69,0.94,-0.37,2,2
1772644384.902638,492907,0.06,0.01,0.05,-178.50,-86.25,68.50,1.12,0.44,-0.31,-0.04,0.02,-0.10,111.25,-54.38,316.00,-0.62,1.31,-1.12,2,2
1772644384.943338,492947,0.19,-0.06,-0.05,-178.50,-86.25,68.56,-0.37,1.19,-0.88,0.10,-0.01,-0.13,111.31,-54.31,316.12,-0.44,2.50,-2.00,2,2
1772644384.983627,492988,0.17,0.06,-0.11,-178.56,-86.25,68.56,-1.44,0.00,-0.69,-0.01,-0.03,-0.28,111.44,-54.19,316.25,-0.69,3.56,-1.37,3,3
1772644385.022725,493027,0.14,0.10,-0.05,-178.56,-86.31,68.56,0.06,-3.62,-2.62,0.04,-0.04,-0.18,111.62,-54.13,316.31,-1.19,2.81,0.25,4,4
1772644385.061711,493066,0.04,-0.02,0.04,-178.69,-86.50,68.69,0.94,-4.62,-3.19,0.01,0.03,-0.07,111.75,-54.06,316.31,-0.13,0.94,0.25,4,4
1772644385.102818,493107,0.00,-0.06,0.10,-178.81,-86.69,68.81,2.06,-4.81,-2.25,0.01,0.04,-0.07,111.81,-54.06,316.31,-0.19,0.44,0.37,4,4
1772644385.143744,493148,-0.07,-0.16,0.11,-178.87,-86.94,69.00,1.44,-3.00,-0.69,-0.09,0.05,0.00,111.81,-54.06,316.31,-0.50,-0.06,0.88,5,4
1772644385.183873,493188,-0.01,-0.11,0.03,-178.94,-87.00,69.06,-0.13,0.25,0.31,-0.05,0.05,-0.05,111.87,-54.13,316.25,-0.69,0.37,1.00,5,4
1772644385.222890,493227,0.06,-0.03,0.01,-178.94,-87.00,69.06,-1.69,1.81,0.13,-0.07,0.04,-0.14,111.94,-54.13,316.19,-0.06,0.69,0.88,4,4
1772644385.262122,493266,0.00,0.03,-0.08,-178.94,-86.94,69.00,-1.56,1.69,-0.19,-0.06,0.02,0.05,112.00,-54.19,316.19,-0.19,0.56,0.44,4,4
1772644385.303536,493308,0.16,-0.06,-0.12,-178.94,-86.81,68.94,-1.06,2.50,0.31,-0.05,0.01,-0.03,112.06,-54.13,316.19,-1.19,1.75,-0.69,4,4
1772644385.344149,493348,0.19,0.04,-0.17,-178.94,-86.75,68.87,-2.12,-0.06,0.94,-0.01,0.07,-0.13,112.25,-54.06,316.25,-0.25,2.50,-0.31,4,3
1772644385.384392,493389,0.24,0.04,-0.07,-178.87,-86.75,68.75,-1.37,-2.56,0.44,0.00,0.08,-0.12,112.31,-54.06,316.37,2.00,3.06,-0.13,3,3
1772644385.423495,493428,0.22,0.06,-0.04,-178.87,-86.87,68.75,-0.19,-2.62,0.50,0.01,0.05,-0.14,112.44,-54.00,316.56,3.19,4.12,-0.37,2,2
1772644385.462465,493467,0.15,0.13,-0.02,-178.81,-87.00,68.75,1.44,-5.00,1.31,0.00,0.02,-0.14,112.50,-53.94,316.75,3.44,4.25,0.44,2,2
1772644385.504168,493508,-0.04,0.04,0.04,-178.81,-87.19,68.81,5.00,-6.44,-0.25,-0.01,-0.02,-0.17,112.62,-53.88,317.06,2.69,3.62,0.44,2,2
1772644385.544999,493549,-0.20,-0.12,0.08,-178.81,-87.44,69.06,4.87,-5.37,-2.19,-0.04,-0.10,-0.02,112.75,-53.88,317.12,0.00,1.31,0.69,2,1
1772644385.585523,493589,-0.02,-0.30,0.14,-179.00,-87.62,69.37,1.75,-2.62,-2.25,0.08,-0.03,-0.05,112.87,-53.81,317.06,-4.31,-0.19,-1.06,3,3
1772644385.624481,493629,0.08,-0.17,0.10,-179.12,-87.81,69.50,-2.69,-2.12,-1.00,0.04,0.05,-0.12,113.06,-53.75,316.87,-7.50,0.19,-0.94,3,3
1772644385.663625,493668,-0.16,0.00,0.09,-179.12,-87.87,69.44,-4.19,-2.12,-0.94,-0.13,0.05,0.02,113.25,-53.81,316.62,-4.19,-1.50,0.94,3,3
1772644385.704999,493709,-0.11,0.02,0.05,-179.12,-87.94,69.31,-2.31,2.50,0.50,0.03,0.08,0.02,113.25,-53.81,316.50,-1.75,-1.25,-0.13,3,4
