host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772653329.206781,1797111,0.00,-0.08,0.00,-155.00,-72.75,61.81,2.94,2.12,-0.81,0.03,0.00,-0.09,-11.63,-66.44,16.69,0.19,-0.44,0.44,1,2
1772653329.248278,1797153,0.00,-0.07,0.00,-155.25,-72.75,61.94,1.25,1.19,-1.25,0.00,0.02,-0.01,-11.63,-66.37,16.69,-0.25,-1.00,0.25,1,1
1772653329.291401,1797194,0.01,0.00,-0.03,-155.50,-72.75,62.00,0.44,0.94,-1.69,0.02,0.03,-0.03,-11.63,-66.37,16.69,-0.19,-0.44,0.25,1,2
1772653329.329387,1797234,0.00,0.00,-0.03,-155.75,-72.75,62.06,0.62,1.37,-1.44,0.00,-0.01,-0.07,-11.63,-66.37,16.69,0.31,0.13,-0.25,0,1
1772653329.368659,1797273,0.05,-0.01,-0.01,-155.94,-72.69,62.13,0.31,1.00,-0.62,0.03,-0.01,-0.11,-11.63,-66.37,16.69,0.25,0.13,-0.13,0,1
1772653329.408851,1797313,0.04,0.00,-0.03,-156.00,-72.69,62.13,0.44,-0.06,-0.69,0.01,0.00,-0.08,-11.63,-66.37,16.69,0.19,-0.13,-0.06,1,1
1772653329.450662,1797355,0.03,0.01,0.01,-156.12,-72.69,62.13,0.19,-0.06,-0.62,0.02,0.03,-0.04,-11.63,-66.37,16.69,-0.13,-0.13,0.00,1,1
1772653329.491609,1797396,0.01,0.01,0.00,-156.19,-72.69,62.19,0.06,0.13,-0.62,0.03,-0.01,-0.05,-11.63,-66.37,16.69,-0.19,-0.13,-0.25,0,1
1772653329.531044,1797436,-0.12,0.02,0.00,-156.25,-72.69,62.19,0.06,0.19,-0.69,0.00,-0.01,-0.04,-11.63,-66.37,16.69,0.00,-0.06,-0.37,1,1
1772653329.570635,1797475,-0.11,0.00,0.00,-156.31,-72.69,62.19,-0.25,2.37,-0.56,0.03,0.00,-0.03,-11.63,-66.37,16.69,0.00,0.00,-0.06,2,1
1772653329.609607,1797514,0.00,-0.02,0.01,-156.50,-72.56,62.19,-1.50,3.00,-0.81,0.04,-0.02,-0.05,-11.63,-66.37,16.69,0.00,-0.13,0.00,2,1
1772653329.651483,1797556,-0.05,0.04,0.04,-156.69,-72.50,62.06,-2.12,2.81,-0.94,0.00,0.00,-0.06,-11.63,-66.37,16.69,-0.06,-0.06,-0.25,2,1
1772653329.692100,1797597,-0.05,0.06,0.02,-156.87,-72.37,62.00,-1.87,4.37,-1.00,0.04,0.00,-0.08,-11.63,-66.37,16.69,0.00,-0.13,0.13,2,1
1772653329.731869,1797636,-0.01,0.10,0.00,-157.12,-72.25,61.94,-1.69,4.87,-0.81,-0.02,0.02,-0.03,-11.63,-66.37,16.69,0.37,0.31,0.19,2,2
1772653329.771865,1797676,0.00,0.10,0.02,-157.37,-72.06,61.88,-0.50,4.12,-2.06,0.01,-0.03,-0.05,-11.63,-66.37,16.69,-0.13,0.19,-0.37,3,2
1772653329.810996,1797716,0.02,-0.06,0.03,-157.81,-71.94,61.88,0.00,4.25,-0.94,0.04,-0.03,-0.12,-11.63,-66.37,16.69,0.44,-0.19,-0.06,3,2
1772653329.852736,1797757,0.04,0.01,0.00,-158.00,-71.81,61.88,-0.50,3.69,0.06,0.03,-0.02,-0.07,-11.63,-66.37,16.69,0.19,-0.06,0.44,3,2
1772653329.893163,1797798,-0.04,0.01,0.00,-158.19,-71.69,61.88,-0.44,3.56,0.00,0.00,0.01,-0.10,-11.63,-66.37,16.69,0.13,-0.56,0.37,3,2
1772653329.932534,1797837,0.00,0.02,-0.02,-158.31,-71.56,61.81,-0.56,3.37,-0.06,0.00,0.01,0.02,-11.56,-66.37,16.75,0.00,-0.88,0.19,3,2
1772653329.972883,1797877,-0.02,0.05,-0.02,-158.50,-71.44,61.81,-0.44,3.50,-0.13,0.02,0.03,-0.03,-11.56,-66.37,16.75,0.06,-0.50,0.06,2,3
1772653330.012705,1797917,-0.02,0.03,-0.03,-158.62,-71.31,61.81,0.50,4.69,-0.50,0.00,0.01,-0.03,-11.56,-66.37,16.75,0.00,0.00,-0.19,2,2
1772653330.054438,1797959,0.04,-0.01,0.00,-158.81,-71.12,61.75,0.56,4.69,0.06,0.03,-0.01,-0.12,-11.56,-66.37,16.75,0.00,-0.13,-0.37,2,2
1772653330.094758,1797999,0.04,0.00,-0.01,-159.06,-70.94,61.75,0.37,4.06,-0.13,0.03,0.01,-0.09,-11.56,-66.37,16.75,-0.25,-0.31,0.19,2,2
1772653330.134035,1798038,0.03,0.00,-0.02,-159.19,-70.81,61.69,0.13,3.37,-0.44,0.02,0.00,-0.07,-11.56,-66.37,16.75,-0.31,-0.25,-0.06,3,2
1772653330.174403,1798079,0.00,0.00,-0.03,-159.31,-70.69,61.69,0.19,2.44,-0.88,-0.01,0.00,-0.06,-11.56,-66.37,16.75,-0.13,-0.19,-0.31,2,2
1772653330.214628,1798119,0.02,0.00,-0.02,-159.50,-70.62,61.75,0.25,1.81,-0.69,0.02,-0.01,-0.05,-11.56,-66.37,16.75,-0.06,-0.13,-0.25,2,2
1772653330.255654,1798160,0.02,0.01,-0.03,-159.56,-70.56,61.69,0.19,1.31,0.00,0.02,0.00,-0.03,-11.56,-66.37,16.75,-0.06,-0.44,-0.19,3,3
1772653330.296192,1798201,0.03,-0.03,-0.05,-159.62,-70.56,61.69,0.06,0.94,0.19,0.02,-0.02,-0.04,-11.56,-66.37,16.75,0.13,-0.31,-0.06,3,4
1772653330.335202,1798240,-0.02,0.01,-0.08,-159.62,-70.56,61.69,-0.44,0.25,0.13,0.01,-0.02,-0.05,-11.56,-66.37,16.75,0.25,-0.06,-0.25,2,4
1772653330.376119,1798281,0.00,0.04,0.00,-159.62,-70.56,61.69,-0.44,0.62,-0.13,0.00,-0.02,0.02,-11.56,-66.31,16.75,0.13,-0.31,0.19,2,4
1772653330.417395,1798322,-0.02,0.02,-0.07,-159.62,-70.50,61.69,-0.50,0.13,-0.06,0.00,0.02,-0.04,-11.56,-66.31,16.75,0.31,0.50,-0.31,2,4
1772653330.459659,1798364,0.02,0.12,-0.03,-159.69,-70.50,61.69,0.75,-0.25,-1.12,0.03,-0.02,-0.17,-11.56,-66.37,16.75,-0.19,0.69,-0.13,2,4
1772653330.501625,1798406,0.05,-0.06,-0.01,-159.81,-70.56,61.81,1.50,-1.37,-0.75,0.06,0.00,-0.08,-11.56,-66.37,16.69,-0.13,-0.44,-0.31,2,4
1772653330.543015,1798448,0.03,-0.04,-0.02,-159.75,-70.62,61.88,0.56,-2.19,0.19,0.03,-0.01,-0.09,-11.56,-66.37,16.69,0.19,-0.37,0.00,2,3
1772653330.584079,1798488,0.00,-0.09,-0.02,-159.69,-70.75,61.88,-0.19,-1.87,-0.19,0.01,0.00,-0.08,-11.56,-66.37,16.69,0.31,-0.19,0.13,2,3
1772653330.623272,1798528,0.00,-0.03,-0.01,-159.56,-70.81,61.88,-1.00,-2.12,-0.44,0.01,-0.02,-0.04,-11.56,-66.37,16.69,0.00,-0.19,0.00,2,3
1772653330.663744,1798568,-0.07,0.05,0.00,-159.50,-70.87,61.88,-0.56,-1.31,-0.19,0.06,0.02,-0.02,-11.56,-66.37,16.69,-0.19,-0.13,0.06,1,2
1772653330.704641,1798609,-0.05,0.00,0.00,-159.44,-70.87,61.88,0.25,-0.19,0.31,0.01,0.01,-0.01,-11.56,-66.37,16.69,0.13,0.62,-0.44,1,1
1772653330.745379,1798650,0.00,-0.01,-0.01,-159.44,-70.87,61.81,0.25,0.06,0.62,0.04,-0.02,-0.09,-11.56,-66.37,16.69,0.31,1.25,-0.37,1,1
1772653330.785242,1798690,0.01,0.01,-0.01,-159.44,-70.87,61.81,0.00,-0.19,0.00,0.03,-0.01,-0.07,-11.63,-66.44,16.69,0.37,1.37,-0.13,1,1
1772653330.826420,1798731,0.00,0.00,-0.01,-159.44,-70.87,61.81,-0.25,-0.37,-0.31,0.02,-0.03,-0.11,-11.63,-66.50,16.69,0.19,1.44,-0.25,1,1
1772653330.867272,1798772,-0.02,0.02,0.03,-159.44,-70.87,61.81,-0.13,-0.19,-0.19,0.02,-0.02,-0.08,-11.63,-66.56,16.69,0.06,0.88,-0.25,1,0
1772653330.908394,1798813,-0.02,0.00,0.00,-159.44,-70.87,61.81,0.50,0.13,0.19,0.00,-0.03,-0.07,-11.63,-66.56,16.69,0.06,0.56,-0.13,1,0
1772653330.949460,1798854,-0.01,-0.03,-0.01,-159.44,-70.87,61.88,0.50,0.00,0.31,0.03,0.00,-0.06,-11.63,-66.56,16.69,0.06,0.37,0.00,1,1
1772653330.988641,1798893,-0.03,0.00,-0.01,-159.44,-70.87,61.88,-0.13,0.75,0.25,0.00,-0.01,-0.01,-11.63,-66.56,16.69,-0.13,-0.19,-0.13,1,1
1772653331.029106,1798934,-0.02,0.05,-0.02,-159.44,-70.87,61.81,-0.44,0.50,0.13,-0.01,0.02,-0.01,-11.63,-66.56,16.69,0.00,0.19,-0.06,1,1
1772653331.070047,1798975,0.02,-0.01,-0.02,-159.50,-70.81,61.81,0.19,1.19,0.00,0.05,0.00,-0.14,-11.63,-66.56,16.69,0.00,0.44,-0.06,1,1
1772653331.112150,1799017,0.01,0.10,-0.04,-159.50,-70.81,61.81,-0.06,-0.13,-0.13,-0.02,0.00,-0.05,-11.63,-66.56,16.69,0.37,0.50,0.13,2,1
1772653331.154492,1799059,0.04,-0.01,-0.04,-159.62,-70.81,61.94,1.37,-0.13,-1.31,-0.01,-0.03,-0.06,-11.69,-66.56,16.69,-0.13,0.25,-0.56,2,2
1772653331.209886,1799100,0.06,-0.07,-0.06,-159.69,-70.87,62.00,1.12,-1.25,-0.13,0.02,-0.04,-0.09,-11.63,-66.56,16.69,0.00,-0.31,-0.31,2,2
1772653331.236830,1799141,-0.02,-0.03,-0.01,-159.62,-70.94,62.00,0.00,-2.06,-0.06,0.00,-0.01,-0.08,-11.63,-66.56,16.69,0.06,-0.44,0.19,2,2
1772653331.276204,1799181,0.02,-0.05,-0.01,-159.50,-71.00,62.00,-1.06,-2.00,-0.25,0.00,0.01,-0.06,-11.63,-66.56,16.69,0.13,-0.31,0.37,2,2
1772653331.315738,1799220,-0.02,0.03,0.01,-159.44,-71.06,62.00,-1.25,-1.37,-0.69,-0.01,0.03,0.00,-11.63,-66.56,16.69,-0.06,-0.62,0.19,2,2
1772653331.356776,1799261,-0.05,0.11,0.01,-159.50,-71.12,62.00,0.56,-0.62,-0.62,0.00,0.01,-0.02,-11.63,-66.56,16.69,-0.62,-0.31,0.06,1,2
1772653331.397535,1799302,-0.01,-0.05,-0.03,-159.56,-71.12,62.06,1.50,-0.19,0.13,0.00,-0.03,-0.12,-11.63,-66.56,16.69,0.19,0.13,-0.50,1,2
1772653331.437677,1799342,0.06,-0.06,-0.05,-159.56,-71.12,62.13,1.06,-0.62,0.50,0.01,-0.03,-0.12,-11.63,-66.56,16.69,0.06,0.00,-0.06,1,2
1772653331.478393,1799383,0.00,-0.09,-0.01,-159.56,-71.19,62.13,-0.56,-1.06,-0.25,0.00,0.00,-0.11,-11.63,-66.56,16.69,-0.25,-0.13,0.13,1,2
1772653331.517496,1799422,-0.02,-0.01,0.00,-159.44,-71.19,62.13,-1.37,-1.19,-0.31,0.00,-0.02,-0.09,-11.63,-66.56,16.69,-0.19,-0.06,0.00,1,1
1772653331.558065,1799463,-0.05,-0.01,0.01,-159.37,-71.25,62.06,-0.50,-0.88,0.50,0.00,0.00,-0.10,-11.63,-66.56,16.69,0.00,0.00,0.06,0,1
1772653331.598359,1799503,-0.04,0.00,0.00,-159.25,-71.25,62.00,0.37,-0.81,1.31,-0.02,0.00,-0.04,-11.63,-66.56,16.69,0.06,-0.13,-0.19,0,2
1772653331.638881,1799543,-0.03,-0.02,0.04,-159.06,-71.25,62.00,0.19,-0.31,1.62,0.02,-0.03,-0.08,-11.63,-66.56,16.69,0.00,-0.25,-0.37,0,3
1772653331.679244,1799583,-0.02,-0.01,0.00,-158.94,-71.25,61.94,-0.94,-0.37,0.81,0.03,-0.02,-0.08,-11.63,-66.56,16.69,-0.19,-0.06,-0.06,1,3
1772653331.717625,1799622,-0.03,0.05,0.01,-158.81,-71.25,61.81,-1.31,0.62,0.37,0.00,-0.04,-0.09,-11.63,-66.56,16.69,0.06,0.00,0.06,1,3
1772653331.758691,1799663,-0.05,0.04,-0.02,-158.75,-71.25,61.75,-1.12,0.75,0.06,-0.01,0.02,0.00,-11.63,-66.56,16.69,-0.13,0.06,0.06,1,2
1772653331.799405,1799704,-0.04,0.11,-0.04,-158.75,-71.19,61.69,-0.06,0.62,-0.25,0.01,-0.01,-0.10,-11.63,-66.56,16.69,0.00,0.62,-0.06,1,3
1772653331.839612,1799744,0.07,-0.05,-0.08,-158.81,-71.19,61.75,1.50,0.50,-0.13,0.01,-0.03,-0.11,-11.63,-66.56,16.69,-0.19,0.19,-0.62,1,3
1772653331.879889,1799784,0.02,-0.01,-0.03,-158.87,-71.19,61.81,0.62,-0.75,0.81,0.01,-0.08,-0.14,-11.56,-66.56,16.75,0.13,-0.37,-0.25,1,3
1772653331.920016,1799824,0.02,-0.05,-0.02,-158.75,-71.25,61.81,-0.37,-0.56,0.37,0.01,-0.05,-0.11,-11.56,-66.56,16.75,0.19,-0.44,0.31,1,2
1772653331.960235,1799865,-0.01,0.08,0.02,-158.69,-71.25,61.75,-2.19,-1.50,0.13,0.03,-0.02,-0.08,-11.56,-66.56,16.75,0.00,-0.75,0.31,1,2
1772653332.000215,1799905,-0.03,0.09,0.02,-158.56,-71.31,61.69,-1.50,-0.81,0.13,0.00,0.01,-0.02,-11.56,-66.50,16.75,0.13,-0.50,0.44,1,1
1772653332.040138,1799945,-0.08,0.11,0.00,-158.50,-71.31,61.63,0.56,0.44,0.31,-0.03,-0.01,0.02,-11.56,-66.50,16.75,0.19,-0.81,0.00,1,1
1772653332.079395,1799984,0.09,0.00,-0.05,-158.56,-71.25,61.63,1.56,1.50,0.56,0.03,-0.02,-0.07,-11.56,-66.50,16.75,0.31,-0.69,0.25,1,0
1772653332.118891,1800024,0.09,0.01,-0.05,-158.62,-71.19,61.69,1.06,2.19,0.62,0.04,0.01,-0.12,-11.56,-66.50,16.75,0.50,-0.44,0.62,1,0
1772653332.160190,1800065,0.07,0.00,-0.05,-158.75,-71.12,61.69,-0.19,1.31,-0.94,0.01,0.03,-0.14,-11.63,-66.50,16.69,0.31,-0.56,1.06,1,0
1772653332.200725,1800105,0.00,0.07,-0.08,-158.94,-71.12,61.75,-0.37,-0.44,-2.06,0.00,0.04,-0.09,-11.69,-66.44,16.69,0.00,-1.06,0.81,1,0
1772653332.241205,1800146,-0.09,0.00,-0.08,-159.12,-71.19,61.81,1.37,-0.88,-1.94,-0.04,-0.01,0.03,-11.75,-66.37,16.62,-0.50,-1.44,0.50,1,0
1772653332.280673,1800185,-0.11,-0.12,-0.11,-159.31,-71.19,62.00,1.69,-0.06,-0.44,-0.03,-0.04,0.07,-11.69,-66.37,16.62,-0.62,-0.81,0.25,2,1
1772653332.321022,1800225,0.02,-0.17,-0.10,-159.37,-71.19,62.00,-0.37,1.12,0.62,0.01,-0.02,-0.14,-11.63,-66.31,16.62,-0.88,-0.31,0.00,2,1
1772653332.362159,1800266,0.24,-0.10,-0.05,-159.31,-71.12,61.94,-2.62,-0.56,0.75,0.15,-0.06,-0.29,-11.63,-66.31,16.62,-0.25,-0.50,-0.06,2,1
1772653332.401861,1800306,0.07,0.07,0.01,-159.00,-71.19,61.75,-3.31,-2.62,1.00,0.08,-0.06,-0.05,-11.63,-66.31,16.62,-0.06,-0.69,0.06,2,1
1772653332.441943,1800346,-0.18,0.14,0.01,-158.62,-71.25,61.56,-1.81,-2.94,2.12,-0.08,0.04,0.11,-11.63,-66.31,16.62,0.44,0.56,-0.44,2,1
1772653332.481182,1800386,-0.15,0.22,0.03,-158.31,-71.31,61.44,0.81,-0.19,1.75,-0.02,-0.07,-0.17,-11.63,-66.37,16.62,0.06,1.12,-0.56,2,2
1772653332.521594,1800426,0.06,0.00,0.02,-158.12,-71.25,61.44,0.88,0.13,1.69,0.09,-0.05,-0.25,-11.63,-66.37,16.62,0.75,0.00,-0.13,2,2
1772653332.562191,1800467,0.10,0.12,0.11,-158.00,-71.25,61.38,0.13,-0.31,0.00,0.08,0.04,-0.17,-11.69,-66.37,16.62,0.75,-0.69,0.62,2,2
1772653332.602627,1800507,-0.03,0.11,0.05,-158.19,-71.25,61.44,1.25,-0.25,-2.31,-0.05,0.00,-0.13,-11.69,-66.37,16.62,0.06,-0.13,0.25,2,2
1772653332.642931,1800547,-0.08,-0.10,0.03,-158.44,-71.31,61.63,2.06,-1.44,-1.50,0.01,-0.10,-0.15,-11.69,-66.37,16.62,-0.25,-2.19,0.37,2,2
1772653332.682668,1800587,-0.21,-0.03,0.05,-158.50,-71.37,61.75,0.69,-0.19,0.56,0.00,0.00,0.06,-11.69,-66.25,16.62,0.00,-2.19,1.00,1,2
1772653332.722008,1800627,-0.21,-0.01,0.03,-158.56,-71.31,61.75,-0.06,4.19,0.00,0.03,0.08,0.07,-11.75,-66.19,16.62,0.44,-0.81,0.69,0,1
1772653332.762849,1800668,0.06,0.03,0.00,-158.81,-71.12,61.69,-0.69,6.69,-0.56,0.04,0.15,-0.08,-11.88,-66.19,16.56,1.37,-0.31,1.00,0,1
1772653332.803230,1800708,0.04,0.22,-0.14,-159.19,-70.87,61.69,1.81,6.37,-2.69,0.03,-0.04,-0.28,-12.00,-66.19,16.56,0.69,2.31,-0.06,1,2
1772653332.843564,1800748,0.14,-0.04,-0.07,-159.81,-70.75,61.88,3.81,3.81,-3.06,0.01,-0.06,-0.10,-11.94,-66.19,16.56,-1.69,-2.00,0.31,1,1
1772653332.882758,1800787,0.00,-0.14,-0.05,-160.37,-70.62,62.19,3.44,2.50,-1.12,0.00,0.00,0.11,-11.81,-66.12,16.50,-2.00,-0.75,-0.75,1,1
1772653332.922840,1800827,-0.11,-0.14,-0.10,-160.62,-70.50,62.31,2.37,3.62,0.50,-0.05,-0.02,-0.03,-11.75,-66.19,16.50,0.50,1.62,-1.12,1,1
1772653332.963857,1800868,0.04,-0.08,-0.12,-160.69,-70.37,62.31,0.31,3.31,1.50,-0.02,-0.08,-0.24,-11.69,-66.25,16.62,1.19,0.50,-0.88,2,1
1772653333.004309,1800909,0.19,-0.07,-0.04,-160.62,-70.25,62.25,-1.12,-0.06,1.19,0.09,-0.10,-0.16,-11.63,-66.25,16.62,-0.88,-0.81,-0.44,2,1
1772653333.044579,1800949,0.00,-0.01,-0.01,-160.37,-70.25,62.13,-2.31,-0.75,0.94,0.09,0.04,0.06,-11.56,-66.19,16.56,-1.50,-1.06,-0.19,2,2
1772653333.083694,1800988,-0.08,0.09,-0.01,-160.19,-70.25,61.94,-2.62,1.19,1.19,0.02,0.02,-0.01,-11.56,-66.19,16.56,0.69,0.88,-0.19,2,2
1772653333.123656,1801028,-0.03,0.16,-0.07,-160.00,-70.19,61.75,-1.75,1.94,1.62,-0.11,-0.01,-0.04,-11.63,-66.25,16.62,1.56,1.37,-0.31,3,2
1772653333.164637,1801069,0.07,0.14,-0.02,-159.94,-70.12,61.69,0.56,0.75,-0.06,0.11,-0.08,-0.19,-11.63,-66.31,16.62,-1.12,-0.37,-0.13,3,2
1772653333.205106,1801109,0.00,-0.10,-0.01,-159.94,-70.12,61.69,-0.06,-0.19,0.88,0.07,-0.04,0.11,-11.56,-66.31,16.56,-1.81,-0.44,-0.13,3,2
1772653333.245154,1801150,-0.20,0.03,-0.05,-159.81,-70.12,61.63,-1.50,1.69,1.81,-0.11,-0.03,0.10,-11.50,-66.31,16.56,0.06,0.88,0.00,2,2
1772653333.284429,1801189,0.00,0.06,-0.09,-159.62,-70.00,61.38,-2.75,2.87,2.62,-0.05,-0.07,-0.23,-11.63,-66.31,16.62,3.37,1.44,0.06,2,2
1772653333.324193,1801229,0.19,0.17,-0.07,-159.31,-69.87,61.13,-3.00,0.62,2.00,0.00,-0.04,-0.30,-11.75,-66.37,16.69,2.44,-0.37,0.44,2,2
1772653333.365133,1801270,0.17,0.23,0.01,-159.12,-69.94,61.00,-0.88,-3.06,-1.00,0.09,0.00,-0.17,-11.88,-66.31,16.75,0.81,-1.50,0.88,2,2
1772653333.405531,1801310,0.03,0.05,0.04,-159.19,-70.06,61.06,1.19,-3.75,-2.25,0.05,0.01,-0.04,-11.94,-66.31,16.69,0.88,-0.88,0.62,2,2
1772653333.445662,1801350,-0.09,0.03,0.05,-159.31,-70.25,61.25,1.75,-2.87,-2.31,0.09,0.06,-0.08,-12.00,-66.25,16.69,0.62,-0.62,0.81,3,2
1772653333.485169,1801390,-0.16,0.00,0.04,-159.56,-70.37,61.50,2.31,-1.19,-2.81,0.02,0.10,0.09,-12.13,-66.25,16.69,0.31,-0.37,0.88,2,2
1772653333.525061,1801430,-0.19,-0.07,0.02,-160.00,-70.37,61.75,2.94,0.31,-2.94,0.06,0.06,0.10,-12.13,-66.25,16.62,-0.50,0.13,0.31,2,2
1772653333.566194,1801471,-0.21,-0.16,-0.06,-160.44,-70.37,62.00,3.37,4.25,-1.56,0.00,0.00,0.17,-12.13,-66.25,16.62,-1.56,1.25,-0.37,2,2
1772653333.606717,1801511,-0.05,-0.18,-0.15,-160.87,-70.19,62.19,2.31,6.00,0.56,-0.01,-0.02,-0.03,-12.06,-66.31,16.62,-1.31,2.00,-1.06,3,2
1772653333.646844,1801551,0.24,-0.19,-0.18,-161.06,-69.94,62.19,0.25,3.94,2.12,0.00,-0.09,-0.24,-12.00,-66.44,16.62,-0.44,1.50,-0.94,3,2
1772653333.686484,1801591,0.28,-0.11,-0.15,-160.87,-69.81,62.06,-1.87,-0.13,2.87,0.00,-0.14,-0.32,-11.88,-66.50,16.69,-0.69,1.19,-0.94,4,3
1772653333.726218,1801631,0.21,0.02,-0.03,-160.50,-69.81,61.88,-2.62,-2.94,2.75,0.04,-0.14,-0.24,-11.75,-66.56,16.69,-1.31,0.19,-0.81,4,3
1772653333.767184,1801672,0.15,0.01,0.04,-159.94,-69.94,61.63,-3.87,-7.31,2.50,0.02,-0.07,-0.06,-11.63,-66.62,16.69,-0.81,-0.75,-0.44,4,3
1772653333.807341,1801712,-0.06,0.14,0.10,-159.19,-70.19,61.31,-4.81,-7.87,2.06,0.06,-0.04,0.13,-11.56,-66.56,16.69,-0.94,-1.25,0.62,4,4
1772653333.847468,1801752,-0.47,0.21,0.02,-158.62,-70.44,61.06,-4.06,-3.81,1.62,-0.07,0.09,0.34,-11.56,-66.50,16.62,-0.13,-0.94,0.62,4,4
1772653333.886872,1801792,-0.30,0.33,0.03,-158.25,-70.44,60.81,-2.56,2.19,1.50,-0.05,-0.06,0.06,-11.56,-66.50,16.69,1.75,0.56,0.44,4,4
1772653333.926844,1801832,0.12,0.17,-0.10,-158.19,-70.31,60.69,-0.19,4.25,0.13,-0.01,-0.18,-0.23,-11.69,-66.50,16.69,1.31,-0.37,0.31,4,3
1772653333.967578,1801872,0.25,0.15,-0.05,-158.31,-70.25,60.69,1.56,0.94,-1.94,0.14,-0.11,-0.24,-11.75,-66.56,16.75,1.87,1.25,0.13,4,3
1772653334.007831,1801913,0.25,0.06,0.00,-158.62,-70.25,60.88,3.31,-2.31,-3.00,0.11,-0.07,-0.22,-11.81,-66.56,16.75,1.06,1.06,0.06,2,4
1772653334.048324,1801953,0.12,-0.10,0.00,-158.94,-70.44,61.19,4.00,-5.19,-2.62,0.03,-0.08,-0.15,-11.75,-66.56,16.75,0.50,-0.25,0.06,3,3
1772653334.088011,1801993,-0.05,-0.13,0.04,-159.06,-70.69,61.56,3.00,-6.69,-1.50,0.02,-0.03,0.03,-11.75,-66.56,16.75,-0.31,-1.87,0.37,2,3
1772653334.127679,1802032,-0.31,-0.10,0.06,-159.06,-70.94,61.75,0.88,-5.44,-0.88,0.01,0.03,0.19,-11.69,-66.50,16.81,0.06,-1.50,0.50,2,3
1772653334.168371,1802073,-0.31,-0.03,0.06,-159.00,-71.00,61.75,-0.81,1.25,0.44,0.02,0.10,0.15,-11.69,-66.44,16.75,0.37,0.31,0.19,2,3
1772653334.208843,1802113,-0.02,0.13,-0.09,-159.06,-70.94,61.69,-0.19,5.19,0.00,-0.01,0.09,0.00,-11.75,-66.44,16.75,0.62,1.06,-0.31,2,2
1772653334.248851,1802154,0.23,0.13,-0.09,-159.25,-70.69,61.69,1.87,4.87,-0.75,0.04,0.02,-0.31,-11.81,-66.50,16.81,0.62,0.50,-0.31,2,2
1772653334.289171,1802194,0.36,-0.03,0.00,-159.69,-70.56,61.88,4.12,1.37,-2.19,0.00,-0.01,-0.28,-11.75,-66.44,16.81,-1.62,-1.56,0.13,1,2
1772653334.329195,1802233,0.10,-0.15,-0.03,-160.12,-70.62,62.19,3.62,-1.94,-2.56,-0.04,-0.02,-0.16,-11.63,-66.44,16.75,-2.25,-0.19,-0.75,1,3
1772653334.369705,1802274,-0.02,-0.16,0.00,-160.37,-70.75,62.44,1.50,-3.81,-1.37,-0.03,-0.07,-0.11,-11.56,-66.44,16.75,0.06,-0.75,-0.25,1,3
1772653334.409915,1802314,-0.06,-0.11,0.06,-160.31,-70.94,62.56,-0.62,-3.50,0.06,0.11,-0.09,-0.01,-11.50,-66.44,16.75,0.44,-1.12,0.31,1,2
1772653334.450051,1802355,-0.30,0.13,0.03,-160.12,-71.00,62.50,-2.31,-1.44,1.12,0.02,-0.02,0.21,-11.50,-66.37,16.75,-1.12,-0.19,0.62,1,2
1772653334.489498,1802394,-0.40,0.15,0.01,-160.00,-71.00,62.31,-1.44,3.62,0.31,-0.13,0.02,0.34,-11.44,-66.37,16.69,-0.19,0.69,-0.44,1,2
1772653334.529488,1802434,0.02,0.08,-0.08,-160.00,-70.75,62.19,-1.19,6.75,2.37,0.01,-0.07,-0.14,-11.50,-66.37,16.75,2.44,1.25,-0.13,1,2
1772653334.570105,1802475,0.33,0.18,-0.11,-159.94,-70.50,62.00,-0.25,3.75,1.31,0.12,-0.05,-0.40,-11.63,-66.44,16.81,1.31,0.19,0.44,1,2
1772653334.610388,1802515,0.29,0.13,-0.02,-160.00,-70.44,61.94,0.44,-1.12,-1.37,0.11,0.00,-0.30,-11.69,-66.44,16.75,0.13,-0.81,0.88,1,2
1772653334.650857,1802555,-0.06,0.10,-0.02,-160.12,-70.50,62.06,2.12,-3.69,-3.37,-0.01,0.00,0.00,-11.75,-66.44,16.75,0.13,-0.44,0.50,1,2
1772653334.690914,1802595,-0.20,0.05,-0.01,-160.44,-70.69,62.38,3.56,-2.25,-2.62,0.02,-0.04,0.07,-11.75,-66.37,16.75,-0.75,-0.81,0.19,1,1
1772653334.730684,1802635,-0.16,-0.16,-0.02,-160.75,-70.75,62.69,3.44,-0.19,-0.75,0.05,0.00,0.09,-11.69,-66.37,16.75,-0.94,-0.37,-0.19,1,1
1772653334.771026,1802676,-0.14,-0.14,-0.01,-160.87,-70.75,62.81,0.75,2.19,1.12,0.04,0.01,0.06,-11.69,-66.37,16.75,0.00,0.69,-0.06,1,1
1772653334.811214,1802716,0.05,0.02,-0.10,-160.94,-70.62,62.75,-0.81,3.87,1.06,-0.02,-0.02,-0.13,-11.69,-66.44,16.75,1.44,2.37,-0.25,1,1
1772653334.851862,1802756,0.26,0.06,-0.14,-160.94,-70.50,62.69,-0.81,0.81,-0.31,-0.05,-0.06,-0.33,-11.75,-66.50,16.75,-0.06,0.44,-0.13,1,1
1772653334.891587,1802796,0.30,0.00,-0.02,-161.00,-70.50,62.69,-0.31,-4.31,-1.62,0.16,0.00,-0.35,-11.75,-66.50,16.75,-1.81,-1.87,0.31,1,0
