host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772476135.799815,2228534,-0.22,-0.11,0.12,-177.81,-86.44,109.00,2.12,-0.44,-1.56,0.03,0.01,0.03,-2.19,-75.44,262.62,-0.88,0.31,-0.19,5,5
1772476135.839779,2228574,-0.17,-0.11,0.10,-177.87,-86.50,109.12,0.25,1.00,-0.62,0.07,0.02,0.06,-2.12,-75.44,262.62,-1.31,0.37,-0.19,5,5
1772476135.880106,2228615,-0.12,-0.07,0.05,-177.87,-86.50,109.12,-1.50,1.50,0.13,0.04,0.05,0.05,-2.06,-75.44,262.56,-1.12,0.37,0.13,5,5
1772476135.919514,2228654,-0.04,0.00,0.02,-177.87,-86.44,109.06,-3.00,1.31,0.62,0.02,0.06,0.00,-2.06,-75.44,262.56,-0.94,0.44,0.31,5,5
1772476135.959631,2228694,-0.08,0.08,0.00,-177.87,-86.44,108.94,-3.25,0.19,0.62,0.02,0.08,0.04,-2.00,-75.44,262.56,-0.19,0.31,0.00,4,4
1772476136.000164,2228735,-0.16,0.17,0.03,-177.81,-86.44,108.75,-1.69,-0.37,0.31,0.04,0.05,0.06,-2.00,-75.44,262.56,0.19,-0.13,0.19,3,3
1772476136.040423,2228775,-0.16,0.10,0.06,-177.81,-86.44,108.75,0.69,-0.44,0.00,0.00,0.05,0.11,-2.00,-75.44,262.56,0.25,-0.13,0.13,3,3
1772476136.080646,2228816,-0.17,0.06,0.08,-177.81,-86.44,108.75,1.06,0.06,-0.06,0.05,0.07,0.08,-2.00,-75.44,262.56,0.44,0.31,-0.75,3,3
1772476136.120781,2228856,-0.17,0.03,0.08,-177.81,-86.44,108.81,1.00,0.19,-0.94,0.01,0.03,0.03,-2.00,-75.44,262.56,-0.19,0.13,0.31,2,3
1772476136.160986,2228896,-0.13,-0.02,0.10,-177.87,-86.44,108.87,0.19,0.50,-1.00,0.02,0.07,0.03,-2.00,-75.44,262.56,-0.31,0.44,0.19,2,3
1772476136.201268,2228936,-0.16,0.01,0.09,-177.87,-86.50,108.87,-0.31,0.44,-0.88,0.04,0.07,0.03,-2.00,-75.44,262.56,-0.37,0.37,0.31,1,4
1772476136.241264,2228976,-0.05,0.03,0.07,-177.94,-86.50,108.94,-0.19,0.69,-0.31,0.02,0.07,0.05,-2.00,-75.44,262.56,-0.19,0.31,0.06,1,4
1772476136.281455,2229016,-0.17,0.04,0.04,-177.94,-86.44,108.94,0.44,-0.69,0.37,0.02,0.07,0.00,-1.94,-75.44,262.56,0.19,0.31,-1.00,1,3
1772476136.321619,2229056,-0.21,-0.03,0.08,-177.94,-86.50,108.94,0.81,0.25,0.37,0.00,0.05,0.00,-1.87,-75.44,262.56,-0.44,0.19,-0.25,1,2
1772476136.361644,2229096,-0.19,0.02,0.11,-177.94,-86.50,108.94,-0.06,0.81,0.81,0.06,0.07,0.03,-1.81,-75.44,262.56,-0.50,0.25,-0.37,1,2
1772476136.401755,2229137,-0.20,0.10,0.07,-177.87,-86.44,108.94,-0.69,2.19,0.50,0.04,0.07,0.04,-1.81,-75.44,262.56,0.13,0.13,-0.19,1,2
1772476136.441891,2229177,-0.14,0.14,0.03,-177.87,-86.37,108.87,-0.50,2.69,-0.06,0.03,0.06,0.04,-1.81,-75.44,262.56,0.37,0.25,-0.31,3,3
1772476136.482208,2229217,-0.11,0.12,0.02,-177.87,-86.25,108.87,0.94,2.25,-0.31,0.03,0.06,0.04,-1.81,-75.44,262.56,0.25,-0.25,-0.19,5,5
1772476136.522017,2229257,-0.07,0.07,0.03,-177.87,-86.19,108.94,2.62,2.00,-0.13,0.05,0.04,0.00,-1.81,-75.44,262.56,0.00,-0.13,0.19,5,4
1772476136.562128,2229297,-0.06,-0.03,0.03,-177.87,-86.12,109.06,2.75,1.19,0.69,0.02,0.02,-0.03,-1.81,-75.44,262.56,-0.31,-0.44,0.25,5,4
1772476136.602743,2229337,-0.11,-0.05,0.05,-177.87,-86.12,109.12,1.00,0.06,0.88,0.03,0.08,0.00,-1.87,-75.44,262.56,-0.25,-0.06,-0.13,5,4
1772476136.642821,2229377,-0.14,0.10,0.02,-177.87,-86.06,109.12,-0.37,-0.06,0.31,0.01,0.07,0.10,-1.87,-75.44,262.56,0.44,-0.19,-0.50,5,4
1772476136.683119,2229418,-0.14,0.00,0.02,-177.87,-86.12,109.12,0.56,-0.31,-1.12,0.04,0.06,0.06,-1.87,-75.44,262.56,-0.37,0.19,-0.13,5,5
1772476136.723066,2229458,-0.17,0.00,0.08,-177.87,-86.12,109.19,0.75,0.00,0.00,0.03,0.04,0.02,-1.87,-75.44,262.56,-0.13,0.31,-0.81,5,5
1772476136.763508,2229498,-0.15,-0.01,0.07,-177.87,-86.12,109.25,0.81,0.06,0.50,0.05,0.05,0.06,-1.81,-75.44,262.56,-0.06,-0.19,-0.25,6,5
1772476136.803523,2229538,-0.17,0.02,0.05,-177.87,-86.12,109.25,-0.25,0.75,0.44,0.02,0.06,0.06,-1.81,-75.44,262.56,-0.06,0.25,0.13,6,5
1772476136.843466,2229578,-0.12,0.08,0.06,-177.87,-86.06,109.25,-0.81,0.81,-0.06,0.02,0.05,0.05,-1.81,-75.44,262.56,-0.06,0.19,0.00,4,3
1772476136.883700,2229619,-0.11,0.09,0.06,-177.94,-86.06,109.19,-0.19,0.50,-0.31,0.01,0.07,0.07,-1.81,-75.44,262.56,0.37,0.00,0.00,3,2
1772476136.923751,2229659,-0.14,0.02,0.08,-177.94,-86.06,109.25,1.19,0.13,-0.94,0.03,0.05,0.01,-1.81,-75.44,262.56,-0.06,0.56,0.50,3,2
1772476136.963995,2229699,-0.19,-0.02,0.08,-177.94,-86.06,109.31,0.75,0.31,-0.06,0.01,0.06,0.01,-1.81,-75.44,262.56,-0.06,-0.06,0.00,3,2
1772476137.003866,2229739,-0.12,0.03,0.08,-177.94,-86.06,109.31,0.19,0.31,0.06,0.03,0.07,0.00,-1.81,-75.44,262.56,0.37,-0.19,0.00,3,2
1772476137.044494,2229779,-0.15,0.09,0.07,-177.94,-86.06,109.31,0.13,0.37,-0.25,0.04,0.06,0.04,-1.81,-75.44,262.56,0.56,-0.25,-0.06,3,1
1772476137.084566,2229819,-0.14,0.05,0.04,-177.94,-86.06,109.31,0.50,0.81,-0.62,0.03,0.04,0.03,-1.81,-75.44,262.56,0.31,-0.44,-0.44,2,1
1772476137.124711,2229859,-0.12,-0.02,0.06,-177.94,-86.06,109.37,0.88,-0.19,-0.31,0.01,0.05,0.04,-1.81,-75.44,262.56,0.00,-0.50,-0.44,2,1
1772476137.164665,2229899,-0.12,-0.02,0.04,-177.94,-86.06,109.37,0.06,-0.50,0.19,0.01,0.05,0.05,-1.81,-75.44,262.56,0.00,-0.19,-0.50,2,1
1772476137.205112,2229940,-0.13,0.00,0.06,-177.94,-86.06,109.37,-0.75,-0.44,-0.19,0.02,0.05,0.04,-1.75,-75.44,262.56,-0.19,-0.44,-0.81,1,1
1772476137.245516,2229980,-0.22,-0.04,0.11,-177.94,-86.06,109.31,-0.81,-0.69,-0.06,-0.01,-0.01,0.11,-1.69,-75.44,262.56,-1.00,-0.75,-0.06,1,1
1772476137.285378,2230020,-0.26,-0.01,0.09,-177.94,-86.06,109.31,-1.62,0.56,1.25,0.04,0.04,0.12,-1.69,-75.44,262.56,-0.31,-0.75,0.06,2,1
1772476137.324996,2230060,-0.16,0.15,0.07,-177.87,-86.06,109.19,-1.94,1.94,0.56,0.05,0.06,0.12,-1.69,-75.37,262.56,0.69,-0.56,-0.13,2,1
1772476137.364917,2230100,-0.14,0.17,0.04,-177.87,-85.94,109.12,-0.75,2.12,-0.31,0.03,0.04,0.10,-1.69,-75.37,262.62,1.50,-0.44,-0.06,3,2
1772476137.405658,2230140,-0.06,0.12,-0.01,-177.87,-85.94,109.12,1.12,1.87,-0.69,0.08,0.05,0.04,-1.75,-75.37,262.62,1.81,-0.19,-0.37,3,2
1772476137.445742,2230181,-0.06,0.00,-0.03,-177.94,-85.87,109.19,1.69,0.69,-0.88,0.00,0.01,0.07,-1.81,-75.37,262.69,1.25,-0.31,-0.56,3,3
1772476137.486224,2230221,0.00,-0.11,0.02,-178.00,-85.87,109.31,1.25,-0.56,-1.00,-0.02,0.03,0.04,-1.87,-75.37,262.69,0.00,0.37,0.25,3,3
1772476137.525926,2230261,-0.14,-0.06,0.08,-178.00,-85.94,109.37,-0.19,-1.94,-0.69,0.01,0.07,0.11,-1.94,-75.44,262.69,-0.44,0.00,0.56,3,4
1772476137.565992,2230300,-0.20,-0.07,0.13,-178.06,-86.00,109.37,-1.12,-2.56,-1.19,0.00,0.06,0.04,-1.94,-75.44,262.62,-1.12,1.00,0.62,4,4
1772476137.606504,2230341,-0.27,-0.02,0.16,-178.06,-86.12,109.31,-2.19,-1.25,0.31,0.03,0.06,0.06,-1.94,-75.44,262.56,-0.56,0.88,-0.31,4,5
1772476137.646301,2230381,-0.19,0.07,0.12,-178.06,-86.12,109.19,-1.06,0.13,2.00,0.03,0.03,0.00,-1.94,-75.44,262.56,0.06,0.44,-0.44,4,5
1772476137.686681,2230422,-0.18,0.09,0.08,-177.94,-86.06,109.12,-0.88,1.12,2.00,0.04,0.07,0.06,-1.94,-75.44,262.62,0.44,-0.06,-0.88,4,5
1772476137.726570,2230462,-0.17,0.13,0.10,-177.87,-86.00,109.00,-0.56,1.19,0.62,0.00,0.02,0.11,-1.81,-75.50,262.62,0.19,-0.44,-0.44,5,5
1772476137.766906,2230502,-0.15,0.11,0.09,-177.87,-85.94,109.00,-0.44,1.12,-0.31,0.07,0.06,0.12,-1.81,-75.50,262.62,0.69,-0.19,-0.50,3,5
1772476137.806990,2230542,-0.07,0.26,0.13,-177.87,-85.94,109.00,1.00,1.19,-1.56,0.09,0.05,0.15,-1.81,-75.50,262.62,1.37,-0.19,-1.62,3,4
1772476137.846937,2230582,-0.13,0.77,0.23,-177.94,-85.94,109.19,5.62,-0.06,-4.94,-0.01,0.13,0.07,-1.50,-75.44,262.81,2.56,0.06,-2.12,3,4
1772476137.887381,2230622,-0.41,0.33,0.16,-178.31,-86.12,109.81,12.75,-1.31,-12.06,0.02,0.15,-0.03,-1.31,-75.44,262.94,1.44,0.25,-2.06,3,4
1772476137.927648,2230662,-0.32,-0.25,0.10,-178.75,-86.31,110.81,13.69,3.31,-11.56,-0.05,0.00,-0.10,-1.00,-75.44,263.12,2.62,-1.06,-3.00,3,4
1772476137.967600,2230702,-0.11,-0.59,0.00,-179.19,-86.25,111.75,9.63,5.87,-8.31,0.00,-0.06,-0.08,-0.75,-75.37,263.31,2.75,-2.31,-1.06,2,4
1772476138.007914,2230743,0.03,-0.57,-0.09,-179.44,-86.06,112.25,3.19,5.69,-3.56,0.09,-0.02,0.00,-0.81,-75.31,263.37,2.25,-2.06,0.50,2,4
1772476138.047769,2230782,-0.04,-0.29,-0.07,-179.62,-85.87,112.50,-1.81,3.50,-0.19,0.08,0.01,0.11,-0.94,-75.19,263.44,1.87,-1.69,0.81,2,5
1772476138.088221,2230823,-0.04,-0.06,-0.07,-179.69,-85.75,112.44,-3.31,2.69,1.94,0.05,0.05,0.08,-1.12,-75.19,263.44,0.75,-0.75,0.81,1,6
1772476138.128012,2230863,-0.04,0.03,-0.04,-179.56,-85.69,112.19,-2.87,0.81,2.44,0.03,0.05,0.15,-1.19,-75.12,263.44,-0.13,-0.25,0.75,1,6
1772476138.168072,2230903,-0.12,0.06,-0.02,-179.44,-85.62,112.00,-1.62,-0.88,1.62,0.03,0.05,0.11,-1.19,-75.12,263.37,-1.37,-0.06,0.50,1,6
1772476138.208738,2230943,-0.17,0.02,0.05,-179.44,-85.69,111.94,-1.25,-0.94,0.19,0.03,0.05,0.12,-1.19,-75.19,263.31,-2.12,0.69,0.31,1,7
1772476138.248393,2230983,-0.18,-0.02,0.04,-179.44,-85.69,111.87,-1.31,0.06,-0.88,0.03,0.04,0.16,-1.19,-75.19,263.25,-2.25,1.44,1.12,2,7
1772476138.288951,2231024,-0.14,-0.01,0.03,-179.44,-85.69,111.87,-1.44,1.06,-0.62,0.05,0.09,0.12,-1.25,-75.25,263.12,-1.44,2.06,1.44,2,7
1772476138.328756,2231063,-0.01,-0.03,0.00,-179.44,-85.69,111.81,-1.25,0.69,-0.25,0.03,0.06,0.04,-1.50,-75.31,263.06,-0.75,1.87,1.75,2,7
1772476138.368539,2231104,-0.02,0.01,0.02,-179.44,-85.69,111.75,-1.94,-1.25,1.00,0.04,0.14,0.05,-1.69,-75.37,262.94,0.56,1.19,1.12,2,8
1772476138.409316,2231144,-0.14,0.12,0.11,-179.44,-85.75,111.62,-0.37,-2.44,0.19,-0.01,0.08,0.07,-1.81,-75.44,263.00,1.00,0.37,0.37,2,8
1772476138.449587,2231184,-0.19,-0.02,0.14,-179.37,-85.81,111.62,0.94,-2.75,0.13,0.00,0.06,0.00,-1.81,-75.44,263.00,-0.25,0.94,0.50,3,9
1772476138.489805,2231225,-0.20,-0.04,0.16,-179.37,-85.94,111.69,0.62,-2.12,0.94,0.01,0.01,0.04,-1.81,-75.44,262.94,-0.88,0.50,0.06,3,9
1772476138.529621,2231264,-0.20,-0.08,0.12,-179.37,-86.06,111.62,-1.19,-1.50,1.12,0.03,0.05,0.00,-1.75,-75.44,262.94,-1.12,0.44,0.25,3,8
1772476138.569508,2231304,-0.18,-0.01,0.13,-179.31,-86.06,111.50,-2.50,0.06,1.44,0.00,0.08,0.00,-1.75,-75.44,262.87,-1.44,0.31,0.00,3,9
1772476138.610177,2231345,-0.22,0.08,0.12,-179.25,-86.06,111.37,-3.19,-0.06,1.19,0.02,0.06,-0.01,-1.69,-75.44,262.87,-1.75,0.37,-0.06,3,8
1772476138.650264,2231385,-0.16,0.12,0.08,-179.19,-86.06,111.19,-2.56,0.44,1.81,0.05,0.06,0.06,-1.62,-75.44,262.81,-1.25,-0.06,-0.25,3,8
1772476138.690418,2231425,-0.14,0.07,0.05,-179.12,-86.06,111.00,-1.19,0.50,1.50,0.03,0.07,0.05,-1.56,-75.44,262.81,-0.94,0.06,-0.56,3,8
1772476138.730095,2231465,-0.12,0.08,0.03,-179.06,-86.06,110.87,-1.37,0.62,1.81,0.02,0.07,0.04,-1.50,-75.44,262.81,-0.50,-0.13,-0.50,3,8
1772476138.770608,2231505,-0.14,0.00,0.05,-178.94,-86.00,110.75,-0.50,-0.37,0.81,0.02,0.06,0.08,-1.50,-75.44,262.81,0.13,-0.37,-0.19,3,7
1772476138.810631,2231546,-0.14,0.10,0.03,-178.94,-86.00,110.69,-1.19,-0.13,0.19,0.00,0.07,0.10,-1.50,-75.44,262.81,0.00,0.81,0.44,2,7
1772476138.850929,2231586,-0.17,0.12,0.07,-178.94,-86.00,110.69,-0.31,-0.31,0.13,0.06,0.05,0.10,-1.50,-75.50,262.81,-0.06,0.94,0.06,2,7
1772476138.891161,2231626,-0.20,-0.01,0.06,-178.94,-86.00,110.69,1.62,0.25,0.13,0.03,0.04,0.08,-1.50,-75.56,262.81,-0.06,0.75,0.25,1,6
1772476138.931251,2231666,-0.15,-0.10,0.02,-178.94,-86.00,110.75,0.94,0.75,0.69,0.02,0.05,0.05,-1.50,-75.56,262.75,-0.69,0.56,0.31,1,7
1772476138.971151,2231706,-0.13,-0.08,0.02,-178.94,-86.00,110.69,-1.56,0.44,1.00,0.03,0.05,0.02,-1.50,-75.56,262.75,-0.69,-0.06,0.25,1,7
1772476139.011561,2231746,-0.12,0.08,0.02,-178.87,-86.00,110.56,-3.12,0.13,1.06,0.04,0.06,0.06,-1.50,-75.56,262.75,-0.50,-0.37,-0.06,1,7
1772476139.051570,2231786,-0.07,0.15,0.02,-178.81,-85.94,110.44,-2.31,-0.69,1.50,0.03,0.07,0.06,-1.50,-75.56,262.75,-0.56,-0.25,-0.06,1,6
1772476139.091755,2231827,-0.14,0.11,0.07,-178.75,-86.00,110.25,-0.62,-1.19,1.37,0.02,0.07,0.08,-1.50,-75.56,262.75,-0.56,0.06,0.06,1,7
1772476139.131633,2231867,-0.16,0.10,0.08,-178.69,-86.00,110.19,-0.50,-1.31,0.62,0.02,0.06,0.09,-1.44,-75.56,262.75,-0.69,-0.13,0.25,1,7
1772476139.171904,2231907,-0.17,0.04,0.07,-178.69,-86.06,110.19,-1.25,-0.81,0.13,0.01,0.09,0.10,-1.44,-75.56,262.69,-0.75,0.50,0.69,1,7
1772476139.212076,2231947,-0.18,0.03,0.07,-178.69,-86.06,110.12,-1.00,-0.25,0.19,0.02,0.06,0.09,-1.44,-75.56,262.69,-0.44,0.25,0.62,1,7
1772476139.252257,2231987,-0.16,0.07,0.04,-178.69,-86.06,110.06,-1.44,-0.69,0.81,0.06,0.10,0.10,-1.50,-75.56,262.69,-0.37,0.69,0.56,2,7
1772476139.292662,2232027,-0.14,0.07,0.05,-178.62,-86.06,110.00,-1.25,-0.88,-0.13,0.03,0.05,0.06,-1.50,-75.56,262.69,0.25,-0.75,0.31,2,8
1772476139.332653,2232068,-0.21,0.24,0.14,-178.62,-86.12,109.94,-0.13,-0.06,-0.25,0.01,-0.01,0.03,-1.50,-75.56,262.69,0.19,0.37,0.25,3,8
1772476139.372293,2232107,-0.29,0.56,0.20,-178.62,-86.06,110.06,15.63,2.12,2.62,0.02,0.00,0.12,-1.50,-75.56,262.69,1.06,-0.56,-0.13,4,7
1772476139.412675,2232148,-0.17,0.03,0.08,-178.37,-85.87,110.69,25.56,3.25,15.31,0.02,0.10,0.01,-1.62,-75.56,262.69,-1.25,1.00,1.31,4,7
1772476139.452841,2232188,0.00,-0.34,-0.04,-177.81,-85.50,111.06,19.87,2.56,15.31,0.04,0.13,0.07,-1.69,-75.56,262.62,-1.25,0.69,-0.06,4,7
1772476139.493435,2232228,0.04,-0.43,-0.05,-177.37,-85.19,111.19,7.25,-1.00,7.37,0.06,0.14,0.06,-1.62,-75.62,262.62,-0.31,-0.37,-0.62,4,6
1772476139.533450,2232268,-0.12,-0.24,0.03,-177.37,-85.25,111.25,-6.31,-2.37,-0.69,0.08,0.08,0.08,-1.62,-75.56,262.62,-0.06,-0.81,-0.13,4,6
1772476139.573126,2232308,-0.22,-0.03,0.08,-177.44,-85.37,111.00,-13.25,-1.12,-4.87,0.02,0.01,0.07,-1.62,-75.56,262.62,0.13,0.00,0.81,4,6
1772476139.613281,2232348,-0.20,0.18,0.08,-177.62,-85.50,110.62,-14.25,0.75,-5.37,0.02,0.05,0.10,-1.81,-75.56,262.56,0.00,0.25,1.62,4,6
1772476139.653155,2232388,-0.10,0.23,0.07,-177.75,-85.56,110.25,-11.06,0.94,-5.50,0.04,0.08,0.06,-2.12,-75.56,262.50,0.25,0.44,2.19,3,5
1772476139.693726,2232429,-0.13,0.19,0.04,-177.94,-85.69,110.00,-7.31,0.13,-5.25,0.04,0.11,0.05,-2.44,-75.56,262.44,0.19,0.00,1.56,3,5
1772476139.733876,2232469,-0.09,0.12,0.05,-178.06,-85.75,109.87,-3.81,-0.06,-4.50,0.04,0.07,0.06,-2.62,-75.56,262.37,0.44,-0.25,0.69,2,4
1772476139.773922,2232509,-0.15,-0.02,0.09,-178.19,-85.81,109.94,-1.75,-0.56,-3.06,0.03,0.05,0.06,-2.62,-75.56,262.37,0.37,-0.19,0.00,1,4
1772476139.814451,2232549,-0.15,-0.04,0.08,-178.31,-85.87,109.94,-1.06,-0.37,-0.81,0.02,0.03,0.07,-2.62,-75.56,262.37,0.06,-0.06,0.06,1,4
1772476139.854536,2232589,-0.14,-0.01,0.05,-178.25,-85.94,109.94,-0.69,-0.81,1.50,0.03,0.05,0.07,-2.62,-75.56,262.37,0.06,-0.37,-0.06,0,4
1772476139.894704,2232630,-0.21,0.05,0.09,-178.19,-85.87,109.81,-1.56,-1.12,2.06,0.04,0.03,0.10,-2.62,-75.56,262.37,-0.37,-0.19,0.06,1,4
1772476139.934451,2232669,-0.19,0.09,0.09,-178.12,-85.87,109.69,-1.62,-0.25,1.31,0.04,0.09,0.11,-2.62,-75.56,262.37,-0.94,0.50,0.50,1,4
1772476139.974461,2232709,-0.12,0.11,0.06,-178.06,-85.87,109.56,-1.87,1.00,-0.31,0.05,0.12,0.07,-2.56,-75.56,262.31,-0.25,0.06,0.00,3,6
1772476140.015416,2232750,-0.13,0.14,0.07,-178.06,-85.87,109.50,-0.62,0.25,-0.56,0.04,0.08,0.07,-2.56,-75.56,262.31,-0.13,-0.19,-0.44,4,6
1772476140.055300,2232790,-0.12,0.06,0.05,-178.06,-85.87,109.50,1.69,0.62,0.13,0.04,0.07,0.12,-2.56,-75.56,262.31,-0.44,-0.19,-0.37,4,6
1772476140.095514,2232830,-0.20,-0.02,0.02,-178.06,-85.87,109.56,2.19,0.31,0.62,0.08,0.02,0.04,-2.56,-75.56,262.31,-0.50,-0.19,0.75,4,6
1772476140.135271,2232870,-0.09,-0.03,-0.01,-178.06,-85.81,109.62,1.25,0.69,2.06,0.07,0.10,0.03,-2.62,-75.56,262.31,-0.81,0.00,0.31,4,6
1772476140.175198,2232910,-0.13,0.04,0.04,-177.94,-85.81,109.56,0.00,-0.31,1.94,0.03,0.07,0.09,-2.62,-75.56,262.31,-0.50,-0.50,-0.62,5,6
1772476140.215759,2232951,-0.17,0.00,0.11,-177.87,-85.75,109.50,-1.12,-1.06,0.31,0.07,0.05,0.06,-2.50,-75.56,262.31,-0.31,0.19,-0.75,5,6
1772476140.255806,2232991,-0.18,0.05,0.09,-177.87,-85.81,109.44,-1.87,0.00,0.75,0.08,0.03,0.06,-2.44,-75.56,262.31,-0.81,0.62,-0.44,5,6
1772476140.296274,2233031,-0.15,0.02,0.04,-177.87,-85.81,109.31,-1.62,0.31,1.25,0.04,0.03,0.07,-2.37,-75.56,262.31,-0.94,0.75,-0.25,5,6
1772476140.336025,2233071,-0.12,0.03,0.02,-177.81,-85.75,109.19,-3.00,0.62,1.25,0.02,0.06,0.06,-2.37,-75.56,262.31,-1.19,0.94,-0.13,6,6
1772476140.375906,2233111,-0.07,0.05,0.07,-177.75,-85.69,109.00,-3.69,0.06,0.25,0.01,0.07,0.00,-2.31,-75.62,262.25,-1.87,1.37,0.75,4,3
1772476140.415922,2233151,-0.13,0.11,0.08,-177.75,-85.69,108.81,-3.94,-0.50,0.06,0.06,0.06,0.12,-2.37,-75.69,262.19,-1.31,0.81,1.06,3,2
1772476140.455903,2233191,-0.16,0.13,0.10,-177.69,-85.75,108.69,-2.37,-0.25,0.00,0.07,0.04,0.12,-2.50,-75.69,262.06,-1.62,0.88,1.56,3,2
1772476140.496776,2233232,-0.05,0.14,-0.01,-177.69,-85.75,108.56,-1.44,0.19,-0.25,0.02,0.08,0.03,-2.75,-75.69,261.94,-0.62,0.06,1.44,3,2
1772476140.536909,2233271,0.02,0.16,-0.03,-177.69,-85.75,108.56,-0.88,-2.19,-0.69,-0.07,0.13,0.01,-2.75,-75.69,261.94,-0.37,-0.44,0.94,2,1
1772476140.576531,2233312,0.04,0.18,-0.04,-177.69,-85.87,108.56,1.50,-5.94,0.69,0.06,0.07,0.09,-2.81,-75.62,261.94,1.06,-2.25,-0.50,2,1
1772476140.616898,2233352,-0.28,0.12,0.14,-177.69,-86.06,108.62,3.69,-6.00,2.12,0.08,0.02,0.21,-2.62,-75.44,262.06,2.62,-3.56,-2.37,1,0
1772476140.656496,2233391,-0.25,0.01,0.12,-177.62,-86.12,108.69,4.00,-2.62,1.25,0.02,0.00,0.08,-2.37,-75.37,262.19,1.50,-0.75,-1.44,1,0
1772476140.697602,2233432,-0.19,-0.04,0.12,-177.56,-86.19,108.81,2.19,-0.44,-0.25,0.00,0.02,0.04,-2.31,-75.37,262.25,0.25,0.06,-0.56,1,0
1772476140.737599,2233472,-0.22,-0.04,0.07,-177.62,-86.19,108.87,-0.88,0.19,-1.00,0.02,0.04,0.10,-2.31,-75.37,262.25,-0.31,0.50,-0.13,1,0
1772476140.777476,2233512,-0.19,0.01,0.13,-177.62,-86.19,108.87,-2.75,1.44,-1.56,0.03,0.05,0.06,-2.31,-75.37,262.25,-0.69,0.75,0.37,1,0
1772476140.817759,2233553,-0.13,0.07,0.08,-177.69,-86.19,108.81,-3.06,2.12,-1.06,0.06,0.07,0.05,-2.25,-75.44,262.19,-0.62,0.75,0.25,1,1
1772476140.857540,2233592,-0.06,0.10,0.04,-177.75,-86.12,108.69,-2.31,2.37,-0.69,0.06,0.06,0.04,-2.31,-75.44,262.19,-1.25,0.88,1.37,2,1
1772476140.898106,2233633,0.04,0.09,0.00,-177.75,-86.06,108.62,-2.00,1.69,-0.31,0.02,0.17,0.01,-2.44,-75.50,262.12,-0.25,0.19,0.50,4,2
1772476140.938321,2233673,-0.09,0.09,0.04,-177.75,-86.06,108.56,-0.62,-1.69,-0.62,0.05,0.10,0.04,-2.44,-75.50,262.12,0.06,0.00,-0.06,4,3
1772476140.978242,2233713,-0.20,0.12,0.15,-177.75,-86.12,108.56,1.50,-2.00,0.25,0.02,0.05,0.11,-2.37,-75.44,262.12,0.94,-1.44,-1.06,4,3
1772476141.018361,2233753,-0.18,0.04,0.14,-177.75,-86.19,108.62,2.81,-0.13,0.75,0.04,0.07,0.17,-2.25,-75.44,262.25,1.56,-1.06,-1.69,4,3
1772476141.058119,2233793,-0.27,0.07,0.09,-177.75,-86.19,108.75,2.75,1.75,0.19,0.01,0.06,0.19,-2.06,-75.37,262.31,2.12,-1.00,-2.12,5,3
1772476141.098759,2233834,-0.13,-0.10,0.05,-177.75,-86.06,108.87,2.25,3.56,-1.62,0.02,0.05,0.03,-1.87,-75.37,262.44,0.44,0.62,-1.31,5,3
1772476141.139001,2233874,-0.07,-0.03,0.06,-177.81,-86.00,109.00,0.13,2.62,-1.06,0.03,0.07,0.04,-1.69,-75.44,262.50,-0.50,0.31,-1.12,5,3
1772476141.179145,2233914,-0.04,-0.05,0.07,-177.81,-85.94,109.00,-1.12,1.69,-0.75,0.06,0.06,0.00,-1.50,-75.44,262.50,-1.06,0.56,-0.56,5,3
1772476141.219217,2233954,-0.07,0.01,0.03,-177.87,-85.94,108.94,-2.12,0.88,0.00,0.03,0.07,0.03,-1.37,-75.44,262.50,-1.31,0.13,-1.06,5,3
1772476141.258795,2233994,-0.16,0.09,0.06,-177.87,-85.94,108.87,-2.12,0.44,0.56,0.04,0.02,0.11,-1.12,-75.44,262.50,-1.56,0.19,-1.19,4,3
1772476141.299465,2234035,-0.14,0.08,0.03,-177.81,-85.94,108.81,-2.06,0.81,0.81,0.02,0.05,0.07,-0.94,-75.44,262.50,-1.25,0.62,-0.69,3,2
1772476141.339475,2234074,-0.19,0.09,0.05,-177.81,-85.87,108.69,-1.81,1.44,1.00,0.01,0.05,0.07,-0.75,-75.44,262.50,-0.31,0.06,-1.44,3,2
1772476141.379535,2234115,-0.12,0.13,0.04,-177.75,-85.81,108.56,-1.87,0.75,0.56,0.04,0.00,0.24,-0.56,-75.44,262.56,-0.31,0.19,-0.56,3,2
1772476141.419467,2234154,-0.18,0.10,0.00,-177.75,-85.75,108.50,-1.69,3.37,-1.56,0.11,0.12,0.20,-0.56,-75.44,262.50,-1.00,1.62,1.00,3,2
1772476141.459431,2234194,-0.05,0.11,-0.04,-177.81,-85.69,108.50,-1.69,3.62,-2.87,0.07,0.12,0.12,-0.75,-75.50,262.44,-0.94,1.31,1.44,3,3
1772476141.500312,2234235,0.00,0.15,-0.03,-177.94,-85.62,108.56,-0.31,2.06,-1.44,0.03,0.10,0.06,-1.00,-75.50,262.37,0.44,-0.13,0.37,2,3
1772476141.540021,2234275,-0.15,0.17,0.04,-177.94,-85.56,108.56,2.00,0.06,0.06,0.03,0.08,0.05,-1.06,-75.50,262.37,1.19,-0.37,-0.62,2,3
