host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772482846.146699,8939041,0.02,0.05,-0.11,-131.56,-77.12,83.00,-1.62,0.81,-1.06,-0.01,-0.09,0.11,7.62,-49.31,354.19,0.00,-0.31,0.25,2,3
1772482846.185384,8939080,0.11,0.05,-0.07,-131.56,-77.12,83.00,1.31,0.56,0.37,0.00,0.00,0.07,7.56,-49.31,354.19,0.69,1.31,0.69,3,3
1772482846.226299,8939121,0.17,0.02,-0.07,-131.44,-77.06,83.00,1.75,-1.62,1.37,-0.02,0.05,-0.04,7.56,-49.38,354.19,1.12,0.81,0.19,3,3
1772482846.266577,8939161,0.00,0.00,0.00,-131.12,-77.12,83.06,1.00,-2.75,-0.56,-0.06,-0.04,-0.04,7.50,-49.38,354.19,1.00,0.56,0.44,3,2
1772482846.306669,8939201,0.10,-0.08,0.01,-131.00,-77.19,83.12,0.37,-1.94,0.19,-0.08,0.00,-0.13,7.44,-49.44,354.19,1.25,0.88,1.12,3,3
1772482846.345806,8939240,0.00,0.08,0.09,-130.62,-77.25,83.12,-0.75,-2.75,-0.13,-0.04,0.10,-0.05,7.37,-49.44,354.19,1.62,0.13,0.94,3,3
1772482846.402370,8939279,0.02,0.01,0.17,-130.50,-77.37,83.19,0.31,-1.75,-1.94,-0.08,0.05,-0.06,7.25,-49.44,354.19,1.25,0.44,0.94,3,3
1772482846.426749,8939321,-0.15,-0.06,0.15,-130.56,-77.44,83.25,1.37,0.31,-1.81,-0.05,0.10,-0.05,7.19,-49.50,354.12,0.44,-0.06,0.75,3,3
1772482846.466990,8939362,-0.07,-0.13,0.13,-130.94,-77.44,83.44,2.50,2.37,0.06,-0.04,0.00,-0.04,7.12,-49.50,354.12,1.12,0.06,0.00,3,3
1772482846.507501,8939402,0.05,-0.11,0.06,-131.25,-77.37,83.50,1.94,2.37,0.81,-0.05,0.06,-0.11,7.12,-49.50,354.12,0.19,-0.19,0.00,3,3
1772482846.547819,8939442,0.20,-0.21,-0.07,-131.50,-77.37,83.56,-0.94,0.44,-0.06,-0.05,0.01,-0.11,7.12,-49.50,354.12,-0.50,-0.06,0.13,4,3
1772482846.588251,8939482,0.25,-0.18,-0.07,-131.19,-77.44,83.44,-4.25,-4.25,-0.31,0.00,0.01,-0.05,7.12,-49.50,354.12,-0.13,-0.50,-0.06,4,4
1772482846.628383,8939523,0.10,-0.14,-0.03,-130.31,-77.62,83.31,-6.50,-7.06,-1.25,0.02,0.01,0.01,7.12,-49.50,354.12,-0.19,-0.75,0.19,3,3
1772482846.668575,8939563,0.13,-0.34,-0.14,-129.31,-77.87,83.06,-13.25,-8.63,-3.12,-0.05,0.06,-0.01,7.12,-49.50,354.12,-0.50,0.44,0.19,3,4
1772482846.708843,8939603,0.48,-0.93,-0.33,-127.94,-78.37,82.56,-26.81,-13.69,-8.31,-0.04,0.04,-0.06,7.12,-49.50,354.12,-0.50,0.56,-0.50,3,3
1772482846.748892,8939643,0.84,-0.77,-0.27,-124.31,-79.31,81.37,-53.19,-28.31,-18.00,-0.08,-0.08,0.01,7.19,-49.50,354.12,0.37,-0.31,-1.06,3,4
1772482846.788737,8939683,0.22,-0.12,-0.12,-117.56,-80.94,80.00,-65.69,-42.88,-29.50,0.00,0.08,-0.04,7.19,-49.44,354.12,-1.25,0.19,1.25,3,4
1772482846.829042,8939723,-1.54,0.80,0.53,-109.37,-82.37,78.50,-61.19,-25.00,-20.25,0.01,-0.20,0.02,7.12,-49.44,354.12,0.94,-1.31,0.13,3,5
1772482846.869467,8939764,-0.70,1.13,0.46,-106.50,-82.87,77.25,-33.50,-1.19,-6.25,-0.05,-0.03,0.03,7.06,-49.38,354.12,1.37,0.94,1.81,4,6
1772482846.909390,8939804,-0.44,0.92,0.55,-107.37,-82.75,76.50,-4.12,9.00,7.06,-0.04,0.10,0.00,6.94,-49.44,354.06,0.62,2.62,1.87,4,6
1772482846.949865,8939845,-0.34,0.67,0.57,-109.94,-82.25,76.37,13.56,12.38,11.06,-0.11,0.13,-0.09,6.87,-49.50,354.00,0.31,0.62,-0.19,3,6
1772482846.989586,8939884,0.08,0.02,0.32,-112.62,-81.56,76.69,24.31,14.25,10.88,-0.05,0.13,-0.16,6.94,-49.56,354.06,0.00,0.25,-0.81,3,6
1772482847.031204,8939924,-0.13,0.07,0.35,-115.81,-81.00,77.19,22.62,15.25,8.63,-0.04,0.00,-0.04,6.87,-49.56,354.06,0.62,-1.56,-0.94,4,6
1772482847.069740,8939964,0.00,0.07,0.30,-119.25,-80.50,77.75,23.44,18.00,5.75,-0.03,0.05,-0.21,6.87,-49.56,354.06,1.44,1.12,0.44,4,6
1772482847.109981,8940005,-0.14,0.33,0.28,-122.31,-79.94,78.31,22.37,18.81,7.19,-0.01,0.14,0.00,6.81,-49.56,354.12,2.62,0.37,-0.69,4,6
1772482847.149560,8940044,-0.16,0.53,0.18,-126.44,-79.31,78.94,23.56,23.87,2.50,-0.02,0.05,0.24,6.75,-49.56,354.25,4.87,2.00,-4.62,3,5
1772482847.189185,8940083,-0.27,0.30,-0.03,-131.94,-78.69,79.94,26.06,30.12,-4.06,0.08,0.12,0.28,6.81,-49.69,354.56,4.44,5.12,-5.75,4,5
1772482847.230047,8940124,0.09,-0.13,-0.27,-138.37,-77.94,81.19,28.62,34.69,-8.38,0.00,-0.17,0.17,6.87,-49.69,354.87,5.50,3.62,-7.25,4,4
1772482847.270179,8940165,0.20,-0.42,-0.37,-144.50,-77.06,82.62,30.06,35.06,-6.44,-0.04,0.05,0.02,6.94,-49.81,355.31,7.25,8.69,-6.19,4,3
1772482847.310565,8940205,0.35,-0.52,-0.23,-149.00,-76.06,83.94,28.06,31.50,-1.75,-0.17,-0.07,-0.04,7.00,-50.13,355.69,5.69,8.06,-5.00,4,3
1772482847.349581,8940244,0.57,-0.40,-0.29,-152.50,-75.06,85.12,24.94,25.62,0.69,-0.02,0.09,-0.22,7.12,-50.56,355.94,4.50,16.00,-5.00,4,2
1772482847.388631,8940283,0.23,-0.36,-0.08,-154.75,-74.37,86.19,24.19,14.25,4.75,-0.32,-0.01,-0.17,7.37,-51.19,356.12,0.62,14.56,-4.19,3,2
1772482847.430735,8940325,0.34,-0.38,-0.01,-155.56,-74.00,86.87,21.31,8.56,8.75,-0.10,-0.14,-0.51,7.62,-51.69,356.37,-0.13,9.88,-4.00,3,2
1772482847.471170,8940366,-0.01,-0.22,0.15,-155.56,-73.56,87.69,18.19,1.25,12.75,-0.11,-0.09,-0.18,7.87,-52.00,356.44,-3.81,8.81,-1.44,4,3
1772482847.511409,8940406,0.00,-0.06,0.10,-154.50,-73.37,88.00,14.63,-0.75,13.75,-0.16,0.15,-0.29,8.06,-52.31,356.56,-0.62,7.00,-2.56,4,3
1772482847.550834,8940445,0.16,-0.14,0.02,-153.62,-73.19,88.19,12.31,-1.62,10.19,-0.24,0.02,-0.47,8.25,-52.56,356.62,-2.19,1.94,-1.87,4,3
1772482847.589811,8940484,0.00,0.19,0.11,-152.62,-73.19,88.31,8.50,-5.25,8.56,-0.15,0.06,-0.20,8.38,-52.56,356.62,-1.00,-2.37,-0.25,3,3
1772482847.631168,8940526,-0.15,0.38,0.13,-151.94,-73.19,88.44,8.94,-4.00,7.12,0.04,0.04,0.16,8.31,-52.50,356.62,3.06,-1.56,-0.44,3,4
1772482847.671659,8940566,0.03,0.00,0.01,-151.31,-73.12,88.69,10.56,0.88,4.87,-0.02,-0.07,0.01,8.25,-52.44,356.75,3.62,0.56,-2.00,4,4
1772482847.712195,8940607,0.16,-0.06,-0.03,-151.37,-73.00,89.00,7.56,1.75,2.87,-0.17,-0.15,-0.15,8.25,-52.44,356.87,1.00,0.19,-0.06,4,4
1772482847.752353,8940647,0.11,-0.15,-0.02,-151.44,-72.94,89.19,5.75,-0.37,2.44,-0.13,0.03,-0.21,8.31,-52.50,356.87,-1.19,0.94,0.31,4,4
1772482847.791260,8940686,0.13,-0.17,0.00,-151.25,-72.94,89.37,2.62,-2.44,3.00,-0.14,0.04,-0.19,8.38,-52.56,356.81,-2.00,0.25,-0.25,4,4
1772482847.832569,8940727,-0.05,0.00,0.06,-150.81,-73.00,89.31,-0.88,-3.50,1.94,-0.08,0.02,-0.03,8.44,-52.56,356.81,-1.56,-1.12,-0.37,5,4
1772482847.872583,8940767,-0.05,0.04,0.08,-150.44,-73.06,89.25,-0.94,-1.62,1.31,0.00,0.04,-0.06,8.50,-52.56,356.75,-1.94,-0.37,0.00,4,3
1772482847.912749,8940807,-0.05,-0.05,0.03,-150.25,-73.06,89.12,-1.94,0.56,0.75,-0.10,0.04,-0.02,8.56,-52.50,356.75,-1.12,0.06,0.75,4,3
1772482847.953095,8940848,-0.07,0.09,0.02,-150.19,-73.06,88.94,-3.31,1.00,-0.37,-0.03,0.04,-0.02,8.50,-52.56,356.69,0.19,-0.44,0.69,4,3
1772482847.993252,8940888,0.02,0.10,-0.03,-150.19,-73.00,88.81,-1.81,2.12,0.25,-0.06,0.04,0.01,8.50,-52.50,356.69,0.44,-0.50,-0.13,4,3
1772482848.033680,8940928,0.08,0.06,-0.03,-150.25,-72.87,88.75,-0.19,1.62,-0.37,-0.05,0.00,-0.08,8.44,-52.50,356.69,-0.19,-0.88,-0.31,4,3
1772482848.073484,8940968,0.00,0.00,0.03,-150.44,-72.87,88.75,0.56,1.75,-0.37,-0.08,-0.03,-0.05,8.44,-52.50,356.69,0.06,-0.88,-0.37,3,4
1772482848.113455,8941008,0.09,0.06,0.00,-150.50,-72.81,88.75,0.88,1.62,1.00,-0.07,-0.01,-0.11,8.44,-52.44,356.69,0.31,-0.62,0.13,3,3
1772482848.153560,8941048,0.13,0.02,0.00,-150.44,-72.69,88.75,1.56,1.06,2.19,-0.06,-0.07,-0.11,8.44,-52.44,356.69,0.31,-0.37,-0.69,3,4
1772482848.193818,8941088,0.04,0.10,0.01,-150.31,-72.62,88.75,1.50,0.44,2.06,-0.08,0.00,-0.03,8.50,-52.44,356.69,-0.56,-0.25,-0.25,3,4
1772482848.233985,8941129,0.02,0.06,-0.06,-150.19,-72.62,88.75,1.69,0.44,0.75,-0.08,0.04,0.00,8.50,-52.44,356.69,-1.00,0.25,0.00,4,5
1772482848.274228,8941169,0.07,-0.07,-0.07,-150.31,-72.62,88.87,1.44,0.81,0.00,-0.13,-0.09,-0.02,8.56,-52.44,356.69,-0.37,0.25,-0.94,4,5
1772482848.314612,8941209,0.13,-0.08,-0.07,-150.25,-72.62,88.87,0.06,-0.31,0.94,-0.06,-0.06,-0.12,8.63,-52.44,356.75,-0.50,0.37,0.13,4,5
1772482848.354667,8941249,0.06,0.10,-0.03,-150.06,-72.56,88.81,-0.50,-0.62,1.56,-0.04,-0.02,0.00,8.63,-52.50,356.75,-0.06,-0.62,0.44,5,6
1772482848.394538,8941289,0.04,0.05,0.05,-149.94,-72.56,88.75,-0.25,-0.13,0.94,-0.08,0.02,-0.04,8.56,-52.50,356.69,0.06,0.50,0.88,5,5
1772482848.434914,8941330,-0.01,0.11,0.05,-149.87,-72.56,88.75,-0.31,-0.19,-0.06,-0.07,0.06,-0.06,8.56,-52.50,356.69,0.44,0.00,0.19,5,6
1772482848.474708,8941370,0.02,0.03,0.00,-149.87,-72.56,88.69,-0.75,0.19,-0.37,-0.08,0.05,0.03,8.56,-52.50,356.69,0.56,-0.31,0.06,5,5
1772482848.514917,8941410,0.00,0.00,-0.04,-150.00,-72.56,88.75,0.94,0.69,-0.69,-0.12,0.00,-0.03,8.56,-52.50,356.69,0.06,0.00,-0.37,5,6
1772482848.555382,8941450,0.07,-0.03,-0.03,-150.00,-72.56,88.81,1.50,0.06,0.75,-0.06,-0.02,-0.02,8.56,-52.50,356.69,-0.37,0.00,-0.19,5,6
1772482848.595402,8941490,0.02,-0.01,-0.01,-149.94,-72.50,88.81,0.81,-0.06,1.37,-0.08,0.01,-0.02,8.56,-52.50,356.69,0.19,-0.06,0.13,5,6
1772482848.637605,8941530,0.10,0.09,0.00,-149.81,-72.50,88.81,0.31,-0.25,0.62,-0.06,0.02,-0.08,8.56,-52.56,356.69,0.25,0.44,-0.06,4,5
1772482848.675625,8941570,0.06,0.07,0.01,-149.81,-72.50,88.81,0.50,-0.56,-0.25,-0.08,0.02,-0.10,8.56,-52.56,356.69,0.69,0.69,-0.06,4,5
1772482848.715863,8941610,0.04,0.00,0.00,-149.75,-72.56,88.81,0.56,-0.94,-0.75,-0.10,0.01,-0.08,8.56,-52.56,356.69,0.00,-0.13,-0.25,5,5
1772482848.756504,8941651,-0.09,0.00,0.05,-149.75,-72.56,88.81,-0.44,-0.50,-0.06,-0.05,-0.04,-0.01,8.56,-52.56,356.69,-0.25,-0.31,-0.06,5,4
1772482848.795934,8941691,-0.02,0.05,0.02,-149.75,-72.56,88.81,-0.62,0.25,0.31,-0.09,0.00,0.00,8.56,-52.56,356.69,0.13,0.37,0.13,5,4
1772482848.836258,8941731,0.14,0.01,0.00,-149.75,-72.56,88.75,-0.88,0.25,0.25,-0.04,0.10,-0.10,8.56,-52.63,356.69,-0.69,0.88,0.62,5,4
1772482848.876486,8941771,-0.01,0.03,0.00,-149.69,-72.56,88.75,-0.06,0.37,-0.56,-0.14,0.01,0.00,8.56,-52.56,356.69,0.44,-0.13,-0.56,5,3
1772482848.916812,8941811,0.07,-0.02,-0.04,-149.69,-72.56,88.75,-0.19,0.31,0.31,-0.06,-0.01,-0.12,8.56,-52.63,356.69,-0.13,0.94,-0.37,4,3
1772482848.957169,8941851,0.03,-0.01,0.00,-149.69,-72.56,88.75,-0.50,-0.44,0.50,-0.07,-0.02,-0.02,8.56,-52.63,356.69,-0.56,-0.37,-0.25,4,3
1772482848.996802,8941891,0.02,0.04,0.04,-149.62,-72.56,88.69,-0.94,-0.62,1.00,-0.06,0.00,-0.05,8.56,-52.63,356.69,-0.50,0.13,0.00,5,2
1772482849.037209,8941932,0.04,0.04,0.04,-149.50,-72.56,88.62,-0.37,-0.31,0.75,-0.09,0.05,-0.07,8.56,-52.63,356.69,-0.44,0.13,0.00,5,2
1772482849.077308,8941972,0.02,0.02,0.05,-149.44,-72.56,88.62,-0.81,0.06,0.19,-0.09,0.05,-0.04,8.56,-52.63,356.69,-0.19,-0.31,-0.37,4,2
1772482849.117396,8942012,-0.03,0.03,0.06,-149.44,-72.50,88.62,-0.19,1.50,-0.37,-0.09,0.00,0.01,8.56,-52.56,356.69,-0.44,-0.44,-0.81,3,1
1772482849.158604,8942052,-0.04,-0.02,0.04,-149.50,-72.44,88.56,0.50,1.75,1.19,-0.11,-0.03,-0.03,8.63,-52.56,356.75,-0.13,0.31,-0.94,2,1
1772482849.197711,8942092,0.01,-0.02,0.01,-149.44,-72.37,88.50,-0.62,2.75,2.06,-0.11,-0.06,-0.03,8.63,-52.56,356.75,0.19,-0.37,-0.56,2,1
1772482849.237709,8942133,0.00,0.10,0.05,-149.50,-72.19,88.31,-2.37,3.69,0.37,-0.05,0.00,-0.08,8.63,-52.56,356.75,0.00,-0.31,0.06,2,1
1772482849.277973,8942173,0.05,0.05,0.01,-149.69,-72.06,88.19,-2.31,4.25,-0.62,-0.06,0.01,-0.04,8.63,-52.56,356.75,0.00,-0.37,0.06,2,1
1772482849.318215,8942213,0.06,0.06,0.04,-149.87,-71.94,88.06,-2.31,4.19,-0.62,-0.08,-0.01,-0.08,8.63,-52.56,356.75,0.56,-1.12,-0.44,3,2
1772482849.358177,8942253,0.10,0.09,-0.01,-150.06,-71.81,87.94,-0.69,3.87,0.00,-0.08,0.00,-0.02,8.63,-52.50,356.75,0.13,-0.37,-0.56,3,2
1772482849.398515,8942293,0.08,0.00,-0.06,-150.19,-71.69,87.87,0.75,2.50,1.19,-0.12,0.00,-0.02,8.69,-52.50,356.81,-0.06,-0.37,-0.94,3,2
1772482849.438726,8942333,0.13,-0.01,-0.04,-150.19,-71.56,87.81,0.06,1.94,1.06,-0.04,0.06,-0.06,8.69,-52.50,356.81,-0.50,0.13,-0.19,2,2
1772482849.479198,8942373,0.03,-0.05,-0.06,-150.31,-71.56,87.81,-0.62,1.44,-0.69,-0.11,-0.04,0.00,8.75,-52.50,356.81,-0.25,-0.25,-0.56,2,2
1772482849.518948,8942414,0.13,0.00,-0.04,-150.31,-71.50,87.75,-0.81,0.88,0.69,-0.07,0.00,-0.13,8.75,-52.50,356.81,-0.25,0.37,-0.25,3,3
1772482849.559143,8942454,0.11,0.07,0.01,-150.19,-71.44,87.69,-0.13,-0.13,1.37,-0.09,0.00,-0.06,8.75,-52.50,356.81,-0.56,-0.50,-0.25,3,3
1772482849.599100,8942494,0.05,0.03,0.00,-150.00,-71.44,87.62,0.50,-0.56,1.31,-0.07,0.04,-0.03,8.75,-52.50,356.81,-0.94,-0.25,-0.06,3,3
1772482849.639471,8942534,0.00,0.02,0.03,-149.94,-71.44,87.62,0.13,-0.06,0.25,-0.05,0.00,-0.01,8.75,-52.50,356.81,0.13,-0.75,-0.56,3,4
1772482849.679500,8942574,0.03,-0.01,0.02,-149.94,-71.44,87.62,0.19,0.00,-0.19,-0.06,0.00,-0.04,8.75,-52.50,356.81,0.25,-0.44,-0.56,3,4
1772482849.719925,8942614,0.02,-0.01,-0.04,-149.94,-71.44,87.62,0.37,0.25,0.37,-0.11,-0.02,-0.03,8.75,-52.50,356.81,-0.25,-0.13,-0.31,2,3
1772482849.760179,8942654,0.01,-0.01,-0.01,-149.94,-71.44,87.62,-0.37,-0.69,0.69,-0.09,-0.03,0.02,8.75,-52.50,356.81,-0.37,-0.37,-0.31,2,3
1772482849.799899,8942695,0.05,0.12,-0.01,-149.87,-71.44,87.56,-0.75,0.25,0.37,-0.06,-0.06,0.02,8.75,-52.50,356.81,0.56,-0.25,-0.56,2,4
1772482849.840302,8942735,0.11,0.08,-0.02,-149.87,-71.44,87.56,0.44,0.19,0.06,-0.05,-0.06,-0.09,8.75,-52.50,356.81,0.31,0.31,-0.25,3,4
1772482849.880559,8942775,0.09,-0.02,0.00,-149.87,-71.44,87.62,0.31,-0.75,-0.25,-0.07,-0.04,-0.08,8.75,-52.50,356.81,-0.25,-0.06,0.37,3,4
1772482849.920645,8942815,0.05,0.03,0.01,-149.87,-71.50,87.62,-0.50,-0.94,-0.31,-0.11,-0.03,-0.06,8.75,-52.50,356.81,-0.25,0.25,0.81,4,4
1772482849.960829,8942855,0.01,0.02,0.04,-149.81,-71.50,87.62,-0.56,-1.06,-0.69,-0.13,-0.02,-0.07,8.69,-52.50,356.81,-0.25,0.06,0.50,4,5
1772482850.000684,8942895,-0.02,0.09,0.09,-149.69,-71.56,87.62,-1.06,-0.88,-0.25,-0.02,0.00,0.01,8.69,-52.50,356.81,0.06,-0.81,0.19,4,5
1772482850.040901,8942936,0.04,0.10,0.05,-149.75,-71.56,87.62,0.19,1.06,-0.37,-0.05,0.04,-0.06,8.69,-52.44,356.81,0.31,-0.25,0.25,3,5
1772482850.081120,8942976,-0.01,-0.01,-0.04,-149.87,-71.50,87.69,1.94,1.19,-0.94,-0.13,-0.04,0.00,8.69,-52.44,356.81,0.69,0.00,-0.50,4,5
1772482850.121271,8943016,0.08,-0.12,-0.06,-150.06,-71.50,87.75,1.06,1.00,0.37,-0.09,-0.06,-0.07,8.75,-52.44,356.81,0.31,-0.19,-0.44,4,5
1772482850.161657,8943056,0.05,-0.03,-0.04,-150.06,-71.44,87.75,-0.44,0.19,0.75,-0.09,-0.02,-0.02,8.75,-52.44,356.81,-0.50,-0.37,0.19,4,4
1772482850.201541,8943096,0.08,0.02,0.01,-150.00,-71.44,87.69,-1.31,0.19,0.37,-0.07,0.01,-0.04,8.75,-52.44,356.81,-0.56,0.44,0.25,4,5
1772482850.241821,8943136,0.03,0.08,0.01,-149.94,-71.44,87.62,-0.75,0.13,0.44,-0.05,0.00,-0.03,8.75,-52.44,356.81,-0.13,-0.25,0.00,4,5
1772482850.281863,8943177,0.04,0.07,0.00,-149.94,-71.44,87.62,-0.06,-0.13,0.13,-0.07,0.00,-0.01,8.75,-52.44,356.81,0.25,0.37,-0.13,4,4
1772482850.322187,8943217,0.02,0.01,-0.04,-149.94,-71.44,87.62,0.69,-0.13,-0.25,-0.12,-0.06,-0.03,8.75,-52.44,356.81,0.25,-0.06,-0.31,3,4
1772482850.362188,8943257,0.04,-0.04,-0.06,-150.00,-71.44,87.69,0.37,-0.37,0.44,-0.07,-0.04,-0.04,8.75,-52.44,356.81,0.25,0.19,-0.06,2,4
1772482850.402212,8943297,0.05,0.04,0.03,-149.87,-71.44,87.62,0.00,-0.13,0.94,-0.09,-0.02,-0.05,8.75,-52.44,356.81,0.25,-0.25,0.06,3,3
1772482850.442558,8943337,0.05,0.08,0.00,-149.87,-71.44,87.62,-0.13,-0.19,-0.06,-0.07,0.03,-0.02,8.75,-52.44,356.81,0.25,0.00,0.19,3,3
1772482850.482567,8943377,0.03,0.06,0.01,-149.94,-71.44,87.62,0.62,0.25,-0.69,-0.09,0.00,-0.04,8.69,-52.44,356.81,0.69,0.06,-0.25,3,3
1772482850.522994,8943417,0.08,-0.02,-0.01,-150.00,-71.44,87.69,0.69,-0.13,-0.44,-0.08,-0.04,-0.12,8.69,-52.44,356.87,0.56,0.00,-0.13,3,3
1772482850.563185,8943458,0.06,-0.03,0.03,-149.94,-71.44,87.69,-0.31,-1.12,-0.37,-0.11,-0.03,-0.10,8.69,-52.44,356.87,-0.31,0.06,0.25,2,3
1772482850.603392,8943498,-0.04,0.04,0.05,-149.87,-71.50,87.69,-0.37,-0.56,0.31,-0.08,-0.04,-0.02,8.69,-52.44,356.87,0.00,-0.37,-0.06,2,2
1772482850.643107,8943538,0.11,0.00,0.05,-149.87,-71.50,87.69,0.00,0.19,0.37,-0.09,0.02,-0.05,8.69,-52.44,356.87,-0.69,0.69,0.75,2,2
1772482850.683572,8943578,-0.05,-0.01,0.01,-149.94,-71.50,87.75,0.37,0.00,-0.75,-0.12,0.01,0.00,8.69,-52.50,356.81,-0.44,-0.25,-0.06,3,2
1772482850.723669,8943618,0.01,-0.10,0.00,-149.94,-71.50,87.75,-0.06,0.62,0.62,-0.09,-0.03,-0.08,8.69,-52.50,356.81,-0.56,0.25,-0.56,3,1
1772482850.763822,8943658,0.05,0.01,0.00,-149.81,-71.44,87.62,-0.62,0.19,1.50,-0.09,-0.03,-0.06,8.69,-52.50,356.81,-0.75,-0.44,-0.50,3,1
1772482850.803940,8943699,0.04,0.08,0.00,-149.62,-71.44,87.56,-1.06,0.25,1.69,-0.10,-0.04,-0.06,8.69,-52.50,356.81,-0.19,-0.81,-0.13,3,1
1772482850.844010,8943739,0.09,0.16,0.00,-149.50,-71.37,87.44,-0.50,0.69,1.06,-0.10,0.00,-0.06,8.69,-52.44,356.81,0.19,-0.31,0.31,3,1
1772482850.884201,8943779,0.06,0.14,0.00,-149.50,-71.37,87.44,0.44,0.37,-0.69,-0.13,-0.05,-0.02,8.69,-52.44,356.81,0.56,-0.44,0.00,3,1
1772482850.924279,8943819,0.05,0.09,-0.01,-149.62,-71.37,87.50,0.56,0.31,-1.44,-0.13,-0.03,-0.05,8.69,-52.44,356.81,0.81,-0.75,0.00,3,1
1772482850.964814,8943859,0.00,-0.08,-0.04,-149.75,-71.44,87.56,0.56,-0.06,-1.06,-0.09,-0.07,-0.05,8.69,-52.44,356.81,0.19,-0.25,-0.25,3,1
1772482851.004833,8943899,0.02,0.00,-0.01,-149.81,-71.44,87.56,-0.19,0.50,0.37,-0.09,-0.07,-0.05,8.63,-52.44,356.81,0.31,-0.62,-0.19,3,1
1772482851.044911,8943940,0.02,0.00,-0.07,-149.75,-71.44,87.56,-1.19,0.44,-0.06,-0.09,0.00,0.00,8.63,-52.44,356.81,0.00,-0.31,0.25,3,2
1772482851.085185,8943980,0.10,0.00,-0.05,-149.81,-71.44,87.50,-1.62,1.19,-0.94,-0.10,0.00,-0.08,8.63,-52.44,356.81,0.06,-0.25,-0.06,3,2
1772482851.125184,8944020,0.08,0.00,-0.03,-149.87,-71.44,87.44,-2.19,0.69,-1.19,-0.11,0.01,-0.08,8.63,-52.44,356.81,0.44,-0.44,0.06,4,4
1772482851.165424,8944060,0.04,0.04,0.00,-149.87,-71.44,87.37,-1.56,-0.13,-0.75,-0.08,-0.01,-0.07,8.63,-52.38,356.81,0.62,-0.37,0.00,3,4
1772482851.205480,8944100,0.02,0.02,0.01,-149.87,-71.44,87.31,-0.31,-0.37,0.00,-0.08,0.03,-0.07,8.63,-52.38,356.81,0.19,-0.13,0.06,3,4
1772482851.245826,8944140,0.10,-0.04,0.02,-149.87,-71.44,87.37,0.56,0.00,0.06,-0.12,0.07,-0.07,8.63,-52.38,356.81,-0.13,-0.50,-0.13,3,5
1772482851.286050,8944180,0.00,-0.02,-0.02,-149.87,-71.44,87.37,0.50,-0.44,-0.44,-0.12,0.01,-0.02,8.63,-52.38,356.81,-0.31,-0.25,-0.37,5,5
1772482851.326207,8944221,-0.01,-0.10,-0.02,-149.87,-71.44,87.37,0.13,-0.50,0.25,-0.08,-0.02,-0.08,8.69,-52.38,356.87,0.06,0.25,-1.00,5,5
1772482851.366205,8944261,0.05,-0.08,0.02,-149.75,-71.44,87.31,-0.37,0.13,1.69,-0.07,0.00,-0.16,8.69,-52.38,356.87,-0.75,-0.06,-0.81,5,5
1772482851.406318,8944301,0.05,-0.04,0.02,-149.50,-71.37,87.19,-1.81,0.50,1.56,-0.09,0.00,-0.07,8.81,-52.38,356.94,-1.19,-0.56,-0.56,5,5
1772482851.446598,8944341,0.04,0.04,0.05,-149.31,-71.37,87.00,-2.37,0.81,1.31,-0.11,0.00,-0.09,8.81,-52.38,356.87,-1.00,-0.13,-0.50,5,6
1772482851.486670,8944381,0.06,0.05,-0.03,-149.12,-71.31,86.87,-1.87,0.31,1.44,-0.11,0.00,-0.07,8.88,-52.38,356.87,-1.00,-0.37,-0.69,5,6
1772482851.526799,8944421,0.03,0.07,-0.04,-148.87,-71.25,86.69,-1.44,0.25,1.81,-0.10,0.04,-0.06,8.94,-52.38,356.87,-1.06,-0.13,-0.69,4,4
1772482851.566955,8944462,0.02,0.04,-0.04,-148.75,-71.25,86.62,-1.12,0.50,0.94,-0.08,-0.04,-0.06,9.00,-52.38,356.87,-0.88,-0.19,-0.81,4,5
1772482851.607214,8944502,0.06,0.08,-0.04,-148.56,-71.25,86.50,-0.81,0.37,1.56,-0.11,-0.04,-0.05,9.06,-52.38,356.94,-0.44,0.06,-0.62,4,5
1772482851.647428,8944542,0.10,0.05,-0.02,-148.44,-71.19,86.44,0.00,0.19,1.12,-0.09,-0.05,-0.06,9.13,-52.38,356.94,-0.31,-0.50,-0.50,4,5
1772482851.687499,8944582,0.10,0.02,-0.02,-148.37,-71.19,86.44,-0.25,0.37,0.06,-0.09,-0.03,-0.07,9.13,-52.38,356.94,-0.50,-0.44,-0.56,4,5
1772482851.727868,8944622,0.03,0.02,-0.01,-148.37,-71.19,86.44,-0.37,-0.44,-0.19,-0.08,0.00,-0.06,9.13,-52.38,356.94,-0.50,-0.37,-0.25,5,6
1772482851.767593,8944662,0.00,0.00,0.03,-148.37,-71.19,86.44,0.37,0.31,0.37,-0.12,-0.02,-0.08,9.13,-52.38,356.94,-0.62,-0.37,-0.25,4,5
1772482851.808012,8944702,0.00,-0.04,0.01,-148.31,-71.19,86.37,-0.37,0.13,0.94,-0.08,-0.02,-0.02,9.13,-52.38,356.94,-0.44,-0.62,-0.75,4,6
1772482851.848615,8944743,-0.02,0.08,0.00,-148.25,-71.12,86.31,-0.56,1.19,1.37,-0.11,-0.04,0.01,9.19,-52.31,357.00,0.25,-0.44,-1.06,5,5
