host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772726288.806318,5179740,0.15,0.22,-0.08,-110.37,-74.06,228.87,3.75,7.00,7.44,0.02,0.08,0.04,156.94,-61.44,107.25,9.69,0.31,3.50,1,2
1772726288.846720,5179780,0.23,0.04,-0.21,-110.69,-73.75,228.75,3.81,-3.37,7.56,-0.04,0.06,0.05,156.81,-61.50,107.69,9.56,-0.13,4.44,1,2
1772726288.888260,5179822,-0.12,0.16,-0.01,-109.75,-73.56,228.62,3.31,-5.69,8.63,-0.03,0.07,0.09,156.81,-61.56,108.12,11.63,1.06,6.37,1,2
1772726288.928462,5179862,-0.07,0.23,0.00,-109.06,-73.25,228.50,5.81,-1.25,9.69,-0.03,0.09,0.00,156.81,-61.63,108.69,13.75,2.81,7.81,1,2
1772726288.968545,5179902,0.12,0.16,-0.01,-108.87,-72.94,228.37,9.13,0.44,9.00,0.00,0.00,0.06,156.87,-61.63,109.25,14.44,3.37,7.75,0,2
1772726289.008410,5179942,0.09,0.01,-0.06,-108.87,-72.56,228.44,11.25,-0.81,10.69,0.00,0.00,0.03,156.94,-61.63,109.87,13.56,2.62,7.69,0,2
1772726289.047826,5179982,0.07,0.03,0.00,-108.75,-72.19,228.50,12.25,-1.81,8.75,0.15,0.00,-0.03,157.00,-61.63,110.44,14.56,3.12,8.00,0,2
1772726289.089470,5180023,0.10,-0.01,0.01,-108.69,-71.94,228.75,12.00,-2.50,6.31,0.13,-0.03,-0.03,157.06,-61.69,111.06,15.00,3.06,8.06,0,1
1772726289.130590,5180064,0.06,0.05,0.04,-108.62,-71.75,229.00,11.19,-3.44,5.87,0.08,-0.04,-0.03,157.06,-61.69,111.75,15.56,2.69,8.19,1,1
1772726289.172505,5180106,-0.01,0.12,-0.01,-108.44,-71.50,229.37,12.44,-3.44,4.94,0.06,-0.04,0.01,157.06,-61.75,112.37,16.00,1.94,8.19,1,2
1772726289.211352,5180145,-0.07,0.04,0.00,-108.50,-71.37,229.81,14.25,-2.06,4.37,0.08,-0.11,0.04,157.06,-61.75,113.06,15.63,1.94,7.94,1,1
1772726289.250305,5180184,0.01,0.11,0.01,-108.87,-71.25,230.25,14.81,1.12,3.56,0.03,-0.14,0.11,157.00,-61.81,113.75,15.75,3.00,7.25,1,1
1772726289.291739,5180225,0.12,0.03,-0.03,-109.56,-71.06,230.75,15.88,1.94,3.31,0.03,-0.15,0.08,157.00,-61.75,114.44,14.38,3.62,6.12,1,2
1772726289.333347,5180267,0.16,0.07,0.00,-110.12,-70.94,231.19,14.63,-0.13,4.94,0.05,-0.16,0.04,156.87,-61.75,115.12,12.44,3.00,5.44,1,2
1772726289.374528,5180308,-0.04,0.08,0.00,-110.25,-70.75,231.56,13.13,-2.50,5.25,0.01,-0.22,0.10,156.75,-61.75,115.69,10.06,1.00,4.06,1,1
1772726289.413550,5180347,-0.06,0.09,0.01,-110.31,-70.62,231.87,11.69,-1.69,4.06,-0.02,-0.19,0.13,156.56,-61.75,116.19,8.56,0.62,2.75,1,1
1772726289.453290,5180387,-0.03,0.11,-0.07,-110.56,-70.50,232.19,9.50,1.06,3.06,-0.01,-0.17,0.10,156.31,-61.75,116.56,6.31,0.13,1.06,1,1
1772726289.494379,5180428,0.06,0.11,-0.12,-111.00,-70.37,232.37,6.69,2.50,1.12,0.01,-0.23,0.12,156.06,-61.75,117.00,5.56,0.00,-0.19,1,2
1772726289.535052,5180469,0.18,0.08,-0.10,-111.50,-70.31,232.56,5.06,2.69,0.44,0.00,-0.27,0.11,155.75,-61.81,117.37,5.56,-0.13,-0.25,1,2
1772726289.575350,5180509,0.17,0.15,-0.10,-111.81,-70.19,232.69,4.50,0.69,2.81,0.00,-0.29,0.09,155.37,-61.75,117.81,5.25,-0.19,0.06,1,2
1772726289.614536,5180548,0.09,0.20,-0.07,-111.87,-70.00,232.62,3.56,-0.25,4.37,0.01,-0.32,0.11,155.06,-61.75,118.19,4.19,0.50,0.50,1,2
1772726289.654478,5180588,0.10,0.23,-0.03,-111.75,-69.81,232.56,1.44,-0.44,3.56,0.04,-0.29,0.02,154.87,-61.75,118.50,2.19,0.62,0.62,1,2
1772726289.696198,5180629,0.17,0.31,-0.01,-111.56,-69.69,232.37,-1.00,-1.06,1.37,0.13,-0.26,0.00,154.75,-61.69,118.62,0.06,0.37,0.31,1,2
1772726289.737238,5180670,0.12,0.31,0.01,-111.31,-69.62,232.25,-1.50,-1.81,-2.19,0.09,-0.17,-0.03,154.69,-61.69,118.69,-2.12,-0.06,0.06,2,2
1772726289.776954,5180710,0.05,0.22,0.06,-111.12,-69.75,232.31,-1.06,-2.06,-4.19,0.07,-0.17,-0.01,154.69,-61.69,118.62,-2.31,0.19,0.19,2,2
1772726289.816013,5180749,0.07,0.14,0.03,-111.06,-69.94,232.50,-0.19,-2.06,-5.25,0.09,-0.14,0.00,154.75,-61.63,118.50,-2.81,-0.31,0.13,2,2
1772726289.856799,5180790,0.04,0.00,0.06,-111.12,-70.12,232.69,0.13,-1.75,-5.31,0.06,-0.15,0.05,154.81,-61.63,118.31,-4.25,-0.25,-0.31,2,2
1772726289.898323,5180831,0.01,-0.19,0.03,-111.12,-70.31,232.87,-1.69,-1.00,-3.87,0.03,-0.14,0.05,155.00,-61.63,118.00,-5.06,-0.50,-0.69,2,2
1772726289.939412,5180872,-0.04,-0.27,0.03,-111.06,-70.44,232.81,-5.44,0.19,-1.19,0.01,-0.11,0.11,155.06,-61.63,117.75,-5.94,-1.25,-1.06,2,1
1772726289.978416,5180911,-0.11,-0.14,0.04,-110.81,-70.50,232.56,-9.19,1.44,0.44,0.05,-0.14,0.04,155.19,-61.69,117.37,-6.81,-3.06,-1.00,2,1
1772726290.017410,5180951,0.10,-0.08,0.06,-110.56,-70.44,232.06,-11.06,1.50,1.19,0.08,-0.12,0.01,155.19,-61.75,117.12,-7.37,-2.81,-2.06,2,1
1772726290.058477,5180992,-0.04,0.01,0.08,-110.31,-70.37,231.50,-11.38,2.37,1.37,0.02,-0.10,0.07,155.25,-61.81,116.69,-8.75,-2.12,-3.25,2,1
1772726290.100305,5181033,0.01,0.00,0.06,-110.19,-70.25,230.94,-10.94,5.00,1.19,0.07,-0.07,0.04,155.31,-61.81,116.19,-9.75,-2.00,-4.44,2,1
1772726290.141328,5181074,-0.07,0.01,0.03,-110.31,-70.19,230.37,-12.31,6.87,-0.13,0.02,-0.05,0.01,155.31,-61.81,115.75,-11.06,-2.25,-5.31,2,0
1772726290.180375,5181113,0.17,0.07,-0.05,-110.56,-70.06,229.75,-12.50,6.56,-0.88,0.07,-0.07,0.00,155.25,-61.81,115.25,-11.63,-2.44,-5.56,1,1
1772726290.219213,5181152,0.11,0.04,-0.07,-110.62,-70.06,229.19,-12.56,4.81,-0.88,0.05,-0.02,0.05,155.25,-61.81,114.69,-12.25,-2.37,-5.81,1,1
1772726290.261332,5181194,-0.08,0.06,-0.13,-110.62,-70.00,228.69,-12.63,3.44,-1.81,-0.01,-0.04,0.04,155.31,-61.81,114.12,-13.44,-2.06,-6.81,1,0
1772726290.302036,5181235,0.07,-0.01,-0.12,-110.69,-70.06,228.19,-13.88,5.81,-2.81,-0.01,-0.02,0.08,155.25,-61.75,113.56,-13.50,-2.37,-7.31,1,0
1772726290.343385,5181276,0.20,-0.07,-0.10,-110.81,-70.06,227.56,-15.13,3.25,-1.81,0.02,-0.03,0.10,155.25,-61.75,113.00,-14.00,-2.62,-7.19,1,1
1772726290.383360,5181316,-0.02,0.05,0.01,-110.56,-70.06,226.94,-15.06,3.37,-0.94,-0.03,-0.02,0.03,155.25,-61.69,112.44,-14.38,-2.19,-7.37,1,1
1772726290.422430,5181355,-0.04,0.07,0.04,-110.50,-70.06,226.31,-14.75,5.50,-1.56,-0.02,0.02,0.06,155.25,-61.63,111.81,-14.81,-1.44,-7.62,1,1
1772726290.462957,5181396,-0.07,0.09,0.03,-110.50,-70.06,225.69,-14.94,6.56,-2.31,-0.04,0.06,0.08,155.25,-61.56,111.19,-14.50,-1.50,-7.37,0,1
1772726290.503017,5181436,-0.03,0.06,-0.02,-110.75,-70.06,225.06,-13.63,8.50,-3.06,-0.04,0.06,0.09,155.31,-61.50,110.56,-13.88,-1.50,-6.81,0,1
1772726290.544226,5181477,0.10,0.02,-0.11,-111.25,-70.00,224.50,-12.31,8.38,-2.56,0.02,0.00,0.05,155.37,-61.50,110.00,-13.56,-1.50,-6.19,0,1
1772726290.584414,5181518,0.13,0.01,-0.08,-111.69,-70.00,224.00,-12.25,6.87,-1.81,0.03,0.07,0.05,155.50,-61.44,109.37,-13.63,-1.37,-5.75,0,2
1772726290.623789,5181557,0.06,0.03,-0.09,-111.94,-69.94,223.44,-12.31,5.87,-3.06,0.01,0.08,0.05,155.62,-61.38,108.75,-13.56,-1.06,-5.44,0,2
1772726290.664240,5181597,0.03,-0.03,-0.12,-112.19,-70.00,223.00,-12.38,5.81,-5.06,-0.01,0.06,0.01,155.75,-61.31,108.12,-13.50,-0.69,-5.87,0,2
1772726290.703999,5181637,0.06,-0.07,-0.17,-112.56,-70.12,222.62,-12.56,5.25,-5.25,-0.02,0.12,0.06,155.87,-61.25,107.56,-13.13,-1.69,-5.37,0,2
1772726290.745226,5181678,-0.08,0.00,-0.10,-112.75,-70.25,222.25,-11.44,3.94,-4.37,-0.02,0.23,0.00,156.06,-61.31,106.87,-11.44,-2.31,-3.87,0,2
1772726290.785610,5181719,0.05,0.01,-0.02,-113.00,-70.31,221.94,-8.13,5.37,-3.75,0.08,0.29,-0.04,156.25,-61.31,106.31,-8.81,-2.00,-2.56,0,2
1772726290.825975,5181759,0.04,-0.03,0.00,-113.44,-70.37,221.69,-4.94,4.94,-4.44,0.07,0.25,-0.02,156.50,-61.38,105.87,-4.94,-1.00,-1.12,1,2
1772726290.865228,5181798,0.06,-0.16,-0.01,-113.94,-70.50,221.69,-1.56,3.37,-4.87,0.02,0.17,0.00,156.69,-61.38,105.62,-2.94,-0.13,-0.06,2,2
1772726290.904597,5181838,-0.01,-0.22,0.00,-114.37,-70.56,221.75,0.69,2.62,-2.56,0.01,0.21,0.00,156.81,-61.38,105.50,-1.06,1.25,0.81,2,2
1772726290.946539,5181880,-0.12,-0.25,-0.02,-114.87,-70.62,221.94,1.44,3.69,-0.81,0.01,0.28,0.06,157.06,-61.31,105.37,0.50,2.62,1.75,2,2
1772726290.987476,5181921,0.00,-0.23,-0.09,-115.44,-70.69,222.00,1.62,5.25,-0.62,0.04,0.24,0.00,157.25,-61.25,105.37,2.25,2.31,2.12,2,2
1772726291.028638,5181962,-0.03,-0.18,-0.10,-116.25,-70.62,222.12,2.50,4.19,-0.31,0.04,0.20,-0.01,157.37,-61.25,105.44,3.00,2.25,1.87,2,1
1772726291.067602,5182001,-0.01,-0.20,-0.10,-116.81,-70.56,222.25,4.00,2.50,0.25,0.00,0.11,-0.01,157.44,-61.25,105.56,4.00,0.50,2.00,2,1
1772726291.106524,5182040,0.04,-0.23,-0.09,-117.12,-70.56,222.44,6.19,0.50,1.44,0.01,0.15,0.04,157.44,-61.25,105.75,4.56,-0.19,1.81,2,1
1772726291.148333,5182082,0.00,-0.23,-0.09,-117.31,-70.50,222.62,7.00,-0.25,3.75,-0.02,0.12,0.11,157.37,-61.31,106.00,5.31,-0.06,1.56,2,1
1772726291.189997,5182123,-0.08,-0.15,-0.06,-117.50,-70.31,222.81,6.62,0.62,4.94,-0.02,0.13,0.03,157.31,-61.38,106.25,6.12,0.37,1.87,2,1
1772726291.230293,5182164,0.00,-0.09,-0.08,-117.62,-70.12,222.87,5.69,1.12,5.37,0.02,0.05,0.02,157.25,-61.38,106.50,7.25,0.94,2.56,1,1
1772726291.269802,5182203,0.11,0.08,-0.10,-117.62,-69.94,222.94,5.75,0.31,5.00,0.07,0.07,-0.01,157.12,-61.38,106.87,7.62,0.81,3.00,1,0
1772726291.308652,5182242,0.17,0.05,-0.05,-117.56,-69.81,223.06,7.50,-1.94,4.19,0.08,0.04,-0.03,157.06,-61.44,107.25,9.31,0.88,3.69,1,0
1772726291.350139,5182284,0.12,0.13,-0.09,-117.44,-69.69,223.25,9.50,-3.56,5.31,0.09,0.00,-0.03,157.00,-61.44,107.75,12.00,1.75,5.25,1,1
1772726291.391145,5182324,0.06,0.19,-0.06,-117.12,-69.56,223.56,12.81,-6.19,4.81,0.01,-0.04,0.00,156.94,-61.44,108.31,13.19,1.56,6.50,1,1
1772726291.431307,5182365,0.10,0.15,-0.02,-116.81,-69.50,224.12,15.19,-7.62,4.37,0.05,-0.06,0.01,156.94,-61.50,108.87,14.00,2.12,6.69,1,1
1772726291.470518,5182404,0.16,0.17,0.00,-116.44,-69.44,224.75,16.00,-8.50,3.00,0.17,-0.08,0.01,156.87,-61.50,109.56,14.50,2.75,7.19,1,1
1772726291.509589,5182443,0.00,0.17,0.01,-116.12,-69.56,225.50,16.81,-10.19,0.69,-0.03,-0.23,0.14,156.87,-61.56,110.19,14.13,1.87,7.31,1,1
1772726291.551140,5182485,-0.16,0.12,0.01,-115.75,-69.69,226.31,16.87,-10.13,0.81,-0.20,-0.28,0.24,156.62,-61.63,110.81,10.69,0.31,5.06,1,1
1772726291.591869,5182525,-0.19,0.09,0.00,-115.50,-69.81,227.06,14.88,-7.25,1.81,-0.19,-0.24,0.28,156.31,-61.75,111.31,7.06,-0.13,3.56,2,1
1772726291.632333,5182566,-0.10,0.14,-0.01,-115.50,-69.81,227.62,10.75,-3.37,0.37,-0.15,-0.25,0.20,156.06,-61.88,111.62,3.31,0.13,0.94,2,1
1772726291.671728,5182605,0.19,0.03,-0.08,-115.75,-69.87,228.00,6.69,-0.56,-2.25,0.07,-0.24,0.18,155.81,-61.88,111.87,1.00,0.69,-1.75,2,1
1772726291.711533,5182645,0.16,-0.03,-0.08,-116.06,-70.00,228.31,2.50,0.00,-3.25,0.02,-0.31,0.14,155.50,-61.88,112.06,-1.00,0.31,-3.50,2,1
1772726291.753058,5182686,0.35,-0.07,-0.01,-116.12,-70.06,228.44,-1.62,-1.12,-2.19,0.10,-0.32,0.06,155.12,-61.75,112.25,-2.25,1.25,-4.06,2,1
1772726291.793220,5182726,0.41,0.00,0.09,-115.69,-70.19,228.31,-5.12,-4.00,-0.06,0.33,-0.27,-0.07,154.87,-61.56,112.44,-3.50,1.62,-3.31,2,1
1772726291.833341,5182766,0.29,0.06,0.17,-114.75,-70.25,228.06,-8.56,-7.62,1.50,-0.20,0.13,-0.12,154.75,-61.44,112.50,-2.31,2.06,-1.87,2,1
1772726291.872588,5182806,-0.16,0.36,0.22,-113.50,-70.25,227.62,-8.56,-6.62,3.44,0.15,0.12,0.02,154.81,-61.31,112.50,1.94,4.00,2.12,2,1
1772726291.913062,5182846,-0.25,0.40,0.21,-112.81,-70.25,227.44,-2.37,-1.12,1.25,-0.14,-0.27,0.00,155.00,-61.19,112.69,4.87,7.06,2.94,2,1
1772726291.954382,5182888,0.25,0.28,0.12,-112.75,-70.12,227.31,2.19,1.50,0.88,0.37,-0.04,-0.32,155.31,-60.94,112.87,1.06,7.19,3.44,2,1
1772726291.995241,5182929,0.11,0.28,0.09,-112.69,-70.19,227.50,3.44,-5.37,-3.06,0.11,0.00,-0.02,155.75,-60.81,112.87,1.94,2.56,4.44,2,1
1772726292.034480,5182968,-0.08,0.05,0.15,-112.31,-70.50,227.94,3.56,-5.00,-6.69,0.09,0.09,0.12,155.87,-60.81,112.87,-0.31,1.00,1.12,2,1
1772726292.074061,5183007,-0.10,-0.13,0.05,-112.62,-70.81,228.50,5.19,-0.37,-9.13,-0.02,0.16,0.10,155.94,-60.75,112.81,-2.87,1.31,-1.75,2,1
1772726292.114551,5183048,-0.22,-0.18,-0.04,-113.31,-71.12,229.06,5.62,1.69,-6.62,-0.07,0.16,0.04,156.06,-60.69,112.69,-0.56,1.87,-0.56,2,1
1772726292.155434,5183089,-0.04,-0.09,-0.13,-114.06,-71.31,229.50,5.75,2.50,-4.37,0.03,0.09,-0.01,156.12,-60.69,112.69,1.06,-0.25,0.56,2,1
1772726292.195447,5183129,0.00,-0.06,-0.09,-114.69,-71.44,229.87,6.62,1.06,-3.69,-0.06,0.13,0.00,156.12,-60.69,112.75,1.44,-1.25,1.12,2,1
1772726292.234982,5183168,0.06,-0.07,-0.05,-115.19,-71.50,230.31,6.75,1.06,-2.87,0.00,0.13,0.22,156.12,-60.75,112.75,1.50,-0.31,0.44,2,1
1772726292.274966,5183208,0.00,-0.08,-0.07,-115.87,-71.56,230.69,6.56,3.44,-2.87,-0.15,0.11,0.29,156.06,-60.81,112.75,0.88,0.75,-1.56,2,1
1772726292.315873,5183249,-0.05,-0.07,-0.16,-116.94,-71.56,231.00,4.69,7.94,-3.25,-0.10,-0.02,0.09,155.94,-60.75,112.87,-1.25,2.87,-3.31,2,1
1772726292.356944,5183290,0.14,-0.02,-0.28,-118.31,-71.56,231.19,2.12,8.13,-5.06,0.04,0.02,-0.05,155.94,-60.63,112.87,-3.25,1.50,-2.31,2,1
1772726292.397977,5183331,0.00,0.08,-0.27,-119.25,-71.62,231.31,0.06,3.37,-4.69,-0.13,0.08,-0.16,155.94,-60.56,112.75,-1.87,1.25,-0.88,2,1
1772726292.436879,5183370,-0.10,0.31,-0.17,-119.87,-71.69,231.50,3.44,1.19,-5.19,-0.10,0.00,-0.14,155.94,-60.50,112.81,1.94,1.31,-0.69,3,2
1772726292.476110,5183409,-0.11,0.11,-0.11,-120.62,-71.81,232.00,9.50,1.31,-6.37,-0.06,0.01,-0.11,155.87,-60.44,113.00,2.50,3.37,-1.81,3,2
1772726292.517871,5183451,0.26,-0.29,-0.01,-121.62,-72.00,232.75,11.94,1.81,-6.44,0.14,-0.17,0.00,155.75,-60.19,113.31,0.75,5.44,-2.44,3,2
1772726292.559418,5183492,0.27,-0.38,-0.07,-122.44,-72.12,233.31,5.50,-1.69,-2.19,0.19,-0.04,-0.13,155.81,-59.88,113.50,-2.06,6.31,-1.62,3,2
1772726292.601036,5183534,0.38,-0.22,0.00,-122.25,-72.25,233.56,-0.94,-8.94,-1.37,0.38,0.13,-0.06,156.00,-59.63,113.50,-0.81,3.56,-1.25,2,2
1772726292.641314,5183575,0.10,-0.08,0.02,-121.19,-72.50,233.69,-1.75,-11.44,-0.75,0.11,0.07,-0.03,155.87,-59.56,113.69,3.50,0.56,-1.56,2,2
1772726292.681312,5183614,-0.07,-0.17,-0.02,-120.00,-72.75,233.81,1.31,-10.38,1.62,-0.12,-0.11,0.07,155.56,-59.50,114.06,4.75,0.88,-2.56,2,2
1772726292.721484,5183655,-0.17,-0.51,-0.03,-118.87,-72.87,233.94,1.19,-8.56,7.87,-0.07,-0.09,0.12,155.25,-59.38,114.50,4.81,3.12,-3.31,2,2
1772726292.761529,5183695,-0.10,-0.46,-0.03,-117.44,-72.69,233.62,-3.87,-7.62,14.31,-0.05,-0.15,-0.02,154.94,-59.19,115.00,4.19,4.00,-3.94,2,2
1772726292.803631,5183737,-0.46,-0.19,0.01,-115.69,-72.44,233.00,-10.63,-8.31,17.25,-0.20,-0.11,-0.15,154.56,-59.06,115.44,3.00,-0.62,-4.25,2,1
1772726292.845153,5183778,-0.37,0.10,0.30,-112.94,-71.87,231.69,-14.06,-7.44,15.56,0.05,0.03,-0.14,154.12,-59.13,115.75,3.12,-2.87,-5.06,1,1
1772726292.886057,5183819,-0.19,0.17,0.26,-111.37,-71.37,230.56,-14.38,-0.69,15.19,0.03,0.10,-0.19,153.62,-59.13,116.06,5.81,-2.69,-3.37,1,1
1772726292.925030,5183858,0.24,0.39,0.21,-110.31,-70.81,229.37,-12.25,0.94,15.25,0.30,0.14,-0.19,153.31,-59.06,116.56,9.50,0.75,-0.69,1,1
1772726292.964214,5183898,0.42,0.49,0.24,-109.44,-70.25,228.44,-6.00,-0.31,13.63,0.26,0.01,-0.05,153.00,-59.06,117.25,11.44,1.56,1.94,1,1
1772726293.005698,5183939,0.27,0.48,0.17,-108.56,-69.75,227.81,0.44,-3.25,10.50,0.31,-0.19,-0.07,152.87,-58.94,117.75,6.37,2.37,1.25,1,1
1772726293.046798,5183980,0.02,0.63,0.27,-107.81,-69.44,227.62,4.62,-4.44,5.75,0.19,0.11,-0.08,152.81,-58.94,118.00,3.37,-1.62,3.12,1,1
1772726293.086872,5184021,0.12,0.36,0.34,-107.37,-69.25,227.69,8.94,-2.19,0.75,0.31,0.01,0.01,152.87,-59.00,118.06,6.31,1.06,4.75,1,1
1772726293.125998,5184060,-0.18,0.27,0.17,-107.69,-69.25,228.06,10.50,3.31,-3.50,-0.12,-0.02,0.09,153.00,-59.06,118.25,5.62,2.56,6.00,2,1
1772726293.164870,5184098,-0.29,0.24,0.02,-108.87,-69.37,228.62,10.94,7.44,-5.31,-0.15,0.01,0.04,153.31,-59.00,118.37,4.56,4.25,7.44,2,1
1772726293.206457,5184140,0.13,0.03,-0.11,-110.56,-69.50,229.19,12.06,12.19,-8.44,0.04,0.00,-0.19,153.75,-59.00,118.37,2.87,6.25,7.12,1,1
1772726293.247610,5184181,0.33,-0.18,-0.37,-112.56,-69.69,229.94,10.63,9.94,-12.31,0.19,-0.03,-0.22,154.25,-58.88,118.31,1.06,6.00,6.19,1,1
1772726293.287988,5184221,0.52,-0.21,-0.11,-113.56,-70.12,230.81,8.50,-3.87,-12.88,0.36,0.02,-0.08,154.75,-58.81,118.25,2.00,3.12,6.19,1,1
1772726293.326976,5184260,-0.20,-0.16,0.02,-113.69,-70.69,231.75,10.56,-8.06,-11.31,0.05,-0.19,0.00,155.06,-58.75,118.19,-0.25,1.12,3.94,1,1
1772726293.366756,5184300,-0.09,-0.41,0.06,-114.00,-71.19,232.75,13.13,-5.62,-8.94,-0.06,0.04,0.30,155.19,-58.81,118.12,-0.19,-0.69,1.69,1,1
1772726293.407765,5184341,-0.02,-0.43,0.05,-114.25,-71.44,233.56,10.19,-3.50,-3.56,0.08,-0.02,0.15,155.19,-58.88,118.19,2.87,0.00,1.50,1,1
1772726293.448279,5184381,-0.20,-0.28,-0.01,-114.75,-71.56,234.06,6.31,1.19,-1.87,-0.10,-0.13,0.27,155.06,-58.94,118.31,0.94,-1.50,0.00,1,1
1772726293.488387,5184422,0.01,-0.23,0.01,-115.31,-71.62,234.31,2.31,4.62,0.37,-0.03,-0.12,0.18,154.87,-59.00,118.37,0.00,-1.19,-2.12,2,1
1772726293.527798,5184461,0.05,-0.04,-0.07,-116.06,-71.44,234.19,-0.88,8.56,1.50,0.08,-0.09,-0.04,154.69,-59.00,118.44,-0.75,-0.25,-2.75,1,1
1772726293.566584,5184500,0.21,0.06,-0.11,-116.75,-71.31,233.94,-3.50,5.75,-0.25,0.23,-0.07,-0.14,154.62,-58.94,118.44,-3.69,0.06,-3.06,1,1
1772726293.608153,5184541,0.26,0.11,-0.08,-116.94,-71.25,233.69,-4.19,2.25,-0.75,0.25,-0.07,-0.37,154.62,-58.81,118.37,-2.62,0.06,-1.44,1,1
1772726293.648881,5184582,0.08,0.17,-0.08,-116.75,-71.25,233.56,-3.00,-3.37,-1.25,0.19,-0.11,-0.39,154.69,-58.63,118.37,0.19,0.31,0.50,2,1
1772726293.689240,5184622,0.06,0.07,0.03,-116.00,-71.44,233.62,-2.37,-9.00,-2.06,0.08,-0.10,-0.16,154.75,-58.56,118.44,1.06,-1.31,1.69,2,1
1772726293.728613,5184662,-0.06,-0.01,0.06,-114.87,-71.69,233.75,-1.69,-12.06,-2.25,-0.03,-0.03,0.10,154.75,-58.69,118.44,1.06,-2.25,1.62,2,1
1772726293.768531,5184701,-0.39,-0.13,0.00,-113.75,-71.87,233.87,-0.25,-9.88,-0.44,-0.36,-0.01,0.31,154.69,-58.75,118.37,1.12,-2.50,1.00,1,1
1772726293.808977,5184743,0.24,-0.04,0.00,-112.94,-71.94,233.94,0.44,-4.62,3.12,0.13,0.15,0.15,154.62,-58.81,118.44,0.88,0.88,0.50,1,1
1772726293.850453,5184784,-0.20,-0.13,-0.07,-112.56,-71.87,233.87,2.12,-2.12,2.75,-0.07,-0.11,0.20,154.62,-58.75,118.56,0.94,1.44,-0.25,1,1
1772726293.890713,5184824,-0.50,-0.13,-0.06,-112.19,-71.75,233.75,-1.44,-1.00,4.81,-0.52,-0.02,0.22,154.56,-58.81,118.56,0.00,-2.69,-0.37,2,1
1772726293.929433,5184863,-0.19,0.11,0.02,-111.87,-71.50,233.31,-5.06,3.25,7.62,-0.21,0.15,0.20,154.50,-58.88,118.50,-0.81,-1.19,-0.50,1,1
1772726293.968592,5184902,-0.12,0.11,-0.05,-112.12,-71.19,232.81,-4.50,9.31,4.75,-0.08,0.02,0.21,154.50,-58.94,118.44,-1.06,0.94,-0.75,2,1
1772726294.009775,5184943,0.22,0.03,-0.16,-113.06,-70.87,232.31,-4.50,12.13,1.94,0.10,-0.03,-0.02,154.50,-58.88,118.44,-1.37,1.37,-2.69,2,1
1772726294.050773,5184984,0.48,0.09,-0.21,-113.87,-70.69,231.94,-4.37,7.75,1.37,0.25,-0.08,-0.21,154.44,-58.75,118.50,-1.50,1.81,-2.06,2,2
1772726294.091005,5185024,0.35,0.15,-0.18,-114.06,-70.56,231.75,-2.44,-0.37,-1.00,0.28,-0.06,-0.22,154.44,-58.63,118.50,-2.25,1.31,-1.62,2,1
1772726294.131241,5185064,0.19,0.12,-0.01,-113.69,-70.62,231.75,-0.19,-6.62,-1.75,0.18,-0.04,-0.09,154.44,-58.50,118.50,-0.81,-0.62,-0.69,2,2
1772726294.171957,5185105,-0.08,0.05,0.05,-112.94,-70.87,232.00,2.37,-9.88,-2.37,-0.02,-0.03,0.12,154.44,-58.50,118.50,-0.69,-1.25,0.06,2,1
1772726294.213973,5185147,-0.22,-0.11,0.10,-112.25,-71.06,232.31,2.50,-6.75,-1.50,-0.15,-0.02,0.21,154.44,-58.56,118.44,-0.56,-1.31,-0.13,2,1
1772726294.255309,5185188,-0.32,-0.10,0.04,-111.94,-71.12,232.44,0.94,-1.56,0.44,-0.31,-0.04,0.22,154.31,-58.69,118.37,-0.19,-0.88,-0.44,2,1
1772726294.294991,5185228,0.10,-0.07,0.03,-112.00,-71.06,232.37,-1.19,2.94,2.44,0.14,0.09,-0.04,154.31,-58.69,118.44,1.00,2.00,-0.13,1,1
1772726294.334523,5185268,0.32,0.10,-0.10,-112.37,-70.94,232.19,-0.88,4.19,0.94,0.34,-0.16,-0.10,154.37,-58.56,118.56,2.06,4.00,1.19,1,1
1772726294.375870,5185309,0.34,0.01,-0.13,-112.37,-70.94,232.19,-0.19,-6.19,-0.69,0.12,-0.16,-0.09,154.50,-58.44,118.69,0.81,0.88,1.75,1,1
1772726294.416559,5185350,-0.24,0.02,0.00,-111.56,-71.06,232.31,-1.00,-8.69,0.25,-0.18,0.11,0.10,154.56,-58.50,118.56,-1.81,-2.44,1.00,1,1
1772726294.459737,5185393,-0.31,-0.02,0.11,-110.87,-71.19,232.37,-0.56,-1.19,-1.87,-0.17,0.11,0.26,154.62,-58.63,118.37,-1.69,-1.06,0.62,1,1
1772726294.501162,5185434,-0.04,-0.28,-0.08,-111.25,-71.25,232.44,-0.50,6.31,-2.75,-0.01,0.00,0.10,154.62,-58.63,118.31,-0.81,1.06,-1.50,1,1
1772726294.541649,5185475,0.11,-0.21,-0.17,-112.12,-71.19,232.37,-2.12,5.44,0.56,0.06,-0.06,-0.04,154.56,-58.56,118.37,-0.50,0.62,-1.94,1,1
1772726294.582064,5185515,0.12,-0.11,-0.12,-112.31,-71.12,232.12,-3.06,0.81,3.44,0.02,0.01,0.04,154.44,-58.56,118.44,0.00,-0.06,-0.81,1,1
