host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772400006.689897,9764971,0.09,0.13,0.07,-159.5,-78.37,251.81,-0.69,1.12,0.37,0.02,0.02,0.08,1.0,-71.37,111.87,-0.37,0.0,0.0,1,0
1772400006.730199,9765011,0.1,0.1,0.06,-159.56,-78.31,251.81,0.31,0.13,0.13,0.01,-0.01,0.1,1.0,-71.37,111.87,-1.0,-0.19,-0.31,1,0
1772400006.770656,9765051,0.11,0.04,0.02,-159.56,-78.31,251.81,0.88,-0.13,-0.19,0.02,-0.01,0.12,1.06,-71.37,111.81,-1.0,-0.06,-0.5,1,0
1772400006.810537,9765091,0.17,0.01,0.05,-159.62,-78.31,251.87,0.25,0.5,-0.25,0.02,-0.05,0.12,1.06,-71.37,111.81,-1.0,-0.13,-0.19,1,0
1772400006.850734,9765132,0.17,0.02,0.04,-159.62,-78.31,251.87,-0.56,0.25,0.31,0.04,-0.03,0.09,1.12,-71.37,111.81,-0.5,-0.19,-0.06,2,1
1772400006.890803,9765172,0.13,0.04,0.04,-159.62,-78.31,251.81,-0.69,0.37,0.75,0.04,-0.02,0.12,1.12,-71.37,111.81,-0.37,-0.25,-0.13,1,1
1772400006.930995,9765212,0.13,0.11,0.02,-159.44,-78.31,251.75,-0.62,0.19,0.37,0.0,-0.01,0.18,1.12,-71.37,111.81,-0.19,-0.81,0.0,1,1
1772400006.971294,9765252,0.12,0.08,0.03,-159.44,-78.31,251.75,0.0,-0.06,-0.06,0.01,0.02,0.11,1.12,-71.37,111.81,-0.69,-0.37,-0.13,2,1
1772400007.010895,9765292,0.13,0.1,0.04,-159.44,-78.31,251.75,0.19,0.19,-0.25,0.0,0.02,0.1,1.12,-71.37,111.81,0.25,0.06,0.13,2,1
1772400007.05173,9765332,0.11,0.01,0.06,-159.5,-78.31,251.81,1.06,-0.81,-1.25,0.04,-0.02,0.08,1.12,-71.37,111.75,-0.88,-0.06,-0.31,2,1
1772400007.091672,9765373,0.02,0.02,0.07,-159.69,-78.31,251.87,0.31,-1.5,0.5,0.06,-0.03,0.09,1.12,-71.37,111.75,-0.37,-0.19,-0.37,2,2
1772400007.131687,9765413,0.14,0.0,0.04,-159.62,-78.37,251.87,0.0,-0.56,0.0,0.04,-0.01,0.11,1.12,-71.37,111.75,-0.19,0.0,0.06,2,2
1772400007.171784,9765453,0.12,0.07,0.03,-159.62,-78.37,251.87,-0.94,-0.31,0.62,0.0,0.0,0.12,1.12,-71.37,111.75,-0.06,0.5,0.0,2,2
1772400007.212084,9765493,0.06,0.06,0.04,-159.56,-78.37,251.81,-0.62,-0.13,0.0,0.05,-0.02,0.12,1.12,-71.37,111.75,-0.5,0.19,-0.06,2,2
1772400007.252016,9765533,0.11,0.11,0.04,-159.56,-78.37,251.81,-0.13,0.62,0.13,0.05,0.0,0.12,1.12,-71.37,111.75,-0.31,0.37,0.0,1,2
1772400007.292291,9765573,0.09,0.03,0.01,-159.62,-78.31,251.81,0.62,0.5,-0.06,0.01,-0.02,0.09,1.12,-71.37,111.75,0.13,0.56,-0.37,2,2
1772400007.332311,9765613,0.15,0.05,0.01,-159.62,-78.31,251.81,0.06,-0.44,0.44,0.03,-0.04,0.07,1.12,-71.37,111.75,-0.06,0.69,-0.25,2,2
1772400007.372642,9765654,0.1,0.01,0.07,-159.56,-78.37,251.81,-0.31,-0.69,0.37,0.03,0.0,0.12,1.12,-71.37,111.75,-0.13,0.5,0.0,2,2
1772400007.412568,9765694,0.1,0.06,0.06,-159.5,-78.37,251.81,-0.44,-0.62,0.19,0.02,0.0,0.14,1.12,-71.44,111.75,-0.06,0.69,0.0,2,2
1772400007.452821,9765734,0.14,0.06,0.04,-159.5,-78.37,251.81,0.06,0.31,-0.13,0.01,-0.01,0.12,1.12,-71.44,111.75,-0.13,0.62,0.0,2,2
1772400007.492988,9765774,0.11,0.05,0.06,-159.5,-78.37,251.81,0.44,0.0,0.13,0.04,-0.02,0.09,1.12,-71.44,111.75,0.0,0.56,-0.19,2,2
1772400007.53303,9765814,0.24,0.03,0.01,-159.56,-78.37,251.81,0.19,0.5,-0.06,0.03,-0.02,0.09,1.12,-71.44,111.75,0.0,0.5,-0.25,2,2
1772400007.573609,9765854,0.24,0.0,0.05,-159.56,-78.37,251.81,-0.19,-0.06,-0.06,0.0,-0.04,0.08,1.12,-71.44,111.75,-0.13,0.37,-0.13,3,2
1772400007.613346,9765894,0.22,0.02,0.01,-159.56,-78.37,251.81,-0.81,-1.37,-0.06,0.05,-0.05,0.08,1.12,-71.44,111.75,-0.19,0.13,-0.31,2,3
1772400007.653469,9765935,0.14,0.08,0.02,-159.44,-78.44,251.81,-0.37,-0.5,0.37,0.0,0.0,0.12,1.12,-71.44,111.75,-0.06,0.0,0.06,3,3
1772400007.693512,9765975,0.19,0.06,0.0,-159.44,-78.44,251.81,0.06,0.5,-0.13,0.07,0.01,0.12,1.12,-71.44,111.75,0.06,0.25,0.06,3,3
1772400007.733583,9766015,0.09,0.11,0.0,-159.44,-78.44,251.81,0.06,-0.06,-0.13,0.0,0.0,0.12,1.12,-71.44,111.75,0.56,0.19,0.13,3,3
1772400007.774162,9766055,0.11,0.07,0.07,-159.56,-78.44,251.87,1.0,-0.62,-1.37,0.01,0.0,0.12,1.12,-71.44,111.75,-0.19,0.19,0.06,4,4
1772400007.814231,9766095,0.18,0.02,0.05,-159.75,-78.44,251.94,0.69,-0.19,-0.19,0.04,-0.01,0.07,1.12,-71.44,111.75,0.06,0.25,-0.25,3,4
1772400007.85444,9766135,0.13,-0.01,0.08,-159.75,-78.44,251.94,0.44,-0.37,-0.25,0.05,-0.04,0.09,1.12,-71.44,111.75,0.0,0.0,0.0,3,4
1772400007.894484,9766176,0.12,0.01,0.05,-159.75,-78.44,251.94,-0.94,0.06,0.13,0.01,-0.01,0.07,1.12,-71.44,111.75,-0.06,0.06,0.0,4,4
1772400007.934733,9766216,0.07,0.08,0.05,-159.69,-78.44,251.94,-0.88,-0.31,0.13,0.01,-0.03,0.09,1.12,-71.44,111.75,-0.37,-0.37,0.06,4,5
1772400007.974785,9766256,0.17,0.13,0.07,-159.69,-78.44,251.87,-0.56,0.19,0.44,0.02,0.02,0.1,1.12,-71.44,111.75,0.13,0.0,0.06,4,5
1772400008.014893,9766296,0.11,0.02,0.09,-159.69,-78.44,251.87,0.69,0.37,-0.19,0.03,0.0,0.11,1.12,-71.44,111.75,-0.06,0.13,-0.25,4,5
1772400008.055277,9766336,0.12,0.07,0.07,-159.69,-78.44,251.87,0.31,-0.19,0.44,0.02,-0.06,0.05,1.12,-71.44,111.75,-0.19,0.19,-0.31,4,5
1772400008.09506,9766376,0.1,0.02,0.04,-159.69,-78.44,251.87,0.06,-0.06,0.19,0.02,0.0,0.09,1.12,-71.44,111.75,-0.44,0.0,0.0,4,5
1772400008.135678,9766416,0.08,0.08,0.06,-159.69,-78.44,251.87,-0.44,-0.19,-0.13,0.0,-0.01,0.09,1.12,-71.44,111.75,-0.37,0.06,-0.06,4,5
1772400008.175834,9766457,0.1,0.09,0.07,-159.69,-78.44,251.87,-0.44,0.19,-0.31,0.01,-0.02,0.1,1.12,-71.44,111.75,-0.5,-0.06,-0.06,4,4
1772400008.215671,9766497,0.06,0.08,0.05,-159.69,-78.44,251.87,0.25,-0.06,0.0,0.0,0.0,0.07,1.12,-71.44,111.75,-0.31,0.0,-0.25,4,4
1772400008.256017,9766537,0.02,0.05,0.09,-159.75,-78.44,251.87,0.25,-0.19,0.44,0.04,0.0,0.08,1.12,-71.44,111.75,-0.25,0.19,-0.19,4,4
1772400008.296293,9766577,0.19,0.03,0.02,-159.75,-78.44,251.87,-0.31,0.5,0.13,0.01,-0.03,0.11,1.12,-71.44,111.75,-0.5,-0.13,-0.06,4,4
1772400008.336304,9766617,0.13,0.08,0.04,-159.75,-78.44,251.87,-0.06,0.75,-0.13,0.0,-0.01,0.13,1.19,-71.44,111.75,-0.56,-0.13,0.0,4,4
1772400008.37648,9766658,0.16,0.08,0.03,-159.75,-78.44,251.87,-0.19,0.62,0.25,0.02,0.0,0.1,1.19,-71.44,111.75,-0.5,0.0,-0.06,4,4
1772400008.416388,9766697,0.26,0.05,0.01,-159.75,-78.44,251.87,0.0,0.06,0.37,0.01,-0.02,0.1,1.19,-71.44,111.75,-0.31,0.13,-0.06,3,5
1772400008.456755,9766738,0.14,0.08,0.06,-159.75,-78.44,251.87,0.19,0.31,0.31,0.0,-0.07,0.04,1.19,-71.44,111.75,0.06,-0.13,0.06,3,5
1772400008.496802,9766778,0.08,0.07,0.05,-159.75,-78.44,251.87,-0.19,-0.19,-0.06,0.01,0.0,0.08,1.19,-71.44,111.75,-0.5,-0.56,0.31,3,5
1772400008.536981,9766818,0.07,0.14,0.05,-159.75,-78.44,251.87,-0.75,-0.88,-0.06,0.03,0.03,0.1,1.12,-71.44,111.75,0.13,-0.69,0.62,4,5
1772400008.577477,9766858,0.09,0.07,0.05,-159.75,-78.44,251.87,0.44,-0.37,-1.06,0.02,-0.01,0.11,1.12,-71.44,111.75,-0.44,-0.37,-0.13,3,5
1772400008.617291,9766898,0.15,0.06,0.05,-159.87,-78.44,251.94,0.88,0.06,0.13,0.05,-0.03,0.04,1.12,-71.44,111.75,-0.37,-0.37,-0.06,3,5
1772400008.657456,9766939,0.21,-0.04,0.01,-159.94,-78.44,251.94,0.56,0.56,0.13,0.06,0.0,0.1,1.12,-71.44,111.75,-0.19,-0.31,-0.06,3,5
1772400008.697667,9766979,0.11,0.06,0.05,-159.94,-78.44,251.94,-0.56,0.06,0.5,0.01,-0.02,0.09,1.12,-71.44,111.75,-0.37,-0.25,-0.13,3,5
1772400008.73796,9767019,0.07,0.05,0.05,-159.87,-78.44,251.94,-0.56,-0.75,0.13,0.0,-0.04,0.11,1.12,-71.44,111.75,-0.69,-0.5,-0.19,3,5
1772400008.778079,9767059,0.12,0.1,0.02,-159.81,-78.44,251.94,-0.25,-0.06,0.44,0.03,0.0,0.15,1.12,-71.44,111.69,-0.5,-0.25,0.06,3,5
1772400008.818035,9767099,0.15,0.06,0.04,-159.81,-78.44,251.94,-0.06,0.19,0.31,0.04,-0.01,0.09,1.12,-71.44,111.69,-0.25,-0.25,-0.25,3,5
1772400008.858498,9767139,0.11,0.1,0.03,-159.75,-78.44,251.87,-0.06,-0.88,1.06,0.06,-0.01,0.01,1.12,-71.44,111.69,-0.13,-0.19,-0.13,3,5
1772400008.898225,9767179,0.03,0.13,0.1,-159.62,-78.44,251.87,0.25,-0.75,0.37,0.04,0.0,0.1,1.12,-71.44,111.69,-0.31,-0.25,0.13,3,5
1772400008.938404,9767220,0.19,0.09,0.04,-159.62,-78.5,251.87,0.37,-0.62,0.06,0.0,-0.01,0.13,1.12,-71.44,111.69,-0.37,-0.31,0.06,3,4
1772400008.979028,9767260,0.16,0.08,0.06,-159.62,-78.5,251.87,0.19,0.25,-0.37,0.02,-0.02,0.12,1.12,-71.44,111.69,-0.5,-0.13,-0.13,2,4
1772400009.019106,9767300,0.14,0.05,0.07,-159.62,-78.5,251.87,0.31,0.44,-0.19,0.04,-0.02,0.11,1.12,-71.44,111.69,-0.19,-0.19,-0.06,3,4
1772400009.059315,9767340,0.09,0.04,0.07,-159.62,-78.5,251.87,-0.19,0.0,0.13,0.05,-0.05,0.13,1.12,-71.44,111.69,-0.19,-0.13,0.13,3,4
1772400009.099158,9767380,0.17,0.05,0.03,-159.62,-78.5,251.87,-0.25,0.44,0.13,0.03,-0.03,0.12,1.12,-71.44,111.69,-0.19,0.0,-0.06,3,4
1772400009.139223,9767420,0.24,0.08,0.02,-159.62,-78.5,251.87,-0.13,0.62,0.13,0.04,-0.01,0.13,1.12,-71.44,111.69,0.0,0.06,-0.06,2,4
1772400009.179595,9767461,0.14,0.07,0.01,-159.62,-78.44,251.87,-0.19,0.62,0.0,0.05,0.0,0.11,1.12,-71.44,111.69,-0.13,0.19,0.06,3,4
1772400009.219628,9767501,0.09,0.11,0.03,-159.62,-78.44,251.87,0.0,0.19,0.0,0.05,-0.01,0.15,1.12,-71.44,111.69,-0.13,-0.19,0.13,2,4
1772400009.259821,9767541,0.17,0.12,0.02,-159.62,-78.44,251.87,-0.25,0.25,-0.19,0.01,0.0,0.14,1.12,-71.44,111.69,0.13,0.13,0.19,2,4
1772400009.300041,9767581,0.13,0.08,0.0,-159.62,-78.44,251.87,0.13,0.31,-0.25,0.01,0.0,0.12,1.12,-71.44,111.69,-0.06,0.37,0.06,2,4
1772400009.340001,9767621,0.09,0.12,-0.01,-159.62,-78.44,251.87,0.06,0.13,0.0,0.02,0.01,0.11,1.12,-71.44,111.75,0.69,0.56,0.44,2,3
1772400009.380501,9767661,0.1,0.0,0.05,-159.75,-78.44,251.94,0.69,-0.69,-0.75,0.04,-0.02,0.11,1.12,-71.44,111.75,-0.19,0.19,-0.13,2,3
1772400009.42039,9767701,0.17,0.03,0.03,-159.75,-78.44,251.94,-0.25,-0.25,0.31,0.07,-0.05,0.09,1.12,-71.44,111.75,0.37,0.31,-0.06,1,4
1772400009.460711,9767742,0.21,0.01,0.03,-159.75,-78.44,251.94,-0.88,-0.25,0.37,0.04,-0.02,0.1,1.12,-71.44,111.75,0.31,0.5,0.0,1,3
1772400009.500623,9767782,0.12,0.12,0.01,-159.69,-78.44,251.87,-1.19,-0.06,0.56,0.0,-0.02,0.11,1.12,-71.44,111.75,0.0,0.56,0.0,1,3
1772400009.540815,9767822,0.07,0.1,0.04,-159.62,-78.44,251.81,-0.31,0.06,0.19,0.04,-0.02,0.14,1.12,-71.44,111.75,-0.06,0.75,-0.06,1,2
1772400009.58089,9767862,0.12,0.12,0.05,-159.69,-78.44,251.81,0.37,0.5,-0.25,0.03,0.0,0.15,1.12,-71.5,111.75,0.13,0.69,0.06,1,2
1772400009.62107,9767902,0.16,0.05,0.03,-159.69,-78.44,251.81,0.37,0.94,-0.31,0.03,-0.03,0.11,1.12,-71.5,111.75,0.5,0.37,-0.13,1,2
1772400009.661321,9767943,0.18,0.07,0.01,-159.69,-78.44,251.81,0.44,-0.19,0.0,0.04,-0.02,0.07,1.12,-71.5,111.75,0.25,0.25,-0.19,1,2
1772400009.701519,9767983,0.1,0.09,0.01,-159.69,-78.44,251.81,-0.06,-0.44,-0.31,0.06,-0.02,0.14,1.12,-71.5,111.75,0.06,0.06,0.06,1,2
1772400009.741689,9768023,0.09,0.06,0.03,-159.69,-78.44,251.81,-0.13,-0.13,-0.44,0.04,-0.02,0.13,1.12,-71.5,111.75,0.25,0.62,0.06,1,2
1772400009.781902,9768063,0.14,0.04,0.04,-159.69,-78.44,251.81,0.13,0.25,-0.31,0.02,-0.02,0.12,1.12,-71.5,111.75,0.13,0.56,-0.06,1,2
1772400009.82201,9768103,0.13,0.05,0.04,-159.69,-78.44,251.81,0.25,0.25,-0.06,0.03,-0.04,0.1,1.12,-71.5,111.75,0.25,0.37,-0.13,1,1
1772400009.861996,9768143,0.11,0.06,0.03,-159.69,-78.44,251.81,0.0,0.69,0.13,0.01,-0.01,0.08,1.12,-71.5,111.75,0.25,0.44,-0.06,1,1
1772400009.902309,9768183,0.18,0.06,0.0,-159.69,-78.44,251.81,-0.25,0.44,-0.25,0.02,-0.05,0.08,1.12,-71.5,111.75,0.31,0.31,-0.19,1,3
1772400009.942735,9768223,0.18,0.07,-0.02,-159.69,-78.44,251.81,-0.19,0.19,-0.44,0.02,-0.03,0.09,1.12,-71.5,111.75,-0.06,-0.06,0.0,2,3
1772400009.982743,9768264,0.16,0.05,0.02,-159.69,-78.44,251.81,0.0,-0.13,-0.31,0.03,-0.01,0.1,1.12,-71.5,111.75,0.19,0.0,-0.13,2,3
1772400010.022732,9768304,0.14,0.09,0.05,-159.69,-78.44,251.81,0.19,-0.31,0.06,0.01,-0.03,0.13,1.12,-71.5,111.75,0.56,-0.13,0.13,2,3
1772400010.062991,9768344,0.14,0.06,0.04,-159.69,-78.44,251.81,0.44,-0.37,-0.44,0.02,0.0,0.08,1.12,-71.5,111.75,-0.19,-0.19,0.13,2,3
1772400010.102899,9768384,0.14,0.11,0.03,-159.69,-78.44,251.81,0.31,-0.56,-0.56,0.02,0.0,0.09,1.12,-71.5,111.75,0.25,-0.06,0.37,2,2
1772400010.14322,9768424,0.14,-0.01,0.04,-159.87,-78.5,251.87,1.06,-0.25,-1.19,0.03,-0.03,0.12,1.12,-71.5,111.75,-0.13,-0.13,0.06,2,2
1772400010.18351,9768465,0.15,0.02,0.06,-160.0,-78.5,251.94,0.75,-0.56,0.19,0.03,-0.05,0.06,1.12,-71.5,111.75,-0.06,-0.13,0.0,2,2
1772400010.223441,9768505,0.14,-0.04,0.06,-160.0,-78.5,252.0,-0.13,0.37,0.25,0.06,-0.02,0.09,1.12,-71.5,111.75,0.13,-0.44,0.13,3,2
1772400010.263654,9768545,0.17,0.08,0.04,-159.94,-78.44,251.94,-1.0,0.5,0.37,0.01,0.0,0.05,1.12,-71.5,111.75,-0.06,-0.37,0.13,3,3
1772400010.303974,9768585,0.11,0.07,0.05,-159.94,-78.44,251.94,-0.31,0.0,0.25,0.02,0.0,0.14,1.12,-71.5,111.75,-0.06,-0.37,-0.13,3,1
1772400010.343943,9768625,0.13,0.12,0.02,-159.94,-78.44,251.94,0.56,0.13,0.0,0.01,0.01,0.14,1.12,-71.5,111.75,-0.25,-0.13,-0.06,2,1
1772400010.384382,9768665,0.14,0.02,0.0,-159.94,-78.44,251.94,1.06,0.37,0.0,0.01,-0.03,0.11,1.12,-71.5,111.75,-0.37,-0.06,-0.31,2,1
1772400010.424294,9768705,0.12,0.03,0.03,-160.0,-78.44,252.0,0.13,0.06,0.19,0.02,-0.04,0.09,1.12,-71.5,111.75,-0.69,-0.13,-0.19,2,1
1772400010.464568,9768746,0.11,0.02,0.03,-160.0,-78.44,251.94,-1.31,-0.13,0.06,0.02,0.0,0.09,1.12,-71.5,111.69,-0.62,-0.37,0.37,2,1
1772400010.504577,9768786,0.01,0.13,0.06,-159.94,-78.44,251.87,-1.5,-0.31,0.06,0.03,-0.01,0.09,1.12,-71.5,111.69,0.25,0.0,0.44,2,1
1772400010.544437,9768826,0.09,0.13,0.02,-159.87,-78.44,251.87,-0.19,-0.5,0.06,0.02,0.0,0.09,1.12,-71.5,111.69,0.31,0.13,0.37,2,1
1772400010.584806,9768866,0.04,0.1,0.05,-159.87,-78.44,251.87,0.56,-1.19,0.44,0.04,0.0,0.06,1.12,-71.5,111.69,0.25,0.0,0.06,2,2
1772400010.624968,9768906,0.36,0.05,-0.02,-159.87,-78.5,251.87,1.06,-1.5,-0.06,0.01,-0.05,0.05,1.12,-71.5,111.69,-0.31,-0.37,-0.19,2,1
1772400010.665512,9768946,0.13,0.05,0.05,-159.75,-78.56,251.94,0.62,-1.69,-0.06,0.02,-0.04,0.12,1.19,-71.5,111.69,-0.88,-0.5,-0.19,2,1
1772400010.705639,9768986,-0.02,0.01,0.07,-159.75,-78.56,251.94,-0.44,-0.37,0.37,0.03,-0.08,0.14,1.19,-71.5,111.69,-0.56,-0.56,-0.13,3,2
1772400010.745478,9769027,0.04,0.09,0.07,-159.62,-78.56,251.87,-1.75,0.13,0.94,0.03,-0.02,0.09,1.19,-71.5,111.69,-0.13,-0.44,0.31,4,2
1772400010.785524,9769067,0.11,0.14,0.04,-159.37,-78.56,251.75,-1.75,0.31,1.12,0.02,0.01,0.12,1.19,-71.5,111.69,0.13,-0.44,0.19,4,1
1772400010.825774,9769107,0.19,0.14,0.03,-159.19,-78.5,251.69,0.13,0.81,0.44,0.03,0.03,0.12,1.19,-71.5,111.69,-0.13,-0.25,0.25,4,1
1772400010.86639,9769147,0.25,0.08,-0.01,-159.25,-78.5,251.69,0.94,0.44,-0.37,-0.01,0.04,0.09,1.19,-71.44,111.69,-0.25,-0.06,0.06,4,2
1772400010.906367,9769187,0.09,0.1,0.03,-159.31,-78.5,251.75,1.25,-1.37,-1.0,0.01,-0.01,0.08,1.19,-71.44,111.69,-0.37,-0.13,0.13,3,1
1772400010.946697,9769227,0.24,-0.1,0.02,-159.5,-78.56,251.87,1.12,-0.94,-0.56,0.03,-0.07,0.11,1.19,-71.44,111.69,-0.31,-0.56,-0.13,3,1
1772400010.986656,9769268,0.05,0.0,0.06,-159.44,-78.62,251.87,0.62,-0.13,0.37,0.06,-0.03,0.13,1.19,-71.44,111.69,-0.19,-0.81,0.31,3,1
1772400011.026507,9769308,0.19,0.04,0.03,-159.44,-78.62,251.87,-1.06,0.62,0.44,0.02,0.01,0.1,1.19,-71.44,111.69,0.06,-0.19,0.37,3,1
1772400011.066879,9769348,0.17,0.12,0.04,-159.37,-78.62,251.81,-1.44,0.44,-0.06,0.0,0.0,0.15,1.19,-71.44,111.69,-0.62,-0.44,0.25,3,1
1772400011.107046,9769388,0.13,0.15,0.05,-159.37,-78.56,251.75,-0.37,0.5,0.19,0.0,0.04,0.16,1.25,-71.44,111.62,-0.44,-0.44,0.13,1,0
1772400011.147006,9769428,0.16,0.07,0.0,-159.44,-78.56,251.75,0.62,1.44,-0.62,0.04,0.0,0.13,1.25,-71.44,111.62,-0.25,0.0,0.0,1,0
1772400011.187225,9769468,0.31,0.05,0.0,-159.56,-78.5,251.81,0.5,0.69,0.0,0.01,-0.02,0.09,1.25,-71.44,111.62,0.19,-0.31,0.0,1,0
1772400011.227316,9769509,0.21,0.05,0.0,-159.56,-78.5,251.81,0.44,0.0,-0.19,0.02,0.0,0.13,1.25,-71.44,111.62,-0.31,-0.44,0.19,1,0
1772400011.267754,9769549,0.1,0.1,0.03,-159.56,-78.5,251.81,0.0,-0.75,-0.37,0.03,0.01,0.12,1.25,-71.44,111.62,-0.37,-0.5,0.19,1,0
1772400011.307813,9769589,0.07,0.08,0.02,-159.56,-78.5,251.81,0.0,-0.25,-0.75,0.01,0.0,0.15,1.25,-71.44,111.62,-0.31,-0.19,0.19,1,0
1772400011.347814,9769629,0.12,0.03,0.04,-159.62,-78.56,251.81,0.44,0.37,-0.37,0.02,0.0,0.13,1.25,-71.44,111.62,-0.37,-0.13,0.0,2,0
1772400011.388153,9769669,0.18,0.02,0.03,-159.62,-78.56,251.81,0.56,0.69,0.06,0.05,-0.01,0.14,1.25,-71.44,111.62,-0.19,-0.25,-0.06,1,0
1772400011.428299,9769709,0.15,0.06,0.01,-159.62,-78.5,251.81,0.13,1.06,0.25,0.04,-0.02,0.11,1.25,-71.44,111.62,-0.25,0.0,-0.13,2,0
1772400011.468313,9769750,0.18,0.04,0.02,-159.69,-78.5,251.81,-0.31,0.88,0.13,0.04,-0.02,0.14,1.25,-71.44,111.62,0.13,0.31,-0.25,2,1
1772400011.508411,9769790,0.1,0.11,-0.01,-159.75,-78.5,251.81,-0.75,0.06,0.44,0.04,-0.02,0.16,1.25,-71.44,111.62,0.19,0.44,0.0,2,1
1772400011.54857,9769830,0.14,0.12,-0.02,-159.75,-78.44,251.81,-0.31,0.13,-0.06,0.02,0.0,0.13,1.19,-71.44,111.69,0.69,0.56,-0.06,2,1
1772400011.588663,9769870,0.26,0.08,-0.01,-159.75,-78.44,251.81,0.25,0.25,0.06,0.04,0.0,0.14,1.19,-71.44,111.69,0.19,0.5,-0.13,2,1
1772400011.628901,9769910,0.17,0.11,-0.01,-159.75,-78.44,251.81,0.19,-0.19,-0.06,0.0,0.0,0.17,1.19,-71.5,111.69,1.25,0.69,0.13,2,1
1772400011.669422,9769950,0.15,0.02,0.05,-159.81,-78.5,251.81,0.56,-0.44,-0.88,0.02,-0.02,0.15,1.12,-71.5,111.69,-0.19,0.62,-0.13,2,1
1772400011.70912,9769990,0.16,0.04,0.05,-159.87,-78.5,251.87,0.06,0.19,0.19,0.05,-0.05,0.12,1.12,-71.56,111.69,0.62,0.81,-0.13,2,1
1772400011.749381,9770031,0.14,0.02,0.02,-159.87,-78.5,251.87,-0.44,0.06,0.19,0.05,-0.01,0.15,1.12,-71.62,111.75,0.69,0.88,-0.06,1,1
1772400011.789514,9770071,0.11,0.07,0.03,-159.87,-78.5,251.81,-0.94,1.0,0.25,0.0,-0.02,0.12,1.12,-71.62,111.75,0.69,0.75,0.0,1,2
1772400011.829764,9770111,0.14,0.1,0.02,-159.94,-78.44,251.81,-0.31,1.06,-0.44,0.04,-0.04,0.11,1.12,-71.62,111.75,0.44,0.44,-0.19,1,2
1772400011.869853,9770151,0.12,0.12,0.05,-160.0,-78.37,251.81,0.06,1.0,-0.37,0.04,0.02,0.13,1.06,-71.69,111.75,1.06,0.69,0.19,1,1
1772400011.910013,9770191,0.16,0.04,0.03,-160.12,-78.37,251.81,0.75,0.94,-0.44,0.03,-0.04,0.14,1.06,-71.69,111.75,0.81,0.25,-0.13,1,1
1772400011.950082,9770231,0.15,0.07,0.0,-160.12,-78.37,251.81,0.44,-0.31,0.25,0.02,-0.05,0.1,1.06,-71.69,111.81,0.88,0.31,-0.06,1,1
1772400011.990525,9770272,0.11,0.05,0.05,-160.12,-78.37,251.81,0.06,-0.5,-0.5,0.02,-0.02,0.16,1.0,-71.69,111.81,0.44,0.31,0.31,1,2
1772400012.030499,9770312,0.13,0.05,0.03,-160.19,-78.37,251.87,-0.06,-0.06,-0.62,0.01,-0.03,0.12,1.0,-71.69,111.81,0.37,0.37,0.13,2,2
1772400012.070759,9770352,0.13,0.06,0.05,-160.25,-78.37,251.87,0.19,0.13,-0.69,0.03,-0.03,0.12,1.0,-71.69,111.81,0.37,0.44,0.0,2,1
1772400012.110683,9770392,0.14,0.03,0.04,-160.31,-78.37,251.87,0.44,-0.06,-0.06,0.03,-0.04,0.14,1.0,-71.69,111.81,0.56,0.19,-0.13,2,1
1772400012.150904,9770432,0.14,0.03,0.03,-160.31,-78.37,251.87,0.19,-0.06,0.13,0.04,-0.03,0.14,1.0,-71.69,111.81,0.44,0.13,-0.06,2,2
1772400012.191086,9770472,0.14,0.03,0.05,-160.31,-78.37,251.87,-0.25,-0.06,0.06,0.04,-0.05,0.12,1.0,-71.69,111.81,0.44,0.37,0.06,3,2
1772400012.231337,9770512,0.15,0.05,0.03,-160.31,-78.37,251.87,-0.5,-0.19,0.13,0.03,-0.03,0.11,1.0,-71.69,111.81,0.37,0.44,0.06,3,2
1772400012.271337,9770553,0.12,0.09,0.05,-160.31,-78.37,251.87,-0.69,0.06,0.0,0.02,0.01,0.13,1.0,-71.69,111.81,-0.13,0.31,0.06,3,3
1772400012.31156,9770593,0.12,0.08,0.04,-160.31,-78.37,251.87,-0.37,0.13,-0.13,0.03,-0.03,0.12,1.0,-71.69,111.81,0.31,0.44,0.06,4,3
1772400012.351847,9770633,0.11,0.11,0.04,-160.31,-78.37,251.87,-0.19,0.13,0.25,0.01,-0.01,0.16,1.0,-71.69,111.81,0.62,0.37,0.13,4,3
1772400012.39191,9770673,0.11,0.1,0.02,-160.31,-78.37,251.87,1.0,0.31,-0.75,0.0,-0.01,0.15,1.0,-71.69,111.81,0.44,0.62,0.13,4,3
1772400012.432049,9770713,0.17,0.01,0.04,-160.5,-78.37,252.0,1.12,0.06,-0.25,0.06,-0.07,0.11,1.0,-71.69,111.81,0.25,0.25,-0.44,5,4
1772400012.472415,9770753,0.12,0.0,0.02,-160.56,-78.37,252.0,0.31,-0.06,0.0,0.06,-0.06,0.11,1.0,-71.69,111.81,-0.13,-0.25,-0.13,5,4
1772400012.512612,9770794,0.15,0.01,0.02,-160.56,-78.37,252.0,-1.0,0.06,0.44,0.01,-0.05,0.1,1.0,-71.69,111.81,0.06,-0.13,0.13,5,4
1772400012.552652,9770834,0.17,0.1,0.01,-160.5,-78.37,251.94,-1.31,-0.31,0.37,0.03,0.0,0.16,1.0,-71.69,111.81,0.0,-0.13,0.06,5,4
