host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772477148.189172,3240940,0.13,-0.16,-0.07,0.81,-89.12,107.44,-15.50,1.62,7.00,-0.02,-0.13,-0.11,-4.50,-64.00,237.87,1.94,6.00,-3.50,2,1
1772477148.229930,3240981,0.15,-0.18,-0.16,0.56,-89.37,106.56,-15.94,-4.25,8.94,-0.04,-0.12,-0.14,-4.31,-64.25,238.06,0.88,4.69,-2.25,2,1
1772477148.270176,3241021,0.38,-0.36,-0.18,0.25,-89.56,105.62,-18.62,-11.00,11.38,-0.03,-0.12,-0.15,-4.19,-64.44,238.12,-0.13,2.87,-1.56,2,2
1772477148.310834,3241062,0.55,-0.40,-0.26,-0.06,-89.12,104.44,-24.69,-21.44,14.19,-0.05,-0.12,-0.18,-4.00,-64.56,238.19,-1.19,0.75,-0.62,2,2
1772477148.350361,3241101,0.72,-0.37,-0.28,-0.37,-88.19,103.06,-31.37,-36.38,14.75,0.00,0.00,-0.24,-3.94,-64.56,238.19,-1.19,-1.06,0.56,2,2
1772477148.390443,3241141,0.82,-0.42,-0.35,-0.75,-86.56,101.37,-36.88,-49.69,14.50,-0.01,0.04,-0.17,-3.81,-64.56,238.12,-3.06,-2.31,0.44,2,3
1772477148.430297,3241181,0.81,-0.30,-0.10,-1.19,-84.19,99.37,-47.25,-73.00,15.63,0.07,0.10,0.01,-3.69,-64.44,238.06,-4.75,-5.12,0.00,4,4
1772477148.470383,3241221,-0.40,-0.09,0.48,-10.19,-81.06,97.12,-53.06,-83.25,15.06,0.10,0.00,0.14,-3.44,-64.19,237.94,-5.75,-3.87,0.19,4,4
1772477148.511361,3241262,-0.62,0.17,0.68,-8.31,-77.94,94.94,-51.75,-71.50,11.69,0.08,-0.10,0.20,-3.19,-64.00,237.81,-5.56,-5.25,-1.94,4,4
1772477148.551136,3241302,-0.98,0.28,0.89,-6.75,-75.37,93.06,-45.94,-54.88,10.56,0.12,-0.05,0.25,-2.75,-63.88,237.75,-5.94,-1.06,-1.25,4,5
1772477148.590961,3241342,-1.05,0.43,0.93,-5.87,-73.44,91.44,-36.25,-37.94,10.94,0.01,-0.05,0.26,-2.44,-63.75,237.69,-3.94,1.31,-0.44,4,6
1772477148.631359,3241382,-0.54,0.49,0.62,-5.56,-72.19,90.12,-24.94,-25.31,9.69,0.08,-0.04,0.06,-2.31,-63.81,237.56,-4.00,4.12,0.56,5,7
1772477148.671470,3241422,-0.83,0.51,0.60,-5.62,-71.25,89.19,-14.88,-17.06,11.00,0.05,-0.05,0.11,-2.12,-63.94,237.50,-3.31,2.19,0.50,4,8
1772477148.712041,3241463,-0.77,0.52,0.50,-6.75,-70.62,88.44,-6.81,-3.94,11.44,0.07,-0.07,0.05,-2.06,-64.00,237.44,-2.31,1.62,1.19,4,9
1772477148.751588,3241503,-1.50,0.07,0.66,-8.13,-70.50,87.81,-0.06,9.63,12.38,0.12,0.00,0.21,-2.06,-64.06,237.31,-2.62,1.56,0.69,4,9
1772477148.791664,3241543,-0.99,-1.88,0.74,-10.06,-71.19,87.00,-25.44,34.25,20.81,0.00,-0.30,-0.04,-2.00,-64.12,237.25,0.88,2.56,0.25,4,10
1772477148.832348,3241583,-0.56,0.35,0.68,-11.38,-72.56,85.25,-49.06,47.50,8.69,0.14,-0.12,-0.09,-2.06,-64.19,237.31,1.12,1.75,2.12,2,9
1772477148.872339,3241623,-0.03,1.43,0.52,-11.88,-74.44,83.69,-35.38,55.13,7.00,-0.02,0.03,0.04,-2.37,-64.25,237.19,-0.56,2.75,3.87,2,9
1772477148.912523,3241664,0.58,1.88,0.10,-13.81,-76.44,82.56,-5.94,50.19,9.19,-0.07,0.13,-0.07,-2.62,-64.37,237.06,0.94,5.56,1.25,2,9
1772477148.952399,3241704,0.79,1.68,-0.12,-17.56,-78.06,82.37,28.37,36.56,5.62,-0.03,0.19,-0.24,-2.75,-64.62,237.06,0.50,2.31,-1.81,2,8
1772477148.992501,3241743,0.62,1.07,-0.08,-21.69,-79.12,83.44,54.13,19.69,1.44,-0.04,0.14,-0.09,-2.62,-64.69,237.12,-1.25,-0.94,-3.44,2,7
1772477149.032668,3241784,0.33,0.16,0.10,-25.37,-79.69,85.37,66.87,9.19,-0.37,0.00,0.03,-0.04,-2.31,-64.62,237.25,1.37,-1.19,-4.37,2,7
1772477149.073091,3241824,-0.01,-0.28,0.16,-28.44,-79.87,87.69,67.19,2.69,-1.31,0.00,-0.01,-0.05,-2.06,-64.62,237.50,2.62,-1.06,-3.56,3,8
1772477149.113685,3241865,-0.10,-0.67,0.19,-30.87,-80.00,90.12,58.69,2.62,-1.87,-0.02,-0.02,-0.04,-1.87,-64.56,237.69,4.06,-0.94,-2.25,3,8
1772477149.153535,3241904,-0.21,-0.73,0.15,-33.00,-80.12,92.00,44.13,2.94,-1.87,-0.04,-0.05,-0.01,-1.94,-64.50,237.87,5.19,-0.50,-1.44,3,8
1772477149.193598,3241944,-0.30,-0.57,0.21,-32.88,-80.37,93.62,30.25,3.75,-2.69,-0.05,-0.06,-0.07,-2.06,-64.56,238.06,5.25,-0.19,-0.25,2,8
1772477149.233731,3241985,-0.14,-0.47,0.16,-32.50,-80.62,94.81,17.12,4.12,-4.31,-0.06,0.08,-0.15,-2.19,-64.56,238.19,4.87,-0.62,-0.69,4,8
1772477149.273843,3242025,-0.09,-0.11,0.25,-31.75,-80.87,95.44,6.25,3.44,-4.37,-0.01,0.02,-0.09,-2.31,-64.50,238.37,7.50,-4.56,-3.81,4,9
1772477149.314692,3242065,-0.15,0.16,0.26,-31.31,-81.06,95.87,3.94,3.75,-5.12,-0.03,-0.01,-0.02,-2.25,-64.31,238.69,7.81,-5.00,-4.12,4,10
1772477149.354307,3242105,-0.19,0.23,0.30,-30.94,-81.31,96.25,7.00,4.87,-6.00,0.01,-0.02,-0.07,-2.25,-64.19,239.06,6.56,-2.31,-3.69,4,10
1772477149.394158,3242145,-0.10,0.28,0.17,-30.81,-81.56,96.75,12.50,7.12,-6.56,0.02,-0.01,-0.03,-2.19,-64.12,239.31,5.31,-1.87,-2.31,5,11
1772477149.434520,3242186,-0.03,0.19,0.10,-30.87,-81.87,97.50,16.56,6.31,-8.44,-0.01,-0.04,-0.07,-2.25,-64.06,239.50,2.69,-1.31,0.69,5,11
1772477149.474451,3242226,-0.11,0.00,0.08,-30.31,-82.19,98.37,18.12,4.31,-9.63,-0.04,-0.03,0.02,-2.44,-64.00,239.50,0.56,-2.31,1.62,5,11
1772477149.515109,3242266,-0.08,-0.07,0.03,-29.12,-82.56,99.37,16.37,3.00,-10.38,0.00,-0.04,0.00,-2.56,-63.88,239.37,0.19,-0.81,2.44,5,10
1772477149.554735,3242306,-0.16,-0.21,0.04,-27.19,-82.81,100.31,11.69,2.37,-11.06,0.02,-0.04,0.00,-2.75,-63.88,239.31,-1.06,-2.19,2.94,5,10
1772477149.594804,3242346,-0.20,-0.24,0.00,-24.50,-83.12,101.12,6.56,2.94,-11.44,0.04,-0.06,0.05,-2.94,-63.75,239.12,-2.12,-3.44,3.19,5,10
1772477149.635133,3242386,-0.15,-0.20,0.01,-2.37,-83.44,101.75,2.31,3.94,-11.19,0.06,-0.01,0.03,-3.06,-63.63,238.94,-2.37,-3.25,3.25,3,11
1772477149.675604,3242426,-0.13,-0.17,-0.06,-1.87,-83.75,102.12,-0.94,4.06,-10.88,0.06,-0.02,0.08,-3.25,-63.44,238.81,-1.00,-2.62,3.12,3,10
1772477149.715935,3242467,-0.14,-0.10,-0.10,-1.44,-84.00,102.56,-2.25,4.62,-10.31,0.05,-0.02,0.05,-3.44,-63.38,238.69,0.13,-1.81,1.94,3,10
1772477149.755717,3242507,-0.14,-0.02,-0.04,-1.06,-84.25,102.81,-2.31,4.12,-8.31,0.02,-0.02,0.04,-3.56,-63.31,238.62,1.12,-1.94,1.12,3,9
1772477149.795525,3242546,-0.08,-0.02,-0.05,-0.75,-84.44,103.00,-1.37,2.94,-5.94,0.02,-0.04,0.02,-3.69,-63.19,238.62,1.87,-1.69,0.56,2,9
1772477149.835694,3242587,-0.15,-0.01,0.00,-0.56,-84.56,103.25,-0.25,1.69,-4.12,0.04,-0.05,0.01,-3.75,-63.13,238.69,2.25,-1.87,0.50,1,8
1772477149.875714,3242627,-0.19,0.00,0.02,-0.44,-84.62,103.37,0.81,1.31,-2.94,0.04,-0.05,0.04,-3.81,-63.06,238.75,0.94,-2.00,0.94,1,8
1772477149.916551,3242668,-0.16,-0.05,0.01,-0.31,-84.69,103.56,1.00,1.81,-2.44,0.04,-0.01,0.06,-3.94,-63.00,238.69,0.37,-1.31,1.12,2,8
1772477149.956471,3242707,-0.18,-0.02,0.00,-0.25,-84.81,103.62,0.88,2.50,-2.25,0.06,-0.03,0.03,-4.00,-62.94,238.69,0.13,-0.88,1.19,2,8
1772477149.996239,3242747,-0.10,-0.01,0.02,-0.19,-84.87,103.75,0.81,1.94,-2.00,0.04,-0.02,0.01,-4.06,-62.88,238.62,0.13,-0.94,1.00,1,8
1772477150.036778,3242788,-0.09,0.00,0.00,-0.06,-85.00,103.87,1.81,1.31,-1.69,0.05,-0.01,0.06,-4.12,-62.88,238.56,0.19,-0.50,0.56,1,7
1772477150.076822,3242828,-0.13,-0.03,0.02,-0.06,-85.00,104.00,2.12,0.56,-1.19,0.00,0.01,0.01,-4.12,-62.88,238.56,0.50,-0.31,0.25,3,7
1772477150.117090,3242868,-0.02,-0.08,0.06,0.00,-85.00,104.19,2.00,0.19,-0.69,0.00,0.01,-0.12,-4.12,-62.88,238.56,0.69,0.00,0.19,3,7
1772477150.156968,3242908,-0.10,-0.06,0.12,0.00,-85.00,104.37,0.75,-2.44,0.25,-0.04,0.00,-0.13,-4.19,-62.88,238.62,1.31,-0.06,0.06,3,7
1772477150.197271,3242948,-0.32,-0.02,0.27,0.00,-84.81,104.37,-0.37,-3.62,0.69,0.02,-0.01,0.01,-4.19,-62.81,238.62,-0.62,-3.56,-0.25,3,6
1772477150.237060,3242988,-0.54,0.11,0.28,0.00,-84.69,104.37,-1.69,0.81,-0.25,0.10,0.00,0.23,-4.12,-62.63,238.62,0.56,-4.69,-1.00,4,6
1772477150.276909,3243028,-0.18,0.04,0.01,0.00,-84.81,104.37,-0.75,6.44,-4.19,0.13,0.00,0.06,-4.06,-62.50,238.69,1.81,2.19,0.06,4,6
1772477150.317855,3243069,0.03,-0.12,-0.12,0.13,-85.06,104.69,-1.31,6.94,-5.56,0.03,0.00,0.04,-4.19,-62.63,238.75,2.31,2.25,-1.12,4,6
1772477150.357827,3243109,0.25,-0.29,-0.20,0.37,-85.25,104.81,-2.75,2.81,-4.37,-0.02,-0.05,-0.14,-4.19,-62.69,238.81,0.00,2.25,-0.94,4,6
1772477150.398070,3243149,0.37,-0.43,-0.26,0.50,-85.25,104.81,-7.12,-5.87,-0.19,-0.09,-0.06,-0.15,-4.06,-62.75,238.87,-1.12,-0.69,-0.88,4,5
1772477150.438412,3243189,0.53,-0.38,-0.27,0.62,-84.94,104.62,-13.06,-18.00,4.44,0.01,-0.03,-0.11,-3.94,-62.75,238.87,-1.06,-1.25,-0.88,5,5
1772477150.478447,3243229,0.47,-0.28,-0.28,0.56,-84.12,104.00,-19.81,-31.87,7.00,0.01,0.00,-0.11,-3.87,-62.69,238.87,-1.56,-2.31,-0.88,3,5
1772477150.519262,3243270,0.57,-0.29,-0.30,4.19,-82.87,103.06,-26.50,-42.69,7.94,-0.03,0.00,-0.07,-3.75,-62.63,238.87,-2.75,-2.87,-0.50,3,5
1772477150.558849,3243310,0.60,-0.31,-0.34,2.62,-81.06,101.81,-34.25,-54.88,8.00,-0.05,-0.03,-0.05,-3.56,-62.50,238.81,-2.44,-3.31,-0.75,3,5
1772477150.598831,3243350,0.18,-0.34,-0.07,1.62,-78.75,100.25,-42.44,-65.31,10.50,0.05,-0.04,-0.02,-3.44,-62.38,238.75,-4.19,-5.62,0.25,3,4
1772477150.638795,3243390,-0.81,0.18,0.71,1.06,-76.37,98.50,-45.13,-54.06,12.31,0.00,-0.18,0.29,-3.25,-62.13,238.69,-3.31,-6.56,0.19,3,4
1772477150.678686,3243430,-0.41,0.53,0.62,0.75,-74.56,96.81,-40.13,-37.81,13.50,0.08,-0.06,0.12,-3.19,-62.00,238.56,-0.94,-0.19,1.56,2,3
1772477150.719409,3243470,-0.68,0.60,0.61,0.37,-73.12,95.25,-32.25,-34.19,12.88,0.06,-0.01,0.09,-3.25,-62.00,238.50,-1.87,0.75,1.94,2,2
1772477150.759378,3243510,-0.62,0.61,0.59,-0.56,-71.87,94.00,-24.06,-23.56,10.81,0.06,-0.03,0.14,-3.31,-62.00,238.37,-1.56,-1.37,0.94,2,2
1772477150.799287,3243550,-0.54,0.54,0.51,-1.50,-70.94,92.87,-16.69,-16.81,6.62,0.03,-0.01,0.10,-3.31,-61.94,238.25,-3.25,-1.25,0.94,2,2
1772477150.839635,3243591,-0.44,0.42,0.33,-2.12,-70.31,92.19,-9.13,-7.75,4.56,0.05,-0.04,0.02,-3.25,-61.88,238.12,-3.31,0.00,1.37,2,2
1772477150.879565,3243631,-0.30,0.39,0.29,-2.62,-70.00,91.75,-4.56,-3.31,3.44,0.07,-0.01,0.00,-3.19,-61.88,238.00,-2.25,0.13,1.50,2,2
1772477150.920334,3243671,-0.32,0.21,0.22,-3.06,-69.87,91.50,-1.00,-1.87,1.81,0.03,-0.05,0.05,-3.25,-61.88,237.94,-3.00,1.00,2.25,3,2
1772477150.960119,3243711,-0.30,0.06,0.14,-3.31,-69.81,91.44,0.81,1.69,1.62,-0.04,0.12,-0.09,-3.25,-61.88,237.75,-1.62,0.50,-0.50,4,3
1772477151.000104,3243751,-0.06,0.16,0.10,-3.69,-69.87,91.31,0.88,2.25,4.56,0.06,0.40,-0.10,-2.81,-61.69,237.94,1.50,-16.87,-13.13,4,3
1772477151.040626,3243792,-0.40,0.31,0.29,-4.37,-69.94,91.19,5.25,1.37,2.31,-0.04,-0.21,0.32,-2.00,-61.06,238.62,11.88,-8.19,-11.94,4,3
1772477151.080676,3243832,-0.73,0.23,0.28,-4.81,-70.00,91.44,10.94,6.12,-0.44,0.08,-0.04,-0.05,-1.75,-61.06,239.12,4.19,1.25,-6.69,4,3
1772477151.120874,3243872,-0.44,0.30,0.22,-5.37,-70.37,91.75,16.00,14.88,0.37,0.08,-0.14,0.19,-1.37,-61.06,239.50,2.31,0.25,-3.12,5,3
1772477151.160724,3243912,-0.85,0.68,0.42,-6.44,-71.00,92.25,24.62,20.12,-1.75,0.05,-0.05,-0.03,-1.37,-61.06,239.56,-0.94,4.00,1.50,6,3
1772477151.200616,3243952,-0.52,0.81,0.38,-7.62,-71.94,93.19,39.88,31.31,-2.69,-0.02,0.13,0.06,-1.37,-61.13,239.44,-0.62,-0.88,0.69,7,3
1772477151.241213,3243992,0.03,0.92,0.26,-9.81,-73.25,94.50,55.44,35.75,-0.75,0.02,0.40,-0.17,-1.37,-61.13,239.50,4.31,-0.31,-4.00,7,3
1772477151.281380,3244032,0.43,0.54,0.20,-13.00,-74.56,96.31,70.75,32.00,-1.87,0.03,0.20,-0.10,-1.25,-61.06,239.87,9.50,-3.87,-7.87,7,4
1772477151.321611,3244073,0.13,-0.08,0.19,-16.56,-75.69,98.56,76.62,23.62,-2.87,0.03,0.05,-0.09,-1.19,-60.94,240.37,12.06,-5.06,-9.06,6,4
1772477151.361570,3244112,-0.20,-0.19,0.36,-20.06,-76.56,101.00,72.31,23.37,-6.19,-0.06,-0.30,0.15,-1.12,-60.75,241.00,9.31,-0.37,-3.44,5,3
1772477151.401583,3244152,-0.09,-0.70,0.22,-22.81,-77.56,103.44,62.69,23.69,-12.88,-0.04,-0.28,0.06,-1.31,-60.81,241.19,4.75,5.56,2.69,6,3
1772477151.441911,3244193,-0.21,-1.15,0.01,-24.25,-78.62,105.75,44.75,22.81,-17.37,-0.04,-0.30,0.06,-1.56,-61.06,241.06,-3.06,6.31,7.81,5,3
1772477151.482236,3244233,-0.01,-0.92,-0.08,-24.37,-79.69,107.56,23.87,23.81,-18.25,0.00,-0.03,-0.12,-1.94,-61.31,240.62,-4.00,3.31,8.56,5,3
1772477151.522756,3244274,0.17,-0.57,-0.12,-23.06,-80.81,108.62,7.25,19.37,-20.37,-0.06,0.00,-0.08,-2.37,-61.31,240.25,-4.25,2.37,7.62,4,3
1772477151.562418,3244313,0.07,-0.23,-0.04,-19.12,-81.69,109.44,-4.25,12.50,-22.75,-0.01,0.06,0.03,-2.69,-61.44,239.94,-2.62,4.37,5.31,3,3
1772477151.602229,3244353,-0.12,0.00,-0.01,-13.63,-82.44,110.19,-3.62,12.88,-23.00,0.02,0.08,-0.07,-3.06,-61.75,239.69,0.31,11.00,3.81,2,3
1772477151.642443,3244394,0.09,0.10,-0.05,-7.37,-83.06,110.94,0.37,9.38,-22.00,0.06,0.04,-0.06,-3.31,-62.13,239.56,0.88,7.94,0.69,2,2
1772477151.682586,3244434,0.08,-0.05,-0.08,-0.06,-83.44,111.75,5.87,7.12,-19.44,0.07,0.05,-0.13,-3.37,-62.38,239.62,2.19,6.56,-1.56,2,2
1772477151.723530,3244474,0.00,-0.22,-0.10,0.56,-83.62,112.75,9.50,3.31,-15.19,0.02,-0.03,-0.08,-3.31,-62.63,239.69,-0.50,3.31,-3.19,2,2
1772477151.763337,3244514,-0.04,-0.46,-0.08,1.00,-83.62,113.56,8.63,-0.56,-11.38,0.00,-0.04,-0.12,-3.00,-62.69,239.81,-3.12,2.44,-3.37,1,3
1772477151.803259,3244554,-0.03,-0.65,-0.11,1.37,-83.50,114.19,2.31,-3.75,-8.38,0.04,-0.03,-0.17,-2.62,-62.81,239.87,-5.69,-0.56,-3.12,1,3
1772477151.843608,3244594,-0.45,-0.64,0.13,1.75,-83.25,114.50,-4.37,-3.69,-2.37,0.08,-0.05,0.03,-2.06,-62.75,239.81,-8.06,-4.31,-3.06,2,3
1772477151.883529,3244634,-0.41,-0.44,0.08,1.75,-83.12,114.25,-10.81,-0.88,2.25,0.02,-0.03,0.18,-1.50,-62.50,239.75,-9.69,-7.94,-3.37,2,4
1772477151.923940,3244675,-0.40,-0.12,0.04,1.81,-83.12,113.81,-14.44,2.81,3.50,0.07,-0.07,0.02,-0.94,-62.25,239.62,-7.81,-2.31,-1.69,2,4
1772477151.964029,3244715,-0.29,0.04,-0.04,1.75,-83.37,113.12,-14.63,7.25,5.06,-0.02,-0.19,0.17,-0.50,-62.19,239.56,-5.62,-1.00,-1.12,3,4
1772477152.003683,3244755,-0.27,0.00,-0.29,1.56,-83.75,112.44,-14.06,9.06,6.12,-0.15,-0.33,0.04,-0.25,-62.19,239.44,-4.37,3.75,2.44,3,4
1772477152.043919,3244795,0.07,0.11,-0.20,1.37,-84.19,111.56,-15.94,8.69,9.00,0.00,0.09,-0.18,-0.31,-62.44,239.19,-3.37,7.31,6.19,3,4
1772477152.084116,3244835,0.23,0.28,-0.06,1.06,-84.50,110.69,-16.19,1.44,7.06,-0.02,0.05,-0.13,-0.69,-62.56,238.94,-2.75,1.12,6.81,4,4
1772477152.124764,3244876,-0.21,0.28,0.11,0.88,-84.50,109.81,-14.31,-4.50,1.12,0.04,0.21,-0.08,-1.06,-62.63,238.56,-5.19,-1.12,6.12,4,4
1772477152.164451,3244915,-0.36,0.14,0.35,0.94,-84.31,109.37,-11.19,-3.06,-2.37,0.01,0.15,0.09,-1.25,-62.50,238.19,-6.19,-5.37,2.81,4,4
1772477152.204411,3244955,-0.39,-0.10,0.40,1.12,-84.19,109.12,-9.50,0.19,-5.56,0.02,0.15,0.02,-1.19,-62.31,238.00,-4.00,-2.62,0.00,4,4
1772477152.244757,3244996,-0.36,-0.23,0.25,1.37,-84.25,108.87,-9.13,3.81,-4.75,0.02,0.06,0.04,-1.00,-62.19,237.94,-0.56,-1.69,-2.62,3,4
1772477152.285163,3245036,-0.02,-0.25,-0.03,1.56,-84.37,108.75,-9.06,6.37,-1.62,-0.05,0.06,-0.02,-0.81,-62.19,238.06,0.75,-0.50,-2.87,3,4
1772477152.325540,3245076,0.29,-0.27,-0.19,1.62,-84.56,108.44,-9.31,3.06,2.94,-0.06,0.07,-0.12,-0.69,-62.19,238.19,1.94,0.50,-1.50,3,4
1772477152.365385,3245116,0.30,-0.40,-0.21,1.44,-84.62,107.94,-11.56,-5.19,8.00,-0.03,0.04,-0.15,-0.75,-62.19,238.25,2.25,-0.06,-0.62,3,5
1772477152.405373,3245156,0.43,-0.43,-0.25,1.25,-84.44,107.19,-16.19,-15.63,11.31,-0.07,0.06,-0.12,-0.81,-62.19,238.31,2.06,-2.25,0.56,2,5
1772477152.445516,3245196,0.62,-0.39,-0.28,1.06,-83.81,106.25,-22.62,-28.12,12.94,-0.06,0.07,-0.11,-0.94,-62.13,238.31,1.31,-2.62,1.56,2,5
1772477152.485603,3245236,0.57,-0.36,-0.22,7.06,-82.69,105.00,-29.94,-43.31,13.00,-0.05,0.08,-0.08,-1.12,-62.00,238.25,0.13,-3.50,1.25,2,4
1772477152.526348,3245277,0.35,-0.31,-0.08,3.69,-80.87,103.44,-36.75,-54.81,13.75,0.02,0.05,-0.02,-1.19,-61.88,238.25,-1.25,-3.81,0.56,2,4
1772477152.566088,3245317,-0.33,-0.18,0.25,1.62,-78.69,101.62,-42.06,-57.81,14.38,0.05,-0.04,0.17,-1.12,-61.75,238.19,-3.12,-5.31,0.37,2,3
1772477152.605977,3245357,-0.78,0.00,0.57,0.50,-76.62,99.75,-42.69,-45.63,15.25,0.08,-0.09,0.18,-1.00,-61.50,238.06,-1.62,-0.69,1.50,2,3
1772477152.645979,3245397,-0.63,0.10,0.63,-0.31,-75.06,97.87,-40.38,-31.62,18.25,0.03,-0.05,0.05,-1.06,-61.50,238.00,0.44,2.12,1.87,3,4
1772477152.686281,3245437,-0.54,0.25,0.67,-1.44,-73.94,95.94,-36.38,-24.12,20.56,0.07,-0.02,0.03,-1.19,-61.56,237.94,0.75,1.19,2.19,3,4
1772477152.726730,3245478,-0.49,0.38,0.52,-2.87,-73.00,94.12,-31.25,-18.37,21.19,0.00,0.00,0.22,-1.31,-61.63,237.87,-1.56,0.25,2.94,3,3
1772477152.766612,3245518,-0.50,0.35,0.51,-4.37,-72.25,92.31,-25.12,-12.69,17.69,0.05,-0.01,0.25,-1.50,-61.63,237.69,-4.44,4.56,4.62,3,4
1772477152.806488,3245558,-1.07,0.03,0.50,-5.62,-71.81,90.94,-22.37,0.31,19.75,0.10,0.05,0.15,-1.62,-61.81,237.37,-6.56,8.50,4.75,3,4
1772477152.847300,3245598,-0.45,-0.18,0.39,-7.37,-71.94,89.44,-22.69,16.06,25.87,0.11,-0.04,-0.05,-1.69,-62.13,237.00,-5.44,7.56,3.44,3,4
1772477152.887263,3245638,0.20,-0.08,0.12,-10.13,-72.50,87.81,-23.19,18.12,28.75,0.17,-0.02,-0.19,-1.75,-62.31,236.81,-3.87,1.06,2.12,3,4
1772477152.927961,3245679,0.03,0.12,-0.02,-13.19,-72.87,86.00,-22.94,14.00,29.69,-0.17,-0.04,0.01,-1.75,-62.25,236.69,-3.56,-2.87,0.81,3,4
1772477152.967608,3245718,-0.03,0.42,0.07,-16.31,-73.06,84.12,-21.31,11.13,27.50,-0.08,-0.04,0.01,-1.56,-62.19,236.50,-6.31,-2.12,0.00,3,4
1772477153.007442,3245758,-0.23,0.79,0.39,-18.94,-73.19,82.62,-15.44,11.56,18.06,0.09,-0.05,-0.07,-1.25,-62.13,236.31,-8.25,2.37,2.31,3,3
1772477153.047518,3245799,-0.13,1.02,0.37,-20.62,-73.50,81.69,-8.50,14.38,4.37,0.09,0.08,0.00,-1.25,-62.31,235.94,-14.25,7.62,8.13,2,3
1772477153.087662,3245839,-0.62,1.28,0.37,-21.00,-74.00,81.62,0.75,18.44,-9.25,0.08,0.20,-0.06,-1.19,-62.56,235.25,-17.56,6.37,6.81,2,2
1772477153.128331,3245879,-0.31,1.60,0.36,-20.44,-75.06,82.37,17.44,27.25,-22.56,0.02,0.40,0.06,-1.06,-62.75,234.62,-12.50,1.00,1.81,3,2
1772477153.168308,3245919,-0.47,1.97,0.83,-19.19,-76.44,84.06,43.31,30.75,-31.44,0.04,0.36,0.11,-0.88,-62.69,234.31,-9.06,-1.31,-2.87,3,3
1772477153.208208,3245959,-0.19,1.40,0.91,-19.94,-77.62,86.56,73.75,35.75,-35.69,0.15,0.21,-0.02,-0.50,-62.69,234.31,0.56,1.44,-8.44,3,2
1772477153.248330,3245999,0.51,0.26,0.40,-18.69,-79.44,90.50,92.06,39.56,-34.63,0.03,0.14,-0.11,0.00,-62.69,234.75,8.19,-1.75,-11.88,3,3
1772477153.288612,3246039,0.56,-0.66,0.12,-18.50,-81.31,94.81,100.75,36.63,-26.81,0.01,-0.42,0.24,0.56,-62.56,235.44,9.19,-3.94,-10.88,4,5
1772477153.329522,3246080,0.36,-1.05,-0.22,-18.12,-82.87,99.19,91.75,28.75,-26.62,-0.08,-0.14,-0.19,0.81,-62.56,235.94,9.31,2.81,-6.44,4,6
1772477153.369221,3246120,0.37,-1.29,-0.25,-1.56,-84.12,103.12,76.81,23.81,-23.25,-0.06,-0.33,0.06,1.00,-62.50,236.37,3.12,-0.75,-2.94,4,6
1772477153.408943,3246160,0.25,-1.40,-0.26,-1.00,-85.12,106.37,55.44,16.50,-18.37,0.00,0.00,-0.23,1.12,-62.56,236.50,4.37,0.31,-1.44,4,6
1772477153.449225,3246200,0.02,-0.86,-0.20,-0.50,-85.75,108.75,36.38,11.44,-14.31,-0.06,0.02,-0.03,1.06,-62.50,236.75,7.75,-3.81,-2.81,3,7
1772477153.489051,3246240,0.10,-0.72,-0.07,0.00,-86.19,110.44,24.37,8.69,-13.81,0.09,-0.02,0.01,0.94,-62.38,237.06,8.00,-5.37,-4.06,5,7
1772477153.529919,3246281,0.17,-0.63,0.09,0.50,-86.44,111.81,13.56,4.50,-10.38,0.03,-0.09,-0.14,0.94,-62.19,237.50,11.00,4.50,-4.19,4,9
1772477153.569618,3246321,-0.29,-0.35,0.18,1.06,-86.37,112.69,4.56,0.56,-8.25,-0.07,-0.37,-0.04,0.94,-62.31,237.94,10.06,1.87,-4.62,4,8
1772477153.609609,3246360,-0.24,-0.28,0.13,1.37,-86.25,113.12,0.88,1.69,-8.63,-0.03,-0.11,-0.08,1.00,-62.44,238.37,8.94,0.00,-5.44,4,8
1772477153.649711,3246401,-0.14,0.07,0.14,1.69,-86.12,113.37,-0.94,2.94,-5.50,-0.02,-0.23,0.03,1.06,-62.44,238.81,5.56,1.56,-2.56,5,7
1772477153.689614,3246441,-0.19,0.00,0.16,1.87,-86.12,113.50,4.19,1.75,-5.25,-0.07,-0.29,0.06,1.06,-62.50,238.94,2.00,3.12,-1.00,6,7
1772477153.730282,3246481,-0.27,0.56,0.19,2.06,-86.06,113.81,5.81,3.00,-9.00,0.16,-0.38,0.14,1.25,-62.56,238.87,-10.19,2.31,9.25,6,7
1772477153.770327,3246521,-0.35,0.39,0.16,2.62,-85.87,114.69,9.81,6.62,-26.00,-0.01,-0.58,0.39,1.12,-62.56,238.00,-27.37,4.69,20.12,7,7
1772477153.810369,3246561,-0.67,-0.20,-0.11,3.87,-85.12,116.25,6.06,12.44,-40.19,0.23,0.31,-0.04,0.75,-63.00,236.37,-35.94,9.75,20.00,8,7
1772477153.850984,3246602,0.15,-0.11,-0.18,5.44,-84.06,118.06,5.37,13.63,-38.19,-0.04,0.45,0.06,0.75,-63.19,235.00,-24.56,-5.44,10.25,8,6
