host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772052981.788986,1658903,0.00,-0.18,0.16,-128.00,-61.69,53.00,9.00,-7.12,-3.87,-0.01,0.06,-0.20,-144.75,55.88,329.94,-8.81,-4.37,4.69,19,4
1772052981.979650,1659094,-0.19,0.15,0.17,-129.87,-62.50,56.56,16.37,2.37,-1.37,0.13,-0.03,-0.07,-144.94,55.38,332.69,-11.50,-4.94,6.19,18,4
1772052982.169143,1659283,0.13,0.66,0.40,-139.81,-62.31,65.31,62.44,6.69,-7.25,0.02,-0.07,-0.08,-145.75,55.25,335.62,-20.87,-13.06,9.44,18,4
1772052982.359177,1659473,0.18,0.14,0.58,-155.37,-62.44,86.87,94.94,-2.00,1.69,0.24,-0.26,0.07,-148.31,55.25,340.81,-33.81,-16.44,32.75,18,5
1772052982.551429,1659665,-0.22,-1.14,0.40,-170.56,-63.00,114.37,84.56,-1.12,14.44,0.34,-0.22,0.14,-152.31,55.19,347.69,-37.00,-20.31,31.44,17,4
1772052982.742218,1659856,-0.04,-0.84,-0.06,-174.69,-62.81,131.56,51.75,-4.25,38.69,0.37,-0.36,0.00,-153.69,55.00,354.94,-34.81,-10.06,18.12,13,4
1772052982.932567,1660047,0.56,1.92,0.03,-168.56,-63.69,139.81,87.00,-22.25,57.69,0.46,-0.41,0.09,-154.12,57.44,0.25,-28.69,18.12,23.50,14,5
1772052983.122561,1660237,-0.60,-1.78,-0.28,-167.37,-65.44,157.19,2.81,-4.12,-3.31,1.17,0.54,1.52,-151.31,57.69,7.50,-2.50,10.81,-24.06,11,6
1772052983.312256,1660427,1.16,2.05,-0.62,-153.50,-62.00,140.62,-59.63,28.50,36.06,-0.17,0.02,0.33,-144.69,60.31,1.44,38.88,22.06,-15.56,12,6
1772052983.504477,1660619,1.03,0.70,0.10,-152.37,-60.88,130.94,-16.87,0.62,-51.19,-0.64,0.21,0.41,-150.12,58.69,355.25,32.88,-21.62,0.44,12,5
1772052983.695554,1660810,0.14,-0.10,-0.18,-163.06,-65.50,132.69,-28.56,-1.56,-43.81,0.65,-0.65,0.22,-155.87,57.31,346.50,28.94,-0.62,-1.06,13,6
1772052983.886156,1661000,-0.65,-2.87,-0.14,-179.25,-65.25,128.87,-108.81,40.06,-63.81,0.36,0.12,0.03,-158.94,57.19,335.25,64.81,20.62,-46.56,13,5
1772052984.076173,1661190,-0.61,0.42,1.93,-155.50,-56.69,73.00,-225.62,67.31,-4.19,0.60,-0.26,-0.66,-153.00,58.31,321.06,79.94,40.94,-63.69,13,5
1772052984.265882,1661380,1.24,0.74,0.15,-137.00,-49.31,24.94,-88.19,30.19,1.69,-1.22,0.70,-0.72,-147.25,58.25,311.69,33.44,10.31,-37.25,12,5
1772052984.458325,1661572,-0.82,0.97,0.55,-125.37,-56.75,23.87,1.69,-76.69,-43.69,0.28,-0.62,-0.66,-145.50,57.69,307.75,-5.12,-7.25,-7.75,13,6
1772052984.648698,1661763,0.60,0.29,0.21,-138.69,-65.69,46.88,87.87,3.81,-57.56,-0.58,0.65,-0.78,-145.81,55.31,311.31,-16.06,-19.44,13.75,14,5
1772052984.839541,1661954,-0.53,0.06,0.81,-157.00,-69.81,63.44,1.87,-0.88,10.69,-1.23,-0.94,-2.65,-150.87,56.25,311.56,-6.56,5.94,23.44,14,6
1772052985.029022,1662143,0.90,-1.50,-0.69,-159.87,-66.25,69.87,21.44,32.38,42.38,-2.50,0.01,0.09,-159.75,57.88,312.75,-1.87,-1.69,20.75,18,6
1772052985.218924,1662333,0.77,1.74,-0.57,-149.81,-64.50,68.31,22.56,-0.25,28.50,0.17,-3.76,1.83,-162.44,58.69,316.12,-18.75,4.56,2.56,17,6
1772052985.411130,1662526,1.80,-0.34,-0.94,-154.75,-63.50,78.25,31.25,-15.06,10.38,2.48,-3.05,2.58,-163.94,59.69,322.50,-37.63,1.06,36.63,17,9
1772052985.601810,1662716,-0.49,1.52,0.18,-158.94,-63.63,91.06,75.12,-33.81,27.75,0.52,-1.21,1.15,-163.06,60.94,329.19,-35.81,28.81,1.75,19,9
1772052985.792574,1662907,0.37,-2.57,-0.69,-164.00,-62.88,128.00,182.25,-26.06,83.00,-0.20,0.26,0.15,-158.75,61.88,343.31,-64.06,-1.25,35.88,21,9
1772052985.982587,1663097,-0.48,0.24,0.63,-158.87,-68.62,144.31,26.69,-31.31,24.00,0.37,0.10,0.19,-153.69,60.06,355.69,-33.63,-9.63,-6.56,21,10
1772052986.172821,1663287,-0.12,-0.04,-0.81,-156.25,-69.06,146.56,12.81,18.50,-8.25,0.28,0.14,0.72,-150.75,57.81,3.94,9.25,-0.81,-6.06,22,10
1772052986.364502,1663479,-1.81,-2.95,0.64,-158.56,-69.12,144.25,-91.06,23.81,-11.88,0.90,0.35,1.02,-147.94,57.19,0.69,39.69,4.19,-35.75,23,9
1772052986.555122,1663669,0.80,0.64,2.97,-143.00,-56.88,87.06,-245.25,114.37,-26.06,-0.33,-0.14,-0.63,-144.19,56.94,350.19,61.13,45.06,-42.56,23,9
1772052986.746056,1663860,1.09,1.41,0.14,-123.06,-52.56,39.56,-110.31,-1.00,-39.06,-0.28,0.29,-0.29,-137.00,58.88,339.62,49.75,33.06,-27.19,22,7
1772052986.935709,1664050,-0.60,0.33,0.05,-102.37,-60.13,32.13,-57.88,-34.06,-14.38,0.62,-0.22,0.08,-136.06,59.75,328.25,61.31,25.37,-30.69,20,6
1772052987.125804,1664240,0.45,0.82,0.35,-97.12,-59.88,26.37,-10.50,23.75,0.31,-0.56,-0.41,-1.10,-135.31,57.88,320.50,21.56,6.87,-5.56,20,6
1772052987.317878,1664432,0.49,0.38,0.28,-108.37,-61.00,33.69,88.56,12.63,-23.37,-0.13,-0.12,-0.48,-140.12,56.75,322.87,-32.56,-34.88,15.56,21,4
1772052987.508423,1664623,0.17,-1.12,0.74,-136.81,-68.87,60.94,63.06,4.69,-67.62,-0.31,-0.08,-0.32,-144.50,55.44,325.50,-13.38,-21.81,18.62,21,4
1772052987.699139,1664813,-0.30,-0.57,0.08,-170.00,-70.87,80.31,39.25,22.56,-28.12,0.11,0.01,-0.13,-148.31,53.38,330.94,-24.56,-22.06,14.25,21,4
1772052987.888768,1665003,0.37,-0.97,-0.28,178.19,-67.25,91.44,18.06,10.56,12.31,0.28,0.08,0.13,-148.75,52.13,337.19,-14.81,-9.38,14.13,23,3
1772052988.078976,1665193,-0.12,0.07,-0.07,-172.56,-67.62,87.56,-10.00,-17.31,28.81,0.22,0.13,0.32,-149.31,53.13,339.50,-9.81,0.50,1.19,23,3
1772052988.270805,1665385,-0.12,0.55,0.18,-155.44,-66.06,77.31,-26.62,9.75,31.69,0.08,0.10,0.14,-146.87,53.94,340.06,9.38,11.94,-7.06,21,3
1772052988.461509,1665576,0.21,0.44,0.27,-139.12,-62.13,63.38,-33.31,-7.75,41.13,-0.07,0.09,-0.14,-147.50,55.88,336.31,3.81,8.88,1.62,20,3
1772052988.651959,1665767,0.31,0.22,0.05,-129.19,-59.00,53.19,-21.12,6.69,6.69,0.26,0.11,0.15,-146.00,56.56,334.12,15.88,11.06,-10.06,20,3
1772052988.842143,1665957,0.02,0.40,0.11,-125.19,-57.81,45.94,-25.81,5.87,0.44,0.08,0.05,-0.09,-145.00,56.88,331.00,12.13,4.94,-9.44,19,3
1772052989.032324,1666147,0.48,0.01,0.16,-121.56,-58.00,41.31,-18.25,-9.25,-8.00,0.10,-0.14,-0.20,-145.19,56.69,328.06,13.50,5.75,-1.75,19,3
1772052989.224395,1666339,0.03,0.06,0.11,-119.87,-58.75,39.44,-5.19,16.06,-0.31,-0.13,0.17,-0.39,-146.06,56.00,326.37,5.56,-1.69,-3.75,19,3
1772052989.415277,1666529,-0.09,0.03,0.17,-121.75,-59.06,38.81,-0.62,-0.25,-10.25,-0.04,-0.06,-0.33,-146.94,55.38,325.75,1.19,-3.44,0.69,19,3
1772052989.605732,1666720,0.14,-0.46,-0.06,-126.56,-58.81,41.38,22.06,11.81,3.44,-0.11,-0.13,-0.35,-148.06,54.00,327.56,-11.56,-10.94,7.06,21,3
1772052989.795369,1666910,0.53,-0.36,-0.11,-129.81,-58.25,44.00,9.94,-1.75,2.12,0.25,0.01,0.06,-148.75,53.56,330.69,-9.94,0.56,7.44,20,2
1772052989.985690,1667100,0.11,0.01,0.09,-128.06,-57.63,44.75,-1.50,-4.37,15.19,0.19,0.03,0.14,-147.87,54.38,333.06,-16.06,0.19,5.37,21,2
1772052990.177320,1667292,0.33,0.39,0.15,-124.25,-55.94,42.13,2.50,-8.31,11.44,0.16,0.06,0.04,-146.56,55.13,336.31,-16.81,-3.62,10.75,20,2
1772052990.368248,1667483,0.02,0.10,0.01,-121.87,-55.56,42.88,8.81,-10.31,-1.12,0.19,-0.10,0.15,-146.44,54.94,340.19,-12.81,-7.87,5.37,19,2
1772052990.558580,1667673,0.06,-0.22,0.08,-121.62,-56.06,45.63,5.56,-5.81,2.31,0.28,0.00,0.26,-145.37,54.81,343.25,1.12,1.75,-3.31,18,2
1772052990.748782,1667864,0.13,0.12,0.10,-120.44,-56.00,44.63,-13.88,0.56,-0.13,0.09,0.09,0.03,-144.37,55.19,341.69,10.25,5.87,-5.69,18,2
1772052990.940143,1668055,-0.03,0.12,0.15,-118.00,-56.56,42.56,-11.25,-4.19,-5.37,0.23,-0.02,0.00,-144.00,55.38,339.62,6.69,1.37,-6.81,18,2
1772052991.131546,1668246,0.16,-0.01,0.03,-117.81,-56.94,41.31,-4.06,6.56,-6.12,-0.10,-0.06,-0.11,-143.94,54.56,338.94,8.38,-0.62,-4.00,17,1
1772052991.321784,1668436,-0.15,-0.21,-0.06,-119.19,-57.81,41.88,0.37,2.75,-4.62,0.18,-0.05,-0.12,-144.69,54.44,337.00,9.63,3.87,-5.56,17,1
1772052991.512155,1668627,0.16,-0.05,0.06,-119.87,-57.94,40.94,-11.13,1.44,-1.75,0.09,0.01,-0.16,-144.25,54.50,335.25,7.75,5.37,-4.37,16,1
1772052991.702351,1668817,0.04,0.07,0.07,-118.19,-58.13,39.13,-5.25,2.69,-2.31,0.02,-0.02,-0.14,-144.12,54.44,334.12,4.31,0.00,-3.12,16,1
1772052991.892624,1669007,0.03,-0.19,0.03,-118.75,-58.38,38.63,-2.44,1.37,-3.75,0.05,0.01,-0.09,-144.25,54.38,332.94,6.19,3.44,-3.37,16,1
1772052992.084106,1669199,0.00,0.06,0.05,-118.69,-58.69,37.75,-7.50,2.69,-1.50,0.10,0.05,-0.16,-144.06,54.63,331.56,3.75,2.44,-2.75,17,1
1772052992.275074,1669389,-0.42,-1.19,0.27,-120.00,-59.06,35.13,-54.44,30.06,-36.56,0.12,0.15,-0.02,-144.00,53.56,331.37,15.06,-5.25,-13.50,17,2
1772052992.465277,1669580,0.33,0.67,0.70,-125.50,-64.31,19.75,-93.37,37.44,-62.31,0.14,0.09,0.05,-144.69,52.44,326.06,35.56,16.94,-10.56,17,1
1772052992.655660,1669770,-0.05,0.49,0.39,-130.19,-65.44,9.75,-35.75,26.44,-3.94,0.05,0.00,-0.13,-145.69,53.81,318.31,19.44,12.88,-6.87,17,1
1772052992.846037,1669961,0.19,0.34,0.05,-133.25,-61.88,0.37,-16.31,24.25,1.56,-0.01,-0.01,-0.32,-146.81,54.00,313.62,16.56,4.19,-6.50,16,1
1772052993.037803,1670152,0.22,-0.20,-0.15,-135.25,-59.13,356.81,7.31,8.69,5.25,-0.07,-0.02,-0.41,-147.50,53.63,309.69,16.94,7.25,-11.06,16,1
1772052993.228564,1670343,0.01,-0.17,-0.01,-136.19,-58.56,358.19,6.37,-3.19,0.69,-0.11,-0.07,-0.42,-148.31,53.31,307.25,1.50,-1.25,-1.12,17,2
1772052993.419234,1670533,-0.01,-0.29,-0.23,-138.25,-59.44,2.31,14.00,-4.06,-7.56,-0.55,0.21,-0.26,-150.06,52.00,307.94,-6.25,-7.12,12.69,18,2
1772052993.609680,1670724,-0.26,-1.02,0.07,-147.19,-59.81,8.56,0.94,-3.87,-6.19,-0.16,-0.06,-0.45,-150.81,51.94,308.62,-11.56,-4.44,2.62,18,2
1772052993.799732,1670914,0.17,0.00,-0.04,-145.31,-59.75,8.06,9.06,-4.75,10.94,0.22,-0.24,-0.26,-150.56,51.75,313.00,-26.56,-8.56,17.75,19,3
1772052993.990983,1671106,0.13,0.09,-0.08,-143.25,-59.00,11.00,30.00,-10.75,21.12,0.39,-0.22,0.07,-150.56,51.56,320.75,-37.69,-17.00,22.56,19,4
1772052994.181546,1671296,-0.20,0.67,-0.18,-142.31,-58.31,18.12,42.25,-17.75,26.81,0.28,0.15,0.39,-148.62,51.19,330.62,-34.81,-5.19,16.75,19,4
1772052994.372094,1671487,-0.70,-0.48,0.56,-136.69,-57.63,34.25,90.62,-47.56,65.06,0.35,0.02,0.38,-145.94,52.88,337.81,-26.31,-6.81,11.19,20,5
1772052994.562408,1671677,-0.44,-0.33,0.19,-132.50,-54.69,41.56,17.56,5.81,32.06,0.26,0.16,0.40,-144.06,53.81,341.87,-8.19,2.75,6.06,19,6
1772052994.752628,1671868,0.09,0.39,0.34,-129.19,-51.38,36.19,-12.75,10.19,13.31,0.09,0.23,0.25,-142.44,55.81,340.31,14.19,11.94,-1.00,20,6
1772052994.944274,1672059,0.53,0.22,0.04,-128.06,-49.69,29.94,-16.31,19.25,-10.25,0.29,-0.07,0.14,-142.87,57.06,334.56,22.25,8.25,-9.38,19,8
1772052995.134938,1672249,0.26,-0.02,-0.07,-130.12,-49.38,25.25,-12.13,13.81,-19.06,0.21,-0.25,-0.02,-144.00,57.13,328.81,26.19,5.87,-11.06,20,8
1772052995.325720,1672440,0.03,-0.18,-0.14,-131.62,-51.88,25.19,-17.00,-6.00,-26.69,0.25,-0.44,-0.23,-145.69,57.19,322.37,21.56,5.81,-6.56,18,8
1772052995.516614,1672631,0.04,0.31,-0.13,-135.94,-54.94,27.62,15.88,24.94,-36.50,-0.58,0.41,-0.19,-148.37,55.31,320.75,-0.06,-21.69,-10.50,17,8
1772052995.706822,1672821,-0.02,-1.37,-0.09,-151.75,-57.31,38.81,11.38,-5.56,-36.13,0.00,-0.03,-0.17,-146.69,52.06,323.37,19.37,7.19,-16.69,13,7
1772052995.897863,1673012,-0.59,-0.61,0.26,-152.19,-58.75,38.63,-38.00,-4.62,18.69,0.18,-0.53,-0.56,-146.81,52.31,316.62,18.50,-1.31,-13.50,13,7
1772052996.088284,1673203,0.48,0.37,0.10,-148.19,-57.50,30.12,-1.94,-8.13,-28.06,-0.66,0.32,-0.48,-147.37,50.63,314.62,11.81,5.12,-6.75,14,8
1772052996.278741,1673393,-0.58,-0.44,0.04,-156.94,-65.06,41.44,12.69,-32.50,-45.31,0.43,-0.35,-0.01,-147.37,50.88,312.75,-1.37,-4.44,3.94,14,8
1772052996.469401,1673584,-0.02,-0.49,0.01,-166.12,-66.87,48.25,13.13,2.75,-0.31,-0.10,-0.08,-0.48,-148.56,49.06,315.69,-2.94,-16.19,3.69,16,8
1772052996.659866,1673774,0.36,-0.10,-0.04,-171.62,-67.56,52.19,5.69,5.31,-15.25,0.13,-0.09,-0.46,-150.94,46.88,317.87,-5.87,-17.19,12.06,15,8
1772052996.850906,1673966,-0.24,-0.97,0.25,178.50,-68.37,58.94,17.25,2.56,-7.87,-0.07,0.03,-0.23,-153.19,44.94,322.00,-24.06,-21.00,17.37,18,7
1772052997.041509,1674156,-0.45,-0.38,0.09,175.50,-68.62,61.25,-1.37,-1.44,14.19,0.36,-0.41,-0.15,-153.81,43.44,329.44,-28.19,-18.44,18.44,15,7
1772052997.231730,1674346,0.25,0.11,-0.23,-175.00,-65.69,56.81,-1.75,21.19,25.56,0.39,-0.25,-0.05,-153.12,41.94,338.94,-28.94,-14.25,17.19,18,7
1772052997.422407,1674537,0.17,-0.95,-0.21,-166.19,-62.00,51.50,-18.94,6.00,30.50,0.25,0.17,0.12,-151.81,42.13,346.00,-17.87,-0.75,17.25,18,8
1772052997.612759,1674728,0.47,0.75,0.19,-150.87,-59.13,34.69,-30.50,9.63,46.31,0.48,0.10,0.16,-149.56,44.56,348.56,-26.50,8.81,5.00,18,8
1772052997.804113,1674919,0.36,1.12,0.57,-138.25,-54.38,23.12,-6.81,-1.75,27.87,0.16,0.14,0.24,-144.25,46.50,353.44,-22.12,13.31,-2.62,20,9
1772052997.994230,1675109,0.18,0.17,0.27,-133.94,-53.19,20.12,-7.06,2.37,5.94,-0.66,2.82,1.04,-141.06,48.50,353.87,0.81,12.44,-10.06,19,9
1772052998.184882,1675300,0.05,1.50,0.20,-135.19,-50.31,16.81,20.69,-14.75,-2.50,0.31,-0.18,0.02,-139.44,48.19,350.62,7.69,16.44,-15.81,20,9
1772052998.375703,1675490,0.73,-0.44,0.35,-149.87,-55.44,40.13,64.37,-24.69,-56.13,0.39,-0.27,0.74,-134.69,49.63,346.62,14.88,11.88,-1.31,22,9
1772052998.566648,1675681,2.30,-0.31,-0.69,-163.44,-59.63,55.31,-3.44,31.94,-20.19,-0.32,-0.63,-0.72,-139.94,48.44,340.69,29.87,-1.44,-12.88,25,8
1772052998.757625,1675872,-0.07,0.13,0.07,-170.44,-61.75,58.44,7.00,-10.00,-40.00,0.14,-0.06,-0.04,-141.81,46.69,337.75,15.00,9.88,-9.56,25,8
1772052998.947921,1676062,-0.33,-0.82,-0.36,177.94,-62.81,66.44,-5.87,-2.75,-3.75,-0.98,0.00,0.13,-142.62,46.69,333.75,-5.44,2.37,-19.87,26,7
1772052999.138190,1676253,0.24,-0.08,0.06,179.81,-61.38,64.12,-4.81,-22.50,6.69,-0.44,0.38,0.03,-139.12,46.44,335.75,-6.00,9.25,-1.81,25,8
1772052999.329568,1676444,-1.34,0.20,0.18,-173.87,-70.00,59.63,-12.50,-15.94,1.69,0.05,0.01,-0.33,-139.62,46.56,333.75,4.37,-6.37,-1.94,25,8
1772052999.519917,1676634,0.00,0.06,-0.25,-174.62,-70.06,57.75,-8.56,8.31,-7.87,-0.69,0.45,-0.28,-138.00,45.13,337.19,-29.00,-7.94,-6.12,24,8
1772052999.711198,1676826,-0.49,-1.02,0.96,-172.00,-71.25,56.25,-10.69,-17.37,18.69,0.29,-0.29,-0.62,-136.31,43.00,345.06,-11.38,-19.37,13.31,26,6
1772052999.901233,1677016,0.59,-0.06,-0.31,-153.37,-68.12,46.06,2.37,21.62,30.94,-0.69,-0.14,-0.38,-135.75,43.38,350.75,-27.87,-22.19,26.56,26,7
1772053000.091751,1677206,-0.44,-1.62,0.27,-142.50,-64.31,38.50,-28.19,-9.69,45.94,0.07,-0.53,-0.01,-135.25,42.44,0.06,-20.19,-19.94,20.00,27,7
1772053000.282583,1677397,0.43,0.99,-0.04,-126.12,-54.19,19.81,-1.75,7.00,57.63,-0.05,0.41,0.31,-135.37,44.31,3.37,-26.31,-8.75,11.56,25,7
1772053000.473115,1677588,0.42,0.39,0.24,-122.69,-49.75,16.75,23.94,-2.69,15.63,0.38,-0.17,1.08,-134.06,45.94,7.06,-10.38,-3.75,19.81,23,7
1772053000.663986,1677779,0.66,0.87,0.48,-124.94,-47.81,19.44,21.12,-10.19,-1.12,0.36,0.12,0.72,-132.19,46.63,9.44,3.94,-0.31,-5.19,23,7
1772053000.854464,1677969,-0.61,0.00,0.65,-126.56,-51.44,26.69,-1.87,32.25,-41.63,0.58,-0.44,-0.03,-134.94,45.81,7.87,31.44,-17.12,-4.19,22,8
1772053001.044891,1678160,0.91,0.51,0.18,-136.81,-52.56,9.75,-110.37,70.31,-83.50,-0.39,-0.63,-0.65,-138.75,45.75,357.25,33.31,26.87,-15.81,21,8
1772053001.235962,1678351,0.18,-1.34,-0.09,-137.87,-54.63,3.06,12.06,-30.37,23.19,0.42,-0.39,0.26,-134.12,48.00,352.56,15.63,41.56,-12.13,21,7
1772053001.426623,1678541,0.47,1.23,-0.01,-129.50,-53.38,355.44,-77.69,36.75,-41.56,0.40,-0.48,-0.23,-133.44,51.00,341.81,32.50,12.75,-7.31,22,8
1772053001.617690,1678732,0.72,2.24,0.33,-132.31,-57.81,355.81,101.94,-42.63,-17.00,-0.36,-0.40,-0.60,-133.50,50.75,336.87,13.00,14.69,-10.13,21,9
1772053001.808118,1678923,-0.23,-1.70,0.86,-148.06,-66.75,37.00,104.62,-53.19,-19.75,-0.35,-0.35,-0.47,-131.87,51.00,336.56,-8.13,-5.12,6.44,21,9
1772053001.998202,1679113,0.01,-0.49,0.01,-164.31,-73.75,55.00,16.87,17.69,-19.31,-0.52,0.23,-0.23,-131.19,49.88,340.62,12.25,10.13,-8.06,23,10
1772053002.189620,1679304,-0.36,0.32,0.19,-173.81,-77.44,58.44,2.94,12.13,-15.56,-0.52,-0.02,-0.42,-132.69,49.25,340.69,-6.00,-4.87,3.62,22,12
1772053002.380207,1679495,-0.32,-0.88,-0.15,175.00,-76.69,63.25,3.19,-0.62,16.75,0.12,-0.40,-0.31,-132.75,49.31,343.12,-20.44,-9.63,7.69,22,13
1772053002.570938,1679686,0.23,0.25,0.16,-156.37,-75.31,54.38,-20.50,3.00,53.50,-0.14,-0.20,-0.01,-131.81,48.31,350.94,-28.06,-10.44,15.63,19,12
1772053002.760968,1679876,0.21,0.40,0.26,-129.50,-69.69,43.19,13.19,14.06,50.50,0.29,-0.12,0.13,-133.62,48.19,356.37,-16.37,-20.87,12.19,18,12
1772053002.951943,1680066,0.66,-0.07,-0.38,-132.06,-65.06,43.00,14.00,-6.81,-0.06,-0.58,-0.04,-0.71,-134.19,48.25,358.19,-15.19,-15.44,14.56,16,11
1772053003.142519,1680257,-0.31,0.00,0.10,-130.69,-67.37,48.75,33.38,-5.62,-4.19,0.39,-0.34,0.32,-135.00,48.69,1.37,-11.25,-6.06,7.12,16,11
1772053003.333540,1680448,0.14,-0.10,-0.19,-141.44,-68.50,57.69,30.00,12.19,-15.00,-0.47,0.10,-0.14,-133.44,50.19,0.06,5.12,12.19,-4.81,17,10
1772053003.524381,1680639,-0.32,-0.79,0.10,-143.81,-69.50,63.19,-2.75,-28.94,27.25,0.05,-0.12,0.38,-132.75,51.13,359.87,1.94,-4.50,3.19,16,9
1772053003.714227,1680829,0.00,0.17,0.03,-126.37,-66.44,53.63,-22.00,11.63,21.81,-0.11,0.11,0.05,-132.56,51.44,358.44,3.19,12.81,-3.31,17,9
1772053003.904900,1681020,0.27,0.09,0.20,-119.94,-63.19,45.13,-24.94,-3.62,22.62,0.16,-0.19,-0.31,-131.31,52.81,354.56,17.94,12.63,-1.31,15,7
1772053004.096041,1681211,-0.03,0.12,-0.11,-115.69,-61.00,38.69,-11.06,12.31,-2.69,0.01,0.04,0.13,-132.56,52.94,352.81,0.13,-0.37,-1.44,16,4
1772053004.286642,1681402,0.19,0.34,0.09,-115.94,-59.94,35.06,-9.50,-4.06,9.94,-0.11,0.01,-0.17,-131.44,53.00,352.81,1.31,4.06,-2.31,13,4
1772053004.477499,1681592,0.14,0.18,0.08,-112.81,-60.19,35.81,14.88,-11.56,-11.50,0.05,-0.21,0.20,-130.94,52.88,352.75,2.00,0.75,-0.44,15,5
1772053004.667814,1681783,-0.11,-0.37,0.08,-114.69,-62.00,39.88,-3.56,6.19,0.06,-0.08,0.12,-0.11,-131.50,53.06,351.87,1.69,-2.19,0.31,14,5
1772053004.858446,1681973,-0.06,-0.09,0.12,-114.94,-61.56,37.75,-6.06,1.44,0.19,-0.05,-0.04,-0.17,-132.19,52.56,352.37,1.75,-2.87,-0.44,14,4
1772053005.049389,1682164,0.08,-0.03,-0.12,-115.94,-61.44,36.94,2.56,7.87,-2.06,-0.37,-0.09,0.05,-132.56,52.19,352.37,-1.25,1.25,-2.06,15,4
1772053005.239774,1682355,-0.13,-0.17,0.05,-117.50,-61.38,38.00,-0.50,-4.19,3.94,0.23,-0.03,0.06,-132.19,52.69,351.25,0.25,2.69,0.56,15,3
1772053005.430811,1682546,0.31,0.17,0.02,-117.56,-60.38,35.44,-5.00,6.75,-3.31,-0.17,0.08,-0.05,-132.06,52.31,351.25,3.00,-0.75,-3.25,16,3
1772053005.621483,1682736,-0.43,-0.12,0.08,-118.75,-61.38,35.69,-6.00,10.56,-12.81,-0.07,-0.05,-0.05,-132.69,51.75,351.37,3.50,-3.06,-2.75,15,3
1772053005.817853,1682926,-0.11,-0.30,0.49,-126.87,-62.88,31.94,-54.13,40.50,-40.94,-0.05,0.06,0.10,-133.87,51.25,350.44,8.31,-0.44,0.94,15,3
1772053006.002459,1683117,0.45,0.44,0.19,-136.00,-62.63,20.37,-58.75,36.88,-26.00,-0.05,0.10,-0.05,-135.87,51.56,346.81,15.31,6.25,-2.56,14,3
1772053006.193150,1683308,0.08,0.13,0.02,-136.12,-60.56,11.50,-9.25,3.87,1.44,0.15,-0.11,-0.11,-136.56,52.31,342.62,13.63,8.13,-4.37,16,1
1772053006.384202,1683499,0.28,0.03,-0.14,-135.62,-59.94,9.25,0.00,-0.19,-2.44,-0.24,0.08,-0.12,-136.81,52.50,339.31,12.19,6.75,-8.13,15,1
1772053006.574508,1683689,0.87,0.74,-0.25,-135.69,-61.69,12.81,22.75,-33.56,-10.19,0.00,-0.14,-0.23,-135.94,52.25,336.75,12.31,14.13,-10.63,15,1
1772053006.764966,1683880,0.52,1.14,0.89,-121.00,-71.56,38.44,154.69,-124.75,9.06,-0.15,-0.26,-0.53,-134.87,52.38,335.31,-9.06,-10.63,-4.12,15,1
1772053006.956244,1684071,-0.89,-1.49,1.34,-69.50,-75.94,70.31,71.87,-77.00,-19.75,-0.37,0.32,-0.07,-134.94,47.88,344.56,-20.44,-32.13,-2.12,15,1
1772053007.146805,1684262,-0.45,-0.34,0.89,-37.56,-75.50,79.94,10.31,-9.19,-26.87,-0.21,-0.05,-0.21,-136.25,45.25,352.81,-19.00,-20.06,13.56,17,1
1772053007.337575,1684452,-0.24,-0.46,0.03,-27.44,-77.44,85.00,6.69,10.81,-3.75,0.18,-0.16,0.10,-137.00,44.69,358.56,-20.81,-16.44,12.88,16,1
1772053007.527539,1684643,0.05,-0.93,0.00,-41.88,-80.69,84.37,-16.00,40.38,15.81,0.10,0.06,0.25,-136.75,45.13,2.06,-10.00,0.00,5.75,18,2
1772053007.718217,1684833,-1.78,-2.99,2.20,-94.56,-82.31,72.56,-189.62,127.00,-46.88,-0.03,0.66,0.46,-136.00,44.81,2.94,7.12,-14.06,-3.12,19,2
1772053007.908897,1685024,1.02,2.90,0.72,-169.00,-71.87,31.62,-123.87,36.44,-26.44,0.41,-0.18,0.34,-138.37,46.56,356.12,22.69,20.12,7.25,20,2
1772053008.099657,1685215,0.23,0.68,0.06,-150.50,-68.25,18.06,5.62,-5.06,40.00,0.26,-0.13,0.10,-138.81,50.00,347.31,13.44,16.56,-2.19,19,2
1772053008.290758,1685406,-0.26,0.14,-0.03,-138.12,-66.56,15.38,12.69,-8.69,16.81,-0.29,0.22,-0.15,-138.00,51.06,342.50,13.13,16.69,-13.75,20,2
1772053008.481007,1685596,1.39,1.49,-0.06,-137.00,-68.87,19.37,38.06,-51.81,-4.87,-0.56,0.56,0.10,-134.87,51.81,340.00,21.56,33.63,-13.00,19,2
1772053008.671603,1685786,-1.04,-0.74,1.07,-101.62,-74.81,46.00,147.31,-84.62,24.37,0.11,-0.01,-0.32,-134.81,52.81,338.56,-15.69,-12.56,0.31,19,2
1772053008.862556,1685977,-0.07,-0.98,0.75,-87.81,-74.81,61.13,7.87,-13.75,0.50,-0.18,0.17,-0.12,-135.12,50.56,344.25,-20.69,-17.81,5.12,20,3
