host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772655122.282190,785347,-0.05,-0.01,-0.04,-173.75,-83.75,59.94,0.62,-1.56,-1.81,-0.01,-0.10,0.03,38.06,-77.44,343.12,0.31,-0.25,0.31,3,2
1772655122.323700,785389,-0.03,-0.08,-0.02,-173.75,-83.75,59.94,0.50,-0.88,0.31,0.02,-0.04,0.03,37.81,-77.44,343.06,-0.19,-2.31,0.81,5,3
1772655122.364663,785430,0.15,-0.05,0.02,-173.75,-83.75,59.94,-0.50,0.06,-0.37,0.12,0.00,0.00,37.50,-77.37,343.06,0.75,-1.19,0.50,5,3
1772655122.406648,785472,0.10,0.04,0.01,-173.75,-83.75,59.94,-1.25,-0.06,-1.19,0.06,0.07,0.00,37.56,-77.37,343.06,0.69,1.37,-0.06,4,3
1772655122.445607,785511,-0.07,0.01,-0.01,-173.81,-83.81,60.00,0.00,-1.37,-1.19,0.00,-0.13,0.01,37.75,-77.44,343.12,0.88,2.06,0.00,4,3
1772655122.485190,785551,-0.19,0.02,0.00,-173.87,-83.87,60.00,0.88,-0.81,-1.12,-0.07,-0.09,0.11,37.81,-77.50,343.12,-0.62,-0.06,0.00,4,3
1772655122.526826,785592,0.00,-0.09,0.00,-173.87,-83.87,60.06,-0.31,1.37,-0.06,0.01,0.00,0.01,37.56,-77.44,343.06,-1.12,-2.44,1.06,5,4
1772655122.568662,785634,0.21,-0.06,-0.01,-173.87,-83.87,60.06,-1.62,1.94,-1.06,0.14,0.00,0.00,37.25,-77.37,343.00,-0.06,-2.19,0.75,5,4
1772655122.610183,785676,0.24,-0.01,-0.05,-173.94,-83.94,60.00,-1.00,1.25,-0.94,0.11,0.04,-0.05,37.25,-77.37,343.00,0.88,2.19,-0.44,5,3
1772655122.649218,785715,0.00,0.03,-0.05,-173.94,-83.94,60.00,0.44,-1.25,-0.44,-0.02,-0.09,0.00,37.50,-77.50,343.06,1.12,2.94,-0.19,5,3
1772655122.690714,785756,-0.30,-0.08,0.02,-173.94,-83.94,60.06,1.81,-2.00,0.62,-0.10,-0.16,0.17,37.63,-77.50,343.06,-0.94,-0.75,-0.06,4,2
1772655122.732349,785798,-0.12,-0.10,-0.01,-173.87,-83.87,60.06,-0.06,1.69,1.25,0.04,0.04,0.13,37.44,-77.44,343.00,-1.19,-3.19,1.00,2,2
1772655122.773994,785839,0.33,-0.07,-0.08,-173.87,-83.87,59.94,-2.50,4.69,0.88,0.21,-0.01,0.00,37.06,-77.37,342.94,0.00,-0.56,0.44,2,2
1772655122.813542,785879,0.36,0.08,-0.13,-173.87,-83.81,59.81,-2.50,2.69,-0.19,0.08,0.03,-0.10,37.38,-77.44,343.00,1.75,3.69,-0.94,2,2
1772655122.852846,785918,0.04,0.11,-0.11,-173.87,-83.81,59.75,0.31,-2.00,-0.88,-0.05,-0.10,0.03,37.63,-77.50,343.06,0.00,1.44,0.19,2,1
1772655122.895010,785960,-0.21,-0.04,-0.01,-173.87,-83.87,59.88,2.50,-3.44,0.06,-0.04,-0.08,0.12,37.50,-77.56,343.00,-1.62,-2.37,1.06,2,1
1772655122.935434,786001,-0.15,-0.10,0.03,-173.87,-83.87,59.94,-0.19,0.44,0.81,0.04,0.02,0.14,37.13,-77.50,342.94,0.00,-2.69,0.75,2,1
1772655122.977711,786043,0.16,0.00,0.02,-173.87,-83.81,59.88,-1.75,2.62,-1.19,0.13,0.04,0.03,36.94,-77.44,342.94,0.50,0.13,-0.06,5,1
1772655123.019022,786085,0.25,0.00,-0.07,-173.94,-83.87,59.88,-0.44,1.87,-1.87,0.07,0.00,-0.08,37.31,-77.50,342.94,0.00,3.44,-0.81,4,3
1772655123.061150,786126,0.00,-0.08,-0.11,-173.94,-83.94,59.94,1.19,-2.87,-0.13,-0.03,-0.16,0.00,37.63,-77.56,343.00,-0.50,2.12,-0.25,4,4
1772655123.100074,786165,-0.24,-0.11,0.04,-173.94,-83.94,60.00,1.00,-3.81,1.87,-0.06,-0.13,0.10,37.56,-77.56,342.94,-1.12,-2.62,0.44,4,4
1772655123.138869,786204,-0.09,-0.01,0.07,-173.81,-83.81,59.88,-1.81,0.31,2.44,0.08,-0.01,0.14,37.06,-77.44,342.87,-2.06,-4.19,1.50,4,4
1772655123.180765,786246,0.21,0.14,0.01,-173.75,-83.75,59.75,-3.12,3.75,-0.31,0.10,0.06,0.07,36.75,-77.44,342.75,-0.56,0.25,0.56,4,4
1772655123.222267,786288,0.29,0.09,-0.08,-173.81,-83.81,59.69,-0.81,2.94,-1.56,0.11,0.03,-0.11,37.13,-77.50,342.81,0.88,4.00,-1.19,4,5
1772655123.263039,786328,0.10,0.03,-0.09,-173.87,-83.81,59.75,2.19,-2.69,-0.31,0.00,-0.15,-0.10,37.63,-77.62,342.87,0.06,1.81,-0.19,4,5
1772655123.302433,786368,-0.24,-0.15,0.06,-173.81,-83.81,59.88,4.06,-5.25,1.19,-0.06,-0.16,0.10,37.63,-77.62,342.87,-0.50,-1.81,-0.19,5,5
1772655123.341821,786407,-0.18,-0.15,0.12,-173.75,-83.75,59.88,0.50,-1.31,2.12,0.02,0.04,0.14,37.13,-77.50,342.81,-1.56,-5.06,1.19,5,5
1772655123.383353,786449,0.14,0.01,0.02,-173.75,-83.69,59.81,-3.00,3.81,0.69,0.16,0.01,0.10,36.69,-77.37,342.69,-0.13,0.37,0.31,3,5
1772655123.424953,786490,0.28,0.11,-0.17,-173.75,-83.75,59.69,-2.94,3.37,-1.56,0.07,-0.01,-0.05,37.00,-77.44,342.75,0.44,4.62,-0.88,3,3
1772655123.466199,786531,0.11,0.07,-0.16,-173.75,-83.75,59.63,0.19,-0.37,-0.62,-0.04,-0.20,-0.01,37.56,-77.62,342.81,0.44,2.25,-0.37,3,3
1772655123.505508,786571,-0.16,-0.01,-0.03,-173.75,-83.75,59.75,2.62,-3.62,1.25,-0.02,-0.16,0.09,37.56,-77.62,342.81,-0.81,-2.37,0.13,3,3
1772655123.547243,786613,-0.11,-0.10,0.05,-173.69,-83.69,59.75,1.00,-2.25,1.81,0.06,0.01,0.17,37.06,-77.50,342.69,-1.81,-4.56,1.00,3,3
1772655123.588026,786654,0.11,0.04,0.01,-173.62,-83.62,59.69,-2.19,3.69,0.13,0.13,0.03,0.13,36.63,-77.44,342.62,-0.56,-1.31,0.75,3,3
1772655123.630079,786696,0.28,0.10,-0.11,-173.69,-83.62,59.56,-1.87,2.94,-1.62,0.10,-0.01,-0.04,36.88,-77.44,342.62,1.00,3.50,-1.12,3,3
1772655123.672186,786737,0.09,0.07,-0.12,-173.69,-83.69,59.56,1.50,-0.37,-0.69,-0.04,-0.12,-0.03,37.25,-77.56,342.69,0.69,2.81,-0.50,3,3
1772655123.713930,786779,-0.21,-0.06,0.00,-173.69,-83.69,59.69,3.37,-3.50,0.69,-0.08,-0.15,0.09,37.31,-77.56,342.69,-0.31,-1.12,0.00,5,3
1772655123.752682,786818,-0.03,-0.12,0.09,-173.69,-83.69,59.81,1.56,-2.00,0.94,0.10,-0.02,0.14,37.00,-77.50,342.62,-1.31,-3.50,0.81,5,5
1772655123.792404,786858,0.23,-0.02,-0.03,-173.69,-83.69,59.75,-1.81,2.50,-0.06,0.18,0.03,0.02,36.63,-77.44,342.62,-0.25,-1.50,0.56,5,4
1772655123.834517,786900,0.19,0.08,-0.11,-173.69,-83.69,59.69,-2.56,2.00,-1.69,0.02,-0.03,-0.01,36.88,-77.50,342.62,0.62,4.06,-0.81,4,4
1772655123.875725,786941,-0.04,0.00,-0.09,-173.75,-83.75,59.75,0.19,-1.62,-1.12,-0.01,-0.14,-0.02,37.31,-77.62,342.69,0.00,1.62,-0.25,4,4
1772655123.916069,786981,-0.16,-0.02,0.02,-173.75,-83.75,59.81,2.25,-2.81,0.69,-0.08,-0.10,0.07,37.38,-77.62,342.69,-0.94,-2.19,0.75,5,4
1772655123.955024,787020,-0.03,-0.08,0.06,-173.75,-83.75,59.81,1.06,-1.12,1.06,0.06,-0.04,0.08,37.00,-77.56,342.62,-0.37,-2.69,0.56,5,4
1772655123.996086,787062,0.20,-0.02,0.07,-173.69,-83.69,59.81,-1.44,1.44,-0.37,0.18,0.01,0.02,36.75,-77.50,342.56,-0.13,0.19,0.19,6,3
1772655124.037655,787103,0.17,-0.01,-0.05,-173.75,-83.75,59.75,-2.12,2.37,-1.44,0.04,-0.06,-0.03,36.94,-77.56,342.62,0.69,3.06,-0.50,6,3
1772655124.079867,787145,0.03,0.04,-0.10,-173.81,-83.81,59.75,-0.25,-1.12,-0.25,-0.04,-0.15,0.03,37.31,-77.62,342.69,0.69,2.00,-0.62,6,3
1772655124.121071,787185,-0.20,-0.03,0.03,-173.75,-83.75,59.81,1.87,-2.94,1.06,0.00,-0.09,0.13,37.19,-77.62,342.69,-0.50,-2.50,-0.06,3,3
1772655124.158021,787223,-0.02,-0.02,0.06,-173.69,-83.69,59.75,0.37,0.69,2.06,0.08,-0.01,0.10,36.81,-77.50,342.62,-0.88,-2.94,1.19,3,1
1772655124.199671,787265,0.25,0.07,-0.09,-173.69,-83.69,59.69,-1.75,3.87,0.50,0.12,0.01,0.02,36.63,-77.50,342.56,1.50,0.94,-0.56,3,1
1772655124.241312,787306,0.29,0.07,-0.18,-173.69,-83.69,59.63,-1.00,2.00,-2.56,0.07,-0.05,-0.03,36.94,-77.56,342.62,-0.19,2.44,-0.19,4,1
1772655124.283435,787349,0.09,-0.01,-0.15,-173.81,-83.75,59.69,1.56,-4.25,-0.94,-0.03,-0.21,0.01,37.13,-77.62,342.62,-0.69,1.25,0.62,4,1
1772655124.325992,787391,-0.20,-0.06,0.03,-173.81,-83.81,59.81,1.62,-4.50,0.56,-0.05,-0.08,0.10,37.13,-77.62,342.62,-0.13,-1.31,0.06,3,1
1772655124.367063,787432,-0.12,-0.08,0.11,-173.75,-83.75,59.81,-0.19,-0.44,0.62,0.07,0.02,0.18,36.75,-77.56,342.56,-0.94,-2.50,0.75,3,1
1772655124.407417,787473,0.13,0.02,0.00,-173.81,-83.81,59.81,-1.31,2.69,-2.06,0.11,-0.01,0.13,36.56,-77.50,342.56,0.13,1.50,-0.31,2,2
1772655124.447881,787513,0.28,-0.03,-0.13,-173.87,-83.87,59.88,0.00,1.62,-2.06,0.10,0.00,-0.08,37.00,-77.56,342.62,0.88,4.19,-1.56,2,2
1772655124.489087,787554,0.05,-0.05,-0.10,-173.94,-83.94,59.94,1.94,-3.12,0.06,-0.02,-0.19,0.01,37.50,-77.69,342.69,0.81,1.81,-0.62,5,2
1772655124.531204,787597,-0.18,-0.09,0.09,-173.87,-83.87,60.00,1.81,-5.12,1.12,0.00,-0.12,0.12,37.56,-77.69,342.69,-1.19,-1.69,0.06,5,3
1772655124.570214,787636,-0.13,-0.04,0.13,-6.06,-83.87,60.00,-0.69,-1.87,1.50,0.09,0.04,0.11,37.25,-77.56,342.62,-1.37,-3.37,0.62,5,4
1772655124.609000,787675,0.13,0.07,0.05,-6.12,-83.81,59.88,-2.50,2.19,-0.19,0.12,-0.01,0.07,37.00,-77.50,342.56,-0.44,0.00,0.56,5,4
1772655124.650528,787716,0.27,0.08,-0.10,-6.06,-83.87,59.88,-1.25,1.81,-1.50,0.09,0.00,-0.09,37.38,-77.62,342.62,0.81,4.19,-1.25,5,4
1772655124.692059,787757,0.17,0.19,-0.16,-173.94,-83.94,59.94,1.44,-1.87,-3.62,-0.04,-0.10,-0.02,37.88,-77.69,342.69,0.69,2.94,-0.50,5,4
1772655124.734461,787800,0.04,-0.01,-0.10,-5.87,-84.06,60.25,4.75,-7.87,-3.50,-0.03,-0.19,0.06,37.94,-77.69,342.69,-1.19,-1.44,0.00,5,4
1772655124.774827,787840,-0.19,-0.09,0.14,-5.75,-84.19,60.56,2.25,-6.44,-2.25,0.06,-0.01,0.16,37.56,-77.62,342.62,-1.50,-4.31,0.13,6,4
1772655124.815012,787880,-0.01,-0.07,0.13,-5.69,-84.25,60.69,-0.19,1.44,-1.50,0.09,0.00,0.26,37.19,-77.44,342.56,-0.62,-2.12,0.50,6,4
1772655124.854649,787920,0.25,-0.02,-0.09,-5.62,-84.31,60.75,-0.19,4.44,-1.56,0.10,-0.03,0.00,37.44,-77.50,342.62,1.12,4.94,-1.25,6,3
1772655124.894483,787960,0.21,-0.04,-0.18,-5.56,-84.37,60.75,0.44,0.00,-0.56,0.00,-0.13,-0.04,38.00,-77.62,342.69,0.94,3.00,-0.31,2,3
1772655124.936185,788001,-0.09,0.01,-0.08,-5.56,-84.37,60.81,0.81,-4.75,0.50,-0.06,-0.19,0.07,38.13,-77.62,342.75,-0.50,-1.50,0.44,3,2
1772655124.977798,788043,-0.17,0.00,0.08,-5.56,-84.37,60.81,0.19,-4.06,0.50,0.02,-0.05,0.17,37.75,-77.50,342.69,-0.81,-3.44,0.81,3,1
1772655125.018662,788084,0.06,0.04,0.06,-5.56,-84.37,60.81,-0.62,1.44,-0.75,0.14,0.02,0.15,37.25,-77.44,342.62,0.37,-0.25,0.56,3,1
1772655125.057685,788123,0.27,-0.02,-0.08,-5.44,-84.44,60.88,-0.69,2.31,-2.44,0.12,-0.02,0.01,37.44,-77.50,342.69,1.37,3.62,-0.88,3,1
1772655125.096681,788162,0.18,-0.01,-0.15,-5.37,-84.50,60.94,0.06,-0.75,-2.25,0.01,-0.12,-0.06,37.94,-77.56,342.81,0.94,3.62,-0.25,2,1
1772655125.139193,788204,-0.17,-0.07,-0.02,-5.31,-84.56,61.06,1.06,-3.87,-1.12,-0.05,-0.24,0.07,38.13,-77.62,342.81,0.00,0.13,0.31,2,1
1772655125.179964,788245,-0.20,-0.07,0.11,-5.31,-84.56,61.06,-0.06,-1.81,0.69,0.01,-0.06,0.04,37.94,-77.56,342.75,-1.00,-4.12,1.00,1,1
1772655125.220045,788286,0.11,0.01,0.09,-5.37,-84.56,61.00,-1.50,1.69,0.69,0.10,0.03,0.10,37.44,-77.44,342.69,0.31,-2.25,0.81,1,1
1772655125.259350,788325,0.27,0.03,-0.03,-5.31,-84.56,60.94,-1.62,2.06,-1.31,0.14,0.01,-0.01,37.38,-77.44,342.69,0.81,2.50,-0.25,4,2
1772655125.298094,788364,0.19,0.03,-0.06,-5.25,-84.62,61.00,0.50,0.37,-1.37,0.05,-0.02,-0.13,37.88,-77.56,342.75,1.44,3.56,-0.50,5,4
1772655125.340359,788405,-0.07,-0.01,-0.06,-5.25,-84.62,61.13,2.31,-3.19,-0.75,-0.05,-0.14,-0.01,38.06,-77.62,342.81,1.00,1.00,-0.25,5,4
1772655125.380955,788446,-0.20,-0.08,0.10,-5.25,-84.62,61.25,2.31,-3.62,-0.44,0.00,-0.07,0.11,37.94,-77.56,342.87,-0.62,-2.31,0.44,5,4
1772655125.421189,788487,-0.03,0.00,0.12,-5.25,-84.62,61.25,0.13,0.69,-0.06,0.07,0.01,0.06,37.69,-77.50,342.81,0.25,-2.37,0.19,5,4
1772655125.460250,788526,0.22,0.54,0.03,-5.19,-84.69,61.31,0.25,2.87,-2.56,0.03,0.17,0.10,37.63,-77.44,342.87,0.88,2.06,-1.75,5,4
1772655125.499946,788566,0.21,0.36,0.00,-4.94,-84.94,61.69,6.19,2.56,-8.25,0.09,0.03,-0.06,38.13,-77.50,343.00,0.31,3.81,-2.25,5,5
1772655125.541355,788607,-0.10,-0.17,0.07,-4.56,-85.37,62.31,5.44,1.06,-10.69,0.03,-0.18,0.01,38.81,-77.56,343.12,1.25,2.31,-1.19,5,5
1772655125.582376,788648,-0.36,-0.25,0.25,-4.25,-85.69,62.75,1.50,3.50,-6.31,0.01,-0.28,0.06,39.13,-77.56,343.19,1.19,0.44,0.69,6,5
1772655125.622498,788688,-0.10,-0.06,0.14,-4.06,-85.87,62.88,-0.75,8.00,-2.44,0.04,-0.07,0.05,39.00,-77.50,343.25,0.75,-2.56,2.00,7,4
1772655125.661500,788727,0.22,0.02,-0.09,-175.94,-85.94,62.88,-1.44,9.31,-1.06,0.09,-0.09,0.12,38.38,-77.50,343.12,-0.88,-2.25,3.12,4,3
1772655125.700405,788766,0.30,0.06,-0.22,-176.00,-85.94,62.88,-0.75,8.38,-2.06,0.11,0.04,-0.02,38.06,-77.50,343.06,0.50,1.31,1.31,4,2
1772655125.741699,788807,0.19,0.01,-0.25,-176.06,-86.00,62.94,0.62,4.25,-3.31,-0.01,0.00,-0.06,38.13,-77.62,343.06,1.00,0.81,0.69,4,2
1772655125.782570,788848,-0.04,0.00,-0.13,-176.19,-86.12,63.13,1.75,-0.31,-3.31,-0.03,-0.12,0.05,38.00,-77.62,343.06,-0.50,-2.37,0.75,4,2
1772655125.822969,788888,-0.01,-0.03,-0.04,-176.31,-86.25,63.31,3.37,-1.19,-1.81,0.03,-0.03,0.12,37.63,-77.50,343.00,-0.88,-3.25,0.94,4,2
1772655125.861663,788927,0.08,0.16,-0.04,-176.31,-86.25,63.50,2.87,0.06,-0.50,0.07,0.10,0.13,37.19,-77.44,342.94,0.56,-1.44,0.31,4,1
1772655125.900679,788966,0.24,0.29,-0.10,-176.37,-86.31,63.69,5.12,0.94,-4.62,0.05,0.09,0.06,37.13,-77.44,342.94,0.62,1.31,-0.88,4,2
1772655125.942488,789008,0.21,0.07,-0.14,-176.62,-86.50,64.19,8.81,-0.69,-8.00,0.07,-0.01,-0.09,37.63,-77.50,343.06,1.37,2.94,-1.06,3,1
1772655125.983712,789049,-0.07,-0.21,-0.04,-176.87,-86.81,64.87,8.94,-4.44,-6.31,-0.06,-0.21,0.12,37.88,-77.56,343.12,0.19,0.75,0.31,3,2
1772655126.023678,789089,-0.17,-0.35,0.03,-177.06,-87.00,65.31,5.87,-4.31,-3.25,0.05,-0.11,0.09,37.88,-77.50,343.12,-0.31,-0.62,0.94,4,6
1772655126.062758,789128,0.08,-0.24,0.04,-177.19,-87.19,65.56,1.31,-1.31,-1.19,0.15,-0.04,0.00,37.50,-77.50,343.06,-0.69,-3.06,2.44,3,6
1772655126.102739,789168,0.20,0.01,-0.04,-177.25,-87.19,65.56,-2.44,0.69,-0.94,0.10,0.04,-0.01,37.00,-77.50,342.94,0.25,0.69,1.19,3,6
1772655126.143687,789209,0.05,0.05,-0.04,-177.31,-87.25,65.56,-2.12,-1.94,-2.06,0.02,0.00,-0.03,37.13,-77.56,342.94,0.88,2.00,0.06,3,6
1772655126.184210,789250,-0.16,0.00,0.01,-177.37,-87.31,65.56,0.44,-4.19,-0.25,-0.07,-0.07,0.01,37.19,-77.56,342.94,-0.25,-0.75,0.50,3,7
1772655126.224309,789290,-0.13,-0.08,0.05,-177.37,-87.37,65.62,1.44,-2.94,0.56,0.01,-0.02,0.07,37.06,-77.56,342.94,-0.62,-1.94,0.69,3,7
1772655126.263205,789329,0.12,-0.16,0.00,-177.31,-87.31,65.62,-0.19,-0.44,1.37,0.13,0.00,0.00,36.81,-77.50,342.87,-0.44,-1.44,0.19,3,7
1772655126.302197,789368,0.22,-0.01,-0.08,-177.25,-87.25,65.50,-3.00,0.13,1.12,0.08,0.01,-0.04,36.88,-77.50,342.87,-0.69,0.69,-0.25,4,7
1772655126.344061,789409,0.03,0.06,-0.08,-2.69,-87.25,65.31,-2.81,-3.31,1.25,-0.02,-0.11,-0.01,37.13,-77.56,342.94,0.69,2.06,-0.81,4,7
1772655126.384753,789450,-0.10,0.06,0.02,-2.81,-87.12,65.19,-1.12,-5.00,2.31,-0.02,-0.11,0.03,37.31,-77.56,342.94,-1.12,-1.56,0.06,5,7
1772655126.424981,789490,-0.04,0.07,-0.02,-2.87,-87.00,65.00,-1.44,-4.81,2.87,0.00,0.01,0.11,37.06,-77.50,342.87,-1.75,-3.69,0.94,4,3
1772655126.463947,789529,0.08,0.17,0.03,-3.00,-86.87,64.87,-0.94,-3.37,1.44,0.08,0.10,0.09,36.63,-77.37,342.81,-0.94,-0.69,0.31,4,3
1772655126.502370,789568,0.03,0.11,0.00,-3.06,-86.81,64.87,1.37,-0.25,0.62,0.08,0.03,0.00,36.81,-77.44,342.81,1.19,3.19,-1.31,4,3
1772655126.544313,789610,-0.07,0.05,0.00,-3.06,-86.81,64.94,2.81,0.19,0.37,-0.02,-0.09,0.01,37.38,-77.50,342.94,1.37,4.06,-1.25,4,2
1772655126.585133,789651,-0.11,-0.03,0.00,-3.06,-86.81,65.06,2.44,-0.94,0.69,-0.03,-0.15,0.04,37.81,-77.56,343.00,-0.44,0.25,-0.37,4,2
1772655126.625471,789691,-0.03,-0.06,0.04,-3.12,-86.75,65.00,-0.19,0.44,1.19,0.03,0.00,0.05,37.75,-77.50,343.00,-1.37,-1.94,0.31,4,2
1772655126.665552,789731,0.20,0.02,0.00,-3.12,-86.75,64.94,-2.44,1.50,0.81,0.10,0.04,0.03,37.63,-77.50,342.94,-0.69,-0.25,0.00,4,2
1772655126.705681,789771,0.23,0.04,-0.05,-3.12,-86.75,64.81,-1.94,1.19,0.19,0.11,0.02,-0.07,37.75,-77.50,342.94,0.62,2.87,-1.19,4,2
1772655126.746500,789812,0.03,0.05,-0.07,-3.19,-86.69,64.75,-0.31,-1.75,1.37,-0.06,-0.15,0.01,38.25,-77.56,343.00,0.19,2.87,-0.94,4,7
1772655126.787524,789853,-0.22,0.01,0.03,-3.25,-86.62,64.69,0.75,-2.94,2.75,-0.04,-0.19,0.09,38.56,-77.62,343.00,-1.25,-0.37,-0.31,3,6
1772655126.826946,789892,-0.12,-0.04,0.09,-3.44,-86.44,64.56,-1.31,-0.19,3.81,0.11,0.03,0.08,38.38,-77.56,343.00,-1.56,-3.25,0.44,3,6
1772655126.866144,789932,0.11,0.05,0.02,-3.56,-86.31,64.25,-4.00,3.69,3.37,0.08,0.03,0.07,38.00,-77.50,342.87,-1.19,-1.81,1.06,3,6
1772655126.905881,789971,0.13,0.11,-0.05,-3.62,-86.25,64.00,-4.25,3.00,1.31,0.06,-0.01,0.03,38.00,-77.50,342.87,0.69,2.56,-0.81,3,7
1772655126.946489,790012,0.11,0.09,-0.07,-3.69,-86.25,63.88,-1.31,1.69,0.44,0.00,0.00,-0.02,38.44,-77.56,342.94,0.56,2.81,-0.37,2,7
1772655126.987393,790053,0.01,0.06,-0.05,-3.75,-86.19,63.81,1.06,-1.00,1.56,-0.02,-0.15,0.02,38.69,-77.62,342.94,0.31,0.88,-0.31,2,7
1772655127.027228,790093,-0.12,0.01,0.04,-3.75,-86.12,63.81,1.12,-2.25,1.25,0.01,-0.08,0.09,38.69,-77.62,342.94,-1.25,-2.06,0.19,3,7
1772655127.066466,790132,-0.04,-0.05,0.05,-3.81,-86.06,63.81,-0.75,0.81,0.88,0.07,-0.02,0.14,38.38,-77.56,342.87,-1.12,-2.56,0.69,3,7
1772655127.107106,790173,0.26,0.01,-0.04,-3.87,-86.06,63.69,-3.00,3.94,0.62,0.12,0.00,0.01,38.19,-77.56,342.81,-0.06,0.94,0.19,3,7
1772655127.148136,790213,0.22,0.02,-0.11,-3.87,-86.06,63.50,-3.37,1.19,0.62,0.01,-0.04,-0.07,38.38,-77.56,342.87,1.25,2.56,-0.25,3,3
1772655127.188902,790254,-0.06,0.09,-0.05,-3.87,-86.06,63.38,-2.00,-3.06,0.31,-0.05,-0.15,0.07,38.56,-77.62,342.87,-0.31,-0.25,0.94,3,3
1772655127.228489,790294,-0.16,-0.05,0.02,-3.87,-86.00,63.38,-0.50,-3.25,1.25,0.04,-0.07,0.12,38.25,-77.62,342.81,-1.87,-3.37,1.44,3,3
1772655127.267431,790333,-0.08,-0.10,0.03,-4.00,-85.94,63.19,-2.81,0.44,2.75,0.06,0.03,0.14,37.75,-77.56,342.69,-1.12,-3.06,1.62,2,3
1772655127.307748,790374,0.12,0.01,0.02,-4.06,-85.81,62.94,-4.75,2.50,1.37,0.10,0.06,0.07,37.38,-77.50,342.62,0.50,0.62,0.19,3,3
1772655127.348934,790414,0.20,0.03,-0.09,-4.06,-85.81,62.75,-3.31,2.94,0.44,0.07,0.00,-0.04,37.56,-77.56,342.62,0.62,3.44,-0.75,3,3
1772655127.390022,790455,0.06,0.01,-0.10,-4.12,-85.81,62.69,-0.44,-0.81,1.25,-0.03,-0.16,0.00,38.19,-77.69,342.75,1.31,3.12,-1.25,3,3
1772655127.429451,790495,-0.16,-0.03,0.00,-4.19,-85.75,62.63,1.56,-3.62,2.87,-0.05,-0.10,0.13,38.38,-77.69,342.81,-0.31,-1.00,-0.88,2,3
1772655127.468703,790534,-0.11,-0.07,0.03,-4.31,-85.56,62.56,0.19,-1.37,3.37,0.00,-0.06,0.18,38.25,-77.62,342.75,-1.00,-2.56,-0.19,1,4
1772655127.509372,790575,0.23,-0.05,-0.06,-4.44,-85.50,62.38,-3.12,2.44,2.50,0.13,0.01,0.04,38.06,-77.56,342.75,-0.13,0.25,-0.25,4,7
1772655127.550190,790616,0.32,0.07,-0.11,-4.50,-85.44,62.19,-4.81,1.19,0.50,0.13,0.00,-0.10,38.38,-77.62,342.75,0.50,3.00,-0.81,4,7
1772655127.591293,790657,0.05,0.15,-0.02,-4.50,-85.44,62.00,-3.06,-3.62,0.13,-0.05,-0.13,0.02,38.63,-77.69,342.81,-0.19,1.31,0.19,3,7
1772655127.630404,790696,-0.24,0.09,0.11,-4.50,-85.37,62.00,0.31,-5.44,0.69,-0.04,-0.13,0.16,38.63,-77.69,342.81,-0.75,-2.06,0.44,3,7
1772655127.669297,790735,-0.29,0.02,0.20,-4.50,-85.31,62.00,1.00,-1.75,1.31,0.00,-0.02,0.25,38.31,-77.62,342.75,-0.81,-1.62,0.69,3,7
1772655127.709864,790776,0.09,0.00,0.08,-4.50,-85.31,62.00,0.06,4.00,-0.88,0.15,0.03,0.02,38.19,-77.56,342.75,-0.37,1.00,0.06,4,7
1772655127.751132,790817,0.25,0.02,-0.14,-4.44,-85.44,62.06,-0.31,5.31,-2.12,0.03,-0.08,-0.04,38.63,-77.69,342.81,1.62,4.31,-1.50,4,7
1772655127.792341,790857,0.12,-0.03,-0.14,-4.37,-85.56,62.13,1.25,0.75,-1.75,-0.02,-0.16,-0.01,39.13,-77.75,342.87,-0.13,1.56,-0.62,4,6
1772655127.831330,790897,-0.08,-0.07,-0.05,-4.37,-85.56,62.25,2.06,-3.00,0.94,-0.02,-0.13,0.05,39.06,-77.69,342.87,-0.94,-2.62,0.56,4,6
1772655127.870115,790936,0.01,-0.04,0.07,-4.44,-85.44,62.19,0.06,-1.94,2.81,0.09,-0.03,0.10,38.75,-77.62,342.81,-0.50,-3.19,1.00,5,5
1772655127.910375,790976,0.18,0.03,0.01,-4.56,-85.37,62.06,-2.69,0.31,1.12,0.15,0.03,0.02,38.44,-77.56,342.81,0.06,0.25,0.13,2,2
1772655127.951479,791017,0.08,0.14,-0.04,-4.50,-85.37,61.94,-2.31,0.75,-1.00,0.00,-0.03,0.02,38.56,-77.56,342.81,0.37,2.37,0.31,2,2
1772655127.992075,791057,-0.14,0.07,-0.01,-4.50,-85.44,62.00,1.00,-0.81,-1.12,-0.08,-0.15,0.07,38.88,-77.62,342.81,0.94,0.94,-0.44,3,2
1772655128.031674,791097,-0.16,-0.01,0.02,-4.44,-85.44,62.06,2.87,-0.69,0.44,0.01,-0.04,0.11,38.75,-77.62,342.81,-0.37,-2.50,0.62,3,2
1772655128.070429,791136,0.11,-0.06,-0.03,-4.50,-85.37,62.13,1.12,1.75,0.44,0.09,-0.01,0.12,38.31,-77.56,342.81,-0.13,-2.50,1.06,3,2
1772655128.110574,791176,0.31,-0.05,-0.10,-4.44,-85.44,62.13,-1.19,2.44,-1.69,0.19,0.03,0.01,38.13,-77.50,342.75,0.75,1.62,0.00,3,2
