host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772043762.469348,1100945,0.03,-0.01,-0.06,64.94,73.12,266.50,-6.12,-4.06,-1.75,-0.09,-0.05,0.03,32.94,75.75,138.50,-4.00,-2.75,0.13,7,2
1772043762.658919,1101135,0.20,0.29,0.00,65.12,73.75,267.56,2.06,4.31,-0.69,-0.03,0.07,0.01,34.06,76.31,138.94,-1.69,-3.50,-2.31,8,4
1772043762.849099,1101325,0.18,-0.08,0.08,64.06,72.69,266.06,3.19,-2.56,6.12,0.05,0.07,0.13,31.75,76.31,139.12,6.69,3.81,-2.12,9,4
1772043763.040882,1101517,-0.13,-0.03,0.03,65.81,71.81,263.87,8.50,-2.06,8.75,0.00,-0.04,0.00,27.12,76.06,138.31,5.44,-0.94,-2.06,9,4
1772043763.231547,1101708,-0.13,-0.06,0.16,66.56,70.81,261.69,2.94,-1.31,2.56,0.00,-0.05,-0.04,25.81,76.12,137.81,2.75,-0.50,0.56,10,4
1772043763.422175,1101899,-0.08,0.12,0.03,66.81,70.87,261.50,-1.81,-3.37,-0.62,0.11,-0.03,0.15,25.06,75.69,137.25,3.37,3.94,0.88,11,5
1772043763.612241,1102088,0.32,-0.07,0.06,67.44,71.12,261.75,-3.62,0.69,-2.12,-0.03,-0.02,0.30,24.75,74.87,137.12,0.06,1.81,2.06,11,5
1772043763.802733,1102279,-0.39,0.14,-0.14,70.12,71.75,262.06,-0.06,2.31,0.00,-0.12,-0.05,-0.08,25.69,75.19,137.12,-2.19,-2.12,1.12,9,4
1772043763.994242,1102470,0.13,0.06,0.19,65.62,71.81,262.94,-3.12,3.12,-5.31,-0.13,-0.05,-0.09,28.25,75.37,137.19,-2.87,-1.06,2.69,9,4
1772043764.185083,1102661,0.12,0.05,0.00,64.00,72.50,264.06,-0.06,0.37,-2.44,0.07,-0.28,0.16,30.75,75.62,136.81,-3.12,-3.62,-1.12,9,4
1772043764.375814,1102852,-0.01,0.22,-0.07,65.12,72.75,264.69,-2.75,-3.25,0.62,0.17,-0.10,0.27,30.69,75.50,136.94,1.75,-1.06,0.37,8,5
1772043764.565382,1103042,0.03,0.12,0.00,65.81,73.00,264.69,3.50,1.31,2.62,-0.02,-0.14,-0.01,30.37,75.50,136.69,-0.50,-0.44,0.13,7,3
1772043764.755792,1103232,-0.08,0.11,0.00,65.56,72.62,264.31,-2.06,0.50,1.62,-0.22,0.16,-0.12,30.00,75.75,137.00,2.50,0.81,-1.19,7,3
1772043764.947308,1103424,0.22,-0.11,0.07,65.37,72.12,263.37,4.69,-1.50,3.31,-0.10,0.05,0.12,28.06,75.75,136.44,6.31,2.06,-0.19,7,3
1772043765.138365,1103615,-0.07,-0.22,-0.08,67.25,71.75,261.75,3.87,-1.94,0.13,0.00,-0.01,0.00,27.50,75.75,135.69,5.50,-2.06,0.94,6,3
1772043765.328886,1103805,0.04,0.00,0.07,66.25,71.87,261.25,4.37,-2.12,0.31,0.00,-0.10,-0.03,28.06,75.75,134.94,0.37,-1.81,0.75,5,2
1772043765.518519,1103995,0.05,0.00,0.08,65.62,72.06,261.44,-3.25,2.25,-3.25,0.01,-0.08,0.02,29.44,75.94,135.06,-3.00,-0.13,1.44,5,2
1772043765.709206,1104185,0.01,-0.06,0.02,64.94,72.56,262.62,-4.69,-0.37,-2.19,0.01,-0.16,0.08,30.69,75.94,135.62,-7.19,-1.31,-2.00,5,2
1772043765.900591,1104377,0.05,0.28,0.00,65.62,73.06,264.37,-2.75,0.19,-3.06,-0.05,-0.01,0.01,30.75,76.12,136.44,-0.69,0.94,-1.19,5,2
1772043766.091588,1104568,0.09,-0.13,0.04,65.25,72.87,264.50,-1.81,1.44,1.87,-0.04,-0.11,0.11,29.31,76.19,137.06,-1.19,1.12,-3.50,5,2
1772043766.282300,1104759,0.04,0.14,0.02,66.06,72.56,264.94,-1.37,1.19,3.75,-0.08,0.05,0.01,27.12,76.56,137.75,0.62,-0.44,-3.00,5,2
1772043766.471967,1104948,-0.04,-0.19,0.07,66.50,71.81,264.06,2.25,1.00,3.44,-0.13,0.14,0.02,25.56,76.75,137.94,0.37,-1.62,-1.19,5,2
1772043766.662081,1105139,0.00,-0.02,0.08,66.19,71.37,263.62,-1.00,0.69,-1.44,-0.06,0.07,0.00,25.50,76.81,138.00,0.25,1.81,1.31,5,2
1772043766.853948,1105330,0.05,-0.12,0.11,65.81,71.62,263.69,-2.19,-2.94,-2.94,-0.06,-0.04,0.04,26.94,76.50,137.75,-2.12,-0.75,1.56,4,2
1772043767.044944,1105521,0.03,0.04,-0.02,66.87,72.12,264.37,-2.87,-1.44,-2.62,-0.06,-0.06,0.11,28.06,76.37,137.75,0.44,0.50,1.31,5,3
1772043767.235479,1105712,0.00,0.02,0.00,67.44,72.62,264.62,0.25,-1.69,0.25,0.00,-0.04,0.06,28.37,76.31,137.50,0.88,0.13,-0.25,6,4
1772043767.426425,1105903,0.01,0.09,0.05,67.25,72.75,264.75,-0.25,1.44,-0.50,-0.01,-0.01,0.06,28.62,76.44,137.44,0.69,0.62,0.00,6,4
1772043767.616113,1106092,0.03,0.21,0.06,67.44,73.25,264.19,17.50,-10.56,-5.44,-0.07,0.02,0.10,28.31,76.37,137.25,1.19,-0.13,1.19,7,3
1772043767.807658,1106284,-0.11,-0.04,-0.03,68.69,74.19,262.75,-4.44,1.44,2.62,-0.06,-0.05,0.04,29.75,76.31,136.69,-1.44,-0.31,0.25,9,4
1772043767.998184,1106475,0.11,0.17,0.04,67.50,73.62,263.69,-2.94,1.75,-1.12,0.05,-0.02,0.10,28.75,75.94,136.31,3.50,0.25,1.31,9,5
1772043768.189307,1106665,-0.03,-0.09,0.08,66.94,73.94,263.62,0.00,-0.06,1.25,-0.01,-0.08,-0.09,29.62,75.75,135.94,-2.06,-1.81,0.69,9,4
1772043768.378596,1106855,0.08,0.08,0.09,66.31,73.94,264.19,-5.56,3.62,-1.12,-0.04,-0.03,0.04,30.62,76.00,136.50,-2.19,-0.56,0.06,10,3
1772043768.568984,1107045,-0.03,0.03,0.01,66.44,74.06,264.69,-1.37,-0.75,0.69,-0.03,-0.06,0.06,30.69,75.94,136.62,-1.00,0.37,-0.50,10,4
1772043768.760433,1107237,0.06,-0.04,0.01,66.94,74.00,264.81,-0.56,0.44,0.75,-0.04,0.00,0.02,30.56,76.19,136.87,-0.75,-1.94,-2.50,10,3
1772043768.951400,1107428,0.08,0.10,0.04,67.00,73.75,265.37,-2.00,-1.44,2.19,-0.02,0.00,0.03,29.56,76.44,137.50,1.37,-0.56,-1.00,9,2
1772043769.142208,1107619,0.09,-0.20,0.09,68.25,73.69,265.19,-1.19,-1.94,-1.81,-0.11,-0.03,0.10,28.75,76.31,137.12,2.12,0.19,0.06,9,2
1772043769.333419,1107810,-0.01,0.03,0.01,69.56,74.12,265.56,1.44,0.19,0.37,-0.04,0.02,0.05,28.87,76.37,137.06,0.19,0.75,0.25,9,2
1772043769.523219,1108000,-0.03,-0.10,0.06,68.69,74.06,264.94,4.37,-0.69,-1.56,-0.04,-0.05,0.06,29.12,76.19,136.56,0.37,0.13,0.37,9,2
1772043769.714986,1108191,0.09,-0.05,0.06,67.62,74.00,264.87,-0.37,-0.06,-0.44,-0.09,0.01,0.07,29.25,76.25,136.62,-0.56,-0.50,-0.31,8,1
1772043769.905937,1108382,0.00,-0.16,0.12,69.44,73.81,264.50,0.00,-4.56,2.75,-0.09,-0.06,-0.03,29.50,75.94,136.94,-2.94,-1.56,-0.37,7,1
1772043770.096056,1108572,0.07,0.05,0.02,72.00,74.12,264.87,-2.94,-1.00,-0.62,0.00,-0.11,0.16,28.94,75.81,137.25,-0.06,3.75,-0.81,7,1
1772043770.285491,1108762,-0.08,0.11,-0.01,72.00,75.00,265.37,0.25,0.37,-2.81,-0.05,0.00,0.06,28.56,75.75,137.31,-0.50,-0.25,0.56,7,1
1772043770.476031,1108952,0.08,0.00,0.11,69.56,74.87,265.62,-0.88,1.06,-0.13,-0.02,-0.01,0.04,28.56,75.75,137.25,-0.19,-2.00,-1.12,7,1
1772043770.667382,1109144,0.05,-0.03,0.10,68.75,74.75,265.69,0.06,2.37,0.62,-0.06,-0.03,0.06,28.50,75.81,137.25,0.50,-0.56,-0.75,8,2
1772043770.858135,1109335,0.04,0.05,0.04,68.56,74.56,265.69,0.25,0.31,2.06,-0.06,-0.07,0.08,27.75,75.87,137.37,1.25,0.62,-1.19,8,2
1772043771.048962,1109526,0.00,0.05,0.05,68.50,74.25,265.25,1.50,1.25,1.81,-0.07,-0.02,0.04,26.94,75.81,137.37,1.06,2.31,-0.31,8,2
1772043771.238551,1109715,-0.05,0.00,0.05,67.62,73.75,264.25,3.69,1.81,3.50,-0.03,-0.01,0.12,26.62,75.69,137.44,-1.62,0.25,0.13,7,2
1772043771.429195,1109906,0.02,0.00,0.04,66.62,73.25,263.69,-0.25,0.81,-0.81,-0.06,-0.04,0.02,26.81,75.69,137.44,0.44,0.75,-0.44,7,2
1772043771.620718,1110097,0.04,0.01,0.01,66.81,73.25,263.94,-1.19,0.13,1.31,-0.06,0.02,-0.03,26.50,75.87,137.62,0.06,-1.56,-0.13,7,2
1772043771.812720,1110289,0.06,-0.02,0.05,66.87,73.31,264.00,0.62,-0.56,0.81,-0.05,-0.02,0.06,26.37,75.81,137.62,-0.62,0.13,0.00,6,2
1772043772.005108,1110481,0.03,0.00,-0.01,67.19,73.31,263.94,-0.06,0.75,-0.25,-0.07,-0.03,0.13,26.50,75.81,137.69,-1.06,-0.06,-0.25,6,2
1772043772.196223,1110673,-0.01,-0.01,0.02,67.37,73.25,263.81,0.94,-0.62,0.81,0.00,-0.05,0.12,26.75,75.87,137.75,0.37,0.19,-0.62,6,3
1772043772.385338,1110862,0.00,0.04,0.06,67.19,73.19,263.81,0.56,0.37,-1.12,-0.08,0.00,0.08,26.75,76.00,137.69,0.50,0.00,-0.56,5,3
1772043772.578203,1111054,-0.02,-0.07,0.04,67.06,73.12,263.75,0.06,-0.62,-0.25,-0.07,-0.01,0.08,26.75,76.00,137.69,-0.62,-0.75,-0.62,4,2
1772043772.770344,1111247,0.01,-0.09,0.06,67.25,73.12,263.81,-1.94,-1.00,-0.75,-0.06,0.00,0.03,27.00,76.06,137.87,-0.75,-0.56,-0.44,8,4
1772043772.961966,1111438,0.00,0.02,0.02,67.50,73.31,264.37,-1.06,-0.37,-0.31,-0.04,-0.02,0.15,27.00,76.00,137.87,0.13,-0.13,-0.50,8,4
1772043773.153625,1111630,-0.01,0.06,0.06,67.37,73.37,264.50,-0.25,1.12,0.13,-0.05,-0.02,0.09,27.12,76.06,137.87,0.00,0.19,0.00,7,4
1772043773.345814,1111822,-0.05,0.03,0.04,67.31,73.31,264.31,-0.44,-0.19,0.62,-0.05,-0.02,0.11,27.12,76.06,137.87,-0.25,-0.13,0.25,8,5
1772043773.535371,1112012,-0.01,0.16,-0.01,66.94,73.31,264.31,1.69,0.69,0.37,-0.07,-0.01,0.12,27.00,76.06,137.75,1.37,-0.44,-0.25,8,4
1772043773.728038,1112205,-0.03,-0.03,0.03,65.06,72.75,263.31,6.37,5.00,2.37,-0.01,-0.04,0.14,26.81,76.06,137.62,-0.13,-2.25,-0.44,9,5
1772043773.920503,1112397,0.11,0.03,0.21,62.69,72.31,263.00,0.81,0.81,1.69,-0.03,0.00,0.05,26.50,76.19,137.69,0.94,1.00,0.00,9,4
1772043774.114023,1112590,0.00,-0.14,0.04,63.31,72.12,262.62,-1.44,-1.75,0.06,-0.09,0.00,0.08,26.62,76.19,137.81,-1.00,-0.56,0.25,9,4
1772043774.303501,1112780,0.01,0.11,-0.07,64.50,72.56,263.31,-1.62,-1.25,-0.37,-0.12,-0.10,-0.05,26.62,76.19,137.81,0.00,-1.81,0.31,10,4
1772043774.492500,1112969,0.04,0.15,-0.04,63.19,72.81,263.94,-2.62,0.88,-4.12,-0.09,0.00,0.14,28.25,76.37,137.75,0.50,-1.31,2.06,11,5
1772043774.685940,1113162,0.55,-0.22,0.28,59.75,73.12,264.69,-0.13,7.56,-3.94,-0.03,0.01,0.10,30.69,76.56,137.56,-2.87,-2.81,0.75,8,2
1772043774.877041,1113354,0.11,0.07,0.02,58.38,73.56,265.87,-2.69,0.81,-2.44,0.07,0.09,0.05,32.25,77.06,137.69,0.69,-0.62,0.31,8,2
1772043775.068178,1113545,-0.23,0.07,-0.01,57.50,73.44,265.56,5.69,2.00,1.50,-0.04,0.03,0.14,32.88,76.87,137.37,-1.37,0.19,1.94,8,3
1772043775.259970,1113736,-0.17,-0.10,-0.08,55.25,73.06,265.00,-0.50,2.37,-3.62,-0.14,0.02,0.08,32.88,76.37,137.31,-0.13,-1.00,-1.50,7,2
1772043775.449315,1113926,-0.03,-0.04,0.05,51.50,72.44,265.69,1.62,9.44,1.75,-0.07,-0.07,-0.04,31.87,76.50,137.62,-1.56,-0.31,-1.87,7,2
1772043775.640074,1114117,0.23,0.04,0.28,46.63,71.44,266.94,-5.19,10.56,-4.94,-0.03,0.00,0.13,31.44,76.56,137.94,-0.94,0.00,-0.25,7,3
1772043775.831508,1114308,-0.02,-0.02,-0.01,45.38,71.44,267.94,-2.12,-1.87,-0.44,-0.02,-0.10,0.06,31.44,76.75,138.19,-2.06,-3.19,-1.44,7,4
1772043776.021836,1114498,-0.23,-0.31,0.01,44.69,71.31,269.25,-18.31,7.37,-2.87,-0.09,0.00,0.07,30.75,77.12,138.81,-2.62,-2.50,-2.37,7,4
1772043776.210792,1114688,0.09,0.27,0.13,42.81,70.75,272.12,1.75,0.44,-2.69,-0.05,0.04,0.06,31.44,77.50,139.12,0.00,-1.56,0.75,7,4
1772043776.400346,1114877,0.01,-0.09,0.09,41.94,70.62,271.62,3.56,0.31,1.19,-0.06,-0.02,0.05,31.69,77.62,139.12,-0.69,-0.44,-1.50,7,3
1772043776.592510,1115069,0.08,-0.13,0.01,41.94,70.50,271.19,2.06,0.44,1.69,-0.09,0.00,0.08,32.00,78.00,139.25,1.12,-0.94,0.25,6,4
1772043776.783954,1115260,0.19,-0.10,0.17,41.81,70.56,270.94,-0.56,-1.81,1.87,0.00,-0.01,0.09,32.06,78.06,139.19,-0.06,-1.37,-0.56,5,3
1772043776.974622,1115451,0.12,-0.08,0.23,46.13,71.25,270.50,-5.12,-13.56,3.25,-0.07,0.00,0.10,32.31,78.31,139.25,0.37,-0.56,-0.19,5,3
1772043777.164145,1115641,-0.15,0.11,-0.12,56.06,72.81,270.44,-5.31,-14.88,1.50,-0.07,-0.02,0.09,31.62,78.25,139.19,1.62,3.81,0.62,5,3
1772043777.353168,1115830,-0.01,0.07,-0.04,58.94,73.50,270.50,0.00,1.12,-3.56,-0.08,0.00,0.05,30.12,77.75,139.06,0.25,1.25,0.37,5,3
1772043777.545557,1116022,0.04,0.01,0.00,58.25,73.44,270.31,2.50,-1.19,1.87,-0.07,-0.03,0.13,30.19,77.31,138.87,0.56,1.19,0.75,5,2
1772043777.736809,1116213,-0.02,-0.02,-0.06,59.06,73.31,269.62,1.25,2.12,0.81,-0.06,-0.03,0.10,30.06,77.31,138.87,-0.25,0.56,-0.06,8,4
1772043777.927508,1116404,0.07,-0.01,0.05,57.56,73.06,269.37,1.00,2.00,-0.13,-0.01,0.00,0.09,30.00,77.31,138.87,0.44,-0.25,-0.94,8,4
1772043778.117747,1116595,0.04,0.06,0.05,56.69,72.87,269.37,0.56,2.50,0.31,-0.01,0.01,0.07,30.12,77.44,138.87,0.37,-0.31,0.00,7,4
1772043778.308945,1116785,-0.03,-0.06,0.04,56.25,72.69,269.00,-0.50,0.88,0.31,-0.04,-0.04,0.09,30.19,77.44,138.87,-0.62,-0.44,-0.13,6,4
1772043778.499556,1116976,0.02,0.04,0.06,55.88,72.75,269.31,-0.56,-0.50,-0.50,-0.02,0.00,0.06,30.37,77.44,139.00,-0.25,-0.13,-0.06,7,5
1772043778.690148,1117167,-0.03,0.14,0.07,56.06,72.81,269.19,1.75,-3.62,-0.31,0.02,0.00,0.09,30.44,77.50,138.94,-0.37,-2.50,0.75,8,6
1772043778.880614,1117357,-0.05,0.01,0.01,56.25,72.94,269.00,-0.13,2.37,0.06,-0.05,-0.02,0.08,30.50,77.44,138.87,-0.44,1.00,0.31,7,6
1772043779.071281,1117548,0.02,0.00,0.05,55.25,72.81,269.06,-1.37,-0.37,0.31,-0.06,-0.05,0.12,30.56,77.44,138.87,-0.62,-0.69,0.25,7,5
1772043779.260860,1117737,0.23,0.00,0.04,55.88,72.94,269.25,-0.81,-0.50,0.00,-0.05,-0.01,0.00,30.81,77.56,138.87,-0.50,-2.06,-0.50,7,5
1772043779.452263,1117929,0.12,-0.09,0.05,56.00,72.87,269.06,1.69,2.06,1.00,-0.06,0.04,0.09,31.31,77.75,138.87,1.62,-0.25,-0.19,8,5
1772043779.643055,1118120,0.02,-0.04,0.07,55.06,72.75,268.75,2.75,-0.13,0.88,-0.05,-0.02,0.05,31.50,77.87,138.69,-1.62,-1.62,-0.94,5,3
1772043779.833507,1118310,0.06,0.04,0.05,55.19,72.75,268.75,-0.13,0.00,-0.88,-0.03,-0.09,0.05,32.00,78.37,138.75,3.31,1.44,-2.12,5,2
1772043780.022570,1118500,0.05,0.06,0.00,55.06,72.94,269.00,0.44,0.19,0.62,-0.14,0.34,0.00,29.62,78.25,138.81,5.56,0.81,-0.50,5,2
1772043780.213550,1118690,0.01,0.12,0.03,54.69,73.00,269.19,-0.37,2.44,-0.69,-0.07,0.02,0.08,29.87,78.31,138.75,0.06,-0.81,1.12,5,2
1772043780.405333,1118882,0.06,0.00,0.07,53.69,72.94,269.25,-2.00,-1.31,-0.88,-0.09,0.02,0.10,30.19,78.19,138.75,-2.25,0.94,1.19,5,2
1772043780.595792,1119073,-0.02,0.31,-0.01,54.94,72.81,268.81,5.00,1.94,7.75,0.05,-0.05,0.08,32.50,77.62,138.56,0.31,2.44,4.81,5,1
1772043780.786694,1119263,0.05,-0.21,0.09,54.75,71.87,267.12,-2.75,-2.06,-0.44,-0.02,0.05,0.01,32.88,77.19,138.31,0.13,0.31,-1.00,5,1
1772043780.977326,1119454,0.05,0.07,0.10,55.63,72.25,267.81,-1.25,-1.81,-0.50,-0.03,-0.01,0.07,32.56,77.06,138.31,-1.44,1.12,0.81,5,1
1772043781.167056,1119643,-0.11,-0.08,-0.11,57.75,72.75,268.25,-5.19,-5.62,-2.69,0.00,-0.10,0.07,32.63,77.06,138.50,-3.00,-0.13,-1.56,5,2
1772043781.358472,1119835,0.16,0.37,0.11,57.44,73.37,270.87,-11.44,2.94,-5.25,-0.04,0.09,0.10,32.69,77.25,138.81,-1.75,-2.69,1.19,4,2
1772043781.548742,1120026,0.03,0.10,0.12,56.25,73.87,272.06,0.44,0.62,-1.56,-0.04,0.00,0.04,33.69,77.31,138.81,0.00,0.56,0.13,4,2
1772043781.739522,1120216,0.04,0.01,0.00,56.44,73.87,271.62,3.00,-3.06,1.19,-0.05,-0.07,0.07,33.50,77.25,138.81,0.31,0.44,-0.19,5,2
1772043781.930233,1120407,0.02,0.07,-0.02,57.31,73.87,271.12,0.62,-0.50,0.94,-0.02,-0.02,0.06,33.19,77.31,138.81,0.56,-0.31,-1.25,4,3
1772043782.120675,1120598,0.00,0.03,0.09,57.25,73.56,270.69,3.25,1.00,2.56,0.03,-0.07,0.11,31.75,77.19,138.75,1.00,-0.56,-0.69,4,3
1772043782.311703,1120789,0.10,0.11,0.04,57.13,73.37,270.25,-0.81,0.19,2.25,-0.09,0.00,0.13,30.69,77.25,138.87,0.69,1.12,-0.62,3,3
1772043782.502516,1120979,0.01,-0.04,-0.03,57.81,73.12,269.69,0.31,0.69,1.81,-0.03,-0.02,0.12,30.25,77.31,138.94,-0.31,-0.44,-0.56,4,4
1772043782.692909,1121170,0.07,-0.07,0.07,57.63,72.87,269.44,-0.37,1.12,1.00,-0.04,-0.03,0.07,29.75,77.31,139.00,0.31,0.25,-0.81,4,4
1772043782.882426,1121359,-0.04,0.00,0.06,57.63,72.69,269.44,2.19,-1.06,0.50,0.00,0.00,0.11,29.81,77.44,139.06,-0.69,-1.62,0.81,4,4
1772043783.073348,1121550,0.07,0.06,0.07,57.69,72.81,269.37,0.00,-1.56,1.81,-0.06,-0.05,0.13,29.81,77.37,139.06,0.37,0.50,0.06,4,4
1772043783.264973,1121742,0.00,-0.01,0.01,59.00,72.81,269.06,-0.50,-1.00,0.06,-0.06,-0.03,0.09,29.87,77.37,139.06,-0.25,-0.06,0.31,6,4
1772043783.455096,1121932,0.07,0.09,0.08,58.94,72.94,269.31,-0.56,0.50,0.19,-0.03,0.00,0.11,29.87,77.37,139.06,0.31,0.44,-0.44,7,5
1772043783.646424,1122123,-0.09,0.06,-0.13,59.38,72.87,269.19,0.31,-0.06,-0.19,-0.01,-0.11,0.17,29.87,77.44,139.12,-1.75,-1.81,-0.56,8,5
1772043783.836202,1122313,0.12,0.13,0.18,58.06,72.75,269.31,0.44,0.75,0.88,-0.08,0.00,0.05,30.12,77.56,139.19,0.44,0.31,-0.25,8,4
1772043784.027291,1122504,0.00,0.03,0.09,58.56,72.69,269.06,-1.69,-0.44,0.62,-0.07,-0.01,0.12,29.94,77.62,139.19,-0.13,-0.50,0.06,8,4
1772043784.218174,1122695,-0.04,0.01,0.02,58.75,72.81,269.31,-0.62,0.06,-0.19,-0.07,0.04,0.20,30.00,77.62,139.25,-1.44,0.50,-0.25,8,4
1772043784.408528,1122885,0.00,0.04,0.02,59.00,72.81,269.37,0.94,-1.56,0.13,-0.03,-0.17,0.14,29.69,77.50,139.31,0.88,0.88,-0.56,8,4
1772043784.598939,1123076,0.00,0.03,0.05,59.44,72.75,269.25,0.25,-0.88,1.25,-0.03,0.00,0.11,29.62,77.50,139.19,0.75,0.62,0.25,8,4
1772043784.789523,1123266,0.02,-0.01,0.03,59.75,72.69,269.12,-1.50,-0.06,0.13,-0.04,-0.01,0.22,29.69,77.56,139.25,-0.69,-1.50,0.56,8,4
1772043784.979957,1123457,-0.02,0.02,0.07,59.75,72.87,269.31,-1.31,0.69,-1.62,-0.06,0.02,0.12,30.87,77.56,139.19,-1.06,-0.37,0.69,8,4
1772043785.170988,1123648,0.08,0.03,0.04,59.69,72.94,269.56,-0.37,-1.12,0.00,-0.03,-0.05,0.16,30.81,77.50,139.25,1.06,1.69,0.19,7,5
1772043785.361591,1123838,-0.01,0.11,0.05,59.81,73.06,269.62,-0.75,1.37,-0.69,-0.04,0.00,0.11,31.12,77.56,139.25,-0.06,0.25,0.13,6,3
1772043785.552525,1124029,0.02,0.01,0.07,59.94,73.00,269.50,-0.50,-2.44,1.62,-0.06,-0.01,0.05,31.00,77.56,139.31,-1.19,-0.75,-0.44,5,3
1772043785.742904,1124220,0.00,0.09,-0.01,60.44,72.94,269.44,0.19,-0.37,-1.25,-0.04,-0.02,0.15,31.25,77.56,139.31,0.56,0.81,0.75,4,3
1772043785.933289,1124410,0.02,0.06,0.04,60.44,72.94,269.37,-0.75,-1.00,0.56,-0.14,0.06,0.07,31.31,77.56,139.25,-0.25,-1.31,-0.31,4,4
1772043786.124070,1124601,0.03,0.07,0.07,60.75,73.00,269.31,0.06,0.62,-0.31,-0.08,0.02,0.16,31.37,77.56,139.25,0.62,0.44,0.13,5,3
1772043786.314803,1124792,0.03,-0.01,0.00,60.94,72.94,269.06,1.00,1.06,0.50,-0.08,-0.01,0.17,31.37,77.56,139.25,-0.56,-0.44,-0.31,5,3
1772043786.505376,1124982,0.04,0.06,0.06,60.69,72.94,269.12,0.19,0.69,-0.75,-0.07,0.01,0.12,31.69,77.69,139.25,-0.13,-0.25,0.13,6,3
1772043786.695731,1125173,0.12,0.01,0.22,60.31,72.81,269.12,-1.75,-1.06,1.25,-0.14,0.06,0.10,31.50,77.62,139.25,-0.69,0.44,-0.31,6,3
1772043786.886473,1125363,0.02,0.13,0.00,61.38,73.06,269.19,-0.25,-0.25,-0.19,-0.07,0.00,0.19,31.37,77.50,139.31,0.69,1.25,0.81,6,3
1772043787.077571,1125554,0.00,0.01,0.00,61.69,73.06,269.06,-1.44,-0.06,-0.50,-0.07,0.00,0.17,31.25,77.37,139.19,-0.62,-0.44,-0.37,6,2
1772043787.267849,1125745,-0.01,0.08,0.02,61.56,73.12,269.31,-0.81,0.19,0.00,-0.04,0.02,0.13,31.56,77.50,139.25,0.00,-0.88,-0.06,7,2
1772043787.458747,1125935,-0.03,0.00,0.04,61.19,73.12,269.31,-0.62,-0.25,0.06,-0.12,0.01,0.11,31.56,77.50,139.25,-0.62,-1.31,-0.13,7,2
1772043787.648986,1126126,0.05,0.08,0.09,61.06,73.19,269.44,-0.25,1.31,-0.19,-0.03,0.00,0.15,31.87,77.56,139.31,0.06,0.06,0.00,8,2
1772043787.838639,1126316,0.07,0.06,0.16,61.19,73.19,269.31,1.56,0.37,-1.12,-0.09,0.04,0.15,32.25,77.31,138.94,3.50,2.69,3.06,8,2
1772043788.030756,1126507,0.07,-0.12,0.00,61.94,73.69,269.00,-2.19,-1.44,-0.25,-0.06,0.00,0.20,32.63,77.06,138.62,-2.37,-0.62,-0.69,8,2
1772043788.221088,1126698,0.02,0.16,-0.05,62.75,73.81,269.56,-0.69,-1.06,-0.19,-0.10,0.07,0.10,32.38,77.00,138.81,-0.25,-0.31,0.19,7,2
1772043788.411540,1126888,0.01,0.11,0.02,62.44,73.75,269.44,-0.94,0.94,-0.88,-0.04,0.05,0.11,32.31,77.06,138.87,0.25,0.37,-0.19,7,2
1772043788.601813,1127079,0.05,-0.07,0.08,62.19,73.69,269.25,1.25,-1.69,-1.75,-0.06,-0.03,0.08,32.38,76.87,138.69,0.50,0.19,0.37,6,2
1772043788.791228,1127268,0.03,0.00,0.01,62.31,73.81,269.25,1.19,5.00,-0.13,0.00,-0.02,0.17,32.13,76.81,138.69,-0.44,-1.37,-0.06,6,2
1772043788.983063,1127460,0.04,0.07,0.12,61.56,73.69,269.25,0.06,-0.19,0.19,-0.08,0.01,0.19,32.31,76.81,138.69,0.00,0.56,0.13,6,2
1772043789.173819,1127651,0.00,0.11,0.02,61.38,73.62,269.06,0.00,-0.25,-0.06,-0.05,0.01,0.11,32.31,76.81,138.69,0.31,0.37,-0.06,5,3
1772043789.364827,1127841,-0.11,0.00,-0.02,62.00,73.56,268.87,-0.81,-2.50,-0.06,-0.03,0.04,0.08,32.38,76.87,138.69,-0.31,-0.69,-0.13,4,2
1772043789.554892,1128032,0.09,0.04,0.12,61.44,73.50,269.00,-0.62,1.31,-1.19,-0.03,0.01,0.10,32.50,76.87,138.75,-0.25,-0.19,-0.06,4,2
1772043789.744995,1128222,0.06,0.10,0.10,61.31,73.56,269.12,0.31,-0.94,0.37,-0.08,-0.04,0.15,32.50,76.87,138.75,0.06,0.62,0.19,4,2
1772043789.936603,1128414,-0.01,0.08,0.01,61.56,73.62,269.12,-0.94,1.69,-1.75,-0.08,0.03,0.15,32.63,76.94,138.81,0.25,0.56,-0.37,4,2
1772043790.127117,1128604,-0.05,-0.04,0.04,61.56,73.56,269.12,0.13,-2.50,0.37,-0.04,0.01,0.12,32.50,76.94,138.87,-0.19,0.13,-0.81,4,2
1772043790.317543,1128794,0.06,-0.01,0.02,62.06,73.50,269.19,0.13,-0.56,0.00,-0.03,0.00,0.12,32.44,76.94,138.87,0.50,-0.13,0.00,4,2
1772043790.508030,1128985,0.07,0.03,0.05,62.31,73.56,269.19,-0.56,-1.00,0.19,-0.07,-0.02,0.10,32.31,76.94,138.87,1.00,1.31,0.00,5,2
