host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772820402.904797,3242344,0.06,0.04,-0.09,-128.62,-82.25,17.31,-0.19,0.37,-0.50,-0.11,-0.08,0.00,87.37,-79.62,23.19,0.00,-0.56,0.13,3,1
1772820402.945441,3242384,0.03,0.04,-0.09,-128.62,-82.25,17.31,-0.19,-0.62,-0.31,-0.10,-0.04,0.03,87.25,-79.62,23.19,0.13,-0.50,0.13,3,2
1772820402.985388,3242424,0.01,0.05,-0.07,-128.50,-82.25,17.31,0.25,-0.75,-0.25,-0.10,-0.05,0.05,87.25,-79.62,23.19,0.37,-0.19,0.00,3,2
1772820403.025393,3242464,0.00,0.01,-0.08,-128.50,-82.25,17.31,0.62,-0.25,-0.37,-0.11,-0.06,0.01,87.25,-79.62,23.19,0.00,-0.19,0.13,3,2
1772820403.065579,3242504,-0.01,0.01,-0.06,-128.50,-82.25,17.31,0.13,-0.25,-0.37,-0.11,-0.08,0.04,87.25,-79.62,23.19,0.06,0.19,0.19,3,2
1772820403.105775,3242544,0.01,0.08,-0.07,-128.50,-82.25,17.31,0.00,-0.06,-0.81,-0.09,-0.05,0.00,87.25,-79.62,23.19,-0.50,-0.37,0.31,3,2
1772820403.146298,3242585,0.02,-0.04,-0.01,-128.56,-82.25,17.31,0.44,-0.37,-0.06,-0.06,-0.07,0.03,87.25,-79.62,23.19,-0.13,0.06,-0.56,2,2
1772820403.186112,3242625,0.02,0.00,-0.04,-128.50,-82.25,17.31,0.13,-0.19,0.62,-0.05,-0.06,0.03,87.25,-79.62,23.19,-0.37,0.06,-0.50,2,2
1772820403.226192,3242665,0.01,0.00,-0.07,-128.44,-82.25,17.31,-0.69,-0.13,0.75,-0.11,-0.05,0.01,87.25,-79.62,23.19,-0.50,0.31,-0.13,2,3
1772820403.266599,3242705,-0.04,0.09,-0.04,-128.31,-82.25,17.19,-1.00,-0.31,0.56,-0.11,-0.06,0.09,87.25,-79.62,23.19,-0.25,0.06,-0.19,2,3
1772820403.306496,3242745,-0.01,0.09,-0.07,-128.25,-82.25,17.19,-0.31,0.37,0.62,-0.07,-0.01,0.09,87.25,-79.62,23.19,0.19,-0.37,-0.06,2,1
1772820403.346786,3242785,0.07,0.03,-0.06,-128.37,-82.19,17.19,0.31,1.00,-0.44,-0.06,-0.05,0.01,87.25,-79.62,23.19,-0.81,0.19,-0.37,2,1
1772820403.386986,3242826,0.06,0.01,-0.10,-128.44,-82.19,17.19,0.25,-0.19,0.19,-0.07,-0.07,0.01,87.25,-79.62,23.19,-0.19,0.37,-0.19,2,1
1772820403.427062,3242866,0.01,0.00,-0.05,-128.44,-82.19,17.19,-0.06,-0.88,0.44,-0.08,-0.07,0.08,87.31,-79.62,23.19,-0.56,0.88,-0.13,2,1
1772820403.467071,3242906,0.00,0.01,-0.08,-128.25,-82.25,17.19,-0.50,-0.37,0.13,-0.09,-0.07,0.08,87.50,-79.62,23.19,-0.50,1.06,0.25,2,1
1772820403.507191,3242946,-0.01,0.07,-0.03,-128.25,-82.25,17.19,-0.37,0.31,0.00,-0.10,-0.04,0.04,87.69,-79.62,23.19,-0.25,0.94,0.13,2,1
1772820403.547590,3242986,0.01,0.04,-0.05,-128.25,-82.25,17.19,0.37,0.19,0.37,-0.08,-0.06,0.06,87.75,-79.62,23.19,-0.37,0.56,-0.13,2,1
1772820403.587761,3243026,0.03,0.02,-0.04,-128.19,-82.19,17.19,0.37,-0.31,0.62,-0.09,-0.06,0.03,87.87,-79.62,23.19,-0.19,0.62,-0.25,3,1
1772820403.627784,3243066,0.01,0.02,-0.06,-128.19,-82.19,17.19,-0.50,0.44,0.37,-0.12,-0.05,0.03,88.06,-79.62,23.19,-0.37,1.00,-0.13,3,2
1772820403.667832,3243107,0.03,0.06,-0.06,-128.12,-82.19,17.12,-0.88,0.00,0.44,-0.09,-0.04,0.03,88.31,-79.62,23.19,-0.50,1.12,-0.06,3,2
1772820403.708090,3243147,0.00,0.10,-0.03,-128.12,-82.19,17.12,-0.44,-0.56,0.44,-0.09,-0.07,0.07,88.56,-79.62,23.19,-0.13,1.00,-0.06,4,3
1772820403.748357,3243187,0.00,0.10,-0.05,-128.12,-82.19,17.12,0.00,-0.31,0.06,-0.09,-0.10,0.07,88.75,-79.62,23.19,-0.19,1.00,0.06,4,3
1772820403.788526,3243227,0.00,0.06,-0.05,-128.12,-82.19,17.12,0.06,0.13,-0.37,-0.11,-0.08,0.05,88.94,-79.62,23.25,-0.44,0.75,-0.06,4,3
1772820403.828479,3243267,0.01,0.13,-0.08,-128.19,-82.19,17.12,0.06,0.44,-0.62,-0.09,-0.04,0.03,89.06,-79.62,23.25,-0.81,0.62,0.37,3,3
1772820403.868578,3243307,0.06,0.00,-0.07,-128.44,-82.25,17.19,0.81,0.00,-1.00,-0.05,-0.06,0.03,89.19,-79.62,23.19,-0.44,0.25,-0.31,3,3
1772820403.908758,3243347,0.04,0.03,-0.05,-128.44,-82.25,17.19,0.13,-0.06,0.19,-0.08,-0.08,0.04,89.19,-79.62,23.19,-0.19,0.50,-0.13,3,4
1772820403.949108,3243388,0.00,0.00,-0.05,-128.44,-82.25,17.19,-0.37,0.00,0.37,-0.09,-0.06,0.05,89.19,-79.62,23.19,-0.37,1.06,0.06,3,4
1772820403.989166,3243428,0.00,0.10,-0.07,-128.44,-82.25,17.19,-1.19,0.13,0.13,-0.14,-0.05,0.07,89.37,-79.62,23.19,-0.31,0.50,0.31,3,4
1772820404.029290,3243468,0.00,0.11,-0.09,-128.37,-82.25,17.12,-0.56,0.13,-0.50,-0.09,-0.05,0.09,89.44,-79.62,23.19,-0.13,0.37,0.06,2,3
1772820404.069475,3243508,0.03,0.08,-0.10,-128.44,-82.25,17.19,0.75,0.56,-0.81,-0.13,-0.02,0.08,89.44,-79.62,23.19,-0.62,0.25,-0.44,2,2
1772820404.109659,3243548,0.05,-0.01,-0.13,-128.69,-82.31,17.25,1.00,0.31,-0.62,-0.12,-0.09,0.03,89.44,-79.62,23.19,-0.19,0.37,-0.31,2,2
1772820404.149965,3243589,0.05,0.00,-0.08,-128.69,-82.25,17.25,0.31,-0.44,-0.19,-0.08,-0.06,0.04,89.44,-79.62,23.19,-0.37,0.50,0.06,1,2
1772820404.190016,3243629,0.02,0.02,-0.05,-128.62,-82.31,17.25,-0.44,-0.69,0.00,-0.11,-0.04,0.07,89.50,-79.62,23.19,-0.25,0.69,0.25,1,2
1772820404.230300,3243669,0.00,0.07,-0.06,-128.56,-82.31,17.25,-0.75,-0.56,-0.13,-0.13,-0.03,0.05,89.62,-79.62,23.19,-0.25,0.37,0.00,1,2
1772820404.270420,3243709,0.00,0.05,-0.06,-128.56,-82.31,17.25,0.25,-0.25,-0.25,-0.09,-0.05,0.04,89.62,-79.62,23.19,-0.25,0.31,-0.25,1,2
1772820404.310407,3243749,0.01,0.02,-0.06,-128.56,-82.31,17.25,0.62,-0.25,0.13,-0.07,-0.05,0.05,89.62,-79.62,23.19,-0.25,0.25,-0.44,1,2
1772820404.350672,3243789,0.00,0.00,-0.05,-128.56,-82.31,17.25,-0.50,0.13,0.19,-0.12,-0.05,0.05,89.62,-79.62,23.19,-0.06,0.44,0.00,1,2
1772820404.390828,3243830,0.04,0.01,-0.04,-128.56,-82.31,17.19,-1.06,0.50,0.13,-0.10,-0.06,0.01,89.62,-79.62,23.19,-0.13,0.50,-0.19,3,2
1772820404.431032,3243870,0.01,0.11,-0.07,-128.56,-82.31,17.19,-0.81,-0.13,0.37,-0.10,-0.04,0.04,89.62,-79.62,23.19,-0.25,0.19,-0.25,3,2
1772820404.471074,3243910,0.00,0.08,-0.06,-128.56,-82.31,17.19,0.37,0.13,0.31,-0.10,-0.04,0.07,89.62,-79.62,23.19,-0.25,0.25,-0.06,3,2
1772820404.511188,3243950,0.03,0.06,-0.07,-128.56,-82.31,17.19,0.56,0.19,-0.31,-0.07,-0.04,0.05,89.62,-79.62,23.19,-0.37,0.19,0.13,3,2
1772820404.551589,3243990,0.00,0.03,-0.09,-128.56,-82.31,17.19,0.06,-0.31,-0.37,-0.13,-0.04,0.09,89.62,-79.62,23.19,0.00,0.06,0.25,3,2
1772820404.591876,3244030,0.00,0.05,-0.08,-128.56,-82.31,17.19,0.25,-0.31,-1.06,-0.13,-0.03,0.03,89.62,-79.62,23.19,-1.00,-0.06,-0.44,4,2
1772820404.631799,3244070,0.00,-0.04,-0.05,-128.81,-82.31,17.25,0.69,0.19,-0.69,-0.06,-0.06,0.03,89.62,-79.62,23.19,0.44,-0.62,-0.31,5,2
1772820404.672183,3244111,0.03,-0.01,-0.08,-128.81,-82.31,17.25,0.50,-0.25,0.25,-0.09,-0.06,0.07,89.56,-79.62,23.19,-0.06,-0.31,-0.19,5,2
1772820404.712423,3244151,0.00,-0.01,-0.07,-128.81,-82.31,17.25,-0.44,-0.31,0.56,-0.12,-0.05,0.04,89.56,-79.62,23.19,-0.06,-0.19,-0.50,5,2
1772820404.752686,3244191,0.01,0.12,-0.08,-128.69,-82.31,17.19,-1.31,-0.06,0.62,-0.09,-0.06,0.03,89.56,-79.62,23.19,-0.19,-0.19,-0.75,6,1
1772820404.792687,3244231,0.02,0.13,-0.06,-128.50,-82.31,17.12,-0.25,-0.13,1.06,-0.09,-0.04,0.09,89.56,-79.62,23.19,0.31,-0.50,-0.37,4,1
1772820404.832732,3244271,0.00,0.08,-0.08,-128.50,-82.31,17.12,0.75,-0.13,0.06,-0.09,-0.05,0.06,89.56,-79.62,23.19,-0.37,-0.44,-0.44,5,1
1772820404.872671,3244311,0.02,0.05,-0.09,-128.50,-82.31,17.19,0.56,-0.19,0.37,-0.07,-0.08,0.05,89.56,-79.62,23.19,0.19,-0.13,0.00,6,1
1772820404.913015,3244352,0.01,0.06,-0.03,-128.50,-82.31,17.19,-0.25,-0.37,-0.19,-0.10,-0.07,0.08,89.56,-79.62,23.19,0.06,0.00,0.50,6,1
1772820404.953611,3244392,-0.01,0.10,-0.04,-128.50,-82.31,17.19,-0.37,-0.69,-0.62,-0.10,-0.05,0.13,89.56,-79.62,23.19,0.13,-0.31,0.37,6,1
1772820404.993286,3244432,-0.01,0.07,-0.06,-128.62,-82.31,17.19,0.06,0.75,-0.75,-0.10,-0.04,0.08,89.50,-79.62,23.19,0.19,-0.37,0.13,6,1
1772820405.033385,3244472,0.05,0.03,-0.08,-129.00,-82.31,17.19,0.31,0.75,-0.69,-0.11,-0.05,0.06,89.44,-79.62,23.19,0.50,-0.69,0.13,6,0
1772820405.073758,3244512,0.04,0.01,-0.09,-129.00,-82.31,17.19,0.50,0.37,-0.31,-0.08,-0.07,0.10,89.37,-79.62,23.19,0.31,-0.88,-0.56,7,0
1772820405.113905,3244552,0.04,0.03,-0.09,-129.00,-82.31,17.19,0.19,-0.56,-0.06,-0.09,-0.07,0.07,89.25,-79.62,23.19,0.00,-0.25,-0.31,9,0
1772820405.154322,3244593,0.02,0.03,-0.01,-128.94,-82.31,17.19,-0.31,-0.56,0.25,-0.08,-0.05,0.08,89.25,-79.62,23.19,0.19,0.06,-0.13,8,1
1772820405.194409,3244633,-0.02,0.09,-0.04,-128.81,-82.31,17.19,-0.19,-0.50,0.44,-0.10,-0.03,0.11,89.25,-79.62,23.19,0.31,-0.06,0.13,8,1
1772820405.234168,3244673,0.00,0.11,-0.04,-128.81,-82.31,17.19,0.06,0.19,0.06,-0.08,-0.03,0.06,89.25,-79.62,23.19,-0.13,0.19,0.19,8,1
1772820405.274736,3244713,-0.03,0.06,-0.07,-128.81,-82.31,17.19,-0.06,0.44,-0.13,-0.14,-0.06,0.13,89.25,-79.62,23.19,0.31,-0.13,0.13,9,1
1772820405.314729,3244753,0.00,0.09,-0.06,-128.94,-82.31,17.19,0.56,0.13,-0.94,-0.08,-0.07,0.03,89.25,-79.62,23.19,-0.37,-0.31,-0.19,9,1
1772820405.355122,3244794,0.04,-0.01,-0.03,-129.06,-82.31,17.25,0.44,0.31,-0.13,-0.05,-0.08,0.07,89.25,-79.62,23.19,0.44,-0.19,-0.25,9,0
1772820405.395079,3244834,0.01,0.00,-0.06,-129.00,-82.31,17.25,-0.13,-0.06,0.50,-0.06,-0.08,0.10,89.25,-79.62,23.25,0.06,-0.19,-0.13,8,1
1772820405.435012,3244874,0.00,0.05,-0.07,-129.00,-82.31,17.25,-0.81,0.31,0.50,-0.12,-0.07,0.08,89.25,-79.62,23.25,0.00,0.19,0.19,8,1
1772820405.475501,3244914,0.00,0.14,-0.09,-128.94,-82.31,17.19,-0.81,-0.06,-0.25,-0.12,-0.05,0.12,89.25,-79.62,23.25,-0.13,-0.19,0.19,8,1
1772820405.515243,3244954,0.02,0.15,-0.09,-129.00,-82.31,17.19,0.37,0.81,-0.19,-0.07,-0.03,0.15,89.25,-79.62,23.25,0.31,0.13,0.31,6,1
1772820405.555780,3244994,0.03,0.01,-0.08,-129.19,-82.31,17.25,1.12,0.25,-0.62,-0.10,-0.05,0.08,89.25,-79.62,23.25,-0.31,0.13,-0.25,6,0
1772820405.595736,3245034,0.06,0.00,-0.10,-129.19,-82.31,17.25,0.31,-0.69,0.19,-0.09,-0.08,0.05,89.25,-79.62,23.25,0.00,0.37,0.06,6,0
1772820405.636029,3245075,0.01,0.03,-0.08,-129.00,-82.37,17.25,-0.37,-1.19,0.25,-0.10,-0.06,0.11,89.31,-79.62,23.25,-0.13,0.62,0.19,6,0
1772820405.676473,3245115,-0.01,0.08,-0.07,-128.69,-82.37,17.25,-0.81,-0.62,0.06,-0.11,-0.06,0.11,89.37,-79.62,23.25,-0.31,0.75,0.44,5,0
1772820405.716396,3245155,0.00,0.10,-0.04,-128.69,-82.37,17.25,-0.19,0.25,-0.19,-0.12,-0.05,0.09,89.50,-79.62,23.25,-0.25,0.31,0.06,5,0
1772820405.756654,3245195,0.02,0.05,-0.02,-128.69,-82.37,17.25,0.62,-0.13,0.06,-0.09,-0.05,0.10,89.50,-79.62,23.25,0.00,0.56,0.00,4,0
1772820405.796933,3245235,0.00,0.04,-0.02,-128.75,-82.37,17.25,0.44,-0.19,0.00,-0.09,-0.07,0.08,89.50,-79.62,23.25,0.06,0.25,-0.06,4,1
1772820405.836820,3245276,0.01,0.01,-0.06,-128.75,-82.37,17.25,-0.19,0.25,0.31,-0.10,-0.05,0.09,89.56,-79.62,23.25,0.00,0.88,-0.06,3,1
1772820405.876922,3245316,0.00,0.06,-0.05,-128.75,-82.37,17.25,-0.37,-0.06,0.25,-0.08,-0.04,0.09,89.56,-79.62,23.25,-0.13,0.44,0.00,3,2
1772820405.917134,3245356,0.00,0.11,-0.04,-128.75,-82.37,17.25,-0.19,0.00,0.06,-0.14,-0.06,0.08,89.56,-79.62,23.25,0.13,0.44,0.13,3,2
1772820405.957645,3245396,0.03,0.10,-0.10,-128.75,-82.37,17.25,-0.06,0.25,-0.06,-0.10,-0.05,0.08,89.62,-79.62,23.25,-0.25,0.37,0.13,2,2
1772820405.997314,3245436,0.00,0.13,-0.06,-128.75,-82.37,17.25,0.13,0.44,-0.31,-0.12,0.00,0.07,89.62,-79.62,23.25,0.25,0.13,0.62,2,2
1772820406.037639,3245476,0.02,0.03,-0.06,-128.94,-82.44,17.31,0.75,0.06,-1.19,-0.07,-0.08,0.04,89.62,-79.62,23.25,0.06,0.13,-0.19,1,2
1772820406.077718,3245516,0.03,0.06,-0.09,-129.00,-82.44,17.37,0.25,-0.25,0.19,-0.08,-0.08,0.08,89.62,-79.62,23.25,0.31,0.19,-0.06,1,2
1772820406.117938,3245557,0.00,0.01,-0.06,-129.00,-82.44,17.37,0.00,-0.13,-0.13,-0.10,-0.06,0.09,89.62,-79.62,23.25,-0.31,0.31,0.19,1,2
1772820406.158316,3245597,0.00,0.12,-0.09,-128.94,-82.44,17.31,-1.12,0.00,0.19,-0.10,-0.06,0.13,89.62,-79.62,23.25,-0.19,-0.06,0.19,1,2
1772820406.198505,3245637,0.00,0.10,-0.09,-128.94,-82.44,17.31,-0.44,-0.06,-0.19,-0.11,-0.01,0.12,89.62,-79.62,23.25,0.06,-0.25,0.25,1,1
1772820406.238418,3245677,0.03,0.07,-0.08,-128.94,-82.44,17.31,0.69,0.25,-0.31,-0.11,-0.03,0.04,89.62,-79.62,23.25,-0.37,0.13,0.00,1,1
1772820406.278809,3245717,0.05,-0.01,-0.10,-129.00,-82.44,17.31,1.06,-0.13,-0.37,-0.11,-0.07,0.05,89.62,-79.62,23.25,0.06,0.19,-0.13,2,0
1772820406.318650,3245757,0.02,0.01,-0.09,-128.94,-82.44,17.37,0.19,-1.00,0.31,-0.08,-0.05,0.03,89.62,-79.62,23.25,-0.19,0.25,0.06,2,0
1772820406.359172,3245798,0.00,0.03,-0.02,-128.69,-82.44,17.37,-0.50,-1.00,0.44,-0.09,-0.02,0.09,89.62,-79.62,23.25,-0.19,0.37,0.25,2,0
1772820406.399406,3245838,-0.02,0.10,-0.04,-128.50,-82.50,17.31,-0.81,-0.62,0.06,-0.09,-0.02,0.06,89.62,-79.62,23.25,-0.19,0.06,0.13,2,0
1772820406.439172,3245878,0.00,0.12,-0.05,-128.50,-82.50,17.31,0.00,0.00,0.06,-0.12,-0.02,0.05,89.62,-79.62,23.25,-0.06,0.00,-0.13,2,0
1772820406.479410,3245918,0.00,0.06,-0.07,-128.50,-82.50,17.31,0.62,0.44,0.19,-0.09,-0.07,0.04,89.62,-79.62,23.25,0.19,-0.37,-0.25,2,0
1772820406.519720,3245958,0.03,0.05,-0.07,-128.56,-82.44,17.31,0.25,0.50,0.13,-0.10,-0.05,0.03,89.62,-79.62,23.25,-0.13,-0.37,-0.25,3,2
1772820406.560011,3245999,0.06,0.06,-0.08,-128.56,-82.44,17.31,-0.50,0.50,0.13,-0.06,-0.05,0.04,89.62,-79.62,23.25,-0.25,0.00,-0.13,3,2
1772820406.599819,3246039,0.00,0.13,-0.09,-128.56,-82.44,17.31,-0.44,0.19,0.44,-0.09,-0.06,0.06,89.62,-79.62,23.25,0.19,-0.13,0.00,4,2
1772820406.640092,3246079,0.03,0.11,-0.09,-128.56,-82.44,17.31,-0.13,-0.06,0.13,-0.12,-0.06,0.01,89.62,-79.62,23.25,-0.06,-0.06,0.13,3,3
1772820406.680207,3246119,0.01,0.07,-0.15,-128.56,-82.44,17.31,0.19,0.13,-0.25,-0.13,-0.07,0.01,89.62,-79.62,23.25,0.00,-0.13,0.06,3,3
1772820406.720629,3246159,0.01,0.14,-0.10,-128.56,-82.44,17.31,0.37,-0.37,-0.50,-0.12,-0.04,0.05,89.62,-79.62,23.25,-0.19,-0.31,0.13,3,3
1772820406.761129,3246199,0.05,-0.01,-0.06,-128.69,-82.50,17.37,1.00,-0.56,-0.88,-0.07,-0.08,0.02,89.56,-79.62,23.19,0.37,-0.56,-0.25,3,3
1772820406.800836,3246239,0.04,0.02,-0.05,-128.56,-82.50,17.37,0.44,-0.69,0.44,-0.05,-0.09,0.06,89.56,-79.62,23.25,0.19,-0.37,0.13,3,3
1772820406.841107,3246280,0.00,-0.01,-0.05,-128.44,-82.56,17.37,-0.13,-0.44,0.37,-0.10,-0.08,0.06,89.56,-79.62,23.25,0.13,-0.13,0.19,3,3
1772820406.880962,3246320,0.00,0.12,-0.08,-128.37,-82.56,17.37,-1.44,0.06,0.44,-0.12,-0.02,0.08,89.56,-79.62,23.25,0.13,-0.62,0.31,3,4
1772820406.921583,3246360,-0.01,0.11,-0.05,-128.31,-82.56,17.31,-0.50,0.13,-0.13,-0.13,-0.01,0.12,89.44,-79.62,23.25,0.56,-0.56,0.25,3,2
1772820406.961738,3246400,0.04,0.10,-0.11,-128.37,-82.50,17.31,0.88,0.69,-0.37,-0.10,-0.02,0.06,89.37,-79.62,23.25,0.00,-0.69,-0.37,2,2
1772820407.001949,3246440,0.05,0.02,-0.09,-128.44,-82.56,17.37,1.00,-0.13,-0.31,-0.09,-0.06,0.01,89.25,-79.62,23.25,0.31,-0.44,-0.25,2,2
1772820407.041679,3246481,0.02,0.05,-0.06,-128.37,-82.56,17.44,0.19,-0.88,0.19,-0.06,-0.07,0.03,89.25,-79.62,23.25,0.19,-0.31,0.06,2,2
1772820407.082053,3246521,0.00,0.09,-0.08,-128.12,-82.56,17.44,-0.56,-1.06,0.13,-0.10,-0.04,0.09,89.25,-79.62,23.25,-0.06,0.06,0.13,2,2
1772820407.122496,3246561,-0.01,0.15,-0.07,-128.12,-82.56,17.37,-0.69,-0.19,0.06,-0.11,-0.04,0.09,89.25,-79.62,23.25,-0.13,-0.31,0.00,2,2
1772820407.162370,3246601,0.01,0.11,-0.07,-128.12,-82.56,17.37,0.37,0.25,0.06,-0.08,-0.06,0.06,89.25,-79.62,23.25,0.13,-0.31,-0.19,2,1
1772820407.202514,3246641,0.02,0.08,-0.09,-128.12,-82.56,17.37,0.44,0.50,-0.06,-0.09,-0.05,0.09,89.25,-79.62,23.25,0.31,-0.37,-0.19,2,1
1772820407.242612,3246681,0.03,0.04,-0.12,-128.12,-82.56,17.37,0.37,0.13,0.13,-0.10,-0.06,0.02,89.25,-79.62,23.25,0.13,-0.13,0.00,3,1
1772820407.282808,3246721,0.03,0.08,-0.11,-128.12,-82.56,17.37,-0.50,-0.13,0.13,-0.13,-0.07,0.07,89.25,-79.62,23.25,0.00,-0.31,0.00,3,2
1772820407.322856,3246762,0.01,0.10,-0.10,-128.12,-82.56,17.37,-0.13,-0.19,0.37,-0.09,-0.02,0.09,89.25,-79.62,23.25,0.00,-0.25,0.19,3,2
1772820407.363259,3246802,0.01,0.12,-0.10,-128.12,-82.56,17.37,-0.06,0.00,-0.37,-0.08,-0.02,0.10,89.25,-79.62,23.25,0.13,0.19,0.25,3,2
1772820407.403252,3246842,-0.03,0.10,-0.10,-128.12,-82.56,17.37,0.50,0.00,-0.19,-0.15,-0.05,0.11,89.25,-79.62,23.25,0.44,0.00,0.50,3,2
1772820407.443748,3246882,0.02,0.09,-0.11,-128.25,-82.56,17.44,1.06,-0.13,-1.12,-0.09,-0.05,0.00,89.25,-79.62,23.25,-0.31,-0.37,-0.13,3,2
1772820407.483802,3246922,0.03,0.00,-0.04,-128.31,-82.62,17.50,1.00,-0.62,-0.19,-0.07,-0.05,0.06,89.25,-79.62,23.25,0.37,-0.37,-0.25,3,2
1772820407.523827,3246962,-0.04,0.00,-0.02,-128.25,-82.62,17.50,0.06,0.00,0.25,-0.07,-0.08,0.12,89.25,-79.62,23.25,-0.25,-0.25,0.19,3,2
1772820407.564176,3247003,-0.01,0.07,-0.07,-128.31,-82.62,17.50,-0.88,0.56,0.31,-0.12,-0.03,0.09,89.25,-79.62,23.25,0.19,-0.06,0.56,3,2
1772820407.604333,3247043,0.07,0.11,-0.11,-128.37,-82.56,17.44,-0.88,0.75,-0.31,-0.12,-0.04,0.09,89.25,-79.62,23.25,0.50,-0.69,-0.06,4,2
1772820407.644395,3247083,-0.16,0.16,-0.14,-128.44,-82.56,17.44,0.37,0.19,0.00,-0.15,-0.02,0.17,89.06,-79.62,23.25,0.37,-0.25,0.25,3,2
1772820407.684415,3247123,0.09,0.03,-0.13,-128.81,-82.56,17.50,0.94,1.37,-0.69,-0.07,-0.06,0.00,89.06,-79.62,23.25,0.13,-0.50,-0.06,3,2
1772820407.724505,3247163,0.08,0.03,-0.13,-128.94,-82.56,17.56,0.56,-0.06,0.00,-0.10,-0.08,0.03,89.06,-79.62,23.25,-0.06,0.00,-0.19,3,2
1772820407.765005,3247204,0.04,0.04,-0.06,-128.87,-82.56,17.56,-0.25,-0.62,-0.37,-0.09,-0.05,0.10,89.12,-79.62,23.25,-0.37,0.56,0.37,3,2
1772820407.805160,3247244,-0.03,0.10,-0.03,-128.69,-82.62,17.50,-0.69,-0.88,-0.62,-0.08,-0.04,0.11,89.19,-79.62,23.25,0.00,0.56,0.37,4,1
1772820407.845079,3247284,0.00,0.12,-0.05,-128.69,-82.62,17.56,-0.13,0.19,-0.56,-0.10,-0.05,0.09,89.19,-79.62,23.25,0.13,0.37,0.31,4,1
1772820407.885109,3247324,0.01,0.09,-0.07,-128.87,-82.62,17.56,1.00,0.81,-0.44,-0.10,-0.06,0.10,89.19,-79.62,23.25,0.37,0.19,0.19,4,1
1772820407.925328,3247364,0.02,0.03,-0.08,-129.06,-82.56,17.62,1.12,0.75,-0.44,-0.07,-0.06,0.12,89.12,-79.62,23.25,0.31,-0.44,0.06,6,1
1772820407.965917,3247405,0.03,0.08,-0.07,-129.31,-82.56,17.62,0.69,0.88,-0.37,-0.10,-0.08,0.08,89.06,-79.62,23.25,-0.06,-0.56,0.13,6,1
1772820408.005849,3247445,-0.01,0.06,-0.04,-129.62,-82.56,17.69,0.44,1.81,-0.88,-0.10,-0.03,0.14,89.06,-79.62,23.25,0.37,-0.37,0.31,6,1
1772820408.046025,3247485,0.01,0.07,-0.09,-130.37,-82.50,17.69,-0.19,2.19,-1.19,-0.09,-0.02,0.09,89.06,-79.62,23.25,0.00,-0.13,0.31,6,1
1772820408.086197,3247525,0.03,0.13,-0.15,-131.00,-82.50,17.75,-0.31,1.44,-0.88,-0.12,-0.02,0.12,89.06,-79.62,23.25,0.31,-0.25,0.50,7,1
1772820408.126187,3247565,0.07,0.11,-0.09,-131.37,-82.50,17.81,1.06,0.37,-1.25,-0.07,-0.07,0.05,89.06,-79.62,23.25,-0.56,-0.37,0.06,7,1
1772820408.166727,3247605,0.07,0.00,-0.08,-131.62,-82.56,17.87,2.12,0.06,-0.44,-0.07,-0.07,0.12,89.06,-79.62,23.25,0.13,0.37,-0.13,7,1
1772820408.206742,3247645,0.00,0.01,-0.12,-131.69,-82.56,17.94,1.44,-0.44,0.06,-0.09,-0.08,0.18,89.06,-79.62,23.25,-0.13,0.37,0.13,7,1
1772820408.246674,3247686,-0.05,0.00,-0.13,-131.69,-82.56,18.00,0.37,0.13,0.19,-0.14,-0.05,0.14,89.06,-79.62,23.25,-0.19,0.44,0.37,7,1
1772820408.287082,3247726,-0.03,0.08,-0.12,-131.87,-82.56,18.00,-0.13,1.31,-0.44,-0.12,-0.07,0.19,89.06,-79.62,23.25,-0.25,0.50,0.25,7,1
1772820408.327105,3247766,0.05,0.08,-0.13,-132.25,-82.50,18.00,0.44,1.94,-0.50,-0.07,-0.03,0.14,89.06,-79.62,23.25,-0.44,0.25,0.13,6,1
1772820408.367419,3247806,0.08,0.01,-0.15,-132.81,-82.44,18.06,1.25,1.44,-0.88,-0.10,-0.05,0.12,89.06,-79.62,23.25,-0.19,0.19,0.13,6,0
1772820408.407812,3247846,0.03,0.02,-0.11,-132.94,-82.44,18.12,0.25,-0.06,-0.56,-0.07,-0.03,0.00,89.06,-79.62,23.25,-0.06,0.56,0.31,6,0
1772820408.447700,3247886,0.02,0.04,-0.08,-133.00,-82.50,18.12,-0.31,0.31,-0.62,-0.10,-0.05,0.06,89.25,-79.62,23.25,-0.31,1.31,0.50,6,0
1772820408.487790,3247926,0.00,0.08,-0.08,-133.00,-82.50,18.12,-0.25,-0.06,-0.56,-0.07,-0.04,0.11,89.50,-79.62,23.25,-0.37,1.00,0.37,6,0
1772820408.527769,3247967,0.00,0.07,-0.08,-133.00,-82.50,18.12,0.31,-0.50,-0.37,-0.07,-0.06,0.14,89.62,-79.62,23.25,-0.44,0.62,0.37,5,0
1772820408.568235,3248007,0.00,0.03,-0.09,-132.94,-82.50,18.12,0.25,-0.06,-0.56,-0.10,-0.05,0.15,89.69,-79.62,23.25,-0.25,0.31,0.25,5,1
1772820408.608114,3248047,0.04,0.05,-0.10,-133.06,-82.50,18.12,-0.25,0.81,-0.31,-0.08,-0.07,0.07,89.69,-79.62,23.25,0.00,0.81,0.50,4,1
