host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772725328.117629,4219027,0.02,0.01,-0.04,-80.81,-76.62,249.81,0.06,0.56,-0.19,-0.04,-0.06,0.00,142.75,-45.31,21.50,0.00,0.13,0.25,1,8
1772725328.157769,4219067,0.03,0.02,-0.02,-80.81,-76.62,249.81,0.56,0.62,-0.25,-0.04,-0.05,0.00,142.75,-45.31,21.50,0.06,-0.19,0.06,1,7
1772725328.198011,4219107,0.00,-0.06,0.00,-80.81,-76.62,249.81,0.31,-0.06,0.31,-0.08,-0.05,0.00,142.75,-45.31,21.50,-0.13,-0.06,0.06,1,7
1772725328.238176,4219147,-0.02,0.00,0.00,-80.81,-76.62,249.81,-0.37,0.19,0.44,-0.10,-0.05,0.02,142.75,-45.31,21.50,-0.56,0.31,-0.25,1,8
1772725328.278524,4219187,0.00,0.00,-0.06,-80.87,-76.62,249.81,-0.94,0.75,0.13,-0.07,-0.05,0.04,142.75,-45.31,21.50,-0.31,0.31,-0.13,1,9
1772725328.318417,4219227,0.02,0.06,-0.09,-80.87,-76.62,249.75,-0.94,0.37,0.37,-0.07,-0.03,0.01,142.75,-45.31,21.50,-0.31,0.25,-0.19,1,9
1772725328.358519,4219267,0.04,0.05,-0.06,-80.87,-76.62,249.75,0.00,0.06,0.06,-0.05,-0.05,0.00,142.75,-45.31,21.50,0.00,0.44,-0.06,1,9
1772725328.398909,4219308,0.02,0.03,-0.03,-80.87,-76.62,249.75,0.06,-0.37,0.00,-0.04,-0.07,0.00,142.75,-45.31,21.50,-0.25,0.13,-0.13,1,6
1772725328.438827,4219348,0.04,0.04,-0.02,-80.81,-76.62,249.75,0.19,-0.81,-0.50,-0.02,-0.06,0.00,142.75,-45.31,21.50,-0.31,0.13,0.00,1,6
1772725328.479587,4219388,0.01,0.02,-0.03,-80.62,-76.62,249.81,0.50,-1.25,-0.37,-0.05,-0.07,0.02,142.75,-45.31,21.50,-0.25,-0.31,-0.06,1,5
1772725328.519333,4219428,-0.02,0.01,-0.01,-80.44,-76.62,249.81,0.13,-0.88,0.06,-0.06,-0.05,-0.01,142.75,-45.31,21.50,0.00,0.06,-0.13,1,5
1772725328.559279,4219468,0.00,-0.02,0.00,-80.37,-76.62,249.81,-0.13,-0.44,0.13,-0.06,-0.06,0.00,142.75,-45.31,21.50,0.19,-0.13,0.06,1,4
1772725328.599344,4219508,-0.06,0.05,0.00,-80.37,-76.62,249.81,-0.25,0.37,0.56,-0.08,-0.05,-0.01,142.75,-45.31,21.50,0.25,0.50,0.25,1,5
1772725328.639670,4219548,0.03,0.00,-0.04,-80.37,-76.62,249.81,-0.06,-0.25,-0.62,0.00,-0.09,0.00,142.75,-45.31,21.50,-0.88,-0.44,-0.19,1,3
1772725328.680083,4219589,0.05,0.03,-0.01,-80.25,-76.62,249.81,-0.06,-0.88,-0.13,-0.02,-0.06,0.02,142.75,-45.31,21.44,-0.25,-0.94,-0.06,1,3
1772725328.719861,4219629,0.00,0.03,0.00,-80.12,-76.62,249.81,0.37,-0.62,-0.06,-0.03,-0.02,0.04,142.75,-45.31,21.37,0.00,-0.75,0.19,1,5
1772725328.760191,4219669,0.04,-0.01,-0.02,-80.12,-76.62,249.81,0.50,0.44,-0.06,-0.05,-0.09,0.00,142.75,-45.38,21.37,0.19,-0.44,0.13,1,5
1772725328.800130,4219709,-0.01,0.03,-0.05,-80.12,-76.62,249.81,0.06,-0.13,0.31,-0.06,-0.07,0.00,142.75,-45.38,21.37,-0.50,-0.50,0.44,1,5
1772725328.840416,4219749,-0.05,0.04,-0.03,-80.12,-76.62,249.81,-0.13,0.31,0.37,-0.06,-0.02,0.02,142.75,-45.38,21.37,0.13,-0.25,0.37,1,5
1772725328.880705,4219790,-0.05,0.03,-0.08,-80.12,-76.62,249.81,0.00,0.31,-0.31,-0.07,-0.07,0.02,142.75,-45.38,21.37,-0.19,-0.44,0.13,1,5
1772725328.920992,4219830,0.21,-0.05,-0.19,-80.19,-76.62,249.87,0.06,-0.06,-0.81,-0.05,-0.06,0.00,142.75,-45.38,21.37,-0.13,-0.25,0.00,1,6
1772725328.961175,4219870,0.15,-0.01,-0.14,-79.87,-76.62,249.87,-0.81,-3.37,0.19,-0.03,-0.04,-0.01,142.75,-45.38,21.37,-0.06,-0.13,0.06,1,6
1772725329.000931,4219910,0.15,0.02,-0.12,-79.06,-76.56,249.87,-0.88,-5.87,0.44,-0.04,-0.02,0.00,142.75,-45.38,21.37,-0.13,-0.06,-0.13,1,6
1772725329.041181,4219950,0.08,0.03,-0.08,-77.87,-76.50,249.87,-0.75,-7.62,0.94,-0.07,-0.05,0.03,142.75,-45.38,21.37,0.19,-0.13,-0.13,1,6
1772725329.081434,4219990,0.01,0.03,-0.05,-76.50,-76.44,249.87,-0.50,-9.38,0.50,-0.04,-0.05,0.02,142.75,-45.38,21.37,0.19,0.00,-0.19,1,5
1772725329.121625,4220030,-0.07,0.02,-0.03,-75.06,-76.31,250.00,-0.44,-8.56,0.25,-0.07,-0.04,0.03,142.75,-45.38,21.37,0.25,-0.25,-0.37,1,5
1772725329.161623,4220070,-0.13,0.03,0.00,-74.00,-76.25,250.00,-0.44,-5.75,0.00,-0.04,-0.07,0.00,142.75,-45.38,21.37,0.25,-0.19,-0.56,1,4
1772725329.201783,4220110,-0.04,0.06,0.01,-73.37,-76.19,250.06,-0.50,-2.94,-0.44,-0.01,-0.09,0.00,142.75,-45.38,21.37,0.00,-0.13,0.00,1,5
1772725329.241702,4220151,0.00,0.06,-0.03,-73.06,-76.19,250.06,-0.19,-1.87,-0.50,0.03,-0.11,0.00,142.75,-45.38,21.37,0.50,-0.25,0.13,1,5
1772725329.282098,4220191,-0.05,0.02,-0.04,-72.87,-76.19,250.12,0.62,-1.19,-0.31,-0.02,-0.07,0.00,142.75,-45.38,21.37,0.44,-0.31,0.69,0,7
1772725329.322157,4220231,-0.04,0.08,-0.05,-72.87,-76.19,250.12,0.75,0.62,-0.06,-0.01,-0.10,0.02,142.75,-45.38,21.37,0.50,-0.37,0.94,0,6
1772725329.361997,4220271,0.04,0.05,-0.08,-73.06,-76.19,250.12,0.62,1.56,-0.31,-0.01,-0.11,0.01,142.75,-45.38,21.31,0.06,0.06,0.94,0,6
1772725329.402258,4220311,0.01,0.04,-0.12,-73.31,-76.25,250.12,0.31,1.69,-0.75,-0.07,-0.03,0.00,142.81,-45.38,21.31,-0.06,0.13,0.75,0,6
1772725329.442359,4220351,0.05,0.09,-0.12,-73.50,-76.31,250.19,-0.37,1.37,-1.25,0.01,-0.05,0.00,142.81,-45.44,21.31,0.31,-0.25,0.88,0,6
1772725329.482683,4220392,0.00,0.02,-0.11,-73.69,-76.37,250.25,1.56,1.56,-2.00,-0.05,-0.08,-0.01,142.81,-45.44,21.31,1.06,0.13,0.50,1,6
1772725329.523079,4220432,-0.08,-0.04,-0.10,-73.94,-76.44,250.37,2.06,1.12,-1.00,-0.04,-0.07,-0.01,142.81,-45.44,21.31,0.06,-0.37,0.44,1,5
1772725329.563101,4220472,-0.04,-0.04,-0.04,-74.19,-76.50,250.44,0.81,1.94,-0.75,-0.02,-0.07,0.00,142.81,-45.44,21.31,-0.06,-1.50,0.44,1,5
1772725329.603081,4220512,-0.03,-0.09,-0.03,-74.56,-76.50,250.44,0.69,3.06,-0.37,-0.12,-0.05,0.01,142.81,-45.50,21.25,0.19,-0.50,0.75,1,7
1772725329.642102,4220551,-0.07,-0.01,-0.04,-75.31,-76.56,250.37,-0.56,5.44,1.75,-0.07,-0.08,0.05,142.81,-45.50,21.25,1.62,0.69,1.69,1,7
1772725329.683179,4220592,0.09,0.08,-0.08,-76.19,-76.50,250.25,-1.06,7.75,1.94,0.01,-0.07,0.02,142.81,-45.50,21.25,0.06,0.94,1.12,1,4
1772725329.723522,4220632,0.14,0.06,-0.12,-77.56,-76.56,250.12,-0.75,5.69,0.19,0.06,-0.02,-0.10,142.87,-45.50,21.25,-0.69,0.13,0.44,1,4
1772725329.763784,4220673,0.10,0.00,-0.07,-78.06,-76.62,250.12,-0.06,2.37,-1.37,-0.03,-0.05,-0.09,142.87,-45.50,21.25,0.25,-0.75,-0.06,1,4
1772725329.802488,4220712,-0.05,0.00,-0.05,-78.31,-76.62,250.12,1.50,0.69,0.75,-0.11,-0.08,0.00,142.87,-45.56,21.25,2.06,-0.31,0.81,1,4
1772725329.843716,4220753,-0.05,-0.03,-0.05,-78.56,-76.62,250.12,2.00,1.81,1.50,-0.08,-0.04,0.03,142.81,-45.56,21.31,0.69,-0.25,0.75,1,3
1772725329.884151,4220793,0.00,-0.02,-0.03,-79.12,-76.56,250.12,-0.13,3.06,0.19,-0.08,-0.02,0.02,142.81,-45.56,21.31,0.31,0.13,0.56,2,4
1772725329.924553,4220833,0.01,0.01,-0.08,-79.69,-76.62,250.06,-0.94,3.50,-0.37,-0.06,-0.07,-0.01,142.81,-45.56,21.31,0.25,-0.19,0.44,2,4
1772725329.964174,4220873,0.09,0.00,-0.08,-80.19,-76.62,250.00,-0.37,2.75,0.06,0.00,-0.08,-0.02,142.81,-45.56,21.31,0.69,0.00,0.44,2,4
1772725330.004337,4220913,0.11,-0.02,-0.10,-80.37,-76.62,250.00,0.62,0.62,0.69,0.00,-0.07,0.00,142.81,-45.56,21.37,0.56,-0.44,0.13,1,4
1772725330.044437,4220954,0.02,-0.01,-0.05,-80.44,-76.62,250.00,0.19,-0.88,1.12,-0.03,-0.08,0.03,142.81,-45.56,21.37,0.50,-0.62,0.13,1,4
1772725330.084973,4220994,-0.03,0.00,-0.02,-80.37,-76.56,249.94,-0.94,-0.19,0.88,-0.03,-0.06,0.00,142.75,-45.56,21.37,0.31,-0.50,0.00,1,5
1772725330.125000,4221034,-0.03,0.08,-0.02,-80.37,-76.56,249.87,-0.94,0.62,0.56,-0.07,-0.08,0.00,142.75,-45.56,21.37,0.19,-0.56,-0.13,2,5
1772725330.164825,4221074,-0.02,0.05,0.00,-80.56,-76.56,249.87,0.19,1.37,0.31,-0.05,-0.07,0.00,142.75,-45.56,21.37,0.13,-0.37,-0.13,2,5
1772725330.204914,4221114,0.00,0.05,-0.05,-80.87,-76.50,249.81,0.31,1.81,0.62,-0.01,-0.09,-0.01,142.75,-45.56,21.37,0.56,0.06,0.31,2,5
1772725330.245154,4221154,0.07,0.03,-0.05,-81.06,-76.56,249.81,0.56,1.06,0.37,-0.02,-0.11,0.03,142.75,-45.56,21.44,0.44,-0.31,0.06,2,5
1772725330.285704,4221195,0.03,0.03,-0.07,-81.19,-76.56,249.81,0.00,0.19,0.19,-0.03,-0.09,0.01,142.75,-45.56,21.44,0.44,-0.06,0.19,2,4
1772725330.325554,4221235,0.00,0.02,-0.08,-81.25,-76.56,249.81,0.13,0.81,0.00,-0.03,-0.11,0.00,142.75,-45.56,21.44,0.37,-0.19,0.13,2,4
1772725330.365658,4221275,0.04,0.01,-0.08,-81.25,-76.56,249.81,-0.06,0.13,0.62,-0.01,-0.07,-0.01,142.75,-45.56,21.44,0.37,0.19,0.06,2,4
1772725330.406063,4221315,0.02,0.09,-0.05,-81.25,-76.56,249.75,-0.56,0.00,-0.13,-0.02,-0.09,-0.01,142.75,-45.56,21.44,-0.13,0.19,0.13,2,3
1772725330.446144,4221355,0.00,0.03,-0.01,-81.25,-76.56,249.81,-0.06,-0.56,-0.56,-0.02,-0.07,0.04,142.75,-45.56,21.44,0.00,-0.31,0.37,2,2
1772725330.486351,4221395,0.01,0.01,-0.01,-81.25,-76.56,249.81,0.56,0.00,-0.19,-0.03,-0.09,0.00,142.75,-45.56,21.44,-0.06,-0.31,0.19,2,2
1772725330.526377,4221435,0.00,-0.02,-0.04,-81.25,-76.56,249.81,0.19,0.81,-0.31,-0.03,-0.09,0.00,142.75,-45.56,21.44,-0.06,-0.19,0.37,2,2
1772725330.566397,4221475,0.02,0.02,-0.05,-81.44,-76.56,249.75,-0.81,1.25,0.44,-0.02,-0.09,-0.03,142.75,-45.56,21.44,0.13,0.06,0.44,2,2
1772725330.606774,4221516,0.02,0.05,-0.05,-81.50,-76.56,249.75,-0.44,0.31,0.44,0.00,-0.11,0.01,142.75,-45.56,21.44,-0.19,-0.19,0.19,2,2
1772725330.646797,4221556,0.03,0.05,-0.06,-81.50,-76.56,249.75,-0.13,-0.13,0.00,-0.06,-0.05,0.00,142.75,-45.56,21.44,-0.37,0.00,0.19,2,2
1772725330.687072,4221596,0.02,0.02,-0.10,-81.50,-76.56,249.75,0.00,0.31,-0.37,-0.07,-0.04,0.00,142.75,-45.56,21.44,0.50,0.06,0.25,1,2
1772725330.727157,4221636,0.01,0.03,-0.10,-81.50,-76.56,249.75,0.62,0.06,-0.19,-0.01,-0.06,-0.01,142.75,-45.56,21.44,-0.25,0.25,0.25,1,1
1772725330.767340,4221676,0.06,-0.03,-0.14,-81.50,-76.56,249.75,0.56,-0.31,-0.25,-0.02,-0.05,0.00,142.75,-45.56,21.37,-0.50,0.13,0.00,1,2
1772725330.807808,4221716,0.13,-0.04,-0.18,-81.44,-76.56,249.75,-0.50,-1.00,-0.44,-0.02,-0.07,-0.03,142.75,-45.56,21.37,-0.25,0.37,0.00,1,4
1772725330.847845,4221757,0.18,-0.01,-0.26,-81.06,-76.56,249.75,-1.06,-4.00,-0.06,0.00,-0.08,-0.03,142.75,-45.56,21.37,-0.56,0.50,-0.50,1,4
1772725330.888060,4221797,0.15,-0.06,-0.30,-80.25,-76.50,249.75,-1.50,-7.37,0.50,-0.02,-0.08,-0.05,142.75,-45.56,21.37,-0.94,0.44,-0.69,1,4
1772725330.927938,4221837,0.28,-0.10,-0.42,-79.06,-76.44,249.75,-3.37,-10.69,1.37,-0.04,-0.07,0.00,142.81,-45.56,21.31,-0.69,0.13,-0.62,1,7
1772725330.968355,4221877,0.38,-0.05,-0.36,-77.12,-76.31,249.62,-6.12,-17.69,2.06,-0.11,-0.02,0.04,142.81,-45.56,21.31,-1.19,-0.13,-0.31,1,7
1772725331.008072,4221917,0.00,0.10,-0.15,-73.94,-76.00,249.44,-6.19,-21.25,2.12,-0.13,0.00,0.05,142.87,-45.56,21.25,-0.31,0.81,-0.94,1,7
1772725331.047209,4221956,-0.11,0.17,-0.05,-70.87,-75.69,249.37,-4.62,-18.56,1.12,-0.14,-0.02,0.04,142.81,-45.50,21.37,0.75,1.62,-1.12,2,8
1772725331.088672,4221997,-0.16,-0.03,0.17,-69.06,-75.56,249.37,-2.44,-14.44,-0.69,-0.10,-0.10,0.01,142.81,-45.38,21.50,0.06,3.00,-1.75,2,9
1772725331.128691,4222038,-0.06,0.00,0.11,-66.69,-75.31,249.44,-3.12,-11.31,0.44,0.01,-0.06,-0.04,142.87,-45.25,21.69,-0.75,2.69,-1.31,3,9
1772725331.168679,4222078,0.00,0.08,0.15,-65.25,-75.12,249.37,-3.06,-9.00,0.75,0.10,-0.07,-0.05,142.87,-45.13,21.75,-0.06,1.50,-1.06,3,10
1772725331.208351,4222117,-0.04,0.10,0.17,-64.00,-75.00,249.31,-2.00,-7.81,0.19,0.09,-0.06,-0.01,142.87,-45.06,21.87,-0.44,1.00,-1.50,3,7
1772725331.249044,4222158,-0.08,0.05,0.17,-63.13,-74.87,249.31,-0.75,-4.94,-0.50,0.02,-0.09,-0.07,142.87,-45.00,21.94,0.37,0.37,-1.25,3,9
1772725331.289494,4222198,-0.07,0.03,0.12,-62.63,-74.81,249.37,-0.13,-2.81,-0.19,0.04,-0.04,-0.06,142.81,-45.00,22.00,0.37,0.56,-1.06,3,8
1772725331.329418,4222238,-0.06,0.07,0.09,-62.50,-74.75,249.37,0.25,-0.25,-0.25,0.01,-0.06,-0.05,142.81,-45.00,22.06,-0.31,0.25,-0.69,3,6
1772725331.369801,4222278,-0.08,0.00,0.08,-62.50,-74.75,249.37,0.31,1.12,-0.56,-0.06,-0.05,-0.03,142.81,-44.94,22.00,-1.31,-0.75,-0.75,3,6
1772725331.408956,4222318,-0.07,0.02,0.02,-62.75,-74.81,249.37,0.13,3.00,-0.19,0.00,-0.07,0.00,142.81,-45.00,21.94,-1.44,-1.37,-0.37,3,6
1772725331.449812,4222359,-0.02,0.02,-0.03,-63.31,-74.87,249.31,-0.06,4.94,0.37,-0.12,-0.08,0.07,142.81,-45.00,21.81,-1.25,-1.12,-0.31,2,6
1772725331.490128,4222399,-0.18,0.06,-0.01,-64.12,-75.00,249.25,-0.94,7.75,0.31,0.00,0.02,-0.17,142.87,-45.06,21.69,-1.69,-0.88,-1.19,2,6
1772725331.530323,4222439,-0.04,0.15,-0.09,-65.44,-75.19,249.12,-0.75,11.38,-2.00,-0.02,-0.02,-0.05,142.81,-45.06,21.69,1.37,-1.19,-0.69,1,5
1772725331.570452,4222479,0.14,0.04,-0.03,-66.87,-75.44,249.19,2.87,11.06,-1.81,0.09,-0.08,-0.07,142.75,-45.06,21.69,-0.50,0.13,-0.50,1,7
1772725331.609277,4222518,0.15,0.03,-0.17,-68.62,-75.62,249.25,5.19,11.00,0.25,0.03,-0.08,-0.06,142.69,-45.06,21.81,3.12,-0.50,-0.69,1,7
1772725331.648972,4222558,0.22,-0.13,-0.09,-69.81,-75.69,249.37,5.62,7.69,1.00,0.14,-0.12,-0.06,142.62,-45.06,21.87,-0.25,0.69,0.69,1,5
1772725331.690425,4222599,0.12,-0.03,-0.13,-71.00,-75.75,249.37,1.94,3.56,3.00,0.00,-0.11,-0.08,142.75,-45.06,21.81,-0.62,-0.50,1.62,1,5
1772725331.730798,4222640,-0.06,0.06,-0.17,-71.75,-75.69,249.25,-1.62,2.75,-0.06,-0.01,-0.05,-0.07,142.75,-45.06,21.75,-0.62,-0.94,0.31,1,5
1772725331.771075,4222680,0.07,0.10,-0.20,-72.00,-75.81,249.25,-1.94,2.19,-2.06,-0.11,0.00,-0.03,142.75,-45.13,21.69,-0.06,-0.88,0.56,1,5
1772725331.809956,4222719,-0.03,0.07,-0.16,-72.25,-75.87,249.25,0.56,1.12,-1.25,-0.10,-0.04,0.04,142.69,-45.19,21.62,1.25,-1.12,0.06,1,4
1772725331.850540,4222760,0.00,-0.01,-0.16,-72.50,-75.87,249.31,3.12,2.37,-0.50,-0.07,-0.03,0.05,142.62,-45.19,21.69,0.94,-0.94,0.06,1,3
1772725331.891426,4222800,-0.02,-0.05,-0.13,-73.25,-75.94,249.44,2.50,2.62,0.19,-0.08,-0.04,-0.01,142.56,-45.25,21.69,0.88,-0.50,0.13,1,2
1772725331.931443,4222840,-0.01,0.00,-0.14,-73.81,-76.00,249.44,0.25,3.56,0.44,-0.01,-0.06,-0.02,142.56,-45.25,21.75,1.12,-0.19,0.13,1,4
1772725331.971506,4222881,0.11,0.09,-0.09,-74.31,-76.00,249.37,-0.13,3.00,0.25,0.02,-0.07,-0.05,142.50,-45.25,21.87,0.88,-0.44,0.75,1,2
1772725332.011642,4222921,0.09,0.06,-0.06,-74.69,-76.06,249.37,0.88,1.69,-0.25,0.01,-0.06,-0.05,142.50,-45.25,21.87,0.69,-0.62,0.62,1,2
1772725332.051820,4222961,0.05,0.01,-0.04,-74.94,-76.06,249.44,1.75,0.62,-0.31,0.00,-0.05,-0.03,142.44,-45.25,21.94,1.06,-0.13,0.88,1,2
1772725332.092256,4223001,-0.03,-0.05,-0.02,-75.00,-76.06,249.50,1.31,0.19,0.00,-0.03,-0.06,-0.01,142.44,-45.25,21.94,0.88,-0.44,0.50,2,2
1772725332.132097,4223041,-0.05,0.00,-0.04,-75.06,-76.06,249.50,0.19,0.75,0.31,-0.11,-0.03,-0.01,142.44,-45.25,22.00,1.56,0.06,0.88,2,4
1772725332.172456,4223081,0.00,0.04,-0.07,-75.31,-76.06,249.50,0.06,2.19,-0.44,-0.01,-0.04,-0.03,142.37,-45.31,22.00,-0.06,0.25,0.44,2,4
1772725332.212346,4223121,0.02,0.00,-0.05,-75.69,-76.12,249.50,0.06,2.31,-0.69,-0.07,-0.05,0.00,142.37,-45.31,22.00,-0.31,-0.50,0.19,2,5
1772725332.252601,4223162,0.00,0.01,-0.04,-76.00,-76.12,249.50,0.25,2.31,-0.13,-0.02,-0.01,0.02,142.37,-45.31,22.00,-0.25,-0.19,0.31,1,5
1772725332.292807,4223202,0.04,0.01,-0.06,-76.44,-76.12,249.44,0.56,3.25,-0.06,-0.01,-0.05,-0.03,142.37,-45.31,22.00,0.56,0.13,0.25,2,6
1772725332.332798,4223242,0.04,-0.01,-0.09,-76.81,-76.19,249.44,0.37,1.50,0.31,-0.06,-0.05,0.00,142.37,-45.31,22.06,0.13,-0.19,0.19,2,5
1772725332.373053,4223282,0.01,0.01,-0.06,-77.00,-76.19,249.44,-0.56,0.81,0.44,-0.06,-0.03,-0.03,142.37,-45.31,22.06,0.13,-0.13,0.37,2,6
1772725332.413109,4223322,0.01,0.08,-0.04,-77.12,-76.19,249.37,-0.81,0.75,-0.19,-0.06,-0.04,0.00,142.37,-45.31,22.06,0.31,0.13,0.19,2,6
1772725332.452890,4223362,0.00,0.02,-0.03,-77.12,-76.19,249.37,0.50,0.44,-0.06,-0.07,0.00,0.00,142.37,-45.31,22.06,0.13,0.00,0.31,2,7
1772725332.493405,4223403,0.00,0.01,-0.04,-77.19,-76.19,249.37,0.94,0.81,0.25,-0.05,-0.02,-0.01,142.37,-45.31,22.06,0.00,0.25,0.19,2,7
1772725332.533487,4223443,0.02,0.00,-0.08,-77.37,-76.19,249.37,0.19,1.25,-0.13,-0.06,0.00,-0.04,142.37,-45.31,22.06,0.44,0.13,0.31,2,5
1772725332.573575,4223483,0.03,0.00,-0.05,-77.62,-76.19,249.37,0.31,1.44,-0.19,-0.03,-0.03,-0.05,142.37,-45.31,22.06,0.00,0.06,0.37,2,5
1772725332.613849,4223523,0.02,0.02,-0.03,-77.81,-76.19,249.37,0.56,1.12,-0.06,-0.03,-0.04,-0.05,142.37,-45.31,22.06,0.44,-0.13,0.13,2,5
1772725332.654194,4223563,0.07,-0.02,-0.04,-77.87,-76.19,249.37,0.56,0.62,0.19,-0.01,-0.05,-0.05,142.37,-45.31,22.06,0.13,-0.25,-0.06,2,5
1772725332.694375,4223603,0.10,-0.05,-0.13,-77.87,-76.19,249.37,0.06,-1.00,0.37,-0.01,-0.02,-0.03,142.37,-45.31,22.06,0.31,-0.06,-0.13,2,4
1772725332.734534,4223643,0.17,-0.07,-0.21,-77.56,-76.19,249.37,-1.87,-3.50,1.19,-0.03,-0.04,0.00,142.37,-45.31,22.06,0.00,-0.25,0.06,2,4
1772725332.774572,4223683,0.20,-0.04,-0.24,-76.75,-76.06,249.25,-3.25,-6.87,2.00,-0.09,0.00,-0.04,142.37,-45.31,22.06,-0.25,-0.31,0.37,2,3
1772725332.814362,4223723,0.21,0.04,-0.16,-75.44,-75.87,249.06,-3.56,-10.81,2.00,-0.12,0.03,0.04,142.37,-45.31,22.06,-0.56,0.06,0.13,2,3
1772725332.854745,4223764,-0.08,-0.07,0.00,-73.69,-75.69,249.00,-3.37,-11.31,1.94,-0.15,0.04,0.07,142.37,-45.31,22.06,0.13,0.44,-0.37,2,2
1772725332.895251,4223804,-0.28,-0.01,0.12,-72.19,-75.56,248.81,-5.94,-7.44,1.50,-0.05,-0.06,0.04,142.37,-45.25,22.06,-0.44,1.12,-0.50,2,1
1772725332.935045,4223844,-0.07,0.14,0.08,-71.37,-75.44,248.62,-5.69,-2.31,0.75,0.00,-0.05,-0.04,142.44,-45.25,22.12,-0.19,0.81,-0.19,2,3
1772725332.975177,4223884,0.03,0.19,0.02,-71.12,-75.37,248.44,-2.44,-0.88,0.81,0.02,-0.04,-0.11,142.44,-45.19,22.12,-1.06,1.00,-0.56,2,3
1772725333.015125,4223924,0.00,0.07,0.02,-70.94,-75.37,248.44,0.69,-1.75,0.00,0.01,-0.04,-0.10,142.50,-45.19,22.12,0.00,-0.06,-0.37,2,2
1772725333.055139,4223964,0.06,0.00,0.00,-70.81,-75.31,248.50,1.75,-1.50,0.06,0.03,-0.05,-0.06,142.50,-45.19,22.12,0.75,-0.75,0.06,2,3
1772725333.095736,4224005,0.01,0.00,-0.03,-70.62,-75.31,248.56,1.19,-1.62,-0.31,0.00,-0.04,-0.03,142.44,-45.19,22.12,-0.19,-0.62,-0.19,2,2
1772725333.135676,4224045,0.01,0.00,-0.05,-70.44,-75.31,248.62,0.25,-1.19,0.06,-0.07,-0.05,-0.02,142.44,-45.19,22.06,0.31,-0.37,0.19,2,3
1772725333.175740,4224085,-0.03,0.04,-0.07,-70.37,-75.31,248.62,0.69,-0.31,0.13,-0.09,0.00,0.01,142.44,-45.25,22.06,0.25,-0.19,0.50,2,3
1772725333.216093,4224125,-0.03,0.08,-0.07,-70.50,-75.31,248.62,0.25,1.06,-0.44,-0.10,-0.01,0.01,142.44,-45.25,22.06,-0.13,-0.44,0.19,2,3
1772725333.256081,4224165,-0.03,0.05,-0.09,-70.75,-75.37,248.62,0.81,2.19,-0.81,-0.12,-0.03,0.01,142.44,-45.25,22.06,0.13,-0.06,0.13,2,5
1772725333.296448,4224205,-0.01,0.07,-0.09,-71.25,-75.37,248.69,1.75,3.19,-0.13,-0.04,-0.03,-0.03,142.44,-45.25,22.06,0.00,-0.13,0.44,2,5
1772725333.336147,4224245,0.00,0.05,-0.07,-71.94,-75.44,248.75,2.62,4.37,-0.44,-0.03,-0.03,-0.04,142.44,-45.25,22.06,0.19,0.06,0.31,2,5
1772725333.376432,4224286,0.02,0.01,-0.08,-72.69,-75.50,248.81,2.31,4.94,-0.75,-0.03,-0.04,-0.06,142.44,-45.25,22.06,0.44,0.31,0.13,2,5
1772725333.416613,4224326,0.11,0.00,-0.10,-73.37,-75.56,248.87,2.31,3.62,-0.69,-0.02,-0.06,-0.04,142.44,-45.25,22.06,0.00,-0.19,0.31,2,5
1772725333.457094,4224366,0.08,-0.03,-0.12,-73.87,-75.62,248.94,2.19,1.75,-0.31,-0.02,-0.05,-0.02,142.44,-45.25,22.06,-0.13,-0.13,0.31,2,8
1772725333.497421,4224406,-0.02,-0.06,-0.09,-74.12,-75.62,249.00,1.19,1.06,-0.25,-0.06,0.00,-0.01,142.44,-45.25,22.06,-0.06,-0.13,0.13,2,8
1772725333.537366,4224446,-0.01,-0.01,-0.09,-74.37,-75.69,249.00,-0.25,1.50,-0.25,-0.07,0.00,0.00,142.44,-45.25,22.06,-0.25,0.25,0.13,2,9
1772725333.577613,4224486,0.01,0.00,-0.10,-74.56,-75.69,249.00,-0.50,1.44,-0.25,-0.08,0.02,-0.03,142.44,-45.25,22.06,-0.44,-0.25,-0.25,2,9
1772725333.617349,4224526,0.00,-0.01,-0.11,-74.87,-75.69,249.00,0.19,1.69,0.06,-0.04,-0.04,-0.01,142.44,-45.25,22.06,0.44,-0.25,-0.44,2,9
1772725333.657591,4224566,0.04,-0.04,-0.09,-75.12,-75.75,248.94,0.56,1.06,0.06,-0.06,-0.01,0.00,142.44,-45.25,22.06,-0.37,-0.44,-0.75,2,7
1772725333.697753,4224607,0.04,-0.01,-0.09,-75.12,-75.75,248.94,-0.50,0.37,0.50,-0.07,0.03,-0.05,142.37,-45.25,22.06,0.50,0.13,-0.25,2,9
1772725333.737831,4224647,0.09,0.06,-0.11,-75.19,-75.75,248.94,-1.06,-0.06,0.50,-0.06,-0.01,-0.03,142.37,-45.25,22.12,1.69,0.13,-0.06,2,8
1772725333.777828,4224687,0.00,0.10,-0.12,-75.25,-75.69,248.87,0.69,-0.69,1.00,-0.06,-0.07,-0.12,142.31,-45.25,22.31,2.75,0.69,-0.19,2,8
