host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772048398.8343,5737427,0.12,-0.06,0.1,-164.62,-64.94,94.31,0.56,-1.12,1.12,-0.06,0.05,0.08,17.5,68.81,75.19,0.25,0.88,0.56,16,17
1772048399.024217,5737617,0.25,-0.08,0.03,-164.37,-64.69,94.06,0.25,2.12,0.81,-0.05,0.09,-0.06,17.31,68.75,75.31,1.5,-0.44,0.19,16,16
1772048399.215872,5737808,0.07,-0.09,0.1,-164.31,-64.94,94.06,0.94,-0.62,0.25,-0.1,0.03,0.06,17.25,68.69,75.25,-0.31,0.44,0.06,16,16
1772048399.406637,5737999,0.21,-0.03,0.0,-164.25,-64.69,93.87,-0.5,1.87,0.37,-0.08,0.09,-0.07,17.19,68.87,75.31,1.06,-1.44,-0.37,15,16
1772048399.597332,5738190,0.1,0.0,0.07,-164.0,-64.81,93.69,0.19,-0.75,-0.44,-0.06,-0.01,0.07,17.25,68.87,75.31,0.31,0.0,0.62,16,17
1772048399.788141,5738380,0.16,-0.14,0.05,-164.37,-64.87,93.94,-0.25,0.62,0.37,-0.08,0.06,0.05,17.31,68.87,75.25,0.25,-0.19,0.0,15,16
1772048399.97904,5738571,0.09,-0.07,0.11,-164.25,-64.87,93.75,-0.62,-0.25,0.31,-0.09,0.07,0.06,17.31,68.87,75.25,-0.06,-0.44,-0.19,16,17
1772048400.169782,5738762,0.14,-0.18,0.08,-164.37,-64.81,93.87,0.25,-0.56,0.06,-0.04,0.04,0.08,17.31,68.94,75.25,-0.13,0.13,0.19,16,17
1772048400.360383,5738953,0.11,-0.09,0.08,-164.25,-64.87,93.69,1.5,0.37,-0.06,-0.06,0.08,0.01,17.31,68.94,75.25,0.0,-0.19,0.13,16,17
1772048400.551365,5739144,0.08,-0.04,0.1,-164.31,-64.87,93.75,0.75,-0.37,1.0,-0.06,0.06,0.02,17.37,68.94,75.25,0.19,-0.13,-0.19,17,17
1772048400.741687,5739334,0.21,-0.02,0.09,-164.25,-64.81,93.75,0.0,1.19,0.37,-0.02,0.0,0.05,17.31,68.87,75.25,0.19,-0.81,-0.13,16,17
1772048400.932586,5739525,0.07,-0.1,0.06,-164.31,-64.87,93.81,-0.69,0.13,0.31,-0.05,0.01,0.09,17.31,68.87,75.25,-0.44,0.94,0.25,16,17
1772048401.12359,5739716,0.13,-0.09,0.06,-164.31,-64.81,93.81,0.5,-0.19,0.0,-0.06,0.02,0.1,17.25,68.81,75.31,-0.13,0.37,0.31,15,17
1772048401.314268,5739907,0.11,-0.1,0.09,-164.31,-64.81,93.81,-0.19,-0.31,0.0,-0.09,-0.01,0.1,17.25,68.81,75.31,0.06,0.75,0.31,16,17
1772048401.504669,5740097,0.16,-0.11,0.05,-164.37,-64.75,93.81,0.44,0.13,-0.25,-0.1,0.04,0.08,17.25,68.87,75.31,0.31,0.06,0.0,15,17
1772048401.695909,5740288,0.1,-0.01,0.07,-164.31,-64.69,93.69,-0.25,0.88,-0.19,-0.09,0.04,0.06,17.31,68.87,75.31,-0.19,-0.94,-0.56,16,17
1772048401.886595,5740479,0.11,-0.08,0.11,-164.31,-64.69,93.62,-0.06,-0.69,-0.44,-0.07,0.0,0.1,17.31,68.94,75.31,-0.06,0.0,0.13,15,16
1772048402.077627,5740670,0.12,-0.07,0.09,-164.31,-64.62,93.62,-0.5,0.88,-0.37,-0.07,0.03,0.09,17.37,68.94,75.31,-0.5,-1.62,-0.62,15,16
1772048402.26801,5740861,0.08,-0.14,0.1,-164.44,-64.62,93.75,-0.81,-0.13,0.25,-0.07,0.02,0.12,17.37,69.0,75.31,0.0,0.13,0.13,15,16
1772048402.458338,5741051,0.15,-0.12,0.07,-164.31,-64.62,93.62,-0.06,0.5,0.0,-0.07,0.0,0.09,17.37,69.0,75.31,0.19,0.19,0.44,15,16
1772048402.649257,5741242,0.11,-0.11,0.09,-164.31,-64.62,93.62,-0.13,0.13,0.31,-0.08,0.03,0.04,17.37,69.0,75.31,0.13,0.13,0.19,15,16
1772048402.840174,5741433,0.12,-0.04,0.02,-164.31,-64.56,93.5,0.0,0.81,-0.13,-0.07,0.05,0.05,17.44,69.0,75.31,0.0,-0.5,-0.19,14,16
1772048403.031492,5741624,0.1,-0.02,0.11,-164.31,-64.62,93.5,-1.12,-0.31,-0.06,-0.07,-0.01,0.13,17.37,69.0,75.31,-0.13,0.13,0.19,15,16
1772048403.221665,5741814,0.11,-0.11,0.06,-164.37,-64.62,93.56,0.56,0.06,0.44,-0.07,0.06,0.08,17.37,69.0,75.31,0.06,-0.06,-0.37,15,16
1772048403.412496,5742005,0.14,-0.03,0.1,-164.31,-64.56,93.56,-0.56,1.06,0.25,-0.08,0.04,0.09,17.37,68.94,75.31,-0.06,0.5,-0.25,15,16
1772048403.60345,5742196,0.15,-0.06,0.01,-164.5,-64.5,93.75,1.5,0.25,0.25,-0.06,0.08,0.06,17.25,69.0,75.37,-0.13,0.25,-0.69,15,16
1772048403.794245,5742387,0.04,-0.05,0.12,-164.37,-64.62,93.75,-0.69,-0.25,0.25,-0.08,0.02,0.1,17.19,68.94,75.37,-0.06,-0.25,-0.75,16,17
1772048403.985237,5742578,0.1,-0.12,0.08,-164.5,-64.5,93.81,-0.25,0.5,0.25,-0.07,0.05,0.1,17.0,69.0,75.44,-0.25,-0.69,-0.62,16,17
1772048404.176021,5742768,0.08,-0.03,0.09,-164.44,-64.5,93.75,-0.88,-0.06,-0.37,-0.08,0.08,0.12,17.0,69.0,75.44,-0.44,-0.75,-0.75,15,16
1772048404.366453,5742959,0.15,-0.14,0.04,-164.62,-64.37,93.81,0.62,-0.06,0.0,-0.09,0.08,0.05,16.87,69.19,75.56,0.25,-0.81,0.06,16,17
1772048404.557337,5743150,0.1,-0.07,0.11,-164.62,-64.37,93.81,1.75,-0.44,-0.69,-0.05,0.09,0.07,16.94,69.19,75.56,-0.5,-0.62,-0.5,15,16
1772048404.748089,5743341,0.13,-0.11,0.07,-164.75,-64.37,94.0,-0.06,0.56,0.0,-0.06,0.03,0.12,16.94,69.25,75.56,-0.69,-0.75,-0.75,16,16
1772048404.939078,5743532,0.11,-0.07,0.08,-164.81,-64.37,94.0,-0.56,0.0,0.0,-0.03,0.02,0.09,16.87,69.31,75.62,-0.13,-1.37,-0.5,15,16
1772048405.129904,5743723,0.07,-0.14,0.11,-164.81,-64.44,94.0,-0.56,-0.13,0.25,-0.05,0.05,0.09,16.94,69.37,75.62,0.06,-0.25,0.0,15,15
1772048405.321154,5743914,0.17,-0.07,0.06,-164.81,-64.37,94.0,0.88,0.56,-0.13,-0.05,0.04,0.08,16.94,69.37,75.69,-0.13,0.25,0.75,15,15
1772048405.512068,5744105,0.09,-0.19,0.11,-164.94,-64.44,94.25,1.69,-1.0,1.0,-0.09,0.06,0.12,16.94,69.37,75.62,0.0,1.37,0.25,15,15
1772048405.702753,5744295,0.1,-0.05,-0.02,-165.06,-64.31,94.31,-0.19,1.5,0.06,-0.04,0.12,0.04,16.81,69.31,75.69,0.62,0.25,-0.81,15,15
1772048405.893361,5744486,0.08,-0.01,0.1,-164.87,-64.31,94.06,-1.81,-1.19,-0.13,-0.08,0.02,0.12,16.81,69.25,75.69,0.0,0.19,0.81,15,15
1772048406.084712,5744677,0.13,-0.19,0.06,-164.81,-64.31,94.06,-0.69,-0.69,-0.13,-0.09,0.05,0.1,16.94,69.12,75.5,0.56,0.88,0.94,15,15
1772048406.276392,5744869,0.16,-0.16,0.08,-164.81,-64.37,93.94,-0.56,-1.06,-0.62,-0.06,0.05,0.12,17.19,69.06,75.19,1.81,0.19,1.12,15,15
1772048406.469225,5745062,0.15,-0.17,0.06,-164.62,-64.5,93.62,-1.62,0.0,0.0,-0.09,0.12,0.08,17.19,69.0,74.94,1.56,-0.25,1.19,15,15
1772048406.659282,5745252,0.04,-0.01,0.16,-164.19,-64.81,93.0,-1.5,-2.19,-1.25,-0.09,0.05,0.08,17.25,68.94,74.56,-0.06,-0.69,0.0,15,16
1772048406.848227,5745441,0.08,-0.13,0.07,-164.31,-64.87,93.19,1.44,0.94,-0.88,-0.07,0.05,0.07,17.19,68.87,74.62,0.13,0.06,0.13,15,16
1772048407.040836,5745633,0.12,-0.09,0.09,-164.56,-64.87,93.25,-1.25,-0.75,0.5,-0.04,0.0,0.09,17.12,68.87,74.62,0.25,-0.5,0.0,16,16
1772048407.233256,5745826,0.1,-0.11,0.05,-164.5,-64.94,93.19,-0.62,0.62,0.06,-0.04,0.06,0.07,17.06,68.81,74.69,0.0,0.19,0.25,15,16
1772048407.42616,5746019,0.09,-0.1,0.08,-164.44,-64.94,93.25,0.69,-0.94,0.88,-0.07,0.05,0.1,17.06,68.81,74.69,-0.25,0.25,-0.37,16,16
1772048407.618154,5746211,0.11,-0.1,0.07,-164.62,-65.0,93.5,0.0,-0.81,0.5,-0.08,0.04,0.05,17.06,68.81,74.69,0.13,0.94,0.31,15,16
1772048407.807486,5746400,0.1,-0.15,0.12,-164.62,-65.06,93.56,0.81,0.0,-0.13,-0.09,0.05,0.06,17.0,68.69,74.69,0.5,1.19,0.5,16,16
1772048408.000081,5746593,0.13,0.03,0.1,-164.56,-65.06,93.44,-0.44,0.81,0.31,-0.07,0.03,0.08,16.94,68.56,74.62,-0.06,0.31,0.06,16,16
1772048408.19247,5746785,0.12,-0.09,0.05,-164.69,-64.94,93.37,0.19,0.88,-0.5,-0.06,0.03,0.1,16.94,68.56,74.62,0.0,-0.19,-0.31,15,16
1772048408.384699,5746977,0.14,-0.07,0.09,-164.62,-64.94,93.31,-0.62,1.0,0.0,-0.06,0.04,0.05,16.94,68.62,74.69,-0.06,-1.5,-0.94,16,16
1772048408.576288,5747169,0.12,-0.11,0.07,-164.69,-64.81,93.31,-1.06,0.06,0.0,-0.04,0.03,0.11,16.94,68.69,74.69,0.25,0.56,0.31,16,16
1772048408.768103,5747361,0.15,-0.12,0.08,-164.62,-64.81,93.19,-0.25,-0.13,-0.13,-0.05,0.04,0.06,16.94,68.69,74.69,0.0,-0.31,0.0,15,16
1772048408.958758,5747551,0.12,-0.13,0.09,-164.62,-64.81,93.19,-0.37,0.06,0.19,-0.07,0.04,0.07,16.94,68.69,74.69,0.5,0.06,0.19,15,16
1772048409.150753,5747743,0.15,-0.1,0.05,-164.56,-64.75,93.06,1.44,0.19,-0.44,-0.09,0.08,0.06,16.94,68.75,74.69,0.13,-0.56,-0.56,15,16
1772048409.341905,5747934,0.14,-0.05,0.09,-164.31,-64.87,93.0,0.31,-0.31,1.0,-0.06,0.02,0.09,16.94,68.75,74.69,0.06,-0.62,-0.31,15,16
1772048409.532715,5748125,0.09,-0.13,0.08,-164.19,-64.94,93.06,0.19,-1.56,-0.06,-0.06,0.04,0.09,16.87,68.69,74.69,0.0,0.75,0.37,17,15
1772048409.722847,5748316,0.09,-0.08,0.09,-164.19,-65.0,93.06,-0.31,1.06,0.0,-0.08,0.0,0.13,16.87,68.69,74.69,0.25,0.62,0.25,18,16
1772048409.912912,5748506,0.11,-0.1,0.11,-164.25,-64.94,93.12,-0.37,-0.75,0.31,-0.05,0.03,0.08,16.81,68.56,74.69,0.0,0.25,0.31,17,15
1772048410.10412,5748697,0.14,-0.08,0.05,-164.31,-64.87,93.12,0.62,1.5,-0.37,-0.07,0.03,0.1,16.81,68.5,74.69,0.13,0.56,0.31,17,15
1772048410.294747,5748887,0.15,-0.08,0.05,-164.37,-64.81,93.19,-0.06,-0.31,0.25,-0.09,0.08,0.08,16.81,68.5,74.69,0.31,-0.31,-0.31,17,15
1772048410.48509,5749078,0.12,-0.04,0.05,-164.44,-64.81,93.19,1.12,0.31,-0.5,-0.09,0.06,0.07,16.87,68.62,74.69,0.0,0.19,-0.19,16,15
1772048410.675542,5749268,0.02,-0.08,0.08,-164.44,-64.81,93.19,-0.75,0.56,0.06,-0.1,0.04,0.1,16.94,68.62,74.62,0.06,-0.56,-0.19,17,15
1772048410.865967,5749459,0.1,-0.16,0.06,-164.62,-64.62,93.25,-0.19,0.75,-0.37,-0.09,0.03,0.1,16.94,68.62,74.62,0.13,-0.31,-0.19,18,15
1772048411.056453,5749649,0.08,-0.07,0.08,-164.62,-64.62,93.19,-0.88,-0.13,0.25,-0.04,0.03,0.14,16.94,68.62,74.62,0.31,0.5,0.37,19,15
1772048411.247236,5749840,0.07,-0.16,0.12,-164.56,-64.69,93.19,-0.13,-1.19,0.5,-0.06,0.03,0.09,16.94,68.69,74.69,-0.13,-0.25,0.06,18,15
1772048411.437489,5750030,0.13,-0.14,0.08,-164.5,-64.69,93.06,0.56,0.37,-0.13,-0.06,0.05,0.08,16.94,68.69,74.69,-0.13,0.44,0.19,17,16
1772048411.62807,5750221,0.08,-0.14,0.11,-164.5,-64.69,93.06,-0.06,-0.19,0.37,-0.06,0.05,0.08,16.94,68.69,74.69,0.25,0.13,0.0,16,16
1772048411.818818,5750412,0.11,-0.06,0.04,-164.5,-64.69,93.06,0.5,0.62,0.0,-0.07,0.09,0.03,16.94,68.69,74.69,0.37,0.13,-0.19,17,16
1772048412.009669,5750602,0.11,-0.07,0.1,-164.56,-64.81,93.19,-1.19,-0.69,0.25,-0.07,0.0,0.11,16.87,68.62,74.69,-0.13,0.69,0.31,17,16
1772048412.200362,5750793,0.11,-0.13,0.07,-164.5,-64.81,93.12,0.19,-0.94,0.13,-0.06,0.04,0.07,16.87,68.62,74.69,-0.06,0.25,0.19,16,16
1772048412.391312,5750984,0.07,-0.11,0.09,-164.44,-64.87,93.12,-0.44,0.13,0.44,-0.07,0.03,0.13,16.87,68.56,74.69,0.19,-0.06,-0.06,17,16
1772048412.581819,5751175,0.15,-0.15,0.09,-164.5,-64.81,93.19,0.13,0.13,0.19,-0.09,0.07,0.12,16.87,68.62,74.69,0.06,-0.5,-0.13,16,15
1772048412.772882,5751365,0.11,-0.08,0.09,-164.44,-64.81,93.12,1.06,0.75,-0.56,-0.08,0.06,0.08,16.94,68.69,74.69,-0.19,-0.31,-0.19,16,16
1772048412.963666,5751556,0.11,-0.13,0.07,-164.5,-64.75,93.19,-0.06,-0.13,0.37,-0.08,0.06,0.1,16.94,68.69,74.69,-0.06,-0.13,-0.19,14,16
1772048413.154294,5751747,0.08,-0.05,0.01,-164.37,-64.75,92.94,-0.69,0.69,-0.37,-0.08,0.1,0.0,16.94,68.75,74.69,0.13,-1.5,-0.5,16,16
1772048413.344993,5751938,0.08,-0.04,0.09,-164.37,-64.81,92.94,-1.37,-0.69,-0.06,-0.06,0.0,0.09,17.0,68.81,74.69,-0.13,0.44,0.44,14,16
1772048413.5357,5752128,0.1,-0.15,0.08,-164.44,-64.75,93.0,0.37,0.37,-0.25,-0.07,0.05,0.09,17.0,68.81,74.69,0.0,-0.06,0.19,15,16
1772048413.726523,5752319,0.1,-0.12,0.06,-164.44,-64.75,93.0,-0.37,0.06,0.5,-0.03,0.03,0.17,17.0,68.81,74.69,0.31,0.06,-0.13,15,15
1772048413.917135,5752510,0.13,-0.24,0.09,-164.5,-64.75,93.12,1.75,-0.5,0.13,-0.11,0.08,0.11,17.0,68.81,74.69,0.31,0.56,0.13,15,15
1772048414.107915,5752701,0.14,-0.01,0.05,-164.31,-64.81,92.94,0.0,-0.37,0.31,-0.06,0.06,0.06,17.0,68.81,74.69,-0.06,0.13,0.13,15,15
1772048414.298761,5752892,0.08,-0.09,0.09,-164.37,-64.87,93.0,0.13,0.0,-0.25,-0.08,0.05,0.09,16.94,68.75,74.69,0.13,0.62,0.13,15,15
1772048414.489791,5753082,0.13,-0.08,0.07,-164.37,-64.87,93.06,-0.06,0.62,-0.25,-0.04,0.03,0.13,16.87,68.62,74.69,0.13,-0.56,-0.06,16,16
1772048414.680489,5753273,0.09,-0.1,0.05,-164.5,-64.87,93.12,-0.81,0.56,0.13,-0.12,0.05,0.09,16.81,68.62,74.69,0.0,-0.13,-0.31,15,15
1772048414.871409,5753464,0.15,-0.09,0.05,-164.56,-64.81,93.06,0.13,0.06,-0.13,-0.06,0.04,0.12,16.75,68.62,74.69,0.06,-0.56,-0.25,16,15
1772048415.061816,5753655,0.11,-0.15,0.06,-164.62,-64.87,93.19,-0.31,-0.37,0.13,-0.06,0.03,0.14,16.69,68.62,74.69,0.19,0.06,0.06,15,15
1772048415.252694,5753845,0.12,-0.16,0.08,-164.56,-64.87,93.06,0.88,-0.62,0.06,-0.08,0.07,0.05,16.62,68.69,74.69,-0.19,-0.25,-0.25,15,15
1772048415.443493,5754036,0.12,-0.02,0.07,-164.37,-64.87,92.81,0.19,0.25,-0.44,-0.06,0.08,0.04,16.56,68.62,74.75,-0.13,-0.19,-0.06,16,15
1772048415.634402,5754227,0.13,-0.12,0.06,-164.37,-64.87,92.81,-0.13,-0.06,-0.44,-0.07,0.04,0.06,16.5,68.62,74.75,0.19,0.0,0.13,15,16
1772048415.824847,5754418,0.21,-0.06,0.07,-164.37,-64.87,92.75,0.06,0.69,0.13,-0.05,0.0,0.04,16.5,68.69,74.75,0.19,-0.44,0.19,16,16
1772048416.01576,5754609,0.08,-0.1,0.08,-164.44,-64.87,92.94,-0.56,0.0,0.37,-0.06,0.03,0.13,16.5,68.62,74.75,-0.88,1.25,0.19,15,16
1772048416.206562,5754799,0.16,-0.09,0.02,-164.56,-64.81,93.0,-0.31,-0.5,-0.31,-0.06,0.03,0.08,16.56,68.56,74.75,-0.13,0.0,0.37,16,16
1772048416.397376,5754990,0.05,-0.17,0.11,-164.5,-65.0,93.12,-0.25,-0.13,0.19,-0.05,0.02,0.05,16.5,68.5,74.75,0.25,0.37,0.19,14,16
1772048416.588098,5755181,0.14,-0.18,0.07,-164.5,-64.87,93.0,-0.13,-0.13,0.25,-0.11,0.04,0.12,16.5,68.37,74.69,-0.06,0.94,0.25,15,16
1772048416.779272,5755372,0.11,-0.04,0.03,-164.31,-64.81,92.75,0.25,-0.13,-0.13,-0.07,0.05,0.06,16.5,68.37,74.69,-0.5,-0.75,-0.31,15,15
1772048416.96987,5755563,0.08,-0.12,0.1,-164.5,-64.81,92.94,0.5,-0.56,-0.88,-0.07,0.04,0.04,16.56,68.44,74.69,-0.06,-0.56,-0.19,16,16
1772048417.160578,5755753,0.11,-0.09,0.07,-164.56,-64.81,92.94,-0.81,0.88,0.25,-0.06,0.01,0.05,16.56,68.5,74.69,0.25,-0.69,-0.25,15,16
1772048417.351156,5755944,0.15,-0.04,0.09,-164.44,-64.75,92.75,-1.62,0.0,0.37,-0.07,0.03,0.08,16.56,68.56,74.69,-0.06,0.06,0.31,15,16
1772048417.542256,5756135,0.1,-0.17,0.09,-164.69,-64.75,92.94,1.19,0.37,-0.62,-0.07,0.03,0.07,16.62,68.56,74.69,-0.13,-0.13,0.25,15,16
1772048417.732816,5756326,0.06,-0.17,0.05,-164.81,-64.69,93.0,-0.06,0.75,0.44,-0.03,0.02,0.1,16.62,68.56,74.69,0.13,0.5,0.06,15,15
1772048417.924093,5756517,0.11,-0.19,0.08,-164.62,-64.81,92.87,0.44,-2.06,0.5,-0.07,0.06,0.09,16.62,68.56,74.69,0.25,0.19,0.06,16,15
1772048418.115419,5756708,0.07,-0.03,0.07,-164.25,-64.94,92.62,-0.31,0.06,0.19,-0.09,0.08,0.0,16.62,68.56,74.69,-0.06,-0.56,-0.25,15,15
1772048418.306668,5756899,0.05,-0.1,0.05,-164.31,-65.0,92.56,0.31,-0.25,-0.13,-0.06,0.05,0.05,16.62,68.56,74.69,-0.13,-0.81,-0.5,16,16
1772048418.498122,5757091,0.16,-0.1,0.09,-164.44,-64.87,92.62,0.06,1.12,0.06,-0.08,0.0,0.08,16.62,68.62,74.69,-0.25,-1.06,-0.44,16,16
1772048418.687886,5757281,0.09,-0.11,0.08,-164.5,-64.87,92.69,-1.62,-0.19,0.31,-0.05,0.0,0.11,16.62,68.62,74.69,-0.19,0.62,0.25,16,16
1772048418.879397,5757472,0.12,-0.14,0.07,-164.44,-64.81,92.62,0.06,-0.37,-0.19,-0.06,0.02,0.03,16.62,68.62,74.69,-0.19,-0.5,0.0,16,14
1772048419.072891,5757666,0.06,-0.08,0.1,-164.31,-64.94,92.62,-0.13,-0.37,0.69,-0.1,0.04,0.02,16.62,68.62,74.69,0.25,1.06,0.44,15,14
1772048419.265987,5757859,0.16,-0.18,0.07,-164.37,-64.87,92.69,-0.06,-1.19,0.69,-0.06,0.04,0.07,16.62,68.56,74.69,-0.13,0.5,0.19,16,14
1772048419.455438,5758049,0.11,-0.11,0.09,-164.06,-65.0,92.5,0.25,-0.19,0.19,-0.06,0.04,0.09,16.56,68.5,74.69,0.19,0.81,0.37,15,14
1772048419.649469,5758242,0.08,-0.12,0.11,-164.06,-65.06,92.5,-0.5,-0.56,0.44,-0.08,0.02,0.09,16.56,68.5,74.69,0.19,-0.06,-0.13,15,14
1772048419.840947,5758434,0.12,-0.14,0.08,-164.06,-65.0,92.44,0.81,0.56,-0.19,-0.09,0.07,0.1,16.56,68.62,74.69,0.13,-0.13,-0.13,14,15
1772048420.03267,5758625,0.11,-0.04,0.06,-164.0,-65.0,92.31,-0.62,0.0,-0.06,-0.09,0.04,0.06,16.62,68.69,74.69,-0.19,-0.62,-0.37,15,15
1772048420.224728,5758817,0.08,-0.13,0.05,-164.0,-65.0,92.37,-0.06,-0.37,-0.44,-0.09,0.04,0.05,16.62,68.69,74.69,-0.06,-0.06,-0.06,14,14
1772048420.416609,5759010,0.12,-0.08,0.09,-163.94,-65.0,92.25,-0.81,0.31,-0.13,-0.07,0.04,0.06,16.62,68.69,74.69,0.13,-0.75,-0.06,14,14
1772048420.606017,5759199,0.1,-0.12,0.1,-163.87,-65.0,92.25,-1.5,0.13,0.13,-0.07,0.01,0.1,16.62,68.69,74.69,-0.31,0.06,0.19,14,14
1772048420.79623,5759389,0.12,-0.16,0.07,-163.87,-65.0,92.12,0.25,0.19,-0.25,-0.07,0.02,0.08,16.62,68.69,74.69,0.19,-0.13,0.06,14,16
1772048420.988798,5759582,0.09,-0.12,0.12,-163.87,-65.0,92.12,-0.44,0.0,0.25,-0.1,0.08,0.03,16.69,68.75,74.69,0.13,-1.12,-0.25,14,16
1772048421.181145,5759774,0.13,-0.21,0.06,-163.94,-65.0,92.25,0.75,-0.56,0.06,-0.08,0.04,0.1,16.62,68.75,74.69,0.0,0.37,0.19,15,16
1772048421.37293,5759966,0.08,-0.12,0.1,-163.81,-65.0,92.12,0.62,-0.06,-0.06,-0.08,0.08,0.06,16.62,68.69,74.69,-0.19,-0.06,0.13,15,15
1772048421.562777,5760156,0.08,-0.15,0.1,-163.87,-65.0,92.19,0.13,-0.13,0.13,-0.1,0.03,0.1,16.56,68.62,74.69,0.19,0.5,0.13,16,15
1772048421.754599,5760348,0.04,-0.05,0.07,-163.81,-65.0,92.12,-0.19,0.56,0.06,-0.1,0.06,0.04,16.56,68.62,74.69,0.06,-0.5,-0.31,15,15
1772048421.94683,5760540,0.11,-0.07,0.12,-163.81,-65.0,92.06,-0.75,-0.31,0.0,-0.09,0.01,0.11,16.56,68.62,74.69,-0.06,-0.13,0.0,15,15
1772048422.138878,5760732,0.1,-0.14,0.09,-163.87,-65.0,92.19,0.19,-0.25,-0.31,-0.09,0.03,0.1,16.69,68.75,74.69,0.06,-0.88,-0.31,15,14
1772048422.329481,5760922,0.03,-0.14,0.12,-163.81,-65.0,92.06,-1.31,-0.06,-0.06,-0.13,0.07,0.02,16.69,68.75,74.69,0.06,-1.5,-0.62,14,14
1772048422.521011,5761114,0.1,-0.19,0.1,-163.81,-65.0,92.06,0.06,-0.5,0.44,-0.08,0.07,0.1,16.69,68.81,74.69,-0.19,-0.25,0.25,15,14
1772048422.713764,5761307,0.08,-0.18,0.08,-163.87,-65.06,92.06,1.19,0.19,-0.25,-0.07,0.06,0.09,16.69,68.81,74.69,-0.13,0.0,0.06,15,14
1772048422.905001,5761498,0.08,-0.14,0.1,-164.06,-65.12,92.19,0.06,-0.31,0.19,-0.09,0.08,0.08,16.69,68.81,74.69,-0.06,-0.06,-0.25,15,14
1772048423.096597,5761690,0.12,-0.07,0.07,-164.12,-65.12,92.19,-0.06,0.62,-0.06,-0.06,0.04,0.04,16.75,68.81,74.69,0.25,-0.88,-0.5,15,15
1772048423.287585,5761881,0.07,-0.02,0.07,-164.19,-65.12,92.31,-1.0,-0.5,0.31,-0.1,0.0,0.15,16.69,68.81,74.69,-0.25,0.25,0.25,15,15
1772048423.478583,5762072,0.1,-0.15,0.08,-164.31,-65.12,92.44,-0.06,-0.56,0.13,-0.08,0.02,0.1,16.75,68.81,74.69,-0.13,0.25,0.13,14,15
1772048423.669161,5762262,0.06,-0.09,0.13,-164.31,-65.19,92.44,-0.56,0.13,0.37,-0.09,0.01,0.13,16.69,68.75,74.69,0.0,0.19,0.25,14,15
1772048423.859839,5762453,0.11,-0.18,0.08,-164.31,-65.19,92.44,0.44,-0.69,0.13,-0.09,0.07,0.12,16.69,68.75,74.69,-0.13,0.31,0.31,15,15
1772048424.050911,5762644,0.09,-0.05,0.07,-164.25,-65.19,92.31,1.0,1.06,-0.31,-0.1,0.06,0.08,16.69,68.75,74.69,-0.06,-0.62,-0.31,15,15
1772048424.241359,5762834,0.06,-0.09,0.11,-164.25,-65.19,92.37,-0.56,-0.19,0.25,-0.07,0.04,0.11,16.75,68.81,74.69,0.25,-0.62,-0.5,15,15
1772048424.4321,5763025,0.14,-0.02,0.1,-164.19,-65.19,92.31,-0.69,0.31,-0.06,-0.08,0.02,0.06,16.81,68.94,74.69,0.0,-0.88,-0.31,16,16
1772048424.622605,5763216,0.08,-0.07,0.11,-164.19,-65.25,92.37,-1.19,0.06,0.19,-0.11,0.05,0.12,16.81,68.94,74.69,-0.19,0.0,0.06,14,15
1772048424.813112,5763406,0.13,-0.13,0.1,-164.25,-65.19,92.37,0.19,-0.06,-0.25,-0.06,0.05,0.13,16.81,68.94,74.69,0.06,0.13,0.19,15,16
1772048425.004059,5763597,0.09,-0.1,0.12,-164.25,-65.19,92.31,-0.56,-0.31,0.31,-0.09,0.03,0.13,16.81,68.94,74.69,0.06,0.25,0.06,14,15
1772048425.194805,5763788,0.09,-0.13,0.11,-164.19,-65.19,92.31,1.37,-0.19,-0.37,-0.11,0.1,0.1,16.81,68.94,74.69,-0.13,0.0,0.0,15,16
1772048425.385198,5763979,0.08,0.0,0.08,-164.12,-65.19,92.25,0.56,0.56,0.5,-0.08,0.04,0.11,16.81,68.94,74.69,0.19,-0.56,-0.25,14,15
1772048425.576264,5764170,0.09,-0.08,0.1,-164.19,-65.25,92.37,0.06,-0.69,0.44,-0.08,0.05,0.11,16.81,68.94,74.69,-0.06,0.5,0.06,16,15
1772048425.767145,5764360,0.09,-0.01,0.12,-164.0,-65.31,92.25,-0.56,0.5,0.25,-0.1,0.01,0.17,16.75,68.87,74.69,-0.13,0.19,-0.13,16,15
1772048425.95777,5764551,0.08,-0.1,0.15,-164.0,-65.37,92.31,-0.62,-0.81,0.06,-0.09,0.01,0.12,16.75,68.87,74.69,0.06,0.25,0.5,16,15
1772048426.148474,5764742,0.15,-0.08,0.1,-164.0,-65.31,92.25,0.37,0.81,-0.19,-0.09,0.01,0.14,16.69,68.81,74.69,0.0,-0.31,-0.06,16,16
1772048426.339091,5764932,0.07,-0.07,0.1,-164.0,-65.31,92.25,0.13,0.0,0.06,-0.11,0.05,0.14,16.62,68.75,74.69,0.13,-0.69,-0.31,15,15
1772048426.53011,5765123,0.12,0.0,0.11,-164.06,-65.25,92.25,0.56,0.06,-0.31,-0.09,0.08,0.04,16.56,68.87,74.69,-0.19,-0.69,-0.37,16,16
