host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772818459.917933,1299309,-0.28,0.15,-0.05,-174.69,-84.37,10.19,-0.25,-0.81,0.00,-0.04,0.00,0.17,49.56,-70.94,5.62,0.13,-0.25,-0.06,7,3
1772818459.958721,1299350,-0.29,0.12,-0.05,-174.69,-84.37,10.19,0.13,0.00,-0.06,-0.04,0.00,0.14,49.56,-70.94,5.62,-0.13,-0.06,0.00,6,3
1772818459.998981,1299390,-0.27,0.09,-0.12,-174.69,-84.37,10.19,0.19,0.50,0.06,-0.03,-0.01,0.14,49.56,-70.94,5.62,-0.19,-0.13,-0.25,5,3
1772818460.037942,1299430,-0.25,0.11,-0.09,-174.69,-84.37,10.19,-0.06,0.56,0.13,-0.04,0.00,0.16,49.56,-70.94,5.62,-0.13,0.00,-0.19,4,3
1772818460.078730,1299470,-0.25,0.12,-0.09,-174.69,-84.37,10.19,-0.13,0.37,0.06,-0.03,-0.03,0.15,49.56,-70.94,5.62,0.00,0.13,-0.19,5,3
1772818460.120160,1299512,-0.26,0.14,-0.08,-174.69,-84.37,10.19,0.00,0.31,0.06,-0.04,-0.02,0.18,49.56,-70.94,5.62,0.13,-0.06,-0.13,5,4
1772818460.160742,1299553,-0.27,0.11,-0.12,-174.69,-84.37,10.19,0.13,1.00,0.06,-0.01,0.01,0.19,49.56,-70.94,5.62,0.31,0.31,0.06,5,3
1772818460.201915,1299594,-0.25,0.11,-0.17,-174.69,-84.37,10.19,0.13,1.37,-0.44,-0.04,-0.02,0.21,49.56,-70.94,5.62,0.37,0.62,0.31,5,3
1772818460.243283,1299635,-0.29,0.12,-0.18,-174.69,-84.31,10.19,-0.44,0.94,-0.44,-0.05,0.00,0.19,49.63,-70.94,5.62,0.13,1.25,0.37,5,3
1772818460.285325,1299677,-0.23,0.10,-0.12,-174.69,-84.37,10.19,0.50,0.06,-1.25,0.00,0.02,0.09,49.63,-71.00,5.62,-0.94,0.75,0.00,6,3
1772818460.326253,1299718,-0.22,0.06,-0.07,-174.75,-84.37,10.25,0.50,-0.44,-0.69,0.00,-0.02,0.14,49.69,-71.00,5.62,0.00,0.19,-0.37,7,3
1772818460.367353,1299759,-0.30,0.07,-0.11,-174.75,-84.37,10.25,0.31,-0.44,0.06,-0.03,-0.01,0.17,49.69,-71.00,5.62,-0.06,1.12,0.25,7,3
1772818460.407784,1299800,-0.28,0.08,-0.13,-174.75,-84.37,10.25,-0.94,0.44,0.37,-0.02,0.00,0.16,49.75,-71.00,5.62,-0.19,1.31,0.37,8,3
1772818460.448140,1299840,-0.33,0.14,-0.11,-174.75,-84.37,10.19,-0.75,0.25,0.06,-0.04,0.02,0.20,49.81,-71.06,5.62,-0.25,0.94,0.13,8,3
1772818460.488333,1299880,-0.25,0.16,-0.13,-174.75,-84.37,10.19,0.25,0.94,-0.44,-0.04,0.03,0.17,49.75,-71.06,5.62,-0.37,0.88,0.25,7,3
1772818460.528505,1299920,-0.21,0.06,-0.14,-174.75,-84.44,10.25,0.75,0.37,-0.56,-0.03,0.00,0.07,49.81,-71.06,5.62,0.00,0.88,-0.06,8,3
1772818460.569092,1299961,-0.22,0.06,-0.11,-174.75,-84.44,10.25,0.37,0.06,0.00,-0.04,0.03,0.10,49.81,-71.06,5.62,-0.06,0.69,-0.13,8,3
1772818460.609219,1300001,-0.25,0.09,-0.11,-174.75,-84.44,10.25,0.00,-0.50,0.00,-0.05,0.00,0.17,49.81,-71.06,5.62,0.00,0.25,-0.13,7,3
1772818460.649691,1300041,-0.29,0.10,-0.09,-174.75,-84.44,10.25,0.00,-0.06,0.25,-0.04,0.00,0.14,49.75,-71.06,5.62,-0.31,0.62,0.00,6,3
1772818460.689542,1300081,-0.25,0.08,-0.10,-174.75,-84.44,10.25,0.00,0.06,0.25,-0.03,0.00,0.14,49.75,-71.06,5.62,-0.25,0.69,-0.13,5,2
1772818460.729957,1300122,-0.25,0.10,-0.11,-174.75,-84.44,10.25,-0.56,0.62,0.31,-0.05,0.00,0.06,49.81,-71.06,5.62,-0.56,0.75,-0.06,4,2
1772818460.770762,1300162,-0.22,0.12,-0.14,-174.75,-84.44,10.25,-0.37,0.37,0.13,-0.03,-0.01,0.10,49.81,-71.06,5.62,-0.31,0.44,-0.25,4,3
1772818460.810762,1300202,-0.23,0.13,-0.11,-174.75,-84.44,10.25,-0.06,0.06,0.37,-0.04,0.00,0.10,49.81,-71.06,5.62,-0.13,0.25,-0.31,4,2
1772818460.851270,1300243,-0.26,0.11,-0.14,-174.75,-84.44,10.25,-0.13,0.37,0.31,-0.04,-0.01,0.15,49.75,-71.06,5.62,-0.13,0.50,-0.25,3,3
1772818460.890574,1300282,-0.27,0.13,-0.14,-174.75,-84.44,10.25,-0.37,0.69,0.19,-0.07,-0.04,0.14,49.75,-71.06,5.62,0.19,0.13,0.00,3,2
1772818460.930532,1300322,-0.28,0.17,-0.15,-174.75,-84.44,10.25,-0.56,0.50,0.00,-0.01,0.01,0.09,49.81,-71.06,5.62,-0.25,0.50,0.13,2,2
1772818460.971018,1300363,-0.28,0.21,-0.13,-174.75,-84.37,10.25,0.25,-0.25,-1.06,-0.05,0.03,0.04,49.81,-71.06,5.62,-0.88,1.00,0.25,2,2
1772818461.011053,1300403,-0.20,0.04,-0.13,-174.75,-84.44,10.31,0.81,-0.25,-0.31,-0.03,-0.02,0.09,49.81,-71.06,5.62,-0.06,-0.19,-0.69,1,2
1772818461.050810,1300443,-0.24,0.05,-0.10,-174.75,-84.37,10.31,0.62,-0.56,0.44,-0.03,-0.03,0.12,49.81,-71.06,5.62,0.25,0.25,-0.13,1,2
1772818461.090911,1300483,-0.26,0.05,-0.08,-174.75,-84.37,10.31,-0.94,-0.06,0.75,-0.04,-0.02,0.13,49.81,-71.06,5.62,-0.13,0.44,0.13,2,2
1772818461.129356,1300521,-0.26,0.18,-0.10,-174.69,-84.37,10.25,-1.37,0.31,0.31,-0.07,0.00,0.14,49.75,-71.06,5.62,0.00,0.31,0.00,2,2
1772818461.170621,1300562,-0.23,0.21,-0.15,-174.69,-84.31,10.19,-0.31,0.50,-0.25,-0.02,0.03,0.09,49.69,-71.06,5.62,-0.13,0.56,0.06,2,1
1772818461.210829,1300603,-0.24,0.12,-0.16,-174.69,-84.31,10.19,1.37,0.25,-0.56,-0.04,0.00,0.15,49.69,-71.06,5.62,0.13,0.31,-0.25,1,1
1772818461.251225,1300643,-0.22,0.01,-0.15,-174.69,-84.31,10.19,0.88,-0.44,0.00,-0.04,0.00,0.07,49.69,-71.06,5.62,0.06,0.37,-0.13,2,1
1772818461.291318,1300683,-0.27,0.06,-0.10,-174.69,-84.31,10.25,-0.56,-0.50,0.06,-0.03,0.00,0.12,49.69,-71.06,5.62,-0.13,0.37,0.06,2,1
1772818461.331624,1300723,-0.27,0.12,-0.07,-174.69,-84.31,10.19,-0.81,-0.69,0.00,-0.04,0.00,0.12,49.69,-71.06,5.62,-0.19,0.19,0.13,2,1
1772818461.371917,1300764,-0.27,0.17,-0.09,-174.69,-84.25,10.19,-0.06,-0.06,-0.19,-0.04,0.00,0.11,49.69,-71.06,5.62,-0.19,0.19,-0.13,3,1
1772818461.411794,1300803,-0.26,0.10,-0.09,-174.62,-84.25,10.19,0.50,0.37,-0.06,-0.03,0.00,0.15,49.69,-71.06,5.62,-0.25,0.00,-0.13,3,1
1772818461.451858,1300844,-0.26,0.05,-0.11,-174.62,-84.25,10.19,0.00,0.19,0.31,-0.05,-0.01,0.11,49.69,-71.06,5.62,0.00,0.19,-0.06,4,1
1772818461.492302,1300884,-0.23,0.10,-0.10,-174.62,-84.25,10.19,-0.44,-0.06,0.13,-0.03,0.00,0.07,49.69,-71.06,5.62,-0.56,0.37,-0.13,4,2
1772818461.532340,1300924,-0.24,0.13,-0.07,-174.62,-84.25,10.19,-0.31,0.13,0.19,-0.04,-0.01,0.12,49.69,-71.06,5.62,-0.56,-0.37,-0.50,5,2
1772818461.572617,1300964,-0.30,0.11,-0.11,-174.62,-84.25,10.13,0.19,-0.62,0.37,-0.04,0.00,0.14,49.69,-71.06,5.62,-0.13,-0.44,-0.44,5,2
1772818461.612596,1301004,-0.26,0.09,-0.07,-174.62,-84.25,10.13,0.62,0.00,-0.06,-0.03,-0.05,0.13,49.69,-71.06,5.62,0.06,-0.37,0.06,5,3
1772818461.652728,1301044,-0.28,0.12,-0.14,-174.62,-84.19,10.13,-0.19,0.62,-0.06,-0.04,0.03,0.13,49.69,-71.06,5.62,-0.06,-0.25,0.00,5,3
1772818461.692756,1301085,-0.25,0.12,-0.11,-174.62,-84.19,10.13,0.44,-0.19,-0.88,-0.04,0.02,0.04,49.69,-71.06,5.62,-0.88,0.25,0.00,5,3
1772818461.732917,1301125,-0.21,0.05,-0.09,-174.62,-84.19,10.19,0.37,-1.06,0.06,-0.01,-0.03,0.11,49.69,-71.00,5.62,0.00,-0.94,-0.69,5,4
1772818461.773297,1301165,-0.25,0.04,-0.08,-174.62,-84.25,10.19,0.56,-1.06,0.50,0.00,-0.01,0.14,49.63,-71.00,5.62,0.06,-0.37,-0.06,6,4
1772818461.813427,1301205,-0.25,0.08,-0.10,-174.62,-84.25,10.19,-0.69,-0.13,0.75,-0.04,-0.01,0.12,49.63,-71.00,5.62,0.25,0.19,0.19,5,4
1772818461.853272,1301245,-0.33,0.18,-0.08,-174.56,-84.19,10.06,-1.19,-0.06,0.31,-0.02,-0.03,0.19,49.63,-71.00,5.62,0.19,0.06,0.13,5,4
1772818461.893571,1301285,-0.26,0.15,-0.11,-174.56,-84.19,10.06,0.00,0.13,-0.37,-0.03,0.02,0.13,49.63,-71.00,5.62,-0.31,0.00,-0.13,5,4
1772818461.933564,1301325,-0.24,0.06,-0.09,-174.56,-84.12,10.06,1.12,-0.50,-0.19,-0.02,0.01,0.09,49.63,-71.00,5.62,0.06,0.00,-0.19,5,4
1772818461.974298,1301366,-0.21,0.05,-0.08,-174.56,-84.12,10.06,0.75,-0.69,-0.13,-0.03,0.02,0.09,49.63,-71.00,5.62,0.13,-0.19,-0.19,5,4
1772818462.014517,1301406,-0.27,0.06,-0.10,-174.56,-84.12,10.06,0.00,-1.12,0.00,-0.04,-0.02,0.13,49.63,-71.00,5.62,0.13,-0.25,0.00,5,4
1772818462.054526,1301446,-0.31,0.09,-0.04,-174.56,-84.19,10.06,-0.25,-0.75,-0.06,-0.04,0.00,0.19,49.63,-71.00,5.62,-0.06,-0.06,0.06,5,3
1772818462.094500,1301486,-0.27,0.09,-0.05,-174.50,-84.19,10.06,0.19,-0.44,0.06,-0.04,0.00,0.19,49.63,-71.00,5.62,0.00,-0.25,-0.25,5,4
1772818462.134513,1301526,-0.27,0.07,-0.04,-174.50,-84.19,10.06,0.25,-0.13,0.13,0.00,0.00,0.13,49.63,-71.00,5.62,-0.25,-0.25,-0.19,6,3
1772818462.174917,1301566,-0.26,0.07,-0.07,-174.50,-84.19,10.06,-0.37,0.19,0.13,-0.05,-0.02,0.12,49.63,-71.00,5.62,-0.25,-0.19,-0.19,6,4
1772818462.214813,1301606,-0.28,0.09,-0.05,-174.50,-84.19,10.06,-0.06,0.00,0.31,-0.02,0.00,0.16,49.63,-71.00,5.62,-0.25,-0.19,-0.13,6,5
