host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772721438.327186,329139,0.12,-0.03,-0.08,-5.87,-83.81,239.06,-2.69,1.31,0.13,-0.03,0.04,0.00,137.31,-81.62,14.50,-1.56,-0.25,-0.19,1,1
1772721438.367176,329179,0.09,0.00,-0.11,-5.94,-83.81,238.94,-1.56,1.69,1.12,-0.05,0.06,-0.03,137.37,-81.62,14.44,-1.31,-0.62,-0.31,1,1
1772721438.407384,329219,0.14,-0.02,-0.12,-6.00,-83.75,238.81,-1.37,1.87,1.12,-0.03,0.05,-0.08,137.37,-81.62,14.38,-0.62,-0.19,-0.56,1,1
1772721438.447408,329259,0.20,0.01,-0.11,-6.00,-83.75,238.69,-1.31,1.50,1.25,-0.03,0.03,-0.13,137.25,-81.62,14.44,-0.13,-0.19,-0.69,1,1
1772721438.487596,329300,0.18,0.10,-0.06,-6.06,-83.69,238.62,-0.69,-0.37,1.19,0.03,0.00,-0.20,137.12,-81.62,14.44,0.19,0.37,-0.81,0,0
1772721438.527602,329340,0.27,0.03,-0.06,-6.12,-83.62,238.62,0.13,-2.94,0.75,0.03,0.00,-0.15,136.94,-81.62,14.50,1.00,-0.13,-0.62,0,0
1772721438.567670,329380,0.16,0.05,-0.01,-6.12,-83.56,238.56,0.69,-5.44,1.31,-0.01,0.01,-0.14,136.87,-81.56,14.56,1.37,-0.50,-0.19,0,1
1772721438.606581,329419,0.05,0.09,0.06,-6.19,-83.50,238.56,0.75,-5.69,0.50,-0.03,0.01,-0.03,136.75,-81.62,14.63,1.37,-1.00,0.19,0,1
1772721438.647385,329459,0.03,0.12,0.04,-6.19,-83.44,238.62,0.69,-4.31,-0.69,-0.06,0.03,-0.01,136.50,-81.62,14.63,1.25,-1.06,0.25,0,1
1772721438.688278,329500,-0.11,0.10,0.13,-6.12,-83.44,238.69,1.69,-1.94,-1.31,-0.09,0.02,0.02,136.25,-81.69,14.69,1.25,-0.88,0.25,0,1
1772721438.728066,329540,0.04,0.00,0.02,-6.06,-83.44,238.87,2.31,0.62,-0.88,-0.06,0.01,-0.03,136.19,-81.69,14.75,1.00,0.31,0.13,1,1
1772721438.768619,329581,0.10,-0.05,-0.06,-6.06,-83.50,238.94,1.06,1.31,-0.69,-0.05,-0.01,-0.05,136.19,-81.69,14.75,-0.06,-0.13,0.25,1,1
1772721438.808654,329621,0.14,-0.09,-0.14,-6.06,-83.56,238.94,-1.06,1.62,-0.75,-0.03,0.06,-0.01,136.19,-81.69,14.75,-0.88,0.19,0.00,1,1
1772721438.847963,329660,0.16,-0.06,-0.12,-6.00,-83.56,238.87,-2.44,1.25,-0.69,-0.06,0.01,-0.01,136.25,-81.69,14.69,-1.50,0.06,-0.06,1,1
1772721438.888763,329701,0.20,0.00,-0.13,-6.00,-83.62,238.81,-2.00,0.25,-0.19,0.04,0.10,-0.11,136.44,-81.62,14.63,-1.25,-0.25,-0.31,1,1
1772721438.929345,329741,0.14,0.00,-0.10,-6.00,-83.56,238.75,-0.81,-1.69,-0.75,0.00,0.04,-0.12,136.69,-81.62,14.56,-1.62,2.00,-0.62,1,1
1772721438.969632,329781,0.12,-0.01,-0.08,-6.00,-83.56,238.75,-0.56,-2.56,0.25,-0.02,0.04,-0.10,136.81,-81.56,14.50,-1.19,-0.75,-0.37,1,1
1772721439.009499,329822,0.13,-0.02,0.01,-6.00,-83.50,238.75,-0.69,-2.81,0.31,0.01,0.04,-0.08,136.75,-81.56,14.50,-0.37,-0.25,-0.56,1,1
1772721439.049324,329862,0.16,0.04,0.04,-6.00,-83.50,238.75,-0.19,-2.69,0.50,0.02,0.02,-0.18,136.69,-81.56,14.50,0.06,0.06,-0.62,1,1
1772721439.089949,329902,0.17,0.00,0.08,-6.00,-83.44,238.75,0.44,-3.44,0.19,-0.01,0.04,-0.14,136.56,-81.56,14.56,-0.37,-1.56,-0.31,1,1
1772721439.129790,329942,0.08,0.03,0.09,-6.00,-83.37,238.81,0.25,-3.69,0.44,-0.02,0.05,-0.09,136.37,-81.56,14.56,1.56,-0.94,0.00,1,1
1772721439.170085,329982,0.04,0.10,0.10,-6.00,-83.31,238.75,0.31,-2.00,1.25,-0.02,0.00,-0.10,136.31,-81.62,14.63,2.00,-0.37,-0.13,1,1
1772721439.209000,330021,0.05,0.10,0.07,-6.06,-83.25,238.75,1.31,-0.19,0.88,-0.07,0.03,-0.06,136.25,-81.56,14.69,1.81,-0.56,0.25,1,1
1772721439.249930,330062,0.06,0.06,0.07,-6.06,-83.25,238.75,0.81,1.25,-0.19,-0.06,0.04,-0.05,136.25,-81.62,14.75,0.94,-0.13,0.50,2,1
1772721439.290330,330103,0.07,0.06,0.02,-6.06,-83.31,238.81,0.25,2.25,-1.25,-0.03,0.01,-0.04,136.25,-81.62,14.75,0.75,0.00,0.13,2,1
1772721439.330513,330143,0.06,0.04,-0.03,-6.00,-83.37,238.87,1.12,2.50,-1.06,-0.07,0.00,-0.01,136.25,-81.56,14.81,0.75,-0.44,0.37,2,1
1772721439.370602,330183,0.03,-0.03,-0.07,-6.00,-83.44,238.94,1.37,2.69,-0.25,-0.10,0.03,0.00,136.25,-81.56,14.81,0.06,-0.25,0.37,2,1
1772721439.410964,330223,0.11,-0.04,-0.09,-6.00,-83.44,238.94,-0.19,3.44,-0.37,0.00,0.04,0.01,136.25,-81.62,14.81,-0.88,-0.44,0.37,2,1
1772721439.450166,330262,0.17,-0.05,-0.16,-6.00,-83.56,238.87,-2.00,4.31,-1.06,-0.02,0.13,0.01,136.25,-81.62,14.75,-1.69,-0.37,0.44,2,1
1772721439.491304,330303,0.29,-0.02,-0.20,-5.94,-83.62,238.81,-3.69,3.81,-2.75,0.03,0.09,-0.09,136.44,-81.62,14.69,-1.37,1.12,-0.06,2,1
1772721439.531369,330343,0.12,0.12,-0.13,-5.81,-83.81,238.81,-1.87,0.88,-2.56,-0.14,0.10,-0.06,136.69,-81.56,14.63,-0.75,1.00,0.00,2,1
1772721439.571811,330384,0.13,-0.02,-0.12,-5.69,-83.87,238.87,0.06,-1.31,-2.69,-0.06,0.08,-0.10,137.00,-81.56,14.56,-1.00,-0.50,-0.44,2,1
1772721439.612178,330424,0.20,-0.04,-0.11,-5.62,-83.94,239.00,-0.06,-1.06,-1.69,-0.01,0.05,-0.09,137.00,-81.56,14.56,-0.25,-0.50,-0.62,2,1
1772721439.651760,330464,0.15,0.03,0.02,-5.56,-83.94,239.06,-0.13,-1.87,-1.37,0.02,0.03,-0.11,137.00,-81.56,14.56,0.00,0.06,-0.56,2,2
1772721439.691876,330504,0.22,0.06,0.01,-5.56,-83.94,239.06,0.31,-2.81,-0.50,0.04,0.01,-0.20,137.06,-81.50,14.56,0.81,0.37,-0.44,2,2
1772721439.731972,330544,0.14,0.07,0.01,-5.56,-83.87,239.12,0.81,-4.87,0.50,-0.07,0.05,-0.13,137.06,-81.50,14.63,1.00,-0.69,0.06,2,2
1772721439.772468,330584,-0.03,0.08,0.15,-5.56,-83.81,239.12,1.25,-4.12,-0.25,-0.05,0.01,-0.08,137.00,-81.56,14.63,1.31,-1.31,0.06,2,2
1772721439.811219,330623,-0.03,0.08,0.10,-5.56,-83.75,239.25,1.25,-2.12,0.37,-0.09,0.03,0.00,136.75,-81.56,14.69,1.44,-0.81,0.25,3,2
1772721439.851803,330664,-0.06,0.11,0.12,-5.62,-83.69,239.25,2.81,1.06,1.69,-0.06,0.05,0.00,136.56,-81.56,14.75,1.00,-0.44,0.56,3,3
1772721439.892624,330705,0.12,0.00,-0.02,-5.69,-83.69,239.31,2.00,3.37,0.13,-0.03,0.05,-0.04,136.56,-81.56,14.75,0.50,-0.06,0.37,3,3
1772721439.933082,330745,0.16,-0.04,-0.07,-5.69,-83.75,239.37,0.81,2.87,-0.69,-0.03,0.02,-0.07,136.56,-81.56,14.75,-0.13,-0.94,0.44,3,3
1772721439.973313,330785,0.15,-0.10,-0.08,-5.62,-83.81,239.37,0.19,2.25,-0.44,-0.02,0.04,-0.04,136.50,-81.62,14.75,-0.81,-0.25,0.50,3,3
1772721440.013366,330825,0.07,-0.10,-0.10,-5.62,-83.81,239.31,-1.12,1.44,0.13,-0.04,0.07,0.01,136.56,-81.62,14.75,-1.31,-0.56,0.25,3,4
1772721440.053464,330865,0.12,-0.02,-0.14,-5.62,-83.87,239.25,-2.12,3.06,0.44,-0.06,0.15,0.00,136.56,-81.62,14.69,-1.25,-0.50,0.25,3,4
1772721440.093692,330906,0.15,0.01,-0.14,-5.62,-83.94,239.19,-2.25,2.94,0.37,-0.06,0.07,-0.02,136.69,-81.62,14.63,-1.37,0.13,-0.44,3,4
1772721440.133760,330946,0.20,0.11,-0.17,-5.69,-83.94,239.06,-1.50,2.06,1.19,-0.09,0.11,-0.06,136.69,-81.62,14.56,-0.31,-0.44,-0.19,3,4
1772721440.173849,330986,0.21,0.03,-0.14,-5.69,-83.94,239.00,0.31,-0.13,-0.25,0.00,0.08,-0.14,136.81,-81.56,14.56,-0.13,0.13,-0.81,3,4
1772721440.213767,331026,0.23,0.03,-0.07,-5.69,-83.87,239.06,1.31,-2.19,0.37,0.02,0.05,-0.14,136.62,-81.56,14.63,0.62,0.25,-0.81,3,4
1772721440.253977,331066,0.15,0.00,0.03,-5.69,-83.87,239.12,1.75,-3.62,0.31,0.00,0.08,-0.09,136.56,-81.56,14.69,1.06,-0.06,-0.25,3,4
1772721440.294453,331107,0.06,0.04,0.06,-5.75,-83.81,239.19,1.06,-3.31,-0.25,-0.03,0.06,-0.10,136.44,-81.56,14.75,0.81,0.13,-0.75,3,4
1772721440.334612,331147,0.03,0.02,0.09,-5.69,-83.81,239.25,1.06,-2.12,-1.00,-0.09,0.04,-0.07,136.37,-81.56,14.75,0.31,-1.50,-0.13,3,4
1772721440.374504,331187,0.00,0.05,0.04,-5.69,-83.75,239.31,1.06,-1.19,-0.75,-0.06,0.04,-0.03,136.25,-81.56,14.75,0.06,-0.62,-0.13,3,3
1772721440.414527,331227,0.03,0.01,0.00,-5.69,-83.81,239.37,0.88,0.81,-0.44,-0.06,0.03,-0.02,136.19,-81.56,14.75,0.19,-0.81,0.00,3,3
1772721440.454675,331267,0.10,0.01,-0.03,-5.69,-83.81,239.37,0.25,2.37,-0.13,0.00,0.06,-0.05,136.12,-81.56,14.75,-0.37,-0.19,0.25,3,3
1772721440.495401,331307,0.14,0.00,-0.08,-5.62,-83.87,239.37,-0.75,2.87,-0.75,-0.03,0.07,-0.11,136.12,-81.56,14.69,-0.94,0.13,-0.06,3,3
1772721440.535358,331347,0.16,0.00,-0.10,-5.62,-83.94,239.37,-0.94,2.31,-1.12,-0.05,0.05,-0.09,136.19,-81.56,14.69,-0.44,0.25,-0.25,3,4
1772721440.575378,331388,0.16,-0.01,-0.12,-5.62,-84.00,239.37,0.13,1.25,-0.37,-0.04,0.08,-0.15,136.19,-81.56,14.69,0.13,0.19,-0.25,3,4
1772721440.615271,331428,0.17,-0.02,-0.11,-5.62,-84.00,239.37,0.69,0.13,0.81,0.00,0.04,-0.15,136.19,-81.56,14.69,0.81,0.25,-0.25,3,4
1772721440.655643,331468,0.14,0.02,-0.05,-5.62,-83.94,239.31,0.50,-0.25,1.12,0.00,0.05,-0.14,136.12,-81.56,14.69,0.44,-0.56,-0.31,3,4
1772721440.696135,331508,0.23,0.04,-0.07,-5.69,-83.87,239.31,1.06,-1.75,0.62,-0.02,0.02,-0.08,136.12,-81.56,14.75,0.44,-0.37,-0.25,3,4
1772721440.735918,331548,0.01,0.11,-0.05,-5.69,-83.87,239.37,1.12,-3.31,0.81,0.03,0.07,-0.20,136.12,-81.56,14.75,1.12,0.00,-0.13,3,3
1772721440.776177,331588,0.19,0.06,-0.08,-5.75,-83.75,239.44,2.81,-3.50,0.13,-0.07,0.10,-0.03,135.87,-81.62,14.75,0.75,0.69,-0.06,2,4
1772721440.816136,331628,0.03,0.06,0.03,-5.75,-83.75,239.56,3.31,-3.81,-0.88,-0.08,0.08,0.06,135.87,-81.62,14.75,0.00,-0.88,-0.31,2,4
1772721440.856654,331669,0.04,-0.05,0.06,-5.69,-83.75,239.75,3.19,-1.12,-1.44,-0.02,0.02,-0.07,135.81,-81.62,14.75,-0.13,-0.25,-0.13,2,3
1772721440.896675,331709,0.09,-0.08,0.02,-5.62,-83.81,239.94,2.62,2.31,-1.06,0.00,0.02,-0.12,135.81,-81.62,14.75,-0.56,-0.06,0.06,3,3
1772721440.936793,331749,0.25,-0.10,-0.06,-5.62,-83.87,240.00,1.50,2.69,-0.19,-0.01,0.04,-0.14,135.75,-81.62,14.75,-0.25,-0.25,0.06,3,3
1772721440.976675,331789,0.11,0.03,-0.02,-5.62,-83.87,240.06,0.62,1.81,0.13,-0.03,0.07,-0.19,135.69,-81.62,14.75,-0.13,-0.06,0.25,2,3
1772721441.016893,331829,0.29,0.03,-0.06,-5.62,-83.94,240.06,1.19,1.44,-0.50,0.00,0.07,-0.13,135.62,-81.62,14.75,0.25,-0.88,-0.06,3,4
1772721441.057291,331869,0.19,-0.01,-0.07,-5.62,-83.94,240.12,1.50,-0.94,-0.13,-0.02,0.08,-0.17,135.56,-81.69,14.75,0.00,0.13,-0.06,3,4
1772721441.097566,331910,0.11,-0.06,0.02,-5.62,-83.94,240.19,0.88,-0.94,-0.81,-0.02,0.11,-0.07,135.56,-81.69,14.75,0.06,-0.56,0.13,3,4
1772721441.137501,331950,0.11,-0.02,0.07,-5.56,-83.94,240.25,0.13,0.44,-1.25,-0.05,0.10,-0.04,135.50,-81.69,14.75,0.50,0.06,-0.13,3,4
1772721441.177465,331990,0.14,-0.02,0.03,-5.50,-84.00,240.25,0.13,1.31,-0.88,-0.08,0.06,0.02,135.50,-81.69,14.75,0.25,-0.13,-0.13,3,4
1772721441.217721,332030,0.18,-0.12,-0.08,-5.50,-84.00,240.25,0.44,0.06,0.19,-0.02,0.03,-0.15,135.50,-81.69,14.75,-0.06,0.81,-0.25,3,4
1772721441.258085,332070,0.18,-0.13,-0.11,-5.50,-84.00,240.25,-1.50,-1.44,0.50,0.00,0.03,-0.16,135.56,-81.69,14.75,-0.13,-0.37,-0.25,3,4
1772721441.298364,332110,0.06,-0.07,-0.10,-5.56,-83.94,240.12,-3.25,-0.25,1.12,-0.01,0.00,-0.11,135.56,-81.69,14.75,-0.31,-0.75,0.13,3,4
1772721441.338116,332150,0.14,0.00,-0.12,-5.62,-83.87,239.94,-4.00,0.37,1.25,0.04,0.12,-0.14,135.50,-81.69,14.75,-0.19,0.19,-0.19,2,3
1772721441.378481,332190,0.19,0.16,-0.10,-5.62,-83.87,239.75,-2.75,-0.06,1.19,-0.03,0.07,-0.14,135.44,-81.69,14.75,0.00,1.25,-0.19,2,3
1772721441.418716,332231,0.15,0.07,-0.13,-5.62,-83.81,239.69,-0.75,-2.44,-0.19,-0.04,0.08,-0.07,135.62,-81.62,14.75,-0.06,0.00,-0.37,2,3
1772721441.458594,332271,0.15,0.03,-0.06,-5.62,-83.81,239.69,1.00,-2.25,-0.06,0.00,0.08,-0.05,135.56,-81.62,14.75,0.19,-0.75,-0.25,2,3
1772721441.499097,332311,0.09,0.00,0.00,-5.62,-83.75,239.75,1.06,-2.62,-0.69,-0.01,0.06,-0.05,135.44,-81.69,14.75,0.00,-0.44,-0.31,2,3
1772721441.539205,332351,0.07,-0.05,0.01,-5.62,-83.75,239.81,0.56,-1.56,-0.94,-0.05,0.03,-0.07,135.44,-81.69,14.75,-0.13,-0.31,-0.56,2,3
1772721441.579192,332391,0.03,0.01,0.00,-5.62,-83.75,239.81,-0.37,0.19,-0.25,-0.04,0.06,-0.08,135.37,-81.69,14.75,0.44,0.62,-0.25,2,3
1772721441.619387,332431,0.13,0.00,-0.05,-5.62,-83.75,239.81,-0.31,0.69,-0.44,-0.03,0.00,-0.13,135.50,-81.62,14.75,-0.25,-0.37,-0.25,2,3
1772721441.659074,332471,0.15,0.00,-0.06,-5.62,-83.75,239.81,-0.37,0.31,0.50,0.00,0.03,-0.12,135.44,-81.69,14.75,0.13,0.31,0.13,2,3
1772721441.699699,332512,0.16,0.06,-0.04,-5.62,-83.75,239.81,-0.69,-0.44,0.13,0.01,0.09,-0.12,135.44,-81.69,14.75,-0.37,-0.44,0.44,2,3
1772721441.740168,332552,0.14,0.05,-0.02,-5.56,-83.81,239.81,-0.56,-1.12,-1.00,-0.01,0.07,-0.11,135.44,-81.69,14.75,-0.13,-0.25,-0.06,2,3
1772721441.780087,332592,0.08,0.00,-0.06,-5.56,-83.81,239.87,0.25,-1.44,-0.69,-0.06,0.07,-0.12,135.44,-81.69,14.75,0.31,-0.19,-0.06,3,3
1772721441.820334,332632,0.10,-0.01,-0.02,-5.56,-83.75,239.87,1.00,-0.81,-0.31,-0.04,0.04,-0.08,135.44,-81.69,14.75,0.44,-0.06,-0.19,3,3
1772721441.860259,332672,0.15,-0.08,-0.01,-5.56,-83.75,239.94,0.69,-0.37,-0.13,0.01,0.06,-0.09,135.44,-81.69,14.75,0.37,-0.44,-0.06,2,3
1772721441.900645,332713,0.05,-0.07,0.00,-5.56,-83.75,239.94,-0.37,-0.44,0.13,-0.04,0.03,-0.09,135.44,-81.69,14.75,-0.13,-0.37,-0.13,2,3
1772721441.940275,332753,0.10,-0.02,-0.04,-5.56,-83.75,239.87,-1.25,0.75,0.75,0.02,0.10,-0.15,135.44,-81.69,14.75,0.25,0.50,-0.19,2,3
1772721441.980327,332793,0.10,0.08,-0.08,-5.56,-83.75,239.81,-0.81,0.62,0.56,0.00,0.07,-0.16,135.37,-81.69,14.75,0.00,1.50,-0.06,2,3
1772721442.020608,332833,0.13,-0.01,-0.05,-5.56,-83.75,239.81,0.00,0.75,0.06,-0.04,0.07,-0.12,135.56,-81.62,14.75,-0.13,0.13,-0.37,1,2
1772721442.060834,332873,0.17,-0.01,-0.06,-5.56,-83.75,239.81,0.25,-0.06,0.06,-0.02,0.06,-0.12,135.56,-81.62,14.75,-0.13,-0.37,-0.13,1,2
1772721442.101369,332913,0.11,-0.02,-0.03,-5.56,-83.75,239.81,0.13,-0.75,-0.19,-0.02,0.05,-0.13,135.56,-81.62,14.75,-0.25,-0.25,-0.06,1,2
1772721442.141374,332953,0.10,-0.01,0.01,-5.56,-83.75,239.81,-0.37,-0.31,-0.06,-0.02,0.06,-0.10,135.50,-81.62,14.75,0.31,-0.31,-0.13,1,2
1772721442.180835,332993,0.08,0.09,0.00,-5.56,-83.75,239.81,-0.19,0.00,0.50,-0.02,0.09,-0.11,135.50,-81.62,14.75,0.00,0.31,0.00,0,2
1772721442.221419,333034,0.09,0.00,-0.07,-5.56,-83.75,239.81,0.56,0.56,-0.31,-0.03,0.05,-0.09,135.50,-81.62,14.75,0.19,-0.25,-0.25,0,2
1772721442.261500,333074,0.13,0.00,-0.02,-5.56,-83.75,239.87,0.62,0.31,-0.25,-0.03,0.05,-0.10,135.50,-81.62,14.75,0.13,0.19,-0.06,0,2
1772721442.302085,333114,0.11,-0.02,-0.07,-5.56,-83.75,239.87,0.06,0.50,-0.50,-0.04,0.07,-0.07,135.50,-81.62,14.75,-0.13,-0.25,0.00,0,2
1772721442.341955,333154,0.10,-0.02,-0.06,-5.56,-83.75,239.87,-0.13,0.75,-0.56,-0.02,0.03,-0.08,135.50,-81.62,14.75,0.00,0.00,0.00,1,2
1772721442.381908,333194,0.10,-0.02,-0.10,-5.56,-83.75,239.87,0.31,0.25,0.00,-0.04,0.07,-0.11,135.50,-81.62,14.75,0.19,-0.19,-0.25,1,2
1772721442.422381,333234,0.14,-0.03,-0.08,-5.56,-83.75,239.87,0.50,-0.31,0.19,-0.01,0.06,-0.09,135.50,-81.62,14.75,0.00,-0.37,-0.13,1,2
1772721442.462410,333274,0.19,-0.04,-0.06,-5.56,-83.75,239.87,0.13,0.06,0.06,-0.01,0.09,-0.11,135.50,-81.62,14.75,-0.31,-0.37,-0.19,1,2
1772721442.502881,333315,0.05,0.01,-0.05,-5.56,-83.75,239.87,-0.56,-0.75,0.13,-0.05,0.04,-0.06,135.50,-81.62,14.75,-0.13,-0.06,-0.31,1,2
1772721442.542536,333355,0.14,0.00,-0.06,-5.56,-83.75,239.81,-0.81,-0.50,0.37,0.04,0.10,-0.17,135.50,-81.62,14.75,0.25,0.25,-0.25,1,2
1772721442.582632,333395,0.10,0.08,-0.06,-5.56,-83.75,239.81,-0.19,-1.00,0.19,0.00,0.05,-0.19,135.50,-81.62,14.75,0.31,1.94,-0.25,1,2
1772721442.623091,333435,0.12,0.00,-0.03,-5.56,-83.75,239.87,0.69,-0.50,-0.81,-0.03,0.06,-0.09,135.56,-81.62,14.75,0.19,-0.19,-0.44,1,1
1772721442.662999,333475,0.13,-0.05,-0.01,-5.56,-83.75,239.87,1.06,-0.56,-0.31,0.00,0.02,-0.13,135.56,-81.62,14.75,0.00,-0.62,0.00,1,1
1772721442.703357,333515,0.12,-0.04,0.01,-5.56,-83.75,239.87,0.31,-0.06,-0.37,-0.03,0.04,-0.09,135.56,-81.62,14.75,-0.13,-0.31,-0.06,1,1
1772721442.743474,333556,0.14,-0.02,-0.01,-5.56,-83.75,239.87,-0.69,-0.13,0.00,-0.02,0.05,-0.12,135.56,-81.62,14.75,0.25,-0.50,0.19,1,1
1772721442.783184,333596,0.05,0.12,-0.01,-5.56,-83.75,239.87,-0.81,0.13,0.44,-0.02,0.08,-0.12,135.50,-81.62,14.75,0.31,0.44,0.06,1,1
1772721442.823669,333636,0.12,0.02,-0.05,-5.56,-83.75,239.87,0.62,1.06,-0.81,-0.01,0.06,-0.12,135.50,-81.62,14.75,0.19,-0.06,-0.06,1,1
1772721442.863518,333676,0.12,-0.02,-0.05,-5.56,-83.81,239.94,1.37,0.94,-0.62,0.00,0.07,-0.10,135.50,-81.62,14.75,0.06,-0.13,0.00,1,1
1772721442.903862,333716,0.11,-0.01,-0.04,-5.50,-83.81,240.00,0.69,0.75,-0.94,-0.04,0.08,-0.08,135.50,-81.62,14.75,0.31,0.00,0.37,1,1
1772721442.944170,333756,0.13,-0.02,-0.09,-5.44,-83.87,240.06,0.44,1.06,-1.00,-0.04,0.04,-0.10,135.50,-81.62,14.75,0.25,-0.06,0.19,1,1
1772721442.984204,333796,0.15,-0.03,-0.11,-5.44,-83.94,240.06,0.75,0.69,-0.75,-0.02,0.09,-0.12,135.50,-81.62,14.75,0.13,-0.13,0.06,1,0
1772721443.024495,333836,0.17,-0.04,-0.13,-5.44,-84.00,240.12,1.19,0.62,-0.62,-0.02,0.06,-0.13,135.50,-81.62,14.75,0.13,-0.13,-0.19,2,0
1772721443.064642,333877,0.14,-0.06,-0.09,-5.44,-84.00,240.19,0.62,-0.06,-0.56,-0.02,0.06,-0.08,135.50,-81.62,14.75,-0.06,-0.31,-0.13,2,1
1772721443.104891,333917,0.13,-0.04,-0.04,-5.44,-84.00,240.19,-0.06,-0.44,-0.06,-0.02,0.07,-0.09,135.50,-81.62,14.75,0.25,-0.19,-0.25,2,1
1772721443.145110,333957,0.09,-0.01,-0.06,-5.44,-84.00,240.19,-0.13,-0.44,0.00,-0.02,0.06,-0.09,135.50,-81.62,14.75,-0.13,0.06,-0.44,2,1
1772721443.184837,333997,0.15,-0.02,-0.07,-5.44,-84.00,240.19,-0.44,0.00,0.50,-0.01,0.11,-0.13,135.50,-81.62,14.75,0.37,0.56,-0.19,1,0
1772721443.225199,334037,0.09,0.05,-0.07,-5.44,-84.00,240.19,-0.19,-0.37,-0.56,-0.05,0.07,-0.14,135.50,-81.62,14.75,0.00,1.56,-0.37,1,0
1772721443.265595,334077,0.14,-0.02,-0.05,-5.37,-84.00,240.19,0.31,-0.31,-0.44,-0.05,0.07,-0.12,135.62,-81.62,14.75,-0.19,-0.37,-0.37,1,0
1772721443.305471,334118,0.14,-0.03,-0.02,-5.37,-84.00,240.19,0.81,-0.81,0.06,0.00,0.05,-0.10,135.62,-81.62,14.75,-0.13,-0.62,0.00,1,0
1772721443.345657,334158,0.12,-0.04,0.00,-5.37,-84.00,240.19,-0.31,0.00,-0.06,-0.02,0.04,-0.11,135.50,-81.62,14.75,-0.06,-0.50,-0.19,1,0
1772721443.385689,334198,0.13,0.02,-0.04,-5.37,-84.00,240.19,-0.94,-0.13,0.25,-0.04,0.05,-0.16,135.50,-81.62,14.75,0.19,-0.13,-0.06,1,0
1772721443.425647,334238,0.08,0.07,-0.04,-5.44,-83.94,240.12,-0.94,0.00,0.69,-0.04,0.11,-0.12,135.44,-81.69,14.75,0.00,-0.06,0.13,1,0
1772721443.465851,334278,0.11,0.01,-0.02,-5.44,-83.94,240.12,0.06,0.25,-0.19,-0.01,0.09,-0.13,135.37,-81.69,14.75,0.06,-0.37,-0.13,0,0
1772721443.506288,334318,0.10,0.01,-0.03,-5.44,-83.94,240.12,0.69,0.37,-0.13,-0.01,0.09,-0.12,135.31,-81.69,14.75,0.06,-0.06,-0.19,0,0
1772721443.546280,334358,0.11,-0.03,-0.04,-5.44,-84.00,240.12,0.25,0.75,-0.37,-0.03,0.09,-0.10,135.31,-81.69,14.75,-0.06,0.06,0.19,0,0
1772721443.586415,334398,0.11,-0.03,-0.10,-5.44,-84.00,240.12,0.00,0.75,-0.56,-0.03,0.09,-0.14,135.31,-81.69,14.75,0.13,-0.19,0.06,1,0
1772721443.626522,334439,0.13,-0.02,-0.09,-5.44,-84.00,240.12,0.25,0.31,-0.44,-0.02,0.08,-0.13,135.31,-81.69,14.75,0.06,-0.31,-0.06,0,0
1772721443.666639,334479,0.15,-0.07,-0.10,-5.44,-84.00,240.12,0.44,-0.31,0.19,-0.01,0.09,-0.10,135.31,-81.69,14.75,0.13,-0.25,-0.13,1,1
1772721443.707108,334519,0.12,-0.07,-0.07,-5.44,-84.00,240.12,0.00,-0.81,0.13,-0.03,0.08,-0.11,135.31,-81.69,14.75,0.00,-0.19,-0.13,1,1
1772721443.747276,334559,0.13,-0.03,-0.03,-5.44,-84.00,240.12,-0.62,-0.44,0.50,-0.03,0.09,-0.15,135.31,-81.69,14.75,-0.06,-0.19,-0.13,1,1
1772721443.787338,334599,0.09,0.00,-0.01,-5.44,-84.00,240.12,-0.62,-0.50,0.31,-0.03,0.10,-0.12,135.31,-81.69,14.75,-0.19,-0.37,-0.31,1,1
1772721443.827567,334639,0.09,-0.04,-0.06,-5.44,-84.00,240.12,-0.56,-0.13,0.31,-0.06,0.07,-0.08,135.31,-81.69,14.75,-0.06,-0.06,-0.37,1,1
1772721443.867200,334679,0.16,-0.03,-0.09,-5.44,-84.00,240.12,-0.13,0.69,0.31,0.01,0.10,-0.15,135.25,-81.69,14.75,0.13,0.06,-0.62,1,1
1772721443.907591,334720,0.06,0.05,-0.07,-5.44,-83.94,240.06,-0.19,0.00,0.50,-0.05,0.06,-0.11,135.19,-81.62,14.81,0.25,0.81,-0.31,1,1
1772721443.947851,334760,0.13,-0.04,-0.05,-5.44,-83.94,240.06,0.00,-0.69,0.00,-0.02,0.06,-0.17,135.37,-81.62,14.81,-0.37,-0.81,-0.50,0,1
1772721443.987653,334800,0.14,0.00,-0.06,-5.44,-83.94,240.06,-0.56,-1.37,0.56,0.01,0.05,-0.13,135.25,-81.62,14.81,0.00,0.19,-0.37,0,1
1772721444.027822,334840,0.11,0.01,0.00,-5.44,-83.94,240.06,-0.62,-0.50,0.37,-0.03,0.05,-0.12,135.25,-81.62,14.81,0.13,-0.37,-0.31,0,1
1772721444.068016,334880,0.09,0.04,-0.02,-5.44,-83.94,240.06,-0.62,0.44,0.50,-0.05,0.02,-0.10,135.25,-81.62,14.81,0.00,0.13,-0.19,0,1
