host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772476473.048403,2565792,-0.24,0.00,0.24,-25.87,-78.75,98.69,-2.37,-4.69,1.56,0.00,-0.08,-0.09,-1.19,-69.31,276.94,-1.37,-0.75,1.37,5,4
1772476473.087901,2565832,-0.25,0.12,0.19,-25.56,-78.56,98.56,-3.56,-2.69,0.37,-0.06,-0.07,-0.11,-1.31,-69.37,276.87,-1.31,-1.00,2.06,5,4
1772476473.129635,2565873,-0.15,0.05,0.20,-25.19,-78.50,98.44,-3.81,-1.00,-2.06,-0.08,-0.03,-0.27,-1.62,-69.31,276.62,-2.69,-2.06,5.75,4,5
1772476473.170164,2565914,-0.14,-0.10,0.15,-24.19,-78.50,98.50,-4.31,-0.75,-7.37,-0.32,-0.27,-0.17,-2.50,-69.12,275.94,-12.38,-10.88,15.94,4,6
1772476473.210576,2565954,-0.22,-0.17,0.34,-22.25,-78.56,98.62,-8.19,-3.69,-7.94,0.12,-0.06,0.01,-3.50,-68.75,275.00,-13.31,-5.56,16.81,4,6
1772476473.249147,2565993,-0.56,0.06,0.26,-20.37,-78.56,98.62,-10.38,0.44,-5.12,0.13,0.02,0.09,-4.12,-68.50,274.19,-11.63,-7.87,7.56,4,8
1772476473.288597,2566033,-0.29,0.48,0.18,-19.56,-78.69,98.44,-7.12,5.19,-2.44,0.15,0.29,0.18,-4.06,-68.31,274.00,-1.31,-4.19,-1.50,4,9
1772476473.329819,2566074,-0.31,0.41,0.09,-19.87,-79.06,98.44,3.81,11.06,-0.31,-0.06,-0.09,0.15,-3.69,-68.12,274.31,6.19,-3.75,-7.00,4,10
1772476473.370472,2566114,-0.17,0.43,0.03,-21.94,-79.37,98.50,14.00,11.69,7.06,-0.08,-0.30,-0.14,-3.12,-68.12,274.94,10.81,-1.25,-9.88,5,10
1772476473.410492,2566155,0.00,0.34,0.03,-25.75,-79.56,98.56,21.37,10.44,10.81,0.00,-0.27,-0.30,-2.69,-68.00,275.44,6.06,-4.75,-5.25,4,11
1772476473.449775,2566194,0.08,-0.01,0.01,-29.56,-79.75,98.87,23.12,9.00,7.87,-0.07,-0.15,-0.14,-2.44,-67.81,275.50,-3.75,-6.75,1.94,4,11
1772476473.489013,2566233,0.13,-0.31,0.00,-31.87,-79.87,99.37,17.75,4.44,1.69,-0.11,-0.01,-0.06,-2.50,-67.69,275.31,-7.56,-3.62,4.44,4,11
1772476473.530238,2566274,0.00,-0.27,0.00,-32.00,-79.94,99.81,5.25,-0.81,-4.12,0.01,0.03,-0.01,-2.62,-67.56,274.94,-3.87,-0.94,2.44,4,11
1772476473.570975,2566315,-0.19,-0.17,0.02,-30.81,-80.06,100.19,-1.00,0.31,-7.19,0.09,0.06,0.03,-2.62,-67.56,274.94,0.81,0.56,-0.88,4,11
1772476473.611463,2566355,-0.18,-0.09,0.02,-29.19,-80.25,100.44,-2.31,1.06,-9.31,0.02,-0.07,-0.02,-2.50,-67.62,275.00,1.00,1.00,-1.56,4,10
1772476473.650502,2566395,-0.13,-0.06,0.01,-27.37,-80.44,100.69,-1.62,0.88,-7.44,0.04,-0.04,-0.06,-2.37,-67.69,275.12,2.06,2.56,-1.81,3,9
1772476473.689794,2566434,-0.22,0.00,0.03,-26.19,-80.56,100.87,0.37,1.44,-4.62,0.00,-0.06,-0.01,-2.31,-67.75,275.25,2.62,1.75,-2.50,3,9
1772476473.731239,2566475,-0.27,0.02,0.05,-25.94,-80.69,101.06,4.06,2.06,-0.81,-0.01,-0.09,0.06,-2.12,-67.81,275.50,3.94,1.12,-3.12,2,8
1772476473.771572,2566516,-0.26,0.05,0.02,-26.37,-80.81,101.25,6.62,3.44,1.00,0.00,-0.10,0.01,-1.94,-67.87,275.75,5.00,1.06,-2.94,1,7
1772476473.811902,2566556,-0.05,0.01,0.00,-27.31,-80.87,101.44,8.88,4.37,0.25,-0.03,-0.08,0.00,-1.94,-67.87,275.94,2.69,-1.00,-0.37,1,6
1772476473.851253,2566595,-0.03,-0.09,0.00,-27.87,-81.06,101.81,9.00,3.50,-2.62,-0.09,-0.15,-0.14,-2.19,-67.81,275.81,-1.75,-1.25,5.50,2,7
1772476473.890478,2566634,-0.03,-0.11,0.04,-27.69,-81.19,102.19,7.19,1.56,-3.06,-0.07,-0.15,-0.22,-2.56,-67.75,275.50,-5.06,-2.62,9.13,2,7
1772476473.931772,2566676,-0.04,-0.11,0.07,-27.31,-81.25,102.44,2.00,-2.00,-0.56,0.04,-0.06,-0.08,-3.19,-67.69,275.00,-3.25,-2.06,6.12,2,6
1772476473.972481,2566716,-0.24,0.00,0.06,-26.94,-81.12,102.44,-2.31,-1.50,0.25,0.07,-0.06,-0.05,-3.44,-67.56,274.87,0.62,-1.81,1.87,3,6
1772476474.012864,2566757,-0.23,0.28,0.10,-26.87,-81.12,102.37,-2.12,1.50,-0.44,-0.02,-0.08,-0.01,-3.50,-67.56,274.94,2.94,-1.12,-0.75,4,6
1772476474.051859,2566796,-0.17,0.20,0.10,-27.25,-81.12,102.31,0.69,2.25,-0.56,-0.06,-0.13,-0.09,-3.56,-67.50,275.06,2.81,-0.88,-0.19,4,6
1772476474.091145,2566835,-0.08,0.03,0.02,-27.62,-81.19,102.37,3.00,1.50,-0.44,-0.10,-0.11,-0.09,-3.56,-67.50,275.12,1.00,-1.87,0.75,4,6
1772476474.132897,2566877,-0.14,-0.01,0.03,-27.50,-81.25,102.50,2.25,-0.19,-1.87,-0.02,-0.12,-0.09,-3.62,-67.37,275.06,-0.31,-2.00,1.37,5,6
1772476474.173234,2566917,-0.08,-0.03,0.04,-27.12,-81.25,102.62,0.56,-0.88,-2.44,0.00,-0.03,-0.03,-3.75,-67.37,275.06,0.56,-1.00,1.37,5,6
1772476474.213780,2566958,-0.15,-0.02,0.07,-26.31,-81.31,102.75,-0.25,-1.50,-4.25,-0.03,-0.07,-0.01,-3.87,-67.31,275.00,0.62,-0.44,1.37,6,6
1772476474.252616,2566997,-0.10,-0.12,0.08,-25.06,-81.31,102.94,-0.44,-2.37,-4.37,0.01,-0.06,0.03,-3.94,-67.31,275.00,1.19,-0.06,-0.25,5,6
1772476474.292224,2567036,-0.01,-0.08,0.07,-23.81,-81.31,103.06,-2.00,-2.62,-3.00,0.00,-0.04,-0.05,-3.87,-67.31,275.12,6.25,1.50,-5.12,6,5
1772476474.333442,2567077,-0.07,-0.17,0.03,-22.94,-81.19,103.06,-3.37,-4.69,-0.44,0.03,-0.06,-0.14,-3.62,-67.56,275.62,6.62,5.56,-4.69,6,5
1772476474.373858,2567118,-0.03,-0.25,-0.03,-22.19,-81.00,102.94,-5.62,-6.50,1.94,-0.06,-0.13,0.00,-3.44,-67.69,275.87,3.75,0.25,-2.37,6,5
1772476474.414443,2567158,-0.40,-0.04,0.06,-21.75,-80.69,102.62,-7.75,-6.75,3.06,-0.02,-0.11,0.11,-3.50,-67.62,276.00,3.31,-1.06,0.31,5,4
1772476474.453132,2567197,-0.31,0.09,0.08,-21.62,-80.50,102.25,-7.12,-3.62,2.69,0.02,-0.09,0.10,-3.69,-67.56,276.12,3.12,-0.31,1.19,5,4
1772476474.492516,2567237,-0.06,0.00,-0.04,-21.56,-80.31,102.00,-5.87,-3.37,1.50,0.03,-0.07,-0.08,-3.81,-67.56,276.12,2.31,0.44,1.00,4,4
1772476474.533963,2567278,0.20,-0.03,-0.14,-21.12,-80.12,101.75,-6.19,-6.69,0.44,0.00,-0.04,-0.08,-3.94,-67.56,276.19,1.25,0.56,0.37,4,3
1772476474.574545,2567319,0.20,-0.12,-0.19,-20.19,-79.81,101.56,-6.87,-12.81,-0.81,-0.02,-0.06,-0.13,-4.06,-67.69,276.19,-0.37,1.19,1.12,3,3
1772476474.615227,2567359,-0.08,-0.22,0.00,-18.62,-79.37,101.44,-9.88,-15.00,-0.75,-0.02,-0.13,-0.05,-4.12,-67.69,276.12,-1.19,0.06,1.12,3,2
1772476474.653777,2567398,-0.21,-0.11,0.15,-17.19,-78.81,101.12,-12.13,-14.25,1.62,0.01,-0.13,0.00,-4.19,-67.69,276.00,-0.88,0.50,1.75,2,2
1772476474.693248,2567437,-0.41,0.02,0.34,-16.44,-78.31,100.62,-12.19,-12.25,3.19,0.01,-0.09,-0.03,-4.25,-67.69,276.00,-0.56,0.37,1.00,2,3
1772476474.734659,2567479,-0.38,0.20,0.30,-16.31,-77.94,100.12,-9.13,-5.31,4.50,0.02,-0.04,-0.03,-4.25,-67.75,275.87,-3.31,2.37,0.88,2,3
1772476474.775136,2567519,-0.31,0.22,0.29,-16.62,-77.69,99.75,-4.50,-2.25,3.69,-0.03,-0.05,-0.06,-4.19,-67.81,275.81,-3.19,1.69,0.31,1,3
1772476474.815336,2567560,-0.34,0.19,0.28,-17.25,-77.50,99.44,0.00,0.75,2.75,-0.01,-0.05,-0.10,-4.06,-67.87,275.75,-2.62,1.25,0.00,1,4
1772476474.854493,2567599,-0.23,0.01,0.24,-17.69,-77.50,99.37,0.25,1.62,2.25,-0.06,-0.06,-0.04,-4.00,-67.87,275.75,-0.62,-0.06,-1.19,3,5
1772476474.893753,2567638,-0.26,0.22,0.20,-18.31,-77.56,99.25,0.94,3.50,2.37,0.04,-0.08,-0.09,-3.87,-67.87,275.81,0.13,0.00,-1.37,5,7
1772476474.935343,2567679,-0.25,0.35,0.24,-19.12,-77.69,99.25,7.25,7.62,0.31,-0.02,-0.08,-0.06,-3.69,-67.87,275.87,0.25,-0.37,-1.81,6,7
1772476474.975576,2567720,-0.47,0.46,0.25,-20.44,-77.94,99.50,15.19,12.50,-1.50,0.00,-0.12,0.00,-3.50,-67.87,275.94,0.19,-0.13,-1.62,7,7
1772476475.015985,2567760,-0.21,0.42,0.25,-22.50,-78.37,99.94,24.12,17.44,-0.88,0.00,-0.04,-0.25,-3.31,-67.94,276.00,0.44,0.25,-2.19,7,6
1772476475.055161,2567799,-0.29,0.04,0.18,-25.12,-78.94,100.69,28.37,17.81,0.81,-0.07,-0.02,-0.10,-3.06,-67.87,276.19,2.31,-1.12,-3.94,8,7
1772476475.094804,2567839,-0.12,-0.31,0.14,-28.12,-79.50,101.56,28.12,18.50,1.25,-0.03,-0.10,-0.19,-2.87,-67.87,276.31,2.31,-1.12,-3.81,9,6
1772476475.136184,2567880,-0.04,-0.61,0.03,-31.00,-80.12,102.25,16.44,16.12,-0.88,0.00,-0.08,-0.14,-2.56,-67.81,276.56,1.94,-1.37,-3.62,9,6
1772476475.176704,2567921,0.22,-0.75,-0.18,-33.00,-80.62,102.62,4.06,13.38,-2.06,-0.04,-0.10,-0.19,-2.25,-67.81,276.75,0.94,-1.44,-2.69,9,7
1772476475.217365,2567961,0.21,-0.61,-0.23,-34.06,-81.06,102.69,-7.75,6.94,-1.37,-0.04,-0.12,-0.16,-2.00,-67.75,276.87,1.56,-1.69,-2.50,9,7
1772476475.256224,2568000,0.09,-0.20,-0.15,-33.94,-81.25,102.44,-11.44,0.44,1.25,0.00,-0.21,0.00,-1.81,-67.69,276.94,-0.69,-1.81,-0.94,7,5
1772476475.295444,2568039,-0.11,0.00,-0.01,-33.94,-81.19,101.94,-9.81,-1.37,2.56,0.04,-0.16,0.05,-1.69,-67.62,276.94,-1.37,-1.56,-0.06,5,4
1772476475.336666,2568081,-0.46,0.10,0.01,-34.31,-81.19,101.56,-6.00,3.87,2.56,-0.01,-0.13,0.03,-1.62,-67.62,276.87,-1.69,-0.06,1.62,5,4
1772476475.377166,2568121,-0.16,0.10,-0.06,-35.06,-81.25,101.31,-3.75,3.31,1.62,0.00,-0.04,-0.01,-1.69,-67.56,276.87,-0.06,0.25,0.75,4,4
1772476475.417596,2568162,-0.09,0.13,-0.08,-35.75,-81.31,101.12,-2.12,2.44,-0.75,-0.07,-0.08,0.00,-1.75,-67.56,276.81,-0.37,0.13,1.06,3,4
1772476475.456892,2568201,-0.19,0.04,-0.04,-35.75,-81.44,101.12,-0.19,1.12,-2.19,-0.01,-0.09,-0.04,-1.87,-67.56,276.75,-1.12,-0.44,1.81,2,3
1772476475.496426,2568240,-0.01,-0.03,-0.11,-35.44,-81.50,101.25,1.19,0.37,-2.12,0.06,-0.09,-0.07,-1.94,-67.56,276.69,-1.06,-0.69,1.87,1,3
1772476475.537814,2568282,-0.02,-0.08,-0.03,-35.06,-81.56,101.37,2.31,-1.75,-1.56,-0.06,-0.10,-0.14,-2.06,-67.56,276.56,-0.44,-0.75,1.50,1,3
1772476475.577948,2568322,-0.09,-0.12,-0.01,-34.56,-81.50,101.50,1.87,-2.25,-0.19,0.01,-0.11,-0.09,-2.19,-67.56,276.50,0.56,0.13,1.69,1,2
1772476475.618379,2568362,-0.11,-0.05,0.03,-34.25,-81.44,101.56,1.44,-1.50,0.06,0.00,-0.06,-0.06,-2.31,-67.56,276.50,0.75,0.06,1.25,1,2
1772476475.657438,2568402,-0.13,-0.05,0.06,-34.06,-81.37,101.62,1.50,-1.94,-0.25,-0.04,-0.05,-0.09,-2.44,-67.56,276.50,1.37,0.25,0.44,1,2
1772476475.696923,2568441,-0.23,-0.02,0.10,-33.75,-81.31,101.69,1.75,-2.62,-0.50,-0.05,-0.07,-0.06,-2.50,-67.56,276.50,1.19,0.31,0.88,2,2
1772476475.738216,2568482,-0.22,-0.04,0.11,-33.38,-81.25,101.81,2.62,-2.19,-0.75,-0.03,-0.07,-0.05,-2.56,-67.56,276.50,0.81,-0.44,0.56,2,3
1772476475.778814,2568523,-0.17,-0.09,0.08,-32.94,-81.19,101.94,2.31,-2.50,-0.81,-0.02,-0.06,-0.06,-2.62,-67.56,276.56,1.31,-0.56,0.00,3,4
1772476475.819249,2568563,-0.20,-0.02,0.07,-32.50,-81.12,102.06,2.94,-1.06,-1.12,-0.01,-0.06,-0.05,-2.69,-67.62,276.56,1.44,-0.31,0.06,3,4
1772476475.858087,2568602,-0.13,-0.09,0.03,-32.25,-81.12,102.25,3.25,-0.50,-1.50,-0.04,-0.06,-0.03,-2.69,-67.62,276.62,1.56,0.00,0.06,3,4
1772476475.897494,2568642,-0.05,-0.17,0.00,-31.94,-81.12,102.37,3.00,-1.31,-1.50,-0.02,-0.04,-0.10,-2.75,-67.62,276.62,1.44,0.88,0.25,3,4
1772476475.939167,2568683,-0.03,-0.16,-0.01,-31.44,-81.12,102.50,1.12,-3.62,-0.44,-0.02,-0.03,-0.05,-2.81,-67.62,276.69,1.94,0.25,-0.06,3,3
1772476475.979363,2568723,-0.25,-0.06,0.05,-30.69,-81.00,102.56,0.44,-4.81,-1.19,-0.04,-0.09,-0.05,-2.87,-67.62,276.69,0.44,0.44,0.94,4,3
1772476476.019816,2568764,-0.40,-0.13,0.16,-29.87,-80.87,102.69,1.50,-1.44,-0.69,-0.02,-0.14,-0.07,-2.94,-67.69,276.62,-0.94,0.25,1.56,4,3
1772476476.058665,2568803,-0.22,-0.06,0.16,-29.94,-80.87,102.75,2.19,1.19,1.37,-0.05,-0.08,-0.14,-3.06,-67.69,276.56,-0.75,-0.06,2.12,4,4
1772476476.098009,2568842,-0.16,-0.06,0.08,-30.50,-80.87,102.75,3.37,0.62,2.00,-0.05,-0.05,-0.09,-3.19,-67.69,276.50,-0.44,-1.00,1.62,4,4
1772476476.139181,2568884,-0.11,-0.12,0.01,-30.94,-80.81,102.81,2.37,-0.62,1.75,0.00,-0.03,-0.05,-3.31,-67.62,276.44,0.00,-1.44,1.06,5,4
1772476476.180375,2568924,-0.14,-0.10,-0.01,-31.12,-80.75,102.81,0.81,-1.56,0.56,-0.01,-0.06,-0.12,-3.31,-67.56,276.50,0.69,-1.44,-0.31,4,3
1772476476.220461,2568965,-0.16,-0.05,0.09,-31.06,-80.75,102.87,1.06,-0.19,0.75,-0.05,-0.08,-0.20,-3.25,-67.50,276.50,-0.25,-1.44,0.00,4,2
1772476476.259603,2569003,-0.17,-0.02,0.14,-31.37,-80.69,102.87,1.81,-0.37,2.62,-0.03,-0.07,-0.11,-3.12,-67.50,276.56,1.31,-1.37,-1.69,4,2
1772476476.298859,2569043,-0.20,0.03,0.15,-32.25,-80.62,102.81,2.56,0.00,4.25,-0.04,-0.08,-0.18,-3.06,-67.44,276.69,2.87,-1.56,-0.88,4,3
1772476476.340032,2569084,-0.17,0.09,0.13,-33.13,-80.56,102.69,2.62,1.06,2.19,-0.02,-0.06,-0.12,-3.12,-67.37,276.75,2.50,-2.12,-0.75,3,3
1772476476.380529,2569125,-0.18,0.04,0.10,-33.56,-80.56,102.75,2.81,0.88,-0.06,0.02,-0.06,-0.04,-3.06,-67.31,276.87,2.12,-0.88,-0.94,2,3
1772476476.420996,2569165,-0.14,-0.03,0.08,-33.56,-80.62,102.87,2.87,1.62,-3.31,0.00,-0.08,0.03,-3.06,-67.31,276.94,1.31,-0.06,-1.12,2,3
1772476476.460171,2569204,-0.33,-0.17,0.06,-33.19,-80.75,103.12,3.25,2.94,-4.00,0.06,-0.11,0.03,-3.06,-67.31,277.00,0.94,-0.25,-0.81,2,2
1772476476.499734,2569244,-0.06,-0.16,-0.02,-33.31,-81.00,103.37,3.62,5.00,-2.56,-0.03,-0.11,-0.10,-3.00,-67.31,277.06,1.25,-0.13,-0.81,1,1
1772476476.540641,2569285,-0.19,-0.19,0.00,-33.75,-81.12,103.56,3.19,3.19,0.06,0.00,-0.11,-0.09,-3.00,-67.37,277.19,2.44,0.62,-0.88,1,1
1772476476.581544,2569326,-0.12,-0.08,-0.03,-34.44,-81.25,103.62,2.31,3.81,1.44,-0.01,-0.07,-0.11,-2.94,-67.37,277.31,2.31,0.19,-1.00,1,1
1772476476.621788,2569366,-0.12,0.01,0.00,-35.38,-81.31,103.62,2.56,3.00,1.50,-0.04,-0.09,-0.10,-2.87,-67.37,277.44,2.62,-0.13,-1.19,1,2
1772476476.660889,2569405,-0.18,0.09,0.02,-36.19,-81.37,103.69,3.19,3.37,1.00,-0.02,-0.11,-0.08,-2.87,-67.37,277.50,2.12,-0.06,-0.88,3,3
1772476476.700255,2569444,-0.11,0.01,0.05,-37.00,-81.50,103.81,5.00,4.75,-0.44,0.00,-0.09,-0.09,-2.87,-67.37,277.56,1.94,0.62,-0.56,4,4
1772476476.741899,2569486,-0.10,-0.13,-0.03,-37.69,-81.69,104.00,4.87,2.56,-0.81,-0.06,-0.05,-0.13,-2.87,-67.44,277.69,1.44,0.44,-0.75,4,4
1772476476.782499,2569526,-0.09,-0.11,-0.02,-38.19,-81.75,104.12,4.00,1.44,-0.69,-0.02,-0.07,-0.09,-2.81,-67.44,277.75,1.00,-0.06,-0.25,4,4
1772476476.822605,2569567,-0.05,-0.16,0.02,-38.25,-81.81,104.31,2.62,0.19,-0.81,-0.01,-0.06,-0.16,-2.81,-67.50,277.81,1.19,0.37,-0.88,4,4
1772476476.861748,2569606,-0.19,-0.12,0.01,-38.13,-81.81,104.37,1.62,0.06,-0.81,-0.11,-0.11,-0.10,-2.81,-67.50,277.87,1.19,-0.13,-0.25,5,5
1772476476.901724,2569646,-0.19,-0.11,0.07,-38.00,-81.81,104.50,0.88,0.25,-0.81,-0.02,-0.11,-0.09,-2.81,-67.50,277.87,0.00,0.37,1.06,5,5
1772476476.942693,2569687,-0.13,-0.12,0.05,-38.00,-81.87,104.50,-0.31,0.88,-0.25,-0.05,-0.05,-0.13,-2.94,-67.50,277.81,0.13,0.25,1.06,5,5
1772476476.983268,2569727,-0.13,-0.04,0.01,-38.00,-81.87,104.50,-0.37,0.00,-0.75,-0.04,-0.09,-0.12,-2.94,-67.50,277.81,-0.31,-0.44,0.44,5,5
1772476477.023444,2569767,-0.20,-0.03,0.08,-37.81,-81.87,104.50,-0.06,0.31,-0.88,-0.05,-0.07,-0.06,-2.87,-67.56,277.81,-0.81,-0.06,0.56,5,5
1772476477.064005,2569808,-0.20,-0.11,0.04,-37.69,-81.87,104.56,-0.37,0.00,-0.50,-0.04,-0.10,-0.07,-2.87,-67.56,277.81,-0.19,-0.50,0.31,4,3
1772476477.102413,2569847,-0.21,-0.03,0.08,-37.75,-81.87,104.56,0.00,0.94,-0.06,0.03,-0.09,-0.06,-2.81,-67.56,277.81,0.19,-0.25,0.19,3,2
1772476477.143444,2569888,-0.24,0.20,0.10,-38.38,-82.00,104.62,7.19,4.06,1.25,-0.01,-0.09,-0.09,-2.81,-67.56,277.81,-0.25,0.06,0.44,3,2
1772476477.183553,2569928,-0.20,0.02,0.06,-39.88,-82.06,104.81,10.00,3.62,3.62,-0.03,-0.04,-0.07,-2.81,-67.56,277.81,0.19,0.06,0.19,3,2
1772476477.223814,2569968,-0.16,-0.02,0.04,-41.88,-82.06,105.06,12.69,3.87,3.56,-0.03,-0.05,-0.09,-2.75,-67.56,277.81,0.31,-0.19,0.44,3,2
1772476477.262835,2570007,-0.10,-0.20,0.00,-43.75,-82.06,105.37,12.00,3.31,3.25,-0.02,-0.03,-0.04,-2.81,-67.56,277.81,0.25,-0.31,0.50,2,1
1772476477.302172,2570046,-0.12,-0.32,-0.03,-44.88,-82.12,105.62,7.19,2.06,1.87,0.00,-0.04,-0.11,-2.81,-67.56,277.81,0.75,-0.06,0.00,2,1
1772476477.343614,2570088,-0.04,-0.28,-0.04,-45.25,-82.25,105.81,0.56,1.81,-0.75,-0.04,-0.07,-0.13,-2.87,-67.56,277.81,0.62,0.56,-0.31,2,1
1772476477.384434,2570128,-0.05,-0.22,-0.03,-45.06,-82.37,105.81,-3.56,1.19,-1.19,-0.07,-0.07,-0.11,-2.87,-67.56,277.81,-0.06,0.75,-0.06,2,1
1772476477.424918,2570169,-0.09,-0.05,-0.03,-44.69,-82.44,105.75,-4.44,-0.13,-0.88,-0.03,-0.10,-0.09,-2.87,-67.62,277.81,-0.06,0.44,0.06,2,2
1772476477.463968,2570208,-0.12,0.00,-0.03,-44.38,-82.44,105.62,-3.56,-0.56,-0.62,-0.07,-0.09,-0.09,-2.87,-67.62,277.81,-0.56,-0.31,0.44,2,2
1772476477.503399,2570247,-0.10,-0.07,-0.02,-43.94,-82.37,105.56,-2.81,-1.62,0.13,-0.03,-0.10,-0.06,-2.87,-67.62,277.81,-0.44,-0.69,0.31,2,2
1772476477.544454,2570289,-0.09,-0.13,-0.04,-43.38,-82.37,105.44,-4.19,-2.87,0.50,-0.03,-0.07,-0.12,-2.87,-67.56,277.81,-0.50,-0.56,0.13,3,3
1772476477.585242,2570329,0.05,-0.26,-0.10,-42.38,-82.31,105.31,-7.69,-4.87,0.44,-0.06,-0.08,-0.14,-2.87,-67.56,277.81,-0.25,0.00,0.31,4,3
1772476477.625632,2570369,0.20,-0.41,-0.17,-40.56,-82.12,105.00,-14.31,-11.06,2.50,-0.06,-0.09,-0.12,-2.87,-67.56,277.81,-0.25,-0.06,0.25,3,3
1772476477.664379,2570408,0.38,-0.41,-0.21,-37.56,-81.75,104.44,-20.62,-18.56,4.00,-0.08,-0.08,-0.12,-2.87,-67.56,277.81,-0.31,0.31,0.44,3,3
1772476477.703927,2570448,-0.13,-0.39,-0.10,-33.19,-81.06,103.62,-29.62,-28.44,3.75,0.02,-0.12,-0.11,-2.87,-67.56,277.81,-1.94,0.37,1.94,4,3
1772476477.744955,2570489,-0.53,-0.15,0.28,-29.50,-80.12,102.37,-38.19,-19.25,2.62,0.04,-0.13,0.15,-3.00,-67.56,277.62,-2.50,1.12,2.56,4,3
1772476477.785459,2570530,-0.38,0.22,0.24,-26.69,-79.56,101.06,-37.50,-13.31,0.00,-0.07,-0.16,0.00,-3.19,-67.62,277.50,-1.75,2.50,2.81,3,3
1772476477.826020,2570570,-0.30,0.35,0.26,-24.06,-79.12,99.94,-32.25,-11.56,-1.06,-0.02,-0.12,-0.12,-3.37,-67.75,277.31,-2.37,2.94,2.94,3,3
1772476477.864979,2570609,-0.37,0.38,0.28,-22.31,-78.62,98.75,-27.50,-9.44,0.06,-0.02,-0.12,-0.13,-3.50,-67.81,277.19,-1.69,2.19,1.69,4,3
1772476477.904180,2570648,-0.17,0.37,0.21,-21.50,-78.25,97.87,-20.69,-7.81,1.37,0.00,-0.09,-0.20,-3.62,-67.94,277.12,-0.56,2.25,1.19,4,3
1772476477.945809,2570690,-0.24,0.31,0.21,-21.12,-77.94,97.25,-12.94,-5.87,2.81,-0.07,-0.08,-0.13,-3.69,-68.00,277.06,-0.94,1.25,0.94,4,2
1772476477.986280,2570730,-0.19,0.23,0.16,-21.12,-77.56,96.62,-8.25,-6.06,4.12,-0.03,-0.11,-0.15,-3.75,-68.06,277.00,0.19,1.75,0.69,5,2
1772476478.026628,2570771,-0.15,0.19,0.12,-21.25,-77.25,96.19,-5.44,-4.56,4.44,-0.05,-0.12,-0.13,-3.81,-68.12,277.06,1.37,2.56,0.56,5,3
1772476478.065685,2570810,-0.30,0.13,0.12,-21.56,-77.00,95.87,-3.25,-3.44,4.25,-0.05,-0.12,-0.15,-3.87,-68.25,277.12,2.25,2.44,-0.06,4,3
1772476478.105048,2570849,-0.02,0.10,0.11,-21.81,-76.81,95.62,-2.25,-4.00,4.00,-0.07,-0.14,-0.21,-3.94,-68.31,277.12,1.25,0.88,0.31,4,3
1772476478.146182,2570891,-0.16,0.13,0.14,-22.00,-76.56,95.44,-1.31,-3.87,1.87,0.00,-0.13,-0.16,-3.94,-68.37,277.19,0.37,0.06,1.06,4,4
1772476478.187200,2570931,-0.24,0.18,0.15,-22.00,-76.44,95.37,-0.50,-2.44,-0.56,-0.03,-0.11,-0.09,-4.06,-68.37,277.12,-0.31,-0.81,1.75,4,5
1772476478.227543,2570972,-0.31,0.22,0.16,-21.81,-76.37,95.37,2.00,-0.56,-2.87,-0.02,-0.10,-0.09,-4.19,-68.31,277.06,-0.62,-0.37,1.87,4,6
1772476478.266532,2571011,-0.33,0.43,0.21,-21.69,-76.37,95.56,7.69,3.00,-4.19,-0.02,-0.13,-0.10,-4.31,-68.31,277.00,-0.31,-1.06,1.44,4,7
1772476478.305817,2571050,-0.51,0.52,0.30,-22.19,-76.50,95.94,14.75,5.94,-3.75,0.00,-0.11,-0.12,-4.31,-68.31,276.94,0.62,-0.69,0.31,3,8
1772476478.347235,2571091,-0.46,0.77,0.38,-23.50,-76.94,96.75,34.19,15.56,-1.94,-0.03,-0.11,-0.06,-4.25,-68.31,277.00,0.88,-0.50,-0.88,2,9
1772476478.387602,2571132,-0.42,0.48,0.34,-26.50,-77.44,97.87,47.88,20.06,1.37,-0.06,-0.10,-0.12,-4.12,-68.31,277.12,1.00,-0.19,-1.31,1,10
1772476478.427923,2571172,-0.14,-0.11,0.27,-30.69,-78.12,99.37,53.44,21.81,4.06,0.00,-0.08,-0.10,-4.00,-68.31,277.19,1.00,-0.19,-1.25,2,10
1772476478.466799,2571211,0.00,-0.84,0.05,-35.63,-78.69,100.81,48.31,19.19,5.75,-0.13,-0.14,-0.36,-3.94,-68.37,277.31,0.31,-0.75,1.37,2,11
1772476478.506189,2571251,0.02,-1.10,0.00,-40.19,-79.06,101.75,29.75,16.00,6.44,-0.10,-0.09,-0.26,-4.00,-68.31,277.25,0.50,-3.69,2.12,3,12
1772476478.547668,2571292,0.14,-0.72,-0.04,-42.25,-79.50,102.25,2.50,11.13,3.31,0.00,-0.09,-0.14,-4.19,-68.19,277.19,0.31,-5.50,1.37,3,13
1772476478.588237,2571333,-0.12,-0.12,0.02,-43.56,-79.75,102.06,-8.94,7.94,-5.12,0.09,-0.08,0.12,-4.19,-68.00,277.19,1.75,-4.37,-0.19,4,13
1772476478.628632,2571373,-0.23,0.14,-0.02,-43.25,-80.19,102.00,-9.50,9.06,-10.06,0.00,-0.17,0.02,-4.25,-67.94,277.31,4.06,-0.25,-1.94,5,13
