host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772823254.033797,6093539,-0.17,0.14,0.00,-159.00,-79.44,95.56,2.31,-1.25,-0.56,-0.02,-0.05,0.05,69.31,-78.19,7.06,1.44,-0.37,0.25,12,2
1772823254.073317,6093578,-0.14,0.03,-0.03,-159.25,-79.50,95.75,3.44,-0.06,-1.00,-0.02,-0.06,0.09,69.25,-78.19,7.12,1.56,-0.13,-0.19,11,2
1772823254.114252,6093619,-0.05,-0.09,-0.09,-159.69,-79.44,95.94,2.56,1.56,-1.19,-0.01,-0.10,-0.06,69.19,-78.19,7.19,0.50,0.13,-0.44,12,2
1772823254.154565,6093660,0.00,-0.19,-0.07,-160.00,-79.44,96.06,-0.06,0.50,0.19,-0.04,-0.09,-0.07,69.25,-78.19,7.19,-0.44,0.00,-0.44,12,3
1772823254.194978,6093700,-0.01,-0.03,-0.15,-159.75,-79.44,95.94,-2.62,0.13,2.06,-0.04,-0.03,-0.02,69.25,-78.19,7.19,-0.31,-0.37,-0.25,11,3
1772823254.234453,6093739,0.01,0.05,-0.11,-159.31,-79.37,95.75,-2.69,-0.88,1.44,0.00,-0.01,-0.11,69.25,-78.19,7.19,-0.19,0.25,0.50,10,3
1772823254.274173,6093779,-0.02,0.08,-0.12,-158.87,-79.44,95.62,-1.94,-1.44,1.19,-0.06,0.05,-0.04,69.31,-78.19,7.12,-1.00,-0.13,0.88,10,3
1772823254.315095,6093820,-0.12,0.16,-0.08,-158.56,-79.50,95.56,0.94,-2.50,-0.62,-0.02,0.01,-0.03,69.06,-78.19,7.06,-0.31,-0.69,0.44,10,3
1772823254.355452,6093860,-0.08,0.02,0.00,-158.62,-79.56,95.69,2.50,-1.19,-0.50,-0.04,-0.08,0.02,68.81,-78.19,7.12,1.44,-1.44,-0.62,9,3
1772823254.395387,6093901,-0.13,0.00,-0.03,-158.69,-79.62,95.81,2.94,0.62,0.06,0.01,-0.11,0.02,68.56,-78.19,7.19,1.44,-1.12,-0.50,8,3
1772823254.435390,6093940,0.01,-0.07,-0.09,-158.87,-79.56,95.87,0.56,1.37,-0.06,-0.02,-0.14,-0.10,68.50,-78.12,7.19,-0.50,-0.31,-0.37,8,4
1772823254.475011,6093980,0.00,-0.09,-0.13,-158.87,-79.50,95.87,-1.44,0.31,0.31,-0.02,-0.11,-0.10,68.50,-78.12,7.12,-1.44,-0.44,-0.25,7,4
1772823254.515920,6094021,-0.02,0.02,-0.12,-158.62,-79.50,95.69,-3.31,-0.37,1.19,-0.05,-0.02,0.01,68.37,-78.12,7.06,-0.81,-1.12,0.19,5,3
1772823254.556017,6094061,-0.04,0.13,-0.12,-158.31,-79.50,95.50,-1.25,0.50,1.06,-0.02,-0.06,0.03,68.19,-78.12,7.06,0.44,-1.12,-0.06,4,3
1772823254.595908,6094101,0.00,0.11,-0.14,-158.06,-79.50,95.44,0.56,0.19,0.50,0.00,-0.01,-0.03,68.06,-78.12,7.12,0.94,-0.13,0.44,4,3
1772823254.635909,6094141,0.00,0.06,-0.12,-158.12,-79.50,95.50,1.56,-0.81,-1.00,-0.05,-0.03,-0.04,68.06,-78.12,7.12,0.31,-0.31,0.25,4,3
1772823254.675938,6094181,-0.05,0.00,-0.11,-158.37,-79.56,95.62,1.37,-1.69,-1.75,-0.03,-0.05,0.00,68.06,-78.12,7.12,-0.31,-0.37,0.44,3,3
1772823254.716556,6094222,-0.07,-0.03,-0.06,-158.62,-79.62,95.75,1.12,-1.69,-1.25,-0.02,-0.05,0.01,68.06,-78.12,7.12,-0.31,-0.50,0.44,2,3
1772823254.756774,6094262,-0.08,-0.03,-0.05,-158.81,-79.69,95.87,0.19,-1.06,-0.62,-0.01,-0.04,0.00,68.06,-78.12,7.12,0.19,-0.50,0.13,2,3
1772823254.796905,6094302,-0.05,-0.02,-0.06,-158.81,-79.69,95.87,-0.06,-0.13,0.06,0.00,-0.05,-0.04,68.06,-78.12,7.12,0.37,0.19,-0.06,2,3
1772823254.836713,6094342,-0.07,0.01,-0.08,-158.75,-79.69,95.81,-0.19,0.19,1.12,0.00,-0.06,-0.02,68.06,-78.12,7.12,1.44,0.19,0.00,4,3
1772823254.877191,6094382,-0.04,0.02,-0.09,-158.50,-79.69,95.81,-0.06,0.88,0.56,-0.01,-0.11,-0.02,68.00,-78.12,7.19,0.81,0.44,-0.19,4,3
1772823254.917798,6094423,-0.04,0.00,-0.12,-158.56,-79.62,95.81,-0.44,0.62,0.56,-0.02,-0.05,-0.01,68.12,-78.12,7.19,-0.94,0.62,-0.25,4,3
1772823254.957459,6094463,-0.05,0.05,-0.10,-158.50,-79.62,95.75,-1.06,0.06,0.19,-0.04,-0.04,0.01,68.25,-78.12,7.19,0.06,0.62,0.44,4,3
1772823254.997879,6094503,-0.05,0.02,-0.09,-158.50,-79.62,95.75,-0.31,0.31,0.25,-0.02,-0.06,-0.01,68.31,-78.12,7.19,0.19,0.25,-0.37,4,3
1772823255.037640,6094543,-0.04,0.01,-0.10,-158.37,-79.62,95.69,0.31,0.44,1.00,0.00,-0.09,-0.03,68.25,-78.12,7.19,0.37,0.19,-0.31,5,3
1772823255.077726,6094583,0.00,0.00,-0.15,-158.37,-79.62,95.69,-0.13,1.19,0.25,-0.02,-0.05,-0.04,68.25,-78.12,7.19,0.13,0.13,0.06,5,3
1772823255.118281,6094623,0.03,0.01,-0.15,-158.37,-79.56,95.69,-1.06,-0.06,-0.56,-0.04,-0.06,0.01,68.25,-78.12,7.19,-0.62,0.13,0.13,6,3
1772823255.158610,6094663,0.00,0.02,-0.15,-158.44,-79.56,95.62,-0.56,-0.31,-0.56,-0.05,-0.06,-0.05,68.31,-78.12,7.19,-0.50,0.13,-0.06,5,3
1772823255.198461,6094703,-0.06,-0.01,-0.10,-158.37,-79.62,95.62,0.50,-0.88,0.19,-0.03,-0.07,0.03,68.31,-78.12,7.19,-0.19,0.19,-0.06,5,3
1772823255.238428,6094744,-0.01,-0.01,-0.11,-158.37,-79.62,95.62,0.19,0.13,0.62,0.00,-0.09,-0.02,68.31,-78.12,7.19,0.50,0.19,-0.25,5,3
1772823255.278797,6094784,-0.02,0.00,-0.08,-158.25,-79.62,95.62,-0.75,0.13,0.69,-0.01,-0.05,-0.07,68.31,-78.12,7.19,0.00,0.31,0.19,5,3
1772823255.318914,6094824,-0.05,0.09,-0.11,-158.19,-79.62,95.56,-1.00,-0.25,0.44,-0.02,-0.02,-0.01,68.31,-78.12,7.19,0.00,0.13,0.19,6,3
1772823255.358912,6094864,-0.06,0.05,-0.12,-158.12,-79.62,95.50,-0.19,-0.06,-0.31,0.00,-0.04,-0.07,68.31,-78.12,7.19,0.31,0.19,-0.06,6,3
1772823255.398933,6094904,-0.02,0.00,-0.13,-158.19,-79.62,95.56,0.94,0.06,-0.31,-0.01,-0.10,-0.04,68.31,-78.12,7.19,0.13,0.25,0.00,7,3
1772823255.439223,6094944,0.00,-0.03,-0.11,-158.19,-79.62,95.56,0.62,-0.13,-0.25,-0.01,-0.06,-0.12,68.31,-78.12,7.19,0.19,0.19,-0.13,6,3
1772823255.479456,6094984,-0.04,-0.01,-0.07,-158.19,-79.62,95.62,-0.50,-0.56,0.19,-0.02,-0.09,-0.04,68.31,-78.12,7.19,0.19,0.19,-0.25,7,4
1772823255.520013,6095025,-0.08,0.02,-0.08,-158.19,-79.62,95.56,-0.56,-0.62,1.00,-0.01,-0.08,-0.03,68.31,-78.12,7.19,-0.06,-0.31,0.19,7,4
1772823255.559574,6095065,-0.03,0.04,-0.09,-158.00,-79.56,95.50,-0.75,0.06,0.37,0.02,-0.06,-0.09,68.31,-78.12,7.19,0.44,0.44,0.25,7,4
1772823255.599843,6095105,-0.03,0.07,-0.14,-158.00,-79.56,95.50,-0.44,0.37,-0.06,-0.05,-0.04,-0.06,68.31,-78.12,7.19,0.19,0.31,0.25,8,4
1772823255.640207,6095145,-0.05,0.04,-0.08,-158.00,-79.56,95.50,0.88,-0.56,-1.00,-0.01,-0.02,-0.10,68.31,-78.12,7.19,-0.13,0.37,0.06,8,4
1772823255.679706,6095185,-0.03,-0.02,-0.05,-158.19,-79.62,95.62,1.50,-0.25,-0.50,0.00,-0.11,-0.08,68.31,-78.12,7.19,0.69,-0.44,-0.56,8,4
1772823255.720467,6095225,-0.09,-0.04,-0.03,-158.19,-79.62,95.62,0.75,0.13,0.50,-0.01,-0.09,-0.01,68.31,-78.12,7.25,0.50,-0.19,-0.13,7,4
1772823255.760254,6095266,0.00,0.00,-0.11,-158.12,-79.56,95.62,-1.69,0.88,0.62,-0.01,-0.09,-0.04,68.31,-78.12,7.25,0.00,0.06,0.25,7,4
1772823255.800556,6095306,-0.04,0.07,-0.15,-158.12,-79.56,95.56,-2.00,0.44,0.13,-0.04,-0.07,-0.05,68.31,-78.12,7.25,-0.31,0.06,0.13,7,4
1772823255.840795,6095346,-0.08,0.09,-0.12,-158.06,-79.56,95.50,-0.31,0.19,-0.19,-0.01,-0.01,-0.01,68.31,-78.12,7.25,-0.69,-0.06,0.00,7,4
1772823255.880576,6095386,0.00,0.00,-0.10,-158.19,-79.56,95.50,1.19,0.19,-0.44,-0.05,-0.09,-0.01,68.31,-78.12,7.25,0.25,-0.19,0.00,7,3
1772823255.920899,6095426,0.00,-0.01,-0.12,-158.25,-79.56,95.56,0.62,-0.13,0.06,-0.01,-0.09,-0.04,68.25,-78.12,7.25,0.69,0.06,0.13,6,3
1772823255.961482,6095466,-0.01,-0.01,-0.09,-158.25,-79.56,95.56,-0.13,-0.19,-0.13,-0.02,-0.07,-0.09,68.25,-78.12,7.25,-0.75,-0.06,0.19,6,3
1772823256.001275,6095506,-0.02,0.00,-0.10,-158.25,-79.56,95.56,-0.94,-0.56,-0.06,-0.01,-0.02,-0.08,68.31,-78.12,7.25,-0.94,-0.06,0.50,6,3
1772823256.041468,6095546,-0.06,0.05,-0.06,-158.12,-79.56,95.50,-0.50,-0.81,-0.13,-0.02,-0.04,-0.05,68.31,-78.12,7.25,0.13,-0.25,0.06,6,3
1772823256.081476,6095587,-0.06,0.04,-0.08,-158.12,-79.56,95.56,1.00,-0.50,0.06,0.00,-0.07,-0.03,68.31,-78.12,7.25,0.50,-0.25,-0.19,5,3
1772823256.121993,6095627,-0.02,0.00,-0.07,-158.19,-79.56,95.56,1.00,-0.19,-0.19,-0.01,-0.09,-0.05,68.31,-78.12,7.25,0.13,-0.31,-0.31,5,3
1772823256.162248,6095667,-0.03,-0.01,-0.10,-158.19,-79.56,95.62,-0.13,-0.31,0.06,0.00,-0.09,-0.04,68.31,-78.12,7.19,-0.31,-0.69,-0.19,5,3
1772823256.202032,6095707,-0.05,0.01,-0.11,-158.19,-79.56,95.56,-0.75,-0.06,0.37,0.00,-0.09,-0.02,68.19,-78.12,7.19,-0.37,-0.62,-0.13,4,3
1772823256.242006,6095747,0.00,0.02,-0.09,-158.19,-79.56,95.56,-0.44,0.50,0.44,-0.03,-0.12,-0.07,68.12,-78.12,7.19,-0.37,-0.19,0.06,4,3
1772823256.282340,6095787,-0.06,0.05,-0.11,-158.12,-79.56,95.56,-0.88,0.06,0.44,-0.02,-0.06,-0.01,68.12,-78.12,7.19,-0.13,-0.44,0.44,3,3
1772823256.322320,6095828,-0.06,0.14,-0.13,-158.12,-79.56,95.56,0.75,-0.25,-0.50,-0.05,-0.03,0.02,68.06,-78.12,7.25,1.31,0.00,0.37,3,3
1772823256.362666,6095868,0.00,-0.01,-0.10,-158.31,-79.56,95.62,2.31,-0.56,-0.50,0.00,-0.12,-0.09,68.06,-78.12,7.25,0.37,-0.44,-0.62,4,3
1772823256.402838,6095908,-0.06,-0.03,-0.08,-158.31,-79.62,95.69,1.12,-0.81,0.31,0.03,-0.09,-0.08,68.00,-78.12,7.25,-0.19,-0.31,-0.25,4,3
1772823256.443007,6095948,-0.05,-0.01,-0.05,-158.31,-79.62,95.69,-1.31,0.25,0.13,-0.02,-0.10,-0.02,68.00,-78.12,7.25,-0.06,-0.37,0.44,3,3
1772823256.482475,6095987,-0.03,0.10,-0.12,-158.25,-79.62,95.62,-1.94,0.13,-0.06,-0.03,-0.05,0.03,68.00,-78.12,7.25,0.19,-0.50,0.25,3,3
1772823256.523105,6096028,-0.03,0.10,-0.15,-158.19,-79.62,95.62,0.50,0.37,-0.56,-0.03,-0.02,-0.02,67.94,-78.12,7.25,0.31,-0.56,0.31,3,3
1772823256.563215,6096068,0.00,0.00,-0.11,-158.31,-79.62,95.69,2.06,-0.69,-0.81,-0.02,-0.08,0.00,67.94,-78.12,7.25,0.00,-0.50,0.00,4,3
1772823256.603326,6096108,-0.06,-0.04,-0.10,-158.50,-79.62,95.75,1.00,-0.56,-0.50,0.00,-0.09,-0.03,67.94,-78.12,7.25,0.06,-0.50,-0.06,4,3
1772823256.643648,6096149,-0.08,0.00,-0.05,-158.50,-79.69,95.81,-0.44,-0.13,-0.19,-0.02,-0.08,-0.01,67.94,-78.12,7.25,0.44,-0.37,0.31,4,3
1772823256.683470,6096189,-0.04,0.04,-0.11,-158.50,-79.69,95.75,-0.31,0.25,-0.50,-0.03,-0.06,-0.02,67.94,-78.12,7.25,0.13,0.06,0.19,4,2
1772823256.723782,6096229,0.00,0.00,-0.11,-158.56,-79.62,95.81,0.62,0.31,-0.44,-0.01,-0.06,-0.03,67.94,-78.12,7.25,-0.19,-0.25,0.00,4,2
1772823256.764098,6096269,-0.05,-0.01,-0.09,-158.62,-79.62,95.81,0.31,0.25,-0.13,0.00,-0.08,-0.03,67.94,-78.12,7.25,0.13,-0.06,-0.19,4,2
1772823256.804105,6096309,-0.06,-0.01,-0.08,-158.62,-79.62,95.81,-0.88,0.25,0.44,-0.02,-0.10,-0.01,67.94,-78.12,7.25,-0.19,-0.19,0.00,4,3
1772823256.843831,6096349,-0.06,0.06,-0.11,-158.44,-79.62,95.75,-1.12,0.75,0.50,0.00,-0.11,-0.01,67.87,-78.12,7.25,0.88,0.25,0.00,4,3
1772823256.884207,6096389,-0.03,0.09,-0.11,-158.50,-79.62,95.69,-0.13,0.75,0.50,0.00,-0.08,0.03,67.87,-78.12,7.31,0.62,0.50,-0.19,5,3
1772823256.924481,6096430,-0.01,0.00,-0.14,-158.56,-79.56,95.69,1.00,0.75,-0.31,-0.02,-0.12,-0.03,67.94,-78.12,7.31,0.00,0.56,-0.19,6,3
1772823256.965017,6096470,-0.07,-0.04,-0.10,-158.62,-79.56,95.75,-0.50,-0.19,0.50,-0.01,-0.10,-0.01,68.00,-78.12,7.31,-0.81,0.56,0.19,6,3
1772823257.004637,6096510,-0.07,0.06,-0.12,-158.50,-79.56,95.69,-1.25,0.19,0.06,0.02,-0.05,-0.07,68.00,-78.12,7.31,0.44,0.75,0.37,7,3
1772823257.044849,6096550,-0.03,0.02,-0.11,-158.50,-79.56,95.62,-0.25,0.44,0.37,0.00,-0.11,-0.06,68.06,-78.12,7.31,0.44,0.00,-0.31,8,3
1772823257.084845,6096590,-0.05,0.01,-0.08,-158.37,-79.56,95.62,0.31,0.13,1.25,-0.01,-0.10,-0.04,68.06,-78.12,7.31,0.25,0.37,0.00,9,3
1772823257.125206,6096630,-0.05,0.04,-0.05,-158.12,-79.56,95.56,-0.56,0.62,0.44,-0.01,-0.09,-0.03,68.06,-78.12,7.31,0.50,0.31,0.06,10,2
1772823257.165658,6096671,-0.04,0.05,-0.12,-158.19,-79.50,95.56,-0.75,0.44,-0.62,-0.05,-0.09,0.00,68.06,-78.12,7.31,-0.56,-0.13,-0.13,11,2
1772823257.205886,6096711,-0.04,0.05,-0.15,-158.19,-79.50,95.56,-0.44,0.44,-0.31,-0.02,-0.07,-0.02,68.06,-78.12,7.31,-0.37,-0.25,0.31,12,1
1772823257.245659,6096751,-0.02,0.01,-0.13,-158.19,-79.50,95.56,0.56,0.50,-0.50,-0.02,-0.09,-0.05,68.06,-78.12,7.31,0.13,-0.06,-0.06,13,1
1772823257.285849,6096791,-0.02,0.00,-0.14,-158.25,-79.50,95.56,0.44,0.44,0.06,0.00,-0.11,-0.03,68.06,-78.12,7.31,0.56,-0.06,0.06,13,1
1772823257.325859,6096831,-0.03,0.00,-0.16,-158.25,-79.50,95.56,0.25,0.50,-0.31,-0.04,-0.06,-0.01,68.06,-78.12,7.31,0.13,0.19,0.13,14,1
1772823257.366140,6096871,0.00,0.00,-0.17,-158.25,-79.50,95.56,0.06,0.00,-0.75,-0.01,-0.06,-0.03,68.06,-78.12,7.31,-0.44,0.25,0.19,15,1
1772823257.406560,6096911,-0.02,0.00,-0.15,-158.37,-79.56,95.56,-0.13,-0.69,-0.81,-0.02,-0.07,-0.03,68.06,-78.12,7.31,-0.25,0.06,0.00,14,1
1772823257.446522,6096952,-0.06,0.00,-0.11,-158.44,-79.56,95.56,0.25,-0.50,-0.19,-0.02,-0.07,-0.06,68.06,-78.12,7.31,0.44,-0.06,-0.06,14,1
1772823257.486544,6096992,-0.03,-0.02,-0.13,-158.44,-79.56,95.56,0.13,0.19,0.44,-0.02,-0.13,-0.04,68.06,-78.12,7.31,0.62,0.13,-0.19,14,2
1772823257.526795,6097032,-0.01,0.01,-0.13,-158.31,-79.56,95.56,-0.50,0.00,1.25,0.00,-0.09,-0.07,68.06,-78.12,7.31,0.19,0.06,-0.13,14,2
1772823257.566930,6097072,-0.05,0.05,-0.18,-158.06,-79.50,95.50,-1.12,-0.37,0.94,0.00,-0.08,-0.02,68.06,-78.12,7.31,0.00,-0.13,0.13,14,2
1772823257.607117,6097112,-0.03,0.11,-0.15,-157.94,-79.50,95.44,-0.44,-0.06,0.00,-0.04,-0.12,-0.01,68.06,-78.12,7.31,-0.25,0.25,0.31,14,2
1772823257.647106,6097152,-0.03,0.03,-0.17,-157.94,-79.50,95.44,0.19,-0.13,-0.44,0.00,-0.08,-0.08,68.12,-78.12,7.31,-0.56,0.62,0.13,14,2
1772823257.687246,6097192,-0.06,0.03,-0.15,-157.94,-79.50,95.44,0.81,-0.88,-0.50,-0.03,-0.05,-0.09,68.12,-78.12,7.31,0.25,0.44,0.50,15,2
1772823257.727715,6097233,-0.02,-0.05,-0.07,-158.06,-79.56,95.50,1.31,-0.62,-0.50,-0.01,-0.12,-0.09,68.12,-78.12,7.31,0.19,-0.13,-0.06,15,2
1772823257.767756,6097273,-0.08,0.00,-0.07,-157.94,-79.56,95.50,-0.06,-0.94,0.94,0.01,-0.12,-0.08,68.12,-78.12,7.31,0.50,-0.25,-0.06,14,2
1772823257.807629,6097313,-0.04,0.00,-0.11,-157.75,-79.56,95.50,-0.88,0.69,0.81,-0.02,-0.09,-0.02,68.12,-78.12,7.31,0.06,0.31,0.31,15,2
1772823257.847568,6097353,-0.01,0.06,-0.13,-157.69,-79.56,95.37,-1.44,0.62,-0.13,-0.04,-0.09,0.00,68.12,-78.12,7.31,-0.37,-0.19,0.19,15,2
1772823257.887974,6097393,0.00,0.05,-0.15,-157.69,-79.50,95.37,-0.37,0.44,-0.31,-0.04,-0.06,0.00,68.12,-78.12,7.31,-0.37,-0.31,0.00,15,1
1772823257.928458,6097433,-0.04,-0.02,-0.14,-157.69,-79.50,95.37,1.00,-0.25,-0.56,-0.02,-0.08,-0.02,68.12,-78.12,7.31,0.31,-0.37,-0.19,15,1
1772823257.968286,6097474,0.00,-0.02,-0.16,-157.75,-79.50,95.44,0.75,0.13,-0.06,0.00,-0.09,-0.03,68.12,-78.12,7.31,0.31,0.00,0.06,15,1
1772823258.008745,6097514,-0.01,-0.01,-0.14,-157.75,-79.50,95.44,-0.13,-0.13,0.19,-0.05,-0.08,-0.02,68.12,-78.12,7.31,0.00,-0.19,0.25,15,1
1772823258.048634,6097554,-0.03,0.00,-0.14,-157.75,-79.50,95.44,-0.56,-0.19,0.06,-0.04,-0.07,-0.04,68.12,-78.12,7.31,-0.25,-0.13,0.00,15,1
1772823258.089079,6097594,-0.03,0.01,-0.11,-157.75,-79.50,95.44,-0.06,-0.62,-0.19,-0.02,-0.06,-0.02,68.12,-78.12,7.31,-0.19,-0.25,0.00,14,1
1772823258.129142,6097634,-0.04,0.00,-0.10,-157.69,-79.56,95.44,0.37,-0.56,0.19,-0.01,-0.09,-0.01,68.12,-78.12,7.31,0.06,-0.37,-0.31,13,1
1772823258.169173,6097674,-0.02,0.00,-0.12,-157.69,-79.56,95.44,0.00,0.06,0.50,-0.04,-0.10,-0.04,68.12,-78.12,7.31,0.06,-0.31,-0.13,13,1
1772823258.209126,6097714,-0.03,0.01,-0.14,-157.69,-79.56,95.44,-0.44,0.25,0.37,-0.01,-0.11,-0.05,68.12,-78.12,7.31,0.13,0.00,0.00,14,2
1772823258.249469,6097755,0.00,0.03,-0.13,-157.69,-79.56,95.44,-0.19,0.06,0.19,-0.01,-0.09,-0.05,68.12,-78.12,7.31,0.00,-0.62,-0.13,13,2
1772823258.289787,6097795,-0.07,0.02,-0.17,-157.69,-79.56,95.44,-0.19,-0.06,0.31,-0.02,-0.09,-0.02,68.12,-78.12,7.31,-0.19,-0.50,0.00,12,2
1772823258.329665,6097835,-0.02,0.02,-0.11,-157.69,-79.56,95.44,0.19,-0.06,-0.37,0.01,-0.10,-0.05,68.06,-78.12,7.31,0.00,0.00,0.06,12,2
1772823258.370192,6097875,-0.04,0.04,-0.17,-157.69,-79.56,95.44,-0.06,-0.06,-0.31,-0.01,-0.11,-0.01,68.06,-78.12,7.31,-0.19,-0.06,0.56,11,2
1772823258.409904,6097915,0.00,0.00,-0.15,-157.75,-79.56,95.44,0.75,-0.94,-1.06,-0.02,-0.06,-0.11,68.06,-78.12,7.31,-0.62,-0.19,0.00,11,2
1772823258.450242,6097955,-0.02,-0.01,-0.09,-157.81,-79.56,95.50,0.56,-1.00,0.69,-0.02,-0.11,-0.08,68.00,-78.12,7.31,0.62,-1.00,-0.25,10,2
1772823258.490003,6097995,-0.07,-0.02,-0.06,-157.62,-79.62,95.50,0.06,0.00,0.69,0.00,-0.13,0.00,67.87,-78.12,7.31,0.13,-0.56,0.13,10,2
1772823258.530385,6098036,-0.02,0.01,-0.11,-157.50,-79.56,95.44,-1.37,0.81,0.50,-0.02,-0.08,-0.04,67.87,-78.12,7.31,0.00,-0.25,0.13,10,2
1772823258.570921,6098076,-0.07,0.06,-0.14,-157.50,-79.56,95.37,-0.88,0.37,-0.19,-0.02,-0.08,-0.04,67.87,-78.12,7.31,-0.19,-0.19,0.00,9,2
1772823258.610940,6098116,-0.02,0.05,-0.16,-157.50,-79.56,95.37,0.13,-0.19,-0.44,-0.03,-0.06,-0.01,67.75,-78.12,7.31,-0.13,-0.88,0.13,7,2
1772823258.651076,6098156,-0.04,0.00,-0.14,-157.50,-79.56,95.37,0.81,0.00,-0.31,-0.02,-0.11,-0.03,67.69,-78.12,7.31,0.50,-0.62,-0.06,6,2
1772823258.691011,6098196,0.00,0.00,-0.18,-157.50,-79.56,95.37,0.50,0.00,-0.13,0.00,-0.07,-0.03,67.69,-78.12,7.31,0.50,-0.44,0.06,6,2
1772823258.731252,6098236,0.00,0.00,-0.14,-157.50,-79.56,95.37,0.00,-0.56,-0.13,-0.03,-0.09,-0.01,67.69,-78.12,7.31,-0.13,-0.44,0.19,5,2
1772823258.771551,6098277,-0.05,0.00,-0.11,-157.50,-79.56,95.37,0.06,-0.25,-0.50,-0.03,-0.07,0.03,67.69,-78.12,7.31,-0.25,-0.19,0.19,4,2
1772823258.811962,6098317,-0.06,-0.02,-0.13,-157.56,-79.56,95.37,0.13,-0.13,-0.56,-0.01,-0.09,-0.03,67.69,-78.12,7.31,0.00,-0.31,-0.06,4,2
1772823258.851534,6098357,-0.04,-0.02,-0.11,-157.56,-79.56,95.37,0.25,0.06,0.19,-0.02,-0.07,-0.05,67.69,-78.12,7.31,0.50,0.00,0.06,4,2
1772823258.891901,6098397,-0.04,-0.01,-0.09,-157.56,-79.56,95.37,-0.13,0.25,0.37,0.00,-0.08,-0.02,67.69,-78.12,7.31,0.06,-0.13,-0.06,4,3
1772823258.931922,6098437,-0.01,-0.01,-0.11,-157.56,-79.56,95.37,-0.50,0.88,0.56,0.00,-0.09,-0.04,67.69,-78.12,7.31,0.25,0.25,-0.13,3,3
1772823258.972098,6098477,-0.02,0.02,-0.16,-157.56,-79.56,95.37,-0.44,0.62,0.25,-0.01,-0.07,0.00,67.75,-78.12,7.31,0.00,0.31,-0.06,2,3
1772823259.012019,6098517,-0.01,0.03,-0.16,-157.62,-79.56,95.37,-0.50,0.56,0.06,-0.03,-0.11,0.00,67.75,-78.12,7.31,0.13,0.44,0.25,2,3
1772823259.052387,6098558,-0.04,0.03,-0.16,-157.56,-79.56,95.37,-0.75,-0.50,0.06,-0.05,-0.11,-0.01,67.87,-78.12,7.31,-0.19,0.62,0.19,3,4
1772823259.092546,6098598,-0.04,0.07,-0.19,-157.56,-79.56,95.37,0.50,-0.37,-0.44,-0.01,-0.06,-0.05,67.87,-78.12,7.31,0.06,0.75,0.37,3,4
1772823259.132859,6098638,-0.01,-0.03,-0.11,-157.69,-79.56,95.44,1.00,-0.31,-0.25,0.01,-0.11,-0.04,67.94,-78.12,7.31,0.19,0.31,-0.25,3,4
1772823259.172905,6098678,-0.05,-0.04,-0.09,-157.62,-79.56,95.44,0.37,-0.19,0.69,0.00,-0.12,-0.03,67.94,-78.12,7.31,0.06,0.37,0.06,3,4
1772823259.212907,6098718,0.00,0.00,-0.13,-157.56,-79.56,95.44,-1.12,0.50,0.56,-0.01,-0.08,-0.03,67.94,-78.12,7.31,-0.06,0.56,0.19,3,4
1772823259.253002,6098758,-0.01,0.04,-0.13,-157.50,-79.56,95.37,-1.19,-0.19,0.13,-0.03,-0.10,-0.03,68.00,-78.12,7.31,-0.19,0.06,-0.06,4,4
1772823259.293081,6098798,-0.01,0.05,-0.14,-157.44,-79.56,95.31,-0.50,-0.25,0.25,-0.03,-0.06,0.04,68.00,-78.12,7.31,-0.06,0.06,0.06,4,3
1772823259.333691,6098839,-0.08,0.00,-0.12,-157.44,-79.56,95.31,0.94,-0.13,-0.44,-0.01,-0.08,-0.03,68.00,-78.12,7.31,0.13,0.25,-0.44,5,3
1772823259.373329,6098879,-0.01,0.00,-0.13,-157.50,-79.56,95.37,0.56,0.00,0.13,0.00,-0.11,-0.01,68.00,-78.12,7.31,0.69,0.19,0.00,5,3
1772823259.413647,6098919,-0.02,0.00,-0.18,-157.50,-79.56,95.37,0.25,0.25,-0.06,0.00,-0.09,-0.05,68.00,-78.12,7.31,-0.19,0.31,0.31,6,3
1772823259.454041,6098959,0.00,0.00,-0.19,-157.50,-79.56,95.37,-0.50,-0.37,0.06,-0.02,-0.07,-0.05,68.00,-78.12,7.31,-0.81,0.50,0.56,6,3
1772823259.494228,6098999,-0.05,0.00,-0.16,-157.44,-79.56,95.31,-0.75,-0.31,-0.69,-0.02,-0.08,-0.02,68.00,-78.12,7.31,-0.62,0.13,0.31,7,3
1772823259.534308,6099039,0.01,-0.01,-0.13,-157.50,-79.62,95.31,-0.50,-1.06,-0.44,0.00,-0.09,-0.06,68.00,-78.12,7.31,-0.56,0.19,0.19,7,3
1772823259.574821,6099080,-0.03,-0.04,-0.11,-157.44,-79.62,95.31,-0.13,-1.56,0.56,-0.02,-0.10,-0.03,68.00,-78.12,7.25,-0.37,-0.06,-0.06,7,3
1772823259.614503,6099120,-0.08,0.02,-0.10,-157.19,-79.69,95.31,-0.81,-1.37,1.12,0.00,-0.11,-0.05,68.06,-78.12,7.25,0.25,0.31,-0.19,6,4
1772823259.654864,6099160,-0.06,0.04,-0.08,-156.87,-79.69,95.25,-1.00,-0.37,1.06,-0.01,-0.10,-0.07,68.06,-78.12,7.25,-0.13,-0.13,-0.31,7,4
